time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.1,2.977,0,0,0,0,0,6.876,5.649,3.125,0,0,0,0,0,0,0,0,0,
2.2,2.9535,0,0,0,0,0,3.913,8.194,6.063,0,0,0,0,0,0,0,0,0,
2.3,2.284,0,0,0,0,0,2.048,9.255,7.658,0,0,0,0,0,0,0,0,0,
2.4,1.39575,0,0,0,0,0,-0.073,9.941,9.551001,0,0,0,0,0,0,0,0,0,
2.5,0.71175,0,0,0,0,-0.0009999999,-2.063,9.969,11.294,0,0,0,0,0,0,0,0,0,
2.6,0.255,0,0,0,0,-0.0009999999,-3.705,9.465,12.464,0,0,0,0,0,0,0,0,0,
2.7,0.028,0,0,0,0,0,-5.229,8.294001,13.516,0,0,0,0,0,0,0,0,0,
2.8,-0.00025,0,0,0,0,0,-6.506,6.528,14.279,0,0,0,0,0,0,0,0,0,
2.9,-0.00025,0,0,0,0,0,-7.627,4.014,14.78,0,0,0,0,0,0,0,0,0,
3,-0.00025,0,0,0,0,0,-8.573,0.685,14.993,0,0,0,0,0,0,0,0,0,
3.1,0.66125,0,0,0,0,0,-9.634,0.013,14.966,0,0,0,0,0,0,0,0,0,
3.2,0,0,0,0,0,0,-9.719999,0.007999999,14.889,0,0,0,0,0,0,0,0,0,
3.3,1.5075,0,0,0,0,0,-9.934999,0,14.172,0,0,0,0,0,0,0,0,0,
3.4,2.388,0,0,0,0,0.161,-9.981,-0.0009999999,11.586,0,0,0,0,0,0,0,0,0,
3.5,2.70225,0,0,0,0,1.808,-9.184,-0.0009999999,9.646,0,0,0,0,0,0,0,0,0,
3.6,2.95725,0,0,0,0,4.934,-5.764,-0.0009999999,6.669,0,0,0,0,0,0,0,0,0,
3.7,2.985,0,0,0,0,7.661,-1.119,0,3.885,0,0,0,0,0,0,0,0,0,
3.8,2.472,0,0,0,0,8.929,1.813,-0.0009999999,2.04,0,0,0,0,0,0,0,0,0,
3.9,1.56675,0,0,0,0,9.826,5.078,0,-0.06,0,0,0,0,0,0,0,0,0,
4,0.7415,0,0,0,0,9.996,8.404,0,-2.409,0,0,0,0,0,0,0,0,0,
4.1,0.33125,0,0,0,0,9.701,10.206,0,-3.694,0,0,0,0,0,0,0,0,0,
4.2,0.05625,0,0,0,0,8.756,12.086,0,-5.2,0,0,0,0,0,0,0,0,0,
4.3,-0.00025,0,0,0,0,6.898,13.639,0.0009999999,-6.646,0,0,0,0,0,0,0,0,0,
4.4,-0.00025,0,0,0,0,4.943,14.433,0.0009999999,-7.581,0,0,0,0,0,0,0,0,0,
4.5,0,0,0,0,0,1.929,14.946,0,-8.606,0,0,0,0,0,0,0,0,0,
4.6,0.6245,0,0,0,0,0.002,14.964,0,-9.778,0,0,0,0,0,0,0,0,0,
4.7,0,0,0,0,0,0,0,0,-9.828,0,0,0,0,0,0,0,0,0,
4.8,1.215,0,0,0,0,-0.0009999999,14.679,0,-9.927999,0,0,0,0,0,0,0,0,0,
4.9,2.016,0,0,0,0,-0.0009999999,12.882,0.109,-9.991,0,0,0,0,0,0,0,0,0,
5,2.56475,0,0,0,0,-0.0009999999,10.97,0.954,-9.612,0,0,0,0,0,0,0,0,0,
5.1,2.89725,0,0,0,0,0,8.21,3.92,-7.25,0,0,0,0,0,0,0,0,0,
5.2,3,0,0,0,0,0,5.582,6.585,-3.143,0,0,0,0,0,0,0,0,0,
5.3,2.7775,0,0,0,0,0,3.142,8.487,0.678,0,0,0,0,0,0,0,0,0,
5.4,1.861,0,0,0,0,0,0.755,9.705999,4.527,0,0,0,0,0,0,0,0,0,
5.5,1.06325,0,0,0,0,0,-1.093,10.001,7.029,0,0,0,0,0,0,0,0,0,
5.6,0.48,0,0,0,0,0,-2.903,9.842,9.538,0,0,0,0,0,0,0,0,0,
5.7,0.1255,0,0,0,0,0,-4.508,9.047,11.552,0,0,0,0,0,0,0,0,0,
5.8,0.0005,0,0,0,0,0,-6.031,7.403,13.269,0,0,0,0,0,0,0,0,0,
5.9,-0.0005,0,0,0,0,0,-7.099,5.574,14.177,0,0,0,0,0,0,0,0,0,
6,-0.00025,0,0,0,0,0,-8.086,2.858,14.812,0,0,0,0,0,0,0,0,0,
6.1,-0.00025,0,0,0,0,0,-8.871,-0.129,14.985,0,0,0,0,0,0,0,0,0,
6.2,0.19375,0,0,0,0,0,-9.668,0.013,14.9,0,0,0,0,0,0,0,0,0,
6.3,0.982,0,0,0,0,0,-9.825,0.005,14.613,0,0,0,0,0,0,0,0,0,
6.4,1.8335,0,0,0,0,0,-9.994,-0.0009999999,13.044,0,0,0,0,0,0,0,0,0,
6.5,2.44425,0,0,0,0,0.383,-9.904,-0.0009999999,10.768,0,0,0,0,0,0,0,0,0,
6.6,2.83375,0,0,0,0,3.213,-8.039,-0.0009999999,7.998,0,0,0,0,0,0,0,0,0,
6.7,2.995,0,0,0,0,6.033,-4.155,-0.0009999999,5.387,0,0,0,0,0,0,0,0,0,
6.8,2.90825,0,0,0,0,8.191999,0.119,-0.0009999999,2.793,0,0,0,0,0,0,0,0,0,
6.9,2.096,0,0,0,0,9.427999,3.321,-0.0009999999,0.777,0,0,0,0,0,0,0,0,0,
7,1.23525,0,0,0,0,9.983,6.381,-0.0009999999,-1.235,0,0,0,0,0,0,0,0,0,
7.1,0.5995,0,0,0,0,9.95,8.971,0,-3.025,0,0,0,0,0,0,0,0,0,
7.2,0.183,0,0,0,0,9.293,11.25,0,-4.813,0,0,0,0,0,0,0,0,0,
7.3,0.009749999,0,0,0,0,8.112,12.758,0,-5.994,0,0,0,0,0,0,0,0,0,
7.4,0,0,0,0,0,6.235,13.963,0,-7.172,0,0,0,0,0,0,0,0,0,
7.5,0,0,0,0,0,3.712,14.71,0,-8.128,0,0,0,0,0,0,0,0,0,
7.6,0,0,0,0,0,0.685,14.996,0,-8.913,0,0,0,0,0,0,0,0,0,
7.7,0.314,0,0,0,0,0.006,14.993,0,-9.776,0,0,0,0,0,0,0,0,0,
7.8,0.7665,0,0,0,0,0.003,14.906,0,-9.84,0,0,0,0,0,0,0,0,0,
7.9,1.6485,0,0,0,0,-0.0009999999,13.893,0.0009999999,-9.996,0,0,0,0,0,0,0,0,0,
8,2.37575,0,0,0,0,0,11.692,0.224,-9.96,0,0,0,0,0,0,0,0,0,
8.1,2.7635,0,0,0,0,0,9.209,2.601,-8.624,0,0,0,0,0,0,0,0,0,
8.2,2.97825,0,0,0,0,-0.0009999999,6.5,5.527,-5.047,0,0,0,0,0,0,0,0,0,
8.3,2.952,0,0,0,0,0,3.602,8.069,-0.183,0,0,0,0,0,0,0,0,0,
8.400001,2.32375,0,0,0,0,0,1.729,9.217,2.629,0,0,0,0,0,0,0,0,0,
8.5,1.4305,0,0,0,0,0.0009999999,-0.348,9.925,5.753,0,0,0,0,0,0,0,0,0,
8.6,0.737,0,0,0,0,0.0009999999,-2.253,9.969,8.467,0,0,0,0,0,0,0,0,0,
8.7,0.26625,0,0,0,0,0.0009999999,-4.029,9.306,10.966,0,0,0,0,0,0,0,0,0,
8.8,0.03325,0,0,0,0,0,-5.396,8.252,12.413,0,0,0,0,0,0,0,0,0,
8.900001,0,0,0,0,0,0,-6.676,6.391,13.755,0,0,0,0,0,0,0,0,0,
9,-0.0005,0,0,0,0,0,-7.742,3.936,14.587,0,0,0,0,0,0,0,0,0,
9.1,-0.00025,0,0,0,0,0,-8.618,0.893,14.963,0,0,0,0,0,0,0,0,0,
9.2,0.20975,0,0,0,0,0,-9.559,0.02,14.973,0,0,0,0,0,0,0,0,0,
9.3,0.73075,0,0,0,0,0,-9.707,0.011,14.851,0,0,0,0,0,0,0,0,0,
9.400001,1.61675,0,0,0,0,0,-9.965,0,13.518,0,0,0,0,0,0,0,0,0,
9.5,2.39225,0,0,0,0,0.154,-9.983,-0.0009999999,11.046,0,0,0,0,0,0,0,0,0,
9.6,2.75075,0,0,0,0,2.195,-8.922,-0.0009999999,8.825,0,0,0,0,0,0,0,0,0,
9.7,2.974,0,0,0,0,5.146,-5.577,-0.0009999999,6.176,0,0,0,0,0,0,0,0,0,
9.8,2.971,0,0,0,0,7.764,-0.8,-0.0009999999,3.066,0,0,0,0,0,0,0,0,0,
9.900001,2.3495,0,0,0,0,9.077,2.206,-0.0009999999,1.406,0,0,0,0,0,0,0,0,0,
10,1.45325,0,0,0,0,9.882,5.412,-0.0009999999,-0.659,0,0,0,0,0,0,0,0,0,
10.1,0.7415,0,0,0,0,9.992,8.364,0,-2.843,0,0,0,0,0,0,0,0,0,
10.2,0.28025,0,0,0,0,9.584,10.447,0,-4.168,0,0,0,0,0,0,0,0,0,
10.3,0.03675,0,0,0,0,8.546,12.249,0,-5.588,0,0,0,0,0,0,0,0,0,
10.4,0,0,0,0,0,6.613,13.735,0,-6.965,0,0,0,0,0,0,0,0,0,
10.5,0,0,0,0,0,4.529,14.505,0.0009999999,-7.866,0,0,0,0,0,0,0,0,0,
10.6,0,0,0,0,0,1.56,14.954,0.0009999999,-8.698,0,0,0,0,0,0,0,0,0,
10.7,0.38225,0,0,0,0,0.009000001,14.997,0.0009999999,-9.714,0,0,0,0,0,0,0,0,0,
10.8,0,0,0,0,0,0.003,14.935,0.0009999999,-9.801001,0,0,0,0,0,0,0,0,0,
10.9,1.2585,0,0,0,0,-0.0009999999,14.182,0.0009999999,-9.965,0,0,0,0,0,0,0,0,0,
11,2.11225,0,0,0,0,-0.0009999999,11.721,0.249,-9.98,0,0,0,0,0,0,0,0,0,
11.1,2.58825,0,0,0,0,0,9.629,2.242,-9.091001,0,0,0,0,0,0,0,0,0,
11.2,2.90825,0,0,0,0,-0.0009999999,6.9,5.205,-5.849,0,0,0,0,0,0,0,0,0,
11.3,2.99425,0,0,0,0,0,3.282,8.388,0.267,0,0,0,0,0,0,0,0,0,
11.4,2.5605,0,0,0,0,0,2.047,9.087999,1.971,0,0,0,0,0,0,0,0,0,
11.5,1.62175,0,0,0,0,0,-0.203,9.912001,5.398,0,0,0,0,0,0,0,0,0,
11.6,0.801,0,0,0,0,0,-2.315,9.99,8.566,0,0,0,0,0,0,0,0,0,
11.7,0.3695,0,0,0,0,0,-3.706,9.668,10.301,0,0,0,0,0,0,0,0,0,
11.8,0.07250001,0,0,0,0,0,-5.213,8.684999,12.152,0,0,0,0,0,0,0,0,0,
11.9,-0.00025,0,0,0,0,0,-6.831,6.451,13.901,0,0,0,0,0,0,0,0,0,
12,-0.0005,0,0,0,0,0,-7.599,4.831,14.462,0,0,0,0,0,0,0,0,0,
12.1,-0.0005,0,0,0,0,0,-8.501,1.876,14.931,0,0,0,0,0,0,0,0,0,
12.2,0.487,0,0,0,0,0,-9.721,0.017,14.967,0,0,0,0,0,0,0,0,0,
12.3,0,0,0,0,0,0,0,0.012,14.897,0,0,0,0,0,0,0,0,0,
12.4,1.32625,0,0,0,0,0,-9.932,0,14.294,0,0,0,0,0,0,0,0,0,
12.5,2.15475,0,0,0,0,0.109,-9.992,-0.0009999999,11.486,0,0,0,0,0,0,0,0,0,
12.6,2.619,0,0,0,0,1.258,-9.476999,-0.0009999999,9.907,0,0,0,0,0,0,0,0,0,
12.7,2.92375,0,0,0,0,4.348,-6.627,-0.0009999999,7.014,0,0,0,0,0,0,0,0,0,
12.8,3,0,0,0,0,7.508,-0.8,-0.0009999999,3.403,0,0,0,0,0,0,0,0,0,
12.9,2.683,0,0,0,0,8.726,1.293,0,2.208,0,0,0,0,0,0,0,0,0,
13,1.7635,0,0,0,0,9.74,4.752,0,-0.076,0,0,0,0,0,0,0,0,0,
13.1,0.98125,0,0,0,0,10,7.646,0,-2.353,0,0,0,0,0,0,0,0,0,
13.2,0.426,0,0,0,0,9.821,9.825,0,-3.548,0,0,0,0,0,0,0,0,0,
13.3,0.0985,0,0,0,0,9.014,11.782,0,-5.075,0,0,0,0,0,0,0,0,0,
13.4,0.0005,0,0,0,0,7.474,13.472,0,-6.852,0,0,0,0,0,0,0,0,0,
13.5,-0.0005,0,0,0,0,5.476,14.308,0.0009999999,-7.511,0,0,0,0,0,0,0,0,0,
13.6,-0.00025,0,0,0,0,2.748,14.875,0.0009999999,-8.419001,0,0,0,0,0,0,0,0,0,
13.7,0.35675,0,0,0,0,-0.095,14.999,0.0009999999,-9.614,0,0,0,0,0,0,0,0,0,
13.8,0,0,0,0,0,0.007,14.996,0.0009999999,-9.73,0,0,0,0,0,0,0,0,0,
13.9,1.0335,0,0,0,0,0,14.646,0.0009999999,-9.905001,0,0,0,0,0,0,0,0,0,
14,1.86575,0,0,0,0,-0.0009999999,13.26,0,-9.994,0,0,0,0,0,0,0,0,0,
14.1,2.4825,0,0,0,0,-0.0009999999,10.634,1.35,-9.489,0,0,0,0,0,0,0,0,0,
14.2,2.84925,0,0,0,0,0,8.089,4.117,-7.101,0,0,0,0,0,0,0,0,0,
14.3,2.9975,0,0,0,0,0,5.491,6.709,-2.736,0,0,0,0,0,0,0,0,0,
14.4,2.7325,0,0,0,0,0,3.048,8.580999,0.88,0,0,0,0,0,0,0,0,0,
14.5,1.79925,0,0,0,0,0.0009999999,0.764,9.691999,4.349,0,0,0,0,0,0,0,0,0,
14.6,1.02175,0,0,0,0,0,-1.238,9.999,7.574,0,0,0,0,0,0,0,0,0,
14.7,0.4525,0,0,0,0,0,-2.978,9.85,9.638,0,0,0,0,0,0,0,0,0,
14.8,0.11175,0,0,0,0,0,-4.567,9.073,11.632,0,0,0,0,0,0,0,0,0,
14.9,0.00075,0,0,0,0,0,-6.061,7.468,13.447,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,-7.151999,5.602,14.23,0,0,0,0,0,0,0,0,0,
15.1,0,0,0,0,0,0,-8.136,2.87,14.834,0,0,0,0,0,0,0,0,0,
15.2,-0.00025,0,0,0,0,0,-8.955,-0.139,14.984,0,0,0,0,0,0,0,0,0,
15.3,0.2405,0,0,0,0,0,-9.667,0.013,14.956,0,0,0,0,0,0,0,0,0,
15.4,0.93775,0,0,0,0,0,-9.833,0.004,14.738,0,0,0,0,0,0,0,0,0,
15.5,1.8015,0,0,0,0,0,-9.996,-0.0009999999,13.336,0,0,0,0,0,0,0,0,0,
15.6,2.4195,0,0,0,0,0.665,-9.726999,0,10.978,0,0,0,0,0,0,0,0,0,
15.7,2.8205,0,0,0,0,3.639,-7.408,-0.0009999999,8.332,0,0,0,0,0,0,0,0,0,
15.8,2.993,0,0,0,0,6.37,-3.346,-0.0009999999,5.697,0,0,0,0,0,0,0,0,0,
15.9,2.8305,0,0,0,0,8.354,0.533,-0.0009999999,3.3,0,0,0,0,0,0,0,0,0,
16,1.9375,0,0,0,0,9.583,4.046,0,0.871,0,0,0,0,0,0,0,0,0,
16.1,1.117,0,0,0,0,9.999,6.947,0,-1.01,0,0,0,0,0,0,0,0,0,
16.2,0.5165,0,0,0,0,9.918,9.441,0,-2.851,0,0,0,0,0,0,0,0,0,
16.3,0.13975,0,0,0,0,9.233999,11.513,0,-4.496,0,0,0,0,0,0,0,0,0,
16.4,0.00225,0,0,0,0,7.907,13.114,0,-6.012,0,0,0,0,0,0,0,0,0,
16.5,-0.00025,0,0,0,0,6.011,14.163,0,-7.071,0,0,0,0,0,0,0,0,0,
16.6,-0.00075,0,0,0,0,3.424,14.811,0,-8.061,0,0,0,0,0,0,0,0,0,
16.7,-0.0005,0,0,0,0,0.209,14.998,0,-8.952,0,0,0,0,0,0,0,0,0,
16.8,0.27175,0,0,0,0,0.006,14.99,0,-9.698999,0,0,0,0,0,0,0,0,0,
16.9,0.882,0,0,0,0,0.0009999999,14.824,0.0009999999,-9.811,0,0,0,0,0,0,0,0,0,
17,1.76475,0,0,0,0,-0.0009999999,13.529,0.0009999999,-9.993,0,0,0,0,0,0,0,0,0,
17.1,2.38525,0,0,0,0,-0.0009999999,11.5,0.393,-9.877,0,0,0,0,0,0,0,0,0,
17.2,2.80225,0,0,0,0,-0.0009999999,8.75,3.208,-7.988,0,0,0,0,0,0,0,0,0,
17.3,2.98925,0,0,0,0,0,6.057,6.038,-4.059,0,0,0,0,0,0,0,0,0,
17.4,2.89275,0,0,0,0,0,3.452,8.216001,0.133,0,0,0,0,0,0,0,0,0,
17.5,2.0625,0,0,0,0,0,1.33,9.429,3.409,0,0,0,0,0,0,0,0,0,
17.6,1.21125,0,0,0,0,0,-0.719,9.982,6.454,0,0,0,0,0,0,0,0,0,
17.7,0.5805,0,0,0,0,0,-2.577,9.95,9.077,0,0,0,0,0,0,0,0,0,
17.8,0.176,0,0,0,0,0,-4.247,9.343,11.174,0,0,0,0,0,0,0,0,0,
17.9,0.00725,0,0,0,0,0,-5.663,8.066,12.898,0,0,0,0,0,0,0,0,0,
18,-0.00025,0,0,0,0,0,-6.89,6.234,14.006,0,0,0,0,0,0,0,0,0,
18.1,-0.00025,0,0,0,0,0,-7.928,3.676,14.726,0,0,0,0,0,0,0,0,0,
18.2,-0.00025,0,0,0,0,0,-8.749,0.661,14.979,0,0,0,0,0,0,0,0,0,
18.3,0.7635,0,0,0,0,0,-9.702,0.012,14.955,0,0,0,0,0,0,0,0,0,
18.4,0,0,0,0,0,0,-9.797,0.006,14.857,0,0,0,0,0,0,0,0,0,
18.5,1.62025,0,0,0,0,0,-9.973001,-0.0009999999,13.997,0,0,0,0,0,0,0,0,0,
18.6,2.32025,0,0,0,0,0.142,-9.985,-0.0009999999,11.882,0,0,0,0,0,0,0,0,0,
18.7,2.752,0,0,0,0,2.548,-8.629,-0.0009999999,9.233999,0,0,0,0,0,0,0,0,0,
18.8,2.975,0,0,0,0,5.507,-4.996,0,6.525,0,0,0,0,0,0,0,0,0,
18.9,2.977,0,0,0,0,7.794,-0.726,0,3.738,0,0,0,0,0,0,0,0,0,
19,2.27325,0,0,0,0,9.218,2.659,0,1.711,0,0,0,0,0,0,0,0,0,
19.1,1.38625,0,0,0,0,9.924,5.742,0,-0.337,0,0,0,0,0,0,0,0,0,
19.2,0.691,0,0,0,0,9.976999,8.59,-0.0009999999,-2.334,0,0,0,0,0,0,0,0,0,
19.3,0.24925,0,0,0,0,9.483999,10.714,0,-4.028,0,0,0,0,0,0,0,0,0,
19.4,0.026,0,0,0,0,8.354,12.467,0,-5.396,0,0,0,0,0,0,0,0,0,
19.5,-0.0005,0,0,0,0,6.571,13.768,0,-6.693,0,0,0,0,0,0,0,0,0,
19.6,-0.0005,0,0,0,0,4.161,14.601,0,-7.761,0,0,0,0,0,0,0,0,0,
19.7,-0.00025,0,0,0,0,1.025,14.987,0,-8.716001,0,0,0,0,0,0,0,0,0,
19.8,0.65775,0,0,0,0,0.002,14.996,0,-9.7,0,0,0,0,0,0,0,0,0,
19.9,0,0,0,0,0,0,14.939,0,-9.769,0,0,0,0,0,0,0,0,0,
20,1.52075,0,0,0,0,-0.0009999999,14.219,0.0009999999,-9.948,0,0,0,0,0,0,0,0,0,
20.1,2.30925,0,0,0,0,-0.0009999999,12.092,0.144,-9.969999,0,0,0,0,0,0,0,0,0,
20.2,2.70825,0,0,0,0,-0.0009999999,9.761,2.303,-8.776999,0,0,0,0,0,0,0,0,0,
20.3,2.9605,0,0,0,0,-0.0009999999,6.848001,5.546,-4.694,0,0,0,0,0,0,0,0,0,
20.4,2.97625,0,0,0,0,0,4.191,7.795,-0.738,0,0,0,0,0,0,0,0,0,
20.5,2.37075,0,0,0,0,0,2.145,9.112,2.399,0,0,0,0,0,0,0,0,0,
20.6,1.473,0,0,0,0,0,0.014,9.896,5.579,0,0,0,0,0,0,0,0,0,
20.7,0.75825,0,0,0,0,0,-2.014,9.982,8.528,0,0,0,0,0,0,0,0,0,
20.8,0.28725,0,0,0,0,0,-3.629,9.537001,10.581,0,0,0,0,0,0,0,0,0,
20.9,0.03875,0,0,0,0,0,-5.162,8.433001,12.371,0,0,0,0,0,0,0,0,0,
21,-0.00025,0,0,0,0,0,-6.463,6.702,13.694,0,0,0,0,0,0,0,0,0,
21.1,-0.00025,0,0,0,0,0,-7.568,4.302,14.565,0,0,0,0,0,0,0,0,0,
21.2,-0.00025,0,0,0,0,0,-8.528,1.003,14.976,0,0,0,0,0,0,0,0,0,
21.3,0.69025,0,0,0,0,0,-9.612,0.014,14.973,0,0,0,0,0,0,0,0,0,
21.4,0,0,0,0,0,0,-9.712,0.007999999,14.872,0,0,0,0,0,0,0,0,0,
21.5,1.488,0,0,0,0,0,-9.926001,0,14.178,0,0,0,0,0,0,0,0,0,
21.6,2.3795,0,0,0,0,0.184,-9.983,-0.0009999999,11.56,0,0,0,0,0,0,0,0,0,
21.7,2.6965,0,0,0,0,1.857,-9.188,-0.002,9.629,0,0,0,0,0,0,0,0,0,
21.8,2.95675,0,0,0,0,4.99,-5.797,-0.0009999999,6.556,0,0,0,0,0,0,0,0,0,
21.9,2.97975,0,0,0,0,7.757,-1.028,0,3.721,0,0,0,0,0,0,0,0,0,
22,2.4905,0,0,0,0,8.939,1.757,-0.0009999999,2.037,0,0,0,0,0,0,0,0,0,
22.1,1.58375,0,0,0,0,9.829,5.031,0,-0.059,0,0,0,0,0,0,0,0,0,
22.2,0.78175,0,0,0,0,9.997,8.212999,0,-2.371,0,0,0,0,0,0,0,0,0,
22.3,0.339,0,0,0,0,9.67,10.146,0,-3.675,0,0,0,0,0,0,0,0,0,
22.4,0.0595,0,0,0,0,8.705,12.033,0,-5.184,0,0,0,0,0,0,0,0,0,
22.5,0,0,0,0,0,6.858,13.601,0,-6.648,0,0,0,0,0,0,0,0,0,
22.6,-0.00025,0,0,0,0,4.655,14.486,0,-7.717,0,0,0,0,0,0,0,0,0,
22.7,0,0,0,0,0,1.929,14.923,0.0009999999,-8.502,0,0,0,0,0,0,0,0,0,
22.8,0.643,0,0,0,0,0.002,14.965,0.0009999999,-9.763,0,0,0,0,0,0,0,0,0,
22.9,0,0,0,0,0,0,0,0,-9.807,0,0,0,0,0,0,0,0,0,
23,1.3015,0,0,0,0,0,14.596,0,-9.929,0,0,0,0,0,0,0,0,0,
23.1,2.1645,0,0,0,0,0,12.092,0.165,-9.972,0,0,0,0,0,0,0,0,0,
23.2,2.607,0,0,0,0,0,10.7,1.364,-9.405001,0,0,0,0,0,0,0,0,0,
23.3,2.917,0,0,0,0,-0.0009999999,7.95,4.333,-6.739,0,0,0,0,0,0,0,0,0,
23.4,2.99925,0,0,0,0,0,4.432,7.622,-1.165,0,0,0,0,0,0,0,0,0,
23.5,2.5235,0,0,0,0,0,2.928,8.666,1.165,0,0,0,0,0,0,0,0,0,
23.6,1.608,0,0,0,0,0,0.595,9.779,4.883,0,0,0,0,0,0,0,0,0,
23.7,0.84025,0,0,0,0,0,-1.614,9.998,8.015,0,0,0,0,0,0,0,0,0,
23.8,0.35325,0,0,0,0,0,-3.066,9.728,9.839,0,0,0,0,0,0,0,0,0,
23.9,0.06575,0,0,0,0,-0.0009999999,-4.649,8.806,11.791,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,0,-6.242,6.929,13.475,0,0,0,0,0,0,0,0,0,
24.1,-0.0005,0,0,0,0,0,-7.242,4.964,14.345,0,0,0,0,0,0,0,0,0,
24.2,0,0,0,0,0,0,-8.171,2.232,14.864,0,0,0,0,0,0,0,0,0,
24.3,0.46475,0,0,0,0,0,-9.184999,0.022,14.988,0,0,0,0,0,0,0,0,0,
24.4,0,0,0,0,0,0,-9.649,0.01,14.945,0,0,0,0,0,0,0,0,0,
24.5,1.117,0,0,0,0,0,-9.848001,0.0009999999,14.595,0,0,0,0,0,0,0,0,0,
24.6,1.93125,0,0,0,0,0,-10,-0.0009999999,12.014,0,0,0,0,0,0,0,0,0,
24.7,2.52375,0,0,0,0,1.078,-9.572001,-0.0009999999,10.308,0,0,0,0,0,0,0,0,0,
24.8,2.87425,0,0,0,0,4.014,-7.224,-0.0009999999,7.9,0,0,0,0,0,0,0,0,0,
24.9,2.99975,0,0,0,0,6.854,-1.827,-0.0009999999,4.182,0,0,0,0,0,0,0,0,0,
