time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.21,0,0,0.04,0,0,0,0,0,0,-0.007,0.006,-0.939,-0.011,-0.014,-0.014,-0.049,-0.307,0.038,
0.22,0,0,0.04,0,0,0,0,0,0,-0.007,0.006,-0.939,-0.011,-0.014,-0.014,-0.049,-0.307,0.038,
0.23,0,0,0.04,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.049,-0.307,0.038,
0.24,0,0,0.04,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.011,-0.295,-0.053,
0.25,0,0,0.04,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.011,-0.295,-0.053,
0.26,0,0,0.04,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.011,-0.295,-0.053,
0.27,0,0,0.04,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.011,-0.295,-0.053,
0.28,0,0,0.07,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.011,-0.295,-0.053,
0.29,0,0,0.07,0,0,0,0,0,0,0.016,0.006,-0.964,-0.042,0.013,-0.014,-0.011,-0.295,-0.053,
0.3,0,0,0.07,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.014,-0.011,-0.295,-0.053,
0.31,0,0,0.07,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.037,-0.047,-0.25,0.004,
0.32,0,0,0.07,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.037,-0.047,-0.25,0.004,
0.33,0,0,0.07,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.037,-0.047,-0.25,0.004,
0.34,0,0,0.07,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.037,-0.047,-0.25,0.004,
0.35,0,0,0.11,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.037,-0.047,-0.25,0.004,
0.36,0,0,0.11,0,0,0,0,0,0,-0.03,-0.004,-0.999,-0.011,-0.003,-0.037,-0.047,-0.25,0.004,
0.37,0,0,0.11,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,-0.003,-0.037,-0.047,-0.25,0.004,
0.38,0,0,0.11,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.25,0.004,
0.39,0,0,0.11,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.284,-0.065,
0.4,0,0,0.11,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.284,-0.065,
0.41,0,0,0.11,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.284,-0.065,
0.42,0,0,0.16,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.284,-0.065,
0.43,0,0,0.16,0,0,0,0,0,0,-0.019,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.284,-0.065,
0.44,0,0,0.16,0,0,0,0,0,0,0.041,-0.004,-0.961,0.018,0.003,-0.003,-0.042,-0.284,-0.065,
0.45,0,0,0.16,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.042,-0.284,-0.065,
0.46,0,0,0.16,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.47,0,0,0.16,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.48,0,0,0.16,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.49,0,0,0.16,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.5,0,0,0.22,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.51,0,0,0.22,0,0,0,0,0,0,0.041,0.006,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.52,0,0,0.22,0,0,0,0,0,0,-0.03,-0.004,-0.987,0.054,0.003,-0.003,-0.115,-0.375,-0.065,
0.53,0,0,0.22,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.115,-0.375,-0.065,
0.54,0,0,0.22,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.55,0,0,0.22,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.56,0,0,0.22,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.57,0,0,0.22,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.58,0,0,0.29,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.59,0,0,0.29,0,0,0,0,0,0,-0.03,-0.004,-1.16,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.6,0,0,0.29,0,0,0,0,0,0,-0.013,0.006,-1.03,0.023,-0.038,-0.003,-0.116,-0.227,0.095,
0.61,0,0,0.29,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.116,-0.227,0.095,
0.62,0,0,0.29,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.63,0,0,0.29,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.64,0,0,0.29,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.65,0,0,0.29,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.66,0,0,0.38,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.67,0,0,0.38,0,0,0,0,0,0,-0.013,0.006,-1.03,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.68,0,0,0.38,0,0,0,0,0,0,-0.027,0.468,-1.153,-0.011,-0.009,-0.014,-0.105,-0.261,0.015,
0.69,0,0,0.38,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.261,0.015,
0.7,0,0,0.38,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.273,-0.008,
0.71,0,0,0.38,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.273,-0.008,
0.72,0,0,0.38,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.273,-0.008,
0.73,0,0,0.38,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.273,-0.008,
0.74,0,0,0.47,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.273,-0.008,
0.75,0,0,0.47,0,0,0,0,0,0,-0.027,0.468,-1.153,0.007,0.002,-0.026,-0.098,-0.273,-0.008,
0.76,0,0,0.47,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.002,-0.026,-0.098,-0.273,-0.008,
0.77,0,0,0.47,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.008,0.009,-0.065,-0.273,-0.008,
0.78,0,0,0.47,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.008,0.009,-0.065,-0.261,0.015,
0.79,0,0,0.47,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.008,0.009,-0.065,-0.261,0.015,
0.8,0,0,0.47,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.008,0.009,-0.065,-0.261,0.015,
0.81,0,0,0.58,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.008,0.009,-0.065,-0.261,0.015,
0.82,0,0,0.58,0,0,0,0,0,0,-0.013,0.006,-1.18,-0.006,0.008,0.009,-0.065,-0.261,0.015,
0.83,0,0,0.58,0,0,0,0,0,0,-0.058,0.587,-1.18,-0.006,0.008,0.009,-0.065,-0.261,0.015,
0.84,0,0,0.58,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.009,-0.065,-0.261,0.015,
0.85,0,0,0.58,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.015,
0.86,0,0,0.58,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.026,
0.87,0,0,0.58,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.026,
0.88,0,0,0.58,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.026,
0.89,0,0,0.69,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.026,
0.9,0,0,0.69,0,0,0,0,0,0,-0.058,0.587,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.026,
0.91,0,0,0.69,0,0,0,0,0,0,-0.019,0.077,-0.994,-0.004,0.002,0.02,-0.125,-0.261,0.026,
0.92,0,0,0.69,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.125,-0.261,0.026,
0.93,0,0,0.69,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.085,-0.318,-0.031,
0.94,0,0,0.69,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.085,-0.318,-0.031,
0.95,0,0,0.69,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.085,-0.318,-0.031,
0.96,0,0,0.69,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.085,-0.318,-0.031,
0.97,0,0,0.81,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.085,-0.318,-0.031,
0.98,0,0,0.81,0,0,0,0,0,0,-0.019,0.077,-1.11,-0.011,0.019,-0.003,-0.085,-0.318,-0.031,
0.9899999,0,0,0.81,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,-0.003,-0.085,-0.318,-0.031,
1,0,0,0.81,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,-0.031,
1.01,0,0,0.81,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,0.026,
1.02,0,0,0.81,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,0.026,
1.03,0,0,0.81,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,0.026,
1.04,0,0,0.93,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,0.026,
1.05,0,0,0.93,0,0,0,0,0,0,-0.058,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,0.026,
1.06,0,0,0.93,0,0,0,0,0,0,-0.126,0.077,-1.116,-0.002,0.019,0.009,-0.13,-0.284,0.026,
1.07,0,0,0.93,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.13,-0.284,0.026,
1.08,0,0,0.93,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,0.026,
1.09,0,0,0.93,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.1,0,0,0.93,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.11,0,0,0.93,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.12,0,0,1.05,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.13,0,0,1.05,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.14,0,0,1.05,0,0,0,0,0,0,-0.126,0.243,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.15,0,0,1.05,0,0,0,0,0,0,-0.148,0.447,-0.413,0.02,-0.01,0.009,-0.105,-0.295,-0.019,
1.16,0,0,1.05,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.105,-0.295,-0.019,
1.17,0,0,1.05,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.123,-0.261,-0.11,
1.18,0,0,1.05,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.123,-0.261,-0.11,
1.19,0,0,1.05,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.123,-0.261,-0.11,
1.2,0,0,1.05,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.123,-0.261,-0.11,
1.21,0,0,1.19,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.123,-0.261,-0.11,
1.22,0,0,1.19,0,0,0,0,0,0,-0.148,0.447,-0.629,-0.002,0.002,-0.014,-0.123,-0.261,-0.11,
1.23,0,0,1.19,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,0.002,-0.014,-0.123,-0.261,-0.11,
1.24,0,0,1.19,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,-0.009,0.02,-0.138,-0.238,-0.11,
1.25,0,0,1.19,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,-0.009,0.02,-0.138,-0.238,0.026,
1.26,0,0,1.19,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,-0.009,0.02,-0.138,-0.238,0.026,
1.27,0,0,1.19,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,-0.009,0.02,-0.138,-0.238,0.026,
1.28,0,0,1.31,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,-0.009,0.02,-0.138,-0.238,0.026,
1.29,0,0,1.31,0,0,0,0,0,0,-0.149,0.254,-0.488,-0.011,-0.009,0.02,-0.138,-0.238,0.026,
1.3,0,0,1.31,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.011,-0.009,0.02,-0.138,-0.238,0.026,
1.31,0,0,1.31,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.02,-0.003,-0.003,-0.138,-0.238,0.026,
1.32,0,0,1.31,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.02,-0.003,-0.003,-0.117,-0.273,0.049,
1.33,0,0,1.31,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.02,-0.003,-0.003,-0.117,-0.273,0.049,
1.34,0,0,1.31,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.02,-0.003,-0.003,-0.117,-0.273,0.049,
1.35,0,0,1.41,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.02,-0.003,-0.003,-0.117,-0.273,0.049,
1.36,0,0,1.41,0,0,0,0,0,0,-0.081,0.286,-0.297,-0.02,-0.003,-0.003,-0.117,-0.273,0.049,
1.37,0,0,1.41,0,0,0,0,0,0,0.01,0.673,-0.297,-0.02,-0.003,-0.003,-0.117,-0.273,0.049,
1.38,0,0,1.41,0,0,0,0,0,0,0.01,0.673,-0.264,0,0.035,-0.014,-0.117,-0.273,0.049,
1.39,0,0,1.41,0,0,0,0,0,0,0.01,0.673,-0.264,0,0.035,-0.014,-0.115,-0.352,0.038,
1.4,0,0,1.41,0,0,0,0,0,0,0.01,0.673,-0.264,0,0.035,-0.014,-0.115,-0.352,0.038,
1.41,0,0,1.41,0,0,0,0,0,0,0.01,0.673,-0.264,0,0.035,-0.014,-0.115,-0.352,0.038,
1.42,0,0,1.51,0,0,0,0,0,0,0.01,0.673,-0.264,0,0.035,-0.014,-0.115,-0.352,0.038,
1.43,0,0,1.51,0,0,0,0,0,0,0.01,0.673,-0.264,0,0.035,-0.014,-0.115,-0.352,0.038,
1.44,0,0,1.51,0,0,0,0,0,0,-0.089,0.673,-0.264,0,0.035,-0.014,-0.115,-0.352,0.038,
1.45,0,0,1.51,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.014,-0.115,-0.352,0.038,
1.46,0,0,1.51,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.47,0,0,1.51,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.48,0,0,1.51,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.49,0,0,1.51,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.5,0,0,1.59,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.51,0,0,1.59,0,0,0,0,0,0,-0.089,-0.004,-0.68,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.52,0,0,1.59,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.022,0.024,-0.003,-0.102,-0.25,0.015,
1.53,0,0,1.59,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.02,0.03,-0.003,-0.102,-0.25,0.015,
1.54,0,0,1.59,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.02,0.03,-0.003,-0.102,-0.238,0.004,
1.55,0,0,1.59,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.02,0.03,-0.003,-0.102,-0.238,0.004,
1.56,0,0,1.59,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.02,0.03,-0.003,-0.102,-0.238,0.004,
1.57,0,0,1.68,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.02,0.03,-0.003,-0.102,-0.238,0.004,
1.58,0,0,1.68,0,0,0,0,0,0,-0.095,0.178,-0.198,-0.02,0.03,-0.003,-0.102,-0.238,0.004,
1.59,0,0,1.68,0,0,0,0,0,0,-0.064,0.415,-0.133,-0.02,0.03,-0.003,-0.102,-0.238,0.004,
1.6,0,0,1.68,0,0,0,0,0,0,-0.064,0.415,-0.133,0.007,-0.021,0.009,-0.102,-0.238,0.004,
1.61,0,0,1.68,0,0,0,0,0,0,-0.064,0.415,-0.133,0.007,-0.021,0.009,-0.11,-0.261,-0.076,
1.62,0,0,1.68,0,0,0,0,0,0,-0.064,0.415,-0.133,0.007,-0.021,0.009,-0.11,-0.261,-0.076,
1.63,0,0,1.68,0,0,0,0,0,0,-0.064,0.415,-0.133,0.007,-0.021,0.009,-0.11,-0.261,-0.076,
1.64,0,0,1.75,0,0,0,0,0,0,-0.064,0.415,-0.133,0.007,-0.021,0.009,-0.11,-0.261,-0.076,
1.65,0,0,1.75,0,0,0,0,0,0,-0.064,0.415,-0.133,0.007,-0.021,0.009,-0.11,-0.261,-0.076,
1.66,0,0,1.75,0,0,0,0,0,0,-0.095,0.275,-0.133,0.007,-0.021,0.009,-0.11,-0.261,-0.076,
1.67,0,0,1.75,0,0,0,0,0,0,-0.095,0.275,-0.264,0.027,-0.004,0.02,-0.11,-0.261,-0.076,
1.68,0,0,1.75,0,0,0,0,0,0,-0.095,0.275,-0.264,0.027,-0.004,0.02,-0.113,-0.273,0.095,
1.69,0,0,1.75,0,0,0,0,0,0,-0.095,0.275,-0.264,0.027,-0.004,0.02,-0.113,-0.273,0.095,
1.7,0,0,1.75,0,0,0,0,0,0,-0.095,0.275,-0.264,0.027,-0.004,0.02,-0.113,-0.273,0.095,
1.71,0,0,1.8,0,0,0,0,0,0,-0.095,0.275,-0.264,0.027,-0.004,0.02,-0.113,-0.273,0.095,
1.72,0,0,1.8,0,0,0,0,0,0,-0.117,0.049,-0.224,0.027,-0.004,0.02,-0.113,-0.273,0.095,
1.73,0,0,1.8,0,0,0,0,0,0,-0.117,0.049,-0.224,-0.009,0.025,-0.014,-0.128,-0.261,0.095,
1.74,0,0,1.8,0,0,0,0,0,0,-0.117,0.049,-0.224,-0.009,0.025,-0.014,-0.128,-0.261,0.061,
1.75,0,0,1.8,0,0,0,0,0,0,-0.117,0.049,-0.224,-0.009,0.025,-0.014,-0.128,-0.261,0.061,
1.76,0,0,1.8,0,0,0,0,0,0,-0.117,0.049,-0.224,-0.009,0.025,-0.014,-0.128,-0.261,0.061,
1.77,0,0,1.85,0,0,0,0,0,0,-0.117,0.049,-0.224,-0.009,0.025,-0.014,-0.128,-0.261,0.061,
1.78,0,0,1.85,0,0,0,0,0,0,-0.117,0.049,-0.224,-0.009,0.025,-0.014,-0.128,-0.261,0.061,
1.79,0,0,1.85,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.014,-0.128,-0.261,0.061,
1.8,0,0,1.85,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.026,-0.135,-0.284,0.095,
1.81,0,0,1.85,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.026,-0.135,-0.284,0.095,
1.82,0,0,1.85,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.026,-0.135,-0.284,0.095,
1.83,0,0,1.85,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.026,-0.135,-0.284,0.095,
1.84,0,0,1.89,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.026,-0.135,-0.284,0.095,
1.85,0,0,1.89,0,0,0,0,0,0,-0.064,0.619,-0.273,-0.038,0.003,-0.026,-0.135,-0.284,0.095,
1.86,0,0,1.89,0,0,0,0,0,0,-0.095,0.63,-0.345,-0.024,-0.038,-0.026,-0.135,-0.284,0.095,
1.87,0,0,1.89,0,0,0,0,0,0,-0.095,0.63,-0.345,-0.024,-0.038,0.009,-0.128,-0.318,-0.019,
1.88,0,0,1.89,0,0,0,0,0,0,-0.095,0.63,-0.345,-0.024,-0.038,0.009,-0.128,-0.318,-0.019,
1.89,0,0,1.89,0,0,0,0,0,0,-0.095,0.63,-0.345,-0.024,-0.038,0.009,-0.128,-0.318,-0.019,
1.9,0,0,1.93,0,0,0,0,0,0,-0.095,0.63,-0.345,-0.024,-0.038,0.009,-0.128,-0.318,-0.019,
1.91,0,0,1.93,0,0,0,0,0,0,-0.095,0.63,-0.345,-0.024,-0.038,0.009,-0.128,-0.318,-0.019,
1.92,0,0,1.93,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.128,-0.318,-0.019,
1.93,0,0,1.93,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
1.94,0,0,1.93,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
1.95,0,0,1.93,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
1.96,0,0,1.93,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
1.97,0,0,1.93,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
1.98,0,0,1.96,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
1.99,0,0,1.96,0,0,0,0,0,0,-0.097,0.178,-0.111,0.016,0.003,0.009,-0.11,-0.295,0.026,
2,0,0,1.96,0,0,0,0,0,0,-0.05,0.06,-0.229,0.007,0.003,0.009,-0.11,-0.295,0.026,
2.01,0,0,1.96,0,0,0,0,0,0,-0.05,0.06,-0.229,0.007,0.007,-0.026,-0.113,-0.295,0.026,
2.02,0,0,1.96,0,0,0,0,0,0,-0.05,0.06,-0.229,0.007,0.007,-0.026,-0.113,-0.318,0.004,
2.03,0,0,1.96,0,0,0,0,0,0,-0.05,0.06,-0.229,0.007,0.007,-0.026,-0.113,-0.318,0.004,
