time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.39,0,0,0,0,0,0,0,0,0,-0.046,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,0.027,
0.4,0,0,0,0,0,0,0,0,0,-0.046,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,-0.01,
0.41,0,0,0,0,0,0,0,0,0,-0.046,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,-0.01,
0.42,0,0,0,0,0,0,0,0,0,-0.046,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,-0.01,
0.43,0,0,0,0,0,0,0,0,0,-0.046,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,-0.01,
0.44,0,0,0,0,0,0,0,0,0,-0.046,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,-0.01,
0.45,0,0,0,0,0,0,0,0,0,0.021,0.001,0.007,-0.005,-0.005,-0.395,-0.105,-0.058,-0.01,
0.46,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.105,-0.058,-0.01,
0.47,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.096,-0.004,0.027,
0.48,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.096,-0.004,0.027,
0.49,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.096,-0.004,0.027,
0.5,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.096,-0.004,0.027,
0.51,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.096,-0.004,0.027,
0.52,0,0,0,0,0,0,0,0,0,0.021,0.001,-0.004,0.012,-0.023,-0.355,-0.096,-0.004,0.027,
0.53,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.355,-0.096,-0.004,0.027,
0.54,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,-0.004,0.027,
0.55,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.56,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.57,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.58,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.59,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.6,0,0,0,0,0,0,0,0,0,0.014,-0.01,0.012,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.61,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.024,-0.023,-0.535,-0.083,0.039,0.006,
0.62,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.083,0.039,0.006,
0.63,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.069,-0.018,0.048,
0.64,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.069,-0.018,0.048,
0.65,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.069,-0.018,0.048,
0.66,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.069,-0.018,0.048,
0.67,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.069,-0.018,0.048,
0.68,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,-0.001,0,-0.395,-0.069,-0.018,0.048,
0.69,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,0,-0.395,-0.069,-0.018,0.048,
0.7,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,-0.023,-0.395,-0.064,0.132,0.048,
0.71,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,-0.023,-0.395,-0.064,0.132,0.011,
0.72,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,-0.023,-0.395,-0.064,0.132,0.011,
0.73,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,-0.023,-0.395,-0.064,0.132,0.011,
0.74,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,-0.023,-0.395,-0.064,0.132,0.011,
0.75,0,0,0,0,0,0,0,0,0,-0.039,-0.01,-0.006,0.008,-0.023,-0.395,-0.064,0.132,0.011,
0.76,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.023,-0.395,-0.064,0.132,0.011,
0.77,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.132,0.011,
0.78,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.032,0.011,
0.79,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.032,0.011,
0.8,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.032,0.011,
0.81,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.032,0.011,
0.82,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.032,0.011,
0.83,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0,-0.017,-0.375,-0.028,0.032,0.011,
0.84,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0.042,0.011,-0.415,-0.183,0.032,0.011,
0.85,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0.042,0.011,-0.415,-0.183,0.078,0.025,
0.86,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0.042,0.011,-0.415,-0.183,0.078,0.025,
0.87,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0.042,0.011,-0.415,-0.183,0.078,0.025,
0.88,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0.042,0.011,-0.415,-0.183,0.078,0.025,
0.89,0,0,0,0,0,0,0,0,0,0.058,-0.01,-0.014,0.042,0.011,-0.415,-0.183,0.078,0.025,
0.9,0,0,0,0,0,0,0,0,0,-0.009,0.011,-0.014,0.042,0.011,-0.415,-0.183,0.078,0.025,
0.91,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.415,-0.183,0.078,0.025,
0.92,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.93,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.94,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.95,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.96,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.97,0,0,0,0,0,0,0,0,0,-0.009,0.011,0.001,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.98,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,0.011,-0.034,-0.354,-0.115,-0.022,0.025,
0.9899999,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,-0.033,-0.022,-0.355,-0.115,-0.022,0.025,
1,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,-0.033,-0.022,-0.355,-0.128,0,-0.008,
1.01,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,-0.033,-0.022,-0.355,-0.128,0,-0.008,
1.02,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,-0.033,-0.022,-0.355,-0.128,0,-0.008,
1.03,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,-0.033,-0.022,-0.355,-0.128,0,-0.008,
1.04,0,0,0,0,0,0,0,0,0,-0.001,0.001,0.004,-0.033,-0.022,-0.355,-0.128,0,-0.008,
1.05,0,0,0,0,0,0,0,0,0,0.043,0.001,-0.033,-0.001,-0.022,-0.355,-0.128,0,-0.008,
1.06,0,0,0,0,0,0,0,0,0,0.043,0.001,-0.033,-0.001,0.006,-0.395,-0.101,-0.022,0.027,
1.07,0,0,0,0,0,0,0,0,0,0.043,0.001,-0.033,-0.001,0.006,-0.395,-0.101,-0.022,0.027,
1.08,0,0,0,0,0,0,0,0,0,0.043,0.001,-0.033,-0.001,0.006,-0.395,-0.101,-0.022,0.027,
1.09,0,0,0,0,0,0,0,0,0,0.043,0.001,-0.033,-0.001,0.006,-0.395,-0.101,-0.022,0.027,
1.1,0,0,0,0,0,0,0,0,0,0.043,0.001,-0.033,-0.001,0.006,-0.395,-0.101,-0.022,0.027,
1.11,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.001,0.006,-0.395,-0.101,-0.022,0.027,
1.12,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.022,0.027,
1.13,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.14,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.15,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.16,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.17,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.18,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.19,0,0,0,0,0,0,0,0,0,0.028,0.011,-0.009,-0.009,-0.017,-0.375,-0.073,-0.036,0.044,
1.2,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,-0.017,-0.375,-0.073,-0.036,0.044,
1.21,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.036,0.044,
1.22,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.058,-0.043,
1.23,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.058,-0.043,
1.24,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.058,-0.043,
1.25,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.058,-0.043,
1.26,0,0,0,0,0,0,0,0,0,-0.01,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.058,-0.043,
1.27,0,0,0,0,0,0,0,0,0,0.035,-0.01,0.004,0.012,0.04,-0.375,-0.096,-0.058,-0.043,
1.28,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.375,-0.096,-0.058,-0.043,
1.29,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.415,-0.041,0.057,0.023,
1.3,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.415,-0.041,0.057,0.023,
1.31,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.415,-0.041,0.057,0.023,
1.32,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.415,-0.041,0.057,0.023,
1.33,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.415,-0.041,0.057,0.023,
1.34,0,0,0,0,0,0,0,0,0,0.035,-0.01,-0.001,0.014,0.001,-0.415,-0.041,0.057,0.023,
1.35,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.415,-0.041,0.057,0.023,
1.36,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.375,0.023,-0.054,0.031,
1.37,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.375,0.023,-0.054,0.031,
1.38,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.375,0.023,-0.054,0.031,
1.39,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.375,0.023,-0.054,0.031,
1.4,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.375,0.023,-0.054,0.031,
1.41,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.009,0,-0.375,0.023,-0.054,0.031,
1.42,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,0,-0.375,0.023,-0.054,0.031,
1.43,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.375,0.023,-0.054,0.031,
1.44,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,0.023,-0.054,0.031,
1.45,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,0.023,-0.054,0.031,
1.46,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,0.023,-0.054,0.031,
1.47,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,-0.054,0.031,
1.48,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,-0.054,0.031,
1.49,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,-0.054,0.031,
1.5,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,-0.054,0.031,
1.51,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,0.057,0.004,
1.52,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,0.057,0.004,
1.53,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,0.057,0.004,
1.54,0,0,0,0,0,0,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,0.057,0.004,
1.55,0,0,0,0,0,0.01,0,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,0.057,0.004,
1.56,0,0,0,0,0,0.01,0.02,0,0,-0.053,-0.021,-0.023,-0.005,-0.023,-0.396,-0.183,0.057,0.004,
1.57,0,0,0,0,0,0.01,0.02,0,0,-0.017,0.001,-0.022,0.006,-0.023,-0.396,-0.183,0.057,0.004,
1.58,0,0,0,0,0,0.01,0.02,0,0,-0.017,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.004,
1.59,0,0,0,0,0,0.01,0.02,0,0,-0.017,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.023,
1.6,0,0,0,0,0,0.01,0.02,0,0,-0.017,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.023,
1.61,0,0,0,0,0,0.01,0.02,0,0,-0.017,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.023,
1.62,0,0,0,0,0,0.01,0.02,0,0,-0.017,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.023,
1.63,0,0,0,0,0,0.11,0.02,0,0,-0.017,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.023,
1.64,0,0,0,0,0,0.11,0.11,0,0,0.006,0.001,-0.022,0.006,0.011,-1.631,-1.295,0.057,0.023,
1.65,0,0,0,0,0,0.11,0.11,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.631,-1.295,0.057,0.023,
1.66,0,0,0,0,0,0.11,0.11,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.023,
1.67,0,0,0,0,0,0.11,0.11,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.06,
1.68,0,0,0,0,0,0.11,0.11,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.06,
1.69,0,0,0,0,0,0.11,0.11,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.06,
1.7,0,0,0,0,0,0.11,0.11,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.06,
1.71,0,0,0,0,0,0.29,0.23,0,0,0.006,0.011,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.06,
1.72,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.004,-0.006,-0.011,-1.723,-0.262,0.021,0.06,
1.73,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.262,0.021,0.06,
1.74,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.398,-0.022,0.027,
1.75,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.398,-0.022,0.027,
1.76,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.398,-0.022,0.027,
1.77,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.398,-0.022,0.027,
1.78,0,0,0,0,0,0.29,0.23,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.398,-0.022,0.027,
1.79,0,0,0,0,0,0.55,0.35,0,0,0.051,0.001,0.01,0.008,0,-1.907,-0.398,-0.022,0.027,
1.8,0,0,0,0,0,0.55,0.35,0,0,0.006,0.001,0.04,0.008,0,-1.907,-0.398,-0.022,0.027,
1.81,0,0,0,0,0,0.55,0.35,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,-0.022,0.027,
1.82,0,0,0,0,0,0.55,0.35,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,0.074,-0.01,
1.83,0,0,0,0,0,0.55,0.35,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,0.074,-0.01,
1.84,0,0,0,0,0,0.55,0.35,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,0.074,-0.01,
1.85,0,0,0,0,0,0.55,0.35,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,0.074,-0.01,
1.86,0,0,0,0,0,0.88,0.35,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,0.074,-0.01,
1.87,0,0,0,0,0,0.88,0.47,0,0,0.006,0.001,0.04,0.023,0,-1.239,-0.2,0.074,-0.01,
1.88,0,0,0,0,0,0.88,0.47,0,0,-0.009,0.001,-0.02,0.017,0,-1.239,-0.2,0.074,-0.01,
1.89,0,0,0,0,0,0.88,0.47,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,0.074,-0.01,
1.9,0,0,0,0,0,0.88,0.47,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,-0.04,0.009,
1.91,0,0,0,0,0,0.88,0.47,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,-0.04,0.009,
1.92,0,0,0,0,0,0.88,0.47,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,-0.04,0.009,
1.93,0,0,0,0,0,0.88,0.47,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,-0.04,0.009,
1.94,0,0,0,0,0,1.21,0.47,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,-0.04,0.009,
1.95,0,0,0,0,0,1.21,0.58,0,0,-0.009,0.001,-0.02,0.017,0.001,-1.307,-0.009,-0.04,0.009,
1.96,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.001,-1.307,-0.009,-0.04,0.009,
1.97,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,0.009,
1.98,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
1.99,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
2,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
2.01,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
2.02,0,0,0,0,0,1.21,0.58,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
2.03,0,0,0,0,0,1.5,0.68,0,0,-0.039,0.001,0.004,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
2.04,0,0,0,0,0,1.5,0.68,0,0,-0.054,0.001,0.015,0.036,0.017,-0.659,-0.22,-0.079,-0.008,
2.05,0,0,0,0,0,1.5,0.68,0,0,-0.054,0.001,0.015,-0.031,0,-0.223,-0.22,-0.079,-0.008,
2.06,0,0,0,0,0,1.5,0.68,0,0,-0.054,0.001,0.015,-0.031,0,-0.223,-0.054,0.092,0.025,
2.07,0,0,0,0,0,1.5,0.68,0,0,-0.054,0.001,0.015,-0.031,0,-0.223,-0.054,0.092,0.025,
2.08,0,0,0,0,0,1.5,0.68,0,0,-0.054,0.001,0.015,-0.031,0,-0.223,-0.054,0.092,0.025,
2.09,0,0,0,0,0,1.5,0.68,0,0,-0.054,0.001,0.015,-0.031,0,-0.223,-0.054,0.092,0.025,
2.1,0,0,0,0,0,1.67,0.68,0,0,-0.054,0.001,0.015,-0.031,0,-0.223,-0.054,0.092,0.025,
