time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.57,0,0,0.94,0,0,1.82,0.29,1.72,0.25,-0.008,0.004,-1.387,0.006,0.037,0.524,-0.055,-0.875,-0.11,
0.58,0,0,0.94,0,0,2.2,0.29,1.72,0.25,-0.008,0.004,-1.387,0.006,0.037,0.524,-0.055,-0.875,-0.11,
0.59,0,0,0.94,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-1.387,0.006,0.037,0.524,-0.055,-0.875,-0.11,
0.6,0,0,0.94,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-2.447,0.008,0.037,0.524,-0.055,-0.875,-0.11,
0.61,0,0,0.94,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.11,
0.62,0,0,0.94,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.131,
0.63,0,0,0.94,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.131,
0.64,0,0,0.94,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.131,
0.65,0,0,1.14,0,0,2.2,0.32,2.12,0.29,-0.013,0.004,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.131,
0.66,0,0,1.14,0,0,2.51,0.36,2.12,0.29,-0.013,0.004,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.131,
0.67,0,0,1.14,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-2.447,0.008,-0.001,0.233,-0.065,2.134,-0.131,
0.68,0,0,1.14,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-1.248,-0.008,-0.023,0.233,-0.065,2.134,-0.131,
0.69,0,0,1.14,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-1.248,-0.008,-0.023,0.603,-0.186,0.093,-0.086,
0.7,0,0,1.14,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-1.248,-0.008,-0.023,0.603,-0.186,0.093,-0.086,
0.71,0,0,1.14,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-1.248,-0.008,-0.023,0.603,-0.186,0.093,-0.086,
0.72,0,0,1.14,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-1.248,-0.008,-0.023,0.603,-0.186,0.093,-0.086,
0.73,0,0,1.32,0,0,2.51,0.36,2.45,0.33,0.031,-0.007,-1.248,-0.008,-0.023,0.603,-0.186,0.093,-0.086,
0.74,0,0,1.32,0,0,2.74,0.39,2.69,0.36,0.031,-0.007,-1.248,-0.008,-0.023,0.603,-0.186,0.093,-0.086,
0.75,0,0,1.32,0,0,2.74,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.023,0.603,-0.186,0.093,-0.086,
0.76,0,0,1.32,0,0,2.74,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.093,-0.086,
0.77,0,0,1.32,0,0,2.74,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.651,-0.179,
0.78,0,0,1.32,0,0,2.74,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.651,-0.179,
0.79,0,0,1.32,0,0,2.74,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.651,-0.179,
0.8,0,0,1.49,0,0,2.74,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.651,-0.179,
0.81,0,0,1.49,0,0,2.9,0.39,2.69,0.36,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.651,-0.179,
0.82,0,0,1.49,0,0,2.9,0.42,2.87,0.39,0.047,0.004,-2.76,0.003,-0.02,0.32,-0.178,0.651,-0.179,
0.83,0,0,1.49,0,0,2.9,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,-0.02,0.32,-0.178,0.651,-0.179,
0.84,0,0,1.49,0,0,2.9,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.651,-0.179,
0.85,0,0,1.49,0,0,2.9,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.46,-0.17,
0.86,0,0,1.49,0,0,2.9,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.46,-0.17,
0.87,0,0,1.49,0,0,2.9,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.46,-0.17,
0.88,0,0,1.64,0,0,2.9,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.46,-0.17,
0.89,0,0,1.64,0,0,2.98,0.42,2.87,0.39,0.036,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.46,-0.17,
0.9,0,0,1.64,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-1.914,0.011,0.003,0.463,-0.317,0.46,-0.17,
0.91,0,0,1.64,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.463,-0.317,0.46,-0.17,
0.92,0,0,1.64,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.93,0,0,1.64,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.94,0,0,1.64,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.95,0,0,1.64,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.96,0,0,1.76,0,0,2.98,0.44,2.97,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.97,0,0,1.76,0,0,3,0.46,2.99,0.42,-0.03,-0.007,-2.447,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.98,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.006,-0.031,0.488,-0.141,0.486,-0.157,
0.9899999,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.141,0.486,-0.157,
1,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.157,
1.01,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.02,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.03,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.04,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.05,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.06,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.07,0,0,1.76,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.08,0,0,1.9,0,0,3,0.46,2.99,0.44,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.09,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.053,0.004,-2.504,0.011,-0.001,-0.295,-0.009,-0.315,-0.145,
1.1,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,-0.001,-0.295,-0.009,-0.315,-0.145,
1.11,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.145,
1.12,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.13,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.14,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.15,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.16,0,0,1.9,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.17,0,0,1.96,0,0,2.97,0.48,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.18,0,0,1.96,0,0,2.87,0.49,2.99,0.47,0.009,0.004,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.19,0,0,1.96,0,0,2.87,0.49,2.9,0.48,0.009,-0.007,-1.867,0.027,0.043,0.698,-0.081,0.697,-0.196,
1.2,0,0,1.96,0,0,2.87,0.49,2.9,0.48,0.009,-0.007,-2.061,-0.024,-3.706,0.854,-0.081,0.697,-0.196,
1.21,0,0,1.96,0,0,2.87,0.49,2.9,0.48,0.009,-0.007,-2.061,-0.024,-3.706,0.854,-0.19,0.775,-0.14,
1.22,0,0,1.96,0,0,2.87,0.49,2.9,0.48,0.009,-0.007,-2.061,-0.024,-3.706,0.854,-0.19,0.775,-0.14,
1.23,0,0,1.96,0,0,2.87,0.49,2.9,0.48,0.009,-0.007,-2.061,-0.024,-3.706,0.854,-0.19,0.775,-0.14,
1.24,0,0,1.99,0,0,2.87,0.49,2.9,0.48,0.009,-0.007,-2.061,-0.024,-3.706,0.854,-0.19,0.775,-0.14,
1.25,0,0,1.99,0,0.01,2.75,0.49,2.79,0.48,0.009,-0.007,-2.061,-0.024,-3.706,0.854,-0.19,0.775,-0.14,
1.26,0,0,1.99,0,0.01,2.75,0.49,2.79,0.49,-0.008,0.004,-1.352,-0.024,-3.706,0.854,-0.19,0.775,-0.14,
1.27,0,0,1.99,0,0.01,2.75,0.49,2.79,0.49,-0.008,0.004,-1.352,0.003,-3.308,0.834,-0.112,0.775,-0.14,
1.28,0,0,1.99,0,0.01,2.75,0.49,2.79,0.49,-0.008,0.004,-1.352,0.003,-3.308,0.834,-0.112,0.841,-0.172,
1.29,0,0,1.99,0,0.01,2.75,0.49,2.79,0.49,-0.008,0.004,-1.352,0.003,-3.308,0.834,-0.112,0.841,-0.172,
1.3,0,0,1.99,0,0.01,2.75,0.49,2.79,0.49,-0.008,0.004,-1.352,0.003,-3.308,0.834,-0.112,0.841,-0.172,
1.31,0,0,1.99,0,0.05,2.6,0.49,2.79,0.49,-0.008,0.004,-1.352,0.003,-3.308,0.834,-0.112,0.841,-0.172,
1.32,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-1.352,0.003,-3.308,0.834,-0.112,0.841,-0.172,
1.33,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-2.114,0.008,-3.15,0.834,-0.112,0.841,-0.172,
1.34,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-2.114,0.008,-3.15,0.894,-0.213,0.59,-0.131,
1.35,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-2.114,0.008,-3.15,0.894,-0.213,0.59,-0.131,
1.36,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-2.114,0.008,-3.15,0.894,-0.213,0.59,-0.131,
1.37,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-2.114,0.008,-3.15,0.894,-0.213,0.59,-0.131,
1.38,0,0,1.99,0,0.05,2.6,0.49,2.66,0.49,0.014,-0.007,-2.114,0.008,-3.15,0.894,-0.213,0.59,-0.131,
