time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.334,-0.007,-0.014,0.029,0.012,0.038,0.005,-0.017,-0.031,
0.01,0,0,0,0,0,0,0,0,0,-0.197,-0.007,-0.014,0.029,0.012,0.038,0.005,-0.017,-0.031,
0.02,0,0,0,0,0,0,0,0,0,-0.197,0.004,-1.543,0.009,0.015,0.038,0.005,-0.017,-0.031,
0.03,0,0,0,0,0,0,0,0,0,-0.197,0.004,-1.543,0.009,0.015,-0.032,0.025,-0.017,0.015,
0.04,0,0,0,0,0,0,0,0,0,-0.197,0.004,-1.543,0.009,0.015,-0.032,0.025,-0.017,0.015,
0.05,0,0,0,0,0,0,0,0,0,-0.197,0.004,-1.543,0.009,0.015,-0.032,0.025,-0.017,0.015,
0.06,0,0,0,0,0,0,0,0,0,-0.197,0.004,-1.543,0.009,0.015,-0.032,0.025,-0.017,0.015,
0.07,0,0,0,0,0,0,0,0,0,-0.197,0.004,-1.543,0.009,0.015,-0.032,0.025,-0.017,0.015,
0.08,0,0,0,0,0,0,0,0,0,0.028,0.004,-1.543,0.009,0.015,-0.032,0.025,-0.017,0.015,
0.09,0,0,0,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.032,0.025,-0.017,0.015,
0.09999999,0,0,0,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.114,0.085,0.017,-0.008,
0.11,0,0,0,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.114,0.085,0.017,-0.008,
0.12,0,0,0,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.114,0.085,0.017,-0.008,
0.13,0,0,0,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.114,0.085,0.017,-0.008,
0.14,0,0,0.03,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.114,0.085,0.017,-0.008,
0.15,0,0,0.03,0,0,0,0,0,0,0.028,0.004,-1.512,-0.039,0.072,-0.114,0.085,0.017,-0.008,
0.16,0,0,0.03,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.072,-0.114,0.085,0.017,-0.008,
0.17,0,0,0.03,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.004,0.067,-0.093,0.029,-0.008,
0.18,0,0,0.03,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.004,0.067,-0.093,0.029,0.015,
0.19,0,0,0.03,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.004,0.067,-0.093,0.029,0.015,
0.2,0,0,0.03,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.004,0.067,-0.093,0.029,0.015,
0.21,0,0,0.08,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.004,0.067,-0.093,0.029,0.015,
0.22,0,0,0.08,0,0,0,0,0,0,0.127,0.004,-1.728,-0.01,0.004,0.067,-0.093,0.029,0.015,
0.23,0,0,0.08,0,0,0,0,0,0,-0.196,-0.018,-1.662,-0.01,0.004,0.067,-0.093,0.029,0.015,
0.24,0,0,0.08,0,0,0,0,0,0,-0.196,-0.018,-1.662,0.029,0.037,0.028,-0.038,0.029,0.015,
0.25,0,0,0.08,0,0,0,0,0,0,-0.196,-0.018,-1.662,0.029,0.037,0.028,-0.038,0.017,0.003,
0.26,0,0,0.08,0,0,0,0,0,0,-0.196,-0.018,-1.662,0.029,0.037,0.028,-0.038,0.017,0.003,
0.27,0,0,0.08,0,0,0,0,0,0,-0.196,-0.018,-1.662,0.029,0.037,0.028,-0.038,0.017,0.003,
0.28,0,0,0.15,0,0,0,0,0,0,-0.196,-0.018,-1.662,0.029,0.037,0.028,-0.038,0.017,0.003,
0.29,0,0,0.15,0,0,0,0,0,0,-0.47,-0.018,-1.662,0.029,0.037,0.028,-0.038,0.017,0.003,
0.3,0,0,0.15,0,0,0,0,0,0,-0.47,-0.007,-1.978,0,0.033,-0.015,-0.038,0.017,0.003,
0.31,0,0,0.15,0,0,0,0,0,0,-0.47,-0.007,-1.978,0,0.033,-0.015,0.106,0.017,0.015,
0.32,0,0,0.15,0,0,0,0,0,0,-0.47,-0.007,-1.978,0,0.033,-0.015,0.106,0.017,0.015,
0.33,0,0,0.15,0,0,0,0,0,0,-0.47,-0.007,-1.978,0,0.033,-0.015,0.106,0.017,0.015,
0.34,0,0,0.21,0,0,0,0,0,0,-0.47,-0.007,-1.978,0,0.033,-0.015,0.106,0.017,0.015,
0.35,0,0,0.21,0,0,0,0,0,0,0.132,0.004,-1.978,0,0.033,-0.015,0.106,0.017,0.015,
0.36,0,0,0.21,0,0,0,0,0,0,0.132,0.004,-1.276,-0.01,0.015,0.038,0.106,0.017,0.015,
0.37,0,0,0.21,0,0,0,0,0,0,0.132,0.004,-1.276,-0.01,0.015,0.038,0.046,-0.051,0.015,
0.38,0,0,0.21,0,0,0,0,0,0,0.132,0.004,-1.276,-0.01,0.015,0.038,0.046,-0.051,0.015,
