time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0.04,0.01,0,0,0,0,0,0,-0.173,4.056,-2.643,-0.033,0.042,-0.006,-0.113,-0.071,-0.005,
0.17,0,0.04,0.01,0,0,0,0,0,0,-0.173,4.056,-2.643,-0.033,0.042,-0.006,-0.113,-0.071,-0.005,
0.18,0,0.04,0.01,0,0,0,0,0,0,-0.173,4.056,-2.643,-0.033,0.042,-0.006,-0.113,-0.071,-0.005,
0.19,0,0.14,0.09,0,0,0,0,0,0,-0.173,4.056,-2.643,-0.033,0.042,-0.006,-0.113,-0.071,-0.005,
0.2,0,0.14,0.09,0,0,0,0,0,0,-0.173,4.056,-2.643,-0.033,0.042,-0.006,-0.113,-0.071,-0.005,
0.21,0,0.14,0.09,0,0,0,0,0,0,-0.151,-0.087,-2.643,-0.033,0.042,-0.006,-0.113,-0.071,-0.005,
0.22,0,0.14,0.09,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.113,-0.071,-0.005,
0.23,0,0.14,0.09,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.24,0,0.14,0.09,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.25,0,0.14,0.09,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.26,0,0.23,0.09,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.27,0,0.23,0.21,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.28,0,0.23,0.21,0,0,0,0,0,0,-0.151,-0.087,-0.586,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.29,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,-0.047,0.051,-0.115,-0.116,0.026,
0.3,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.116,0.026,
0.31,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.116,0.026,
0.32,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.026,
0.33,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.026,
0.34,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.35,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.36,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.37,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.38,0,0.23,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.39,0,0.33,0.21,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.4,0,0.33,0.41,0,0,0,0,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.41,0,0.33,0.41,0,0,0.16,0.04,0,0,-0.141,0.725,-1.05,-0.013,0.018,0.018,-0.092,-0.094,0.057,
0.42,0,0.33,0.41,0,0,0.16,0.04,0,0,-0.151,-0.275,-0.182,-0.023,0.018,0.018,-0.092,-0.094,0.057,
0.43,0,0.33,0.41,0,0,0.16,0.04,0,0,-0.151,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.094,0.057,
0.44,0,0.33,0.41,0,0,0.16,0.04,0,0,-0.151,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.071,-0.013,
0.45,0,0.33,0.41,0,0,0.16,0.04,0,0,-0.151,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.071,-0.013,
0.46,0,0.33,0.41,0,0,0.16,0.04,0,0,-0.151,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.071,-0.013,
0.47,0,0.37,0.52,0,0,0.16,0.04,0,0,-0.151,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.071,-0.013,
0.48,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.151,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.071,-0.013,
0.49,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.16,-0.275,-0.182,-0.023,-0.032,-0.554,-3.129,-0.071,-0.013,
0.5,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.554,-3.129,-0.071,-0.013,
0.51,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.52,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.53,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.54,0,0.37,0.52,0,0,0.57,0.26,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.55,0,0.39,0.62,0,0,0.57,0.26,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.56,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.16,-0.35,0.07,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.57,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,0.026,-0.15,-0.371,-0.955,-0.107,0.06,
0.58,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,-0.955,-0.107,0.06,
0.59,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.6,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.61,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.62,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.63,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.64,0,0.39,0.62,0,0,0.98,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.65,0,0.39,0.73,0,0,1.42,0.56,0,0,-0.154,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.66,0,0.39,0.73,0,0,1.42,0.91,0,0,-0.131,-0.388,-0.257,-0.043,-0.068,-0.567,0.029,-0.202,0.034,
0.67,0,0.39,0.73,0,0,1.42,0.91,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,-0.567,0.029,-0.202,0.034,
0.68,0,0.39,0.73,0,0,1.42,0.91,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,0.085,0.534,-0.148,0.034,
0.69,0,0.39,0.73,0,0,1.42,0.91,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,0.085,0.534,-0.148,-0.026,
0.7,0,0.39,0.73,0,0,1.42,0.91,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,0.085,0.534,-0.148,-0.026,
0.71,0,0.39,0.73,0,0,1.42,0.91,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,0.085,0.534,-0.148,-0.026,
0.72,0,0.32,0.8,0,0,1.42,0.91,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,0.085,0.534,-0.148,-0.026,
0.73,0,0.32,0.8,0,0,1.61,1.15,0,0,-0.131,-9.375,-0.303,-0.014,-0.054,0.085,0.534,-0.148,-0.026,
0.74,0,0.32,0.8,0,0,1.61,1.15,0,0,-0.164,-0.553,-0.303,-0.014,-0.054,0.085,0.534,-0.148,-0.026,
0.75,0,0.32,0.8,0,0,1.61,1.15,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.534,-0.148,-0.026,
0.76,0,0.32,0.8,0,0,1.61,1.15,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.445,-0.13,0,
0.77,0,0.32,0.8,0,0,1.61,1.15,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.445,-0.13,0,
0.78,0,0.32,0.8,0,0,1.61,1.15,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.445,-0.13,0,
0.79,0,0.22,0.8,0,0,1.61,1.15,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.445,-0.13,0,
0.8,0,0.22,0.87,0,0,1.75,1.15,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.445,-0.13,0,
0.81,0,0.22,0.87,0,0,1.75,1.35,0,0,-0.164,-0.553,-0.244,-0.004,-0.24,0.544,0.445,-0.13,0,
0.82,0,0.22,0.87,0,0,1.75,1.35,0,0,-0.196,-0.102,-0.166,0.016,-0.24,0.544,0.445,-0.13,0,
0.83,0,0.22,0.87,0,0,1.75,1.35,0,0,-0.196,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.13,0,
0.84,0,0.22,0.87,0,0,1.75,1.35,0,0,-0.196,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.85,0,0.22,0.87,0,0,1.75,1.35,0,0,-0.196,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.86,0,0.22,0.87,0,0,1.75,1.35,0,0,-0.196,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.87,0,0.14,0.91,0,0,1.75,1.35,0,0,-0.196,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.88,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.196,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.89,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,-0.102,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.9,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.91,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.166,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.92,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,0.016,-0.054,0.505,0.588,-0.148,-0.057,
0.93,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.588,-0.148,-0.057,
0.94,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
0.95,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
0.96,0,0.14,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
0.97,0,0.06,0.91,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
0.98,0,0.06,0.96,0,0,1.79,1.51,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
0.9899999,0,0.06,0.96,0,0,1.79,1.67,0,0,-0.157,0.205,-0.134,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
1,0,0.06,0.96,0,0,1.79,1.67,0,0,-0.115,-0.138,-0.065,-0.023,-0.14,0.103,0.497,-0.166,-0.009,
1.01,0,0.06,0.96,0,0,1.79,1.67,0,0,-0.115,-0.138,-0.065,0.045,-0.247,0.31,0.349,-0.166,-0.009,
1.02,0,0.06,0.96,0,0,1.79,1.67,0,0,-0.115,-0.138,-0.065,0.045,-0.247,0.31,0.349,-0.094,0,
1.03,0,0.06,0.96,0,0,1.79,1.67,0,0,-0.115,-0.138,-0.065,0.045,-0.247,0.31,0.349,-0.094,0,
1.04,0,0.06,0.96,0,0,1.79,1.67,0,0,-0.115,-0.138,-0.065,0.045,-0.247,0.31,0.349,-0.094,0,
1.05,0,0.02,0.98,0,0,1.79,1.67,0,0,-0.115,-0.138,-0.065,0.045,-0.247,0.31,0.349,-0.094,0,
1.06,0,0.02,0.98,0,0,1.75,1.75,0,0,-0.115,-0.138,-0.065,0.045,-0.247,0.31,0.349,-0.094,0,
1.07,0,0.02,0.98,0,0,1.75,1.75,0,0,-0.138,-0.08,-0.065,0.045,-0.247,0.31,0.349,-0.094,0,
1.08,0,0.02,0.98,0,0,1.75,1.75,0,0,-0.138,-0.08,-0.182,-0.004,-0.012,0.494,0.54,-0.094,0,
1.09,0,0.02,0.98,0,0,1.75,1.75,0,0,-0.138,-0.08,-0.182,-0.004,-0.012,0.494,0.54,-0.094,0.06,
1.1,0,0.02,0.98,0,0,1.75,1.75,0,0,-0.138,-0.08,-0.182,-0.004,-0.012,0.494,0.54,-0.094,0.06,
1.11,0,0.02,0.98,0,0,1.75,1.75,0,0,-0.138,-0.08,-0.182,-0.004,-0.012,0.494,0.54,-0.094,0.06,
1.12,0,0,0.99,0,0,1.75,1.75,0,0,-0.138,-0.08,-0.182,-0.004,-0.012,0.494,0.54,-0.094,0.06,
1.13,0,0,0.99,0,0,1.7,1.79,0,0,-0.138,-0.08,-0.182,-0.004,-0.012,0.494,0.54,-0.094,0.06,
1.14,0,0,0.99,0,0,1.7,1.79,0,0,-0.128,0.156,-0.048,-0.004,-0.012,0.494,0.54,-0.094,0.06,
1.15,0,0,0.99,0,0,1.7,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,0.06,
1.16,0,0,0.99,0,0,1.7,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.17,0,0,0.99,0,0,1.7,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.18,0,0,0.99,0,0,1.7,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.19,0,0,0.99,0,0,1.64,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.2,0,0,0.99,0,0,1.64,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.21,0,0,0.99,0,0,1.64,1.79,0,0,-0.128,0.156,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.22,0,0,0.99,0,0,1.64,1.79,0,0,-0.135,-0.778,-0.048,0.006,-0.044,0.424,0.295,-0.143,-0.07,
1.23,0,0,0.99,0,0,1.64,1.79,0,0,-0.135,-0.778,2.11,-0.003,-0.271,0.397,-0.359,-0.143,-0.07,
1.24,0,0,0.99,0,0,1.64,1.79,0,0,-0.135,-0.778,2.11,-0.003,-0.271,0.397,-0.359,-0.13,-0.005,
1.25,0,0,0.99,0,0,1.64,1.79,0,0,-0.135,-0.778,2.11,-0.003,-0.271,0.397,-0.359,-0.13,-0.005,
1.26,0,0,0.99,0,0,1.64,1.79,0,0,-0.135,-0.778,2.11,-0.003,-0.271,0.397,-0.359,-0.13,-0.005,
1.27,0,0,0.99,0,0,1.54,1.79,0,0,-0.135,-0.778,2.11,-0.003,-0.271,0.397,-0.359,-0.13,-0.005,
1.28,0,0,0.99,0,0,1.54,1.79,0,0,-0.124,-1.015,2.11,-0.003,-0.271,0.397,-0.359,-0.13,-0.005,
1.29,0,0,0.99,0,0,1.54,1.79,0,0,-0.124,-1.015,1.968,0.006,-0.282,0.484,-0.273,-0.13,-0.005,
1.3,0,0,0.99,0,0,1.54,1.79,0,0,-0.124,-1.015,1.968,0.006,-0.282,0.484,-0.273,-0.234,0.014,
1.31,0,0,0.99,0,0,1.54,1.79,0,0,-0.124,-1.015,1.968,0.006,-0.282,0.484,-0.273,-0.234,0.014,
1.32,0,0,0.99,0,0,1.54,1.79,0,0,-0.124,-1.015,1.968,0.006,-0.282,0.484,-0.273,-0.234,0.014,
1.33,0,0,0.95,0,0,1.45,1.79,0,0,-0.124,-1.015,1.968,0.006,-0.282,0.484,-0.273,-0.234,0.014,
1.34,0,0,0.95,0,0,1.45,1.79,0,0,-0.141,-1.101,1.968,0.006,-0.282,0.484,-0.273,-0.234,0.014,
1.35,0,0,0.95,0,0,1.45,1.79,0,0,-0.141,-1.101,1.833,0.006,-0.282,0.343,-0.273,-0.234,0.014,
1.36,0,0,0.95,0,0,1.45,1.79,0,0,-0.141,-1.101,1.833,0.006,-0.282,0.343,-0.376,-0.116,-0.005,
1.37,0,0,0.95,0,0,1.45,1.79,0,0,-0.141,-1.101,1.833,0.006,-0.282,0.343,-0.376,-0.116,-0.005,
1.38,0,0,0.95,0,0,1.45,1.79,0,0,-0.141,-1.101,1.833,0.006,-0.282,0.343,-0.376,-0.116,-0.005,
1.39,0,0,0.89,0,0,1.45,1.79,0,0,-0.141,-1.101,1.833,0.006,-0.282,0.343,-0.376,-0.116,-0.005,
1.4,0,0,0.89,0,0,1.33,1.8,0,0,-0.141,-1.101,1.833,0.006,-0.282,0.343,-0.376,-0.116,-0.005,
1.41,0,0,0.89,0,0,1.33,1.8,0,0,-0.141,-1.037,1.833,0.006,-0.282,0.343,-0.376,-0.116,-0.005,
1.42,0,0,0.89,0,0,1.33,1.8,0,0,-0.141,-1.037,2.463,-0.003,-0.315,0.316,-0.376,-0.116,-0.005,
1.43,0,0,0.89,0,0,1.33,1.8,0,0,-0.141,-1.037,2.463,-0.003,-0.315,0.316,-0.228,-0.13,-0.005,
1.44,0,0,0.89,0,0,1.33,1.8,0,0,-0.141,-1.037,2.463,-0.003,-0.315,0.316,-0.228,-0.13,-0.005,
1.45,0,0,0.89,0,0,1.33,1.8,0,0,-0.141,-1.037,2.463,-0.003,-0.315,0.316,-0.228,-0.13,-0.005,
1.46,0,0,0.79,0,0,1.33,1.8,0,0,-0.141,-1.037,2.463,-0.003,-0.315,0.316,-0.228,-0.13,-0.005,
1.47,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.037,2.463,-0.003,-0.315,0.316,-0.228,-0.13,-0.005,
1.48,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.228,-0.13,-0.005,
1.49,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.5,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.51,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.52,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.53,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.54,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.55,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.56,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.57,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.58,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.59,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.6,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.61,0,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.62,0.7,0,0.79,0,0,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.63,0.7,0,0.53,0.03,0.04,1.2,1.8,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.64,0.7,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.144,-1.166,1.141,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.65,0.7,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.067,-0.747,0.642,0.035,-0.229,0.837,-0.368,-0.139,-0.026,
1.66,0.7,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,-0.368,-0.139,-0.026,
1.67,0.7,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,1.444,-0.153,0.029,
1.68,0.7,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,1.444,-0.153,0.029,
1.69,0.7,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,1.444,-0.153,0.029,
1.7,1.6,0,0.53,0.03,0.04,1.19,1.79,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,1.444,-0.153,0.029,
1.71,1.6,0,0.41,0.12,0.14,1.15,1.79,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,1.444,-0.153,0.029,
1.72,1.6,0,0.41,0.12,0.14,1.15,1.7,0,0,-0.067,-0.747,0.642,3.239,-2.934,0.521,1.444,-0.153,0.029,
1.73,1.6,0,0.41,0.12,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-2.934,0.521,1.444,-0.153,0.029,
1.74,1.6,0,0.41,0.12,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.153,0.029,
1.75,1.6,0,0.41,0.12,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.76,1.6,0,0.41,0.12,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.77,1.6,0,0.41,0.12,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.78,2.3,0,0.29,0.12,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.79,2.3,0,0.29,0.21,0.14,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.8,2.3,0,0.29,0.21,0.27,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.81,2.3,0,0.29,0.21,0.27,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.82,2.3,0,0.29,0.21,0.27,1.15,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.83,2.3,0,0.29,0.21,0.27,1.04,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.84,2.3,0,0.29,0.21,0.27,1.04,1.7,0,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.85,2.3,0,0.29,0.21,0.27,1.04,1.38,0.03,0,1.566,-0.639,0.374,0.347,-0.356,0.325,1.483,-0.175,0,
1.86,2.3,0,0.29,0.21,0.27,1.04,1.38,0.03,0,1.061,-0.478,0.451,0.715,-0.356,0.325,1.483,-0.175,0,
1.87,2.3,0,0.29,0.21,0.27,1.04,1.38,0.03,0,1.061,-0.478,0.451,0.715,-0.577,0.057,0.772,-0.175,0,
1.88,2.3,0,0.29,0.21,0.27,1.04,1.38,0.03,0,1.061,-0.478,0.451,0.715,-0.577,0.057,0.772,-5.759,-1.926,
1.89,2.3,0,0.29,0.21,0.27,1.04,1.38,0.03,0,1.061,-0.478,0.451,0.715,-0.577,0.057,0.772,-5.759,-1.926,
