time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.8,0,0,0,0,0,0.499,0.316,0,0,-0.017,0.105,-0.39,-0.006,0.004,-0.163,-0.167,0.042,0.008,
2.9,0,0,0,0,0,0.5,0.332,0,0,-0.017,0.105,-0.392,-0.006,-0.019,-0.383,-0.196,0.054,-0.061,
3,0,0,0,0,0,0.5,0.345,0,0,-0.017,0.105,-0.392,-0.006,-0.019,-0.383,-0.196,0.054,-0.061,
3.1,0,0,0,0,0,0.498,0.364,0,0,-0.04,0.161,-0.621,-0.006,-0.024,-0.332,-0.176,0.008,-0.026,
3.2,0,0,0,0,0,0.493,0.374,0,0,-0.04,0.161,-0.621,-0.006,-0.024,-0.332,-0.176,0.008,-0.026,
3.3,0,0,0,0,0,0.484,0.387,0,0,-0.052,-0.095,-0.621,-0.006,-0.024,-0.332,-0.176,0.008,-0.026,
3.4,0,0,0,0,0,0.473,0.399,0,0,-0.052,-0.095,-0.614,-0.006,0.009,-0.062,-0.141,0.054,-0.015,
3.5,0,0,0,0,0,0.461,0.409,0,0,-0.052,-0.095,-0.614,-0.006,0.009,-0.062,-0.141,0.054,-0.015,
3.6,0,0,0,0,0,0.443,0.421,0,0,-0.052,0.018,-0.722,-0.006,-0.024,-0.043,-0.211,0.008,0.019,
3.7,0,0,0,0,0,0.424,0.432,0,0,-0.052,0.018,-0.722,-0.006,-0.024,-0.043,-0.211,0.008,0.019,
3.8,0,0,0,0,0,0.402,0.44,0,0,0.062,-0.007,-0.722,-0.006,-0.024,-0.043,-0.211,0.008,0.019,
3.9,0,0,0,0,0,0.378,0.447,0,0,0.062,-0.007,-0.814,0.005,-0.002,-0.074,-0.24,-0.015,-0.038,
4,0,0,0,0,0,0.352,0.454,0,0,0.062,-0.007,-0.814,0.005,-0.002,-0.074,-0.24,-0.015,-0.038,
4.1,0,0,0,0,0,0.321,0.464,0,0,0.017,0.158,-0.687,-0.017,-0.024,0.08,-0.294,-0.003,-0.004,
4.2,0,0,0,0,0,0.29,0.472,0,0,0.017,0.158,-0.687,-0.017,-0.024,0.08,-0.294,-0.003,-0.004,
4.3,0,0,0,0,0,0.254,0.477,0,0,-0.04,0.193,-0.687,-0.017,-0.024,0.08,-0.294,-0.003,-0.004,
4.4,0,0,0,0,0,0.216,0.482,0,0,-0.04,0.193,0.28,-0.006,-0.024,0.073,-0.238,-0.015,0.053,
4.5,0,0,0,0,0,0.178,0.486,0,0,-0.04,0.193,0.28,-0.006,-0.024,0.073,-0.238,-0.015,0.053,
4.6,0,0,0,0,0,0.134,0.49,0,0,-0.074,0.164,0.483,-0.006,-0.03,0.092,-0.217,0.077,-0.004,
4.7,0,0,0,0,0,0.092,0.494,0,0,-0.074,0.164,0.483,-0.006,-0.03,0.092,-0.217,0.077,-0.004,
4.8,0,0,0,0,0,0.046,0.496,0,0,0.028,0.223,0.483,-0.006,-0.03,0.092,-0.217,0.077,-0.004,
4.9,0,0,0,0,0,0.003,0.498,0,0,0.028,0.223,0.867,-0.006,-0.007,0.141,-0.201,0.031,0.031,
5,0.0195,0,0,0,0,0,0.501,0,0,0.028,0.223,0.867,-0.006,-0.007,0.141,-0.201,0.031,0.031,
5.1,0,0,0,0,0,0,0,0,0,0.028,0.223,0.867,-0.006,-0.007,0.141,-0.201,0.031,0.031,
5.2,0.05325,0,0,0,0,0,0.5,0,0,-0.543,0.201,0.492,1.391,-0.199,-0.029,0.002,-0.026,-0.049,
5.3,0.099,0,0,0,0,0,0.494,0,0,-0.543,0.201,0.492,1.391,-0.199,-0.029,0.002,-0.026,-0.049,
5.4,0.1465,0,0,0,0,0,0.483,0,0,-0.458,0.215,0.492,1.391,-0.199,-0.029,0.002,-0.026,-0.049,
5.5,0.19175,0,0,0,0,0,0.468,0,0,-0.458,0.215,0.42,1.356,-0.409,-0.008,0.184,-0.015,-0.106,
5.6,0.23575,0,0,0,0,0,0.452,0,0,-0.458,0.215,0.42,1.356,-0.409,-0.008,0.184,-0.015,-0.106,
5.7,0.27725,0,0,0,0,0,0.432,0,0,-0.515,0.191,0.384,1.276,-0.25,-0.072,0.223,-0.026,0.088,
5.8,0.3145,0,0,0,0,0,0.406,0,0,-0.515,0.191,0.384,1.276,-0.25,-0.072,0.223,-0.026,0.088,
5.9,0.3495,0,0,0,0,0,0.374,0,0,-0.38,0.204,0.384,1.276,-0.25,-0.072,0.223,-0.026,0.088,
6,0.3855,0,0,0,0,0,0.336,0.0009999999,0,-0.38,0.204,0.459,1.13,-0.309,-0.055,0.096,-0.243,0.019,
6.1,0.4065,0,0,0,0,0,0.314,0.005,0.0009999999,-0.38,0.204,0.459,1.13,-0.309,-0.055,0.096,-0.243,0.019,
6.2,0.43,0,0,0,0,0,0.277,0.051,0.003,-0.38,0.204,0.459,1.13,-0.309,-0.055,0.096,-0.243,0.019,
6.3,0.45025,0,0,0,0,0,0.248,0.09100001,0.009000001,-0.568,0.191,0.526,1.079,-0.327,-0.055,0.166,-0.608,-0.22,
6.4,0.467,0,0,0,0,0,0.219,0.131,0.024,-0.568,0.191,0.526,1.079,-0.327,-0.055,0.166,-0.608,-0.22,
6.5,0.48075,0,0,0,0,0,0.183,0.181,0.047,-0.449,0.196,0.526,1.079,-0.327,-0.055,0.166,-0.608,-0.22,
6.6,0.49075,0,0,0,0,0,0.155,0.221,0.07,-0.449,0.196,0.485,0.929,-0.401,0.023,0.169,-0.438,-0.311,
6.7,0.496,0,0,0,0,0,0.13,0.262,0.095,-0.449,0.196,0.485,0.929,-0.401,0.023,0.169,-0.438,-0.311,
6.8,0.5,0,0,0,0,0,0.099,0.303,0.119,-0.377,0.204,0.608,1.015,-0.27,-0.154,0.438,-0.339,-0.268,
6.9,0.5005,0,0,0,0,0,0.069,0.333,0.141,-0.377,0.204,0.608,1.015,-0.27,-0.154,0.438,-0.339,-0.268,
7,0.49925,0,0,0,0,0,0.038,0.37,0.166,-0.377,0.204,0.608,1.015,-0.27,-0.154,0.438,-0.339,-0.268,
7.1,0.48425,0,0,0,0,0,0.015,0.398,0.187,-0.073,0.18,0.43,-0.696,-0.324,-0.072,0.138,-0.401,-0.245,
7.2,0.45075,0,0,0,0,0,-0.005,0.417,0.205,-0.073,0.18,0.43,-0.696,-0.324,-0.072,0.138,-0.401,-0.245,
7.3,0.403,0,0,0,0,0,-0.037,0.444,0.225,0.144,0.199,0.523,-0.696,-0.324,-0.072,0.138,-0.401,-0.245,
7.4,0.358,0,0,0,0,0,-0.063,0.459,0.243,0.144,0.199,0.523,-0.37,-0.334,-0.02,0.238,-0.355,-0.284,
7.5,0.31225,0,0,0,0,0,-0.084,0.474,0.263,0.144,0.199,0.523,-0.37,-0.334,-0.02,0.238,-0.355,-0.284,
7.6,0.266,0,0,0,0,0,-0.108,0.486,0.282,0.1,0.196,0.47,-0.255,-0.267,0.01,0.195,-0.431,-0.173,
7.7,0.2265,0,0,0,0,0,-0.126,0.492,0.295,0.1,0.196,0.47,-0.255,-0.267,0.01,0.195,-0.431,-0.173,
7.8,0.18825,0,0,0,0,0,-0.152,0.499,0.316,0.206,0.196,0.47,-0.255,-0.267,0.01,0.195,-0.431,-0.173,
7.9,0.15425,0,0,0,0,0,-0.175,0.5,0.33,0.206,0.182,0.591,-0.378,-0.289,-0.072,0.159,-0.423,-0.218,
8,0.1235,0,0,0,0,0,-0.193,0.5,0.338,0.206,0.182,0.591,-0.378,-0.289,-0.072,0.159,-0.423,-0.218,
8.1,0.09649999,0,0,0,0,0,-0.214,0.499,0.357,0.137,0.169,0.529,-0.288,-0.434,-0.072,0.221,-0.228,-0.191,
8.2,0.072,0,0,0,0,0,-0.229,0.496,0.369,0.137,0.169,0.529,-0.288,-0.434,-0.072,0.221,-0.228,-0.191,
8.3,0.05125,0,0,0,0,0,-0.254,0.484,0.383,0.137,0.169,0.529,-0.288,-0.434,-0.072,0.221,-0.228,-0.191,
8.400001,0.03425,0,0,0,0,0,-0.27,0.473,0.397,0.127,0.212,0.399,-0.141,-0.39,-0.154,0.222,0.011,-0.149,
8.5,0.0205,0,0,0,0,0,-0.286,0.461,0.406,0.127,0.212,0.399,-0.141,-0.39,-0.154,0.222,0.011,-0.149,
8.6,0.01075,0,0,0,0,0,-0.302,0.444,0.42,0.08,0.174,0.359,-0.348,-0.302,-0.055,0.259,0.011,-0.149,
8.7,0.004,0,0,0,0,0,-0.319,0.427,0.431,0.08,0.174,0.359,-0.348,-0.302,-0.055,0.259,0.083,-0.212,
8.8,0.00075,0,0,0,0,0,-0.333,0.405,0.439,0.08,0.174,0.359,-0.348,-0.302,-0.055,0.259,0.083,-0.212,
8.900001,0.00025,0,0,0,0,0,-0.35,0.379,0.445,0.116,0.196,0.623,-0.055,-0.233,-0.171,0.178,0.044,-0.338,
9,0,0,0,0,0,0,-0.363,0.357,0.45,0.116,0.196,0.623,-0.055,-0.233,-0.171,0.178,0.044,-0.338,
9.1,0,0,0,0,0,0,-0.375,0.325,0.462,0.055,0.185,0.444,0.187,-0.099,-0.171,0.178,0.044,-0.338,
9.2,-0.00025,0,0,0,0,0,-0.388,0.297,0.47,0.055,0.185,0.444,0.187,-0.099,-0.041,0.22,0.049,-0.245,
9.3,-0.00025,0,0,0,0,0,-0.4,0.257,0.477,0.055,0.185,0.444,0.187,-0.099,-0.041,0.22,0.049,-0.245,
9.400001,-0.00025,0,0,0,0,0,-0.412,0.22,0.481,0.072,0.207,0.488,0.563,0.347,-0.055,0.296,0.038,-0.227,
9.5,-0.00025,0,0,0,0,0,-0.422,0.185,0.485,0.072,0.207,0.488,0.563,0.347,-0.055,0.296,0.038,-0.227,
9.6,-0.00025,0,0,0,0,0,-0.432,0.137,0.489,0.058,0.191,0.46,0.606,0.347,-0.055,0.296,0.038,-0.227,
9.7,0,0,0,0,0,0,-0.439,0.101,0.492,0.058,0.191,0.46,0.606,0.41,-0.076,0.299,0.146,-0.3,
9.8,0,0,0,0,0,0,-0.449,0.052,0.496,0.058,0.191,0.46,0.606,0.41,-0.076,0.299,0.146,-0.3,
9.900001,0,0,0,0,0,0,-0.458,0.007999999,0.499,0.168,0.161,0.472,0.628,0.318,-0.012,0.256,0.153,-0.248,
10,0.0175,0,0,0,0,0,-0.474,0,0.502,0.168,0.161,0.472,0.628,0.318,-0.012,0.256,0.153,-0.248,
10.1,0,0,0,0,0,0,0,0,0.502,0.168,0.161,0.472,0.628,0.318,-0.012,0.256,0.153,-0.248,
10.2,0.04025,0,0,0,0,0,-0.477,0,0.502,-0.567,1.183,0.026,0.617,0.318,-0.012,0.256,0.153,-0.248,
10.3,0.0845,0,0,0,0,0,-0.481,0,0.501,-0.567,1.183,0.026,0.617,0.331,-0.055,0.272,0.063,-0.17,
10.4,0.131,0,0,0,0,0,-0.487,0,0.498,-0.567,1.183,0.026,0.617,0.331,-0.055,0.272,0.063,-0.17,
10.5,0.178,0,0,0,0,0,-0.491,0,0.486,-0.361,1.05,-0.239,0.617,0.302,-0.051,0.15,0.161,0.073,
10.6,0.222,0,0,0,0,0,-0.495,0,0.473,-0.361,1.05,-0.239,0.617,0.302,-0.051,0.15,0.161,0.073,
10.7,0.26525,0,0,0,0,0,-0.497,0,0.445,-0.394,1.036,-0.198,0.617,0.302,-0.051,0.15,0.161,0.073,
10.8,0.3035,0,0,0,0,0,-0.499,0,0.425,-0.394,1.036,-0.198,0.617,0.291,-0.059,0.254,0.179,0.212,
10.9,0.33775,0,0,0,0,0,-0.5,0,0.393,-0.394,1.036,-0.198,0.617,0.291,-0.059,0.254,0.179,0.212,
11,0.37925,0,0,0,0,0.002,-0.5,0,0.336,-0.505,0.919,-0.252,0.628,0.358,-0.11,0.079,0.121,0.212,
11.1,0.39875,0,0,0,0,0.006,-0.499,0,0.318,-0.505,0.919,-0.252,0.628,0.358,-0.11,0.079,0.121,0.166,
11.2,0.4225,0,0,0,0,0.029,-0.494,0,0.293,-0.505,0.919,-0.252,0.628,0.358,-0.11,0.079,0.121,0.166,
11.3,0.4435,0,0,0,0,0.068,-0.474,0,0.254,-0.46,0.91,-0.342,0.628,0.358,-0.11,0.079,0.121,0.166,
11.4,0.46225,0,0,0,0,0.112,-0.446,0,0.226,-0.46,0.91,-0.342,0.617,0.397,-0.222,-0.243,0.138,0.201,
11.5,0.47625,0,0,0,0,0.155,-0.413,0,0.194,-0.46,0.91,-0.342,0.617,0.397,-0.222,-0.243,0.138,0.201,
11.6,0.4875,0,0,0,0,0.201,-0.365,0,0.16,-0.398,0.778,-0.485,0.628,0.242,-0.281,-0.114,0.215,0.194,
11.7,0.49425,0,0,0,0,0.241,-0.32,0,0.136,-0.398,0.778,-0.485,0.628,0.242,-0.281,-0.114,0.215,0.194,
11.8,0.499,0,0,0,0,0.282,-0.267,0,0.101,-0.394,0.778,-0.485,0.628,0.242,-0.281,-0.114,0.215,0.194,
11.9,0.50025,0,0,0,0,0.32,-0.215,0,0.074,-0.394,0.874,-0.403,0.628,0.485,-0.185,-0.262,0.161,0.167,
12,0.50025,0,0,0,0,0.361,-0.156,0,0.037,-0.394,0.874,-0.403,0.628,0.485,-0.185,-0.262,0.161,0.167,
12.1,0.4905,0,0,0,0,0.382,-0.12,0,0.017,-0.117,-0.133,-0.256,0.628,0.373,-0.185,-0.262,0.161,0.167,
12.2,0.4645,0,0,0,0,0.407,-0.083,0,-0.005,-0.117,-0.133,-0.256,0.628,0.373,-0.394,-0.112,0.159,0.087,
12.3,0.41925,0,0,0,0,0.432,-0.033,0,-0.03,-0.117,-0.133,-0.256,0.628,0.373,-0.394,-0.112,0.159,0.087,
12.4,0.374,0,0,0,0,0.451,0.007999999,0,-0.056,0.108,-0.033,-0.558,0.628,0.413,-0.342,-0.153,0.179,0.21,
12.5,0.32825,0,0,0,0,0.467,0.044,0,-0.07799999,0.108,-0.033,-0.558,0.628,0.413,-0.342,-0.153,0.179,0.21,
12.6,0.2815,0,0,0,0,0.482,0.085,0,-0.106,0.095,0.015,-0.727,0.628,0.413,-0.342,-0.153,0.179,0.21,
12.7,0.23975,0,0,0,0,0.49,0.121,0,-0.123,0.095,0.015,-0.727,0.628,0.309,-0.314,-0.182,0.2,0.125,
12.8,0.201,0,0,0,0,0.495,0.155,0,-0.147,0.095,0.015,-0.727,0.628,0.309,-0.314,-0.182,0.2,0.125,
12.9,0.16475,0,0,0,0,0.5,0.189,0,-0.17,0.15,0.092,-0.418,0.628,0.464,-0.422,-0.181,0.161,0.142,
13,0.12675,0,0,0,0,0.5,0.226,0,-0.191,0.15,0.092,-0.418,0.628,0.464,-0.422,-0.181,0.161,0.142,
13.1,0.10475,0,0,0,0,0.5,0.249,0,-0.21,0.065,0.195,-0.418,0.628,0.464,-0.422,-0.181,0.161,0.142,
13.2,0.07925,0,0,0,0,0.496,0.277,0,-0.229,0.065,0.195,-0.503,0.628,0.426,-0.079,-0.163,0.138,0.116,
13.3,0.0585,0,0,0,0,0.49,0.302,0,-0.243,0.065,0.195,-0.503,0.628,0.426,-0.079,-0.163,0.138,0.116,
13.4,0.03975,0,0,0,0,0.479,0.332,0,-0.266,-0.042,0.156,-0.631,0.628,0.346,0.274,-0.141,0.159,0.197,
13.5,0.02525,0,0,0,0,0.467,0.35,0,-0.279,-0.042,0.156,-0.631,0.628,0.346,0.274,-0.141,0.159,0.197,
13.6,0.0145,0,0,0,0,0.454,0.374,0,-0.3,0.217,-0.016,-0.631,0.628,0.346,0.274,-0.141,0.159,0.197,
13.7,0.006,0,0,0,0,0.435,0.394,0,-0.314,0.217,-0.016,-0.674,0.628,0.299,0.033,-0.196,0.295,0.186,
13.8,0.00125,0,0,0,0,0.416,0.409,0,-0.333,0.217,-0.016,-0.674,0.628,0.299,0.033,-0.196,0.295,0.186,
13.9,0.00025,0,0,0,0,0.392,0.428,0,-0.345,0.136,-0.059,-0.586,0.628,0.488,-0.055,-0.235,0.275,0.174,
14,0.00025,0,0,0,0,0.362,0.445,0,-0.358,0.136,-0.059,-0.586,0.628,0.488,-0.055,-0.235,0.275,0.174,
14.1,0,0,0,0,0,0.339,0.454,0,-0.373,0.035,0.086,-0.586,0.628,0.488,-0.055,-0.235,0.275,0.174,
14.2,-0.00025,0,0,0,0,0.309,0.467,0,-0.384,0.035,0.086,-0.418,0.628,0.405,0.007,-0.364,0.2,0.226,
14.3,-0.00025,0,0,0,0,0.276,0.477,0,-0.398,0.035,0.086,-0.418,0.628,0.405,0.007,-0.364,0.2,0.226,
14.4,-0.00025,0,0,0,0,0.239,0.485,0,-0.41,0.074,0.099,0.398,0.628,0.425,0.165,-0.218,0.215,0.218,
14.5,0,0,0,0,0,0.202,0.492,0,-0.417,0.074,0.099,0.398,0.628,0.425,0.165,-0.218,0.215,0.218,
14.6,0,0,0,0,0,0.159,0.496,0,-0.43,0.15,0.034,0.398,0.628,0.425,0.165,-0.218,0.215,0.218,
14.7,0,0,0,0,0,0.115,0.499,0,-0.441,0.15,0.034,0.525,0.628,0.455,0.076,-0.214,0.294,0.207,
14.8,-0.00025,0,0,0,0,0.075,0.5,0,-0.447,0.15,0.034,0.525,0.628,0.455,0.076,-0.214,0.294,0.207,
14.9,-0.00025,0,0,0,0,0.03,0.5,0,-0.454,0.055,0.064,0.774,0.628,0.38,0.046,-0.059,0.177,0.218,
15,0.019,0,0,0,0,0,0.501,0,-0.47,0.055,0.064,0.774,0.628,0.38,0.046,-0.059,0.177,0.218,
15.1,0.03025,0,0,0,0,0,0,0,-0.472,0.055,0.064,0.774,0.628,0.38,0.046,-0.059,0.177,0.218,
15.2,0,0,0,0,0,0,0.5,0,-0.475,0.055,0.064,0.774,0.628,0.38,0.046,-0.059,0.177,0.218,
15.3,0.07175,0,0,0,0,0,0.498,0,-0.483,-0.425,0.055,0.396,1.487,0.037,-0.025,0.138,0.279,0.228,
15.4,0.11675,0,0,0,0,0,0.491,0,-0.486,-0.425,0.055,0.396,1.487,0.037,-0.025,0.138,0.279,0.228,
15.5,0.1635,0,0,0,0,0,0.478,0,-0.491,-0.373,0.085,0.64,1.27,-0.178,-0.025,0.138,0.279,0.228,
15.6,0.209,0,0,0,0,0,0.462,0,-0.493,-0.373,0.085,0.64,1.27,-0.178,-0.059,0.216,0.335,0.259,
15.7,0.252,0,0,0,0,0,0.444,0,-0.495,-0.373,0.085,0.64,1.27,-0.178,-0.059,0.216,0.335,0.259,
15.8,0.29175,0,0,0,0,0,0.421,0,-0.497,-0.521,0.055,0.677,1.251,-0.172,-0.055,0.338,0.198,0.247,
15.9,0.32775,0,0,0,0,0,0.396,0,-0.499,-0.521,0.055,0.677,1.251,-0.172,-0.055,0.338,0.198,0.247,
16,0.39175,0,0,0,0,0,0.34,0,-0.502,-0.444,0.05,0.677,1.251,-0.172,-0.055,0.338,0.198,0.247,
16.1,0,0,0,0,0,0,0.33,0.0009999999,-0.502,-0.444,0.05,0.36,1.104,-0.227,-0.055,0.338,0.198,0.247,
16.2,0.41575,0,0,0,0,0,0.3,0.016,-0.501,-0.444,0.05,0.36,1.104,-0.227,-0.098,0.339,-0.375,0.066,
16.3,0.438,0,0,0,0,0,0.264,0.064,-0.491,-0.444,0.05,0.36,1.104,-0.227,-0.098,0.339,-0.375,0.066,
16.4,0.45725,0,0,0,0,0,0.233,0.109,-0.468,-0.415,0.08,0.614,1.104,-0.26,-0.037,0.22,-0.432,-0.285,
16.5,0.47225,0,0,0,0,0,0.208,0.146,-0.437,-0.415,0.08,0.614,1.104,-0.26,-0.037,0.22,-0.432,-0.285,
16.6,0.4845,0,0,0,0,0,0.173,0.193,-0.385,-0.366,0.08,0.614,1.104,-0.26,-0.037,0.22,-0.432,-0.285,
16.7,0.493,0,0,0,0,0,0.142,0.236,-0.336,-0.366,0.08,0.675,0.875,-0.292,0.05,0.243,-0.431,-0.195,
16.8,0.49775,0,0,0,0,0,0.116,0.275,-0.285,-0.366,0.08,0.675,0.875,-0.292,0.05,0.243,-0.431,-0.195,
16.9,0.5,0,0,0,0,0,0.084,0.313,-0.227,-0.386,0.099,0.528,1.004,-0.446,-0.016,0.237,-0.418,-0.203,
17,0.50025,0,0,0,0,0,0.058,0.353,-0.16,-0.386,0.099,0.528,1.004,-0.446,-0.016,0.237,-0.418,-0.203,
17.1,0.496,0,0,0,0,0,0.03,0.38,-0.13,-0.157,0.099,0.528,1.004,-0.446,-0.016,0.237,-0.418,-0.203,
17.2,0.475,0,0,0,0,0,0.005,0.406,-0.085,-0.157,0.066,0.62,-0.728,-0.22,-0.033,0.101,-0.392,-0.182,
17.3,0.43575,0,0,0,0,0,-0.016,0.425,-0.047,-0.157,0.066,0.62,-0.728,-0.22,-0.033,0.101,-0.392,-0.182,
17.4,0.389,0,0,0,0,0,-0.046,0.45,0.003,0.179,0.08,0.627,-0.481,-0.3,-0.016,0.355,-0.387,-0.179,
17.5,0.3435,0,0,0,0,0,-0.069,0.464,0.032,0.179,0.08,0.627,-0.481,-0.3,-0.016,0.355,-0.387,-0.179,
17.6,0.29725,0,0,0,0,0,-0.096,0.48,0.077,0.179,0.08,0.627,-0.481,-0.3,-0.016,0.355,-0.387,-0.179,
17.7,0.253,0,0,0,0,0,-0.116,0.489,0.116,0.054,0.061,0.433,-0.427,-0.426,-0.094,0.266,-0.241,-0.178,
17.8,0.21375,0,0,0,0,0,-0.139,0.496,0.148,0.054,0.061,0.433,-0.427,-0.426,-0.094,0.266,-0.241,-0.178,
17.9,0.17725,0,0,0,0,0,-0.161,0.499,0.187,-0.072,0.031,0.598,-0.442,-0.247,-0.016,0.238,-0.241,-0.178,
18,0.14425,0,0,0,0,0,-0.182,0.501,0.222,-0.072,0.031,0.598,-0.442,-0.247,-0.016,0.238,-0.318,-0.183,
18.1,0.1135,0,0,0,0,0,-0.205,0.5,0.244,-0.072,0.031,0.598,-0.442,-0.247,-0.016,0.238,-0.318,-0.183,
18.2,0.08775,0,0,0,0,0,-0.22,0.498,0.273,-0.053,0.061,0.487,-0.384,-0.273,-0.072,0.383,-0.101,-0.206,
18.3,0.065,0,0,0,0,0,-0.239,0.491,0.297,-0.053,0.061,0.487,-0.384,-0.273,-0.072,0.383,-0.101,-0.206,
18.4,0.04475,0,0,0,0,0,-0.26,0.48,0.33,-0.033,0.018,0.43,-0.464,-0.32,-0.072,0.383,-0.101,-0.206,
18.5,0.02975,0,0,0,0,0,-0.276,0.469,0.345,-0.033,0.018,0.43,-0.464,-0.32,-0.072,0.244,0.085,-0.226,
18.6,0.017,0,0,0,0,0,-0.294,0.453,0.372,-0.033,0.018,0.43,-0.464,-0.32,-0.072,0.244,0.085,-0.226,
18.7,0.007999999,0,0,0,0,0,-0.311,0.436,0.389,0.093,0.056,0.394,-0.563,-0.29,-0.037,0.265,0.14,-0.314,
18.8,0.0025,0,0,0,0,0,-0.324,0.418,0.405,0.093,0.056,0.394,-0.563,-0.29,-0.037,0.265,0.14,-0.314,
18.9,0.00025,0,0,0,0,0,-0.339,0.395,0.427,0.156,0.056,0.394,-0.563,-0.29,-0.037,0.265,0.14,-0.314,
19,0,0,0,0,0,0,-0.358,0.359,0.445,0.156,0.023,0.501,0.009,-0.166,-0.037,0.237,-0.029,-0.182,
19.1,0,0,0,0,0,0,-0.368,0.345,0.449,0.156,0.023,0.501,0.009,-0.166,-0.037,0.237,-0.029,-0.182,
19.2,-0.00025,0,0,0,0,0,-0.382,0.31,0.464,0.089,0.066,0.471,0.434,0.091,-0.094,0.268,-0.024,-0.182,
