time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.76,0,0,0.16,0,0,0,0,0.19,0.15,-0.037,-0.012,-0.828,1.484,-0.346,-0.005,-0.041,-0.616,-0.359,
0.77,0,0,0.16,0,0,0,0,0.19,0.15,-0.037,-0.012,-0.828,1.484,-0.346,-0.005,-0.041,-0.616,-0.359,
0.78,0,0,0.16,0,0,0,0,0.19,0.15,-0.037,-0.012,-0.828,1.484,-0.346,-0.005,-0.041,-0.616,-0.359,
0.79,0,0,0.2,0,0,0,0,0.19,0.15,-0.037,-0.012,-0.828,1.484,-0.346,-0.005,-0.041,-0.616,-0.359,
0.8,0,0,0.2,0,0,0,0,0.19,0.15,-0.037,-0.012,-0.828,1.484,-0.346,-0.005,-0.041,-0.616,-0.359,
0.81,0,0,0.2,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.828,1.484,-0.346,-0.005,-0.041,-0.616,-0.359,
0.82,0,0,0.2,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.866,1.477,-0.232,0.003,-0.041,-0.616,-0.359,
0.83,0,0,0.2,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.866,1.477,-0.232,0.003,0.022,-0.517,-0.246,
0.84,0,0,0.2,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.866,1.477,-0.232,0.003,0.022,-0.517,-0.246,
0.85,0,0,0.2,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.866,1.477,-0.232,0.003,0.022,-0.517,-0.246,
0.86,0,0,0.23,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.866,1.477,-0.232,0.003,0.022,-0.517,-0.246,
0.87,0,0,0.23,0,0,0,0,0.22,0.18,-0.023,-0.001,-0.866,1.477,-0.232,0.003,0.022,-0.517,-0.246,
0.88,0,0,0.23,0,0,0,0,0.26,0.21,-0.039,-0.001,-0.866,1.477,-0.232,0.003,0.022,-0.517,-0.246,
0.89,0,0,0.23,0,0,0,0,0.26,0.21,-0.039,-0.001,-0.895,1.456,-0.206,-0.005,0.022,-0.517,-0.246,
0.9,0,0,0.23,0,0,0,0,0.26,0.21,-0.039,-0.001,-0.895,1.456,-0.206,-0.005,0.063,-0.5,-0.155,
0.91,0,0,0.23,0,0,0,0,0.26,0.21,-0.039,-0.001,-0.895,1.456,-0.206,-0.005,0.063,-0.5,-0.155,
0.92,0,0,0.23,0,0,0,0,0.26,0.21,-0.039,-0.001,-0.895,1.456,-0.206,-0.005,0.063,-0.5,-0.155,
0.93,0,0,0.26,0,0,0,0,0.26,0.21,-0.039,-0.001,-0.895,1.456,-0.206,-0.005,0.063,-0.5,-0.155,
0.94,0,0,0.26,0,0,0,0,0.29,0.21,-0.039,-0.001,-0.895,1.456,-0.206,-0.005,0.063,-0.5,-0.155,
0.95,0,0,0.26,0,0,0,0,0.29,0.24,-0.058,0.01,-0.731,1.456,-0.206,-0.005,0.063,-0.5,-0.155,
0.96,0,0,0.26,0,0,0,0,0.29,0.24,-0.058,0.01,-0.731,1.471,-0.147,0.017,-0.019,-0.5,-0.155,
0.97,0,0,0.26,0,0,0,0,0.29,0.24,-0.058,0.01,-0.731,1.471,-0.147,0.017,-0.019,-0.565,-0.215,
0.98,0,0,0.26,0,0,0,0,0.29,0.24,-0.058,0.01,-0.731,1.471,-0.147,0.017,-0.019,-0.565,-0.215,
0.9899999,0,0,0.26,0,0,0,0,0.29,0.24,-0.058,0.01,-0.731,1.471,-0.147,0.017,-0.019,-0.565,-0.215,
1,0,0,0.29,0,0,0,0,0.29,0.24,-0.058,0.01,-0.731,1.471,-0.147,0.017,-0.019,-0.565,-0.215,
1.01,0,0,0.29,0,0,0,0,0.32,0.24,-0.058,0.01,-0.731,1.471,-0.147,0.017,-0.019,-0.565,-0.215,
1.02,0,0,0.29,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.471,-0.147,0.017,-0.019,-0.565,-0.215,
1.03,0,0,0.29,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.565,-0.215,
1.04,0,0,0.29,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.451,-0.193,
1.05,0,0,0.29,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.451,-0.193,
1.06,0,0,0.29,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.451,-0.193,
1.07,0,0,0.32,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.451,-0.193,
1.08,0,0,0.32,0,0,0,0,0.32,0.27,-0.023,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.451,-0.193,
1.09,0,0,0.32,0,0,0,0,0.35,0.3,-0.037,0.01,-0.954,1.461,-0.09,-0.012,0.021,-0.451,-0.193,
1.1,0,0,0.32,0,0,0,0,0.35,0.3,-0.037,0.01,-0.875,1.452,-0.054,0.017,0.021,-0.451,-0.193,
1.11,0,0,0.32,0,0,0,0,0.35,0.3,-0.037,0.01,-0.875,1.452,-0.054,0.017,0.02,-0.516,-0.305,
1.12,0,0,0.32,0,0,0,0,0.35,0.3,-0.037,0.01,-0.875,1.452,-0.054,0.017,0.02,-0.516,-0.305,
1.13,0,0,0.32,0,0,0,0,0.35,0.3,-0.037,0.01,-0.875,1.452,-0.054,0.017,0.02,-0.516,-0.305,
1.14,0,0,0.35,0,0,0,0,0.35,0.3,-0.037,0.01,-0.875,1.452,-0.054,0.017,0.02,-0.516,-0.305,
1.15,0,0,0.35,0,0,0,0,0.35,0.3,-0.037,0.01,-0.875,1.452,-0.054,0.017,0.02,-0.516,-0.305,
1.16,0,0,0.35,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.875,1.452,-0.054,0.017,0.02,-0.516,-0.305,
1.17,0,0,0.35,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.729,1.491,-0.004,0.017,0.02,-0.516,-0.305,
1.18,0,0,0.35,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.729,1.491,-0.004,-0.02,0.062,-0.505,-0.119,
1.19,0,0,0.35,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.729,1.491,-0.004,-0.02,0.062,-0.505,-0.119,
1.2,0,0,0.35,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.729,1.491,-0.004,-0.02,0.062,-0.505,-0.119,
1.21,0,0,0.35,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.729,1.491,-0.004,-0.02,0.062,-0.505,-0.119,
1.22,0,0,0.37,0,0,0,0,0.38,0.33,-0.018,-0.012,-0.729,1.491,-0.004,-0.02,0.062,-0.505,-0.119,
1.23,0,0,0.37,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.729,1.491,-0.004,-0.02,0.062,-0.505,-0.119,
1.24,0,0,0.37,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.505,-0.119,
1.25,0,0,0.37,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.512,-0.05,
1.26,0,0,0.37,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.512,-0.05,
1.27,0,0,0.37,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.512,-0.05,
1.28,0,0,0.4,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.512,-0.05,
1.29,0,0,0.4,0,0,0,0,0.41,0.36,-0.021,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.512,-0.05,
1.3,0,0,0.4,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.626,1.489,0.063,0.01,0.062,-0.512,-0.05,
1.31,0,0,0.4,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.062,-0.512,-0.05,
1.32,0,0,0.4,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.021,-0.47,-0.144,
1.33,0,0,0.4,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.021,-0.47,-0.144,
1.34,0,0,0.4,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.021,-0.47,-0.144,
1.35,0,0,0.4,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.021,-0.47,-0.144,
1.36,0,0,0.42,0,0,0,0,0.43,0.38,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.021,-0.47,-0.144,
1.37,0,0,0.42,0,0,0,0,0.45,0.41,-0.06,-0.001,-0.706,1.454,0.1,-0.04,0.021,-0.47,-0.144,
1.38,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.1,-0.04,0.021,-0.47,-0.144,
1.39,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.144,
1.4,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.41,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.42,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.43,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.44,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.45,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.46,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.47,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.48,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.49,0,0,0.42,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.5,0,0,0.46,0,0,0,0,0.45,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.51,0,0,0.46,0,0,0,0,0.48,0.41,-0.021,0.01,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.52,0,0,0.46,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.685,1.48,0.188,-0.02,0.042,-0.469,-0.151,
1.53,0,0,0.46,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.556,1.477,-1.647,-0.477,0.042,-0.469,-0.151,
1.54,0,0,0.46,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.556,1.477,-1.647,-0.477,-0.236,-0.509,-0.166,
1.55,0,0,0.46,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.556,1.477,-1.647,-0.477,-0.236,-0.509,-0.166,
1.56,0,0,0.46,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.556,1.477,-1.647,-0.477,-0.236,-0.509,-0.166,
1.57,0,0,0.47,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.556,1.477,-1.647,-0.477,-0.236,-0.509,-0.166,
1.58,0,0,0.47,0,0,0,0,0.48,0.45,-0.013,-0.012,-0.556,1.477,-1.647,-0.477,-0.236,-0.509,-0.166,
1.59,0,0,0.47,0,0,0,0,0.49,0.46,-0.021,-0.012,-0.556,1.477,-1.647,-0.477,-0.236,-0.509,-0.166,
1.6,0,0,0.47,0,0,0,0,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.477,-0.236,-0.509,-0.166,
1.61,0,0,0.47,0,0,0,0,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.62,0,0,0.47,0,0,0,0,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.63,0,0,0.47,0,0,0,0,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.64,0,0,0.47,0,0,0,0,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.65,0,0,0.48,0,0.01,0,0,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.66,0,0,0.48,0,0.01,0.01,0.01,0.49,0.46,-0.021,-0.001,-0.642,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.67,0,0,0.48,0,0.01,0.01,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.452,-1.398,-0.479,-0.12,-0.442,-0.122,
1.68,0,0,0.48,0,0.01,0.01,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.442,-0.122,
1.69,0,0,0.48,0,0.01,0.01,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.7,0,0,0.48,0,0.01,0.01,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.71,0,0,0.48,0,0.01,0.01,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.72,0,0,0.49,0,0.01,0.01,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.73,0,0,0.49,0,0.02,0.02,0.01,0.49,0.48,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.74,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.034,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.75,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.76,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.597,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.77,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.466,-1.224,-0.39,-0.087,-0.466,-0.157,
1.78,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.087,-0.466,-0.157,
1.79,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.8,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.81,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.82,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.83,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.84,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.85,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.86,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.87,0,0,0.49,0,0.02,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.88,0,0,0.49,0,0.05,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.89,0,0,0.49,0,0.05,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
1.9,0,0,0.49,0,0.05,0.02,0.02,0.49,0.49,-0.002,-0.001,-0.479,1.491,-1.417,-0.277,-0.194,0.295,-0.053,
