time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.2,0,0,0,0,0,0,0,7.304,10.568,-0.141,0.48,-0.359,0.103,0.019,0.026,0.018,-0.277,-0.17,
1.3,0,0,0,0,0,0,0,7.786,11.35,-0.141,0.48,-0.359,0.103,0.019,0.026,0.018,-0.277,-0.17,
1.4,0,0,0,0,0,0,0,8.229,12.031,-0.197,0.478,-0.327,0.103,0.026,0.003,0.018,-0.262,-0.156,
1.5,0,0,0,0,0,0,0,8.559999,12.527,-0.197,0.478,-0.327,0.103,0.026,0.003,0.018,-0.262,-0.156,
1.6,0,0,0,0,0,0,0,8.925,13.123,-0.245,0.478,-0.327,0.103,0.026,0.003,0.018,-0.262,-0.156,
1.7,0,0,0,0,0,0,0,9.219,13.58,-0.245,0.516,-0.346,0.114,-0.004,0.003,0.038,-0.186,-0.146,
1.8,0,0,0,0,0,0,0,9.433001,13.932,-0.245,0.516,-0.346,0.114,-0.004,0.003,0.038,-0.186,-0.146,
1.9,0,0,0,0,0,0,0,9.655001,14.316,-0.136,0.491,-0.337,0.265,-0.014,-0.034,-0.019,-0.192,-0.08,
2,0,0,0,0,0,0,0,9.792,14.539,-0.136,0.491,-0.337,0.265,-0.014,-0.034,-0.019,-0.192,-0.08,
2.1,0,0,0,0,0,0,0,9.916,14.778,-0.218,0.491,-0.337,0.265,-0.014,-0.034,-0.019,-0.192,-0.08,
2.2,0,0,0,0,0,0,0,9.979,14.911,-0.218,0.478,-0.244,0.372,-0.006,0.04,-0.019,-0.235,-0.054,
2.3,0,0,0,0,0,0,0,9.999,14.979,-0.218,0.478,-0.244,0.372,-0.006,0.04,-0.019,-0.235,-0.054,
2.4,0,0,0,0,0,0,0,10.001,15.001,-0.175,0.478,-0.416,0.394,-0.027,-0.062,0.018,-0.201,-0.246,
2.5,1.168,0,0,0,0,0.136,0.156,9.911,14.93,-0.175,0.478,-0.416,0.394,-0.027,-0.062,0.018,-0.201,-0.246,
2.6,0,0,0,0,0,0,0,0,14.847,-0.175,0.478,-0.416,0.394,-0.027,-0.062,0.018,-0.201,-0.246,
2.7,0,0,0,0,0,0,0,0,0,-0.175,0.478,-0.416,0.394,-0.027,-0.062,0.018,-0.201,-0.246,
2.8,1.5575,0,0,0,0,0.302,0.317,9.839,14.74,-0.175,0.478,-0.416,0.394,-0.027,-0.062,0.018,-0.201,-0.246,
2.9,2.11675,0,0,0,0,0.814,1.009,9.393,13.731,-0.175,0.478,-0.416,0.394,-0.027,-0.062,0.018,-0.201,-0.246,
3,2.596,0,0,0,0,1.49,1.952,8.780001,12.325,-0.434,1.1,0.432,0.394,-0.441,-0.361,-0.445,0.215,0.75,
3.1,2.99925,0,0,0,0,2.194,3.043,8.135,10.722,-0.434,1.1,0.432,0.394,-0.441,-0.361,-0.445,0.215,0.75,
3.2,3.35075,0,0,0,0,2.971,4.356,7.299,8.372,-0.378,1.075,0.42,0.394,-0.441,-0.361,-0.445,0.215,0.75,
3.3,3.613,0,0,0,0,3.675,5.446,6.625,6.67,-0.378,1.075,0.42,0.394,-0.495,-0.434,-0.322,0.161,0.178,
3.4,3.8085,0,0,0,0,4.383,6.457,5.936,4.91,-0.378,1.075,0.42,0.394,-0.495,-0.434,-0.322,0.161,0.178,
3.5,3.93925,0,0,0,0,5.09,7.549,5.155,2.947,-0.321,1.007,0.378,0.372,-0.405,-0.365,-0.104,0.051,0.23,
3.6,3.996,0,0,0,0,5.701,8.42,4.577,1.591,-0.321,1.007,0.378,0.372,-0.405,-0.365,-0.104,0.051,0.23,
3.7,3.99575,0,0,0,0,6.328,9.391001,3.881,-0.256,-0.321,1.007,0.378,0.372,-0.405,-0.365,-0.104,0.051,0.23,
3.8,3.75425,0,0,0,0,6.884,10.222,3.309,-1.617,1.816,0.841,0.414,0.394,-0.342,-0.289,-0.166,0.002,0.14,
3.9,3.22725,0,0,0,0,7.354,10.891,2.864,-2.663,1.816,0.841,0.414,0.394,-0.342,-0.289,-0.166,0.002,0.14,
4,2.6315,0,0,0,0,7.838,11.645,2.326,-4.05,0.36,0.793,0.345,0.383,-0.487,-0.316,-0.11,0.002,0.14,
4.1,2.0675,0,0,0,0,8.232,12.213,1.948,-4.951,0.36,0.793,0.345,0.383,-0.487,-0.316,-0.11,0.063,0.15,
4.2,1.56125,0,0,0,0,8.617,12.821,1.508,-6.102,0.36,0.793,0.345,0.383,-0.487,-0.316,-0.11,0.063,0.15,
4.3,1.11175,0,0,0,0,8.957,13.34,1.155,-6.95,-0.397,0.687,0.27,0.394,-0.303,-0.403,-0.046,-0.027,0.158,
4.4,0.76525,0,0,0,0,9.215,13.718,0.904,-7.583,-0.397,0.687,0.27,0.394,-0.303,-0.403,-0.046,-0.027,0.158,
4.5,0.46075,0,0,0,0,9.476,14.131,0.607,-8.365,-0.319,0.85,0.277,0.372,-0.303,-0.403,-0.046,-0.027,0.158,
4.6,0.249,0,0,0,0,9.656,14.399,0.428,-8.805,-0.319,0.85,0.277,0.372,-0.256,-0.367,-0.15,-0.066,0.178,
4.7,0.09675,0,0,0,0,9.811,14.657,0.235,-9.312,-0.319,0.85,0.277,0.372,-0.256,-0.367,-0.15,-0.066,0.178,
4.8,0.0145,0,0,0,0,9.917,14.849,0.109,-9.668,-0.263,0.824,0.286,0.383,-0.334,-0.382,0.062,0.069,0.149,
4.9,-0.00025,0,0,0,0,9.981,14.943,0.042,-9.839,-0.263,0.824,0.286,0.383,-0.334,-0.382,0.062,0.069,0.149,
5,1.73325,0,0,0,0,9.872,14.782,0.072,-9.862,-0.263,0.824,0.286,0.383,-0.334,-0.382,0.062,0.069,0.149,
5.1,0,0,0,0,0,0,0,0,0,-0.263,0.824,0.286,0.383,-0.334,-0.382,0.062,0.069,0.149,
5.2,0,0,0,0,0,0,0,0,0,-0.263,0.824,0.286,0.383,-0.334,-0.382,0.062,0.069,0.149,
5.3,0,0,0,0,0,9.729,14.47,0.161,-9.719999,-0.263,0.824,0.286,0.383,-0.334,-0.382,0.062,0.069,0.149,
5.4,2.21225,0,0,0,0,9.329,13.575,0.509,-8.951,-0.453,-0.128,-0.726,1.262,0.689,0.148,0.711,-0.391,-0.762,
5.5,2.66625,0,0,0,0,8.726,12.247,1,-7.905,-0.453,-0.128,-0.726,1.262,0.689,0.148,0.711,-0.391,-0.762,
5.6,3.06675,0,0,0,0,7.95,10.126,1.824,-5.776,-0.354,0.005,-0.488,1.262,0.689,0.148,0.711,-0.391,-0.762,
5.7,3.4015,0,0,0,0,7.24,8.289,2.47,-4.09,-0.354,0.005,-0.488,1.214,0.513,0.112,0.341,-0.405,-0.305,
5.8,3.64925,0,0,0,0,6.526999,6.383,3.194,-2.064,-0.354,0.005,-0.488,1.214,0.513,0.112,0.341,-0.405,-0.305,
5.9,3.839,0,0,0,0,5.77,4.468,4,-0.03,-0.276,-0.231,-0.309,1.315,0.376,0.113,0.13,-0.325,-0.148,
6,3.953,0,0,0,0,5.106,2.898,4.622,1.436,-0.276,-0.231,-0.309,1.315,0.376,0.113,0.13,-0.325,-0.148,
6.1,3.99875,0,0,0,0,4.42,1.139,5.38,3.367,-0.379,-0.066,-0.24,1.315,0.376,0.113,0.13,-0.325,-0.148,
6.2,3.998,0,0,0,0,3.807,-0.377,6.008,4.919,-0.379,-0.066,-0.24,1.264,0.384,0.126,0.112,-0.234,-0.125,
6.3,3.79275,0,0,0,0,3.293,-1.598,6.49,6.057,-0.379,-0.066,-0.24,1.264,0.384,0.126,0.112,-0.234,-0.125,
6.4,3.25025,0,0,0,0,2.747,-3.005,7.095,7.611,-0.172,0.017,-0.345,1.235,0.355,0.188,0.214,-0.234,-0.125,
6.5,2.67325,0,0,0,0,2.306,-4.062,7.514,8.601999,-0.172,0.017,-0.345,1.235,0.355,0.188,0.214,-0.25,-0.171,
6.6,2.089,0,0,0,0,1.851,-5.284,8.038,9.959,-0.172,0.017,-0.345,1.235,0.355,0.188,0.214,-0.25,-0.171,
6.7,1.58775,0,0,0,0,1.474,-6.179,8.408999,10.889,-0.128,0.056,-0.275,1.186,0.344,0.291,0.096,-0.287,-0.092,
6.8,1.15325,0,0,0,0,1.151,-6.959,8.719,11.628,-0.128,0.056,-0.275,1.186,0.344,0.291,0.096,-0.287,-0.092,
6.9,0.77175,0,0,0,0,0.834,-7.794,9.079,12.57,-0.093,-0.028,-0.343,1.289,0.286,0.291,0.096,-0.287,-0.092,
7,0.48775,0,0,0,0,0.602,-8.356,9.302,13.112,-0.093,-0.028,-0.343,1.289,0.286,-0.068,0.213,-0.228,-0.082,
7.1,0.25725,0,0,0,0,0.383,-8.941,9.556,13.786,-0.093,-0.028,-0.343,1.289,0.286,-0.068,0.213,-0.228,-0.082,
7.2,0.09975,0,0,0,0,0.218,-9.371,9.733999,14.246,-0.173,0.104,-0.32,1.09,0.325,-0.137,0.049,-0.31,-0.133,
7.3,0.01775,0,0,0,0,0.109,-9.653,9.848001,14.534,-0.173,0.104,-0.32,1.09,0.325,-0.137,0.049,-0.31,-0.133,
7.4,-0.0005,0,0,0,0,0.031,-9.888,9.952,14.844,-0.013,0.456,-0.139,1.09,0.325,-0.137,0.049,-0.31,-0.133,
7.5,1.63625,0,0,0,0,0.191,-9.596,9.877,14.899,-0.013,0.456,-0.139,1.006,0.324,0.057,-0.708,0.309,-0.133,
7.6,0,0,0,0,0,0.339,0,9.886,14.784,-0.013,0.456,-0.139,1.006,0.324,0.057,-0.708,0.309,0.614,
7.7,0,0,0,0,0,0,0,0,0,-0.013,0.456,-0.139,1.006,0.324,0.057,-0.708,0.309,0.614,
7.8,0,0,0,0,0,0,-9.326,9.776,14.598,-0.013,0.456,-0.139,1.006,0.324,0.057,-0.708,0.309,0.614,
7.9,2.058,0,0,0,0,0.635,-8.705,9.559999,14.169,-0.013,0.456,-0.139,1.006,0.324,0.057,-0.708,0.309,0.614,
8,2.5525,0,0,0,0,1.311,-7.103,8.952,12.747,-0.013,0.456,-0.139,1.006,0.324,0.057,-0.708,0.309,0.614,
8.1,2.96425,0,0,0,0,2.074,-5.079,8.158,10.754,-0.15,1.039,0.582,-0.426,-0.488,-0.396,-0.1,0.032,0.796,
8.2,3.31025,0,0,0,0,2.739,-3.344,7.556,9.196,-0.15,1.039,0.582,-0.426,-0.488,-0.396,-0.1,0.032,0.796,
8.3,3.59025,0,0,0,0,3.511,-1.257,6.731,6.898,-0.312,0.927,0.408,-0.426,-0.488,-0.396,-0.1,0.032,0.796,
8.400001,3.79475,0,0,0,0,4.21,0.412,6.084,5.341,-0.312,0.927,0.408,-0.311,-0.457,-0.402,-0.098,0.145,0.17,
8.5,3.9285,0,0,0,0,4.907,2.208,5.312,3.37,-0.312,0.927,0.408,-0.311,-0.457,-0.402,-0.098,0.145,0.17,
8.6,3.99475,0,0,0,0,5.587,3.849,4.631,1.685,-0.122,0.911,0.364,-0.176,-0.445,-0.319,-0.212,0.053,0.317,
8.7,3.99825,0,0,0,0,6.146,5.204,4.092,0.414,-0.122,0.911,0.364,-0.176,-0.445,-0.319,-0.212,0.053,0.317,
8.8,3.77875,0,0,0,0,6.735,6.747,3.431,-1.261,2.152,0.911,0.364,-0.176,-0.445,-0.319,-0.212,0.053,0.317,
8.900001,3.241,0,0,0,0,7.247,8.007,2.907,-2.582,2.152,0.762,0.522,-0.219,-0.277,-0.385,-0.233,0.046,0.195,
9,2.66175,0,0,0,0,7.698,9.059999,2.49,-3.578,2.152,0.762,0.522,-0.219,-0.277,-0.385,-0.233,0.046,0.195,
9.1,2.087,0,0,0,0,8.141001,10.255,1.975,-4.904,0.01,0.653,0.41,-0.257,-0.248,-0.368,-0.187,0.017,0.195,
9.2,1.582,0,0,0,0,8.509,11.098,1.64,-5.705,0.01,0.653,0.41,-0.257,-0.248,-0.368,-0.187,0.017,0.114,
9.3,1.13075,0,0,0,0,8.87,12.055,1.229,-6.776,0.01,0.653,0.41,-0.257,-0.248,-0.368,-0.187,0.017,0.114,
9.400001,0.7705,0,0,0,0,9.162001,12.752,0.9399999,-7.508,-0.305,0.811,0.428,-0.619,-0.223,-0.283,-0.138,0.028,0.131,
9.5,0.4815,0,0,0,0,9.396,13.356,0.698,-8.097,-0.305,0.811,0.428,-0.619,-0.223,-0.283,-0.138,0.028,0.131,
9.6,0.24675,0,0,0,0,9.624,13.957,0.44,-8.768,-0.209,0.887,0.339,-0.354,-0.27,-0.283,-0.138,0.028,0.131,
9.7,0.1015,0,0,0,0,9.77,14.327,0.292,-9.158999,-0.209,0.887,0.339,-0.354,-0.27,-0.272,-0.109,-0.088,0.086,
9.8,0.01575,0,0,0,0,9.895,14.681,0.136,-9.586,-0.209,0.887,0.339,-0.354,-0.27,-0.272,-0.109,-0.088,0.086,
9.900001,-0.00025,0,0,0,0,9.973001,14.89,0.046,-9.844,-0.449,0.858,0.323,-0.214,-0.29,-0.229,-0.102,-0.004,0.066,
10,1.536,0,0,0,0,9.795,14.802,0.062,-9.934,-0.449,0.858,0.323,-0.214,-0.29,-0.229,-0.102,-0.004,0.066,
10.1,0,0,0,0,0,0,0,0,0,-0.449,0.858,0.323,-0.214,-0.29,-0.229,-0.102,-0.004,0.066,
10.2,0,0,0,0,0,0,14.611,0,0,-0.449,0.858,0.323,-0.214,-0.29,-0.229,-0.102,-0.004,0.066,
10.3,0,0,0,0,0,0,0,0.111,-9.898001,-0.449,0.858,0.323,-0.214,-0.29,-0.229,-0.102,-0.004,0.066,
10.4,2.054,0,0,0,0,9.467,13.886,0.392,-9.366,-0.303,-0.09,-0.754,-0.214,-0.29,-0.229,-0.102,-0.004,0.066,
10.5,2.53325,0,0,0,0,8.874,12.592,0.867,-8.426001,-0.303,-0.09,-0.754,0.918,0.817,0.223,0.685,-0.431,-0.642,
10.6,2.9505,0,0,0,0,8.173,10.781,1.585,-6.746,-0.303,-0.09,-0.754,0.918,0.817,0.223,0.685,-0.431,-0.642,
10.7,3.3075,0,0,0,0,7.41,8.664,2.361,-4.717,-0.349,0.008,-0.524,0.638,0.409,0.137,0.371,-0.304,-0.351,
10.8,3.57925,0,0,0,0,6.706,6.874,3.007,-2.959,-0.349,0.008,-0.524,0.638,0.409,0.137,0.371,-0.304,-0.351,
10.9,3.7895,0,0,0,0,5.937,4.909,3.821,-0.778,-0.295,-0.108,-0.524,0.638,0.409,0.137,0.371,-0.304,-0.351,
11,3.9285,0,0,0,0,5.222,3.18,4.509,0.866,-0.295,-0.108,-0.276,1.272,0.34,0.102,0.169,-0.321,-0.086,
11.1,3.993,0,0,0,0,4.609,1.669,5.148,2.534,-0.295,-0.108,-0.276,1.272,0.34,0.102,0.169,-0.321,-0.086,
11.2,3.99925,0,0,0,0,3.92,-0.106,5.932,4.486,-0.676,0.072,-0.312,1.133,0.313,0.015,0.282,-0.151,-0.213,
11.3,3.828,0,0,0,0,3.424,-1.274,6.357,5.508,-0.676,0.072,-0.312,1.133,0.313,0.015,0.282,-0.151,-0.213,
11.4,3.29925,0,0,0,0,2.863,-2.719,6.979,7.139,-0.676,0.072,-0.312,1.133,0.313,0.015,0.282,-0.151,-0.213,
11.5,2.71275,0,0,0,0,2.38,-3.913,7.472,8.353,0.389,0.01,-0.437,1.283,0.306,-0.089,0.181,-0.271,-0.24,
11.6,2.15425,0,0,0,0,1.975,-4.887,7.858,9.278,0.389,0.01,-0.437,1.283,0.306,-0.089,0.181,-0.271,-0.24,
11.7,1.6085,0,0,0,0,1.544,-6.008,8.34,10.552,-0.032,0.008,-0.309,1.246,0.386,0.021,0.181,-0.271,-0.24,
11.8,1.192,0,0,0,0,1.23,-6.762,8.638,11.283,-0.032,0.008,-0.309,1.246,0.386,0.021,0.184,-0.305,-0.104,
11.9,0.813,0,0,0,0,0.908,-7.604,9.004,12.254,-0.032,0.008,-0.309,1.246,0.386,0.021,0.184,-0.305,-0.104,
12,0.51,0,0,0,0,0.648,-8.27,9.278,12.967,-0.244,0.01,-0.213,1.307,0.327,0.146,0.128,-0.267,-0.086,
12.1,0.27975,0,0,0,0,0.44,-8.775,9.482,13.482,-0.244,0.01,-0.213,1.307,0.327,0.146,0.128,-0.267,-0.086,
12.2,0.1125,0,0,0,0,0.257,-9.268,9.693,14.064,-0.274,0.042,-0.222,1.307,0.327,0.146,0.128,-0.267,-0.086,
12.3,0.02275,0,0,0,0,0.135,-9.598001,9.825,14.412,-0.274,0.042,-0.222,1.224,0.327,-0.087,-0.037,-0.21,-0.148,
12.4,-0.00025,0,0,0,0,0.048,-9.826,9.924,14.71,-0.274,0.042,-0.222,1.224,0.327,-0.087,-0.037,-0.21,-0.148,
12.5,1.64075,0,0,0,0,0.24,-9.74,9.915,14.898,-0.274,0.042,-0.222,1.224,0.327,-0.087,-0.037,-0.21,-0.148,
12.6,0,0,0,0,0,0,0,0,14.854,-0.182,0.042,-0.222,1.224,0.327,-0.087,-0.037,-0.21,-0.148,
12.7,0,0,0,0,0,0,-9.509,0,0,-0.182,0.042,-0.222,1.224,0.327,-0.087,-0.037,-0.21,-0.148,
12.8,0,0,0,0,0,0,0,9.849,14.762,-0.182,1.304,0.839,1.224,0.327,-0.087,-0.037,-0.21,-0.148,
12.9,2.13075,0,0,0,0,0.57,-8.807,9.587,14.214,-0.182,1.304,0.839,-0.305,-0.64,-0.422,-0.759,0.273,0.657,
13,2.59575,0,0,0,0,1.128,-7.586,9.146,13.291,-0.182,1.304,0.839,-0.305,-0.64,-0.422,-0.759,0.273,0.657,
13.1,3.0125,0,0,0,0,1.904,-5.541,8.343,11.317,-0.439,1.009,0.551,-0.394,-0.415,-0.422,-0.759,0.273,0.657,
13.2,3.3445,0,0,0,0,2.593,-3.742,7.712,9.675,-0.439,1.009,0.551,-0.394,-0.415,-0.391,-0.212,0.151,0.291,
13.3,3.61575,0,0,0,0,3.364,-1.623,6.853,7.282,-0.439,1.009,0.551,-0.394,-0.415,-0.391,-0.212,0.151,0.291,
13.4,3.816,0,0,0,0,4.11,0.242,6.105,5.378,-0.327,0.836,0.439,-0.265,-0.392,-0.345,-0.145,0.053,0.121,
13.5,3.9395,0,0,0,0,4.759,1.773,5.526,4.018,-0.327,0.836,0.439,-0.265,-0.392,-0.345,-0.145,0.053,0.121,
13.6,3.99675,0,0,0,0,5.479,3.618,4.736,1.99,-0.346,0.729,0.335,-0.337,-0.392,-0.345,-0.145,0.053,0.121,
13.7,3.9995,0,0,0,0,6.146,5.21,4.1,0.473,-0.346,0.729,0.335,-0.337,-0.35,-0.186,-0.068,0.048,0.168,
13.8,3.8485,0,0,0,0,6.599,6.334,3.633,-0.687,-0.346,0.729,0.335,-0.337,-0.35,-0.186,-0.068,0.048,0.168,
13.9,3.332,0,0,0,0,7.163,7.76,3.017,-2.277,1.772,0.868,0.506,-0.437,-0.364,-0.172,-0.044,0.095,0.212,
14,2.76375,0,0,0,0,7.609,8.851999,2.585,-3.309,1.772,0.868,0.506,-0.437,-0.364,-0.172,-0.044,0.095,0.212,
14.1,2.1695,0,0,0,0,8.073,10.043,2.078,-4.621,0.121,0.868,0.506,-0.437,-0.364,-0.172,-0.044,0.095,0.212,
14.2,1.66375,0,0,0,0,8.455,11.011,1.668,-5.609,0.121,0.81,0.33,-0.268,-0.374,-0.367,-0.15,0.001,0.084,
14.3,1.2165,0,0,0,0,8.785,11.799,1.355,-6.4,0.121,0.81,0.33,-0.268,-0.374,-0.367,-0.15,0.001,0.084,
14.4,0.825,0,0,0,0,9.113,12.643,0.978,-7.391,-0.485,0.835,0.399,-0.558,-0.301,-0.274,-0.089,0.004,0.082,
14.5,0.5285,0,0,0,0,9.353,13.243,0.75,-7.946,-0.485,0.835,0.399,-0.558,-0.301,-0.274,-0.089,0.004,0.082,
14.6,0.2765,0,0,0,0,9.59,13.885,0.471,-8.715,-0.156,0.808,0.335,-0.558,-0.301,-0.274,-0.089,0.004,0.082,
14.7,0.12225,0,0,0,0,9.749,14.291,0.304,-9.132,-0.156,0.808,0.335,-0.225,-0.339,-0.384,-0.055,0.034,0.006,
14.8,0.02675,0,0,0,0,9.871,14.599,0.176,-9.452,-0.156,0.808,0.335,-0.225,-0.339,-0.384,-0.055,0.034,0.006,
14.9,-0.0005,0,0,0,0,9.96,14.852,0.067,-9.775,-0.433,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15,1.64525,0,0,0,0,9.753,14.716,0.099,-9.858999,-0.433,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15.1,0,0,0,0,0,0,14.488,0,-9.798,-0.433,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15.2,0,0,0,0,0,0,0,0.167,0,-0.433,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15.3,0,0,0,0,0,0,0,0,-9.733,-0.433,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15.4,2.098,0,0,0,0,9.487,14.018,0.304,-9.444,-0.433,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15.5,2.59375,0,0,0,0,8.855,12.631,0.84,-8.238,-0.217,1.028,0.216,-0.2,-0.294,-0.205,-0.163,-0.034,0.078,
15.6,3.011,0,0,0,0,8.106,10.677,1.552,-6.587,-0.217,-0.047,-0.397,1.221,0.433,0.098,0.868,-0.427,-0.881,
15.7,3.3335,0,0,0,0,7.439,8.921,2.196,-4.829,-0.217,-0.047,-0.397,1.221,0.433,0.098,0.868,-0.427,-0.881,
15.8,3.607,0,0,0,0,6.668,6.889,2.975,-2.57,-0.3,-0.178,-0.356,1.3,0.397,0.259,0.218,-0.181,-0.105,
15.9,3.80525,0,0,0,0,5.98,5.153,3.651,-0.975,-0.3,-0.178,-0.356,1.3,0.397,0.259,0.218,-0.181,-0.105,
16,3.9385,0,0,0,0,5.222,3.24,4.473,1.122,-0.254,0.1,-0.356,1.3,0.397,0.259,0.218,-0.181,-0.105,
16.1,3.996,0,0,0,0,4.571,1.593,5.127,2.678,-0.254,0.1,-0.341,1.353,0.308,0.03,0.093,-0.305,-0.197,
16.2,3.99975,0,0,0,0,3.959,0.138,5.735,4.214,-0.254,0.1,-0.341,1.353,0.308,0.03,0.093,-0.305,-0.197,
16.3,3.8295,0,0,0,0,3.402,-1.307,6.372,5.818,1.745,0.002,-0.255,1.358,0.291,0.059,0.083,-0.332,-0.124,
16.4,3.32275,0,0,0,0,2.897,-2.513,6.842,6.931,1.745,0.002,-0.255,1.358,0.291,0.059,0.083,-0.332,-0.124,
16.5,2.722,0,0,0,0,2.388,-3.839,7.403,8.377,0.43,0.002,-0.255,1.358,0.291,0.059,0.083,-0.332,-0.124,
16.6,2.1565,0,0,0,0,1.959,-4.911,7.86,9.467,0.43,-0.12,-0.445,1.358,0.379,-0.102,0.262,-0.257,-0.124,
16.7,1.641,0,0,0,0,1.582,-5.825,8.224,10.386,0.43,-0.12,-0.445,1.358,0.379,-0.102,0.262,-0.257,-0.124,
16.8,1.187,0,0,0,0,1.211,-6.781,8.64,11.465,-0.229,-0.07,-0.208,1.283,0.378,0.048,0.143,-0.35,-0.102,
16.9,0.821,0,0,0,0,0.9220001,-7.499,8.927,12.155,-0.229,-0.07,-0.208,1.283,0.378,0.048,0.143,-0.35,-0.102,
17,0.5155,0,0,0,0,0.651,-8.225,9.239,12.972,-0.116,-0.07,-0.208,1.283,0.378,0.048,0.143,-0.35,-0.102,
17.1,0.275,0,0,0,0,0.426,-8.801001,9.479,13.562,-0.116,0.073,-0.449,1.229,0.325,0.085,0.081,-0.342,-0.18,
17.2,0.1175,0,0,0,0,0.265,-9.209,9.65,14.011,-0.116,0.073,-0.449,1.229,0.325,0.085,0.081,-0.342,-0.18,
17.3,0.0225,0,0,0,0,0.132,-9.591001,9.82,14.468,-0.248,0.069,-0.183,1.074,0.371,0.191,0.085,-0.15,-0.22,
17.4,-0.00025,0,0,0,0,0.047,-9.816,9.914,14.715,-0.248,0.069,-0.183,1.074,0.371,0.191,0.085,-0.15,-0.22,
17.5,1.6385,0,0,0,0,0.13,-9.741,9.911,14.949,-0.248,0.069,-0.183,1.074,0.371,0.191,0.085,-0.15,-0.22,
17.6,0,0,0,0,0,0.242,-9.485,0,14.854,-0.248,0.069,-0.183,1.074,0.371,0.191,0.085,-0.15,-0.22,
17.7,0,0,0,0,0,0,0,0,0,-0.248,0.069,-0.183,1.074,0.371,0.191,0.085,-0.15,-0.22,
17.8,0,0,0,0,0,0,0,9.842,14.758,-0.248,0.069,-0.183,1.074,0.371,0.191,0.085,-0.15,-0.22,
17.9,2.10775,0,0,0,0,0.564,-8.839,9.601,14.251,-0.451,0.987,0.851,-0.437,-0.742,-0.377,-0.674,0.151,0.706,
18,2.58125,0,0,0,0,1.128,-7.617,9.168,13.356,-0.451,0.987,0.851,-0.437,-0.742,-0.377,-0.674,0.151,0.706,
18.1,2.999,0,0,0,0,1.904,-5.573,8.366,11.412,-0.451,0.987,0.851,-0.437,-0.742,-0.377,-0.674,0.151,0.706,
18.2,3.341,0,0,0,0,2.646,-3.559,7.627,9.388,-0.352,0.986,0.504,-0.257,-0.447,-0.421,-0.37,0.043,0.314,
18.3,3.60525,0,0,0,0,3.326,-1.827,6.997,7.769,-0.352,0.986,0.504,-0.257,-0.447,-0.421,-0.37,0.043,0.314,
18.4,3.807,0,0,0,0,4.153,0.313,6.116,5.435,-0.317,0.812,0.495,-0.322,-0.408,-0.253,-0.103,0.043,0.314,
18.5,3.936,0,0,0,0,4.759,1.74,5.549,4.101,-0.317,0.812,0.495,-0.322,-0.408,-0.253,-0.103,0.026,0.132,
