time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.2,0,0,0,0,0,6.672,14.853,0,0,0.149,0.317,0.643,0.433,-0.419,0.157,-0.136,-0.137,-0.04,
2.3,0,0,0,0,0,5.707,14.982,0,0,0.13,0.317,0.643,0.433,-0.419,0.157,-0.136,-0.137,-0.04,
2.4,0,0,0,0,0,5.004,15.001,0,0,0.13,0.166,0.785,0.433,-0.403,0.274,-0.162,-0.197,-0.058,
2.5,0.08425,0,0,0,0,4.989,14.966,0,0,0.13,0.166,0.785,0.433,-0.403,0.274,-0.162,-0.197,-0.058,
2.6,0,0,0,0,0,0,0,0,0,0.13,0.166,0.785,0.433,-0.403,0.274,-0.162,-0.197,-0.058,
2.7,0.18025,0,0,0,0,4.905,14.642,0,0,-0.402,0.38,0.542,0.336,-0.745,0.161,0.586,-0.052,-0.04,
2.8,0.26075,0,0,0,0,4.77,14.063,0,0,-0.402,0.38,0.542,0.336,-0.745,0.161,0.586,-0.052,-0.04,
2.9,0.33725,0,0,0,0,4.525,12.911,0,0,-0.413,0.38,0.542,0.336,-0.745,0.161,0.586,-0.052,-0.04,
3,0.40575,0,0,0,0,4.181,11.222,0.288,0.046,-0.413,0.386,0.407,0.906,-0.448,0.146,0.586,-0.052,-0.04,
3.1,0.4435,0,0,0,0,3.926,9.884,1.365,0.328,-0.413,0.386,0.407,0.906,-0.448,0.146,0.361,-1.521,-0.685,
3.2,0.47525,0,0,0,0,3.645,8.323,3.122,1.161,-0.413,0.386,0.407,0.906,-0.448,0.146,0.361,-1.521,-0.685,
3.3,0.49425,0,0,0,0,3.327,6.589,5.074,2.637,-0.29,0.369,0.537,0.829,-0.376,0.143,0.563,-0.203,-0.893,
3.4,0.49925,0,0,0,0,3.038,5.19,6.406,3.883,-0.29,0.369,0.537,0.829,-0.376,0.143,0.563,-0.203,-0.893,
3.5,0.48775,0,0,0,0,2.72,3.553,7.854,5.605,-0.29,0.369,0.537,0.829,-0.376,0.143,0.563,-0.203,-0.893,
3.6,0.41625,0,0,0,0,2.447,2.213,8.783999,6.915,0.436,0.396,0.346,-1.806,-0.29,0.114,0.545,-0.344,-0.216,
3.7,0.3255,0,0,0,0,2.198,1.016,9.392,7.923,0.436,0.396,0.346,-1.806,-0.29,0.114,0.545,-0.344,-0.216,
3.8,0.2365,0,0,0,0,1.936,-0.331,9.87,9.246,0.158,0.365,0.448,-0.39,-0.339,0.194,0.545,-0.344,-0.216,
3.9,0.1635,0,0,0,0,1.713,-1.387,9.998,10.098,0.158,0.365,0.448,-0.39,-0.339,0.194,0.478,-0.158,-0.203,
4,0.1015,0,0,0,0,1.479,-2.598,9.978,11.202,0.158,0.365,0.448,-0.39,-0.339,0.194,0.478,-0.158,-0.203,
4.1,0.0565,0,0,0,0,1.28,-3.58,9.841001,12.006,-0.205,0.365,0.333,-0.078,-0.293,0.116,1.039,0.05,-0.314,
4.2,0.02425,0,0,0,0,1.098,-4.448,9.626,12.623,-0.205,0.365,0.333,-0.078,-0.293,0.116,1.039,0.05,-0.314,
4.3,0.00575,0,0,0,0,0.917,-5.387,9.224,13.357,0.029,0.373,0.377,0.201,-0.293,0.116,1.039,0.05,-0.314,
4.4,0.0009999999,0,0,0,0,0.766,-6.106,8.806,13.804,0.029,0.373,0.377,0.201,-0.282,0.165,1.124,0.039,-0.305,
4.5,0.00025,0,0,0,0,0.616,-6.901,8.146,14.302,0.029,0.373,0.377,0.201,-0.282,0.165,1.124,0.039,-0.305,
4.6,0.00025,0,0,0,0,0.488,-7.523,7.433,14.626,0.05,0.371,0.35,0.154,0.634,0.103,1.203,0.181,-0.294,
4.7,0.00025,0,0,0,0,0.377,-7.936,6.7,14.819,0.05,0.371,0.35,0.154,0.634,0.103,1.203,0.181,-0.294,
4.8,0.00025,0,0,0,0,0.274,-8.167,5.701,14.968,0.208,0.371,0.35,0.154,0.634,0.103,1.203,0.181,-0.294,
4.9,0.00025,0,0,0,0,0.19,-8.177999,5.003,14.996,0.208,0.38,0.38,0.476,0.642,-0.03,0,0.036,-0.24,
5,0.085,0,0,0,0,0.06,-8.179,4.974,14.962,0.208,0.38,0.38,0.476,0.642,-0.03,0,0.036,-0.24,
5.1,0,0,0,0,0,0,0,0,14.94,0.208,0.38,0.38,0.476,0.642,-0.03,0,0.036,-0.24,
5.2,0.1625,0,0,0,0,0.032,-8.179,4.909,14.688,-0.449,0.98,-0.829,0.54,0.368,-0.03,0,0.036,-0.24,
5.3,0.251,0,0,0,0,0.009000001,-8.179,4.778,14.137,-0.449,0.98,-0.829,0.54,0.368,-0.014,0,0.075,0.599,
5.4,0.32925,0,0,0,0,0,-8.179,4.517,12.916,-0.449,0.98,-0.829,0.54,0.368,-0.014,0,0.075,0.599,
5.5,0.48975,0,0,0,0,1.673,-8.179,2.295,1.169,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
5.6,0,0,0,0,0,0,0,0,0,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
5.7,0,0,0,0,0,0,0,0,0,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
5.8,0.44325,0,0,0,0,0,0,0,0,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
5.9,0,0,0,0,0,0,0,0,0,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
6,0,0,0,0,0,0,0,2.187,0,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
6.1,0,0,0,0,0,2.662,-8.179,0,0.888,-0.444,-1.541,-0.18,0.54,0.368,-0.014,0,0.075,0.599,
6.2,0,0,0,0,0,0,0,2.115,0.586,-0.444,-1.541,-0.18,0.54,0.489,-0.545,0,0.075,0.599,
6.3,0.366,0,0,0,0,4.128,-8.179,1.937,-0.247,-0.444,-1.541,-0.18,0.54,0.489,-0.545,0,0.032,0.303,
6.4,0.27475,0,0,0,0,5.725,-8.179,1.723,-1.322,-0.444,-1.541,-0.18,0.54,0.489,-0.545,0,0.032,0.303,
6.5,0.193,0,0,0,0,7.201,-8.179,1.473,-2.602,-0.061,0.186,-0.154,0.551,0.489,-0.545,0,0.032,0.303,
6.6,0.12825,0,0,0,0,8.358,-8.179,1.298,-3.434,-0.061,0.186,-0.154,0.551,0.543,-0.339,0,0.022,0.163,
6.7,0.0755,0,0,0,0,9.496,-8.179,1.089,-4.511,-0.061,0.186,-0.154,0.551,0.543,-0.339,0,0.022,0.163,
6.8,0.0365,0,0,0,0,10.515,-8.179,0.913,-5.389,-0.098,0.35,-0.236,0.562,0.455,-0.194,0,0.005,0.271,
6.9,0.013,0,0,0,0,11.362,-8.179,0.773,-6.056,-0.098,0.35,-0.236,0.562,0.455,-0.194,0,0.005,0.271,
7,0.00125,0,0,0,0,12.184,-8.179,0.608,-6.917,-0.098,0.35,-0.236,0.562,0.455,-0.194,0,0.005,0.271,
7.1,0.0005,0,0,0,0,12.816,-8.179,0.482,-7.543,0.167,-0.01,0.699,0.562,0.369,-0.204,0,-0.071,0.183,
7.2,0.00025,0,0,0,0,13.329,-8.179,0.383,-8.017,0.167,-0.01,0.699,0.562,0.369,-0.204,0,-0.071,0.183,
7.3,0.00025,0,0,0,0,13.776,-8.179,0.271,-8.608999,0.088,0.269,0.62,0.551,0.333,-0.204,0,-0.071,0.183,
7.4,0.00025,0,0,0,0,14.059,-8.179,0.199,-8.952,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
7.5,0.486,0,0,0,0,12.859,-8.179,0.822,-9.885,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
7.6,0.49425,0,0,0,0,0,-8.179,0,-9.432,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
7.7,0,0,0,0,0,12.707,0,0,0,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
7.8,0,0,0,0,0,0,0,0,0,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
7.9,0,0,0,0,0,0,0,0,0,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
8,0,0,0,0,0,0,0,1.631,0,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
8.1,0,0,0,0,0,0,0,0,0,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
8.2,0,0,0,0,0,0,-8.179,1.999,-9.167,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
8.3,0,0,0,0,0,0,0,0,-8.962999,0.088,0.269,0.62,0.551,0.333,-0.299,0,0.044,0.193,
8.400001,0.499,0,0,0,0,12.574,-8.179,2.655,-8.427,-0.477,0.259,0.434,0.551,0.333,-0.299,0,0.044,0.193,
8.5,0.49225,0,0,0,0,12.186,-8.179,4.949,-5.667,-0.477,0.259,0.434,0.702,-0.322,0.088,0,-0.538,-1.155,
8.6,0.452,0,0,0,0,11.98,-8.179,5.909,-4.265,-0.477,0.259,0.434,0.702,-0.322,0.088,0,-0.538,-1.155,
8.7,0.3595,0,0,0,0,11.657,-8.179,7.481,-1.301,-0.477,0.259,0.434,0.702,-0.322,0.088,0,-0.538,-1.155,
8.8,0.26625,0,0,0,0,11.349,-8.179,8.513,0.949,0.189,0.251,0.373,-0.938,-0.324,0.069,0,-0.288,-0.19,
8.900001,0.19,0,0,0,0,11.066,-8.179,9.176001,2.626,0.189,0.251,0.373,-0.938,-0.324,0.069,0,-0.288,-0.19,
9,0.115,0,0,0,0,10.702,-8.179,9.816999,5.102,-0.102,0.251,0.373,-0.938,-0.324,0.069,0,-0.288,-0.19,
9.1,0.0715,0,0,0,0,10.441,-8.179,10.107,6.633,-0.102,0.255,0.393,0.031,-0.329,0.07,0,-0.336,-0.216,
9.2,0.035,0,0,0,0,10.156,-8.179,10.307,7.946,-0.102,0.255,0.393,0.031,-0.329,0.07,0,-0.336,-0.216,
9.3,0.0115,0,0,0,0,9.841001,-8.179,10.436,9.615,0.257,0.273,0.521,0.138,-0.265,0.11,0,-0.336,-0.216,
9.400001,0.00125,0,0,0,0,9.55,-8.179,10.442,10.681,0.257,0.273,0.521,0.138,-0.265,0.11,0,-0.194,-0.049,
9.5,0.00075,0,0,0,0,9.204,-8.179,10.289,12.059,0.257,0.273,0.521,0.138,-0.265,0.11,0,-0.194,-0.049,
9.6,0.00025,0,0,0,0,8.927,-8.177999,10.063,12.877,0.131,0.28,0.321,0.132,0.67,0.145,0,0.079,-0.238,
9.7,0,0,0,0,0,8.638,-8.177999,9.76,13.532,0.131,0.28,0.321,0.132,0.67,0.145,0,0.079,-0.238,
9.8,0,0,0,0,0,8.32,-8.179,9.242,14.232,0.131,0.28,0.321,0.132,0.67,0.145,0,0.079,-0.238,
9.900001,0,0,0,0,0,8.011,-8.179,8.64,14.659,0.188,0.244,0.309,0.508,0.606,0.038,0,0.09,-0.148,
10,0.08225,0,0,0,0,7.258,-8.179,6.66,14.977,0.188,0.244,0.309,0.508,0.606,0.038,0,0.09,-0.148,
10.1,0,0,0,0,0,0,0,0,14.957,0.188,0.244,0.309,0.508,0.606,0.038,0,0.09,-0.148,
10.2,0.13225,0,0,0,0,7.107,-8.179,6.332,14.85,0.188,0.244,0.309,0.508,0.606,0.038,0,0.09,-0.148,
10.3,0.22525,0,0,0,0,6.798,-8.177999,5.588,14.297,-0.415,1.138,-0.759,0.54,0.442,0.11,0,0.044,0.529,
10.4,0.303,0,0,0,0,6.515,-8.179,5.023,13.568,-0.415,1.138,-0.759,0.54,0.442,0.11,0,0.044,0.529,
10.5,0.49975,0,0,0,0,10.002,-8.179,2.227,2.139,-0.469,0.62,-0.357,0.508,0.453,0.11,0,0.044,0.529,
10.6,0.47825,0,0,0,0,10.001,-8.179,1.766,0.962,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.529,
10.7,0,0,0,0,0,0,0,0,0,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.529,
10.8,0,0,0,0,0,0,0,0,0,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.529,
10.9,0,0,0,0,0,0,-8.179,0,0,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.529,
11,0,0,0,0,0,0,0,0,0.8100001,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.529,
11.1,0,0,0,0,0,0,0,1.7,0,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.286,
11.2,0,0,0,0,0,0,0,0,0.633,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.286,
11.3,0.41725,0,0,0,0,10,-8.179,1.584,0.163,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.286,
11.4,0.32525,0,0,0,0,10,-8.179,1.317,-0.842,-0.469,0.62,-0.357,0.508,0.453,-0.289,0,-0.031,0.286,
11.5,0.2185,0,0,0,0,9.999,-8.179,0.911,-2.379,-0.138,0.131,-0.357,0.508,0.453,-0.289,0,-0.031,0.286,
11.6,0.16125,0,0,0,0,9.946,-8.179,0.681,-3.218,-0.138,0.131,-0.228,0.519,0.446,0.147,0,-0.026,0.154,
11.7,0.10325,0,0,0,0,9.792,-8.179,0.477,-4.001,-0.138,0.131,-0.228,0.519,0.446,0.147,0,-0.026,0.154,
11.8,0.057,0,0,0,0,9.499,-8.179,0.264,-5.044,-0.032,0.381,-0.303,0.497,0.446,0.147,0,-0.026,0.154,
11.9,0.0245,0,0,0,0,9.121,-8.179,0.138,-5.738,-0.032,0.381,-0.303,0.497,0.514,0.247,0,-0.094,0.257,
12,0.00325,0,0,0,0,8.43,-8.179,0.022,-6.798,-0.032,0.381,-0.303,0.497,0.514,0.247,0,-0.094,0.257,
12.1,0.0009999999,0,0,0,0,7.939,-8.179,0.002,-7.3,0.117,0.417,0.647,0.519,0.391,0.229,0,-0.003,0.257,
12.2,0.00025,0,0,0,0,7.239,-8.179,0,-7.798,0.117,0.417,0.647,0.519,0.391,0.229,0,-0.003,0.287,
12.3,0.00025,0,0,0,0,6.345,-8.179,-0.0009999999,-8.408999,0.117,0.417,0.647,0.519,0.391,0.229,0,-0.003,0.287,
12.4,0.00025,0,0,0,0,5.399,-8.179,-0.0009999999,-8.868,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
12.5,0.4805,0,0,0,0,3.494,-8.179,0.52,-9.98,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
12.6,0.49125,0,0,0,0,3.325,-8.179,1.44,-9.411,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
12.7,0,0,0,0,0,0,0,0,0,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
12.8,0,0,0,0,0,0,-8.179,0,0,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
12.9,0,0,0,0,0,0,0,0,0,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
13,0,0,0,0,0,0,0,0,0,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
13.1,0,0,0,0,0,0,0,0,-9.283,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
13.2,0.498,0,0,0,0,0,0,1.881,0,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
13.3,0,0,0,0,0,3.161,0,0,-9.066999,0.068,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
13.4,0,0,0,0,0,0,-8.179,2.435,-8.707,-0.473,0.372,0.709,0.508,0.419,0.177,0,0.035,0.274,
13.5,0.4995,0,0,0,0,2.813,-8.179,4.942,-5.767,-0.473,0.406,0.473,0.788,-0.367,0.183,0,-0.604,-1.3,
13.6,0.47675,0,0,0,0,2.622,-8.179,5.514,-4.994,-0.473,0.406,0.473,0.788,-0.367,0.183,0,-0.604,-1.3,
13.7,0.39375,0,0,0,0,2.346,-8.179,7.124,-2.085,-0.473,0.406,0.473,0.788,-0.367,0.183,0,-0.604,-1.3,
13.8,0.29875,0,0,0,0,2.081,-8.179,8.226,0.176,-0.028,0.35,0.391,-0.949,-0.298,0.124,0,-0.151,-0.135,
13.9,0.2175,0,0,0,0,1.85,-8.179,8.982,1.967,-0.028,0.35,0.391,-0.949,-0.298,0.124,0,-0.151,-0.135,
14,0.1385,0,0,0,0,1.534,-8.179,9.792,4.919,0.033,0.399,0.391,-0.949,-0.298,0.124,0,-0.151,-0.135,
14.1,0.0895,0,0,0,0,1.404,-8.179,10.025,6.09,0.033,0.399,0.446,-0.023,-0.251,0.067,0,-0.316,-0.272,
14.2,0.047,0,0,0,0,1.211,-8.179,10.253,7.479,0.033,0.399,0.446,-0.023,-0.251,0.067,0,-0.316,-0.272,
14.3,0.01775,0,0,0,0,1.019,-8.179,10.42,9.233999,0.134,0.385,0.463,-0.023,-0.251,0.067,0,-0.316,-0.272,
14.4,0.0035,0,0,0,0,0.854,-8.179,10.447,10.402,0.134,0.385,0.463,0.031,-0.251,0.02,0,-0.245,-0.114,
14.5,0.00075,0,0,0,0,0.659,-8.179,10.308,11.919,0.134,0.385,0.463,0.031,-0.251,0.02,0,-0.245,-0.114,
14.6,0.0005,0,0,0,0,0.559,-8.179,10.138,12.637,0.029,0.394,0.376,0.143,0.641,0.02,0,-0.245,-0.114,
14.7,0.00025,0,0,0,0,0.446,-8.177999,9.869,13.296,0.029,0.394,0.376,0.143,0.641,0.191,0,0.137,-0.181,
14.8,0,0,0,0,0,0.331,-8.177999,9.377,14.073,0.029,0.394,0.376,0.143,0.641,0.191,0,0.137,-0.181,
14.9,0,0,0,0,0,0.241,-8.179,8.826,14.54,0.069,0.404,0.395,0.411,0.665,-0.038,0,0.112,-0.229,
15,0.08225,0,0,0,0,0.06,-8.179,7.561,14.993,0.069,0.404,0.395,0.411,0.665,-0.038,0,0.112,-0.229,
15.1,0.10625,0,0,0,0,0.049,-8.179,6.668,14.961,0.069,0.404,0.395,0.411,0.665,-0.038,0,0.112,-0.229,
15.2,0,0,0,0,0,0,0,6.441,14.911,0.069,0.404,0.395,0.411,0.665,-0.038,0,0.112,-0.229,
15.3,0.195,0,0,0,0,0.021,-8.177999,5.784,14.54,-0.438,1.008,-0.88,0.54,0.526,0.064,0,-0.058,0.533,
15.4,0.28025,0,0,0,0,0.004,-8.179,5.157,13.886,-0.438,1.008,-0.88,0.54,0.526,0.064,0,-0.058,0.533,
15.5,0.49975,0,0,0,0,0,-8.179,4.192,3.498,-0.391,0.635,-0.315,0.54,0.526,0.064,0,-0.058,0.533,
15.6,0.48975,0,0,0,0,9.21,-8.179,1.72,0.9770001,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,-0.058,0.533,
15.7,0,0,0,0,0,0,0,0,0,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,-0.058,0.533,
15.8,0,0,0,0,0,0,0,0,0,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,-0.058,0.533,
15.9,0,0,0,0,0,0,0,0,0,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,-0.058,0.533,
16,0,0,0,0,0,0,0,0,0,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,-0.058,0.533,
16.1,0,0,0,0,0,0,0,1.598,0,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,-0.058,0.533,
16.2,0.44,0,0,0,0,9.547,0,0,0.744,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,0.027,0.533,
16.3,0,0,0,0,0,0,-8.179,1.514,0.424,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,0.027,0.268,
16.4,0.355,0,0,0,0,9.872,-8.179,1.271,-0.5,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,0.027,0.268,
16.5,0.263,0,0,0,0,9.999,-8.179,0.804,-2.311,-0.391,0.635,-0.315,0.336,0.419,-0.148,0,0.027,0.268,
16.6,0.18375,0,0,0,0,9.982,-8.179,0.645,-2.902,-0.019,0.249,-0.322,0.326,0.498,0.159,0,0.027,0.268,
16.7,0.12075,0,0,0,0,9.863,-8.179,0.442,-3.715,-0.019,0.249,-0.322,0.326,0.498,0.159,0,-0.039,0.268,
16.8,0.069,0,0,0,0,9.608999,-8.179,0.23,-4.801,-0.019,0.249,-0.322,0.326,0.498,0.159,0,-0.039,0.268,
16.9,0.033,0,0,0,0,9.259,-8.179,0.104,-5.624,-0.306,0.391,-0.323,0.508,0.497,0.2,0,-0.078,0.293,
17,0.01025,0,0,0,0,8.809,-8.179,0.025,-6.537,-0.306,0.391,-0.323,0.508,0.497,0.2,0,-0.078,0.293,
17.1,0.00125,0,0,0,0,8.2,-8.179,0.0009999999,-7.087,0.134,0.328,0.689,0.508,0.497,0.2,0,-0.078,0.293,
17.2,0.0005,0,0,0,0,7.528,-8.179,-0.0009999999,-7.612,0.134,0.328,0.689,0.497,0.416,0.204,0,-0.038,0.208,
17.3,0.00025,0,0,0,0,6.697,-8.179,-0.0009999999,-8.252,0.134,0.328,0.689,0.497,0.416,0.204,0,-0.038,0.208,
17.4,0,0,0,0,0,5.758,-8.179,-0.0009999999,-8.733,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
17.5,0,0,0,0,0,5,-8.179,0,-9.09,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
17.6,0.48525,0,0,0,0,3.421,-8.179,0.781,-9.717,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
17.7,0,0,0,0,0,0,0,1.041,0,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
17.8,0,0,0,0,0,0,-8.179,0,-9.513,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
17.9,0,0,0,0,0,0,0,1.417,-9.395,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
18,0.4965,0,0,0,0,0,0,1.565,0,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
18.1,0,0,0,0,0,0,0,0,-9.242,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
18.2,0,0,0,0,0,3.219,0,0,-9.195,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
18.3,0,0,0,0,0,0,0,0,0,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
18.4,0,0,0,0,0,0,-8.179,2.189,-8.829,0.051,0.088,0.67,0.508,0.346,0.153,0,-0.257,0.254,
18.5,0.499,0,0,0,0,2.995,-8.179,3.652,-6.903,-0.473,0.085,0.354,0.863,-0.313,0.142,0,-0.596,-1.184,
18.6,0.49225,0,0,0,0,2.702,-8.179,5.283,-5.175,-0.473,0.085,0.354,0.863,-0.313,0.142,0,-0.596,-1.184,
18.7,0.4265,0,0,0,0,2.436,-8.179,6.596,-3.081,-0.473,0.085,0.354,0.863,-0.313,0.142,0,-0.596,-1.184,
18.8,0.33275,0,0,0,0,2.158,-8.179,7.979,-0.345,0.088,0.117,0.299,-0.904,-0.318,0.141,0,-0.121,-0.108,
18.9,0.24575,0,0,0,0,1.925,-8.179,8.781,1.497,0.088,0.117,0.299,-0.904,-0.318,0.141,0,-0.121,-0.108,
19,0.17025,0,0,0,0,1.684,-8.179,9.586,4.526,0.088,0.117,0.299,-0.904,-0.318,0.141,0,-0.121,-0.108,
19.1,0.108,0,0,0,0,1.463,-8.179,9.939,5.666,-0.286,0.077,0.359,-0.014,-0.288,-0.024,0,-0.379,-0.217,
19.2,0.0605,0,0,0,0,1.271,-8.179,10.193,7.108,-0.286,0.077,0.359,-0.014,-0.288,-0.024,0,-0.379,-0.217,
19.3,0.02625,0,0,0,0,1.071,-8.179,10.392,8.889,-0.165,0.077,0.359,-0.014,-0.288,-0.024,0,-0.379,-0.217,
19.4,0.007,0,0,0,0,0.9020001,-8.179,10.443,10.233,-0.165,0.07,0.451,0.04,-0.254,0.113,0,-0.303,-0.171,
19.5,0.0009999999,0,0,0,0,0.753,-8.179,10.396,11.224,-0.165,0.07,0.451,0.04,-0.254,0.113,0,-0.303,-0.171,
19.6,0.0005,0,0,0,0,0.598,-8.179,10.192,12.446,0.271,0.108,0.36,0.111,-0.254,0.113,0,-0.303,-0.171,
