time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.62,0,0,0.25,0,0,0,0,0.41,0.22,0.029,-0.011,-0.801,0.035,0,0.004,0.032,-0.777,-0.333,
0.63,0,0,0.25,0,0,0,0,0.52,0.27,0.043,-0.011,-0.801,0.035,0,0.004,0.032,-0.777,-0.333,
0.64,0,0,0.25,0,0,0,0,0.52,0.27,0.043,0.011,-0.796,-0.005,-0.02,0.004,0.032,-0.777,-0.333,
0.65,0,0,0.25,0,0,0,0,0.52,0.27,0.043,0.011,-0.796,-0.005,-0.02,-0.034,-0.009,-0.362,-0.333,
0.66,0,0,0.25,0,0,0,0,0.52,0.27,0.043,0.011,-0.796,-0.005,-0.02,-0.034,-0.009,-0.362,-0.283,
0.67,0,0,0.25,0,0,0,0,0.52,0.27,0.043,0.011,-0.796,-0.005,-0.02,-0.034,-0.009,-0.362,-0.283,
0.68,0,0,0.25,0,0,0,0,0.52,0.27,0.043,0.011,-0.796,-0.005,-0.02,-0.034,-0.009,-0.362,-0.283,
0.69,0,0,0.3,0,0,0,0,0.52,0.27,0.043,0.011,-0.796,-0.005,-0.02,-0.034,-0.009,-0.362,-0.283,
0.7,0,0,0.3,0,0,0,0,0.64,0.27,0.043,0.011,-0.796,-0.005,-0.02,-0.034,-0.009,-0.362,-0.283,
0.71,0,0,0.3,0,0,0,0,0.64,0.32,0.065,0,-0.819,-0.005,-0.02,-0.034,-0.009,-0.362,-0.283,
0.72,0,0,0.3,0,0,0,0,0.64,0.32,0.065,0,-0.819,0.047,0.009,0.045,-0.009,-0.362,-0.283,
0.73,0,0,0.3,0,0,0,0,0.64,0.32,0.065,0,-0.819,0.047,0.009,0.045,0.004,-0.586,-0.294,
0.74,0,0,0.3,0,0,0,0,0.64,0.32,0.065,0,-0.819,0.047,0.009,0.045,0.004,-0.586,-0.294,
0.75,0,0,0.3,0,0,0,0,0.64,0.32,0.065,0,-0.819,0.047,0.009,0.045,0.004,-0.586,-0.294,
0.76,0,0,0.37,0,0,0,0,0.64,0.32,0.065,0,-0.819,0.047,0.009,0.045,0.004,-0.586,-0.294,
0.77,0,0,0.37,0,0,0,0,0.64,0.32,0.065,0,-0.819,0.047,0.009,0.045,0.004,-0.586,-0.294,
0.78,0,0,0.37,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.047,0.009,0.045,0.004,-0.586,-0.294,
0.79,0,0,0.37,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.006,0.001,-0.018,0.004,-0.586,-0.294,
0.8,0,0,0.37,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.006,0.001,-0.018,0.042,-0.447,-0.291,
0.81,0,0,0.37,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.006,0.001,-0.018,0.042,-0.447,-0.291,
0.82,0,0,0.37,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.006,0.001,-0.018,0.042,-0.447,-0.291,
0.83,0,0,0.43,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.006,0.001,-0.018,0.042,-0.447,-0.291,
0.84,0,0,0.43,0,0,0,0,0.78,0.36,0.006,0.011,-0.909,0.006,0.001,-0.018,0.042,-0.447,-0.291,
0.85,0,0,0.43,0,0,0,0,0.93,0.41,0.015,0,-0.909,0.006,0.001,-0.018,0.042,-0.447,-0.291,
0.86,0,0,0.43,0,0,0,0,0.93,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.042,-0.447,-0.291,
0.87,0,0,0.43,0,0,0,0,0.93,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.88,0,0,0.43,0,0,0,0,0.93,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.89,0,0,0.43,0,0,0,0,0.93,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.9,0,0,0.43,0,0,0,0,0.93,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.91,0,0,0.51,0,0,0,0,0.93,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.92,0,0,0.51,0,0,0,0,1.1,0.41,0.015,0,-0.826,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.93,0,0,0.51,0,0,0,0,1.1,0.46,-0.008,0,-0.903,-0.011,-0.028,0.034,0.019,-0.306,-0.321,
0.94,0,0,0.51,0,0,0,0,1.1,0.46,-0.008,0,-0.903,0.026,0.008,0.016,0.019,-0.306,-0.321,
0.95,0,0,0.51,0,0,0,0,1.1,0.46,-0.008,0,-0.903,0.026,0.008,0.016,0.004,-0.387,-0.24,
0.96,0,0,0.51,0,0,0,0,1.1,0.46,-0.008,0,-0.903,0.026,0.008,0.016,0.004,-0.387,-0.24,
0.97,0,0,0.51,0,0,0,0,1.1,0.46,-0.008,0,-0.903,0.026,0.008,0.016,0.004,-0.387,-0.24,
0.98,0,0,0.51,0,0,0,0,1.1,0.46,-0.008,0,-0.903,0.026,0.008,0.016,0.004,-0.387,-0.24,
0.9899999,0,0,0.59,0,0,0,0,1.1,0.46,-0.008,0,-0.903,0.026,0.008,0.016,0.004,-0.387,-0.24,
1,0,0,0.59,0,0,0,0,1.28,0.5,-0.008,0,-0.903,0.026,0.008,0.016,0.004,-0.387,-0.24,
1.01,0,0,0.59,0,0,0,0,1.28,0.5,-0.008,0,-0.774,0.026,0.008,0.016,0.004,-0.387,-0.24,
1.02,0,0,0.59,0,0,0,0,1.28,0.5,-0.008,0,-0.774,-0.024,0.001,0,0.048,-0.387,-0.24,
1.03,0,0,0.59,0,0,0,0,1.28,0.5,-0.008,0,-0.774,-0.024,0.001,0,0.048,-0.366,-0.31,
1.04,0,0,0.59,0,0,0,0,1.28,0.5,-0.008,0,-0.774,-0.024,0.001,0,0.048,-0.366,-0.31,
1.05,0,0,0.59,0,0,0,0,1.28,0.5,-0.008,0,-0.774,-0.024,0.001,0,0.048,-0.366,-0.31,
1.06,0,0,0.68,0,0,0,0,1.28,0.5,-0.008,0,-0.774,-0.024,0.001,0,0.048,-0.366,-0.31,
1.07,0,0,0.68,0,0,0,0,1.45,0.54,-0.008,0,-0.774,-0.024,0.001,0,0.048,-0.366,-0.31,
1.08,0,0,0.68,0,0,0,0,1.45,0.54,-0.017,0.011,-0.866,0.018,0.001,0,0.048,-0.366,-0.31,
1.09,0,0,0.68,0,0,0,0,1.45,0.54,-0.017,0.011,-0.866,0.018,-0.017,0.01,-0.047,-0.527,-0.187,
1.1,0,0,0.68,0,0,0,0,1.45,0.54,-0.017,0.011,-0.866,0.018,-0.017,0.01,-0.047,-0.527,-0.187,
1.11,0,0,0.68,0,0,0,0,1.45,0.54,-0.017,0.011,-0.866,0.018,-0.017,0.01,-0.047,-0.527,-0.187,
1.12,0,0,0.76,0,0,0,0,1.45,0.54,-0.017,0.011,-0.866,0.018,-0.017,0.01,-0.047,-0.527,-0.187,
1.13,0,0,0.76,0,0,0,0,1.45,0.54,-0.017,0.011,-0.866,0.018,-0.017,0.01,-0.047,-0.527,-0.187,
1.14,0,0,0.76,0,0,0,0,1.61,0.57,0.001,-0.011,-0.866,0.018,-0.017,0.01,-0.047,-0.527,-0.187,
1.15,0,0,0.76,0,0,0,0,1.61,0.57,0.001,-0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.527,-0.187,
1.16,0,0,0.76,0,0,0,0,1.61,0.57,0.001,-0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.605,-0.29,
1.17,0,0,0.76,0,0,0,0,1.61,0.57,0.001,-0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.605,-0.29,
1.18,0,0,0.76,0,0,0,0,1.61,0.57,0.001,-0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.605,-0.29,
1.19,0,0,0.84,0,0,0,0,1.61,0.57,0.001,-0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.605,-0.29,
1.2,0,0,0.84,0,0,0,0,1.61,0.57,0.001,-0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.605,-0.29,
1.21,0,0,0.84,0,0,0,0,1.78,0.61,0.024,0.011,-0.707,-0.031,0.008,-0.006,-0.054,-0.605,-0.29,
1.22,0,0,0.84,0,0,0,0,1.78,0.61,0.024,0.011,-0.732,0.025,0,0.027,-0.003,-0.605,-0.29,
1.23,0,0,0.84,0,0,0,0,1.78,0.61,0.024,0.011,-0.732,0.025,0,0.027,-0.003,-0.336,-0.208,
1.24,0,0,0.84,0,0,0,0,1.78,0.61,0.024,0.011,-0.732,0.025,0,0.027,-0.003,-0.336,-0.208,
1.25,0,0,0.84,0,0,0,0,1.78,0.61,0.024,0.011,-0.732,0.025,0,0.027,-0.003,-0.336,-0.208,
1.26,0,0,0.93,0,0,0,0,1.78,0.61,0.024,0.011,-0.732,0.025,0,0.027,-0.003,-0.336,-0.208,
1.27,0,0,0.93,0,0,0,0,1.95,0.61,0.024,0.011,-0.732,0.025,0,0.027,-0.003,-0.336,-0.208,
1.28,0,0,0.93,0,0,0,0,1.95,0.64,-0.053,0.011,-0.688,-0.003,0,0.027,-0.003,-0.336,-0.208,
1.29,0,0,0.93,0,0,0,0,1.95,0.64,-0.053,0.011,-0.688,-0.003,-0.005,0.012,0.055,-0.121,-0.203,
1.3,0,0,0.93,0,0,0,0,1.95,0.64,-0.053,0.011,-0.688,-0.003,-0.005,0.012,0.055,-0.121,-0.203,
1.31,0,0,0.93,0,0,0,0,1.95,0.64,-0.053,0.011,-0.688,-0.003,-0.005,0.012,0.055,-0.121,-0.203,
1.32,0,0,1.01,0,0,0,0,1.95,0.64,-0.053,0.011,-0.688,-0.003,-0.005,0.012,0.055,-0.121,-0.203,
1.33,0,0,1.01,0,0,0,0,2.1,0.64,-0.053,0.011,-0.688,-0.003,-0.005,0.012,0.055,-0.121,-0.203,
1.34,0,0,1.01,0,0,0,0,2.1,0.67,-0.008,-0.011,-0.588,-0.012,-0.005,0.012,0.055,-0.121,-0.203,
1.35,0,0,1.01,0,0,0,0,2.1,0.67,-0.008,-0.011,-0.588,-0.012,0.029,-0.006,0.055,-0.427,-0.242,
1.36,0,0,1.01,0,0,0,0,2.1,0.67,-0.008,-0.011,-0.588,-0.012,0.029,-0.006,0.055,-0.427,-0.242,
1.37,0,0,1.01,0,0,0,0,2.1,0.67,-0.008,-0.011,-0.588,-0.012,0.029,-0.006,0.055,-0.427,-0.242,
1.38,0,0,1.08,0,0,0,0,2.1,0.67,-0.008,-0.011,-0.588,-0.012,0.029,-0.006,0.055,-0.427,-0.242,
1.39,0,0,1.08,0,0,0,0,2.25,0.67,-0.008,-0.011,-0.588,-0.012,0.029,-0.006,0.055,-0.427,-0.242,
1.4,0,0,1.08,0,0,0,0,2.25,0.7,-0.035,0.011,-0.588,-0.012,0.029,-0.006,0.055,-0.427,-0.242,
1.41,0,0,1.08,0,0,0,0,2.25,0.7,-0.035,0.011,-0.974,0.017,-0.011,0.01,0.055,-0.427,-0.242,
1.42,0,0,1.08,0,0,0,0,2.25,0.7,-0.035,0.011,-0.974,0.017,-0.011,0.01,-0.054,-0.267,-0.308,
1.43,0,0,1.08,0,0,0,0,2.25,0.7,-0.035,0.011,-0.974,0.017,-0.011,0.01,-0.054,-0.267,-0.308,
1.44,0,0,1.08,0,0,0,0,2.25,0.7,-0.035,0.011,-0.974,0.017,-0.011,0.01,-0.054,-0.267,-0.308,
1.45,0,0,1.18,0,0,0,0,2.25,0.7,-0.035,0.011,-0.974,0.017,-0.011,0.01,-0.054,-0.267,-0.308,
1.46,0,0,1.18,0,0,0,0,2.25,0.7,-0.035,0.011,-0.974,0.017,-0.011,0.01,-0.054,-0.267,-0.308,
1.47,0,0,1.18,0,0,0,0,2.43,0.73,-0.035,0.011,-0.974,0.017,-0.011,0.01,-0.054,-0.267,-0.308,
1.48,0,0,1.18,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,-0.011,0.01,-0.054,-0.267,-0.308,
1.49,0,0,1.18,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.308,
1.5,0,0,1.18,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.256,
1.51,0,0,1.18,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.256,
1.52,0,0,1.18,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.256,
1.53,0,0,1.28,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.256,
1.54,0,0,1.28,0,0,0,0,2.43,0.73,0.006,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.256,
1.55,0,0,1.28,0,0,0,0,2.6,0.76,0.051,0,-0.46,0.016,0.008,-0.023,0.141,-0.364,-0.256,
1.56,0,0,1.28,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.023,0.141,-0.364,-0.256,
1.57,0,0,1.28,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.256,
1.58,0,0,1.28,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.171,
1.59,0,0,1.28,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.171,
1.6,0,0,1.28,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.171,
1.61,0,0,1.37,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.171,
1.62,0,0,1.37,0,0,0,0,2.6,0.76,0.051,0,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.171,
1.63,0,0,1.37,0,0,0,0,2.75,0.79,-0.008,0.011,-0.146,0.008,0.013,-0.008,-0.047,-0.414,-0.171,
1.64,0,0,1.37,0,0,0,0,2.75,0.79,-0.008,0.011,-0.307,-0.005,-0.017,-0.008,-0.047,-0.414,-0.171,
1.65,0,0,1.37,0,0,0,0,2.75,0.79,-0.008,0.011,-0.307,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.66,0,0,1.37,0,0,0,0,2.75,0.79,-0.008,0.011,-0.307,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.67,0,0,1.37,0,0,0,0,2.75,0.79,-0.008,0.011,-0.307,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.68,0,0,1.37,0,0,0,0,2.75,0.79,-0.008,0.011,-0.307,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.69,0,0,1.46,0,0,0,0,2.75,0.79,-0.008,0.011,-0.307,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.7,0,0,1.46,0,0,0,0,2.89,0.79,-0.008,0.011,-0.307,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.71,0,0,1.46,0,0,0,0,2.89,0.82,-0.008,0,-0.626,-0.005,-0.017,0.01,-0.016,-0.182,-0.346,
1.72,0,0,1.46,0,0,0,0,2.89,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,-0.016,-0.182,-0.346,
1.73,0,0,1.46,0,0,0,0,2.89,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.74,0,0,1.46,0,0,0,0,2.89,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.75,0,0,1.46,0,0,0,0,2.89,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.76,0,0,1.46,0,0,0,0,2.89,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.77,0,0,1.54,0,0,0,0,2.89,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.78,0,0,1.54,0,0,0,0,3.02,0.82,-0.008,0,-0.626,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.79,0,0,1.54,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.017,-0.011,-0.018,0.032,-0.166,-0.22,
1.8,0,0,1.54,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.029,0.01,-0.013,0.032,-0.166,-0.22,
1.81,0,0,1.54,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.029,0.01,-0.013,0.077,-0.227,-0.203,
1.82,0,0,1.54,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.029,0.01,-0.013,0.077,-0.227,-0.203,
1.83,0,0,1.54,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.029,0.01,-0.013,0.077,-0.227,-0.203,
1.84,0,0,1.54,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.029,0.01,-0.013,0.077,-0.227,-0.203,
1.85,0,0,1.61,0,0,0,0,3.02,0.84,0.033,0.011,-0.381,0.029,0.01,-0.013,0.077,-0.227,-0.203,
1.86,0,0,1.61,0,0,0,0,3.13,0.87,0.033,0.011,-0.381,0.029,0.01,-0.013,0.077,-0.227,-0.203,
1.87,0,0,1.61,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.01,-0.013,0.077,-0.227,-0.203,
1.88,0,0,1.61,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.019,-0.001,0.01,-0.227,-0.203,
1.89,0,0,1.61,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.019,-0.001,0.01,-0.103,-0.225,
1.9,0,0,1.61,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.019,-0.001,0.01,-0.103,-0.225,
1.91,0,0,1.61,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.019,-0.001,0.01,-0.103,-0.225,
1.92,0,0,1.68,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.019,-0.001,0.01,-0.103,-0.225,
1.93,0,0,1.68,0,0,0,0,3.13,0.87,-0.008,0,-0.418,-0.021,0.019,-0.001,0.01,-0.103,-0.225,
1.94,0,0,1.68,0,0,0,0,3.22,0.89,0.015,0,-0.418,-0.021,0.019,-0.001,0.01,-0.103,-0.225,
1.95,0,0,1.68,0,0,0,0,3.22,0.89,0.015,0,-0.404,-0.006,0.001,-0.001,0.01,-0.103,-0.225,
1.96,0,0,1.68,0,0,0,0,3.22,0.89,0.015,0,-0.404,-0.006,0.001,-0.023,0.004,-0.107,-0.255,
1.97,0,0,1.68,0,0,0,0,3.22,0.89,0.015,0,-0.404,-0.006,0.001,-0.023,0.004,-0.107,-0.255,
