time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.69,0,0,0.48,0,0,0,0,0.67,0.65,0.02,0.21,0.015,1.597,0.478,-0.087,-0.041,-0.391,0.11,
0.7,0,0,0.48,0,0,0,0,0.67,0.65,0.02,0.21,0.015,1.597,0.478,-0.087,-0.041,-0.391,0.199,
0.71,0,0,0.48,0,0,0,0,0.67,0.65,0.02,0.21,0.015,1.597,0.478,-0.087,-0.041,-0.391,0.199,
0.72,0,0,0.48,0,0,0,0,0.67,0.65,0.02,0.21,0.015,1.597,0.478,-0.087,-0.041,-0.391,0.199,
0.73,0,0,0.49,0,0,0,0,0.67,0.65,0.02,0.21,0.015,1.597,0.478,-0.087,-0.041,-0.391,0.199,
0.74,0,0,0.49,0,0,0,0,0.76,0.7,0.02,0.21,0.015,1.597,0.478,-0.087,-0.041,-0.391,0.199,
0.75,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.478,-0.087,-0.041,-0.391,0.199,
0.76,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.496,-0.012,0,-0.391,0.199,
0.77,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.496,-0.012,0,-0.337,0.307,
0.78,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.496,-0.012,0,-0.337,0.307,
0.79,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.496,-0.012,0,-0.337,0.307,
0.8,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.496,-0.012,0,-0.337,0.307,
0.81,0,0,0.49,0,0,0,0,0.76,0.7,0.022,0.156,-0.242,1.629,0.496,-0.012,0,-0.337,0.307,
0.82,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.156,-0.242,1.629,0.496,-0.012,0,-0.337,0.307,
0.83,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.012,0,-0.337,0.307,
0.84,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,0.307,
0.85,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,0.307,
0.86,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,0.307,
0.87,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,0.307,
0.88,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,0.307,
0.89,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,0.307,
0.9,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,-0.078,
0.91,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,-0.078,
0.92,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,-0.078,
0.93,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,-0.078,
0.94,0,0,0.49,0,0,0,0,0.84,0.74,0.02,0.651,-0.668,1.64,0.525,-0.072,-0.001,-0.363,-0.078,
0.95,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.668,1.64,0.525,-0.072,-0.001,-0.363,-0.078,
0.96,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.569,1.689,0.479,-0.057,-0.001,-0.363,-0.078,
0.97,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.569,1.689,0.479,-0.057,0.024,-0.441,-0.179,
0.98,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.569,1.689,0.479,-0.057,0.024,-0.441,-0.179,
0.9899999,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.569,1.689,0.479,-0.057,0.024,-0.441,-0.179,
1,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.569,1.689,0.479,-0.057,0.024,-0.441,-0.179,
1.01,0,0,0.49,0,0,0,0,0.94,0.74,0.042,0.124,-0.569,1.689,0.479,-0.057,0.024,-0.441,-0.179,
1.02,0,0,0.49,0,0,0,0,0.98,0.75,0.042,0.124,-0.569,1.689,0.479,-0.057,0.024,-0.441,-0.179,
1.03,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.479,-0.057,0.024,-0.441,-0.179,
1.04,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.179,
1.05,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.06,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.07,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.08,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.09,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.1,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.11,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.12,0,0,0.49,0,0,0,0,0.98,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.13,0,0,0.49,0,0,0,0,1,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.14,0,0,0.49,0,0,0,0,1,0.75,0.061,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.15,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.16,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.307,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.17,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.682,1.724,0.463,-0.042,-0.018,-0.321,-0.157,
1.18,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.463,-0.042,-0.018,-0.321,-0.157,
1.19,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.463,-0.042,-0.018,-0.321,-0.157,
1.2,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.042,-0.018,-0.321,-0.157,
1.21,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.02,-0.081,0.865,-0.134,
1.22,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.02,-0.081,0.865,-0.134,
1.23,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.02,-0.081,0.865,-0.134,
1.24,0,0,0.49,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.02,-0.081,0.865,-0.134,
1.25,0,0,0.48,0,0,0,0,1,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.02,-0.081,0.865,-0.134,
1.26,0,0,0.48,0,0,0,0,0.93,0.75,-0.431,0.672,-0.752,1.788,0.495,-0.02,-0.081,0.865,-0.134,
1.27,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.495,-0.02,-0.081,0.865,-0.134,
1.28,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.865,-0.134,
1.29,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,-0.134,
1.3,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,-0.134,
1.31,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,1.482,
1.32,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,1.482,
1.33,0,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,1.482,
1.34,0.02,0,0.48,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,1.482,
1.35,0.02,0,0.37,0,0,0,0,0.93,0.75,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,1.482,
1.36,0.02,0,0.37,0,0,0,0,0.72,0.72,-10.135,0.178,5.598,1.806,0.491,-0.05,0.022,0.85,1.482,
1.37,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.806,0.491,-0.05,0.022,0.85,1.482,
1.38,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,0.85,1.482,
1.39,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.4,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.41,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.42,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.43,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.44,0.02,0,0.37,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.45,0.05,0,0.14,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.46,0.05,0,0.14,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.47,0.05,0,0.14,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.48,0.05,0,0.14,0,0,0,0,0.72,0.72,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.49,0.05,0,0.14,0,0,0,0,0.65,0.47,-6.552,0.21,7.087,1.81,0.489,-0.057,-0.06,-13.932,1.52,
1.5,0.05,0,0.14,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.489,-0.057,-0.06,-13.932,1.52,
1.51,0.05,0,0.14,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.519,-0.065,-0.023,-13.932,1.52,
1.52,0.05,0,0.14,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.519,-0.065,-0.023,1.061,1.733,
1.53,0.05,0,0.14,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.519,-0.065,-0.023,1.061,1.733,
1.54,0.05,0,0.14,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.519,-0.065,-0.023,1.061,1.733,
1.55,0.05,0,-0.11,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.519,-0.065,-0.023,1.061,1.733,
1.56,0.05,0,-0.11,0,0,0,0,0.65,0.47,3.437,0.951,3.674,1.851,0.519,-0.065,-0.023,1.061,1.733,
1.57,0.05,0,-0.11,0,0,0,0,0.6,0.2,7.342,0.951,3.674,1.851,0.519,-0.065,-0.023,1.061,1.733,
1.58,0.05,0,-0.11,0,0,0,0,0.6,0.2,7.342,0.898,-1.924,1.901,0.558,-0.065,-0.023,1.061,1.733,
1.59,0.05,0,-0.11,0,0,0,0,0.6,0.2,7.342,0.898,-1.924,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.6,0.05,0,-0.11,0,0,0,0,0.6,0.2,7.342,0.898,-1.924,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.61,0.05,0,-0.11,0,0,0,0,0.6,0.2,7.342,0.898,-1.924,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.62,0.03,0,-0.11,0,0,0,0,0.6,0.2,7.342,0.898,-1.924,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.63,0.03,0,-0.3,0,0,0,0,0.6,0.2,7.342,0.898,-1.924,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.64,0.03,0,-0.3,0,0,0,0,0.45,-0.09,7.342,0.898,-1.924,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.65,0.03,0,-0.3,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.901,0.558,-0.087,-0.019,1.08,0.568,
1.66,0.03,0,-0.3,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,1.08,0.568,
1.67,0.03,0,-0.3,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.68,0.03,0,-0.3,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.69,0.03,0,-0.3,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.7,0,0,-0.42,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.71,0,0,-0.42,0,0,0,0,0.45,-0.09,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.72,0,0,-0.42,0,0,0,0,0.24,-0.37,3.4,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.73,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.74,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,0.484,1.872,0.298,-0.05,0.08,0.102,0.302,
1.75,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.08,0.102,0.302,
1.76,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.77,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.78,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.79,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.8,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.81,0,0,-0.42,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.82,0,0,-0.49,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.83,0,0,-0.49,0,0,0,0,0.24,-0.37,-3.869,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.84,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,-0.15,1.941,0.394,-0.087,0.12,-0.978,-0.903,
1.85,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,0.12,-0.978,-0.903,
1.86,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.87,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.88,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.89,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.9,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.91,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.92,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.93,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.94,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.95,0,0,-0.49,0,0,0,0,0.02,-0.66,-4.611,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
1.96,0,0,-0.49,0,0,0,0,0,-0.74,-4.846,0.887,1.035,2.016,0.377,-0.057,-0.042,-0.975,-1.035,
