time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.23,0,0.19,0.15,0,0,0,0,0,0,-2.787,4.026,-3.17,-0.043,-0.001,-0.017,-0.115,-0.194,-0.003,
0.24,0,0.19,0.15,0,0,0,0,0,0,-2.787,4.026,-3.17,-0.043,-0.001,-0.017,-0.115,-0.194,-0.003,
0.25,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-3.17,-0.043,-0.001,-0.017,-0.115,-0.194,-0.003,
0.26,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.017,-0.115,-0.194,-0.003,
0.27,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.28,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.29,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.3,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.31,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.32,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.33,0,0.19,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.34,0,0.29,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.35,0,0.29,0.15,0,0,0,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.36,0,0.29,0.35,0,0,0.02,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.37,0,0.29,0.35,0,0,0.02,0,0,0,-2.875,1.757,-0.615,0.017,0.01,-0.024,-0.058,-0.096,-0.021,
0.38,0,0.29,0.35,0,0,0.02,0,0,0,-2.862,1.909,-1.453,-0.013,0.01,-0.024,-0.058,-0.096,-0.021,
0.39,0,0.29,0.35,0,0,0.02,0,0,0,-2.862,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,-0.021,
0.4,0,0.29,0.35,0,0,0.02,0,0,0,-2.862,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,0.033,
0.41,0,0.29,0.35,0,0,0.02,0,0,0,-2.862,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,0.033,
0.42,0,0.29,0.35,0,0,0.02,0,0,0,-2.862,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,0.033,
0.43,0,0.36,0.47,0,0,0.02,0,0,0,-2.862,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,0.033,
0.44,0,0.36,0.47,0,0,0.23,0,0,0,-2.862,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,0.033,
0.45,0,0.36,0.47,0,0,0.23,0.12,0,0,-2.972,1.909,-1.453,-0.013,-0.001,-3.327,-2.743,-0.135,0.033,
0.46,0,0.36,0.47,0,0,0.23,0.12,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-3.327,-2.743,-0.135,0.033,
0.47,0,0.36,0.47,0,0,0.23,0.12,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-0.8,-2.21,-0.155,0.036,
0.48,0,0.36,0.47,0,0,0.23,0.12,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-0.8,-2.21,-0.155,0.036,
0.49,0,0.36,0.47,0,0,0.23,0.12,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-0.8,-2.21,-0.155,0.036,
0.5,0,0.38,0.47,0,0,0.23,0.12,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-0.8,-2.21,-0.155,0.036,
0.51,0,0.38,0.57,0,0,0.23,0.12,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-0.8,-2.21,-0.155,0.036,
0.52,0,0.38,0.57,0,0,0.46,0.36,0,0,-2.972,1.49,-0.749,-0.022,-0.048,-0.8,-2.21,-0.155,0.036,
0.53,0,0.38,0.57,0,0,0.46,0.36,0,0,-2.98,1.307,-0.935,0.005,-0.048,-0.8,-2.21,-0.155,0.036,
0.54,0,0.38,0.57,0,0,0.46,0.36,0,0,-2.98,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.036,
0.55,0,0.38,0.57,0,0,0.46,0.36,0,0,-2.98,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.56,0,0.38,0.57,0,0,0.46,0.36,0,0,-2.98,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.57,0,0.38,0.57,0,0,0.46,0.36,0,0,-2.98,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.58,0,0.39,0.66,0,0,0.46,0.36,0,0,-2.98,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.59,0,0.39,0.66,0,0,0.66,0.6,0,0,-2.98,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.6,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.307,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.61,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.866,-0.935,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.62,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.866,-1.186,0.005,-0.022,-0.262,0.573,-0.115,0.087,
0.63,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.115,0.087,
0.64,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.155,0.057,
0.65,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.155,0.057,
0.66,0,0.39,0.66,0,0,0.66,0.6,0,0,-3.04,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.155,0.057,
0.67,0,0.37,0.76,0,0,0.66,0.6,0,0,-3.04,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.155,0.057,
0.68,0,0.37,0.76,0,0,0.84,0.6,0,0,-3.04,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.155,0.057,
0.69,0,0.37,0.76,0,0,0.84,0.86,0,0,-2.689,1.866,-1.186,0.026,-0.014,-0.09,-0.268,-0.155,0.057,
0.7,0,0.37,0.76,0,0,0.84,0.86,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.09,-0.268,-0.155,0.057,
0.71,0,0.37,0.76,0,0,0.84,0.86,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.008,-0.206,-0.135,0.057,
0.72,0,0.37,0.76,0,0,0.84,0.86,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.008,-0.206,-0.135,0.05,
0.73,0,0.37,0.76,0,0,0.84,0.86,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.008,-0.206,-0.135,0.05,
0.74,0,0.37,0.76,0,0,0.84,0.86,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.008,-0.206,-0.135,0.05,
0.75,0,0.28,0.83,0,0,0.84,0.86,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.008,-0.206,-0.135,0.05,
0.76,0,0.28,0.83,0,0,0.94,1.04,0,0,-2.689,-2.898,-1.201,-0.022,0.001,-0.008,-0.206,-0.135,0.05,
0.77,0,0.28,0.83,0,0,0.94,1.04,0,0,-2.664,-1.852,-0.492,0.014,0.001,-0.008,-0.206,-0.135,0.05,
0.78,0,0.28,0.83,0,0,0.94,1.04,0,0,-2.664,-1.852,-0.492,0.014,0.002,0.001,0.094,-0.135,0.05,
0.79,0,0.28,0.83,0,0,0.94,1.04,0,0,-2.664,-1.852,-0.492,0.014,0.002,0.001,0.094,-0.135,0.057,
0.8,0,0.28,0.83,0,0,0.94,1.04,0,0,-2.664,-1.852,-0.492,0.014,0.002,0.001,0.094,-0.135,0.057,
0.81,0,0.2,0.83,0,0,0.94,1.04,0,0,-2.664,-1.852,-0.492,0.014,0.002,0.001,0.094,-0.135,0.057,
0.82,0,0.2,0.88,0,0,0.94,1.04,0,0,-2.664,-1.852,-0.492,0.014,0.002,0.001,0.094,-0.135,0.057,
0.83,0,0.2,0.88,0,0,0.98,1.18,0,0,-2.664,-1.852,-0.492,0.014,0.002,0.001,0.094,-0.135,0.057,
0.84,0,0.2,0.88,0,0,0.98,1.18,0,0,-2.98,-1.327,-1.132,0.007,0.002,0.001,0.094,-0.135,0.057,
0.85,0,0.2,0.88,0,0,0.98,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,0.057,
0.86,0,0.2,0.88,0,0,0.98,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.87,0,0.2,0.88,0,0,0.98,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.88,0,0.2,0.88,0,0,0.98,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.89,0,0.12,0.92,0,0,0.98,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.9,0,0.12,0.92,0,0,1,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.91,0,0.12,0.92,0,0,1,1.18,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.92,0,0.12,0.92,0,0,1,1.32,0,0,-2.98,-1.327,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.93,0,0.12,0.92,0,0,1,1.32,0,0,-2.878,-0.563,-1.132,0.007,-0.011,0.01,0.249,-0.115,-0.001,
0.94,0,0.12,0.92,0,0,1,1.32,0,0,-2.878,-0.563,-1.031,0.026,0.02,0.575,0.249,-0.115,-0.001,
0.95,0,0.12,0.92,0,0,1,1.32,0,0,-2.878,-0.563,-1.031,0.026,0.02,0.575,0.212,-0.115,0.052,
0.96,0,0.12,0.92,0,0,1,1.32,0,0,-2.878,-0.563,-1.031,0.026,0.02,0.575,0.212,-0.115,0.052,
0.97,0,0.12,0.92,0,0,1,1.32,0,0,-2.878,-0.563,-1.031,0.026,0.02,0.575,0.212,-0.115,0.052,
0.98,0,0.05,0.92,0,0,1,1.32,0,0,-2.878,-0.563,-1.031,0.026,0.02,0.575,0.212,-0.115,0.052,
0.9899999,0,0.05,0.96,0,0,0.97,1.32,0,0,-2.878,-0.563,-1.031,0.026,0.02,0.575,0.212,-0.115,0.052,
1,0,0.05,0.96,0,0,0.97,1.41,0,0,-2.98,-0.563,-1.031,0.026,0.02,0.575,0.212,-0.115,0.052,
1.01,0,0.05,0.96,0,0,0.97,1.41,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.575,0.212,-0.115,0.052,
1.02,0,0.05,0.96,0,0,0.97,1.41,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.343,0.285,-0.135,0.052,
1.03,0,0.05,0.96,0,0,0.97,1.41,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.343,0.285,-0.135,0.016,
1.04,0,0.05,0.96,0,0,0.97,1.41,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.343,0.285,-0.135,0.016,
1.05,0,0.05,0.96,0,0,0.97,1.41,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.343,0.285,-0.135,0.016,
1.06,0,0.02,0.98,0,0,0.97,1.41,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.343,0.285,-0.135,0.016,
1.07,0,0.02,0.98,0,0,0.92,1.47,0,0,-2.98,-0.555,-1.428,0.006,-0.004,0.343,0.285,-0.135,0.016,
1.08,0,0.02,0.98,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.006,-0.004,0.343,0.285,-0.135,0.016,
1.09,0,0.02,0.98,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.285,-0.135,0.016,
1.1,0,0.02,0.98,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.373,-0.155,0.033,
1.11,0,0.02,0.98,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.373,-0.155,0.033,
1.12,0,0.02,0.98,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.373,-0.155,0.033,
1.13,0,0,0.98,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.373,-0.155,0.033,
1.14,0,0,0.99,0,0,0.92,1.47,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.373,-0.155,0.033,
1.15,0,0,0.99,0,0,0.81,1.49,0,0,-2.7,-1.025,-1.505,0.009,0.013,0.576,0.373,-0.155,0.033,
1.16,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,0.009,0.013,0.576,0.373,-0.155,0.033,
1.17,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.373,-0.155,0.033,
1.18,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.19,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.2,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.21,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.22,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.23,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.24,0,0,0.99,0,0,0.81,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.25,0,0,0.99,0,0,0.61,1.49,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.26,0,0,0.99,0,0,0.61,1.5,0,0,-2.804,-0.037,-2.034,-0.013,0.029,0.508,0.419,-0.115,0.014,
1.27,0,0,0.99,0,0,0.61,1.5,0,0,-3.014,-1.499,5.38,0.005,0.029,0.508,0.419,-0.115,0.014,
1.28,0,0,0.99,0,0,0.61,1.5,0,0,-3.014,-1.499,5.38,0.005,0.002,0.64,-0.026,-0.135,0.014,
1.29,0,0,0.99,0,0,0.61,1.5,0,0,-3.014,-1.499,5.38,0.005,0.002,0.64,-0.026,-0.135,-0.023,
1.3,0,0,0.99,0,0,0.61,1.5,0,0,-3.014,-1.499,5.38,0.005,0.002,0.64,-0.026,-0.135,-0.023,
1.31,0,0,0.99,0,0,0.61,1.5,0,0,-3.014,-1.499,5.38,0.005,0.002,0.64,-0.026,-0.135,-0.023,
1.32,0,0,0.96,0,0,0.61,1.5,0,0,-3.014,-1.499,5.38,0.005,0.002,0.64,-0.026,-0.135,-0.023,
1.33,0,0,0.96,0,0,0.42,1.5,0,0,-3.014,-1.499,5.38,0.005,0.002,0.64,-0.026,-0.135,-0.023,
1.34,0,0,0.96,0,0,0.42,1.5,0,0,-2.791,-1.391,5.38,0.005,0.002,0.64,-0.026,-0.135,-0.023,
1.35,0,0,0.96,0,0,0.42,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,-0.023,
1.36,0,0,0.96,0,0,0.42,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.37,0,0,0.96,0,0,0.42,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.38,0,0,0.96,0,0,0.42,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.39,0,0,0.96,0,0,0.42,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.4,0,0,0.89,0,0,0.42,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.41,0,0,0.89,0,0,0.18,1.5,0,0,-2.791,-1.391,4.811,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.42,0,0,0.89,0,0,0.18,1.5,0,0,-2.946,-1.316,6.423,-0.005,-0.006,0.754,-0.026,-0.135,0.035,
1.43,0,0,0.89,0,0,0.18,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.035,
1.44,0,0,0.89,0,0,0.18,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.45,0,0,0.89,0,0,0.18,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.46,0,0,0.89,0,0,0.18,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.47,0,0,0.78,0,0,0.18,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.48,0,0,0.78,0,0,0,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.49,0,0,0.78,0,0,0,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.5,0,0,0.78,0,0,0,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.51,0,0,0.78,0,0,0,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.52,0,0,0.78,0,0,0,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.53,0,0,0.78,0,0,0,1.5,0,0,-2.946,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.54,0,0,0.78,0,0,0,1.5,0,0,-9.508,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.55,0,0,0.78,0,0,0,1.5,0,0,-9.508,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.56,0,0,0.78,0,0,0,1.5,0,0,-9.508,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.57,0,0,0.78,0,0,0,1.5,0,0,-9.508,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.58,0,0,0.78,0,0,0,1.5,0,0,-9.508,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.59,0,0,0.78,0,0,0,1.5,0,0,-9.508,-1.316,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.6,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.61,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.423,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.62,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.055,0.007,-0.001,0.215,0.065,-0.135,0.052,
1.63,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,0.065,-0.135,0.052,
1.64,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,1.073,-0.115,0.036,
1.65,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,1.073,-0.115,0.036,
1.66,0,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,1.073,-0.115,0.036,
1.67,0.9,0,0.78,0,0,0,1.5,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,1.073,-0.115,0.036,
1.68,0.9,0,0.46,0.07,0.03,0,1.5,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,1.073,-0.115,0.036,
1.69,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-9.508,-0.962,6.055,13.157,-6.843,0.11,1.073,-0.115,0.036,
1.7,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-2.315,-0.833,6.607,5.105,-6.843,0.11,1.073,-0.115,0.036,
1.71,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-2.315,-0.833,6.607,5.105,-3.829,-0.062,1.343,-0.115,0.036,
1.72,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-2.315,-0.833,6.607,5.105,-3.829,-0.062,1.343,-0.135,0.052,
1.73,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-2.315,-0.833,6.607,5.105,-3.829,-0.062,1.343,-0.135,0.052,
1.74,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-2.315,-0.833,6.607,5.105,-3.829,-0.062,1.343,-0.135,0.052,
1.75,1.6,0,0.34,0.07,0.03,0,1.47,0,0,-2.315,-0.833,6.607,5.105,-3.829,-0.062,1.343,-0.135,0.052,
1.76,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.315,-0.833,6.607,5.105,-3.829,-0.062,1.343,-0.135,0.052,
1.77,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.607,5.105,-3.829,-0.062,1.343,-0.135,0.052,
1.78,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.062,1.343,-0.135,0.052,
1.79,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.343,-0.135,0.052,
1.8,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.343,-0.135,0.052,
1.81,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.343,-0.135,0.052,
1.82,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-0.135,0.052,
1.83,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-0.135,0.052,
1.84,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-3.622,-1.478,
1.85,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-3.622,-1.478,
1.86,1.6,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-3.622,-1.478,
1.87,2.4,0,0.34,0.17,0.13,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-3.622,-1.478,
1.88,2.4,0,0.17,0.3,0.33,0,1.37,0,0,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-3.622,-1.478,
1.89,2.4,0,0.17,0.3,0.33,0,1.08,0.12,0.02,-2.274,-0.736,6.588,3.692,-2,-0.009,1.072,-3.622,-1.478,
1.9,2.4,0,0.17,0.3,0.33,0,1.08,0.12,0.02,-3.465,-0.564,6.497,3.589,-2,-0.009,1.072,-3.622,-1.478,
1.91,2.4,0,0.17,0.3,0.33,0,1.08,0.12,0.02,-3.465,-0.564,6.497,3.589,-1.882,-0.152,0.165,-0.728,-1.478,
1.92,2.4,0,0.17,0.3,0.33,0,1.08,0.12,0.02,-3.465,-0.564,6.497,3.589,-1.882,-0.152,0.165,-0.728,-1.416,
