time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.65,0,0,0,0,0,0,0,1.79,1.47,-0.048,-0.004,-0.01,-0.014,0.011,0.004,0.015,0.799,-0.002,
0.66,0,0,0,0,0,0,0,1.79,1.47,-0.048,-0.004,-0.01,-0.014,0.011,0.004,0.015,0.799,-0.002,
0.67,0,0,0,0,0,0,0,1.79,1.47,-0.048,-0.004,-0.01,-0.014,0.011,0.004,0.015,0.799,-0.002,
0.68,0,0,0,0,0,0,0,1.79,1.47,-0.048,-0.004,-0.01,-0.014,0.011,0.004,0.015,0.799,-0.002,
0.69,0,0,0,0,0,0,0,1.79,1.47,-0.048,-0.004,-0.01,-0.014,0.011,0.004,0.015,0.799,-0.002,
0.7,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.014,0.011,0.004,0.015,0.799,-0.002,
0.71,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.004,0.015,0.799,-0.002,
0.72,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.73,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.74,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.75,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.76,0,0,0,0,0,0,0,1.78,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.77,0,0,0,0,0,0,0,1.69,1.63,-0.002,-0.004,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.78,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.01,-0.036,-0.012,0.037,-0.023,0.811,-0.06,
0.79,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.023,0.811,-0.06,
0.8,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.81,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.82,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.83,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.84,0,0,0,0,0,0,0,1.69,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.85,0,0,0,0,0,0,0,1.55,1.74,-0.009,0.007,-0.015,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.86,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,-0.031,0.011,-0.007,-0.008,1.184,-0.047,
0.87,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,0.009,-0.028,-0.01,0.007,1.184,-0.047,
0.88,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,0.009,-0.028,-0.01,0.007,0.77,0.075,
0.89,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,0.009,-0.028,-0.01,0.007,0.77,0.075,
0.9,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,0.009,-0.028,-0.01,0.007,0.77,0.075,
0.91,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,0.009,-0.028,-0.01,0.007,0.77,0.075,
0.92,0,0,0,0,0,0,0,1.55,1.82,0.03,0.007,0.019,0.009,-0.028,-0.01,0.007,0.77,0.075,
0.93,0,0,0,0,0,0,0,1.35,1.89,0.012,0.007,0.019,0.009,-0.028,-0.01,0.007,0.77,0.075,
0.94,0,0,0,0,0,0,0,1.35,1.89,0.012,-0.004,-0.01,-0.025,0,-0.01,0.007,0.77,0.075,
0.95,0,0,0,0,0,0,0,1.35,1.89,0.012,-0.004,-0.01,-0.025,0,0.016,0.029,0.664,0.075,
0.96,0,0,0,0,0,0,0,1.35,1.89,0.012,-0.004,-0.01,-0.025,0,0.016,0.029,0.664,0.098,
0.97,0,0,0,0,0,0,0,1.35,1.89,0.012,-0.004,-0.01,-0.025,0,0.016,0.029,0.664,0.098,
0.98,0,0,0,0,0,0,0,1.35,1.89,0.012,-0.004,-0.01,-0.025,0,0.016,0.029,0.664,0.098,
0.9899999,0,0,0,0,0,0,0,1.35,1.89,0.012,-0.004,-0.01,-0.025,0,0.016,0.029,0.664,0.098,
1,0,0,0,0,0,0,0,1.09,1.94,0.012,-0.004,-0.01,-0.025,0,0.016,0.029,0.664,0.098,
1.01,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.016,0.029,0.664,0.098,
1.02,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.011,-0.022,1.201,0.098,
1.03,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.011,-0.022,1.201,0.058,
1.04,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.011,-0.022,1.201,0.058,
1.05,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.011,-0.022,1.201,0.058,
1.06,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.011,-0.022,1.201,0.058,
1.07,0,0,0,0,0,0,0,1.09,1.94,-0.009,-0.004,-0.01,-0.019,0,0.011,-0.022,1.201,0.058,
1.08,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,-0.019,0,0.011,-0.022,1.201,0.058,
1.09,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,0.026,0.017,0.011,-0.022,1.201,0.058,
1.1,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.11,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.12,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.13,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.14,0,0,0,0,0,0,0,0.77,1.97,0.009,0.007,-0.01,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.15,0,0,0,0,0,0,0,0.38,1.97,0.009,0.007,-0.01,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.16,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,0.026,0.017,0.016,-0.015,-0.239,-0.051,
1.17,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,-0.015,-0.239,-0.051,
1.18,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.19,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.2,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.21,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.22,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.23,0,0,0,0,0,0,0,0.38,1.99,0.009,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.24,0,0,0,0,0,0,0,-0.05,1.99,0.033,-0.004,0.007,-0.025,-0.006,0.016,0.015,-0.857,-0.075,
1.25,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,0.016,0.015,-0.857,-0.075,
1.26,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,-0.857,-0.075,
1.27,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,-0.075,
1.28,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,-0.075,
1.29,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,1.849,
1.3,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,1.849,
1.31,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,1.849,
1.32,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,1.849,
1.33,0,0,0,0,0,0,0,-0.05,1.99,0.033,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,1.849,
1.34,0,0,0,0,0,0,0,0,1.97,0.015,0.007,0.007,0.031,0.011,-0.064,0.007,4.917,1.849,
1.35,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.064,0.007,4.917,1.849,
1.36,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.849,
1.37,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.38,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.39,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.4,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.41,0,0,0,0,0,0,0,0,1.97,0.015,-0.004,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.42,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.43,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.44,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.007,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.45,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.46,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.47,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,-0.031,-0.017,-0.014,0.022,-0.01,1.99,
1.48,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,0.009,-0.017,-0.014,0.022,-0.01,1.99,
1.49,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,0.009,0,-1.974,-1.523,-0.072,1.99,
1.5,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,0.009,0,-1.974,-1.523,-0.072,2.236,
1.51,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,0.009,0,-1.974,-1.523,-0.072,2.236,
1.52,0,0,0,0,0,0,0,0,1.83,-0.063,0.007,0.002,0.009,0,-1.974,-1.523,-0.072,2.236,
1.53,0,0,0,0,0,0.03,0,0,1.83,-0.063,0.007,0.002,0.009,0,-1.974,-1.523,-0.072,2.236,
1.54,0,0,0,0,0,0.03,0.04,0,1.35,0.005,0.007,0.002,0.009,0,-1.974,-1.523,-0.072,2.236,
1.55,0,0,0,0,0,0.03,0.04,0,1.35,0.005,-0.004,-0.015,0.003,0.005,-1.974,-1.523,-0.072,2.236,
1.56,0,0,0,0,0,0.03,0.04,0,1.35,0.005,-0.004,-0.015,0.003,0.005,-1.786,-1.96,0.01,0.296,
1.57,0,0,0,0,0,0.03,0.04,0,1.35,0.005,-0.004,-0.015,0.003,0.005,-1.786,-1.96,0.01,0.296,
1.58,0,0,0,0,0,0.03,0.04,0,1.35,0.005,-0.004,-0.015,0.003,0.005,-1.786,-1.96,0.01,0.296,
1.59,0,0,0,0,0,0.03,0.04,0,1.35,0.005,-0.004,-0.015,0.003,0.005,-1.786,-1.96,0.01,0.296,
1.6,0,0,0,0,0,0.16,0.16,0,1.35,0.005,-0.004,-0.015,0.003,0.005,-1.786,-1.96,0.01,0.296,
1.61,0,0,0,0,0,0.16,0.16,0,1.04,0.033,0.007,-0.004,0.003,0.005,-1.786,-1.96,0.01,0.296,
1.62,0,0,0,0,0,0.16,0.16,0,1.04,0.033,0.007,-0.004,-0.002,0,-1.897,-1.837,0.01,0.296,
1.63,0,0,0,0,0,0.16,0.16,0,1.04,0.033,0.007,-0.004,-0.002,0,-1.897,-1.837,-0.051,-0.092,
1.64,0,0,0,0,0,0.16,0.16,0,1.04,0.033,0.007,-0.004,-0.002,0,-1.897,-1.837,-0.051,-0.092,
1.65,0,0,0,0,0,0.16,0.16,0,1.04,0.033,0.007,-0.004,-0.002,0,-1.897,-1.837,-0.051,-0.092,
1.66,0,0,0,0,0,0.16,0.16,0,1.04,0.033,0.007,-0.004,-0.002,0,-1.897,-1.837,-0.051,-0.092,
1.67,0,0,0,0,0,0.38,0.36,0,1.04,0.033,0.007,-0.004,-0.002,0,-1.897,-1.837,-0.051,-0.092,
1.68,0,0,0,0,0,0.38,0.36,0,0.72,-0.009,-0.004,-0.004,0.02,0,-1.897,-1.837,-0.051,-0.092,
1.69,0,0,0,0,0,0.38,0.36,0,0.72,-0.009,-0.004,-0.004,0.02,0,-1.555,-0.174,-0.073,-0.092,
1.7,0,0,0,0,0,0.38,0.36,0,0.72,-0.009,-0.004,-0.004,0.02,0,-1.555,-0.174,-0.073,0.288,
1.71,0,0,0,0,0,0.38,0.36,0,0.72,-0.009,-0.004,-0.004,0.02,0,-1.555,-0.174,-0.073,0.288,
1.72,0,0,0,0,0,0.38,0.36,0,0.72,-0.009,-0.004,-0.004,0.02,0,-1.555,-0.174,-0.073,0.288,
1.73,0,0,0,0,0,0.7,0.36,0,0.72,-0.009,-0.004,-0.004,0.02,0,-1.555,-0.174,-0.073,0.288,
1.74,0,0,0,0,0,0.7,0.58,0,0.41,0.03,-0.004,-0.004,0.02,0,-1.555,-0.174,-0.073,0.288,
1.75,0,0,0,0,0,0.7,0.58,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,-1.555,-0.174,-0.073,0.288,
1.76,0,0,0,0,0,0.7,0.58,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,0.281,0.141,-0.052,-0.283,
1.77,0,0,0,0,0,0.7,0.58,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,0.281,0.141,-0.052,-0.283,
1.78,0,0,0,0,0,0.7,0.58,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,0.281,0.141,-0.052,-0.283,
1.79,0,0,0,0,0,0.7,0.58,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,0.281,0.141,-0.052,-0.283,
1.8,0,0,0,0,0,1.08,0.58,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,0.281,0.141,-0.052,-0.283,
1.81,0,0,0,0,0,1.08,0.8,0,0.41,0.03,-0.004,-0.004,-0.008,-0.006,0.281,0.141,-0.052,-0.283,
1.82,0,0,0,0,0,1.08,0.8,0,0.1,-0.027,-0.004,0.002,0.031,-0.006,0.281,0.141,-0.052,-0.283,
1.83,0,0,0,0,0,1.08,0.8,0,0.1,-0.027,-0.004,0.002,0.031,-0.006,0.918,0.1,-0.091,0.267,
1.84,0,0,0,0,0,1.08,0.8,0,0.1,-0.027,-0.004,0.002,0.031,-0.006,0.918,0.1,-0.091,0.267,
1.85,0,0,0,0,0,1.08,0.8,0,0.1,-0.027,-0.004,0.002,0.031,-0.006,0.918,0.1,-0.091,0.267,
1.86,0,0,0,0,0,1.08,0.8,0,0.1,-0.027,-0.004,0.002,0.031,-0.006,0.918,0.1,-0.091,0.267,
1.87,0,0,0,0,0,1.38,0.96,0,-0.11,0.012,-0.004,0.002,0.031,-0.006,0.918,0.1,-0.091,0.267,
1.88,0,0,0,0,0,1.38,0.96,0,-0.11,0.012,-0.004,-0.015,-0.042,-0.017,0.981,0.223,-0.091,0.267,
1.89,0,0,0,0,0,1.38,0.96,0,-0.11,0.012,-0.004,-0.015,-0.042,-0.017,0.981,0.223,-0.131,0.296,
1.9,0,0,0,0,0,1.38,0.96,0,-0.11,0.012,-0.004,-0.015,-0.042,-0.017,0.981,0.223,-0.131,0.296,
1.91,0,0,0,0,0,1.38,0.96,0,-0.11,0.012,-0.004,-0.015,-0.042,-0.017,0.981,0.223,-0.131,0.296,
1.92,0,0,0,0,0,1.59,0.96,0,-0.11,0.012,-0.004,-0.015,-0.042,-0.017,0.981,0.223,-0.131,0.296,
1.93,0,0,0,0,0,1.59,1.11,0,-0.34,0.069,0.007,-0.015,-0.042,-0.017,0.981,0.223,-0.131,0.296,
1.94,0,0,0,0,0,1.59,1.11,0,-0.34,0.069,0.007,-0.015,0.009,0,1.141,0.223,-0.131,0.296,
1.95,0,0,0,0,0,1.59,1.11,0,-0.34,0.069,0.007,-0.015,0.009,0,1.141,0.027,-0.13,0.131,
1.96,0,0,0,0,0,1.59,1.11,0,-0.34,0.069,0.007,-0.015,0.009,0,1.141,0.027,-0.13,0.131,
1.97,0,0,0,0,0,1.59,1.11,0,-0.34,0.069,0.007,-0.015,0.009,0,1.141,0.027,-0.13,0.131,
1.98,0,0,0,0,0,1.59,1.11,0,-0.34,0.069,0.007,-0.015,0.009,0,1.141,0.027,-0.13,0.131,
1.99,0,0,0,0,0,1.73,1.26,0,-0.55,0.069,0.007,-0.015,0.009,0,1.141,0.027,-0.13,0.131,
2,0,0,0,0,0,1.73,1.26,0,-0.55,-0.012,-0.004,-0.004,-0.031,0,1.141,0.027,-0.13,0.131,
2.01,0,0,0,0,0,1.73,1.26,0,-0.55,-0.012,-0.004,-0.004,-0.031,-0.017,0.924,-0.131,-0.188,0.131,
