time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.027,-0.011,0.015,0.038,0.002,-0.06,0.061,0.02,-0.069,
0.01,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.015,0.038,0.002,-0.06,0.061,0.02,-0.069,
0.02,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,0.002,-0.06,0.061,0.02,-0.069,
0.03,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,-0.01,-0.242,0.026,0.009,-0.069,
0.04,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,-0.01,-0.242,0.026,0.009,-0.012,
0.05,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,-0.01,-0.242,0.026,0.009,-0.012,
0.06,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,-0.01,-0.242,0.026,0.009,-0.012,
0.07,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,-0.01,-0.242,0.026,0.009,-0.012,
0.08,0,0,0,0,0,0,0,0,0,0.042,0,0.004,0.038,-0.01,-0.242,0.026,0.009,-0.012,
0.09,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.01,-0.242,0.026,0.009,-0.012,
0.09999999,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.021,-0.139,-0.099,0.009,-0.012,
0.11,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.021,-0.139,-0.099,-0.083,0.068,
0.12,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.021,-0.139,-0.099,-0.083,0.068,
0.13,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.021,-0.139,-0.099,-0.083,0.068,
0.14,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.021,-0.139,-0.099,-0.083,0.068,
0.15,0,0,0,0,0,0,0,0,0,0.053,-0.011,0.015,0.004,-0.021,-0.139,-0.099,-0.083,0.068,
0.16,0,0,0,0,0,0,0,0,0,-0.004,-0.011,0.015,0.004,-0.021,-0.139,-0.099,-0.083,0.068,
0.17,0,0,0,0,0,0,0,0,0,-0.004,-0.011,-0.019,0.044,-0.01,-0.139,-0.099,-0.083,0.068,
0.18,0,0,0,0,0,0,0,0,0,-0.004,-0.011,-0.019,0.044,-0.01,-0.185,0.004,0.009,0.068,
