time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,0.087,0.756,-0.098,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.01,0,0,0,0,0,0,0,0,0,0.087,0.756,-0.098,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.02,0,0,0,0,0,0,0,0,0,0.087,0.756,-0.098,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.03,0,0,0,0,0,0,0,0,0,0.087,0.756,-0.098,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.04,0,0,0,0,0,0,0,0,0,0.087,0.756,-0.098,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.05,0,0,0,0,0,0,0,0,0,0.087,0.756,-0.098,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.06,0,0,0,0,0,0,0,0,0,0.133,0.766,-1.149,1.114,0.007,0.083,-0.017,-0.362,-0.027,
0.07,0,0,0,0,0,0,0,0,0,0.133,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.362,-0.027,
0.08,0,0,0,0,0,0,0,0,0,0.133,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.403,-0.005,
0.09,0,0,0,0,0,0,0,0,0,0.133,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.403,-0.005,
0.09999999,0,0,0,0,0,0,0,0,0,0.133,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.403,-0.005,
0.11,0,0,0.01,0,0,0,0,0,0,0.133,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.403,-0.005,
0.12,0,0,0.01,0,0,0,0,0,0,0.133,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.403,-0.005,
0.13,0,0,0.01,0,0,0,0,0,0,0.091,0.766,-1.149,1.059,-0.012,0.083,-0.054,-0.403,-0.005,
0.14,0,0,0.01,0,0,0,0,0,0,0.091,0.766,-1.312,0.94,0.008,0.083,-0.054,-0.403,-0.005,
0.15,0,0,0.01,0,0,0,0,0,0,0.091,0.766,-1.312,0.94,0.008,0.117,-0.054,-0.345,-0.005,
0.16,0,0,0.01,0,0,0,0,0,0,0.091,0.766,-1.312,0.94,0.008,0.117,-0.054,-0.345,0.011,
