time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.54,0,0,0,0,0,0,0,0,0,0.024,0.009,0.048,-0.002,-0.004,-0.047,-0.074,0.025,0.1,
0.55,0,0,0,0,0,0,0,0,0,0.024,0.009,0.048,-0.002,-0.004,-0.047,-0.074,0.025,0.1,
0.56,0,0,0,0,0,0,0,0,0,0.024,0.009,0.048,-0.002,-0.004,-0.047,-0.074,0.025,0.1,
0.57,0,0,0,0,0,0,0,0,0,0.024,0.009,0.048,-0.002,-0.004,-0.047,-0.074,0.025,0.1,
0.58,0,0,0,0,0,0,0,0,0,0.024,0.009,0.048,-0.002,-0.004,-0.047,-0.074,0.025,0.1,
0.59,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.004,-0.047,-0.074,0.025,0.1,
0.6,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.1,
0.61,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.02,
0.62,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.02,
0.63,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.02,
0.64,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.02,
0.65,0,0,0,0,0,0,0,0,0,-0.073,-0.012,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.02,
0.66,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.031,0.015,-0.015,-0.047,-0.029,0.025,0.02,
0.67,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.047,-0.029,0.025,0.02,
0.68,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.69,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.7,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.71,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.72,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.73,0,0,0,0,0,0,0,0,0,0.061,-0.002,-0.051,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.74,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,0.026,-0.027,-0.07,-0.006,0.003,-0.014,
0.75,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.003,-0.014,
0.76,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.014,-0.003,
0.77,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.014,-0.003,
0.78,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.014,-0.003,
0.79,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.014,-0.003,
0.8,0,0,0,0,0,0,0,0,0,-0.037,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.014,-0.003,
0.81,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.013,-0.03,-0.004,-0.182,-0.006,0.014,-0.003,
0.82,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.182,-0.006,0.014,-0.003,
0.83,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.003,
0.84,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.026,
0.85,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.026,
0.86,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.026,
0.87,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.026,
0.88,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.026,
0.89,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.004,0.032,0.018,-0.114,-0.006,0.003,-0.026,
0.9,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.006,0.003,-0.026,
0.91,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.92,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.93,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.94,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.95,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.96,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.97,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.98,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
0.9899999,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
1,0,0,0,0,0,0,0,0,0,-0.017,0.009,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
1.01,0,0,0,0,0,0,0,0,0,0.043,-0.002,0.003,0.009,0.052,-0.138,-0.029,0.003,0.02,
1.02,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.029,0.003,0.02,
1.03,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.04,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.05,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.06,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.07,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.08,0,0,0,0,0,0,0,0,0,0.043,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.09,0,0,0,0,0,0,0.02,0,0,0.004,-0.002,-0.019,-0.013,0.007,-0.16,-0.669,-0.02,-0.037,
1.1,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.16,-0.669,-0.02,-0.037,
1.11,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.12,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.13,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.14,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.15,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.16,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.17,0,0,0,0,0,0,0.02,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.18,0,0,0,0,0,0,0.08,0,0,0.004,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.19,0,0,0,0,0,0,0.08,0,0,-0.056,0.009,-0.046,-0.008,0.001,-0.115,-0.786,-0.043,0.054,
1.2,0,0,0,0,0,0,0.08,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.786,-0.043,0.054,
1.21,0,0,0,0,0,0,0.08,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.456,0.025,-0.071,
1.22,0,0,0,0,0,0,0.08,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.456,0.025,-0.071,
1.23,0,0,0,0,0,0,0.08,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.456,0.025,-0.071,
1.24,0,0,0,0,0,0,0.08,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.456,0.025,-0.071,
1.25,0,0,0,0,0,0,0.14,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.456,0.025,-0.071,
1.26,0,0,0,0,0,0,0.14,0,0,-0.056,0.009,0.017,0.015,0.001,-0.149,-0.456,0.025,-0.071,
1.27,0,0,0,0,0,0,0.14,0,0,-0.017,-0.002,0.013,0.021,0.001,-0.149,-0.456,0.025,-0.071,
1.28,0,0,0,0,0,0,0.14,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.071,
1.29,0,0,0,0,0,0,0.14,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.003,
1.3,0,0,0,0,0,0,0.14,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.003,
1.31,0,0,0,0,0,0,0.14,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.003,
1.32,0,0,0,0,0,0,0.14,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.003,
1.33,0,0,0,0,0,0,0.2,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.003,
1.34,0,0,0,0,0,0,0.2,0,0,-0.017,-0.002,0.013,0.021,0.013,-0.126,-0.297,0.025,-0.003,
1.35,0,0,0,0,0,0,0.2,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.126,-0.297,0.025,-0.003,
1.36,0,0,0,0,0,0,0.2,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.149,-0.271,0.003,-0.003,
1.37,0,0,0,0,0,0,0.2,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.149,-0.271,0.003,-0.003,
1.38,0,0,0,0,0,0,0.2,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.149,-0.271,0.003,-0.003,
1.39,0,0,0,0,0,0,0.2,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.149,-0.271,0.003,-0.003,
1.4,0,0,0,0,0,0,0.2,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.149,-0.271,0.003,-0.003,
1.41,0,0,0,0,0,0,0.25,0,0,-0.036,0.009,-0.022,0.004,-0.01,-0.149,-0.271,0.003,-0.003,
1.42,0,0,0,0,0,0,0.25,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.149,-0.271,0.003,-0.003,
1.43,0,0,0,0,0,0,0.25,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.082,-0.184,0.014,-0.003,
1.44,0,0,0,0,0,0,0.25,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.082,-0.184,0.014,-0.026,
1.45,0,0,0,0,0,0,0.25,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.082,-0.184,0.014,-0.026,
1.46,0,0,0,0,0,0,0.25,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.082,-0.184,0.014,-0.026,
1.47,0,0,0,0,0,0,0.25,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.082,-0.184,0.014,-0.026,
1.48,0,0,0,0,0,0,0.3,0,0,-0.072,-0.002,-0.013,-0.019,-0.01,-0.082,-0.184,0.014,-0.026,
1.49,0,0,0,0,0,0,0.3,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.082,-0.184,0.014,-0.026,
1.5,0,0,0,0,0,0,0.3,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.092,-0.134,-0.009,-0.026,
1.51,0,0,0,0,0,0,0.3,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.092,-0.134,-0.009,0.031,
1.52,0,0,0,0,0,0,0.3,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.092,-0.134,-0.009,0.031,
1.53,0,0,0,0,0,0,0.3,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.092,-0.134,-0.009,0.031,
1.54,0,0,0,0,0,0,0.3,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.092,-0.134,-0.009,0.031,
1.55,0,0,0,0,0,0,0.35,0,0,-0.036,-0.012,-0.02,0.015,0.03,-0.092,-0.134,-0.009,0.031,
1.56,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,-0.02,0.015,0.03,-0.092,-0.134,-0.009,0.031,
1.57,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,0.008,-0.019,0.007,-0.094,-0.134,-0.009,0.031,
1.58,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,0.008,-0.019,0.007,-0.094,-0.201,-0.02,-0.014,
1.59,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,0.008,-0.019,0.007,-0.094,-0.201,-0.02,-0.014,
1.6,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,0.008,-0.019,0.007,-0.094,-0.201,-0.02,-0.014,
1.61,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,0.008,-0.019,0.007,-0.094,-0.201,-0.02,-0.014,
1.62,0,0,0,0,0,0,0.35,0,0,-0.058,-0.002,0.008,-0.019,0.007,-0.094,-0.201,-0.02,-0.014,
1.63,0,0,0,0,0,0,0.38,0,0,0.081,-0.002,0.008,-0.019,0.007,-0.094,-0.201,-0.02,-0.014,
1.64,0,0,0,0,0,0,0.38,0,0,0.081,-0.002,0.017,0.032,0.007,-0.094,-0.201,-0.02,-0.014,
1.65,0,0,0,0,0,0,0.38,0,0,0.081,-0.002,0.017,0.032,0.007,-0.138,-0.21,0.025,0.043,
1.66,0,0,0,0,0,0,0.38,0,0,0.081,-0.002,0.017,0.032,0.007,-0.138,-0.21,0.025,0.043,
1.67,0,0,0,0,0,0,0.38,0,0,0.081,-0.002,0.017,0.032,0.007,-0.138,-0.21,0.025,0.043,
1.68,0,0,0,0,0,0,0.38,0,0,0.081,-0.002,0.017,0.032,0.007,-0.138,-0.21,0.025,0.043,
1.69,0,0,0,0,0,0,0.41,0,0,0.081,-0.002,0.017,0.032,0.007,-0.138,-0.21,0.025,0.043,
1.7,0,0,0,0,0,0,0.41,0,0,0.043,-0.012,0.036,-0.013,-0.027,-0.138,-0.21,0.025,0.043,
1.71,0,0,0,0,0,0,0.41,0,0,0.043,-0.012,0.036,-0.013,-0.027,-0.104,-0.201,0.003,-0.026,
1.72,0,0,0,0,0,0,0.41,0,0,0.043,-0.012,0.036,-0.013,-0.027,-0.104,-0.201,0.003,-0.026,
1.73,0,0,0,0,0,0,0.41,0,0,0.043,-0.012,0.036,-0.013,-0.027,-0.104,-0.201,0.003,-0.026,
1.74,0,0,0,0,0,0,0.41,0,0,0.043,-0.012,0.036,-0.013,-0.027,-0.104,-0.201,0.003,-0.026,
1.75,0,0,0,0,0,0,0.43,0,0,-0.015,-0.012,0.036,-0.013,-0.027,-0.104,-0.201,0.003,-0.026,
1.76,0,0,0,0,0,0,0.43,0,0,-0.015,-0.002,0.017,-0.002,-0.015,-0.172,-0.201,0.003,-0.026,
1.77,0,0,0,0,0,0,0.43,0,0,-0.015,-0.002,0.017,-0.002,-0.015,-0.172,-0.267,0.003,-0.003,
1.78,0,0,0,0,0,0,0.43,0,0,-0.015,-0.002,0.017,-0.002,-0.015,-0.172,-0.267,0.003,-0.003,
1.79,0,0,0,0,0,0,0.43,0,0,-0.015,-0.002,0.017,-0.002,-0.015,-0.172,-0.267,0.003,-0.003,
1.8,0,0,0,0,0,0,0.43,0,0,-0.015,-0.002,0.017,-0.002,-0.015,-0.172,-0.267,0.003,-0.003,
1.81,0,0,0,0,0,0,0.45,0,0,-0.015,-0.002,0.017,-0.002,-0.015,-0.172,-0.267,0.003,-0.003,
1.82,0,0,0,0,0,0,0.45,0,0,-0.036,-0.002,-0.01,0.021,-0.015,-0.172,-0.267,0.003,-0.003,
1.83,0,0,0,0,0,0,0.45,0,0,-0.036,-0.002,-0.01,0.021,-0.004,-0.194,-0.135,-0.02,-0.003,
1.84,0,0,0,0,0,0,0.45,0,0,-0.036,-0.002,-0.01,0.021,-0.004,-0.194,-0.135,-0.02,-0.026,
1.85,0,0,0,0,0,0,0.45,0,0,-0.036,-0.002,-0.01,0.021,-0.004,-0.194,-0.135,-0.02,-0.026,
1.86,0,0,0,0,0,0,0.45,0,0,-0.036,-0.002,-0.01,0.021,-0.004,-0.194,-0.135,-0.02,-0.026,
1.87,0,0,0,0,0,0,0.45,0,0,-0.036,-0.002,-0.01,0.021,-0.004,-0.194,-0.135,-0.02,-0.026,
1.88,0,0,0,0,0,0,0.47,0,0,-0.036,-0.002,-0.01,0.021,-0.004,-0.194,-0.135,-0.02,-0.026,
1.89,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.004,-0.194,-0.135,-0.02,-0.026,
1.9,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,-0.026,
1.91,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.92,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.93,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.94,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.95,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.96,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.97,0,0,0,0,0,0,0.47,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.98,0,0,0,0,0,0,0.49,0,0,-0.017,-0.002,-0.017,0.004,-0.01,-0.149,-0.076,0.025,0.043,
1.99,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,-0.01,-0.149,-0.076,0.025,0.043,
2,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,-0.01,-0.149,-0.076,0.025,0.043,
2.01,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.043,
2.02,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.054,
2.03,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.054,
2.04,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.054,
2.05,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.054,
2.06,0,0,0,0,0,0,0.49,0,0,-0.014,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.054,
2.07,0,0,0,0,0,0,0.49,0,0,0.008,-0.002,-0.013,0.015,0.001,-0.035,-0.153,0.014,0.054,
