time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.2,0,0,0,0,0,6.69,14.856,0,0,-0.225,0.223,0.592,0.396,0.044,0.223,-0.254,-0.131,0.01,
2.3,0,0,0,0,0,5.726,14.983,0,0,-0.206,0.217,0.758,0.396,0.044,0.223,-0.254,-0.131,0.01,
2.4,0,0,0,0,0,5.004,15.002,0,0,-0.206,0.217,0.758,0.396,0.036,0.19,0.006,-0.126,-0.011,
2.5,0.38,0,0,0,0,4.985,14.968,0,0,-0.206,0.217,0.758,0.396,0.036,0.19,0.006,-0.126,-0.011,
2.6,0,0,0,0,0,0,0,0,0,-0.206,0.217,0.758,0.396,0.036,0.19,0.006,-0.126,-0.011,
2.7,0.717,0,0,0,0,4.91,14.705,0,0,-0.792,0.178,0.433,1.565,-0.888,0.168,0.553,-0.213,-0.078,
2.8,1.0545,0,0,0,0,4.769,14.147,0,0,-0.792,0.178,0.433,1.565,-0.888,0.168,0.553,-0.213,-0.078,
2.9,1.35275,0,0,0,0,4.527,13.046,0,0,-0.409,0.178,0.433,1.565,-0.888,0.168,0.553,-0.213,-0.078,
3,1.63975,0,0,0,0,4.162,11.292,0.289,0.046,-0.409,0.402,0.407,0.912,-0.381,0.122,0.17,-0.213,-0.078,
3.1,1.775,0,0,0,0,3.931,10.025,1.29,0.309,-0.409,0.402,0.407,0.912,-0.381,0.122,0.17,-1.504,-0.824,
3.2,1.9045,0,0,0,0,3.64,8.492,2.976,1.046,-0.409,0.402,0.407,0.912,-0.381,0.122,0.17,-1.504,-0.824,
3.3,1.981,0,0,0,0,3.325,6.75,4.976,2.561,-0.414,0.285,0.54,0.846,-0.296,0.014,0.021,-0.448,-0.814,
3.4,2.00025,0,0,0,0,3.033,5.34,6.339,3.826,-0.414,0.285,0.54,0.846,-0.296,0.014,0.021,-0.448,-0.814,
3.5,1.96725,0,0,0,0,2.718,3.711,7.787,5.53,-0.414,0.285,0.54,0.846,-0.296,0.014,0.021,-0.448,-0.814,
3.6,1.70225,0,0,0,0,2.446,2.349,8.733999,6.829,1.558,0.392,0.426,-1.847,-0.316,0.003,0.174,-0.391,-0.381,
3.7,1.33675,0,0,0,0,2.196,1.147,9.358,7.857,1.558,0.392,0.426,-1.847,-0.316,0.003,0.174,-0.391,-0.381,
3.8,0.9729999,0,0,0,0,1.929,-0.23,9.858999,9.209,-0.074,0.414,0.32,-0.579,-0.316,0.003,0.174,-0.391,-0.381,
3.9,0.678,0,0,0,0,1.71,-1.283,9.997,10.058,-0.074,0.414,0.32,-0.579,-0.354,0.05,0.231,-0.235,-0.293,
4,0.42375,0,0,0,0,1.474,-2.508,9.985,11.18,-0.074,0.414,0.32,-0.579,-0.354,0.05,0.231,-0.235,-0.293,
4.1,0.23275,0,0,0,0,1.267,-3.545,9.853,12.019,-0.147,0.403,0.364,-0.02,-0.218,0.077,0.255,-0.015,-0.296,
4.2,0.106,0,0,0,0,1.098,-4.356,9.658999,12.593,-0.147,0.403,0.364,-0.02,-0.218,0.077,0.255,-0.015,-0.296,
4.3,0.0245,0,0,0,0,0.917,-5.301,9.269,13.334,-0.154,0.38,0.416,-0.02,-0.218,0.077,0.255,-0.015,-0.296,
4.4,0,0,0,0,0,0.757,-6.073,8.842,13.803,-0.154,0.38,0.416,0.152,-0.301,0.127,0.204,0.124,-0.331,
4.5,-0.00025,0,0,0,0,0.619,-6.772,8.279,14.247,-0.154,0.38,0.416,0.152,-0.301,0.127,0.204,0.124,-0.331,
4.6,-0.00025,0,0,0,0,0.485,-7.476,7.516,14.612,-0.007,0.42,0.327,0.203,0.62,0.066,0.199,0.263,-0.267,
4.7,-0.00025,0,0,0,0,0.376,-8.006,6.803,14.813,-0.007,0.42,0.327,0.203,0.62,0.066,0.199,0.263,-0.267,
4.8,-0.00025,0,0,0,0,0.274,-8.538,5.81,14.968,0.051,0.408,0.327,0.203,0.62,0.066,0.199,0.263,-0.267,
4.9,-0.00025,0,0,0,0,0.19,-8.966001,4.988,14.998,0.051,0.408,0.253,0.429,0.75,0.013,0.131,0.077,-0.229,
5,0.345,0,0,0,0,0.055,-9.686,4.977,14.974,0.051,0.408,0.253,0.429,0.75,0.013,0.131,0.077,-0.229,
5.1,0,0,0,0,0,0,0,0,14.949,0.051,0.408,0.253,0.429,0.75,0.013,0.131,0.077,-0.229,
5.2,0.62375,0,0,0,0,0.031,-9.815001,4.921,14.736,-0.697,0.818,-1.003,0.504,0.432,0.013,0.131,0.077,-0.229,
5.3,0.9715,0,0,0,0,0.007999999,-9.931,4.801,14.237,-0.697,0.818,-1.003,0.504,0.432,0.107,0.182,0.004,0.592,
5.4,1.28375,0,0,0,0,-0.0009999999,-9.997,4.555,13.085,-0.697,0.818,-1.003,0.504,0.432,0.107,0.182,0.004,0.592,
5.5,1.61075,0,0,0,0,0.128,-9.973001,4.157,11.125,-0.2,0.587,-0.676,0.504,0.432,0.107,0.182,0.004,0.592,
5.6,1.7355,0,0,0,0,0.824,-9.656,3.959,10.044,-0.2,0.587,-0.676,0.418,0.394,-1.25,-1.008,0.136,0.413,
5.7,1.877,0,0,0,0,2.524,-8.608,3.695,8.64,-0.2,0.587,-0.676,0.418,0.394,-1.25,-1.008,0.136,0.413,
5.8,1.9685,0,0,0,0,4.488,-6.377,3.343,6.711,-0.313,0.437,-0.392,0.45,0.394,-1.25,-1.008,0.136,0.413,
5.9,1.99925,0,0,0,0,5.974,-4.179,3.088,5.476,-0.313,0.437,-0.392,0.45,0.457,-0.244,-0.153,-0.024,0.23,
6,1.97875,0,0,0,0,7.514,-1.267,2.722,3.6,-0.313,0.437,-0.392,0.45,0.457,-0.244,-0.153,-0.024,0.23,
6.1,1.7665,0,0,0,0,8.474,0.797,2.465,2.359,1.421,-1.503,-0.232,0.461,0.366,-0.146,-0.162,0.05,0.376,
6.2,1.411,0,0,0,0,9.2,2.646,2.242,1.276,1.421,-1.503,-0.232,0.461,0.366,-0.146,-0.162,0.05,0.376,
6.3,1.04525,0,0,0,0,9.749,4.778,1.956,-0.201,1.421,-1.503,-0.232,0.461,0.366,-0.146,-0.162,0.05,0.376,
6.4,0.728,0,0,0,0,9.985,6.574,1.718,-1.389,-0.154,0.202,-0.209,0.45,0.421,-0.009,-0.165,-0.017,0.283,
6.5,0.47375,0,0,0,0,10.001,8.032,1.525,-2.302,-0.154,0.202,-0.209,0.45,0.421,-0.009,-0.165,-0.017,0.283,
6.6,0.27525,0,0,0,0,9.922,9.563,1.298,-3.479,-0.058,0.22,-0.224,0.461,0.409,-0.01,-0.063,0.011,0.396,
6.7,0.1285,0,0,0,0,9.739,10.732,1.13,-4.277,-0.058,0.22,-0.224,0.461,0.409,-0.01,-0.063,0.011,0.396,
6.8,0.03575,0,0,0,0,9.414,11.984,0.9220001,-5.326,-0.418,0.22,-0.224,0.461,0.409,-0.01,-0.063,0.011,0.396,
6.9,0.00075,0,0,0,0,8.998,12.852,0.773,-6.089,-0.418,0.406,-0.139,0.471,0.392,0.148,-0.076,-0.048,0.38,
7,-0.00025,0,0,0,0,8.446,13.599,0.638,-6.749,-0.418,0.406,-0.139,0.471,0.392,0.148,-0.076,-0.048,0.38,
7.1,0,0,0,0,0,7.787,14.222,0.495,-7.477,0.032,0.363,0.584,0.45,0.467,0.22,-0.118,-0.048,0.38,
7.2,0,0,0,0,0,7.063,14.612,0.396,-7.955,0.032,0.363,0.584,0.45,0.467,0.22,-0.118,-0.006,0.277,
7.3,-0.00025,0,0,0,0,6.147,14.904,0.284,-8.544001,0.032,0.363,0.584,0.45,0.467,0.22,-0.118,-0.006,0.277,
7.4,-0.00025,0,0,0,0,5.212,14.999,0.194,-8.993,-0.007,0.409,0.649,0.45,0.392,0.211,-0.069,-0.089,0.286,
7.5,0.33175,0,0,0,0,4.991,14.981,0.05,-9.688,-0.007,0.409,0.649,0.45,0.392,0.211,-0.069,-0.089,0.286,
7.6,0,0,0,0,0,0,0,0,-9.721,-0.007,0.409,0.649,0.45,0.392,0.211,-0.069,-0.089,0.286,
7.7,0.54425,0,0,0,0,4.958,14.875,0.035,-9.802,-0.692,0.409,0.649,0.45,0.392,0.211,-0.069,-0.089,0.286,
7.8,0.91975,0,0,0,0,4.831,14.337,0.007999999,-9.940001,-0.692,0.482,0.428,1.793,-0.968,0.169,0.599,-0.062,0.287,
7.9,1.2275,0,0,0,0,4.652,13.594,0.002,-9.99,-0.692,0.482,0.428,1.793,-0.968,0.169,0.599,-0.062,0.287,
8,1.60575,0,0,0,0,4.216,11.507,0.259,-9.946,-0.369,0.454,0.373,0.858,-0.968,0.169,0.599,-0.062,0.287,
8.1,1.7025,0,0,0,0,4.065,10.71,0.8279999,-9.696,-0.369,0.454,0.373,0.858,-0.552,0.174,0.155,-1.473,-1.288,
8.2,1.85425,0,0,0,0,3.777,9.146,2.442,-8.751,-0.369,0.454,0.373,0.858,-0.552,0.174,0.155,-1.473,-1.288,
8.3,1.9555,0,0,0,0,3.452,7.342,4.48,-6.484,-0.342,0.454,0.373,0.858,-0.552,0.174,0.155,-1.473,-1.288,
8.400001,1.99725,0,0,0,0,3.155,5.809,6.087,-4.078,-0.342,0.499,0.472,0.719,-0.31,0.088,0.114,-0.319,-0.316,
8.5,1.997,0,0,0,0,2.785,3.997,7.671,-1.036,-0.342,0.499,0.472,0.719,-0.31,0.088,0.114,-0.319,-0.316,
8.6,1.82175,0,0,0,0,2.564,2.867,8.487,0.758,1.516,0.476,0.481,-1.814,-0.322,0.088,0.114,-0.319,-0.316,
8.7,1.47,0,0,0,0,2.312,1.672,9.165,2.487,1.516,0.476,0.481,-1.814,-0.322,0.064,0.156,-0.343,-0.402,
8.8,1.098,0,0,0,0,2.041,0.271,9.759,4.768,1.516,0.476,0.481,-1.814,-0.322,0.064,0.156,-0.343,-0.402,
8.900001,0.78325,0,0,0,0,1.806,-0.9020001,9.983999,6.501,-0.056,0.453,0.385,-0.374,-0.356,0.153,0.255,-0.256,-0.295,
9,0.4745,0,0,0,0,1.55,-2.134,10,8.126,-0.056,0.453,0.385,-0.374,-0.356,0.153,0.255,-0.256,-0.295,
9.1,0.306,0,0,0,0,1.375,-3.055,9.929,9.509,-0.065,0.459,0.328,-0.374,-0.356,0.153,0.255,-0.256,-0.295,
9.2,0.14725,0,0,0,0,1.179,-3.993,9.757,10.634,-0.065,0.459,0.328,-0.052,-0.255,0.119,0.175,0.059,-0.26,
9.3,0.04875,0,0,0,0,0.999,-4.934,9.43,11.899,-0.065,0.459,0.328,-0.052,-0.255,0.119,0.175,0.059,-0.26,
9.400001,0.00325,0,0,0,0,0.829,-5.76,9.013,12.821,-0.121,0.47,0.402,0.281,-0.24,0.129,0.156,0.188,-0.258,
9.5,0,0,0,0,0,0.654,-6.629,8.406,13.634,-0.121,0.47,0.402,0.281,-0.24,0.129,0.156,0.188,-0.258,
9.6,0,0,0,0,0,0.54,-7.217,7.807,14.198,0.15,0.47,0.402,0.281,-0.24,0.129,0.156,0.188,-0.258,
9.7,0,0,0,0,0,0.423,-7.821,7.07,14.602,0.15,0.47,0.395,0.16,0.628,0.061,0.096,0.025,-0.226,
9.8,-0.00025,0,0,0,0,0.323,-8.306,6.272,14.865,0.15,0.47,0.395,0.16,0.628,0.061,0.096,0.025,-0.226,
9.900001,-0.00025,0,0,0,0,0.228,-8.808001,5.238,14.997,-0.03,0.465,0.253,0.375,0.685,0.095,0.19,0.044,-0.14,
10,0.34675,0,0,0,0,0.059,-9.677,4.994,14.992,-0.03,0.465,0.253,0.375,0.685,0.095,0.19,0.044,-0.14,
10.1,0.499,0,0,0,0,0,0,4.982,14.968,-0.03,0.465,0.253,0.375,0.685,0.095,0.19,0.044,-0.14,
10.2,0,0,0,0,0,0.045,-9.738,4.961,14.905,-0.03,0.465,0.253,0.375,0.685,0.095,0.19,0.044,-0.14,
10.3,0.844,0,0,0,0,0.017,-9.895,4.849,14.444,-0.613,0.832,-0.947,0.482,0.447,0.039,0.16,-0.074,0.61,
10.4,1.17025,0,0,0,0,0.002,-9.978,4.687,13.771,-0.613,0.832,-0.947,0.482,0.447,0.039,0.16,-0.074,0.61,
10.5,1.6725,0,0,0,0,-0.0009999999,-9.999,4.182,11.333,-0.245,0.632,-0.554,0.482,0.447,0.039,0.16,-0.074,0.61,
10.6,0,0,0,0,0,0.417,-9.946,4.079,10.763,-0.245,0.632,-0.554,0.386,0.344,-1.33,-1.013,-0.074,0.61,
10.7,1.82875,0,0,0,0,1.893,-9.344999,3.825,9.427999,-0.245,0.632,-0.554,0.386,0.344,-1.33,-1.013,-0.053,0.331,
10.8,1.9405,0,0,0,0,3.763,-7.761,3.491,7.546,-0.245,0.632,-0.554,0.386,0.344,-1.33,-1.013,-0.053,0.331,
10.9,1.9935,0,0,0,0,5.444,-5.494,3.193,5.984,-0.323,0.421,-0.35,0.386,0.444,-0.416,-1.045,0.04,0.249,
11,2,0,0,0,0,7.125,-2.387,2.759,3.863,-0.323,0.421,-0.35,0.386,0.444,-0.416,-1.045,0.04,0.249,
11.1,1.89525,0,0,0,0,8.134,-0.488,2.585,3,1.529,0.421,-0.35,0.386,0.444,-0.416,-1.045,0.04,0.249,
11.2,1.56325,0,0,0,0,8.994,1.659,2.319,1.651,1.529,-1.503,-0.198,0.375,0.73,-0.133,0.006,0.092,0.31,
11.3,1.2005,0,0,0,0,9.578,3.505,2.095,0.589,1.529,-1.503,-0.198,0.375,0.73,-0.133,0.006,0.092,0.31,
11.4,0.85975,0,0,0,0,9.932,5.537,1.822,-0.8279999,-0.18,0.164,-0.302,0.386,0.375,-0.085,-0.174,0.058,0.338,
11.5,0.58275,0,0,0,0,10.001,7.274,1.545,-2.165,-0.18,0.164,-0.302,0.386,0.375,-0.085,-0.174,0.058,0.338,
11.6,0.3505,0,0,0,0,9.969999,8.786,1.379,-3.033,-0.18,0.164,-0.302,0.386,0.375,-0.085,-0.174,0.058,0.338,
11.7,0.179,0,0,0,0,9.82,10.182,1.178,-4.038,-0.167,0.162,-0.203,0.461,0.443,0.232,-0.156,0.066,0.308,
11.8,0.069,0,0,0,0,9.584,11.218,1.027,-4.755,-0.167,0.162,-0.203,0.461,0.443,0.232,-0.156,0.066,0.308,
11.9,0.009000001,0,0,0,0,9.190001,12.353,0.837,-5.742,-0.376,0.452,-0.132,0.6,0.393,0.254,-0.117,-0.006,0.388,
12,0,0,0,0,0,8.725,13.229,0.654,-6.634,-0.376,0.452,-0.132,0.6,0.393,0.254,-0.117,-0.006,0.388,
12.1,-0.00025,0,0,0,0,8.093,13.897,0.549,-7.189,-0.376,0.452,-0.132,0.6,0.393,0.254,-0.117,-0.006,0.388,
12.2,-0.00025,0,0,0,0,7.378,14.415,0.431,-7.783999,0.11,0.398,0.591,0.504,0.369,0.249,-0.009,-0.032,0.316,
12.3,0,0,0,0,0,6.562,14.756,0.332,-8.256,0.11,0.398,0.591,0.504,0.369,0.249,-0.009,-0.032,0.316,
12.4,0,0,0,0,0,5.627,14.964,0.231,-8.783,0.012,0.369,0.676,0.504,0.43,0.253,-0.009,-0.032,0.316,
12.5,0,0,0,0,0,5.001,15.001,0.16,-9.221,0.012,0.369,0.676,0.504,0.43,0.253,-0.053,0.083,0.375,
12.6,0.407,0,0,0,0,4.983,14.992,0.057,-9.682,0.012,0.369,0.676,0.504,0.43,0.253,-0.053,0.083,0.375,
12.7,0,0,0,0,0,0,14.951,0.045,-9.739,0.012,0.369,0.676,0.504,0.43,0.253,-0.053,0.083,0.375,
12.8,0.7595,0,0,0,0,4.903,14.625,0.018,-9.885,-0.633,0.532,0.356,1.565,-0.852,0.173,0.504,-0.089,0.317,
12.9,1.096,0,0,0,0,4.749,13.974,0.004,-9.968,-0.633,0.532,0.356,1.565,-0.852,0.173,0.504,-0.089,0.317,
13,1.395,0,0,0,0,4.501,12.798,0,-10.001,-0.292,0.521,0.403,1.565,-0.852,0.173,0.504,-0.089,0.317,
13.1,1.64175,0,0,0,0,4.173,11.171,0.286,-9.947001,-0.292,0.521,0.403,0.985,-0.539,0.078,0.504,-0.089,0.317,
13.2,1.796,0,0,0,0,3.911,9.805,1.477,-9.443,-0.292,0.521,0.403,0.985,-0.539,0.078,0.076,-1.615,-1.381,
13.3,1.91925,0,0,0,0,3.596,8.014,3.549,-7.702,-0.292,0.521,0.403,0.985,-0.539,0.078,0.076,-1.615,-1.381,
13.4,1.98725,0,0,0,0,3.283,6.375,5.322,-5.31,-0.155,0.538,0.543,0.867,-0.308,0.099,0.163,-0.347,-1.256,
13.5,2,0,0,0,0,3.002,5.016,6.584,-3.281,-0.155,0.538,0.543,0.867,-0.308,0.099,0.163,-0.347,-1.256,
13.6,1.9315,0,0,0,0,2.69,3.41,7.983,-0.512,1.103,0.538,0.543,0.867,-0.308,0.099,0.163,-0.347,-1.256,
13.7,1.62375,0,0,0,0,2.418,2.064,8.881,1.676,1.103,0.555,0.455,-1.823,-0.304,0.059,0.081,-0.293,-0.367,
13.8,1.25925,0,0,0,0,2.169,0.88,9.461,3.37,1.103,0.555,0.455,-1.823,-0.304,0.059,0.081,-0.293,-0.367,
13.9,0.9095,0,0,0,0,1.909,-0.454,9.9,5.558,-0.145,0.56,0.402,-0.158,-0.308,0.065,0.282,-0.262,-0.308,
14,0.62425,0,0,0,0,1.689,-1.508,9.999,6.979,-0.145,0.56,0.402,-0.158,-0.308,0.065,0.282,-0.262,-0.308,
14.1,0.3835,0,0,0,0,1.456,-2.705,9.965,8.806,-0.145,0.56,0.402,-0.158,-0.308,0.065,0.282,-0.262,-0.308,
14.2,0.207,0,0,0,0,1.253,-3.719,9.805,10.173,-0.154,0.538,0.397,-0.031,-0.185,0.176,0.298,0.012,-0.238,
14.3,0.08475,0,0,0,0,1.079,-4.546,9.583,11.144,-0.154,0.538,0.397,-0.031,-0.185,0.176,0.298,0.012,-0.238,
14.4,0.0145,0,0,0,0,0.897,-5.49,9.155001,12.364,-0.074,0.527,0.469,0.259,-0.18,0.061,0.033,0.012,-0.238,
14.5,0.00025,0,0,0,0,0.749,-6.193,8.732,13.075,-0.074,0.527,0.469,0.259,-0.18,0.061,0.033,0.103,-0.183,
14.6,0,0,0,0,0,0.6,-6.968,8.045,13.896,-0.074,0.527,0.469,0.259,-0.18,0.061,0.033,0.103,-0.183,
14.7,0,0,0,0,0,0.471,-7.613,7.299,14.426,0.012,0.555,0.39,0.278,0.627,0.06,0.161,0.132,-0.291,
14.8,-0.00025,0,0,0,0,0.367,-8.113,6.584,14.726,0.012,0.555,0.39,0.278,0.627,0.06,0.161,0.132,-0.291,
14.9,-0.00025,0,0,0,0,0.265,-8.644,5.554,14.963,-0.047,0.532,0.326,0.418,0.754,0.06,0.161,0.132,-0.291,
15,-0.00025,0,0,0,0,0.186,-9.025,5.003,14.997,-0.047,0.532,0.326,0.418,0.754,0.116,0.194,-0.126,-0.139,
15.1,0.3745,0,0,0,0,0.059,-9.690001,4.987,14.973,-0.047,0.532,0.326,0.418,0.754,0.116,0.194,-0.126,-0.139,
15.2,0,0,0,0,0,0,0,4.973,14.938,-0.047,0.532,0.326,0.418,0.754,0.116,0.194,-0.126,-0.139,
15.3,0.7285,0,0,0,0,0.028,-9.846,4.886,14.597,-0.661,0.871,-1.011,0.386,0.519,0.115,0.142,0.006,0.637,
15.4,1.06425,0,0,0,0,0.007,-9.951,4.744,14.001,-0.661,0.871,-1.011,0.386,0.519,0.115,0.142,0.006,0.637,
15.5,1.3615,0,0,0,0,0,-9.998,4.478,12.752,-0.225,0.871,-1.011,0.386,0.519,0.115,0.142,0.006,0.637,
15.6,1.632,0,0,0,0,0.163,-9.968,4.122,11.031,-0.225,0.568,-0.565,0.235,0.347,-1.29,0.142,0.006,0.637,
15.7,1.78075,0,0,0,0,1.145,-9.543,3.904,9.828,-0.225,0.568,-0.565,0.235,0.347,-1.29,-1.04,0.099,0.372,
15.8,1.90825,0,0,0,0,2.998,-8.161,3.573,7.954,-0.225,0.568,-0.565,0.235,0.347,-1.29,-1.04,0.099,0.372,
15.9,1.98225,0,0,0,0,4.829,-5.946,3.262,6.31,-0.338,0.427,-0.346,0.375,0.427,-0.228,-1.12,0.034,0.216,
16,1.99975,0,0,0,0,6.334,-3.629,2.993,5.031,-0.338,0.427,-0.346,0.375,0.427,-0.228,-1.12,0.034,0.216,
16.1,1.9465,0,0,0,0,7.685,-0.991,2.662,3.325,-0.338,0.427,-0.346,0.375,0.427,-0.228,-1.12,0.034,0.216,
16.2,1.643,0,0,0,0,8.684999,1.26,2.385,1.948,1.404,-1.481,-0.24,0.364,0.379,-0.19,-0.048,-0.031,0.31,
16.3,1.28675,0,0,0,0,9.358,3.096,2.162,0.892,1.404,-1.481,-0.24,0.364,0.379,-0.19,-0.048,-0.031,0.31,
16.4,0.93375,0,0,0,0,9.83,5.165,1.884,-0.542,-0.121,0.079,-0.373,0.364,0.454,-0.134,-0.048,-0.031,0.31,
16.5,0.64425,0,0,0,0,9.996,6.747,1.683,-1.502,-0.121,0.079,-0.373,0.364,0.454,-0.134,-0.268,0.021,0.323,
16.6,0.3985,0,0,0,0,9.988,8.482,1.434,-2.783,-0.121,0.079,-0.373,0.364,0.454,-0.134,-0.268,0.021,0.323,
16.7,0.21975,0,0,0,0,9.872,9.846,1.238,-3.758,0.067,0.222,-0.23,0.364,0.408,0.133,-0.202,0.069,0.373,
16.8,0.09275,0,0,0,0,9.655001,10.981,1.072,-4.548,0.067,0.222,-0.23,0.364,0.408,0.133,-0.202,0.069,0.373,
16.9,0.01775,0,0,0,0,9.287001,12.154,0.879,-5.55,-0.111,0.43,-0.197,0.364,0.385,0.133,-0.202,0.069,0.373,
17,0.0005,0,0,0,0,8.858,12.951,0.747,-6.181,-0.111,0.43,-0.197,0.364,0.385,0.294,-0.11,0.047,0.338,
17.1,0,0,0,0,0,8.236,13.773,0.583,-7.032,-0.111,0.43,-0.197,0.364,0.385,0.294,-0.11,0.047,0.338,
17.2,0,0,0,0,0,7.555,14.319,0.461,-7.645,0.149,0.155,0.629,0.504,0.364,0.144,-0.127,-0.048,0.343,
17.3,0,0,0,0,0,6.797,14.681,0.365,-8.104,0.149,0.155,0.629,0.504,0.364,0.144,-0.127,-0.048,0.343,
17.4,-0.00025,0,0,0,0,5.858,14.935,0.259,-8.658999,0.132,0.155,0.629,0.504,0.364,0.144,-0.127,-0.048,0.343,
17.5,-0.00025,0,0,0,0,4.995,15.001,0.178,-9.052999,0.132,0.346,0.734,0.504,0.394,0.121,-0.055,-0.036,0.317,
17.6,0.33775,0,0,0,0,4.99,14.973,0.052,-9.677999,0.132,0.346,0.734,0.504,0.394,0.121,-0.055,-0.036,0.317,
17.7,0,0,0,0,0,0,0,0,-9.704,0.132,0.346,0.734,0.504,0.394,0.121,-0.055,-0.036,0.317,
17.8,0.6915,0,0,0,0,4.92,14.702,0.025,-9.854,-0.749,0.223,0.445,1.813,-0.871,0.31,0.529,-0.053,0.326,
17.9,1.03475,0,0,0,0,4.781,14.13,0.007,-9.948999,-0.749,0.223,0.445,1.813,-0.871,0.31,0.529,-0.053,0.326,
18,1.34575,0,0,0,0,4.539,12.993,0,-9.999,-0.749,0.223,0.445,1.813,-0.871,0.31,0.529,-0.053,0.326,
18.1,1.62125,0,0,0,0,4.194,11.318,0.29,-9.936,-0.225,0.47,0.42,0.858,-0.545,0.31,0.529,-0.053,0.326,
18.2,1.7665,0,0,0,0,3.952,9.985,1.454,-9.395,-0.225,0.47,0.42,0.858,-0.545,0.085,0.202,-1.496,-1.259,
18.3,1.89875,0,0,0,0,3.662,8.472,3.049,-8.223001,-0.225,0.47,0.42,0.858,-0.545,0.085,0.202,-1.496,-1.259,
18.4,1.978,0,0,0,0,3.339,6.719,5.055,-5.642,-0.289,0.442,0.476,0.846,-0.544,0.118,0.151,-0.282,-1.259,
18.5,2,0,0,0,0,3.053,5.304,6.401,-3.539,-0.289,0.442,0.476,0.846,-0.544,0.118,0.151,-0.282,-1.259,
18.6,1.9555,0,0,0,0,2.737,3.677,7.841001,-0.695,-0.289,0.442,0.476,0.846,-0.544,0.118,0.151,-0.282,-1.259,
18.7,1.67375,0,0,0,0,2.464,2.316,8.774,1.465,1.506,0.425,0.341,-1.974,-0.311,0.078,0.189,-0.371,-0.353,
