time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.41,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.004,-0.02,0.013,-0.565,-0.055,0.009,0.026,
0.42,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.055,0.009,0.026,
0.43,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.44,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.45,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.46,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.47,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.48,0,0,0,0,0,0,0,0,0,0.036,-0.011,0.014,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.49,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,0.004,-0.058,-0.581,-0.165,0.009,0.044,
0.5,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,-0.001,-0.004,-0.581,-0.106,0.016,0.044,
0.51,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,-0.001,-0.004,-0.581,-0.106,0.016,0.014,
0.52,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,-0.001,-0.004,-0.581,-0.106,0.016,0.014,
0.53,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,-0.001,-0.004,-0.581,-0.106,0.016,0.014,
0.54,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,-0.001,-0.004,-0.581,-0.106,0.016,0.014,
0.55,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.015,-0.001,-0.004,-0.581,-0.106,0.016,0.014,
0.56,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,-0.004,-0.581,-0.106,0.016,0.014,
0.57,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,0.007,-0.621,-0.069,0.024,0.014,
0.58,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,0.007,-0.621,-0.069,0.024,-0.002,
0.59,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,0.007,-0.621,-0.069,0.024,-0.002,
0.6,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,0.007,-0.621,-0.069,0.024,-0.002,
0.61,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,0.007,-0.621,-0.069,0.024,-0.002,
0.62,0,0,0,0,0,0,0,0,0,-0.017,0,-0.006,-0.007,0.007,-0.621,-0.069,0.024,-0.002,
0.63,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,-0.007,0.007,-0.621,-0.069,0.024,-0.002,
0.64,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,0.004,-0.021,-0.618,-0.069,0.024,-0.002,
0.65,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,0.004,-0.021,-0.618,-0.047,0.002,-0.029,
0.66,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,0.004,-0.021,-0.618,-0.047,0.002,-0.029,
0.67,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,0.004,-0.021,-0.618,-0.047,0.002,-0.029,
0.68,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,0.004,-0.021,-0.618,-0.047,0.002,-0.029,
0.69,0,0,0,0,0,0,0,0,0,0.014,-0.011,-0.015,0.004,-0.021,-0.618,-0.047,0.002,-0.029,
0.7,0,0,0,0,0,0,0,0,0,-0.001,0.01,-0.015,0.004,-0.021,-0.618,-0.047,0.002,-0.029,
0.71,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.023,0.017,-0.618,-0.047,0.002,-0.029,
0.72,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.023,0.017,-0.618,-0.092,-0.013,0.001,
0.73,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.023,0.017,-0.618,-0.092,-0.013,0.001,
0.74,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.023,0.017,-0.618,-0.092,-0.013,0.001,
0.75,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.023,0.017,-0.618,-0.092,-0.013,0.001,
0.76,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.023,0.017,-0.618,-0.092,-0.013,0.001,
0.77,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,0.017,-0.618,-0.092,-0.013,0.001,
0.78,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,-0.002,-0.639,-0.106,0.009,0.001,
0.79,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,-0.002,-0.639,-0.106,0.009,0.001,
0.8,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,-0.002,-0.639,-0.106,0.009,0.001,
0.81,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,-0.002,-0.639,-0.106,0.009,0.001,
0.82,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,-0.002,-0.639,-0.106,0.009,0.001,
0.83,0,0,0,0,0,0,0,0,0,0.028,0.01,-0.006,-0.012,-0.002,-0.639,-0.106,0.009,0.001,
0.84,0,0,0,0,0,0,0,0,0,-0.001,-0.011,0.004,0.026,-0.002,-0.639,-0.106,0.009,0.001,
0.85,0,0,0,0,0,0,0,0,0,-0.001,-0.011,0.004,0.026,-0.01,-0.584,-0.18,0.002,0.001,
0.86,0,0,0,0,0,0,0,0,0,-0.001,-0.011,0.004,0.026,-0.01,-0.584,-0.18,0.002,-0.02,
0.87,0,0,0,0,0,0,0,0,0,-0.001,-0.011,0.004,0.026,-0.01,-0.584,-0.18,0.002,-0.02,
0.88,0,0,0,0,0,0,0,0,0,-0.001,-0.011,0.004,0.026,-0.01,-0.584,-0.18,0.002,-0.02,
0.89,0,0,0,0,0,0,0,0,0,-0.001,-0.011,0.004,0.026,-0.01,-0.584,-0.18,0.002,-0.02,
0.9,0,0,0,0,0,0,0,0,0,-0.008,-0.011,0.004,0.026,-0.01,-0.584,-0.18,0.002,-0.02,
0.91,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.584,-0.18,0.002,-0.02,
0.92,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,-0.02,
0.93,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,-0.02,
0.94,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
0.95,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
0.96,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
0.97,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
0.98,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
0.9899999,0,0,0,0,0,0,0,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
1,0,0,0,0,0,0,0.03,0,0,-0.008,0,-0.025,0.01,-0.018,-0.6,-0.032,0.024,0.032,
1.01,0,0,0,0,0,0,0.03,0,0,-0.039,-0.011,0.004,0.01,-0.018,-0.6,-0.032,0.024,0.032,
1.02,0,0,0,0,0,0,0.03,0,0,-0.039,-0.011,0.004,-0.012,0.018,-0.597,-2.441,0.024,0.032,
1.03,0,0,0,0,0,0,0.03,0,0,-0.039,-0.011,0.004,-0.012,0.018,-0.597,-2.441,-0.013,-0.023,
1.04,0,0,0,0,0,0,0.03,0,0,-0.039,-0.011,0.004,-0.012,0.018,-0.597,-2.441,-0.013,-0.023,
1.05,0,0,0,0,0,0,0.03,0,0,-0.039,-0.011,0.004,-0.012,0.018,-0.597,-2.441,-0.013,-0.023,
1.06,0,0,0,0,0,0,0.03,0,0,-0.039,-0.011,0.004,-0.012,0.018,-0.597,-2.441,-0.013,-0.023,
1.07,0,0,0,0,0,0,0.16,0,0,-0.039,-0.011,0.004,-0.012,0.018,-0.597,-2.441,-0.013,-0.023,
1.08,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.018,-0.597,-2.441,-0.013,-0.023,
1.09,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,-0.023,
1.1,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.11,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.12,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.13,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.14,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.15,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.16,0,0,0,0,0,0,0.16,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.17,0,0,0,0,0,0,0.4,0,0,0,0,-0.006,-0.017,0.007,-0.593,-0.624,-0.006,0.001,
1.18,0,0,0,0,0,0,0.4,0,0,-0.031,0,0.004,-0.012,0.007,-0.593,-0.624,-0.006,0.001,
1.19,0,0,0,0,0,0,0.4,0,0,-0.031,0,0.004,-0.012,0.05,-0.579,-0.638,0.009,0.001,
1.2,0,0,0,0,0,0,0.4,0,0,-0.031,0,0.004,-0.012,0.05,-0.579,-0.638,0.009,0.005,
1.21,0,0,0,0,0,0,0.4,0,0,-0.031,0,0.004,-0.012,0.05,-0.579,-0.638,0.009,0.005,
1.22,0,0,0,0,0,0,0.4,0,0,-0.031,0,0.004,-0.012,0.05,-0.579,-0.638,0.009,0.005,
1.23,0,0,0,0,0,0,0.4,0,0,-0.031,0,0.004,-0.012,0.05,-0.579,-0.638,0.009,0.005,
1.24,0,0,0,0,0,0,0.57,0,0,-0.031,0,0.004,-0.012,0.05,-0.579,-0.638,0.009,0.005,
1.25,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.05,-0.579,-0.638,0.009,0.005,
1.26,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.005,
1.27,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.023,
1.28,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.023,
1.29,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.023,
1.3,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.023,
1.31,0,0,0,0,0,0,0.57,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.023,
1.32,0,0,0,0,0,0,0.75,0,0,-0.009,0,-0.015,0.018,0.007,-0.639,-0.338,-0.006,0.023,
1.33,0,0,0,0,0,0,0.75,0,0,0.022,0,0.004,0.037,0.007,-0.639,-0.338,-0.006,0.023,
1.34,0,0,0,0,0,0,0.75,0,0,0.022,0,0.004,0.037,0.012,-0.496,-0.292,-0.006,0.023,
1.35,0,0,0,0,0,0,0.75,0,0,0.022,0,0.004,0.037,0.012,-0.496,-0.292,-0.021,0.005,
1.36,0,0,0,0,0,0,0.75,0,0,0.022,0,0.004,0.037,0.012,-0.496,-0.292,-0.021,0.005,
1.37,0,0,0,0,0,0,0.75,0,0,0.022,0,0.004,0.037,0.012,-0.496,-0.292,-0.021,0.005,
1.38,0,0,0,0,0,0,0.75,0,0,0.022,0,0.004,0.037,0.012,-0.496,-0.292,-0.021,0.005,
1.39,0,0,0,0,0,0,0.89,0,0,0.022,0,0.004,0.037,0.012,-0.496,-0.292,-0.021,0.005,
1.4,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,0.037,0.012,-0.496,-0.292,-0.021,0.005,
1.41,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,-0.007,0.023,-0.513,-0.292,-0.021,0.005,
1.42,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.43,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.44,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.45,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.46,0,0,0,0,0,0,0.89,0,0,-0.023,0,0.004,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.47,0,0,0,0,0,0,1.03,0,0,0.014,0,0.004,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.48,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,-0.007,0.023,-0.513,0.011,-0.036,-0.01,
1.49,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.513,0.011,-0.036,-0.01,
1.5,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,-0.01,
1.51,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,0.047,
1.52,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,0.047,
1.53,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,0.047,
1.54,0,0,0,0,0,0,1.03,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,0.047,
1.55,0,0,0,0,0,0,1.16,0,0,0.014,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,0.047,
1.56,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.001,0.01,-0.442,-0.215,-0.021,0.047,
1.57,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,-0.021,0.047,
1.58,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,0.017,0.023,
1.59,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,0.017,0.023,
1.6,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,0.017,0.023,
1.61,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,0.017,0.023,
1.62,0,0,0,0,0,0,1.16,0,0,0.013,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,0.017,0.023,
1.63,0,0,0,0,0,0,1.25,0,0,-0.001,-0.011,-0.006,0.018,-0.026,-0.492,-0.132,0.017,0.023,
1.64,0,0,0,0,0,0,1.25,0,0,-0.001,0.01,0.014,0.015,-0.026,-0.492,-0.132,0.017,0.023,
1.65,0,0,0,0,0,0,1.25,0,0,-0.001,0.01,0.014,0.015,0.026,-0.377,0.01,0.017,0.023,
1.66,0,0,0,0,0,0,1.25,0,0,-0.001,0.01,0.014,0.015,0.026,-0.377,0.01,-0.013,-0.023,
1.67,0,0,0,0,0,0,1.25,0,0,-0.001,0.01,0.014,0.015,0.026,-0.377,0.01,-0.013,-0.023,
1.68,0,0,0,0,0,0,1.25,0,0,-0.001,0.01,0.014,0.015,0.026,-0.377,0.01,-0.013,-0.023,
1.69,0,0,0,0,0,0,1.25,0,0,-0.001,0.01,0.014,0.015,0.026,-0.377,0.01,-0.013,-0.023,
1.7,0,0,0,0,0,0,1.34,0,0,-0.001,0.01,0.014,0.015,0.026,-0.377,0.01,-0.013,-0.023,
1.71,0,0,0,0,0,0,1.34,0,0,0.007,0.01,0.014,0.015,0.026,-0.377,0.01,-0.013,-0.023,
1.72,0,0,0,0,0,0,1.34,0,0,0.007,0,-0.006,0.018,0.002,-0.377,0.01,-0.013,-0.023,
1.73,0,0,0,0,0,0,1.34,0,0,0.007,0,-0.006,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.74,0,0,0,0,0,0,1.34,0,0,0.007,0,-0.006,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.75,0,0,0,0,0,0,1.34,0,0,0.007,0,-0.006,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.76,0,0,0,0,0,0,1.34,0,0,0.007,0,-0.006,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.77,0,0,0,0,0,0,1.34,0,0,0.007,0,-0.006,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.78,0,0,0,0,0,0,1.4,0,0,0.007,0,-0.006,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.79,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.018,0.002,-0.486,-0.14,0.009,-0.031,
1.8,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.015,-0.007,-0.5,-0.181,0.009,-0.031,
1.81,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.82,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.83,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.84,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.85,0,0,0,0,0,0,1.4,0,0,0.036,0,-0.025,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.86,0,0,0,0,0,0,1.45,0,0,0.006,0,-0.025,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.87,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.88,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,0.015,-0.007,-0.5,-0.181,-0.013,0.019,
1.89,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,-0.007,-0.5,-0.181,-0.013,0.019,
1.9,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.013,0.019,
1.91,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.92,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.93,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.94,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.95,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.96,0,0,0,0,0,0,1.45,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.97,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,-0.001,0.004,-0.497,-0.112,-0.006,0.008,
1.98,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.004,-0.497,-0.112,-0.006,0.008,
1.99,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.001,-0.35,0.077,-0.006,0.008,
2,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.01,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.02,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.03,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.04,0,0,0,0,0,0,1.49,0,0,-0.002,-0.011,0.024,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.05,0,0,0,0,0,0,1.49,0,0,0.006,0,0.024,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.06,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,-0.026,0.001,-0.35,0.077,0.031,0.011,
2.07,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,0.001,-0.35,0.077,0.031,0.011,
2.08,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,0.001,-0.35,0.077,0.031,0.011,
2.09,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,-0.007,-0.35,0.077,0.031,0.011,
2.1,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,-0.007,-0.35,0.077,0.031,0.011,
2.11,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,-0.007,-0.315,10.104,0.031,0.011,
2.12,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,-0.007,-0.315,10.104,-0.006,-0.005,
2.13,0,0,0,0,0,0,1.49,0,0,0.006,0,0.014,0.001,-0.007,-0.315,10.104,-0.006,-0.005,
