time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.4,0.51475,0,0,0,0,0,-3.155,9.841001,11.696,0,0,0,0,0,0,0,0,0,
2.5,0.1435,0,0,0,0,0,-4.712,9.064,12.899,0,0,0,0,0,0,0,0,0,
2.6,0.0015,0,0,0,0,0.0009999999,-6.198,7.431,14.009,0,0,0,0,0,0,0,0,0,
2.7,-0.0005,0,0,0,0,0,-7.25,5.585,14.501,0,0,0,0,0,0,0,0,0,
2.8,-0.00025,0,0,0,0,0,-8.218,2.845,14.889,0,0,0,0,0,0,0,0,0,
2.9,0,0,0,0,0,0,-9.003,-0.143,14.996,0,0,0,0,0,0,0,0,0,
3,0.3675,0,0,0,0,0,-9.623,0.02,14.959,0,0,0,0,0,0,0,0,0,
3.1,1.0945,0,0,0,0,0,-9.861,0.003,14.505,0,0,0,0,0,0,0,0,0,
3.2,1.91425,0,0,0,0,0,-9.997,-0.0009999999,12.999,0,0,0,0,0,0,0,0,0,
3.3,2.5055,0,0,0,0,0.668,-9.758,-0.0009999999,10.277,0,0,0,0,0,0,0,0,0,
3.4,2.866,0,0,0,0,3.55,-7.576,-0.0009999999,7.656,0,0,0,0,0,0,0,0,0,
3.5,2.99875,0,0,0,0,6.316,-3.551,0,5.067,0,0,0,0,0,0,0,0,0,
3.6,2.86325,0,0,0,0,8.304,0.354,0,2.682,0,0,0,0,0,0,0,0,0,
3.7,1.98925,0,0,0,0,9.565001,4.018,-0.0009999999,0.228,0,0,0,0,0,0,0,0,0,
3.8,1.15825,0,0,0,0,9.995,6.783999,0,-1.473,0,0,0,0,0,0,0,0,0,
3.9,0.54425,0,0,0,0,9.914,9.315001,0,-3.243,0,0,0,0,0,0,0,0,0,
4,0.155,0,0,0,0,9.194,11.514,0,-4.923,0,0,0,0,0,0,0,0,0,
4.1,0.004,0,0,0,0,7.934,12.972,0,-6.166,0,0,0,0,0,0,0,0,0,
4.2,-0.0005,0,0,0,0,5.984,14.11,0,-7.296,0,0,0,0,0,0,0,0,0,
4.3,-0.0005,0,0,0,0,3.393,14.785,0,-8.264,0,0,0,0,0,0,0,0,0,
4.4,-0.00025,0,0,0,0,0.169,14.998,0,-9.08,0,0,0,0,0,0,0,0,0,
4.5,0.247,0,0,0,0,0.009000001,14.996,0,-9.714,0,0,0,0,0,0,0,0,0,
4.6,0.9457501,0,0,0,0,0.0009999999,14.736,0,-9.87,0,0,0,0,0,0,0,0,0,
4.7,1.79825,0,0,0,0,-0.0009999999,13.478,0.0009999999,-9.99,0,0,0,0,0,0,0,0,0,
4.8,2.43325,0,0,0,0,-0.0009999999,11.046,0.72,-9.686,0,0,0,0,0,0,0,0,0,
4.9,2.8225,0,0,0,0,-0.0009999999,8.439,3.464,-7.633,0,0,0,0,0,0,0,0,0,
5,2.9935,0,0,0,0,0,5.793,6.27,-3.501,0,0,0,0,0,0,0,0,0,
5.1,2.9065,0,0,0,0,0.0009999999,3.137,8.461,0.825,0,0,0,0,0,0,0,0,0,
5.2,2.0895,0,0,0,0,0.0009999999,1.085,9.521,3.871,0,0,0,0,0,0,0,0,0,
5.3,1.232,0,0,0,0,0,-0.947,9.993,6.845,0,0,0,0,0,0,0,0,0,
5.4,0.5955,0,0,0,0,0,-2.772,9.934,9.358,0,0,0,0,0,0,0,0,0,
5.5,0.183,0,0,0,0,0,-4.512,9.183001,11.659,0,0,0,0,0,0,0,0,0,
5.6,0.00925,0,0,0,0,0,-5.802,8.01,12.994,0,0,0,0,0,0,0,0,0,
5.7,-0.0005,0,0,0,0,0,-7.02,6.098,14.123,0,0,0,0,0,0,0,0,0,
5.8,-0.00025,0,0,0,0,0,-8.094,3.217,14.832,0,0,0,0,0,0,0,0,0,
5.9,0,0,0,0,0,0,-8.818,0.5,14.991,0,0,0,0,0,0,0,0,0,
6,0.27825,0,0,0,0,0,-9.662001,0.018,14.972,0,0,0,0,0,0,0,0,0,
6.1,0.83925,0,0,0,0,0,-9.8,0.007,14.831,0,0,0,0,0,0,0,0,0,
6.2,1.71025,0,0,0,0,0,-9.989,0,13.441,0,0,0,0,0,0,0,0,0,
6.3,2.3615,0,0,0,0,0.217,-9.951,-0.0009999999,11.485,0,0,0,0,0,0,0,0,0,
6.4,2.78875,0,0,0,0,2.866,-8.3,-0.0009999999,8.722,0,0,0,0,0,0,0,0,0,
6.5,2.9855,0,0,0,0,5.744,-4.565,0,6.121,0,0,0,0,0,0,0,0,0,
6.6,2.94825,0,0,0,0,7.983,-0.288,-0.0009999999,3.322,0,0,0,0,0,0,0,0,0,
6.7,2.17025,0,0,0,0,9.327,3.074,-0.0009999999,1.299,0,0,0,0,0,0,0,0,0,
6.8,1.29825,0,0,0,0,9.958,6.16,0,-0.761,0,0,0,0,0,0,0,0,0,
6.9,0.636,0,0,0,0,9.971,8.811,0,-2.621,0,0,0,0,0,0,0,0,0,
7,0.2145,0,0,0,0,9.424,11.033,0,-4.396,0,0,0,0,0,0,0,0,0,
7.1,0.01575,0,0,0,0,8.271,12.654,0,-5.685,0,0,0,0,0,0,0,0,0,
7.2,-0.00025,0,0,0,0,6.458,13.894,0,-6.913,0,0,0,0,0,0,0,0,0,
7.3,-0.00025,0,0,0,0,3.838,14.722,0,-8.07,0,0,0,0,0,0,0,0,0,
7.4,-0.00025,0,0,0,0,1.015,14.99,0,-8.743,0,0,0,0,0,0,0,0,0,
7.5,0.3285,0,0,0,0,0.007999999,14.999,0,-9.672,0,0,0,0,0,0,0,0,0,
7.6,0.7615,0,0,0,0,0.002,14.903,0,-9.798,0,0,0,0,0,0,0,0,0,
7.7,1.632,0,0,0,0,-0.0009999999,14.011,0.0009999999,-9.969999,0,0,0,0,0,0,0,0,0,
7.8,2.30975,0,0,0,0,-0.0009999999,12.065,0.196,-9.940001,0,0,0,0,0,0,0,0,0,
7.9,2.75625,0,0,0,0,0,9.351,2.808,-8.259,0,0,0,0,0,0,0,0,0,
8,2.97625,0,0,0,0,0,6.624,5.711,-4.442,0,0,0,0,0,0,0,0,0,
8.1,2.974,0,0,0,0,0,3.924,8.080999,0.016,0,0,0,0,0,0,0,0,0,
8.2,2.312,0,0,0,0,0,1.81,9.296,3.07,0,0,0,0,0,0,0,0,0,
8.3,1.421,0,0,0,0,0.0009999999,-0.283,9.948999,6.175,0,0,0,0,0,0,0,0,0,
8.400001,0.72075,0,0,0,0,0,-2.322,9.959,9.051001,0,0,0,0,0,0,0,0,0,
8.5,0.26475,0,0,0,0,0,-3.869,9.462999,10.971,0,0,0,0,0,0,0,0,0,
8.6,0.0315,0,0,0,0,0,-5.356,8.305,12.667,0,0,0,0,0,0,0,0,0,
8.7,-0.00025,0,0,0,0,0,-6.636,6.509,13.891,0,0,0,0,0,0,0,0,0,
8.8,-0.00025,0,0,0,0,0,-7.786,3.757,14.744,0,0,0,0,0,0,0,0,0,
8.900001,0,0,0,0,0,0,-8.579,1.089,14.984,0,0,0,0,0,0,0,0,0,
9,0.17225,0,0,0,0,0,-9.544001,0.022,14.973,0,0,0,0,0,0,0,0,0,
9.1,0.62825,0,0,0,0,0,-9.694,0.011,14.853,0,0,0,0,0,0,0,0,0,
9.2,1.54575,0,0,0,0,0,-9.957,0,13.553,0,0,0,0,0,0,0,0,0,
9.3,2.23225,0,0,0,0,0.083,-9.985,-0.0009999999,11.645,0,0,0,0,0,0,0,0,0,
9.400001,2.7095,0,0,0,0,2.48,-8.546,-0.0009999999,8.88,0,0,0,0,0,0,0,0,0,
9.5,2.96,0,0,0,0,5.419,-4.911,-0.0009999999,6.249,0,0,0,0,0,0,0,0,0,
9.6,2.97875,0,0,0,0,7.758,-0.617,-0.0009999999,3.465,0,0,0,0,0,0,0,0,0,
9.7,2.272,0,0,0,0,9.181,2.726,-0.0009999999,1.447,0,0,0,0,0,0,0,0,0,
9.8,1.38225,0,0,0,0,9.921,5.893,-0.0009999999,-0.644,0,0,0,0,0,0,0,0,0,
9.900001,0.68675,0,0,0,0,9.983999,8.705999,-0.0009999999,-2.602,0,0,0,0,0,0,0,0,0,
10,0.24825,0,0,0,0,9.536,10.778,0,-4.235,0,0,0,0,0,0,0,0,0,
10.1,0.02575,0,0,0,0,8.439,12.516,0.0009999999,-5.602,0,0,0,0,0,0,0,0,0,
10.2,-0.0005,0,0,0,0,6.701,13.799,0.0009999999,-6.843,0,0,0,0,0,0,0,0,0,
10.3,-0.00025,0,0,0,0,4.321,14.621,0.0009999999,-7.883,0,0,0,0,0,0,0,0,0,
10.4,-0.00025,0,0,0,0,1.186,14.99,0.0009999999,-8.815001,0,0,0,0,0,0,0,0,0,
10.5,0.6575,0,0,0,0,0.003,14.998,0.0009999999,-9.747,0,0,0,0,0,0,0,0,0,
10.6,0,0,0,0,0,0,14.943,0,-9.809,0,0,0,0,0,0,0,0,0,
10.7,1.51325,0,0,0,0,-0.0009999999,14.252,0.0009999999,-9.962,0,0,0,0,0,0,0,0,0,
10.8,2.3195,0,0,0,0,-0.0009999999,12.123,0.18,-9.964,0,0,0,0,0,0,0,0,0,
10.9,2.70625,0,0,0,0,0,9.874,2.267,-8.863,0,0,0,0,0,0,0,0,0,
11,2.961,0,0,0,0,-0.0009999999,6.897,5.577,-4.745,0,0,0,0,0,0,0,0,0,
11.1,2.974,0,0,0,0,0,4.221,7.83,-0.739,0,0,0,0,0,0,0,0,0,
11.2,2.36675,0,0,0,0,0,2.217,9.111,2.373,0,0,0,0,0,0,0,0,0,
11.3,1.47,0,0,0,0,0.0009999999,0.104,9.891001,5.483,0,0,0,0,0,0,0,0,0,
11.4,0.7485,0,0,0,0,0,-1.976,9.985,8.573,0,0,0,0,0,0,0,0,0,
11.5,0.28625,0,0,0,0,0.0009999999,-3.563,9.57,10.521,0,0,0,0,0,0,0,0,0,
11.6,0.0385,0,0,0,0,0,-5.105,8.466001,12.353,0,0,0,0,0,0,0,0,0,
11.7,-0.0005,0,0,0,0,0,-6.551,6.517,13.799,0,0,0,0,0,0,0,0,0,
11.8,-0.0005,0,0,0,0,0,-7.532,4.376,14.547,0,0,0,0,0,0,0,0,0,
11.9,0,0,0,0,0,0,-8.433001,1.43,14.955,0,0,0,0,0,0,0,0,0,
12,0.60975,0,0,0,0,0,-9.683001,0.016,14.953,0,0,0,0,0,0,0,0,0,
12.1,0,0,0,0,0,0,0,0.012,14.889,0,0,0,0,0,0,0,0,0,
12.2,1.49025,0,0,0,0,0,-9.914,0.002,14.176,0,0,0,0,0,0,0,0,0,
12.3,2.345,0,0,0,0,0.155,-9.979,-0.0009999999,11.704,0,0,0,0,0,0,0,0,0,
12.4,2.693,0,0,0,0,1.957,-9.087999,-0.002,9.634,0,0,0,0,0,0,0,0,0,
12.5,2.955,0,0,0,0,5.063,-5.583,-0.0009999999,6.59,0,0,0,0,0,0,0,0,0,
12.6,2.981,0,0,0,0,7.676,-1.104,-0.0009999999,3.96,0,0,0,0,0,0,0,0,0,
12.7,2.41825,0,0,0,0,8.972,1.938,0,2.054,0,0,0,0,0,0,0,0,0,
12.8,1.51675,0,0,0,0,9.844999,5.188,0,-0.07,0,0,0,0,0,0,0,0,0,
12.9,0.7485,0,0,0,0,9.997,8.291,0,-2.301,0,0,0,0,0,0,0,0,0,
13,0.30825,0,0,0,0,9.657,10.28,0,-3.688,0,0,0,0,0,0,0,0,0,
13.1,0.04675,0,0,0,0,8.668,12.118,0,-5.167,0,0,0,0,0,0,0,0,0,
13.2,-0.00025,0,0,0,0,6.775,13.683,0,-6.668,0,0,0,0,0,0,0,0,0,
13.3,-0.0005,0,0,0,0,4.651,14.518,0,-7.739,0,0,0,0,0,0,0,0,0,
13.4,0,0,0,0,0,1.868,14.937,0,-8.498,0,0,0,0,0,0,0,0,0,
13.5,0.62825,0,0,0,0,0.003,14.954,0,-9.717,0,0,0,0,0,0,0,0,0,
13.6,0,0,0,0,0,0,0,0,-9.774,0,0,0,0,0,0,0,0,0,
13.7,1.37975,0,0,0,0,-0.0009999999,14.474,0,-9.922,0,0,0,0,0,0,0,0,0,
13.8,2.32375,0,0,0,0,-0.0009999999,12.143,0.226,-9.954,0,0,0,0,0,0,0,0,0,
13.9,2.654,0,0,0,0,0,10.127,2.23,-8.936,0,0,0,0,0,0,0,0,0,
14,2.934,0,0,0,0,0,7.628,4.865,-6.051,0,0,0,0,0,0,0,0,0,
14.1,2.9985,0,0,0,0,0,4.077,8.073999,-0.224,0,0,0,0,0,0,0,0,0,
14.2,2.6005,0,0,0,0,0,2.667,8.926001,1.762,0,0,0,0,0,0,0,0,0,
14.3,1.685,0,0,0,0,0,0.473,9.826,5.04,0,0,0,0,0,0,0,0,0,
14.4,0.79825,0,0,0,0,0.0009999999,-1.94,9.989,8.564,0,0,0,0,0,0,0,0,0,
14.5,0.386,0,0,0,0,0,-3.268,9.701,10.201,0,0,0,0,0,0,0,0,0,
14.6,0.08,0,0,0,0,0,-4.828,8.751,12.074,0,0,0,0,0,0,0,0,0,
14.7,-0.00025,0,0,0,0,0,-6.342,6.937,13.607,0,0,0,0,0,0,0,0,0,
14.8,-0.00025,0,0,0,0,0,-7.335,4.933,14.431,0,0,0,0,0,0,0,0,0,
14.9,0,0,0,0,0,0,-8.278,2.07,14.92,0,0,0,0,0,0,0,0,0,
15,0.5625,0,0,0,0,0,-9.662001,0.018,14.967,0,0,0,0,0,0,0,0,0,
15.1,0,0,0,0,0,0,0,0.013,14.913,0,0,0,0,0,0,0,0,0,
15.2,1.338,0,0,0,0,0,-9.876,0.003,14.405,0,0,0,0,0,0,0,0,0,
15.3,2.16725,0,0,0,0,0.13,-9.988,0,11.603,0,0,0,0,0,0,0,0,0,
15.4,2.62425,0,0,0,0,1.292,-9.448,0,9.883,0,0,0,0,0,0,0,0,0,
15.5,2.92475,0,0,0,0,4.224,-6.93,-0.0009999999,7.411,0,0,0,0,0,0,0,0,0,
15.6,3,0,0,0,0,7.592,-1.306,-0.0009999999,3.798,0,0,0,0,0,0,0,0,0,
15.7,2.6415,0,0,0,0,8.633,1.014,0,2.472,0,0,0,0,0,0,0,0,0,
15.8,1.72375,0,0,0,0,9.696,4.375,-0.0009999999,0.334,0,0,0,0,0,0,0,0,0,
15.9,0.9075,0,0,0,0,9.999,8.026999,0,-2.265,0,0,0,0,0,0,0,0,0,
16,0.40475,0,0,0,0,9.781,9.717,0,-3.395,0,0,0,0,0,0,0,0,0,
16.1,0.0895,0,0,0,0,8.922,11.697,0,-4.94,0,0,0,0,0,0,0,0,0,
16.2,-0.00025,0,0,0,0,6.968,13.537,0,-6.579,0,0,0,0,0,0,0,0,0,
16.3,-0.00025,0,0,0,0,5.295,14.255,0,-7.379,0,0,0,0,0,0,0,0,0,
16.4,0,0,0,0,0,2.499,14.857,0,-8.339,0,0,0,0,0,0,0,0,0,
16.5,0.51875,0,0,0,0,0.004,15.003,0,-9.684,0,0,0,0,0,0,0,0,0,
16.6,0,0,0,0,0,0,14.973,0,-9.761,0,0,0,0,0,0,0,0,0,
16.7,1.091,0,0,0,0,0,14.687,0,-9.884,0,0,0,0,0,0,0,0,0,
16.8,1.92225,0,0,0,0,-0.0009999999,12.5,0.156,-9.979,0,0,0,0,0,0,0,0,0,
16.9,2.5005,0,0,0,0,-0.0009999999,10.991,1.028,-9.646,0,0,0,0,0,0,0,0,0,
17,2.86525,0,0,0,0,-0.0009999999,8.222,3.981,-7.339,0,0,0,0,0,0,0,0,0,
17.1,2.9985,0,0,0,0,0,5.356,7.354,-1.216,0,0,0,0,0,0,0,0,0,
17.2,2.75475,0,0,0,0,0,3.154,8.515,0.634,0,0,0,0,0,0,0,0,0,
17.3,1.83775,0,0,0,0,0.0009999999,0.818,9.696,4.389,0,0,0,0,0,0,0,0,0,
17.4,1.0415,0,0,0,0,0,-1.088,9.999,7.581,0,0,0,0,0,0,0,0,0,
17.5,0.465,0,0,0,0,0,-2.897,9.791,9.481,0,0,0,0,0,0,0,0,0,
17.6,0.11725,0,0,0,0,0,-4.501,8.936,11.506,0,0,0,0,0,0,0,0,0,
17.7,0.0005,0,0,0,0,0,-6.056,6.857,13.443,0,0,0,0,0,0,0,0,0,
17.8,-0.00025,0,0,0,0,0,-7.095,5.314,14.167,0,0,0,0,0,0,0,0,0,
17.9,-0.00025,0,0,0,0,0,-8.076,2.575,14.798,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,-8.862,-0.14,14.99,0,0,0,0,0,0,0,0,0,
18.1,0.46425,0,0,0,0,-0.0009999999,-9.568,0.018,14.959,0,0,0,0,0,0,0,0,0,
18.2,1.172,0,0,0,0,-0.0009999999,-9.821,0.004,14.547,0,0,0,0,0,0,0,0,0,
18.3,1.97475,0,0,0,0,0,-9.988,-0.0009999999,13.036,0,0,0,0,0,0,0,0,0,
18.4,2.5545,0,0,0,0,0.838,-9.67,-0.002,10.195,0,0,0,0,0,0,0,0,0,
18.5,2.88775,0,0,0,0,3.674,-7.552,-0.002,7.762,0,0,0,0,0,0,0,0,0,
18.6,2.99975,0,0,0,0,6.391,-3.516,-0.0009999999,5.165,0,0,0,0,0,0,0,0,0,
18.7,2.7895,0,0,0,0,8.362,0.384,0,2.768,0,0,0,0,0,0,0,0,0,
18.8,1.8635,0,0,0,0,9.608999,4.107,0,0.326,0,0,0,0,0,0,0,0,0,
18.9,1.0755,0,0,0,0,9.998,6.815,0,-1.408,0,0,0,0,0,0,0,0,0,
19,0.48575,0,0,0,0,9.855,9.323,0,-3.187,0,0,0,0,0,0,0,0,0,
19.1,0.1295,0,0,0,0,9.089,11.391,0,-4.757,0,0,0,0,0,0,0,0,0,
19.2,0.0005,0,0,0,0,7.603,13.092,0.0009999999,-6.525,0,0,0,0,0,0,0,0,0,
19.3,-0.00025,0,0,0,0,5.642,14.122,0.0009999999,-7.281,0,0,0,0,0,0,0,0,0,
19.4,-0.00025,0,0,0,0,2.966,14.788,0.0009999999,-8.232,0,0,0,0,0,0,0,0,0,
19.5,-0.00025,0,0,0,0,-0.064,14.998,0.0009999999,-8.969999,0,0,0,0,0,0,0,0,0,
19.6,0.41575,0,0,0,0,0.007999999,14.985,0,-9.666,0,0,0,0,0,0,0,0,0,
19.7,1.0875,0,0,0,0,-0.0009999999,14.603,0,-9.861,0,0,0,0,0,0,0,0,0,
19.8,1.908,0,0,0,0,-0.0009999999,13.173,0.0009999999,-9.992,0,0,0,0,0,0,0,0,0,
19.9,2.507,0,0,0,0,-0.0009999999,10.512,0.995,-9.618,0,0,0,0,0,0,0,0,0,
20,2.86425,0,0,0,0,0,7.974,3.697,-7.473001,0,0,0,0,0,0,0,0,0,
20.1,2.9985,0,0,0,0,0.0009999999,5.356,6.42,-3.405,0,0,0,0,0,0,0,0,0,
20.2,2.85175,0,0,0,0,0.0009999999,2.925,8.394,0.519,0,0,0,0,0,0,0,0,0,
20.3,1.9815,0,0,0,0,0,0.639,9.63,4.264,0,0,0,0,0,0,0,0,0,
20.4,1.1495,0,0,0,0,0,-1.26,9.998,6.887,0,0,0,0,0,0,0,0,0,
20.5,0.53825,0,0,0,0,0,-3.026,9.862,9.364,0,0,0,0,0,0,0,0,0,
20.6,0.15625,0,0,0,0,0,-4.634,9.09,11.435,0,0,0,0,0,0,0,0,0,
20.7,0.003,0,0,0,0,0,-6.093,7.525,13.144,0,0,0,0,0,0,0,0,0,
20.8,-0.00025,0,0,0,0,0,-7.195,5.632,14.133,0,0,0,0,0,0,0,0,0,
20.9,-0.00025,0,0,0,0,0,-8.165,2.942,14.792,0,0,0,0,0,0,0,0,0,
21,0.00025,0,0,0,0,0,-8.967,-0.144,14.99,0,0,0,0,0,0,0,0,0,
21.1,0.29075,0,0,0,0,0,-9.594,0.022,14.966,0,0,0,0,0,0,0,0,0,
21.2,1.0255,0,0,0,0,0,-9.844999,0.005,14.54,0,0,0,0,0,0,0,0,0,
21.3,1.8595,0,0,0,0,0,-9.994,0,13.003,0,0,0,0,0,0,0,0,0,
21.4,2.47075,0,0,0,0,0.476,-9.846,-0.0009999999,10.287,0,0,0,0,0,0,0,0,0,
21.5,2.84675,0,0,0,0,3.231,-8.028,-0.002,7.72,0,0,0,0,0,0,0,0,0,
21.6,2.99675,0,0,0,0,6.056,-4.153,-0.0009999999,5.127,0,0,0,0,0,0,0,0,0,
21.7,2.92375,0,0,0,0,8.194,0.07,0,2.591,0,0,0,0,0,0,0,0,0,
21.8,2.11525,0,0,0,0,9.432,3.335,0,0.55,0,0,0,0,0,0,0,0,0,
21.9,1.253,0,0,0,0,9.981,6.389,0,-1.429,0,0,0,0,0,0,0,0,0,
22,0.61025,0,0,0,0,9.947001,8.982,0,-3.203,0,0,0,0,0,0,0,0,0,
22.1,0.18775,0,0,0,0,9.289,11.273,0,-4.992,0,0,0,0,0,0,0,0,0,
22.2,0.011,0,0,0,0,8.106,12.776,0,-6.136,0,0,0,0,0,0,0,0,0,
22.3,-0.0005,0,0,0,0,6.224,13.974,0,-7.291,0,0,0,0,0,0,0,0,0,
22.4,-0.00025,0,0,0,0,3.567,14.756,0,-8.313,0,0,0,0,0,0,0,0,0,
22.5,-0.00025,0,0,0,0,0.682,14.996,0,-8.99,0,0,0,0,0,0,0,0,0,
22.6,0.18475,0,0,0,0,0.014,15.001,0,-9.667,0,0,0,0,0,0,0,0,0,
22.7,0.8872501,0,0,0,0,0.0009999999,14.703,0,-9.861,0,0,0,0,0,0,0,0,0,
22.8,1.74725,0,0,0,0,-0.0009999999,13.414,0,-9.987,0,0,0,0,0,0,0,0,0,
22.9,2.3975,0,0,0,0,-0.0009999999,10.866,0.473,-9.830999,0,0,0,0,0,0,0,0,0,
23,2.8035,0,0,0,0,0,8.288,3.05,-8.165,0,0,0,0,0,0,0,0,0,
23.1,2.98925,0,0,0,0,0,5.651,5.904,-4.306,0,0,0,0,0,0,0,0,0,
23.2,2.9475,0,0,0,0,0.0009999999,2.991,8.247,0.285,0,0,0,0,0,0,0,0,0,
23.3,2.1955,0,0,0,0,0,0.994,9.378,3.218,0,0,0,0,0,0,0,0,0,
23.4,1.32,0,0,0,0,0.0009999999,-1.031,9.969999,6.291,0,0,0,0,0,0,0,0,0,
23.5,0.6555,0,0,0,0,0,-2.869,9.95,8.921,0,0,0,0,0,0,0,0,0,
23.6,0.22325,0,0,0,0,0,-4.538,9.275,11.248,0,0,0,0,0,0,0,0,0,
23.7,0.018,0,0,0,0,0,-5.867,8.11,12.716,0,0,0,0,0,0,0,0,0,
23.8,-0.00025,0,0,0,0,0,-7.069,6.232,13.936,0,0,0,0,0,0,0,0,0,
23.9,-0.00025,0,0,0,0,0,-8.133,3.462,14.731,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,0,-8.854,0.698,14.984,0,0,0,0,0,0,0,0,0,
24.1,0.17475,0,0,0,0,0,-9.633,0.024,14.976,0,0,0,0,0,0,0,0,0,
24.2,0.80575,0,0,0,0,-0.0009999999,-9.815001,0.009000001,14.765,0,0,0,0,0,0,0,0,0,
24.3,1.69175,0,0,0,0,0,-9.99,0,13.463,0,0,0,0,0,0,0,0,0,
24.4,2.34325,0,0,0,0,0.16,-9.966001,-0.0009999999,10.954,0,0,0,0,0,0,0,0,0,
24.5,2.77525,0,0,0,0,2.661,-8.501,-0.0009999999,8.431,0,0,0,0,0,0,0,0,0,
24.6,2.98225,0,0,0,0,5.577,-4.828,-0.0009999999,5.778,0,0,0,0,0,0,0,0,0,
24.7,2.968,0,0,0,0,7.94,-0.378,-0.0009999999,2.947,0,0,0,0,0,0,0,0,0,
24.8,2.26125,0,0,0,0,9.247,2.793,-0.0009999999,1.099,0,0,0,0,0,0,0,0,0,
