time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.4,0.3025,0,0,0,0,0,-5.828,8.664,12.928,0,0,0,0,0,0,0,0,0,
4.5,0.08325,0,0,0,0,0,-6.923,7.08,13.69,0,0,0,0,0,0,0,0,0,
4.6,0.00075,0,0,0,0,0,-7.846,4.888,14.284,0,0,0,0,0,0,0,0,0,
4.7,-0.00075,0,0,0,0,0,-8.65,2.299,14.725,0,0,0,0,0,0,0,0,0,
4.8,-0.00025,0,0,0,0,0,-9.205,0.609,14.931,0,0,0,0,0,0,0,0,0,
4.9,0,0,0,0,0,0,-9.779,-0.002,14.98,0,0,0,0,0,0,0,0,0,
5,0.14675,0,0,0,0,0,-9.9,-0.002,14.828,0,0,0,0,0,0,0,0,0,
5.1,0.84925,0,0,0,0,0,-9.998,-0.002,13.742,0,0,0,0,0,0,0,0,0,
5.2,2.229,0,0,0,0,0.004,-9.938,-0.0009999999,11.027,0,0,0,0,0,0,0,0,0,
5.3,2.7245,0,0,0,0,0.238,-9.344999,-0.0009999999,9.504,0,0,0,0,0,0,0,0,0,
5.4,3,0,0,0,0,1.392,-6.442,0,6.428,0,0,0,0,0,0,0,0,0,
5.5,2.95825,0,0,0,0,3.241,-3.665,0,4.409,0,0,0,0,0,0,0,0,0,
5.6,2.78275,0,0,0,0,5.555,-0.755,0,2.593,0,0,0,0,0,0,0,0,0,
5.7,2.4695,0,0,0,0,7.807,2.157,0,0.621,0,0,0,0,0,0,0,0,0,
5.8,2.01925,0,0,0,0,9.29,4.764,0,-1.17,0,0,0,0,0,0,0,0,0,
5.9,1.438,0,0,0,0,9.998,8.149,0,-3.619,0,0,0,0,0,0,0,0,0,
6,0.93225,0,0,0,0,9.906,9.094,0,-4.272,0,0,0,0,0,0,0,0,0,
6.1,0.4935,0,0,0,0,9.245,10.816,0.0009999999,-5.57,0,0,0,0,0,0,0,0,0,
6.2,0.187,0,0,0,0,7.883,12.394,0.0009999999,-6.846,0,0,0,0,0,0,0,0,0,
6.3,0.032,0,0,0,0,6.101,13.372,0.0009999999,-7.663,0,0,0,0,0,0,0,0,0,
6.4,-0.00075,0,0,0,0,3.712,14.202,0,-8.461,0,0,0,0,0,0,0,0,0,
6.5,-0.0005,0,0,0,0,1.413,14.742,0.0009999999,-9.094999,0,0,0,0,0,0,0,0,0,
6.6,-0.00025,0,0,0,0,0.166,14.984,0,-9.556,0,0,0,0,0,0,0,0,0,
6.7,0.0425,0,0,0,0,-0.002,14.988,0,-9.897,0,0,0,0,0,0,0,0,0,
6.8,0.43,0,0,0,0,-0.002,14.585,0,-9.99,0,0,0,0,0,0,0,0,0,
6.9,2.4355,0,0,0,0,0,11.446,0.12,-9.851999,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,10.878,0.251,-9.68,0,0,0,0,0,0,0,0,0,
7.1,2.93575,0,0,0,0,0,8.729,1.069,-8.396,0,0,0,0,0,0,0,0,0,
7.2,2.9975,0,0,0,0,0.0009999999,6.322,2.794,-5.502,0,0,0,0,0,0,0,0,0,
7.3,2.883,0,0,0,0,0,3.919,5.436,-1.78,0,0,0,0,0,0,0,0,0,
7.4,2.63925,0,0,0,0,0,1.983,7.519,0.845,0,0,0,0,0,0,0,0,0,
7.5,2.2555,0,0,0,0,0,0.067,9.121,3.588,0,0,0,0,0,0,0,0,0,
7.6,1.7405,0,0,0,0,0,-1.674,9.91,6.038,0,0,0,0,0,0,0,0,0,
7.7,1.188,0,0,0,0,0,-3.304,9.954,8.375,0,0,0,0,0,0,0,0,0,
7.8,0.6885,0,0,0,0,0,-4.67,9.433001,10.05,0,0,0,0,0,0,0,0,0,
7.9,0.3225,0,0,0,0,0,-5.912,8.305,11.601,0,0,0,0,0,0,0,0,0,
8,0.09375,0,0,0,0,0,-6.991,6.584,12.857,0,0,0,0,0,0,0,0,0,
8.1,0.00125,0,0,0,0,0,-7.986,4.007,13.916,0,0,0,0,0,0,0,0,0,
8.2,-0.00075,0,0,0,0,0,-8.669001,1.839,14.519,0,0,0,0,0,0,0,0,0,
8.3,-0.00025,0,0,0,0,0,-9.252,0.326,14.904,0,0,0,0,0,0,0,0,0,
8.400001,0.00025,0,0,0,0,0,-9.823,-0.002,14.943,0,0,0,0,0,0,0,0,0,
8.5,0.07375,0,0,0,0,0,-9.916,-0.002,14.751,0,0,0,0,0,0,0,0,0,
8.6,0.648,0,0,0,0,0,-9.998,-0.0009999999,13.45,0,0,0,0,0,0,0,0,0,
8.7,2.15475,0,0,0,0,0.006,-9.918,-0.0009999999,10.359,0,0,0,0,0,0,0,0,0,
8.8,2.596,0,0,0,0,0.167,-9.483,0,9.261,0,0,0,0,0,0,0,0,0,
8.900001,2.9965,0,0,0,0,1.572,-6.442,0,5.929,0,0,0,0,0,0,0,0,0,
9,2.96425,0,0,0,0,2.847,-4.282,0,4.532,0,0,0,0,0,0,0,0,0,
9.1,2.79225,0,0,0,0,5.241,-1.059,0,2.408,0,0,0,0,0,0,0,0,0,
9.2,2.48475,0,0,0,0,7.56,1.878,0,0.467,0,0,0,0,0,0,0,0,0,
9.3,2.03775,0,0,0,0,9.179,4.616,0.0009999999,-1.54,0,0,0,0,0,0,0,0,0,
9.400001,1.46475,0,0,0,0,9.981,7.662,0,-3.554,0,0,0,0,0,0,0,0,0,
9.5,0.9505,0,0,0,0,9.923,8.898001,0.0009999999,-4.376,0,0,0,0,0,0,0,0,0,
9.6,0.508,0,0,0,0,9.291,10.639,0,-5.639,0,0,0,0,0,0,0,0,0,
9.7,0.202,0,0,0,0,8.023001,12.167,0,-6.861,0,0,0,0,0,0,0,0,0,
9.8,0.035,0,0,0,0,6.206,13.268,0,-7.735,0,0,0,0,0,0,0,0,0,
9.900001,-0.0005,0,0,0,0,3.811,14.133,0,-8.518,0,0,0,0,0,0,0,0,0,
10,-0.0005,0,0,0,0,1.48,14.706,0,-9.15,0,0,0,0,0,0,0,0,0,
10.1,-0.00025,0,0,0,0,0.19,14.975,0,-9.597,0,0,0,0,0,0,0,0,0,
10.2,0.06175,0,0,0,0,-0.002,14.982,0,-9.951,0,0,0,0,0,0,0,0,0,
10.3,0.36125,0,0,0,0,-0.002,14.712,0,-9.994,0,0,0,0,0,0,0,0,0,
10.4,2.35125,0,0,0,0,0,11.904,0.044,-9.962999,0,0,0,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,11.289,0.143,-9.843,0,0,0,0,0,0,0,0,0,
10.6,2.90675,0,0,0,0,0.0009999999,9.141001,0.834,-8.796,0,0,0,0,0,0,0,0,0,
10.7,2.99775,0,0,0,0,0.0009999999,6.699,2.4,-6.133,0,0,0,0,0,0,0,0,0,
10.8,2.8875,0,0,0,0,0,4.289,4.935,-2.421,0,0,0,0,0,0,0,0,0,
10.9,2.64675,0,0,0,0,0,2.311,7.117,0.292,0,0,0,0,0,0,0,0,0,
11,2.2665,0,0,0,0,0,0.391,8.847,3.043,0,0,0,0,0,0,0,0,0,
11.1,1.7515,0,0,0,0,0,-1.384,9.816,5.573,0,0,0,0,0,0,0,0,0,
11.2,1.19925,0,0,0,0,0,-3.086,9.955999,8.031,0,0,0,0,0,0,0,0,0,
11.3,0.6975,0,0,0,0,0,-4.466,9.448999,9.738,0,0,0,0,0,0,0,0,0,
11.4,0.3285,0,0,0,0,0,-5.733,8.336,11.342,0,0,0,0,0,0,0,0,0,
11.5,0.097,0,0,0,0,0,-6.825,6.647,12.641,0,0,0,0,0,0,0,0,0,
11.6,0.00225,0,0,0,0,0,-7.785,4.3,13.688,0,0,0,0,0,0,0,0,0,
11.7,-0.00075,0,0,0,0,0,-8.606,1.681,14.494,0,0,0,0,0,0,0,0,0,
11.8,-0.00025,0,0,0,0,0,-9.173,0.347,14.857,0,0,0,0,0,0,0,0,0,
11.9,0,0,0,0,0,0,-9.809,-0.002,14.925,0,0,0,0,0,0,0,0,0,
12,0.05875,0,0,0,0,0,-9.89,-0.002,14.769,0,0,0,0,0,0,0,0,0,
12.1,0.57275,0,0,0,0,0,-9.998,-0.0009999999,13.576,0,0,0,0,0,0,0,0,0,
12.2,2.08825,0,0,0,0,0.007,-9.901999,-0.0009999999,10.448,0,0,0,0,0,0,0,0,0,
12.3,2.553,0,0,0,0,0.173,-9.453,0,9.382,0,0,0,0,0,0,0,0,0,
12.4,2.9865,0,0,0,0,1.496,-6.571,0,6.104,0,0,0,0,0,0,0,0,0,
12.5,2.983,0,0,0,0,2.873,-4.201,0,4.636,0,0,0,0,0,0,0,0,0,
12.6,2.834,0,0,0,0,5.271,-1.022,0,2.577,0,0,0,0,0,0,0,0,0,
12.7,2.55025,0,0,0,0,7.584,1.912,0.0009999999,0.591,0,0,0,0,0,0,0,0,0,
12.8,2.11675,0,0,0,0,9.205999,4.694,0,-1.388,0,0,0,0,0,0,0,0,0,
12.9,1.535,0,0,0,0,9.995,7.671,0,-3.45,0,0,0,0,0,0,0,0,0,
13,1.04225,0,0,0,0,9.927999,8.921,0,-4.278,0,0,0,0,0,0,0,0,0,
13.1,0.576,0,0,0,0,9.302,10.69,0,-5.591,0,0,0,0,0,0,0,0,0,
13.2,0.24325,0,0,0,0,7.991,12.244,0,-6.884,0,0,0,0,0,0,0,0,0,
13.3,0.05525,0,0,0,0,6.231,13.292,0.0009999999,-7.699,0,0,0,0,0,0,0,0,0,
13.4,0,0,0,0,0,3.83,14.156,0,-8.49,0,0,0,0,0,0,0,0,0,
13.5,-0.00075,0,0,0,0,1.503,14.714,0,-9.123,0,0,0,0,0,0,0,0,0,
13.6,-0.0005,0,0,0,0,0.159,14.983,0,-9.611,0,0,0,0,0,0,0,0,0,
13.7,0.049,0,0,0,0,-0.002,14.987,0,-9.931,0,0,0,0,0,0,0,0,0,
13.8,0.37375,0,0,0,0,-0.0009999999,14.686,0,-9.99,0,0,0,0,0,0,0,0,0,
13.9,1.609,0,0,0,0,0,12.047,0.085,-9.982,0,0,0,0,0,0,0,0,0,
14,2.3515,0,0,0,0,0,11.319,0.261,-9.807,0,0,0,0,0,0,0,0,0,
14.1,2.912,0,0,0,0,0,9.051001,1.161,-8.577,0,0,0,0,0,0,0,0,0,
14.2,2.99675,0,0,0,0,0.0009999999,6.642,2.897,-5.85,0,0,0,0,0,0,0,0,0,
14.3,2.88425,0,0,0,0,0,4.193,5.575,-2.175,0,0,0,0,0,0,0,0,0,
14.4,2.637,0,0,0,0,0.0009999999,2.238,7.648,0.612,0,0,0,0,0,0,0,0,0,
14.5,2.252,0,0,0,0,0,0.331,9.173,3.285,0,0,0,0,0,0,0,0,0,
14.6,1.736,0,0,0,0,0,-1.46,9.933001,5.853,0,0,0,0,0,0,0,0,0,
14.7,1.18375,0,0,0,0,0,-3.153,9.934,8.263,0,0,0,0,0,0,0,0,0,
14.8,0.68525,0,0,0,0,0,-4.498,9.403,9.884,0,0,0,0,0,0,0,0,0,
14.9,0.32,0,0,0,0,0,-5.785,8.224,11.509,0,0,0,0,0,0,0,0,0,
15,0.0925,0,0,0,0,0,-6.874,6.468,12.785,0,0,0,0,0,0,0,0,0,
15.1,0.0015,0,0,0,0,0,-7.869,3.958,13.84,0,0,0,0,0,0,0,0,0,
15.2,-0.00075,0,0,0,0,0,-8.59,1.722,14.486,0,0,0,0,0,0,0,0,0,
15.3,0,0,0,0,0,0,-9.186,0.292,14.884,0,0,0,0,0,0,0,0,0,
15.4,0,0,0,0,0,0,-9.783999,-0.002,14.961,0,0,0,0,0,0,0,0,0,
15.5,0.074,0,0,0,0,0,-9.893,-0.002,14.741,0,0,0,0,0,0,0,0,0,
15.6,0.6345,0,0,0,0,0,-9.998,-0.0009999999,13.449,0,0,0,0,0,0,0,0,0,
15.7,1.98875,0,0,0,0,0.0009999999,-9.969999,-0.0009999999,10.962,0,0,0,0,0,0,0,0,0,
15.8,2.5975,0,0,0,0,0.248,-9.363,-0.0009999999,9.292,0,0,0,0,0,0,0,0,0,
15.9,2.991,0,0,0,0,1.585,-6.698,0,6.372,0,0,0,0,0,0,0,0,0,
16,2.98425,0,0,0,0,3.268,-3.705,0,4.21,0,0,0,0,0,0,0,0,0,
16.1,2.83625,0,0,0,0,5.613,-0.754,0.0009999999,2.375,0,0,0,0,0,0,0,0,0,
16.2,2.55375,0,0,0,0,7.829,2.124,0.0009999999,0.464,0,0,0,0,0,0,0,0,0,
16.3,2.13275,0,0,0,0,9.302999,4.744,0,-1.336,0,0,0,0,0,0,0,0,0,
16.4,1.513,0,0,0,0,9.998,8.084,0,-3.686,0,0,0,0,0,0,0,0,0,
16.5,1.04675,0,0,0,0,9.879,9.079,0,-4.401,0,0,0,0,0,0,0,0,0,
16.6,0.57925,0,0,0,0,9.175,10.804,0,-5.682,0,0,0,0,0,0,0,0,0,
16.7,0.2475,0,0,0,0,7.798,12.32,0,-6.872,0,0,0,0,0,0,0,0,0,
16.8,0.056,0,0,0,0,5.942,13.36,0,-7.751,0,0,0,0,0,0,0,0,0,
16.9,-0.00025,0,0,0,0,3.508,14.206,0,-8.539,0,0,0,0,0,0,0,0,0,
17,-0.0005,0,0,0,0,1.262,14.743,0,-9.147,0,0,0,0,0,0,0,0,0,
17.1,-0.00025,0,0,0,0,0.123,14.983,0,-9.594999,0,0,0,0,0,0,0,0,0,
17.2,0.02025,0,0,0,0,-0.002,14.983,0,-9.93,0,0,0,0,0,0,0,0,0,
17.3,0.2965,0,0,0,0,-0.0009999999,14.637,0,-9.992,0,0,0,0,0,0,0,0,0,
17.4,1.361,0,0,0,0,0,12.341,0.023,-9.989,0,0,0,0,0,0,0,0,0,
17.5,2.2245,0,0,0,0,0,11.388,0.188,-9.775,0,0,0,0,0,0,0,0,0,
17.6,2.868,0,0,0,0,0,8.84,1.228,-8.043,0,0,0,0,0,0,0,0,0,
17.7,3.00275,0,0,0,0,0,6.518,2.872,-5.3,0,0,0,0,0,0,0,0,0,
17.8,2.9175,0,0,0,0,0,4.202,5.346,-1.88,0,0,0,0,0,0,0,0,0,
17.9,2.69525,0,0,0,0,0,2.134,7.632,1.109,0,0,0,0,0,0,0,0,0,
18,2.3305,0,0,0,0,0,0.06,9.306,4.173,0,0,0,0,0,0,0,0,0,
18.1,1.83975,0,0,0,0,0,-1.567,9.932,6.265,0,0,0,0,0,0,0,0,0,
18.2,1.261,0,0,0,0,0,-3.237,9.969999,8.487,0,0,0,0,0,0,0,0,0,
18.3,0.7695,0,0,0,0,0,-4.574,9.492,10.2,0,0,0,0,0,0,0,0,0,
18.4,0.377,0,0,0,0,0,-5.916,8.253,11.916,0,0,0,0,0,0,0,0,0,
18.5,0.12475,0,0,0,0,0,-6.939,6.673,12.992,0,0,0,0,0,0,0,0,0,
18.6,0.007999999,0,0,0,0,0,-7.859,4.398,13.922,0,0,0,0,0,0,0,0,0,
18.7,-0.00075,0,0,0,0,0,-8.619,1.977,14.569,0,0,0,0,0,0,0,0,0,
18.8,-0.00025,0,0,0,0,0,-9.249,0.309,14.935,0,0,0,0,0,0,0,0,0,
18.9,0.00025,0,0,0,0,0,-9.783,-0.002,14.944,0,0,0,0,0,0,0,0,0,
19,0.107,0,0,0,0,0,-9.901999,-0.002,14.719,0,0,0,0,0,0,0,0,0,
19.1,0.724,0,0,0,0,0,-9.997,-0.0009999999,13.619,0,0,0,0,0,0,0,0,0,
19.2,2.1005,0,0,0,0,0.004,-9.937,-0.0009999999,10.621,0,0,0,0,0,0,0,0,0,
19.3,2.66625,0,0,0,0,0.263,-9.307,0,9.121,0,0,0,0,0,0,0,0,0,
19.4,2.9985,0,0,0,0,1.696,-6.389,-0.0009999999,6.131,0,0,0,0,0,0,0,0,0,
19.5,2.95125,0,0,0,0,3.343,-3.518,0,4.06,0,0,0,0,0,0,0,0,0,
19.6,2.7705,0,0,0,0,5.643,-0.644,0,2.274,0,0,0,0,0,0,0,0,0,
19.7,2.451,0,0,0,0,7.889,2.29,0,0.321,0,0,0,0,0,0,0,0,0,
19.8,1.994,0,0,0,0,9.328,4.852,0,-1.439,0,0,0,0,0,0,0,0,0,
19.9,1.35575,0,0,0,0,9.997,8.197001,0,-3.777,0,0,0,0,0,0,0,0,0,
20,0.906,0,0,0,0,9.888,9.16,0,-4.48,0,0,0,0,0,0,0,0,0,
20.1,0.476,0,0,0,0,9.198,10.873,0,-5.751,0,0,0,0,0,0,0,0,0,
20.2,0.18175,0,0,0,0,7.837,12.339,0,-6.899,0,0,0,0,0,0,0,0,0,
20.3,0.02775,0,0,0,0,5.969,13.414,0,-7.838,0,0,0,0,0,0,0,0,0,
20.4,-0.0005,0,0,0,0,3.595,14.227,0,-8.555,0,0,0,0,0,0,0,0,0,
20.5,-0.0005,0,0,0,0,1.326,14.756,0,-9.16,0,0,0,0,0,0,0,0,0,
20.6,0,0,0,0,0,0.137,14.987,0,-9.607,0,0,0,0,0,0,0,0,0,
20.7,0.01,0,0,0,0,-0.002,14.99,0,-9.905001,0,0,0,0,0,0,0,0,0,
20.8,0.356,0,0,0,0,-0.0009999999,14.528,0,-9.992,0,0,0,0,0,0,0,0,0,
20.9,2.341,0,0,0,0,0,11.513,0.047,-9.964,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,10.797,0.17,-9.809999,0,0,0,0,0,0,0,0,0,
21.1,2.90275,0,0,0,0,0.0009999999,8.569,0.926,-8.653,0,0,0,0,0,0,0,0,0,
21.2,2.997,0,0,0,0,0.0009999999,6.163,2.561,-5.88,0,0,0,0,0,0,0,0,0,
21.3,2.88125,0,0,0,0,0,3.764,5.161,-2.151,0,0,0,0,0,0,0,0,0,
21.4,2.63575,0,0,0,0,0,1.84,7.304,0.541,0,0,0,0,0,0,0,0,0,
21.5,2.25,0,0,0,0,0,-0.064,8.992,3.315,0,0,0,0,0,0,0,0,0,
21.6,1.7335,0,0,0,0,0,-1.801,9.866,5.797,0,0,0,0,0,0,0,0,0,
21.7,1.1725,0,0,0,0,0,-3.471,9.975,8.238,0,0,0,0,0,0,0,0,0,
21.8,0.68375,0,0,0,0,0,-4.766,9.541,9.87,0,0,0,0,0,0,0,0,0,
21.9,0.318,0,0,0,0,0,-6.004,8.478,11.462,0,0,0,0,0,0,0,0,0,
22,0.0915,0,0,0,0,0,-7.075,6.832,12.747,0,0,0,0,0,0,0,0,0,
22.1,0.0009999999,0,0,0,0,0,-8.021,4.427,13.802,0,0,0,0,0,0,0,0,0,
22.2,-0.00075,0,0,0,0,0,-8.716001,2.139,14.467,0,0,0,0,0,0,0,0,0,
22.3,0,0,0,0,0,0,-9.287001,0.467,14.872,0,0,0,0,0,0,0,0,0,
22.4,0,0,0,0,0,0,-9.844,-0.002,14.938,0,0,0,0,0,0,0,0,0,
22.5,0.07375,0,0,0,0,0,-9.93,-0.002,14.736,0,0,0,0,0,0,0,0,0,
22.6,0.6515,0,0,0,0,0,-9.999,-0.0009999999,13.428,0,0,0,0,0,0,0,0,0,
22.7,2.131,0,0,0,0,0.007,-9.901999,-0.0009999999,10.356,0,0,0,0,0,0,0,0,0,
22.8,2.597,0,0,0,0,0.188,-9.413,-0.0009999999,9.208,0,0,0,0,0,0,0,0,0,
22.9,2.995,0,0,0,0,1.591,-6.363,0,5.944,0,0,0,0,0,0,0,0,0,
23,2.9595,0,0,0,0,2.934,-4.093,0,4.474,0,0,0,0,0,0,0,0,0,
23.1,2.78125,0,0,0,0,5.339,-0.887,0.0009999999,2.369,0,0,0,0,0,0,0,0,0,
23.2,2.468,0,0,0,0,7.639,2.035,0.0009999999,0.413,0,0,0,0,0,0,0,0,0,
23.3,2.01725,0,0,0,0,9.215,4.773,0.0009999999,-1.55,0,0,0,0,0,0,0,0,0,
23.4,1.43175,0,0,0,0,9.996,7.655,0,-3.534,0,0,0,0,0,0,0,0,0,
23.5,0.92825,0,0,0,0,9.92,8.989,0.0009999999,-4.412,0,0,0,0,0,0,0,0,0,
23.6,0.492,0,0,0,0,9.27,10.741,0,-5.702,0,0,0,0,0,0,0,0,0,
23.7,0.18975,0,0,0,0,7.967,12.249,0,-6.923,0,0,0,0,0,0,0,0,0,
23.8,0.031,0,0,0,0,6.155,13.316,0,-7.757,0,0,0,0,0,0,0,0,0,
23.9,-0.0005,0,0,0,0,3.773,14.167,0,-8.539,0,0,0,0,0,0,0,0,0,
24,-0.0005,0,0,0,0,1.457,14.719,0,-9.154,0,0,0,0,0,0,0,0,0,
24.1,-0.00025,0,0,0,0,0.174,14.981,0,-9.608,0,0,0,0,0,0,0,0,0,
24.2,0.00175,0,0,0,0,-0.0009999999,14.948,0,-9.943,0,0,0,0,0,0,0,0,0,
24.3,0.19175,0,0,0,0,-0.002,14.531,0,-9.995,0,0,0,0,0,0,0,0,0,
24.4,2.0515,0,0,0,0,0,11.465,0.113,-9.968,0,0,0,0,0,0,0,0,0,
24.5,0,0,0,0,0,0,10.828,0.253,-9.837999,0,0,0,0,0,0,0,0,0,
24.6,2.77875,0,0,0,0,0,8.579,1.134,-8.707,0,0,0,0,0,0,0,0,0,
24.7,3.01725,0,0,0,0,0,6.172,2.898,-5.987,0,0,0,0,0,0,0,0,0,
24.8,3.02375,0,0,0,0,0,3.764,5.565,-2.215,0,0,0,0,0,0,0,0,0,
24.9,2.88925,0,0,0,0,0.0009999999,1.862,7.609,0.399,0,0,0,0,0,0,0,0,0,
25,2.618,0,0,0,0,0,-0.043,9.173,3.189,0,0,0,0,0,0,0,0,0,
25.1,2.21125,0,0,0,0,0,-1.782,9.923,5.685,0,0,0,0,0,0,0,0,0,
25.2,1.6745,0,0,0,0,0,-3.442,9.966001,8.006,0,0,0,0,0,0,0,0,0,
25.3,1.12925,0,0,0,0,0,-4.755,9.466001,9.801001,0,0,0,0,0,0,0,0,0,
25.4,0.641,0,0,0,0,0,-5.99,8.355,11.388,0,0,0,0,0,0,0,0,0,
25.5,0.28875,0,0,0,0,0,-7.062,6.657,12.707,0,0,0,0,0,0,0,0,0,
25.6,0.07675,0,0,0,0,0,-7.958,4.379,13.705,0,0,0,0,0,0,0,0,0,
25.7,-0.00025,0,0,0,0,0,-8.742,1.805,14.473,0,0,0,0,0,0,0,0,0,
25.8,-0.0005,0,0,0,0,0,-9.281,0.337,14.878,0,0,0,0,0,0,0,0,0,
25.9,-0.00025,0,0,0,0,0,-9.848001,-0.002,14.847,0,0,0,0,0,0,0,0,0,
26,0.06725,0,0,0,0,0,-9.925,-0.002,14.609,0,0,0,0,0,0,0,0,0,
26.1,0.6215,0,0,0,0,0,-9.998,-0.0009999999,13.096,0,0,0,0,0,0,0,0,0,
26.2,2.064,0,0,0,0,0.007,-9.906,-0.0009999999,10.022,0,0,0,0,0,0,0,0,0,
