time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.67,0,0,0,0,0,0,0,0.89,2.98,0,0,0,0,0,0,0,1.647,-0.23,
0.68,0,0,0,0,0,0,0,0.89,2.98,0,0,0,0,0,0,0,1.632,-0.186,
0.69,0,0,0,0,0,0,0,0.89,2.98,0,0,0,0,0,0,0,1.632,-0.186,
0.7,0,0,0,0,0,0,0,0.82,3.16,0,0,0,0,0,0,0,1.632,-0.186,
0.71,0,0,0,0,0,0,0,0.82,3.16,0,0,0,0,0,0,0,1.667,-0.249,
0.72,0,0,0,0,0,0,0,0.82,3.16,0,0,0,0,0,0,0,1.667,-0.249,
0.73,0,0,0,0,0,0,0,0.72,3.34,0,0,0,0,0,0,0,1.552,-0.249,
0.74,0,0,0,0,0,0,0,0.72,3.34,0,0,0,0,0,0,0,1.552,-0.432,
0.75,0,0,0,0,0,0,0,0.72,3.34,0,0,0,0,0,0,0,1.552,-0.432,
0.76,0,0,0,0,0,0,0,0.61,3.53,0,0,0,0,0,0,0,0.241,-0.439,
0.77,0,0,0,0,0,0,0,0.61,3.53,0,0,0,0,0,0,0,0.241,-0.439,
0.78,0,0,0,0,0,0,0,0.61,3.53,0,0,0,0,0,0,0,0.241,-0.439,
0.79,0,0,0,0,0,0,0,0.5,3.72,0,0,0,0,0,0,0,-28.044,-0.301,
0.8,0,0,0,0,0,0,0,0.5,3.72,0,0,0,0,0,0,0,-28.044,-0.301,
0.81,0,0,0,0,0,0,0,0.5,3.72,0,0,0,0,0,0,0,-28.044,-0.301,
0.82,0,0,0,0,0,0,0,0.49,3.89,0,0,0,0,0,0,0,-0.168,8.789,
0.83,0,0,0,0,0,0,0,0.49,3.89,0,0,0,0,0,0,0,-0.168,8.789,
0.84,0,0,0,0,0,0,0,0.49,3.89,0,0,0,0,0,0,0,-0.168,8.789,
0.85,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,-0.165,5.661,
0.86,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,-0.165,5.661,
0.87,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,-0.165,5.661,
0.88,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,-0.165,5.661,
0.89,0,0,0,0,0,0,0,0.5,3.98,0,0,0,0,0,0,0,-0.165,5.661,
0.9,0,0,0,0,0,0,0,0.5,4.02,0,0,0,0,0,0,0,-0.165,5.661,
0.91,0,0,0,0,0,0,0,0.5,4.02,0,0,0,0,0,0,0,-0.165,5.661,
0.92,0,0,0,0,0,0,0,0.5,4.02,0,0,0,0,0,0,0,-0.225,0.442,
0.93,0,0,0,0,0,0,0,0.5,4.02,0,0,0,0,0,0,0,-0.225,0.442,
0.94,0,0,0,0,0,0,0,0.5,4.01,0,0,0,0,0,0,0,-0.072,0.442,
0.95,0,0,0,0,0,0,0,0.5,4.01,0,0,0,0,0,0,0,-0.072,0.766,
0.96,0,0,0,0,0,0,0,0.5,4.01,0,0,0,0,0,0,0,-0.072,0.766,
0.97,0,0,0,0,0,0,0,0.49,4.01,0,0,0,0,0,0,0,-0.069,0.611,
0.98,0,0,0,0,0,0,0,0.49,4.01,0,0,0,0,0,0,0,-0.069,0.611,
0.9899999,0,0,0,0,0,0,0,0.49,4.01,0,0,0,0,0,0,0,-0.069,0.611,
1,0,0,0,0,0,0,0,0.49,3.99,0,0,0,0,0,0,0,-0.033,0.539,
1.01,0,0,0,0,0,0,0,0.49,3.99,0,0,0,0,0,0,0,-0.033,0.539,
1.02,0,0,0,0,0,0,0,0.49,3.99,0,0,0,0,0,0,0,-0.033,0.539,
1.03,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,0.106,0.517,
1.04,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,0.106,0.517,
1.05,0,0,0,0,0,0,0,0.49,3.98,0,0,0,0,0,0,0,0.106,0.517,
1.06,0,0,0,0,0,0,0,0.49,3.96,0,0,0,0,0,0,0,0.013,0.489,
1.07,0,0,0,0,0,0,0,0.49,3.96,0,0,0,0,0,0,0,0.013,0.489,
1.08,0,0,0,0,0,0,0,0.49,3.96,0,0,0,0,0,0,0,0.013,0.489,
1.09,0,0,0,0,0,0,0,0.49,3.94,0,0,0,0,0,0,0,0.016,0.474,
1.1,0,0,0,0,0,0,0,0.49,3.94,0,0,0,0,0,0,0,0.016,0.474,
1.11,0,0,0,0,0,0,0,0.49,3.92,0,0,0,0,0,0,0,0.016,0.474,
1.12,0,0,0,0,0,0,0,0.49,3.92,0,0,0,0,0,0,0,-0.01,0.503,
1.13,0,0,0,0,0,0,0,0.49,3.92,0,0,0,0,0,0,0,-0.01,0.503,
1.14,0,0,0,0,0,0,0,0.48,3.89,0,0,0,0,0,0,0,-0.01,0.503,
1.15,0,0,0,0,0,0,0,0.48,3.89,0,0,0,0,0,0,0,0.091,0.497,
1.16,0,0,0,0,0,0,0,0.48,3.89,0,0,0,0,0,0,0,0.091,0.497,
1.17,0,0,0,0,0,0,0,0.48,3.86,0,0,0,0,0,0,0,0.091,0.497,
1.18,0,0,0,0,0,0,0,0.48,3.86,0,0,0,0,0,0,0,0.01,0.526,
1.19,0,0,0,0,0,0,0,0.48,3.86,0,0,0,0,0,0,0,0.01,0.526,
1.2,0,0,0,0,0,0,0,0.48,3.83,0,0,0,0,0,0,0,-0.079,0.526,
1.21,0,0,0,0,0,0,0,0.48,3.83,0,0,0,0,0,0,0,-0.079,0.585,
1.22,0,0,0,0,0,0,0,0.48,3.83,0,0,0,0,0,0,0,-0.079,0.585,
1.23,0,0,0,0,0,0,0,0.47,3.79,0,0,0,0,0,0,0,0.042,0.585,
1.24,0,0,0,0,0,0,0,0.47,3.79,0,0,0,0,0,0,0,0.042,0.534,
1.25,0,0,0,0,0,0,0,0.47,3.79,0,0,0,0,0,0,0,0.042,0.534,
1.26,0,0,0,0,0,0,0,0.47,3.76,0,0,0,0,0,0,0,0.049,0.502,
1.27,0,0,0,0,0,0,0,0.47,3.76,0,0,0,0,0,0,0,0.049,0.502,
1.28,0,0,0,0,0,0,0,0.47,3.76,0,0,0,0,0,0,0,0.049,0.502,
1.29,0,0,0,0,0,0,0,0.46,3.72,0,0,0,0,0,0,0,-0.066,0.58,
1.3,0,0,0,0,0,0,0,0.46,3.72,0,0,0,0,0,0,0,-0.066,0.58,
1.31,0,0,0,0,0,0,0,0.46,3.72,0,0,0,0,0,0,0,-0.066,0.58,
1.32,0,0,0,0,0,0,0,0.46,3.67,0,0,0,0,0,0,0,0.005,0.531,
1.33,0,0,0,0,0,0,0,0.46,3.67,0,0,0,0,0,0,0,0.005,0.531,
1.34,0,0,0,0,0,0,0,0.45,3.67,0,0,0,0,0,0,0,0.005,0.531,
1.35,0,0,0,0,0,0,0,0.45,3.63,0,0,0,0,0,0,0,-0.001,0.603,
1.36,0,0,0,0,0,0,0,0.45,3.63,0,0,0,0,0,0,0,-0.001,0.603,
1.37,0,0,0,0,0,0,0,0.45,3.63,0,0,0,0,0,0,0,-0.001,0.603,
1.38,0,0,0,0,0,0,0,0.45,3.58,0,0,0,0,0,0,0,0.045,0.518,
1.39,0,0,0,0,0,0,0,0.45,3.58,0,0,0,0,0,0,0,0.045,0.518,
1.4,0,0,0,0,0,0,0,0.44,3.52,0,0,0,0,0,0,0,0.045,0.518,
1.41,0,0,0,0,0,0,0,0.44,3.52,0,0,0,0,0,0,0,-0.046,0.568,
1.42,0,0,0,0,0,0,0,0.44,3.52,0,0,0,0,0,0,0,-0.046,0.568,
1.43,0,0,0,0,0,0,0,0.43,3.47,0,0,0,0,0,0,0,-0.046,0.568,
1.44,0,0,0,0,0,0,0,0.43,3.47,0,0,0,0,0,0,0,0.035,0.514,
1.45,0,0,0,0,0,0,0,0.43,3.47,0,0,0,0,0,0,0,0.035,0.514,
1.46,0,0,0,0,0,0,0,0.43,3.41,0,0,0,0,0,0,0,-0.011,0.514,
1.47,0,0,0,0,0,0,0,0.43,3.41,0,0,0,0,0,0,0,-0.011,0.567,
1.48,0,0,0,0,0,0,0,0.43,3.41,0,0,0,0,0,0,0,-0.011,0.567,
1.49,0,0,0,0,0,0,0,0.42,3.35,0,0,0,0,0,0,0,-0.086,0.559,
1.5,0,0,0,0,0,0,0,0.42,3.35,0,0,0,0,0,0,0,-0.086,0.559,
1.51,0,0,0,0,0,0,0,0.42,3.35,0,0,0,0,0,0,0,-0.086,0.559,
1.52,0,0,0,0,0,0,0,0.41,3.29,0,0,0,0,0,0,0,0.025,0.543,
1.53,0,0,0,0,0,0,0,0.41,3.29,0,0,0,0,0,0,0,0.025,0.543,
1.54,0,0,0,0,0,0,0,0.41,3.29,0,0,0,0,0,0,0,0.025,0.543,
1.55,0,0,0,0,0,0,0,0.41,3.22,0,0,0,0,0,0,0,0.03,0.56,
1.56,0,0,0,0,0,0,0,0.41,3.22,0,0,0,0,0,0,0,0.03,0.56,
1.57,0,0,0,0,0,0,0,0.4,3.22,0,0,0,0,0,0,0,0.03,0.56,
1.58,0,0,0,0,0,0,0,0.4,3.15,0,0,0,0,0,0,0,0.012,0.537,
1.59,0,0,0,0,0,0,0,0.4,3.15,0,0,0,0,0,0,0,0.012,0.537,
1.6,0,0,0,0,0,0,0,0.39,3.15,0,0,0,0,0,0,0,0.012,0.537,
1.61,0,0,0,0,0,0,0,0.39,3.08,0,0,0,0,0,0,0,0.042,0.577,
1.62,0,0,0,0,0,0,0,0.39,3.08,0,0,0,0,0,0,0,0.042,0.577,
1.63,0,0,0,0,0,0,0,0.38,3,0,0,0,0,0,0,0,0.042,0.577,
1.64,0,0,0,0,0,0,0,0.38,3,0,0,0,0,0,0,0,-0.011,0.63,
1.65,0,0,0,0,0,0,0,0.38,3,0,0,0,0,0,0,0,-0.011,0.63,
1.66,0,0,0,0,0,0,0,0.37,2.93,0,0,0,0,0,0,0,-0.011,0.63,
1.67,0,0,0,0,0,0,0,0.37,2.93,0,0,0,0,0,0,0,-0.002,0.579,
1.68,0,0,0,0,0,0,0,0.37,2.93,0,0,0,0,0,0,0,-0.002,0.579,
1.69,0,0,0,0,0,0,0,0.36,2.84,0,0,0,0,0,0,0,-0.002,0.579,
1.7,0,0,0,0,0,0,0,0.36,2.84,0,0,0,0,0,0,0,0.065,0.645,
1.71,0,0,0,0,0,0,0,0.36,2.84,0,0,0,0,0,0,0,0.065,0.645,
1.72,0,0,0,0,0,0,0,0.35,2.76,0,0,0,0,0,0,0,0.065,0.645,
1.73,0,0,0,0,0,0,0,0.35,2.76,0,0,0,0,0,0,0,0.023,0.63,
1.74,0,0,0,0,0,0,0,0.35,2.76,0,0,0,0,0,0,0,0.023,0.63,
1.75,0,0,0,0,0,0,0,0.34,2.68,0,0,0,0,0,0,0,0.034,0.63,
1.76,0,0,0,0,0,0,0,0.34,2.68,0,0,0,0,0,0,0,0.034,0.351,
1.77,0,0,0,0,0,0,0,0.34,2.68,0,0,0,0,0,0,0,0.034,0.351,
1.78,0,0,0,0,0,0,0,0.33,2.59,0,0,0,0,0,0,0,-0.066,0.351,
1.79,0,0,0,0,0,0,0,0.33,2.59,0,0,0,0,0,0,0,-0.066,0.272,
1.8,0,0,0,0,0,0,0,0.33,2.59,0,0,0,0,0,0,0,-0.066,0.272,
1.81,0,0,0,0,0,0,0,0.32,2.5,0,0,0,0,0,0,0,-0.03,0.272,
1.82,0,0,0,0,0,0,0,0.32,2.5,0,0,0,0,0,0,0,-0.03,0.192,
1.83,0,0,0,0,0,0,0,0.32,2.5,0,0,0,0,0,0,0,-0.03,0.192,
1.84,0,0,0,0,0,0,0,0.31,2.4,0,0,0,0,0,0,0,0.023,0.192,
1.85,0,0,0,0,0,0,0,0.31,2.4,0,0,0,0,0,0,0,0.023,0.418,
1.86,0,0,0,0,0,0,0,0.31,2.4,0,0,0,0,0,0,0,0.023,0.418,
1.87,0,0,0,0,0,0,0,0.3,2.31,0,0,0,0,0,0,0,-0.081,0.219,
1.88,0,0,0,0,0,0,0,0.3,2.31,0,0,0,0,0,0,0,-0.081,0.219,
1.89,0,0,0,0,0,0,0,0.3,2.31,0,0,0,0,0,0,0,-0.081,0.219,
1.9,0,0,0,0,0,0,0,0.28,2.22,0,0,0,0,0,0,0,0.053,0.283,
1.91,0,0,0,0,0,0,0,0.28,2.22,0,0,0,0,0,0,0,0.053,0.283,
1.92,0,0,0,0,0,0,0,0.28,2.22,0,0,0,0,0,0,0,0.053,0.283,
1.93,0,0,0,0,0,0,0,0.27,2.14,0,0,0,0,0,0,0,-0.057,0.422,
1.94,0,0,0,0,0,0,0,0.27,2.14,0,0,0,0,0,0,0,-0.057,0.422,
1.95,0,0,0,0,0,0,0,0.26,2.14,0,0,0,0,0,0,0,-0.057,0.422,
1.96,0,0,0,0,0,0,0,0.26,2.05,0,0,0,0,0,0,0,0.015,0.243,
1.97,0,0,0,0,0,0,0,0.26,2.05,0,0,0,0,0,0,0,0.015,0.243,
1.98,0,0,0,0,0,0,0,0.25,1.96,0,0,0,0,0,0,0,0.015,0.243,
1.99,0,0,0,0,0,0,0,0.25,1.96,0,0,0,0,0,0,0,0.006,0.258,
2,0,0,0,0,0,0,0,0.25,1.96,0,0,0,0,0,0,0,0.006,0.258,
2.01,0,0,0,0,0,0,0,0.24,1.88,0,0,0,0,0,0,0,0.006,0.258,
2.02,0,0,0,0,0,0,0,0.24,1.88,0,0,0,0,0,0,0,0.013,0.294,
2.03,0,0,0,0,0,0,0,0.24,1.88,0,0,0,0,0,0,0,0.013,0.294,
2.04,0,0,0,0,0,0,0,0.23,1.79,0,0,0,0,0,0,0,0.013,0.294,
2.05,0,0,0,0,0,0,0,0.23,1.79,0,0,0,0,0,0,0,0.044,0.186,
2.06,0,0,0,0,0,0,0,0.23,1.79,0,0,0,0,0,0,0,0.044,0.186,
2.07,0,0,0,0,0,0,0,0.22,1.71,0,0,0,0,0,0,0,0.015,0.186,
2.08,0,0,0,0,0,0,0,0.22,1.71,0,0,0,0,0,0,0,0.015,0.261,
2.09,0,0,0,0,0,0,0,0.22,1.71,0,0,0,0,0,0,0,0.015,0.261,
2.1,0,0,0,0,0,0,0,0.21,1.61,0,0,0,0,0,0,0,0.013,0.261,
2.11,0,0,0,0,0,0,0,0.21,1.61,0,0,0,0,0,0,0,0.013,0.34,
2.12,0,0,0,0,0,0,0,0.21,1.61,0,0,0,0,0,0,0,0.013,0.34,
2.13,0,0,0,0,0,0,0,0.2,1.52,0,0,0,0,0,0,0,-0.028,0.249,
2.14,0,0,0,0,0,0,0,0.2,1.52,0,0,0,0,0,0,0,-0.028,0.249,
2.15,0,0,0,0,0,0,0,0.2,1.52,0,0,0,0,0,0,0,-0.028,0.249,
2.16,0,0,0,0,0,0,0,0.19,1.44,0,0,0,0,0,0,0,0.005,0.311,
2.17,0,0,0,0,0,0,0,0.19,1.44,0,0,0,0,0,0,0,0.005,0.311,
2.18,0,0,0,0,0,0,0,0.17,1.44,0,0,0,0,0,0,0,0.005,0.311,
2.19,0,0,0,0,0,0,0,0.17,1.35,0,0,0,0,0,0,0,-0.016,0.34,
2.2,0,0,0,0,0,0,0,0.17,1.35,0,0,0,0,0,0,0,-0.016,0.34,
2.21,0,0,0,0,0,0,0,0.16,1.35,0,0,0,0,0,0,0,-0.016,0.34,
2.22,0,0,0,0,0,0,0,0.16,1.26,0,0,0,0,0,0,0,0.02,-0.12,
2.23,0,0,0,0,0,0,0,0.16,1.26,0,0,0,0,0,0,0,0.02,-0.12,
2.24,0,0,0,0,0,0,0,0.15,1.18,0,0,0,0,0,0,0,0.02,-0.12,
2.25,0,0,0,0,0,0,0,0.15,1.18,0,0,0,0,0,0,0,-0.021,-0.073,
2.26,0,0,0,0,0,0,0,0.15,1.18,0,0,0,0,0,0,0,-0.021,-0.073,
2.27,0,0,0,0,0,0,0,0.14,1.1,0,0,0,0,0,0,0,0.009,-0.073,
2.28,0,0,0,0,0,0,0,0.14,1.1,0,0,0,0,0,0,0,0.009,-0.052,
2.29,0,0,0,0,0,0,0,0.14,1.1,0,0,0,0,0,0,0,0.009,-0.052,
2.3,0,0,0,0,0,0,0,0.13,1.02,0,0,0,0,0,0,0,-0.024,-0.048,
2.31,0,0,0,0,0,0,0,0.13,1.02,0,0,0,0,0,0,0,-0.024,-0.048,
2.32,0,0,0,0,0,0,0,0.13,1.02,0,0,0,0,0,0,0,-0.024,-0.048,
2.33,0,0,0,0,0,0,0,0.12,0.95,0,0,0,0,0,0,0,0.001,-0.091,
2.34,0,0,0,0,0,0,0,0.12,0.95,0,0,0,0,0,0,0,0.001,-0.091,
2.35,0,0,0,0,0,0,0,0.11,0.95,0,0,0,0,0,0,0,0.001,-0.091,
2.36,0,0,0,0,0,0,0,0.11,0.88,0,0,0,0,0,0,0,0.023,-0.033,
2.37,0,0,0,0,0,0,0,0.11,0.88,0,0,0,0,0,0,0,0.023,-0.033,
2.38,0,0,0,0,0,0,0,0.1,0.81,0,0,0,0,0,0,0,0.023,-0.033,
2.39,0,0,0,0,0,0,0,0.1,0.81,0,0,0,0,0,0,0,0.122,0.049,
2.4,0,0,0,0,0,0,0,0.1,0.81,0,0,0,0,0,0,0,0.122,0.049,
2.41,0,0,0,0,0,0,0,0.1,0.74,0,0,0,0,0,0,0,0.122,0.049,
2.42,0,0,0,0,0,0,0,0.1,0.74,0,0,0,0,0,0,0,-0.032,-0.114,
2.43,0,0,0,0,0,0,0,0.1,0.74,0,0,0,0,0,0,0,-0.032,-0.114,
2.44,0,0,0,0,0,0,0,0.09,0.67,0,0,0,0,0,0,0,-0.04,-0.055,
2.45,0,0,0,0,0,0,0,0.09,0.67,0,0,0,0,0,0,0,-0.04,-0.055,
2.46,0,0,0,0,0,0,0,0.09,0.67,0,0,0,0,0,0,0,-0.04,-0.055,
2.47,0,0,0,0,0,0,0,0.08,0.62,0,0,0,0,0,0,0,0.009,-0.014,
2.48,0,0,0,0,0,0,0,0.08,0.62,0,0,0,0,0,0,0,0.009,-0.014,
2.49,0,0,0,0,0,0,0,0.08,0.62,0,0,0,0,0,0,0,0.009,-0.014,
2.5,0,0,0,0,0,0,0,0.07,0.56,0,0,0,0,0,0,0,0.041,-0.093,
2.51,0,0,0,0,0,0,0,0.07,0.56,0,0,0,0,0,0,0,0.041,-0.093,
2.52,0,0,0,0,0,0,0,0.07,0.56,0,0,0,0,0,0,0,0.041,-0.093,
2.53,0,0,0,0,0,0,0,0.07,0.5,0,0,0,0,0,0,0,-0.006,-0.058,
2.54,0,0,0,0,0,0,0,0.07,0.5,0,0,0,0,0,0,0,-0.006,-0.058,
2.55,0,0,0,0,0,0,0,0.06,0.45,0,0,0,0,0,0,0,-0.006,-0.058,
2.56,0,0,0,0,0,0,0,0.06,0.45,0,0,0,0,0,0,0,0.072,-0.144,
2.57,0,0,0,0,0,0,0,0.06,0.45,0,0,0,0,0,0,0,0.072,-0.144,
2.58,0,0,0,0,0,0,0,0.05,0.4,0,0,0,0,0,0,0,0.072,-0.144,
2.59,0,0,0,0,0,0,0,0.05,0.4,0,0,0,0,0,0,0,0.016,-0.01,
2.6,0,0,0,0,0,0,0,0.05,0.4,0,0,0,0,0,0,0,0.016,-0.01,
2.61,0,0,0,0,0,0,0,0.04,0.35,0,0,0,0,0,0,0,0.016,-0.01,
2.62,0,0,0,0,0,0,0,0.04,0.35,0,0,0,0,0,0,0,0.008,-0.084,
2.63,0,0,0,0,0,0,0,0.04,0.35,0,0,0,0,0,0,0,0.008,-0.084,
2.64,0,0,0,0,0,0,0,0.04,0.31,0,0,0,0,0,0,0,0.033,-0.084,
2.65,0,0,0,0,0,0,0,0.04,0.31,0,0,0,0,0,0,0,0.033,-0.002,
2.66,0,0,0,0,0,0,0,0.04,0.31,0,0,0,0,0,0,0,0.033,-0.002,
2.67,0,0,0,0,0,0,0,0.03,0.26,0,0,0,0,0,0,0,-0.053,-0.037,
2.68,0,0,0,0,0,0,0,0.03,0.26,0,0,0,0,0,0,0,-0.053,-0.037,
2.69,0,0,0,0,0,0,0,0.03,0.26,0,0,0,0,0,0,0,-0.053,-0.037,
2.7,0,0,0,0,0,0,0,0.03,0.23,0,0,0,0,0,0,0,0.097,-0.091,
2.71,0,0,0,0,0,0,0,0.03,0.23,0,0,0,0,0,0,0,0.097,-0.091,
2.72,0,0,0,0,0,0,0,0.02,0.23,0,0,0,0,0,0,0,0.097,-0.091,
2.73,0,0,0,0,0,0,0,0.02,0.19,0,0,0,0,0,0,0,-0.042,-0.113,
2.74,0,0,0,0,0,0,0,0.02,0.19,0,0,0,0,0,0,0,-0.042,-0.113,
