time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.19,0,0,0,0,0,0.2,0.1,0.16,0.04,0.026,-0.018,0.011,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.2,0,0,0,0,0,0.2,0.1,0.16,0.04,0.026,-0.018,0.011,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.21,0,0,0,0,0,0.2,0.1,0.16,0.04,0.026,-0.018,0.011,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.22,0,0,0,0,0,0.2,0.1,0.16,0.04,0.026,-0.018,0.011,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.23,0,0,0,0,0,0.2,0.1,0.16,0.04,0.026,-0.018,0.011,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.24,0,0,0,0,0,0.37,0.14,0.31,0.04,0.026,-0.018,0.011,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.25,0,0,0,0,0,0.37,0.14,0.31,0.09,0.026,-0.007,-0.021,-0.005,0.021,-1.26,-0.38,-0.927,-0.597,
0.26,0,0,0,0,0,0.37,0.14,0.31,0.09,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.38,-0.927,-0.597,
0.27,0,0,0,0,0,0.37,0.14,0.31,0.09,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.335,-0.814,-0.267,
0.28,0,0,0,0,0,0.37,0.14,0.31,0.09,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.335,-0.814,-0.267,
0.29,0,0,0,0,0,0.37,0.14,0.31,0.09,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.335,-0.814,-0.267,
0.3,0,0,0,0,0,0.37,0.14,0.31,0.09,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.335,-0.814,-0.267,
0.31,0,0,0,0,0,0.58,0.14,0.31,0.09,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.335,-0.814,-0.267,
0.32,0,0,0,0,0,0.58,0.19,0.5,0.14,0.026,-0.007,-0.021,0.002,0.031,-1.305,-0.335,-0.814,-0.267,
0.33,0,0,0,0,0,0.58,0.19,0.5,0.14,-0.008,-0.007,-0.008,0.023,0.031,-1.305,-0.335,-0.814,-0.267,
0.34,0,0,0,0,0,0.58,0.19,0.5,0.14,-0.008,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.814,-0.267,
0.35,0,0,0,0,0,0.58,0.19,0.5,0.14,-0.008,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.714,-0.367,
0.36,0,0,0,0,0,0.58,0.19,0.5,0.14,-0.008,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.714,-0.367,
0.37,0,0,0,0,0,0.58,0.19,0.5,0.14,-0.008,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.714,-0.367,
0.38,0,0,0,0,0,0.58,0.19,0.5,0.14,-0.008,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.714,-0.367,
0.39,0,0,0,0,0,0.85,0.24,0.5,0.14,-0.008,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.714,-0.367,
0.4,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.023,-0.01,-1.415,-0.198,-0.714,-0.367,
0.41,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-1.415,-0.198,-0.714,-0.367,
0.42,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.43,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.44,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.45,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.46,0,0,0,0,0,0.85,0.24,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.47,0,0,0,0,0,1.16,0.28,0.75,0.18,0.163,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.48,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.008,0.019,0.009,-0.899,-0.183,-1.04,-0.296,
0.49,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.183,-1.04,-0.296,
0.5,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.51,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.52,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.53,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.54,0,0,0,0,0,1.16,0.28,1.05,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.55,0,0,0,0,0,1.49,0.32,1.38,0.23,-0.073,-0.007,-0.038,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.56,0,0,0,0,0,1.49,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.03,-0.026,-1.272,-0.175,-0.682,-0.197,
0.57,0,0,0,0,0,1.49,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-0.682,-0.197,
0.58,0,0,0,0,0,1.49,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-1.488,-0.138,
0.59,0,0,0,0,0,1.49,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-1.488,-0.138,
0.6,0,0,0,0,0,1.49,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-1.488,-0.138,
0.61,0,0,0,0,0,1.49,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-1.488,-0.138,
0.62,0,0,0,0,0,1.82,0.32,1.38,0.28,-0.03,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-1.488,-0.138,
0.63,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,-0.007,-0.027,0.002,-0.02,-0.13,-0.24,-1.488,-0.138,
0.64,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,0.004,0.013,-0.013,-0.02,-0.13,-0.24,-1.488,-0.138,
0.65,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.138,
0.66,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.118,
0.67,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.118,
0.68,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.118,
0.69,0,0,0,0,0,1.82,0.36,1.71,0.31,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.118,
0.7,0,0,0,0,0,2.13,0.39,1.71,0.31,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.118,
0.71,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.013,-0.013,-0.036,-0.092,-0.173,0.614,-0.118,
0.72,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.003,0.013,0.007,-0.433,-0.173,0.614,-0.118,
0.73,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.003,0.013,0.007,-0.433,-0.116,-0.76,-0.162,
0.74,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.003,0.013,0.007,-0.433,-0.116,-0.76,-0.162,
0.75,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.003,0.013,0.007,-0.433,-0.116,-0.76,-0.162,
0.76,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.003,0.013,0.007,-0.433,-0.116,-0.76,-0.162,
0.77,0,0,0,0,0,2.13,0.39,2.03,0.35,0.026,0.004,0.003,0.013,0.007,-0.433,-0.116,-0.76,-0.162,
0.78,0,0,0,0,0,2.39,0.41,2.31,0.38,0.026,0.004,0.003,0.013,0.007,-0.433,-0.116,-0.76,-0.162,
0.79,0,0,0,0,0,2.39,0.41,2.31,0.38,0.069,0.004,-0.01,-0.05,0.007,-0.433,-0.116,-0.76,-0.162,
0.8,0,0,0,0,0,2.39,0.41,2.31,0.38,0.069,0.004,-0.01,-0.05,0.032,-0.438,-0.171,-0.76,-0.162,
0.81,0,0,0,0,0,2.39,0.41,2.31,0.38,0.069,0.004,-0.01,-0.05,0.032,-0.438,-0.171,0.447,-0.207,
0.82,0,0,0,0,0,2.39,0.41,2.31,0.38,0.069,0.004,-0.01,-0.05,0.032,-0.438,-0.171,0.447,-0.207,
0.83,0,0,0,0,0,2.39,0.41,2.31,0.38,0.069,0.004,-0.01,-0.05,0.032,-0.438,-0.171,0.447,-0.207,
0.84,0,0,0,0,0,2.39,0.41,2.31,0.38,0.069,0.004,-0.01,-0.05,0.032,-0.438,-0.171,0.447,-0.207,
0.85,0,0,0,0,0,2.6,0.43,2.31,0.38,0.069,0.004,-0.01,-0.05,0.032,-0.438,-0.171,0.447,-0.207,
0.86,0,0,0,0,0,2.6,0.43,2.53,0.41,0.047,0.004,-0.01,-0.05,0.032,-0.438,-0.171,0.447,-0.207,
0.87,0,0,0,0,0,2.6,0.43,2.53,0.41,0.047,0.004,-0.01,0.03,-0.018,-0.394,-0.171,0.447,-0.207,
0.88,0,0,0,0,0,2.6,0.43,2.53,0.41,0.047,0.004,-0.01,0.03,-0.018,-0.394,-0.129,0.304,-0.132,
0.89,0,0,0,0,0,2.6,0.43,2.53,0.41,0.047,0.004,-0.01,0.03,-0.018,-0.394,-0.129,0.304,-0.132,
0.9,0,0,0,0,0,2.6,0.43,2.53,0.41,0.047,0.004,-0.01,0.03,-0.018,-0.394,-0.129,0.304,-0.132,
0.91,0,0,0,0,0,2.6,0.43,2.53,0.41,0.047,0.004,-0.01,0.03,-0.018,-0.394,-0.129,0.304,-0.132,
0.92,0,0,0,0,0,2.77,0.43,2.53,0.41,0.047,0.004,-0.01,0.03,-0.018,-0.394,-0.129,0.304,-0.132,
0.93,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,0.004,-0.01,0.03,-0.018,-0.394,-0.129,0.304,-0.132,
0.94,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,-0.007,-0.023,0.02,-0.018,-0.394,-0.129,0.304,-0.132,
0.95,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,-0.007,-0.023,0.02,-0.026,-0.306,-0.159,0.126,-0.132,
0.96,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,-0.007,-0.023,0.02,-0.026,-0.306,-0.159,0.126,-0.188,
0.97,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,-0.007,-0.023,0.02,-0.026,-0.306,-0.159,0.126,-0.188,
0.98,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,-0.007,-0.023,0.02,-0.026,-0.306,-0.159,0.126,-0.188,
0.9899999,0,0,0,0,0,2.77,0.45,2.71,0.43,0.031,-0.007,-0.023,0.02,-0.026,-0.306,-0.159,0.126,-0.188,
1,0,0,0,0,0,2.89,0.47,2.85,0.43,0.031,-0.007,-0.023,0.02,-0.026,-0.306,-0.159,0.126,-0.188,
1.01,0,0,0,0,0,2.89,0.47,2.85,0.45,0.031,0.004,0.005,0.02,-0.026,-0.306,-0.159,0.126,-0.188,
1.02,0,0,0,0,0,2.89,0.47,2.85,0.45,0.031,0.004,0.005,0.031,0.025,-0.175,-0.097,0.126,-0.188,
1.03,0,0,0,0,0,2.89,0.47,2.85,0.45,0.031,0.004,0.005,0.031,0.025,-0.175,-0.097,-0.218,-0.138,
1.04,0,0,0,0,0,2.89,0.47,2.85,0.45,0.031,0.004,0.005,0.031,0.025,-0.175,-0.097,-0.218,-0.138,
1.05,0,0,0,0,0,2.89,0.47,2.85,0.45,0.031,0.004,0.005,0.031,0.025,-0.175,-0.097,-0.218,-0.138,
1.06,0,0,0,0,0,2.89,0.47,2.85,0.45,0.031,0.004,0.005,0.031,0.025,-0.175,-0.097,-0.218,-0.138,
1.07,0,0,0,0,0,2.96,0.48,2.85,0.45,0.031,0.004,0.005,0.031,0.025,-0.175,-0.097,-0.218,-0.138,
1.08,0,0,0,0,0,2.96,0.48,2.94,0.47,-0.056,-0.007,0.005,0.031,0.025,-0.175,-0.097,-0.218,-0.138,
1.09,0,0,0,0,0,2.96,0.48,2.94,0.47,-0.056,-0.007,0.022,0.02,-0.014,-0.216,-0.097,-0.218,-0.138,
1.1,0,0,0,0,0,2.96,0.48,2.94,0.47,-0.056,-0.007,0.022,0.02,-0.014,-0.216,-0.05,-0.034,-0.118,
1.11,0,0,0,0,0,2.96,0.48,2.94,0.47,-0.056,-0.007,0.022,0.02,-0.014,-0.216,-0.05,-0.034,-0.118,
1.12,0,0,0,0,0,2.96,0.48,2.94,0.47,-0.056,-0.007,0.022,0.02,-0.014,-0.216,-0.05,-0.034,-0.118,
1.13,0,0,0,0,0,2.96,0.48,2.94,0.47,-0.056,-0.007,0.022,0.02,-0.014,-0.216,-0.05,-0.034,-0.118,
1.14,0,0,0,0,0,2.99,0.49,2.94,0.47,-0.056,-0.007,0.022,0.02,-0.014,-0.216,-0.05,-0.034,-0.118,
1.15,0,0,0,0,0,2.99,0.49,2.99,0.48,-0.068,0.004,0.022,0.02,-0.014,-0.216,-0.05,-0.034,-0.118,
1.16,0,0,0,0,0,2.99,0.49,2.99,0.48,-0.068,0.004,-0.01,-0.001,-0.016,-0.657,-0.05,-0.034,-0.118,
1.17,0,0,0,0,0,2.99,0.49,2.99,0.48,-0.068,0.004,-0.01,-0.001,-0.016,-0.657,-0.131,-0.126,-0.171,
1.18,0,0,0,0,0,2.99,0.49,2.99,0.48,-0.068,0.004,-0.01,-0.001,-0.016,-0.657,-0.131,-0.126,-0.171,
1.19,0,0,0,0,0,2.99,0.49,2.99,0.48,-0.068,0.004,-0.01,-0.001,-0.016,-0.657,-0.131,-0.126,-0.171,
1.2,0,0,0,0,0,2.99,0.49,2.99,0.48,-0.068,0.004,-0.01,-0.001,-0.016,-0.657,-0.131,-0.126,-0.171,
1.21,0,0,0,0,0,3,0.49,3,0.49,-0.068,0.004,-0.01,-0.001,-0.016,-0.657,-0.131,-0.126,-0.171,
1.22,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.657,-0.131,-0.126,-0.171,
1.23,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.24,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.25,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.26,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.27,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.28,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.29,0,0,0,0,0,3,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.3,0,0,0,0,0,2.95,0.49,3,0.49,0.021,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.31,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,0.004,-0.008,0.038,-0.003,-0.473,-0.069,-0.685,-0.29,
1.32,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,-0.473,-0.069,-0.685,-0.29,
1.33,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.29,
1.34,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.35,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.36,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.37,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.38,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.39,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.4,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.41,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.42,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.43,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.44,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.45,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.46,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.47,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.48,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.49,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.5,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.51,0,0,0,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.52,0.02,0.11,0.04,0,0,2.95,0.49,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.53,0.02,0.11,0.04,0.09,0.02,1.97,0.41,2.99,0.49,0.031,-0.007,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.54,0.02,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-0.006,0.005,-0.033,2.389,-0.204,2.357,-0.265,
1.55,0.02,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,2.389,-0.204,2.357,-0.265,
1.56,0.02,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.57,0.02,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.58,0.02,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.59,0.07,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.6,0.07,0.11,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.61,0.07,0.28,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.62,0.07,0.28,0.04,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.63,0.07,0.28,0.18,0.09,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.64,0.07,0.28,0.18,0.32,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.65,0.07,0.28,0.18,0.32,0.02,1.97,0.41,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.66,0.07,0.28,0.18,0.32,0.2,1.98,-0.21,2.05,0.47,-5.03,7.496,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.67,0.07,0.28,0.18,0.32,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-3.01,6.689,-3.048,-1.314,4.057,-4.507,4.794,
1.68,0.07,0.28,0.18,0.32,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,-1.314,4.057,-4.507,4.794,
1.69,0.07,0.28,0.18,0.32,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.7,0.07,0.28,0.18,0.32,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.71,0.07,0.28,0.18,0.32,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.72,0.19,0.28,0.18,0.32,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.73,0.19,0.51,0.43,0.5,0.2,1.98,-0.21,1.99,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.74,0.19,0.51,0.43,0.5,0.39,1.88,-0.65,1.93,-0.07,1.298,-3.431,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.75,0.19,0.51,0.43,0.5,0.39,1.88,-0.65,1.93,-0.52,1.689,-3.023,-4.148,-4.6,-2.857,1.122,-0.383,1.206,1.169,
1.76,0.19,0.51,0.43,0.5,0.39,1.88,-0.65,1.93,-0.52,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.383,1.206,1.169,
1.77,0.19,0.51,0.43,0.5,0.39,1.88,-0.65,1.93,-0.52,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.087,1.083,0.184,
1.78,0.19,0.51,0.43,0.5,0.39,1.88,-0.65,1.93,-0.52,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.087,1.083,0.184,
1.79,0.19,0.51,0.43,0.5,0.39,1.88,-0.65,1.93,-0.52,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.087,1.083,0.184,
1.8,0.23,0.58,0.43,0.5,0.39,1.88,-0.65,1.93,-0.52,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.087,1.083,0.184,
1.81,0.23,0.58,0.69,0.58,0.63,1.88,-0.65,1.93,-0.52,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.087,1.083,0.184,
1.82,0.23,0.58,0.69,0.58,0.63,1.7,-1.06,1.77,-0.94,1.689,-3.023,-3.613,-4.127,-3.276,1.105,-0.087,1.083,0.184,
