time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.54,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,-0.009,0.007,0.024,-0.003,0.047,
0.55,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,0.047,
0.56,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,-0.021,
0.57,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,-0.021,
0.58,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,-0.021,
0.59,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,-0.021,
0.6,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,-0.021,
0.61,0,0,0,0,0,0,0,0,0,-0.041,-0.002,-0.001,-0.002,0.03,0.007,-0.011,-0.003,-0.021,
0.62,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,0.007,-0.011,-0.003,-0.021,
0.63,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,-0.004,0.001,0.02,-0.021,
0.64,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,-0.004,0.001,0.02,0.036,
0.65,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,-0.004,0.001,0.02,0.036,
0.66,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,-0.004,0.001,0.02,0.036,
0.67,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,-0.004,0.001,0.02,0.036,
0.68,0,0,0,0,0,0,0,0,0,-0.041,0.009,-0.001,-0.013,-0.009,-0.004,0.001,0.02,0.036,
0.69,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,-0.009,-0.004,0.001,0.02,0.036,
0.7,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,0.007,0.007,0.035,0.02,0.036,
0.71,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,0.007,0.007,0.035,0.009,0.093,
0.72,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,0.007,0.007,0.035,0.009,0.093,
0.73,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,0.007,0.007,0.035,0.009,0.093,
0.74,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,0.007,0.007,0.035,0.009,0.093,
0.75,0,0,0,0,0,0,0,0,0,-0.03,-0.012,0.021,-0.019,0.007,0.007,0.035,0.009,0.093,
0.76,0,0,0,0,0,0,0,0,0,0.05,-0.012,0.021,-0.019,0.007,0.007,0.035,0.009,0.093,
0.77,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,0.007,0.035,0.009,0.093,
0.78,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,-0.015,-0.033,-0.014,0.093,
0.79,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,-0.015,-0.033,-0.014,-0.044,
0.8,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,-0.015,-0.033,-0.014,-0.044,
0.81,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,-0.015,-0.033,-0.014,-0.044,
0.82,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,-0.015,-0.033,-0.014,-0.044,
0.83,0,0,0,0,0,0,0,0,0,0.05,-0.002,0.038,-0.024,0.047,-0.015,-0.033,-0.014,-0.044,
0.84,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.024,0.047,-0.015,-0.033,-0.014,-0.044,
0.85,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.033,-0.014,-0.044,
0.86,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.09,0.043,0.059,
0.87,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.09,0.043,0.059,
0.88,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.09,0.043,0.059,
0.89,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.09,0.043,0.059,
0.9,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.09,0.043,0.059,
0.91,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,-0.013,-0.004,0.007,-0.09,0.043,0.059,
0.92,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,-0.004,0.007,-0.09,0.043,0.059,
0.93,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,0.059,
0.94,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,-0.033,
0.95,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,-0.033,
0.96,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,-0.033,
0.97,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,-0.033,
0.98,0,0,0,0,0,0,0,0,0,0.004,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,-0.033,
0.9899999,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.024,0.004,0.047,0.019,0.035,-0.014,-0.033,
1,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.014,-0.033,
1.01,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.037,0.036,
1.02,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.037,0.036,
1.03,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.037,0.036,
1.04,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.037,0.036,
1.05,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.037,0.036,
1.06,0,0,0,0,0,0,0,0,0,-0.007,-0.002,-0.035,-0.019,0.002,0.019,0.035,-0.037,0.036,
1.07,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,0.002,0.019,0.035,-0.037,0.036,
1.08,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,-0.004,-0.004,-0.045,-0.037,0.036,
1.09,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,-0.004,-0.004,-0.045,-0.037,-0.101,
1.1,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,-0.004,-0.004,-0.045,-0.037,-0.101,
1.11,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,-0.004,-0.004,-0.045,-0.037,-0.101,
1.12,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,-0.004,-0.004,-0.045,-0.037,-0.101,
1.13,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.026,-0.004,-0.004,-0.045,-0.037,-0.101,
1.14,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.026,-0.004,-0.004,-0.045,-0.037,-0.101,
1.15,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,-0.045,-0.037,-0.101,
1.16,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,0.035,-0.014,0.059,
1.17,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,0.035,-0.014,0.059,
1.18,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,0.035,-0.014,0.059,
1.19,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,0.035,-0.014,0.059,
1.2,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,0.035,-0.014,0.059,
1.21,0,0,0,0,0,0,0,0,0,0.004,0.009,0.005,0.038,-0.021,-0.004,0.035,-0.014,0.059,
1.22,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,-0.021,-0.004,0.035,-0.014,0.059,
1.23,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.014,0.059,
1.24,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.003,-0.09,
1.25,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.003,-0.09,
1.26,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.003,-0.09,
1.27,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.003,-0.09,
1.28,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.003,-0.09,
1.29,0,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.004,0.036,0.019,0.024,-0.003,-0.09,
1.3,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.024,-0.003,-0.09,
1.31,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.32,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.33,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.34,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.35,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.36,0,0,0,0,0,0,0,0,0,0.004,0.009,-0.007,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.37,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,0.002,0.03,0.046,-0.003,0.013,
1.38,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,-0.004,-0.015,0.046,-0.003,0.013,
1.39,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,-0.004,-0.015,0.115,0.009,0.013,
1.4,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,-0.004,-0.015,0.115,0.009,0.013,
1.41,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,-0.004,-0.015,0.115,0.009,0.013,
1.42,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,-0.004,-0.015,0.115,0.009,0.013,
1.43,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.018,-0.007,-0.004,-0.015,0.115,0.009,0.013,
1.44,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.018,-0.007,-0.004,-0.015,0.115,0.009,0.013,
1.45,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,-0.004,-0.015,0.115,0.009,0.013,
1.46,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,0.007,0.019,-0.033,-0.025,0.013,
1.47,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,0.007,0.019,-0.033,-0.025,0.002,
1.48,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,0.007,0.019,-0.033,-0.025,0.002,
1.49,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,0.007,0.019,-0.033,-0.025,0.002,
1.5,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,0.007,0.019,-0.033,-0.025,0.002,
1.51,0,0,0,0,0,0,0,0,0,-0.018,0.009,-0.007,0.015,0.007,0.019,-0.033,-0.025,0.002,
1.52,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,0.015,0.007,0.019,-0.033,-0.025,0.002,
1.53,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,-0.002,0.007,-0.038,-0.033,-0.025,0.002,
1.54,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,-0.002,0.007,-0.038,-0.068,-0.003,-0.01,
1.55,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,-0.002,0.007,-0.038,-0.068,-0.003,-0.01,
1.56,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,-0.002,0.007,-0.038,-0.068,-0.003,-0.01,
1.57,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,-0.002,0.007,-0.038,-0.068,-0.003,-0.01,
1.58,0,0,0,0,0,0,0,0,0,0.004,-0.012,-0.001,-0.002,0.007,-0.038,-0.068,-0.003,-0.01,
1.59,0,0,0,0,0,0,0,0,0,-0.007,-0.012,-0.001,-0.002,0.007,-0.038,-0.068,-0.003,-0.01,
1.6,0,0,0,0,0,0,0,0,0,-0.007,-0.012,0.027,0.009,-0.004,0.007,-0.068,-0.003,-0.01,
1.61,0,0,0,0,0,0,0,0,0,-0.007,-0.012,0.027,0.009,-0.004,0.007,0.001,-0.003,0.024,
1.62,0,0,0,0,0,0,0,0,0,-0.007,-0.012,0.027,0.009,-0.004,0.007,0.001,-0.003,0.024,
1.63,0,0,0,0,0,0,0,0,0,-0.007,-0.012,0.027,0.009,-0.004,0.007,0.001,-0.003,0.024,
1.64,0,0,0,0,0,0,0,0,0,-0.007,-0.012,0.027,0.009,-0.004,0.007,0.001,-0.003,0.024,
1.65,0,0,0,0,0,0,0,0,0,-0.007,-0.012,0.027,0.009,-0.004,0.007,0.001,-0.003,0.024,
1.66,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.027,0.009,-0.004,0.007,0.001,-0.003,0.024,
1.67,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.005,-0.007,0.007,0.03,-0.011,-0.003,0.024,
1.68,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.005,-0.007,0.007,0.03,-0.011,0.009,0.002,
1.69,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.005,-0.007,0.007,0.03,-0.011,0.009,0.002,
1.7,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.005,-0.007,0.007,0.03,-0.011,0.009,0.002,
1.71,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.005,-0.007,0.007,0.03,-0.011,0.009,0.002,
1.72,0,0,0,0,0,0,0,0,0,-0.03,-0.002,0.005,-0.007,0.007,0.03,-0.011,0.009,0.002,
1.73,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.007,0.03,-0.011,0.009,0.002,
1.74,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.002,-0.015,0.001,0.009,0.002,
1.75,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.002,-0.015,0.001,0.009,0.024,
1.76,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.002,-0.015,0.001,0.009,0.024,
1.77,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.002,-0.015,0.001,0.009,0.024,
1.78,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.002,-0.015,0.001,0.009,0.024,
1.79,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.033,-0.013,0.002,-0.015,0.001,0.009,0.024,
1.8,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,-0.013,0.002,-0.015,0.001,0.009,0.024,
1.81,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.004,0.013,-0.004,0.035,0.009,0.024,
1.82,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.004,0.013,-0.004,0.035,0.009,0.013,
1.83,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.004,0.013,-0.004,0.035,0.009,0.013,
1.84,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.004,0.013,-0.004,0.035,0.009,0.013,
1.85,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.004,0.013,-0.004,0.035,0.009,0.013,
1.86,0,0,0,0,0,0,0,0,0,0.039,-0.012,0.005,0.004,0.013,-0.004,0.035,0.009,0.013,
1.87,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,0.004,0.013,-0.004,0.035,0.009,0.013,
1.88,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,0.015,-0.009,-0.015,0.081,0.009,0.013,
1.89,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,0.015,-0.009,-0.015,0.081,0.009,-0.135,
1.9,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,0.015,-0.009,-0.015,0.081,0.009,-0.135,
1.91,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,0.015,-0.009,-0.015,0.081,0.009,-0.135,
1.92,0,0,0,0,0,0,0,0,0,-0.007,0.009,0.01,0.015,-0.009,-0.015,0.081,0.009,-0.135,
1.93,0,0,0,0,0,0,0,0,0,0.016,0.009,0.01,0.015,-0.009,-0.015,0.081,0.009,-0.135,
1.94,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.007,-0.002,-0.026,-0.015,0.081,0.009,-0.135,
1.95,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.007,-0.002,-0.026,-0.015,0.024,-0.014,0.013,
1.96,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.007,-0.002,-0.026,-0.015,0.024,-0.014,0.013,
1.97,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.007,-0.002,-0.026,-0.015,0.024,-0.014,0.013,
1.98,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.007,-0.002,-0.026,-0.015,0.024,-0.014,0.013,
1.99,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.007,-0.002,-0.026,-0.015,0.024,-0.014,0.013,
2,0,0,0,0,0,0,0,0,0,-0.018,-0.002,0.016,0.049,-0.004,-0.015,0.024,-0.014,0.013,
2.01,0,0,0,0,0,0,0,0,0,-0.018,-0.002,0.016,0.049,-0.004,-0.004,0.024,-0.003,0.059,
2.02,0,0,0,0,0,0,0,0,0,-0.018,-0.002,0.016,0.049,-0.004,-0.004,0.024,-0.003,0.059,
2.03,0,0,0,0,0,0,0,0,0,-0.018,-0.002,0.016,0.049,-0.004,-0.004,0.024,-0.003,0.059,
2.04,0,0,0,0,0,0,0,0,0,-0.018,-0.002,0.016,0.049,-0.004,-0.004,0.024,-0.003,0.059,
2.05,0,0,0,0,0,0,0,0,0,-0.018,-0.002,0.016,0.049,-0.004,-0.004,0.024,-0.003,0.059,
2.06,0,0,0,0,0,0,0,0,0,-0.007,-0.002,0.016,0.049,-0.004,-0.004,0.024,-0.003,0.059,
2.07,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.024,-0.003,0.059,
2.08,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.001,-0.014,0.059,
2.09,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.001,-0.014,0.036,
2.1,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.001,-0.014,0.036,
2.11,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.001,-0.014,0.036,
2.12,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.001,-0.014,0.036,
2.13,0,0,0,0,0,0,0,0,0,-0.007,0.009,-0.007,-0.007,-0.015,-0.004,0.001,-0.014,0.036,
2.14,0,0,0,0,0,0,0,0,0,-0.007,-0.012,-0.018,-0.002,0.002,-0.004,0.001,-0.014,0.036,
