time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.51,0,0,0,0,0,0,0,0,0,-0.283,-0.004,0.008,0.04,0.022,0.023,0.022,-0.06,0.063,
0.52,0,0,0,0,0,0,0,0,0,-0.283,-0.004,0.008,0.04,0.022,0.023,0.022,-0.06,0.063,
0.53,0,0,0,0,0,0,0,0,0,-0.283,-0.004,0.008,0.04,0.022,0.023,0.022,-0.06,0.063,
0.54,0,0,0,0,0,0,0,0,0,-0.283,-0.004,0.008,0.04,0.022,0.023,0.022,-0.06,0.063,
0.55,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.04,0.022,0.023,0.022,-0.06,0.063,
0.56,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.022,-0.06,0.063,
0.57,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.01,0.089,-0.074,
0.58,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.01,0.089,-0.074,
0.59,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.01,0.089,-0.074,
0.6,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.01,0.089,-0.074,
0.61,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.01,0.089,-0.074,
0.62,0,0,0,0,0,0,0,0,0,0.028,0.007,0.008,0.045,0.005,0.012,0.01,0.089,-0.074,
0.63,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,0.005,0.012,0.01,0.089,-0.074,
0.64,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.089,-0.074,
0.65,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.02,-0.017,
0.66,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.02,-0.017,
0.67,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.02,-0.017,
0.68,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.02,-0.017,
0.69,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.02,-0.017,
0.7,0,0,0,0,0,0,0,0,0,-0.067,0.007,0.002,0.028,-0.006,0.012,-0.001,0.02,-0.017,
0.71,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.006,0.012,-0.001,0.02,-0.017,
0.72,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.017,
0.73,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.097,
0.74,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.097,
0.75,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.097,
0.76,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.097,
0.77,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.097,
0.78,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,0.006,-0.012,-0.011,0.01,-0.014,-0.097,
0.79,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,0.01,-0.014,-0.097,
0.8,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.81,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.82,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.83,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.84,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.85,0,0,0,0,0,0,0,0,0,-0.011,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.86,0,0,0,0,0,0,0,0,0,-0.08,-0.004,0.002,-0.005,-0.046,0.023,-0.001,0.02,0.029,
0.87,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,-0.046,0.023,-0.001,0.02,0.029,
0.88,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,0.01,0.069,-0.024,0.054,0.029,
0.89,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,0.01,0.069,-0.024,0.054,0.006,
0.9,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,0.01,0.069,-0.024,0.054,0.006,
0.91,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,0.01,0.069,-0.024,0.054,0.006,
0.92,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,0.01,0.069,-0.024,0.054,0.006,
0.93,0,0,0,0,0,0,0,0,0,-0.08,0.007,0.008,-0.039,0.01,0.069,-0.024,0.054,0.006,
0.94,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.024,0.054,0.006,
0.95,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
0.96,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
0.97,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
0.98,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
0.9899999,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
1,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
1.01,0,0,0,0,0,0,0,0,0,-0.144,0.007,0.002,-0.022,-0.006,0,-0.001,-0.003,-0.017,
1.02,0,0,0,0,0,0,0,0,0,-0.183,-0.015,0.008,-0.011,0.044,0,-0.001,-0.003,-0.017,
1.03,0,0,0,0,0,0,0,0,0,-0.183,-0.015,0.008,-0.011,0.044,-0.034,0.022,-0.082,-0.04,
1.04,0,0,0,0,0,0,0,0,0,-0.183,-0.015,0.008,-0.011,0.044,-0.034,0.022,-0.082,-0.04,
1.05,0,0,0,0,0,0,0,0,0,-0.183,-0.015,0.008,-0.011,0.044,-0.034,0.022,-0.082,-0.04,
1.06,0,0,0,0,0,0,0,0,0,-0.183,-0.015,0.008,-0.011,0.044,-0.034,0.022,-0.082,-0.04,
1.07,0,0,0,0,0,0,0,0,0,-0.183,-0.015,0.008,-0.011,0.044,-0.034,0.022,-0.082,-0.04,
1.08,0,0,0,0,0,0,0,0,0,-0.049,-0.004,-0.026,0.04,0.005,-0.034,0.022,-0.082,-0.04,
1.09,0,0,0,0,0,0,0,0,0,-0.049,-0.004,-0.026,0.04,0.005,0.034,0.022,-0.014,-0.006,
1.1,0,0,0,0,0,0,0,0,0,-0.049,-0.004,-0.026,0.04,0.005,0.034,0.022,-0.014,-0.006,
1.11,0,0,0,0,0,0,0,0,0,-0.049,-0.004,-0.026,0.04,0.005,0.034,0.022,-0.014,-0.006,
1.12,0,0,0,0,0,0,0,0,0,-0.049,-0.004,-0.026,0.04,0.005,0.034,0.022,-0.014,-0.006,
1.13,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.026,0.04,0.005,0.034,0.022,-0.014,-0.006,
1.14,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0.034,0.022,-0.014,-0.006,
1.15,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,0.022,-0.014,-0.006,
1.16,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,-0.006,
1.17,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,-0.006,
1.18,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,-0.006,
1.19,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,0.006,
1.2,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,0.006,
1.21,0,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,0.006,
1.22,0.02,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,0.006,
1.23,0.02,0,0,0,0,0,0,0,0,-0.054,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,0.006,
1.24,0.02,0,0,0,0,0,0,0,0,-7.707,-0.004,-0.009,-0.017,-0.006,0,-0.001,-0.014,0.006,
1.25,0.02,0,0,0,0,0,0,0,0,-7.707,-0.004,0.154,0.04,0.016,-0.023,-0.001,-0.014,0.006,
1.26,0.02,0,0,0,0,0,0,0,0,-7.707,-0.004,0.154,0.04,0.016,-0.023,-0.012,-0.025,-0.108,
1.27,0.02,0,0,0,0,0,0,0,0,-7.707,-0.004,0.154,0.04,0.016,-0.023,-0.012,-0.025,-0.108,
1.28,0.02,0,0,0,0,0,0,0,0,-7.707,-0.004,0.154,0.04,0.016,-0.023,-0.012,-0.025,-0.108,
1.29,0.11,0,0,0,0,0,0,0,0,-7.707,-0.004,0.154,0.04,0.016,-0.023,-0.012,-0.025,-0.108,
1.3,0.11,0,0,0,0,0,0,0,0,-7.707,-0.004,0.154,0.04,0.016,-0.023,-0.012,-0.025,-0.108,
1.31,0.11,0,0,0,0,0,0,0,0,-7.919,-0.004,0.239,0.034,0.016,-0.023,-0.012,-0.025,-0.108,
1.32,0.11,0,0,0,0,0,0,0,0,-7.919,-0.004,0.239,0.034,-0.035,-0.068,0.022,0.066,0.006,
1.33,0.11,0,0,0,0,0,0,0,0,-7.919,-0.004,0.239,0.034,-0.035,-0.068,0.022,0.066,0.006,
1.34,0.11,0,0,0,0,0,0,0,0,-7.919,-0.004,0.239,0.034,-0.035,-0.068,0.022,0.066,0.006,
1.35,0.24,0,0,0,0,0,0,0,0,-7.919,-0.004,0.239,0.034,-0.035,-0.068,0.022,0.066,0.006,
1.36,0.24,0,0,0,0,0,0,0,0,-7.919,-0.004,0.239,0.034,-0.035,-0.068,0.022,0.066,0.006,
1.37,0.24,0,0,0,0,0,0,0,0,0.896,-0.133,-0.009,0.017,-0.035,-0.068,0.022,0.066,0.006,
1.38,0.24,0,0,0,0,0,0,0,0,0.896,-0.133,-0.009,0.017,-0.006,-0.034,0.01,-0.048,0.029,
1.39,0.24,0,0,0,0,0,0,0,0,0.896,-0.133,-0.009,0.017,-0.006,-0.034,0.01,-0.048,0.029,
1.4,0.24,0,0,0,0,0,0,0,0,0.896,-0.133,-0.009,0.017,-0.006,-0.034,0.01,-0.048,0.029,
1.41,0.38,0,0,0,0,0,0,0,0,0.896,-0.133,-0.009,0.017,-0.006,-0.034,0.01,-0.048,0.029,
1.42,0.38,0,0,0,0,0,0,0,0,0.896,-0.133,-0.009,0.017,-0.006,-0.034,0.01,-0.048,0.029,
1.43,0.38,0,0,0,0,0,0,0,0,8.597,-0.208,0.07,0.017,-0.006,-0.034,0.01,-0.048,0.029,
1.44,0.38,0,0,0,0,0,0,0,0,8.597,-0.208,0.07,-0.011,-0.018,-0.011,0.01,-0.048,0.029,
1.45,0.38,0,0,0,0,0,0,0,0,8.597,-0.208,0.07,-0.011,-0.018,-0.011,0.01,0.02,0.017,
1.46,0.38,0,0,0,0,0,0,0,0,8.597,-0.208,0.07,-0.011,-0.018,-0.011,0.01,0.02,0.017,
1.47,0.47,0,0,0,0,0,0,0,0,8.597,-0.208,0.07,-0.011,-0.018,-0.011,0.01,0.02,0.017,
1.48,0.47,0,0,0,0,0,0,0,0,8.597,-0.208,0.07,-0.011,-0.018,-0.011,0.01,0.02,0.017,
1.49,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,-0.011,-0.018,-0.011,0.01,0.02,0.017,
1.5,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,0.02,0.017,
1.51,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.52,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.53,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.54,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.55,0.47,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.56,0.49,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.57,0.49,0,0,0,0,0,0,0,0,5.32,-0.294,0.07,0,0.022,-0.011,-0.024,-0.037,0.029,
1.58,0.49,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,0,0.022,-0.011,-0.024,-0.037,0.029,
1.59,0.49,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,-0.005,0.005,0.034,-0.024,-0.037,0.029,
1.6,0.49,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,-0.005,0.005,0.034,0.022,0.111,0.029,
1.61,0.49,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,-0.005,0.005,0.034,0.022,0.111,0.029,
1.62,0.49,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,-0.005,0.005,0.034,0.022,0.111,0.029,
1.63,0.45,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,-0.005,0.005,0.034,0.022,0.111,0.029,
1.64,0.45,0,0,0,0,0,0,0,0,7.063,-0.401,0.059,-0.005,0.005,0.034,0.022,0.111,0.029,
1.65,0.45,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,-0.005,0.005,0.034,0.022,0.111,0.029,
1.66,0.45,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,0,0.005,0,0.022,0.111,0.029,
1.67,0.45,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,0,0.005,0,0.045,-0.037,0.086,
1.68,0.45,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,0,0.005,0,0.045,-0.037,0.086,
1.69,0.45,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,0,0.005,0,0.045,-0.037,0.086,
1.7,0.33,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,0,0.005,0,0.045,-0.037,0.086,
1.71,0.33,0,0,0,0,0,0,0,0,7.676,-0.509,0.312,0,0.005,0,0.045,-0.037,0.086,
1.72,0.33,0,0,0,0,0,0,0,0,-2.818,-0.509,0.312,0,0.005,0,0.045,-0.037,0.086,
1.73,0.33,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.005,0,0.045,-0.037,0.086,
1.74,0.33,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,0.086,
1.75,0.33,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.76,0.33,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.77,0.33,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.78,0.16,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.79,0.16,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.8,0.16,0,0,0,0,0,0,0,0,-2.818,-0.595,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.81,0.16,0,0,0,0,0,0,0,0,-9.056,-0.702,0.199,0.028,0.027,0.012,0.022,0.032,-0.04,
1.82,0.16,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,0.022,0.032,-0.04,
1.83,0.16,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.84,0.16,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.85,0.16,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.86,0.02,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.87,0.02,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.88,0.02,0,0,0,0,0,0,0,0,-9.056,-0.702,0.227,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.89,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.001,0.046,-0.001,-0.014,-0.074,
1.9,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.014,-0.074,
1.91,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.92,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.93,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.94,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.95,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.96,0.02,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.97,0,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.98,0,0,0,0,0,0,0,0,0,-6.616,-0.799,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
1.99,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.256,-0.017,-0.018,0,0.022,-0.003,-0.017,
2,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,0.022,-0.003,-0.017,
2.01,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,-0.012,0.054,-0.006,
2.02,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,-0.012,0.054,-0.006,
2.03,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,-0.012,0.054,-0.006,
2.04,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,-0.012,0.054,-0.006,
2.05,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,-0.012,0.054,-0.006,
2.06,0,0,0,0,0,0,0,0,0,-0.134,-0.928,0.182,0.023,-0.029,-0.102,-0.012,0.054,-0.006,
2.07,0,0,0,0,0,0,0,0,0,-0.558,-1.035,0.188,0,-0.029,-0.102,-0.012,0.054,-0.006,
2.08,0,0,0,0,0,0,0,0,0,-0.558,-1.035,0.188,0,0.016,-0.08,-0.012,0.009,-0.006,
2.09,0,0,0,0,0,0,0,0,0,-0.558,-1.035,0.188,0,0.016,-0.08,-0.012,0.009,-0.028,
2.1,0,0,0,0,0,0,0,0,0,-0.558,-1.035,0.188,0,0.016,-0.08,-0.012,0.009,-0.028,
2.11,0,0,0,0,0,0,0,0,0,-0.558,-1.035,0.188,0,0.016,-0.08,-0.012,0.009,-0.028,
2.12,0,0,0,0,0,0,0,0,0,-0.558,-1.035,0.188,0,0.016,-0.08,-0.012,0.009,-0.028,
