time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.49,0,0,0,0,0,0,0,0.15,0,-0.027,0.002,0.028,0.019,0.009,-0.026,0.049,-0.44,0.072,
0.5,0,0,0,0,0,0,0,0.15,0,-0.027,0.002,0.028,0.019,0.009,-0.026,0.049,-0.44,0.072,
0.51,0,0,0,0,0,0,0,0.15,0,-0.027,0.002,0.028,0.019,0.009,-0.026,0.049,-0.44,0.072,
0.52,0,0,0,0,0,0,0,0.15,0,-0.027,0.002,0.028,0.019,0.009,-0.026,0.049,-0.44,0.072,
0.53,0,0,0,0,0,0,0,0.15,0,-0.027,0.002,0.028,0.019,0.009,-0.026,0.049,-0.44,0.072,
0.54,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.028,0.019,0.009,-0.026,0.049,-0.44,0.072,
0.55,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.44,0.072,
0.56,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.57,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.58,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.59,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.6,0,0,0,0,0,0,0,0.2,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.61,0,0,0,0,0,0,0,0.27,0,0.001,0.002,0.02,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.62,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,-0.003,0.03,0.02,0.049,-0.442,-0.019,
0.63,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,0.026,-0.002,-0.003,0.049,-0.442,-0.019,
0.64,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,0.026,-0.002,-0.003,0.046,-0.456,-0.065,
0.65,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,0.026,-0.002,-0.003,0.046,-0.456,-0.065,
0.66,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,0.026,-0.002,-0.003,0.046,-0.456,-0.065,
0.67,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,0.026,-0.002,-0.003,0.046,-0.456,-0.065,
0.68,0,0,0,0,0,0,0,0.27,0,-0.007,0.002,0.011,0.026,-0.002,-0.003,0.046,-0.456,-0.065,
0.69,0,0,0,0,0,0,0,0.34,0,0.041,0.002,0.011,0.026,-0.002,-0.003,0.046,-0.456,-0.065,
0.7,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,-0.002,-0.003,0.046,-0.456,-0.065,
0.71,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,0.014,0.009,0.071,-0.417,-0.065,
0.72,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,0.014,0.009,0.071,-0.417,0.004,
0.73,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,0.014,0.009,0.071,-0.417,0.004,
0.74,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,0.014,0.009,0.071,-0.417,0.004,
0.75,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,0.014,0.009,0.071,-0.417,0.004,
0.76,0,0,0,0,0,0,0,0.34,0,0.041,-0.009,-0.008,0.004,0.014,0.009,0.071,-0.417,0.004,
0.77,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,-0.008,0.004,0.014,0.009,0.071,-0.417,0.004,
0.78,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,0.025,0.011,-0.018,0.009,0.071,-0.417,0.004,
0.79,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,0.025,0.011,-0.018,0.02,0.003,-0.523,0.004,
0.8,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,0.025,0.011,-0.018,0.02,0.003,-0.523,-0.019,
0.81,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,0.025,0.011,-0.018,0.02,0.003,-0.523,-0.019,
0.82,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,0.025,0.011,-0.018,0.02,0.003,-0.523,-0.019,
0.83,0,0,0,0,0,0,0,0.42,0,-0.015,0.002,0.025,0.011,-0.018,0.02,0.003,-0.523,-0.019,
0.84,0,0,0,0,0,0,0,0.51,0,-0.015,0.002,0.025,0.011,-0.018,0.02,0.003,-0.523,-0.019,
0.85,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,0.011,-0.018,0.02,0.003,-0.523,-0.019,
0.86,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.523,-0.019,
0.87,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.445,-0.076,
0.88,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.445,-0.076,
0.89,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.445,-0.076,
0.9,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.445,-0.076,
0.91,0,0,0,0,0,0,0,0.51,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.445,-0.076,
0.92,0,0,0,0,0,0,0,0.61,0,0.041,-0.009,0.006,-0.011,0.003,0.02,0.094,-0.445,-0.076,
0.93,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,0.003,0.02,0.094,-0.445,-0.076,
0.94,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.076,
0.95,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.019,
0.96,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.019,
0.97,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.019,
0.98,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.019,
0.9899999,0,0,0,0,0,0,0,0.61,0,0.001,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.019,
1,0,0,0,0,0,0,0,0.71,0,0.01,0.002,0.009,-0.004,-0.024,-0.003,0.046,-0.503,-0.019,
1.01,0,0,0,0,0,0,0,0.71,0,0.01,0.002,-0.024,-0.011,0.014,-0.003,0.046,-0.503,-0.019,
1.02,0,0,0,0,0,0,0,0.71,0,0.01,0.002,-0.024,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.03,0,0,0,0,0,0,0,0.71,0,0.01,0.002,-0.024,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.04,0,0,0,0,0,0,0,0.71,0,0.01,0.002,-0.024,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.05,0,0,0,0,0,0,0,0.71,0,0.01,0.002,-0.024,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.06,0,0,0,0,0,0,0,0.71,0,0.01,0.002,-0.024,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.07,0,0,0,0,0,0,0,0.82,0,0.01,0.002,-0.024,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.08,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.011,0.014,-0.026,-0.062,-0.461,0.049,
1.09,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.461,0.049,
1.1,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.345,-0.019,
1.11,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.345,-0.019,
1.12,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.345,-0.019,
1.13,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.345,-0.019,
1.14,0,0,0,0,0,0,0,0.82,0,-0.021,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.345,-0.019,
1.15,0,0,0,0,0,0,0,0.94,0,0.041,0.002,-0.037,-0.066,-0.009,-0.037,0.058,-0.345,-0.019,
1.16,0,0,0,0,0,0,0,0.94,0,0.041,0.002,0.009,-0.032,0.012,-0.037,0.058,-0.345,-0.019,
1.17,0,0,0,0,0,0,0,0.94,0,0.041,0.002,0.009,-0.032,0.012,-0.026,0.026,-0.47,0.026,
1.18,0,0,0,0,0,0,0,0.94,0,0.041,0.002,0.009,-0.032,0.012,-0.026,0.026,-0.47,0.026,
1.19,0,0,0,0,0,0,0,0.94,0,0.041,0.002,0.009,-0.032,0.012,-0.026,0.026,-0.47,0.026,
1.2,0,0,0,0,0,0,0,0.94,0,0.041,0.002,0.009,-0.032,0.012,-0.026,0.026,-0.47,0.026,
1.21,0,0,0,0,0,0,0,0.94,0,0.041,0.002,0.009,-0.032,0.012,-0.026,0.026,-0.47,0.026,
1.22,0,0,0,0,0,0,0,1.07,0,0.041,0.002,0.009,-0.032,0.012,-0.026,0.026,-0.47,0.026,
1.23,0,0,0,0,0,0,0,1.07,0,0.01,0.002,-0.002,-0.001,0.012,-0.026,0.026,-0.47,0.026,
1.24,0,0,0,0,0,0,0,1.07,0,0.01,0.002,-0.002,-0.001,-0.015,0.009,0.016,-0.444,-0.031,
1.25,0,0,0,0,0,0,0,1.07,0,0.01,0.002,-0.002,-0.001,-0.015,0.009,0.016,-0.444,-0.031,
1.26,0,0,0,0,0,0,0,1.07,0,0.01,0.002,-0.002,-0.001,-0.015,0.009,0.016,-0.444,-0.031,
1.27,0,0,0,0,0,0,0,1.07,0,0.01,0.002,-0.002,-0.001,-0.015,0.009,0.016,-0.444,-0.031,
1.28,0,0,0,0,0,0,0,1.07,0,0.01,0.002,-0.002,-0.001,-0.015,0.009,0.016,-0.444,-0.031,
1.29,0,0,0,0,0,0,0,1.19,0,0.01,0.002,-0.002,-0.001,-0.015,0.009,0.016,-0.444,-0.031,
1.3,0,0,0,0,0,0,0,1.19,0,0.018,0.002,0.039,-0.019,-0.015,0.009,0.016,-0.444,-0.031,
1.31,0,0,0,0,0,0,0,1.19,0,0.018,0.002,0.039,-0.019,0.001,0.009,0.071,-0.384,-0.019,
1.32,0,0,0,0,0,0,0,1.19,0,0.018,0.002,0.039,-0.019,0.001,0.009,0.071,-0.384,-0.019,
1.33,0,0,0,0,0,0,0,1.19,0,0.018,0.002,0.039,-0.019,0.001,0.009,0.071,-0.384,-0.019,
1.34,0,0,0,0,0,0,0,1.19,0,0.018,0.002,0.039,-0.019,0.001,0.009,0.071,-0.384,-0.019,
1.35,0,0,0,0,0,0,0,1.19,0,0.018,0.002,0.039,-0.019,0.001,0.009,0.071,-0.384,-0.019,
1.36,0,0,0,0,0,0,0,1.31,0,0.018,0.002,0.039,-0.019,0.001,0.009,0.071,-0.384,-0.019,
1.37,0,0,0,0,0,0,0,1.31,0,0.055,0.002,-0.027,0.018,0.001,0.009,0.071,-0.384,-0.019,
1.38,0,0,0,0,0,0,0,1.31,0,0.055,0.002,-0.027,0.018,-0.01,-0.014,0.081,-0.337,-0.019,
1.39,0,0,0,0,0,0,0,1.31,0,0.055,0.002,-0.027,0.018,-0.01,-0.014,0.081,-0.337,0.038,
1.4,0,0,0,0,0,0,0,1.31,0,0.055,0.002,-0.027,0.018,-0.01,-0.014,0.081,-0.337,0.038,
1.41,0,0,0,0,0,0,0,1.31,0,0.055,0.002,-0.027,0.018,-0.01,-0.014,0.081,-0.337,0.038,
1.42,0,0,0,0,0,0,0,1.31,0,0.055,0.002,-0.027,0.018,-0.01,-0.014,0.081,-0.337,0.038,
1.43,0,0,0,0,0,0,0,1.44,0,-0.027,0.002,-0.027,0.018,-0.01,-0.014,0.081,-0.337,0.038,
1.44,0,0,0,0,0,0,0,1.44,0,-0.027,0.002,0.006,-0.008,-0.024,-0.014,0.081,-0.337,0.038,
1.45,0,0,0,0,0,0,0,1.44,0,-0.027,0.002,0.006,-0.008,-0.024,0.009,0.058,-0.623,0.015,
1.46,0,0,0,0,0,0,0,1.44,0,-0.027,0.002,0.006,-0.008,-0.024,0.009,0.058,-0.623,0.015,
1.47,0,0,0,0,0,0,0,1.44,0,-0.027,0.002,0.006,-0.008,-0.024,0.009,0.058,-0.623,0.015,
1.48,0,0,0,0,0,0,0,1.44,0,-0.027,0.002,0.006,-0.008,-0.024,0.009,0.058,-0.623,0.015,
1.49,0,0,0,0,0,0,0,1.55,0,-0.027,0.002,0.006,-0.008,-0.024,0.009,0.058,-0.623,0.015,
1.5,0,0,0,0,0,0,0,1.55,0,0.026,0.002,-0.003,0.044,0,0.009,0.058,-0.623,0.015,
1.51,0,0,0,0,0,0,0,1.55,0,0.026,0.002,-0.003,0.044,0,-0.014,0.101,-0.376,0.072,
1.52,0,0,0,0,0,0,0,1.55,0,0.026,0.002,-0.003,0.044,0,-0.014,0.101,-0.376,0.072,
1.53,0,0,0,0,0,0,0,1.55,0,0.026,0.002,-0.003,0.044,0,-0.014,0.101,-0.376,0.072,
1.54,0,0,0,0,0,0,0,1.55,0,0.026,0.002,-0.003,0.044,0,-0.014,0.101,-0.376,0.072,
1.55,0,0,0,0,0,0,0,1.65,0,0.018,0.002,-0.003,0.044,0,-0.014,0.101,-0.376,0.072,
1.56,0,0,0,0,0,0,0,1.65,0,0.018,0.002,0.023,-0.026,-0.028,-0.003,0.101,-0.376,0.072,
1.57,0,0,0,0,0,0,0,1.65,0,0.018,0.002,0.023,-0.026,-0.028,-0.003,-0.04,-0.522,0.004,
1.58,0,0,0,0,0,0,0,1.65,0,0.018,0.002,0.023,-0.026,-0.028,-0.003,-0.04,-0.522,0.004,
1.59,0,0,0,0,0,0,0,1.65,0,0.018,0.002,0.023,-0.026,-0.028,-0.003,-0.04,-0.522,0.004,
1.6,0,0,0,0,0,0,0,1.65,0,0.018,0.002,0.023,-0.026,-0.028,-0.003,-0.04,-0.522,0.004,
1.61,0,0,0,0,0,0,0,1.76,0,0.032,0.002,0.023,-0.026,-0.028,-0.003,-0.04,-0.522,0.004,
1.62,0,0,0,0,0,0,0,1.76,0,0.032,0.002,0.015,-0.045,-0.015,-0.003,-0.04,-0.522,0.004,
1.63,0,0,0,0,0,0,0,1.76,0,0.032,0.002,0.015,-0.045,-0.015,-0.003,0.078,-0.146,-0.065,
1.64,0,0,0,0,0,0,0,1.76,0,0.032,0.002,0.015,-0.045,-0.015,-0.003,0.078,-0.146,-0.065,
1.65,0,0,0,0,0,0,0,1.76,0,0.032,0.002,0.015,-0.045,-0.015,-0.003,0.078,-0.146,-0.065,
1.66,0,0,0,0,0,0,0,1.76,0,0.032,0.002,0.015,-0.045,-0.015,-0.003,0.078,-0.146,-0.065,
1.67,0,0,0,0,0,0,0,1.87,0,0.01,0.002,0.015,-0.045,-0.015,-0.003,0.078,-0.146,-0.065,
1.68,0,0,0,0,0,0,0,1.87,0,0.01,0.002,-0.011,0.023,-0.024,-0.003,0.078,-0.146,-0.065,
1.69,0,0,0,0,0,0,0,1.87,0,0.01,0.002,-0.011,0.023,-0.024,0.009,0.104,-0.348,0.004,
1.7,0,0,0,0,0,0,0,1.87,0,0.01,0.002,-0.011,0.023,-0.024,0.009,0.104,-0.348,0.004,
1.71,0,0,0,0,0,0,0,1.87,0,0.01,0.002,-0.011,0.023,-0.024,0.009,0.104,-0.348,0.004,
1.72,0,0,0,0,0,0,0,1.87,0,0.01,0.002,-0.011,0.023,-0.024,0.009,0.104,-0.348,0.004,
1.73,0,0,0,0,0,0,0,1.97,0,-0.044,0.002,-0.011,0.023,-0.024,0.009,0.104,-0.348,0.004,
1.74,0,0,0,0,0,0,0,1.97,0,-0.044,-0.009,-0.005,0.011,0.009,0.009,0.104,-0.348,0.004,
1.75,0,0,0,0,0,0,0,1.97,0,-0.044,-0.009,-0.005,0.011,0.009,-0.003,-0.007,-0.105,0.026,
1.76,0,0,0,0,0,0,0,1.97,0,-0.044,-0.009,-0.005,0.011,0.009,-0.003,-0.007,-0.105,0.026,
1.77,0,0,0,0,0,0,0,1.97,0,-0.044,-0.009,-0.005,0.011,0.009,-0.003,-0.007,-0.105,0.026,
1.78,0,0,0,0,0,0,0,1.97,0,-0.044,-0.009,-0.005,0.011,0.009,-0.003,-0.007,-0.105,0.026,
1.79,0,0,0,0,0,0,0,1.97,0,-0.044,-0.009,-0.005,0.011,0.009,-0.003,-0.007,-0.105,0.026,
1.8,0,0,0,0,0,0,0,2.08,0,-0.013,0.012,0.014,0.011,0.009,-0.003,-0.007,-0.105,0.026,
1.81,0,0,0,0,0,0,0,2.08,0,-0.013,0.012,0.014,0.008,0.001,0.009,0.071,-0.343,0.026,
1.82,0,0,0,0,0,0,0,2.08,0,-0.013,0.012,0.014,0.008,0.001,0.009,0.071,-0.343,0.026,
1.83,0,0,0,0,0,0,0,2.08,0,-0.013,0.012,0.014,0.008,0.001,0.009,0.071,-0.343,0.026,
1.84,0,0,0,0,0,0,0,2.08,0,-0.013,0.012,0.014,0.008,0.001,0.009,0.071,-0.343,0.026,
1.85,0,0,0,0,0,0,0,2.17,0,-0.083,0.002,0.014,0.008,0.001,0.009,0.071,-0.343,0.026,
1.86,0,0,0,0,0,0,0,2.17,0,-0.083,0.002,0.023,0.007,-0.006,-0.003,0.081,-0.343,0.026,
1.87,0,0,0,0,0,0,0,2.17,0,-0.083,0.002,0.023,0.007,-0.006,-0.003,0.081,-0.156,-0.008,
1.88,0,0,0,0,0,0,0,2.17,0,-0.083,0.002,0.023,0.007,-0.006,-0.003,0.081,-0.156,-0.008,
1.89,0,0,0,0,0,0,0,2.17,0,-0.083,0.002,0.023,0.007,-0.006,-0.003,0.081,-0.156,-0.008,
1.9,0,0,0,0,0,0,0,2.17,0,-0.083,0.002,0.023,0.007,-0.006,-0.003,0.081,-0.156,-0.008,
1.91,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.023,0.007,-0.006,-0.003,0.081,-0.156,-0.008,
1.92,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.005,-0.019,0.001,-0.003,0.081,-0.156,-0.008,
1.93,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.005,-0.019,0.001,-0.003,0.006,-0.292,-0.076,
1.94,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.005,-0.019,0.001,-0.003,0.006,-0.292,-0.076,
1.95,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.005,-0.019,0.001,-0.003,0.006,-0.292,-0.076,
1.96,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.005,-0.019,0.001,-0.003,0.006,-0.292,-0.076,
1.97,0,0,0,0,0,0,0,2.25,0,0.001,0.002,0.005,-0.019,0.001,-0.003,0.006,-0.292,-0.076,
1.98,0,0,0,0,0,0,0,2.35,0,0.018,0.002,0.005,-0.019,0.001,-0.003,0.006,-0.292,-0.076,
1.99,0,0,0,0,0,0,0,2.35,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.006,-0.292,-0.076,
2,0,0,0,0,0,0,0,2.35,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.01,0,0,0,0,0,0,0,2.35,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.02,0,0,0,0,0,0,0,2.35,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.03,0,0,0,0,0,0,0,2.35,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.04,0,0,0,0,0,0,0,2.35,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.05,0,0,0,0,0,0,0,2.45,0,0.018,0.002,-0.005,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.06,0,0,0,0,0,0,0,2.45,0,0.018,-0.009,0.017,-0.022,-0.004,-0.003,0.114,-0.206,-0.076,
2.07,0,0,0,0,0,0,0,2.45,0,0.018,-0.009,0.017,0.007,-0.015,-0.014,-0.062,-0.206,-0.076,
2.08,0,0,0,0,0,0,0,2.45,0,0.018,-0.009,0.017,0.007,-0.015,-0.014,-0.062,-0.405,-0.008,
2.09,0,0,0,0,0,0,0,2.45,0,0.018,-0.009,0.017,0.007,-0.015,-0.014,-0.062,-0.405,-0.008,
