time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
6.2,0.17775,0,0,0,0,8.861,12.343,0,-6.553,0,0,0,0,0,0,0,0,0,
6.3,0.02475,0,0,0,0,7.694,13.45,0.0009999999,-7.542,0,0,0,0,0,0,0,0,0,
6.4,-0.0005,0,0,0,0,6.011,14.318,0.0009999999,-8.472,0,0,0,0,0,0,0,0,0,
6.5,-0.00025,0,0,0,0,4.135,14.774,0,-9.017,0,0,0,0,0,0,0,0,0,
6.6,0,0,0,0,0,1.765,14.991,0,-9.504,0,0,0,0,0,0,0,0,0,
6.7,0.00925,0,0,0,0,0.027,14.993,0,-9.903,0,0,0,0,0,0,0,0,0,
6.8,0.3415,0,0,0,0,0.009000001,14.709,0,-9.98,0,0,0,0,0,0,0,0,0,
6.9,1.367,0,0,0,0,-0.0009999999,13.006,0.0009999999,-9.998,0,0,0,0,0,0,0,0,0,
7,2.29075,0,0,0,0,-0.0009999999,11.512,0.158,-9.894,0,0,0,0,0,0,0,0,0,
7.1,2.8955,0,0,0,0,-0.0009999999,9.15,1.049,-8.566999,0,0,0,0,0,0,0,0,0,
7.2,2.9945,0,0,0,0,0,6.719,2.719,-5.89,0,0,0,0,0,0,0,0,0,
7.3,2.8725,0,0,0,0,0,4.44,5.066,-2.622,0,0,0,0,0,0,0,0,0,
7.4,2.615,0,0,0,0,0,2.304,7.464,0.541,0,0,0,0,0,0,0,0,0,
7.5,2.21925,0,0,0,0,0,0.236,9.17,3.507,0,0,0,0,0,0,0,0,0,
7.6,1.7015,0,0,0,0,0,-1.411,9.896,5.799,0,0,0,0,0,0,0,0,0,
7.7,1.121,0,0,0,0,0,-3.11,9.997,8.103,0,0,0,0,0,0,0,0,0,
7.8,0.659,0,0,0,0,0,-4.461,9.753,9.871,0,0,0,0,0,0,0,0,0,
7.9,0.30175,0,0,0,0,0.0009999999,-5.733,9.094,11.464,0,0,0,0,0,0,0,0,0,
8,0.08125,0,0,0,0,0.0009999999,-6.913,7.918,12.896,0,0,0,0,0,0,0,0,0,
8.1,0.00025,0,0,0,0,0,-7.783999,6.561,13.76,0,0,0,0,0,0,0,0,0,
8.2,-0.00025,0,0,0,0,0,-8.552,4.709,14.459,0,0,0,0,0,0,0,0,0,
8.3,-0.00025,0,0,0,0,0,-9.165,2.43,14.87,0,0,0,0,0,0,0,0,0,
8.400001,0,0,0,0,0,0,-9.708,-0.06,14.992,0,0,0,0,0,0,0,0,0,
8.5,0.14925,0,0,0,0,0,-9.888,0.034,14.931,0,0,0,0,0,0,0,0,0,
8.6,0.83125,0,0,0,0,0,-9.997,0.004,14.182,0,0,0,0,0,0,0,0,0,
8.7,2.383,0,0,0,0,0.007999999,-9.923,-0.0009999999,11.425,0,0,0,0,0,0,0,0,0,
8.8,2.729,0,0,0,0,0.159,-9.531,-0.0009999999,10.21,0,0,0,0,0,0,0,0,0,
8.900001,2.99925,0,0,0,0,1.41,-6.919,-0.0009999999,7.155,0,0,0,0,0,0,0,0,0,
9,2.95475,0,0,0,0,2.812,-4.376,0,5.388,0,0,0,0,0,0,0,0,0,
9.1,2.76725,0,0,0,0,5.307,-0.938,0,2.905,0,0,0,0,0,0,0,0,0,
9.2,2.4505,0,0,0,0,7.535,1.791,0,1.184,0,0,0,0,0,0,0,0,0,
9.3,1.9935,0,0,0,0,9.131,4.437,0,-0.675,0,0,0,0,0,0,0,0,0,
9.400001,1.428,0,0,0,0,9.962,7.136,0,-2.608,0,0,0,0,0,0,0,0,0,
9.5,0.893,0,0,0,0,9.968,9.011,0,-4.076,0,0,0,0,0,0,0,0,0,
9.6,0.47375,0,0,0,0,9.615,10.618,0,-5.224,0,0,0,0,0,0,0,0,0,
9.7,0.18125,0,0,0,0,8.849,12.072,0,-6.392,0,0,0,0,0,0,0,0,0,
9.8,0.02625,0,0,0,0,7.677,13.235,0,-7.407,0,0,0,0,0,0,0,0,0,
9.900001,-0.00025,0,0,0,0,6.003,14.175,0,-8.318,0,0,0,0,0,0,0,0,0,
10,-0.00025,0,0,0,0,4.082,14.697,0,-8.943,0,0,0,0,0,0,0,0,0,
10.1,-0.00025,0,0,0,0,1.736,14.971,0,-9.445,0,0,0,0,0,0,0,0,0,
10.2,0.00375,0,0,0,0,0.024,14.999,0,-9.866,0,0,0,0,0,0,0,0,0,
10.3,0.32925,0,0,0,0,0.007999999,14.761,0,-9.967,0,0,0,0,0,0,0,0,0,
10.4,1.47175,0,0,0,0,-0.0009999999,13.19,0.0009999999,-9.996,0,0,0,0,0,0,0,0,0,
10.5,2.28675,0,0,0,0,-0.0009999999,11.673,0.179,-9.889,0,0,0,0,0,0,0,0,0,
10.6,2.889,0,0,0,0,-0.0009999999,9.318,1.113,-8.558001,0,0,0,0,0,0,0,0,0,
10.7,2.99575,0,0,0,0,0,6.842,2.821,-5.879,0,0,0,0,0,0,0,0,0,
10.8,2.87575,0,0,0,0,0,4.555,5.215,-2.563,0,0,0,0,0,0,0,0,0,
10.9,2.62125,0,0,0,0,0.0009999999,2.435,7.536,0.513,0,0,0,0,0,0,0,0,0,
11,2.22475,0,0,0,0,0,0.356,9.247,3.631,0,0,0,0,0,0,0,0,0,
11.1,1.71025,0,0,0,0,-0.0009999999,-1.295,9.911,5.781,0,0,0,0,0,0,0,0,0,
11.2,1.11,0,0,0,0,0,-3.054,9.997,8.147,0,0,0,0,0,0,0,0,0,
11.3,0.66025,0,0,0,0,0,-4.466,9.717,10.047,0,0,0,0,0,0,0,0,0,
11.4,0.3055,0,0,0,0,0,-5.656,9.115,11.453,0,0,0,0,0,0,0,0,0,
11.5,0.084,0,0,0,0,0,-6.774,8.062,12.751,0,0,0,0,0,0,0,0,0,
11.6,0.0005,0,0,0,0,0,-7.73,6.601,13.75,0,0,0,0,0,0,0,0,0,
11.7,-0.00025,0,0,0,0,0,-8.543,4.651,14.478,0,0,0,0,0,0,0,0,0,
11.8,-0.0005,0,0,0,0,0,-9.134,2.381,14.879,0,0,0,0,0,0,0,0,0,
11.9,-0.0005,0,0,0,0,0,-9.658999,-0.138,14.989,0,0,0,0,0,0,0,0,0,
12,0.18025,0,0,0,0,0,-9.872,0.033,14.94,0,0,0,0,0,0,0,0,0,
12.1,0.91775,0,0,0,0,0,-9.997,0.004,14.126,0,0,0,0,0,0,0,0,0,
12.2,2.389,0,0,0,0,0.01,-9.89,-0.0009999999,11.36,0,0,0,0,0,0,0,0,0,
12.3,2.76825,0,0,0,0,0.205,-9.383,-0.0009999999,10.202,0,0,0,0,0,0,0,0,0,
12.4,3.00075,0,0,0,0,1.696,-6.254,-0.0009999999,6.927,0,0,0,0,0,0,0,0,0,
12.5,2.9625,0,0,0,0,2.995,-4.026,-0.0009999999,5.371,0,0,0,0,0,0,0,0,0,
12.6,2.78925,0,0,0,0,5.406,-0.8279999,-0.0009999999,3.192,0,0,0,0,0,0,0,0,0,
12.7,2.4795,0,0,0,0,7.694,2.091,0,1.178,0,0,0,0,0,0,0,0,0,
12.8,2.01475,0,0,0,0,9.298,4.918,0,-0.878,0,0,0,0,0,0,0,0,0,
12.9,1.47925,0,0,0,0,9.976,7.325,0,-2.645,0,0,0,0,0,0,0,0,0,
13,0.94125,0,0,0,0,9.975,9.048,0,-3.861,0,0,0,0,0,0,0,0,0,
13.1,0.503,0,0,0,0,9.61,10.777,0.0009999999,-5.209,0,0,0,0,0,0,0,0,0,
13.2,0.19675,0,0,0,0,8.802,12.298,0,-6.526999,0,0,0,0,0,0,0,0,0,
13.3,0.03375,0,0,0,0,7.666,13.348,0,-7.403,0,0,0,0,0,0,0,0,0,
13.4,-0.00025,0,0,0,0,6.082,14.186,0.0009999999,-8.239,0,0,0,0,0,0,0,0,0,
13.5,-0.00025,0,0,0,0,4.091,14.732,0,-8.922,0,0,0,0,0,0,0,0,0,
13.6,-0.00025,0,0,0,0,1.629,14.988,0,-9.465,0,0,0,0,0,0,0,0,0,
13.7,0.00575,0,0,0,0,0.027,14.998,0,-9.861,0,0,0,0,0,0,0,0,0,
13.8,0.322,0,0,0,0,0.007999999,14.705,0,-9.968,0,0,0,0,0,0,0,0,0,
13.9,2.28675,0,0,0,0,-0.0009999999,12.516,0.014,-9.996,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,-0.0009999999,11.396,0.162,-9.91,0,0,0,0,0,0,0,0,0,
14.1,2.885,0,0,0,0,-0.0009999999,9.12,0.941,-8.913,0,0,0,0,0,0,0,0,0,
14.2,2.997,0,0,0,0,0,6.69,2.585,-6.371,0,0,0,0,0,0,0,0,0,
14.3,2.8845,0,0,0,0,0.0009999999,4.23,5.214,-2.586,0,0,0,0,0,0,0,0,0,
14.4,2.6405,0,0,0,0,0,2.296,7.309,0.054,0,0,0,0,0,0,0,0,0,
14.5,2.25775,0,0,0,0,0,0.363,8.983,2.883,0,0,0,0,0,0,0,0,0,
14.6,1.745,0,0,0,0,0,-1.41,9.864,5.414,0,0,0,0,0,0,0,0,0,
14.7,1.1535,0,0,0,0,0,-3.213,9.993,8.057,0,0,0,0,0,0,0,0,0,
14.8,0.69075,0,0,0,0,0,-4.461,9.765,9.597,0,0,0,0,0,0,0,0,0,
14.9,0.32525,0,0,0,0,0,-5.737,9.115,11.237,0,0,0,0,0,0,0,0,0,
15,0.094,0,0,0,0,-0.0009999999,-6.832,8.077,12.557,0,0,0,0,0,0,0,0,0,
15.1,0.00125,0,0,0,0,0,-7.853,6.487,13.684,0,0,0,0,0,0,0,0,0,
15.2,-0.0005,0,0,0,0,0,-8.562,4.734,14.379,0,0,0,0,0,0,0,0,0,
15.3,-0.00025,0,0,0,0,0,-9.17,2.459,14.831,0,0,0,0,0,0,0,0,0,
15.4,-0.00025,0,0,0,0,0,-9.718,-0.05,14.991,0,0,0,0,0,0,0,0,0,
15.5,0.1575,0,0,0,0,0,-9.905001,0.03,14.938,0,0,0,0,0,0,0,0,0,
15.6,0.8279999,0,0,0,0,0,-9.997,0.006,14.365,0,0,0,0,0,0,0,0,0,
15.7,2.4275,0,0,0,0,0.006,-9.926001,-0.0009999999,11.711,0,0,0,0,0,0,0,0,0,
15.8,2.7285,0,0,0,0,0.126,-9.573,0,10.618,0,0,0,0,0,0,0,0,0,
15.9,3.00025,0,0,0,0,1.332,-7.002,-0.0009999999,7.521,0,0,0,0,0,0,0,0,0,
16,2.9565,0,0,0,0,2.66,-4.538,0,5.752,0,0,0,0,0,0,0,0,0,
16.1,2.775,0,0,0,0,5.023,-1.294,0,3.553,0,0,0,0,0,0,0,0,0,
16.2,2.458,0,0,0,0,7.462,1.836,0,1.293,0,0,0,0,0,0,0,0,0,
16.3,2.004,0,0,0,0,9.038,4.298,0,-0.348,0,0,0,0,0,0,0,0,0,
16.4,1.45,0,0,0,0,9.934999,6.971,0,-2.272,0,0,0,0,0,0,0,0,0,
16.5,0.91125,0,0,0,0,9.972,8.775,0,-3.614,0,0,0,0,0,0,0,0,0,
16.6,0.478,0,0,0,0,9.575,10.644,0,-5.134,0,0,0,0,0,0,0,0,0,
16.7,0.18575,0,0,0,0,8.818,12.025,0,-6.212,0,0,0,0,0,0,0,0,0,
16.8,0.028,0,0,0,0,7.633,13.202,0,-7.252,0,0,0,0,0,0,0,0,0,
16.9,-0.00025,0,0,0,0,6.039,14.083,0,-8.124,0,0,0,0,0,0,0,0,0,
17,-0.00025,0,0,0,0,3.906,14.699,0,-8.868,0,0,0,0,0,0,0,0,0,
17.1,0,0,0,0,0,1.668,14.964,0,-9.385,0,0,0,0,0,0,0,0,0,
17.2,0.00775,0,0,0,0,0.027,14.998,0,-9.815001,0,0,0,0,0,0,0,0,0,
17.3,0.33175,0,0,0,0,0.007,14.703,0,-9.951,0,0,0,0,0,0,0,0,0,
17.4,1.537,0,0,0,0,-0.0009999999,12.541,0.016,-9.994,0,0,0,0,0,0,0,0,0,
17.5,2.287,0,0,0,0,-0.0009999999,11.425,0.166,-9.903,0,0,0,0,0,0,0,0,0,
17.6,2.88825,0,0,0,0,-0.0009999999,9.129,0.956,-8.898001,0,0,0,0,0,0,0,0,0,
17.7,2.9965,0,0,0,0,0,6.672,2.611,-6.335,0,0,0,0,0,0,0,0,0,
17.8,2.88325,0,0,0,0,0.0009999999,4.264,5.194,-2.615,0,0,0,0,0,0,0,0,0,
17.9,2.634,0,0,0,0,0,2.289,7.358,0.17,0,0,0,0,0,0,0,0,0,
18,2.24825,0,0,0,0,0,0.349,9.024,2.992,0,0,0,0,0,0,0,0,0,
18.1,1.73425,0,0,0,0,-0.0009999999,-1.383,9.862,5.445,0,0,0,0,0,0,0,0,0,
18.2,1.12975,0,0,0,0,0,-3.225,9.994,8.018,0,0,0,0,0,0,0,0,0,
18.3,0.68075,0,0,0,0,0,-4.471,9.764,9.641001,0,0,0,0,0,0,0,0,0,
18.4,0.317,0,0,0,0,0,-5.742,9.115,11.285,0,0,0,0,0,0,0,0,0,
18.5,0.09,0,0,0,0,0,-6.848001,8.062,12.618,0,0,0,0,0,0,0,0,0,
18.6,0.00125,0,0,0,0,0,-7.791,6.595,13.651,0,0,0,0,0,0,0,0,0,
18.7,-0.00075,0,0,0,0,0,-8.62,4.499,14.474,0,0,0,0,0,0,0,0,0,
18.8,-0.00025,0,0,0,0,0,-9.174,2.459,14.835,0,0,0,0,0,0,0,0,0,
18.9,0,0,0,0,0,0,-9.714,-0.062,14.988,0,0,0,0,0,0,0,0,0,
19,0.161,0,0,0,0,0,-9.903,0.032,14.93,0,0,0,0,0,0,0,0,0,
19.1,0.85425,0,0,0,0,0,-9.996,0.005,14.31,0,0,0,0,0,0,0,0,0,
19.2,2.32925,0,0,0,0,0.003,-9.948,-0.0009999999,11.927,0,0,0,0,0,0,0,0,0,
19.3,2.7545,0,0,0,0,0.199,-9.38,-0.0009999999,10.2,0,0,0,0,0,0,0,0,0,
19.4,3.0005,0,0,0,0,1.41,-6.92,-0.0009999999,7.571,0,0,0,0,0,0,0,0,0,
19.5,2.95025,0,0,0,0,2.924,-4.175,-0.0009999999,5.626,0,0,0,0,0,0,0,0,0,
19.6,2.761,0,0,0,0,5.337,-0.975,0,3.445,0,0,0,0,0,0,0,0,0,
19.7,2.43025,0,0,0,0,7.732,2.181,0,1.225,0,0,0,0,0,0,0,0,0,
19.8,1.9745,0,0,0,0,9.191999,4.586,0,-0.433,0,0,0,0,0,0,0,0,0,
19.9,1.42375,0,0,0,0,9.967,7.196,0,-2.361,0,0,0,0,0,0,0,0,0,
20,0.8872501,0,0,0,0,9.979,8.958,0.0009999999,-3.689,0,0,0,0,0,0,0,0,0,
20.1,0.4565,0,0,0,0,9.599,10.827,0,-5.245,0,0,0,0,0,0,0,0,0,
20.2,0.174,0,0,0,0,8.861,12.161,0,-6.278,0,0,0,0,0,0,0,0,0,
20.3,0.024,0,0,0,0,7.694,13.309,0,-7.309,0,0,0,0,0,0,0,0,0,
20.4,-0.00025,0,0,0,0,6.132,14.155,0,-8.162001,0,0,0,0,0,0,0,0,0,
20.5,-0.00025,0,0,0,0,4.074,14.742,0,-8.939,0,0,0,0,0,0,0,0,0,
20.6,0,0,0,0,0,1.794,14.977,0,-9.391001,0,0,0,0,0,0,0,0,0,
20.7,0.0085,0,0,0,0,0.027,14.999,0,-9.833,0,0,0,0,0,0,0,0,0,
20.8,0.3245,0,0,0,0,0.009000001,14.74,0,-9.955,0,0,0,0,0,0,0,0,0,
20.9,1.2965,0,0,0,0,-0.0009999999,13.259,0,-9.998,0,0,0,0,0,0,0,0,0,
21,2.262,0,0,0,0,-0.0009999999,11.672,0.138,-9.937,0,0,0,0,0,0,0,0,0,
21.1,2.88625,0,0,0,0,0,9.169001,1.086,-8.639,0,0,0,0,0,0,0,0,0,
21.2,3.001,0,0,0,0,0,6.794,2.711,-6.144,0,0,0,0,0,0,0,0,0,
21.3,2.9045,0,0,0,0,0.0009999999,4.52,5.065,-2.803,0,0,0,0,0,0,0,0,0,
21.4,2.669,0,0,0,0,0.0009999999,2.402,7.408,0.257,0,0,0,0,0,0,0,0,0,
21.5,2.29275,0,0,0,0,0,0.297,9.17,3.329,0,0,0,0,0,0,0,0,0,
21.6,1.794,0,0,0,0,0,-1.335,9.892,5.621,0,0,0,0,0,0,0,0,0,
21.7,1.209,0,0,0,0,0,-3.055,9.997,7.966001,0,0,0,0,0,0,0,0,0,
21.8,0.7285,0,0,0,0,0,-4.411,9.752,9.758,0,0,0,0,0,0,0,0,0,
21.9,0.34975,0,0,0,0,0,-5.696,9.09,11.361,0,0,0,0,0,0,0,0,0,
22,0.107,0,0,0,0,0,-6.879,7.897,12.828,0,0,0,0,0,0,0,0,0,
22.1,0.00425,0,0,0,0,0,-7.752,6.548,13.698,0,0,0,0,0,0,0,0,0,
22.2,-0.0005,0,0,0,0,0,-8.536,4.676,14.422,0,0,0,0,0,0,0,0,0,
22.3,-0.0005,0,0,0,0,0,-9.151,2.381,14.852,0,0,0,0,0,0,0,0,0,
22.4,0,0,0,0,0,0,-9.712999,-0.014,14.991,0,0,0,0,0,0,0,0,0,
22.5,0.143,0,0,0,0,0,-9.88,0.033,14.956,0,0,0,0,0,0,0,0,0,
22.6,0.81625,0,0,0,0,0,-9.996,0.005,14.251,0,0,0,0,0,0,0,0,0,
22.7,2.20375,0,0,0,0,0.004,-9.925,0,11.801,0,0,0,0,0,0,0,0,0,
22.8,2.72075,0,0,0,0,0.244,-9.328,-0.0009999999,10.383,0,0,0,0,0,0,0,0,0,
22.9,3.00025,0,0,0,0,1.559,-6.596,-0.0009999999,7.438,0,0,0,0,0,0,0,0,0,
23,2.95025,0,0,0,0,3.184,-3.748,0,5.427,0,0,0,0,0,0,0,0,0,
23.1,2.761,0,0,0,0,5.563,-0.668,0,3.242,0,0,0,0,0,0,0,0,0,
23.2,2.4365,0,0,0,0,7.816,2.224,-0.0009999999,1.287,0,0,0,0,0,0,0,0,0,
23.3,1.9745,0,0,0,0,9.294001,4.821,-0.0009999999,-0.575,0,0,0,0,0,0,0,0,0,
23.4,1.363,0,0,0,0,9.985,7.385,0,-2.456,0,0,0,0,0,0,0,0,0,
23.5,0.8755,0,0,0,0,9.961,9.308001,0,-3.996,0,0,0,0,0,0,0,0,0,
23.6,0.4635,0,0,0,0,9.596,10.852,0.0009999999,-5.138,0,0,0,0,0,0,0,0,0,
23.7,0.174,0,0,0,0,8.806,12.288,0,-6.339,0,0,0,0,0,0,0,0,0,
23.8,0.024,0,0,0,0,7.616,13.403,0,-7.362,0,0,0,0,0,0,0,0,0,
23.9,-0.0005,0,0,0,0,5.931,14.28,0,-8.291,0,0,0,0,0,0,0,0,0,
24,-0.0005,0,0,0,0,4.012,14.756,0,-8.9,0,0,0,0,0,0,0,0,0,
24.1,-0.00025,0,0,0,0,1.639,14.987,0,-9.416,0,0,0,0,0,0,0,0,0,
24.2,0.03725,0,0,0,0,0.027,14.985,-0.0009999999,-9.847,0,0,0,0,0,0,0,0,0,
24.3,0.38725,0,0,0,0,0.007,14.614,0,-9.96,0,0,0,0,0,0,0,0,0,
24.4,1.35825,0,0,0,0,-0.002,13.041,0,-9.996,0,0,0,0,0,0,0,0,0,
24.5,2.352,0,0,0,0,-0.002,11.279,0.146,-9.916,0,0,0,0,0,0,0,0,0,
24.6,2.91875,0,0,0,0,0,8.719999,1.125,-8.464,0,0,0,0,0,0,0,0,0,
24.7,2.9945,0,0,0,0,0,6.379,2.779,-5.863,0,0,0,0,0,0,0,0,0,
24.8,2.87025,0,0,0,0,0,4.132,5.165,-2.549,0,0,0,0,0,0,0,0,0,
24.9,2.6125,0,0,0,0,0,2.037,7.496,0.524,0,0,0,0,0,0,0,0,0,
25,2.20625,0,0,0,0,0,-0.02,9.238,3.669,0,0,0,0,0,0,0,0,0,
25.1,1.6925,0,0,0,0,0,-1.627,9.9,5.76,0,0,0,0,0,0,0,0,0,
25.2,1.088,0,0,0,0,0,-3.363,9.997,8.177999,0,0,0,0,0,0,0,0,0,
25.3,0.643,0,0,0,0,0,-4.738,9.717,10.107,0,0,0,0,0,0,0,0,0,
25.4,0.298,0,0,0,0,0,-5.889,9.125,11.459,0,0,0,0,0,0,0,0,0,
25.5,0.0805,0,0,0,0,0,-6.975,8.077,12.743,0,0,0,0,0,0,0,0,0,
25.6,0.00025,0,0,0,0,0,-7.896,6.622,13.745,0,0,0,0,0,0,0,0,0,
25.7,-0.00025,0,0,0,0,0,-8.688,4.651,14.484,0,0,0,0,0,0,0,0,0,
25.8,-0.0005,0,0,0,0,0,-9.231,2.508,14.867,0,0,0,0,0,0,0,0,0,
25.9,0,0,0,0,0,0,-9.73,-0.126,14.992,0,0,0,0,0,0,0,0,0,
26,0.18025,0,0,0,0,0,-9.91,0.034,14.957,0,0,0,0,0,0,0,0,0,
26.1,0.90125,0,0,0,0,0,-9.999,0.006,14.277,0,0,0,0,0,0,0,0,0,
