time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.28,0,0,0.07,0,0,0.11,0.09,0.09,0.05,0.004,0.427,-1.32,-0.01,-0.004,-0.616,-0.397,-0.52,-0.384,
0.29,0,0,0.07,0,0,0.11,0.09,0.09,0.05,0.004,0.427,-1.32,-0.01,-0.004,-0.616,-0.397,-0.52,-0.384,
0.3,0,0,0.07,0,0,0.11,0.09,0.09,0.05,0.004,0.427,-1.32,-0.01,-0.004,-0.616,-0.397,-0.52,-0.384,
0.31,0,0,0.1,0,0,0.11,0.09,0.09,0.05,0.004,0.427,-1.32,-0.01,-0.004,-0.616,-0.397,-0.52,-0.384,
0.32,0,0,0.1,0,0,0.17,0.14,0.15,0.08,0.004,0.427,-1.32,-0.01,-0.004,-0.616,-0.397,-0.52,-0.384,
0.33,0,0,0.1,0,0,0.17,0.14,0.15,0.08,0.004,0.406,-1.018,0.012,-0.004,-0.616,-0.397,-0.52,-0.384,
0.34,0,0,0.1,0,0,0.17,0.14,0.15,0.08,0.004,0.406,-1.018,0.012,0.053,-0.597,-0.24,-0.471,-0.384,
0.35,0,0,0.1,0,0,0.17,0.14,0.15,0.08,0.004,0.406,-1.018,0.012,0.053,-0.597,-0.24,-0.471,-0.534,
0.36,0,0,0.1,0,0,0.17,0.14,0.15,0.08,0.004,0.406,-1.018,0.012,0.053,-0.597,-0.24,-0.471,-0.534,
0.37,0,0,0.1,0,0,0.17,0.14,0.15,0.08,0.004,0.406,-1.018,0.012,0.053,-0.597,-0.24,-0.471,-0.534,
0.38,0,0,0.13,0,0,0.17,0.14,0.15,0.08,0.004,0.406,-1.018,0.012,0.053,-0.597,-0.24,-0.471,-0.534,
0.39,0,0,0.13,0,0,0.24,0.18,0.21,0.12,0.004,0.406,-1.018,0.012,0.053,-0.597,-0.24,-0.471,-0.534,
0.4,0,0,0.13,0,0,0.24,0.18,0.21,0.12,0.023,0.416,-0.999,0.007,0.053,-0.597,-0.24,-0.471,-0.534,
0.41,0,0,0.13,0,0,0.24,0.18,0.21,0.12,0.023,0.416,-0.999,0.007,0.024,-0.466,-0.319,-0.638,-0.227,
0.42,0,0,0.13,0,0,0.24,0.18,0.21,0.12,0.023,0.416,-0.999,0.007,0.024,-0.466,-0.319,-0.638,-0.227,
0.43,0,0,0.13,0,0,0.24,0.18,0.21,0.12,0.023,0.416,-0.999,0.007,0.024,-0.466,-0.319,-0.638,-0.227,
0.44,0,0,0.13,0,0,0.24,0.18,0.21,0.12,0.023,0.416,-0.999,0.007,0.024,-0.466,-0.319,-0.638,-0.227,
0.45,0,0,0.17,0,0,0.32,0.18,0.21,0.12,0.023,0.416,-0.999,0.007,0.024,-0.466,-0.319,-0.638,-0.227,
0.46,0,0,0.17,0,0,0.32,0.22,0.28,0.16,-0.05,0.416,-0.999,0.007,0.024,-0.466,-0.319,-0.638,-0.227,
0.47,0,0,0.17,0,0,0.32,0.22,0.28,0.16,-0.05,0.416,-1.079,0.008,-0.003,-0.796,-0.319,-0.638,-0.227,
0.48,0,0,0.17,0,0,0.32,0.22,0.28,0.16,-0.05,0.416,-1.079,0.008,-0.003,-0.796,-0.184,-0.595,-0.254,
0.49,0,0,0.17,0,0,0.32,0.22,0.28,0.16,-0.05,0.416,-1.079,0.008,-0.003,-0.796,-0.184,-0.595,-0.254,
0.5,0,0,0.17,0,0,0.32,0.22,0.28,0.16,-0.05,0.416,-1.079,0.008,-0.003,-0.796,-0.184,-0.595,-0.254,
0.51,0,0,0.21,0,0,0.32,0.22,0.28,0.16,-0.05,0.416,-1.079,0.008,-0.003,-0.796,-0.184,-0.595,-0.254,
0.52,0,0,0.21,0,0,0.4,0.26,0.36,0.16,-0.05,0.416,-1.079,0.008,-0.003,-0.796,-0.184,-0.595,-0.254,
0.53,0,0,0.21,0,0,0.4,0.26,0.36,0.2,0.09,0.416,-0.971,-0.01,-0.003,-0.796,-0.184,-0.595,-0.254,
0.54,0,0,0.21,0,0,0.4,0.26,0.36,0.2,0.09,0.416,-0.971,-0.01,-0.025,-0.515,-0.216,-0.595,-0.254,
0.55,0,0,0.21,0,0,0.4,0.26,0.36,0.2,0.09,0.416,-0.971,-0.01,-0.025,-0.515,-0.216,-0.516,-0.235,
0.56,0,0,0.21,0,0,0.4,0.26,0.36,0.2,0.09,0.416,-0.971,-0.01,-0.025,-0.515,-0.216,-0.516,-0.235,
0.57,0,0,0.21,0,0,0.4,0.26,0.36,0.2,0.09,0.416,-0.971,-0.01,-0.025,-0.515,-0.216,-0.516,-0.235,
0.58,0,0,0.27,0,0,0.4,0.26,0.36,0.2,0.09,0.416,-0.971,-0.01,-0.025,-0.515,-0.216,-0.516,-0.235,
0.59,0,0,0.27,0,0,0.51,0.31,0.46,0.2,0.09,0.416,-0.971,-0.01,-0.025,-0.515,-0.216,-0.516,-0.235,
0.6,0,0,0.27,0,0,0.51,0.31,0.46,0.25,-0.033,0.416,-1.013,-0.01,-0.025,-0.515,-0.216,-0.516,-0.235,
0.61,0,0,0.27,0,0,0.51,0.31,0.46,0.25,-0.033,0.416,-1.013,-0.021,0.007,-0.821,-0.216,-0.516,-0.235,
0.62,0,0,0.27,0,0,0.51,0.31,0.46,0.25,-0.033,0.416,-1.013,-0.021,0.007,-0.821,-0.278,-0.614,-0.241,
0.63,0,0,0.27,0,0,0.51,0.31,0.46,0.25,-0.033,0.416,-1.013,-0.021,0.007,-0.821,-0.278,-0.614,-0.241,
0.64,0,0,0.27,0,0,0.51,0.31,0.46,0.25,-0.033,0.416,-1.013,-0.021,0.007,-0.821,-0.278,-0.614,-0.241,
0.65,0,0,0.32,0,0,0.51,0.31,0.46,0.25,-0.033,0.416,-1.013,-0.021,0.007,-0.821,-0.278,-0.614,-0.241,
0.66,0,0,0.32,0,0,0.62,0.35,0.46,0.25,-0.033,0.416,-1.013,-0.021,0.007,-0.821,-0.278,-0.614,-0.241,
0.67,0,0,0.32,0,0,0.62,0.35,0.58,0.29,-0.019,0.416,-0.839,-0.021,0.007,-0.821,-0.278,-0.614,-0.241,
0.68,0,0,0.32,0,0,0.62,0.35,0.58,0.29,-0.019,0.416,-0.839,0.007,0.006,-0.299,-0.278,-0.614,-0.241,
0.69,0,0,0.32,0,0,0.62,0.35,0.58,0.29,-0.019,0.416,-0.839,0.007,0.006,-0.299,-0.169,-0.517,-0.179,
0.7,0,0,0.32,0,0,0.62,0.35,0.58,0.29,-0.019,0.416,-0.839,0.007,0.006,-0.299,-0.169,-0.517,-0.179,
0.71,0,0,0.32,0,0,0.62,0.35,0.58,0.29,-0.019,0.416,-0.839,0.007,0.006,-0.299,-0.169,-0.517,-0.179,
0.72,0,0,0.38,0,0,0.74,0.35,0.58,0.29,-0.019,0.416,-0.839,0.007,0.006,-0.299,-0.169,-0.517,-0.179,
0.73,0,0,0.38,0,0,0.74,0.39,0.69,0.33,0.026,0.427,-0.839,0.007,0.006,-0.299,-0.169,-0.517,-0.179,
0.74,0,0,0.38,0,0,0.74,0.39,0.69,0.33,0.026,0.427,-0.923,0.03,0.017,-0.881,-0.169,-0.517,-0.179,
0.75,0,0,0.38,0,0,0.74,0.39,0.69,0.33,0.026,0.427,-0.923,0.03,0.017,-0.881,-0.175,-0.479,-0.238,
0.76,0,0,0.38,0,0,0.74,0.39,0.69,0.33,0.026,0.427,-0.923,0.03,0.017,-0.881,-0.175,-0.479,-0.238,
0.77,0,0,0.38,0,0,0.74,0.39,0.69,0.33,0.026,0.427,-0.923,0.03,0.017,-0.881,-0.175,-0.479,-0.238,
0.78,0,0,0.44,0,0,0.85,0.39,0.69,0.33,0.026,0.427,-0.923,0.03,0.017,-0.881,-0.175,-0.479,-0.238,
0.79,0,0,0.44,0,0,0.85,0.43,0.8,0.37,0.108,0.427,-0.923,0.03,0.017,-0.881,-0.175,-0.479,-0.238,
0.8,0,0,0.44,0,0,0.85,0.43,0.8,0.37,0.108,0.427,-0.952,-0.021,0.016,-0.881,-0.175,-0.479,-0.238,
0.81,0,0,0.44,0,0,0.85,0.43,0.8,0.37,0.108,0.427,-0.952,-0.021,0.016,-0.491,-0.139,-0.529,-0.238,
0.82,0,0,0.44,0,0,0.85,0.43,0.8,0.37,0.108,0.427,-0.952,-0.021,0.016,-0.491,-0.139,-0.529,-0.195,
0.83,0,0,0.44,0,0,0.85,0.43,0.8,0.37,0.108,0.427,-0.952,-0.021,0.016,-0.491,-0.139,-0.529,-0.195,
0.84,0,0,0.44,0,0,0.85,0.43,0.8,0.37,0.108,0.427,-0.952,-0.021,0.016,-0.491,-0.139,-0.529,-0.195,
0.85,0,0,0.51,0,0,1,0.43,0.8,0.37,0.108,0.427,-0.952,-0.021,0.016,-0.491,-0.139,-0.529,-0.195,
0.86,0,0,0.51,0,0,1,0.47,0.94,0.41,0.108,0.427,-0.952,-0.021,0.016,-0.491,-0.139,-0.529,-0.195,
0.87,0,0,0.51,0,0,1,0.47,0.94,0.41,0.026,0.416,-0.669,-0.01,0.016,-0.491,-0.139,-0.529,-0.195,
0.88,0,0,0.51,0,0,1,0.47,0.94,0.41,0.026,0.416,-0.669,-0.01,0.025,-0.284,-0.256,-0.431,-0.195,
0.89,0,0,0.51,0,0,1,0.47,0.94,0.41,0.026,0.416,-0.669,-0.01,0.025,-0.284,-0.256,-0.431,-0.184,
0.9,0,0,0.51,0,0,1,0.47,0.94,0.41,0.026,0.416,-0.669,-0.01,0.025,-0.284,-0.256,-0.431,-0.184,
0.91,0,0,0.58,0,0,1,0.47,0.94,0.41,0.026,0.416,-0.669,-0.01,0.025,-0.284,-0.256,-0.431,-0.184,
0.92,0,0,0.58,0,0,1.15,0.51,0.94,0.41,0.026,0.416,-0.669,-0.01,0.025,-0.284,-0.256,-0.431,-0.184,
0.93,0,0,0.58,0,0,1.15,0.51,1.09,0.45,-0.055,0.416,-0.82,-0.01,0.025,-0.284,-0.256,-0.431,-0.184,
0.94,0,0,0.58,0,0,1.15,0.51,1.09,0.45,-0.055,0.416,-0.82,0.001,-0.005,-0.855,-0.255,-0.55,-0.184,
0.95,0,0,0.58,0,0,1.15,0.51,1.09,0.45,-0.055,0.416,-0.82,0.001,-0.005,-0.855,-0.255,-0.55,-0.092,
0.96,0,0,0.58,0,0,1.15,0.51,1.09,0.45,-0.055,0.416,-0.82,0.001,-0.005,-0.855,-0.255,-0.55,-0.092,
0.97,0,0,0.65,0,0,1.15,0.51,1.09,0.45,-0.055,0.416,-0.82,0.001,-0.005,-0.855,-0.255,-0.55,-0.092,
0.98,0,0,0.65,0,0,1.3,0.54,1.09,0.45,-0.055,0.416,-0.82,0.001,-0.005,-0.855,-0.255,-0.55,-0.092,
0.9899999,0,0,0.65,0,0,1.3,0.54,1.23,0.49,0.04,0.416,-0.82,0.001,-0.005,-0.855,-0.255,-0.55,-0.092,
1,0,0,0.65,0,0,1.3,0.54,1.23,0.49,0.04,0.416,-1.072,0.024,0.033,-0.784,-0.255,-0.55,-0.092,
1.01,0,0,0.65,0,0,1.3,0.54,1.23,0.49,0.04,0.416,-1.072,0.024,0.033,-0.784,-0.177,-0.601,-0.253,
1.02,0,0,0.65,0,0,1.3,0.54,1.23,0.49,0.04,0.416,-1.072,0.024,0.033,-0.784,-0.177,-0.601,-0.253,
1.03,0,0,0.65,0,0,1.3,0.54,1.23,0.49,0.04,0.416,-1.072,0.024,0.033,-0.784,-0.177,-0.601,-0.253,
1.04,0,0,0.74,0,0,1.3,0.54,1.23,0.49,0.04,0.416,-1.072,0.024,0.033,-0.784,-0.177,-0.601,-0.253,
1.05,0,0,0.74,0,0,1.48,0.54,1.23,0.49,0.04,0.416,-1.072,0.024,0.033,-0.784,-0.177,-0.601,-0.253,
1.06,0,0,0.74,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-1.072,0.024,0.033,-0.784,-0.177,-0.601,-0.253,
1.07,0,0,0.74,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.784,-0.177,-0.601,-0.253,
1.08,0,0,0.74,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.657,-0.243,-0.65,-0.253,
1.09,0,0,0.74,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.657,-0.243,-0.65,-0.225,
1.1,0,0,0.74,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.657,-0.243,-0.65,-0.225,
1.11,0,0,0.74,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.657,-0.243,-0.65,-0.225,
1.12,0,0,0.83,0,0,1.48,0.58,1.41,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.657,-0.243,-0.65,-0.225,
1.13,0,0,0.83,0,0,1.66,0.62,1.6,0.53,-0.041,0.416,-0.679,-0.027,-0.017,-0.657,-0.243,-0.65,-0.225,
1.14,0,0,0.83,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,-0.027,-0.017,-0.657,-0.243,-0.65,-0.225,
1.15,0,0,0.83,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.243,-0.65,-0.225,
1.16,0,0,0.83,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.266,-0.672,-0.251,
1.17,0,0,0.83,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.266,-0.672,-0.251,
1.18,0,0,0.83,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.266,-0.672,-0.251,
1.19,0,0,0.83,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.266,-0.672,-0.251,
1.2,0,0,0.93,0,0,1.66,0.62,1.6,0.57,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.266,-0.672,-0.251,
1.21,0,0,0.93,0,0,1.85,0.65,1.79,0.61,-0.005,0.427,-1.004,0.013,0.034,-0.683,-0.266,-0.672,-0.251,
1.22,0,0,0.93,0,0,1.85,0.65,1.79,0.61,0.031,0.406,-0.474,0.036,0.034,-0.683,-0.266,-0.672,-0.251,
1.23,0,0,0.93,0,0,1.85,0.65,1.79,0.61,0.031,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.672,-0.251,
1.24,0,0,0.93,0,0,1.85,0.65,1.79,0.61,0.031,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.525,-0.154,
1.25,0,0,0.93,0,0,1.85,0.65,1.79,0.61,0.031,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.525,-0.154,
1.26,0,0,0.93,0,0,1.85,0.65,1.79,0.61,0.031,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.525,-0.154,
1.27,0,0,1.02,0,0,1.85,0.65,1.79,0.61,0.031,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.525,-0.154,
1.28,0,0,1.02,0,0,2.04,0.69,1.79,0.61,0.031,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.525,-0.154,
1.29,0,0,1.02,0,0,2.04,0.69,1.98,0.65,0.009,0.406,-0.474,0.036,-0.006,-0.292,-0.245,-0.525,-0.154,
1.3,0,0,1.02,0,0,2.04,0.69,1.98,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.292,-0.245,-0.525,-0.154,
1.31,0,0,1.02,0,0,2.04,0.69,1.98,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.154,
1.32,0,0,1.02,0,0,2.04,0.69,1.98,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.183,
1.33,0,0,1.02,0,0,2.04,0.69,1.98,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.183,
1.34,0,0,1.02,0,0,2.04,0.69,1.98,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.183,
1.35,0,0,1.12,0,0,2.04,0.69,1.98,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.183,
1.36,0,0,1.12,0,0,2.23,0.72,2.17,0.65,0.009,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.183,
1.37,0,0,1.12,0,0,2.23,0.72,2.17,0.68,-0.005,0.427,-0.342,-0.009,-0.014,-0.094,-0.12,-0.432,-0.183,
1.38,0,0,1.12,0,0,2.23,0.72,2.17,0.68,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.12,-0.432,-0.183,
1.39,0,0,1.12,0,0,2.23,0.72,2.17,0.68,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.243,-0.241,-0.213,
1.4,0,0,1.12,0,0,2.23,0.72,2.17,0.68,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.243,-0.241,-0.213,
1.41,0,0,1.12,0,0,2.23,0.72,2.17,0.68,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.243,-0.241,-0.213,
1.42,0,0,1.12,0,0,2.23,0.72,2.17,0.68,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.243,-0.241,-0.213,
1.43,0,0,1.22,0,0,2.41,0.72,2.17,0.68,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.243,-0.241,-0.213,
1.44,0,0,1.22,0,0,2.41,0.75,2.35,0.71,-0.005,0.427,-0.522,-0.027,0.015,0.19,-0.243,-0.241,-0.213,
1.45,0,0,1.22,0,0,2.41,0.75,2.35,0.71,-0.064,0.416,-1.059,0.013,0.015,0.19,-0.243,-0.241,-0.213,
1.46,0,0,1.22,0,0,2.41,0.75,2.35,0.71,-0.064,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.241,-0.213,
1.47,0,0,1.22,0,0,2.41,0.75,2.35,0.71,-0.064,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.035,-0.175,
1.48,0,0,1.22,0,0,2.41,0.75,2.35,0.71,-0.064,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.035,-0.175,
1.49,0,0,1.22,0,0,2.41,0.75,2.35,0.71,-0.064,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.035,-0.175,
1.5,0,0,1.31,0,0,2.41,0.75,2.35,0.71,-0.064,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.035,-0.175,
1.51,0,0,1.31,0,0,2.58,0.78,2.35,0.71,-0.064,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.035,-0.175,
1.52,0,0,1.31,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-1.059,0.013,-0.006,0.146,-0.267,-0.035,-0.175,
1.53,0,0,1.31,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-0.449,-0.004,-0.005,0.146,-0.267,-0.035,-0.175,
1.54,0,0,1.31,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-0.449,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.55,0,0,1.31,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-0.449,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.56,0,0,1.31,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-0.449,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.57,0,0,1.31,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-0.449,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.58,0,0,1.4,0,0,2.58,0.78,2.52,0.75,0.054,0.416,-0.449,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.59,0,0,1.4,0,0,2.73,0.81,2.68,0.78,0.054,0.416,-0.449,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.6,0,0,1.4,0,0,2.73,0.81,2.68,0.78,-0.064,0.427,-0.166,-0.004,-0.005,-0.187,-0.264,0.105,-0.216,
1.61,0,0,1.4,0,0,2.73,0.81,2.68,0.78,-0.064,0.427,-0.166,-0.032,0.02,-0.48,-0.231,0.105,-0.216,
1.62,0,0,1.4,0,0,2.73,0.81,2.68,0.78,-0.064,0.427,-0.166,-0.032,0.02,-0.48,-0.231,-0.201,-0.238,
1.63,0,0,1.4,0,0,2.73,0.81,2.68,0.78,-0.064,0.427,-0.166,-0.032,0.02,-0.48,-0.231,-0.201,-0.238,
1.64,0,0,1.4,0,0,2.73,0.81,2.68,0.78,-0.064,0.427,-0.166,-0.032,0.02,-0.48,-0.231,-0.201,-0.238,
1.65,0,0,1.48,0,0,2.73,0.81,2.68,0.78,-0.064,0.427,-0.166,-0.032,0.02,-0.48,-0.231,-0.201,-0.238,
1.66,0,0,1.48,0,0,2.86,0.83,2.81,0.78,-0.064,0.427,-0.166,-0.032,0.02,-0.48,-0.231,-0.201,-0.238,
1.67,0,0,1.48,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,-0.032,0.02,-0.48,-0.231,-0.201,-0.238,
1.68,0,0,1.48,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.231,-0.201,-0.238,
1.69,0,0,1.48,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.7,0,0,1.48,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.71,0,0,1.48,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.72,0,0,1.48,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.73,0,0,1.56,0,0,2.86,0.83,2.81,0.8,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.74,0,0,1.56,0,0,2.99,0.86,2.95,0.83,-0.041,0.416,-0.309,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.75,0,0,1.56,0,0,2.99,0.86,2.95,0.83,-0.014,0.416,-0.484,0.018,0.003,-0.191,-0.207,-0.432,-0.214,
1.76,0,0,1.56,0,0,2.99,0.86,2.95,0.83,-0.014,0.416,-0.484,0.019,0.018,-0.162,-0.293,-0.432,-0.214,
1.77,0,0,1.56,0,0,2.99,0.86,2.95,0.83,-0.014,0.416,-0.484,0.019,0.018,-0.162,-0.293,-0.055,-0.274,
1.78,0,0,1.56,0,0,2.99,0.86,2.95,0.83,-0.014,0.416,-0.484,0.019,0.018,-0.162,-0.293,-0.055,-0.274,
1.79,0,0,1.56,0,0,2.99,0.86,2.95,0.83,-0.014,0.416,-0.484,0.019,0.018,-0.162,-0.293,-0.055,-0.274,
1.8,0,0,1.63,0,0,2.99,0.86,2.95,0.83,-0.014,0.416,-0.484,0.019,0.018,-0.162,-0.293,-0.055,-0.274,
1.81,0,0,1.63,0,0,3.1,0.88,2.95,0.83,-0.014,0.416,-0.484,0.019,0.018,-0.162,-0.293,-0.055,-0.274,
