time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.79,0.58,0,0.28,0,0,0,0,0,0,-0.797,0.002,-0.891,0.013,0,-0.054,-0.04,0.001,-0.024,
0.8,0.58,0,0.28,0,0,0,0,0,0,-0.797,0.002,-0.891,0.013,0,-0.054,-0.04,0.001,-0.024,
0.81,0.66,0,0.33,0,0,0,0,0,0,-0.797,0.002,-0.891,0.013,0,-0.054,-0.04,0.001,-0.024,
0.82,0.66,0,0.33,0,0,0,0,0,0,-0.797,0.002,-0.891,0.013,0,-0.054,-0.04,0.001,-0.024,
0.83,0.66,0,0.33,0,0,0,0,0,0,-3.599,0.002,-0.891,0.013,0,-0.054,-0.04,0.001,-0.024,
0.84,0.66,0,0.33,0,0,0,0,0,0,-3.599,0.002,-0.72,0.015,-0.026,0.014,-0.04,0.001,-0.024,
0.85,0.66,0,0.33,0,0,0,0,0,0,-3.599,0.002,-0.72,0.015,-0.026,0.014,-0.063,0.001,-0.058,
0.86,0.66,0,0.33,0,0,0,0,0,0,-3.599,0.002,-0.72,0.015,-0.026,0.014,-0.063,0.001,-0.058,
0.87,0.66,0,0.33,0,0,0,0,0,0,-3.599,0.002,-0.72,0.015,-0.026,0.014,-0.063,0.001,-0.058,
0.88,0.73,0,0.39,0,0,0,0,0,0,-3.599,0.002,-0.72,0.015,-0.026,0.014,-0.063,0.001,-0.058,
0.89,0.73,0,0.39,0,0,0,0,0,0,-3.599,0.002,-0.72,0.015,-0.026,0.014,-0.063,0.001,-0.058,
0.9,0.73,0,0.39,0,0,0,0,0,0,1.694,-0.009,-1.153,-0.025,0.026,0.014,-0.063,0.001,-0.058,
0.91,0.73,0,0.39,0,0,0,0,0,0,1.694,-0.009,-1.153,-0.025,0.026,0.071,0.063,-0.01,0.033,
0.92,0.73,0,0.39,0,0,0,0,0,0,1.694,-0.009,-1.153,-0.025,0.026,0.071,0.063,-0.01,0.033,
0.93,0.79,0,0.39,0,0,0,0,0,0,1.694,-0.009,-1.153,-0.025,0.026,0.071,0.063,-0.01,0.033,
0.94,0.79,0,0.44,0,0,0,0,0,0,1.694,-0.009,-1.153,-0.025,0.026,0.071,0.063,-0.01,0.033,
0.95,0.79,0,0.44,0,0,0,0,0,0,0.33,-0.009,-1.153,-0.025,0.026,0.071,0.063,-0.01,0.033,
0.96,0.79,0,0.44,0,0,0,0,0,0,0.33,0.002,-1.031,-0.016,0.011,0.071,0.063,-0.01,0.033,
0.97,0.79,0,0.44,0,0,0,0,0,0,0.33,0.002,-1.031,-0.016,0.011,-0.054,-0.006,-0.033,0.021,
0.98,0.79,0,0.44,0,0,0,0,0,0,0.33,0.002,-1.031,-0.016,0.011,-0.054,-0.006,-0.033,0.021,
0.9899999,0.79,0,0.44,0,0,0,0,0,0,0.33,0.002,-1.031,-0.016,0.011,-0.054,-0.006,-0.033,0.021,
1,0.86,0,0.5,0,0,0,0,0,0,0.33,0.002,-1.031,-0.016,0.011,-0.054,-0.006,-0.033,0.021,
1.01,0.86,0,0.5,0,0,0,0,0,0,0.33,0.002,-1.031,-0.016,0.011,-0.054,-0.006,-0.033,0.021,
1.02,0.86,0,0.5,0,0,0,0,0,0,-3.13,0.012,-1.031,-0.016,0.011,-0.054,-0.006,-0.033,0.021,
1.03,0.86,0,0.5,0,0,0,0,0,0,-3.13,0.012,-1.073,0.004,-0.008,-0.043,-0.006,-0.033,0.021,
1.04,0.86,0,0.5,0,0,0,0,0,0,-3.13,0.012,-1.073,0.004,-0.008,-0.043,0.006,0.001,-0.001,
1.05,0.86,0,0.5,0,0,0,0,0,0,-3.13,0.012,-1.073,0.004,-0.008,-0.043,0.006,0.001,-0.001,
1.06,0.93,0,0.5,0,0,0,0,0,0,-3.13,0.012,-1.073,0.004,-0.008,-0.043,0.006,0.001,-0.001,
1.07,0.93,0,0.57,0,0,0,0,0,0,-3.13,0.012,-1.073,0.004,-0.008,-0.043,0.006,0.001,-0.001,
1.08,0.93,0,0.57,0,0,0,0,0,0,-3.13,0.012,-1.073,0.004,-0.008,-0.043,0.006,0.001,-0.001,
1.09,0.93,0,0.57,0,0,0,0,0,0,-0.122,0.002,-0.918,0.004,-0.008,-0.043,0.006,0.001,-0.001,
1.1,0.93,0,0.57,0,0,0,0,0,0,-0.122,0.002,-0.918,-0.025,-0.008,-0.02,-0.017,0.001,-0.001,
1.11,0.93,0,0.57,0,0,0,0,0,0,-0.122,0.002,-0.918,-0.025,-0.008,-0.02,-0.017,-0.022,-0.001,
1.12,0.93,0,0.57,0,0,0,0,0,0,-0.122,0.002,-0.918,-0.025,-0.008,-0.02,-0.017,-0.022,-0.001,
1.13,0.93,0,0.57,0,0,0,0,0,0,-0.122,0.002,-0.918,-0.025,-0.008,-0.02,-0.017,-0.022,-0.001,
1.14,1,0,0.65,0,0,0,0,0,0,-0.122,0.002,-0.918,-0.025,-0.008,-0.02,-0.017,-0.022,-0.001,
1.15,1,0,0.65,0,0,0,0,0,0,-0.122,0.002,-0.918,-0.025,-0.008,-0.02,-0.017,-0.022,-0.001,
1.16,1,0,0.65,0,0,0,0,0,0,1.399,0.002,-1.121,-0.025,-0.008,-0.02,-0.017,-0.022,-0.001,
1.17,1,0,0.65,0,0,0,0,0,0,1.399,0.002,-1.121,0.005,-0.03,-0.043,0.006,-0.022,-0.001,
1.18,1,0,0.65,0,0,0,0,0,0,1.399,0.002,-1.121,0.005,-0.03,-0.043,0.006,0.07,-0.047,
1.19,1,0,0.65,0,0,0,0,0,0,1.399,0.002,-1.121,0.005,-0.03,-0.043,0.006,0.07,-0.047,
1.2,1.07,0,0.65,0,0,0,0,0,0,1.399,0.002,-1.121,0.005,-0.03,-0.043,0.006,0.07,-0.047,
1.21,1.07,0,0.73,0,0,0,0,0,0,1.399,0.002,-1.121,0.005,-0.03,-0.043,0.006,0.07,-0.047,
1.22,1.07,0,0.73,0,0,0,0,0,0,1.399,0.002,-1.121,0.005,-0.03,-0.043,0.006,0.07,-0.047,
1.23,1.07,0,0.73,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.03,-0.043,0.006,0.07,-0.047,
1.24,1.07,0,0.73,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.006,0.07,-0.047,
1.25,1.07,0,0.73,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.097,-0.033,-0.036,
1.26,1.07,0,0.73,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.097,-0.033,-0.036,
1.27,1.07,0,0.73,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.097,-0.033,-0.036,
1.28,1.16,0,0.73,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.097,-0.033,-0.036,
1.29,1.16,0,0.82,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.097,-0.033,-0.036,
1.3,1.16,0,0.82,0,0,0,0,0,0,-3.496,0.002,-0.877,0.005,-0.008,0.083,0.097,-0.033,-0.036,
1.31,1.16,0,0.82,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,-0.008,0.083,0.097,-0.033,-0.036,
1.32,1.16,0,0.82,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.036,
1.33,1.16,0,0.82,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.001,
1.34,1.16,0,0.82,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.001,
1.35,1.16,0,0.82,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.001,
1.36,1.19,0,0.91,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.001,
1.37,1.19,0,0.91,0,0,0,0,0,0,30.965,0.002,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.001,
1.38,1.19,0,0.91,0,0,0,0,0,0,1.423,-0.009,-0.376,-0.035,0.003,-0.043,0.051,0.035,-0.001,
1.39,1.19,0,0.91,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.051,0.035,-0.001,
1.4,1.19,0,0.91,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.086,0.013,-0.036,
1.41,1.19,0,0.91,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.086,0.013,-0.036,
1.42,1.19,0,0.91,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.086,0.013,-0.036,
1.43,1.19,0,0.91,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.086,0.013,-0.036,
1.44,1.19,0,1,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.086,0.013,-0.036,
1.45,1.19,0,1,0,0,0,0,0,0,1.423,-0.009,-0.403,0.005,0.033,0.083,0.086,0.013,-0.036,
1.46,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,0.005,0.033,0.083,0.086,0.013,-0.036,
1.47,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.013,-0.036,
1.48,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.49,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.5,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.51,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.52,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.53,1.19,0,1,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.54,1.19,0,1.12,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.55,1.19,0,1.12,0,0,0,0,0,0,-0.472,0.002,-0.975,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.56,1.19,0,1.12,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0.003,0.014,-0.006,0.047,-0.047,
1.57,1.19,0,1.12,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0,0.014,-0.006,0.047,-0.047,
1.58,1.19,0,1.12,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0,0.014,0.017,-0.044,-0.081,
1.59,1.19,0,1.12,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0,0.014,0.017,-0.044,-0.081,
1.6,1.19,0,1.12,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0,0.014,0.017,-0.044,-0.081,
1.61,1.18,0,1.21,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0,0.014,0.017,-0.044,-0.081,
1.62,1.18,0,1.21,0,0,0,0,0,0,2.785,0.002,-0.549,-0.015,0,0.014,0.017,-0.044,-0.081,
1.63,1.18,0,1.21,0,0,0,0,0,0,2.218,0.002,-0.549,-0.015,0,0.014,0.017,-0.044,-0.081,
1.64,1.18,0,1.21,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,0.014,0.017,-0.044,-0.081,
1.65,1.18,0,1.21,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.081,
1.66,1.18,0,1.21,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.058,
1.67,1.18,0,1.21,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.058,
1.68,1.18,0,1.21,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.058,
1.69,1.16,0,1.3,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.058,
1.7,1.16,0,1.3,0,0,0,0,0,0,2.218,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.058,
1.71,1.16,0,1.3,0,0,0,0,0,0,3.496,0.002,-0.868,-0.036,-0.015,-0.008,-0.006,0.104,-0.058,
1.72,1.16,0,1.3,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,-0.006,0.104,-0.058,
1.73,1.16,0,1.3,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,0.017,0.001,-0.058,
1.74,1.16,0,1.3,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,0.017,0.001,-0.058,
1.75,1.16,0,1.3,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,0.017,0.001,-0.058,
1.76,1.13,0,1.3,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,0.017,0.001,-0.058,
1.77,1.13,0,1.39,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,0.017,0.001,-0.058,
1.78,1.13,0,1.39,0,0,0,0,0,0,3.496,0.002,-0.252,-0.005,0.014,0.06,0.017,0.001,-0.058,
1.79,1.13,0,1.39,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,0.014,0.06,0.017,0.001,-0.058,
1.8,1.13,0,1.39,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.001,-0.058,
1.81,1.13,0,1.39,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.058,0.021,
1.82,1.13,0,1.39,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.058,0.021,
1.83,1.13,0,1.39,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.058,0.021,
1.84,1.07,0,1.47,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.058,0.021,
1.85,1.07,0,1.47,0,0,0,0,0,0,3.197,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.058,0.021,
1.86,1.07,0,1.47,0,0,0,0,0,0,1.474,0.002,-0.159,0.002,-0.008,-0.008,-0.028,0.058,0.021,
1.87,1.07,0,1.47,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.008,-0.028,0.058,0.021,
1.88,1.07,0,1.47,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.89,1.07,0,1.47,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.9,1.07,0,1.47,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.91,1.01,0,1.47,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.92,1.01,0,1.54,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.93,1.01,0,1.54,0,0,0,0,0,0,1.474,0.002,-0.627,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.94,1.01,0,1.54,0,0,0,0,0,0,1.22,0.002,-0.294,0.005,0.007,-0.077,-0.063,-0.056,0.021,
1.95,1.01,0,1.54,0,0,0,0,0,0,1.22,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,0.021,
1.96,1.01,0,1.54,0,0,0,0,0,0,1.22,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,-0.047,
1.97,1.01,0,1.54,0,0,0,0,0,0,1.22,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,-0.047,
1.98,1.01,0,1.54,0,0,0,0,0,0,1.22,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,-0.047,
1.99,0.94,0,1.61,0,0,0,0,0,0,1.22,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,-0.047,
2,0.94,0,1.61,0,0,0,0,0,0,1.22,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,-0.047,
2.01,0.94,0,1.61,0,0,0,0,0,0,2.221,0.002,-0.294,0.015,-0.004,0.014,0.006,-0.022,-0.047,
