time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0.6,0,0,0,0,0,0,0,0,-1.001,0.005,0.002,-0.01,-0.012,-0.042,-0.006,0.017,-0.012,
0.41,0.6,0,0,0,0,0,0,0,0,-1.001,0.005,0.002,-0.01,-0.012,-0.042,-0.006,0.017,-0.012,
0.42,0.6,0,0,0,0,0,0,0,0,-1.001,0.005,0.002,-0.01,-0.012,-0.042,-0.006,0.017,-0.012,
0.43,0.9,0,0,0,0,0,0,0,0,-1.001,0.005,0.002,-0.01,-0.012,-0.042,-0.006,0.017,-0.012,
0.44,0.9,0,0,0,0,0,0,0,0,-1.001,0.005,0.002,-0.01,-0.012,-0.042,-0.006,0.017,-0.012,
0.45,0.9,0,0,0,0,0,0,0,0,-1.001,0.005,0.002,-0.01,-0.012,-0.042,-0.006,0.017,-0.012,
0.46,0.9,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,-0.012,-0.042,-0.006,0.017,-0.012,
0.47,0.9,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.017,-0.012,
0.48,0.9,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.49,0.9,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.5,0.9,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.51,1.3,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.52,1.3,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.53,1.3,0,0,0,0,0,0,0,0,-0.755,0.016,0.013,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.54,1.3,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,0.016,-0.065,0.006,0.028,0.045,
0.55,1.3,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,-0.017,-0.042,-0.006,0.028,0.045,
0.56,1.3,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,-0.017,-0.042,-0.006,0.04,0.033,
0.57,1.3,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,-0.017,-0.042,-0.006,0.04,0.033,
0.58,1.3,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,-0.017,-0.042,-0.006,0.04,0.033,
0.59,1.7,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,-0.017,-0.042,-0.006,0.04,0.033,
0.6,1.7,0,0,0,0,0,0,0,0,-0.921,0.005,0.035,-0.004,-0.017,-0.042,-0.006,0.04,0.033,
0.61,1.7,0,0,0,0,0,0,0,0,-0.655,-0.006,0.035,-0.004,-0.017,-0.042,-0.006,0.04,0.033,
0.62,1.7,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,-0.006,0.04,0.033,
0.63,1.7,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.64,1.7,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.65,1.7,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.66,2.1,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.67,2.1,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.68,2.1,0,0,0,0,0,0,0,0,-0.655,-0.006,-0.015,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.69,2.1,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,-0.01,0.005,-0.065,0.063,-0.006,-0.058,
0.7,2.1,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,-0.006,-0.058,
0.71,2.1,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,0.028,0.056,
0.72,2.1,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,0.028,0.056,
0.73,2.1,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,0.028,0.056,
0.74,2.6,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,0.028,0.056,
0.75,2.6,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,0.028,0.056,
0.76,2.6,0,0,0,0,0,0,0,0,-0.77,-0.006,0.002,0.007,-0.017,0.015,0.017,0.028,0.056,
0.77,2.6,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.017,0.015,0.017,0.028,0.056,
0.78,2.6,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.056,
0.79,2.6,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.033,
0.8,2.6,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.033,
0.81,2.6,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.033,
0.82,3,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.033,
0.83,3,0,0,0,0,0,0,0,0,-0.736,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.033,
0.84,3,0,0,0,0,0,0,0,0,-0.088,0.005,-0.004,0.018,-0.023,-0.03,0.006,-0.006,0.033,
0.85,3,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,-0.03,0.006,-0.006,0.033,
0.86,3,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.87,3,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.88,3,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.89,3,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.9,3.5,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.91,3.5,0,0,0,0,0,0,0,0,-0.088,0.005,0.002,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.92,3.5,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.01,-0.04,0.027,0.017,0.028,0.033,
0.93,3.5,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.015,0.011,0.015,0.017,0.028,0.033,
0.94,3.5,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.015,0.011,0.015,-0.04,-0.006,0.09,
0.95,3.5,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.015,0.011,0.015,-0.04,-0.006,0.09,
0.96,3.5,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.015,0.011,0.015,-0.04,-0.006,0.09,
0.97,3.8,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.015,0.011,0.015,-0.04,-0.006,0.09,
0.98,3.8,0,0,0,0,0,0,0,0,-0.05,0.005,-0.021,-0.015,0.011,0.015,-0.04,-0.006,0.09,
0.9899999,3.8,0,0,0,0,0,0,0,0,0.088,0.005,-0.021,-0.015,0.011,0.015,-0.04,-0.006,0.09,
1,3.8,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,0.015,-0.04,-0.006,0.09,
1.01,3.8,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,-0.03,0.017,-0.006,0.09,
1.02,3.8,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,-0.03,0.017,-0.006,0.079,
1.03,3.8,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,-0.03,0.017,-0.006,0.079,
1.04,4.2,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,-0.03,0.017,-0.006,0.079,
1.05,4.2,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,-0.03,0.017,-0.006,0.079,
1.06,4.2,0,0,0,0,0,0,0,0,0.088,-0.006,-0.027,-0.027,0.005,-0.03,0.017,-0.006,0.079,
1.07,4.2,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,-0.027,0.005,-0.03,0.017,-0.006,0.079,
1.08,4.2,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,0.017,-0.006,0.079,
1.09,4.2,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,-0.006,-0.017,0.045,
1.1,4.2,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,-0.006,-0.017,0.045,
1.11,4.2,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,-0.006,-0.017,0.045,
1.12,4.4,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,-0.006,-0.017,0.045,
1.13,4.4,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,-0.006,-0.017,0.045,
1.14,4.4,0,0,0,0,0,0,0,0,-0.272,-0.006,0.007,0.013,0.005,-0.076,-0.006,-0.017,0.045,
1.15,4.4,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.076,-0.006,-0.017,0.045,
1.16,4.4,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,-0.017,0.045,
1.17,4.4,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,0.005,0.022,
1.18,4.4,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,0.005,0.022,
1.19,4.4,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,0.005,0.022,
1.2,4.6,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,0.005,0.022,
1.21,4.6,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,0.005,0.022,
1.22,4.6,0,0,0,0,0,0,0,0,0.041,0.005,0.007,0.047,0.005,-0.008,-0.006,0.005,0.022,
1.23,4.6,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.005,-0.008,-0.006,0.005,0.022,
1.24,4.6,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.011,0.095,-0.028,-0.006,0.022,
1.25,4.6,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.011,0.095,-0.028,-0.006,-0.012,
1.26,4.6,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.011,0.095,-0.028,-0.006,-0.012,
1.27,4.6,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.011,0.095,-0.028,-0.006,-0.012,
1.28,4.8,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.011,0.095,-0.028,-0.006,-0.012,
1.29,4.8,0,0,0,0,0,0,0,0,0.025,0.005,-0.015,-0.038,0.011,0.095,-0.028,-0.006,-0.012,
1.3,4.8,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.038,0.011,0.095,-0.028,-0.006,-0.012,
1.31,4.8,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.015,0.045,0.004,0.04,-0.006,-0.012,
1.32,4.8,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.015,0.045,0.004,0.04,-0.017,0.033,
1.33,4.8,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.015,0.045,0.004,0.04,-0.017,0.033,
1.34,4.8,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.015,0.045,0.004,0.04,-0.017,0.033,
1.35,4.9,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.015,0.045,0.004,0.04,-0.017,0.033,
1.36,4.9,0,0,0,0,0,0,0,0,-0.019,-0.006,-0.004,-0.015,0.045,0.004,0.04,-0.017,0.033,
1.37,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,-0.015,0.045,0.004,0.04,-0.017,0.033,
1.38,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,0.002,0.022,0.004,0.006,-0.017,0.033,
1.39,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,0.002,0.022,0.004,0.006,-0.006,0.01,
1.4,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,0.002,0.022,0.004,0.006,-0.006,0.01,
1.41,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,0.002,0.022,0.004,0.006,-0.006,0.01,
1.42,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,0.002,0.022,0.004,0.006,-0.006,0.01,
1.43,4.9,0,0,0,0,0,0,0,0,-0.142,0.005,-0.027,0.002,0.022,0.004,0.006,-0.006,0.01,
1.44,4.9,0,0,0,0,0,0,0,0,0.067,0.005,-0.027,0.002,0.022,0.004,0.006,-0.006,0.01,
1.45,4.9,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,0.006,-0.006,0.01,
1.46,4.9,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.47,4.9,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.48,4.9,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.49,5,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.5,5,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.51,5,0,0,0,0,0,0,0,0,0.067,0.005,0.002,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.52,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,0.013,0.033,-0.076,-0.006,0.005,-0.012,
1.53,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,0.005,-0.012,
1.54,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.55,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.56,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.57,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.58,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.59,5,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.6,4.9,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.61,4.9,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.62,4.9,0,0,0,0,0,0,0,0,-0.089,0.005,-0.032,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.63,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.021,-0.006,-0.019,0.017,-0.006,0.067,
1.64,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.006,0.067,
1.65,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.017,-0.069,
1.66,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.017,-0.069,
1.67,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.017,-0.069,
1.68,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.017,-0.069,
1.69,4.9,0,0,0,0,0,0,0,0,0.275,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.017,-0.069,
1.7,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.002,-0.004,-0.017,0.015,0.006,-0.017,-0.069,
1.71,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.03,0.002,-0.023,0.015,0.006,-0.017,-0.069,
1.72,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.03,0.002,-0.023,-0.042,-0.028,-0.006,-0.069,
1.73,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.03,0.002,-0.023,-0.042,-0.028,-0.006,-0.001,
1.74,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.03,0.002,-0.023,-0.042,-0.028,-0.006,-0.001,
1.75,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.03,0.002,-0.023,-0.042,-0.028,-0.006,-0.001,
1.76,4.9,0,0,0,0,0,0,0,0,0.371,0.005,0.03,0.002,-0.023,-0.042,-0.028,-0.006,-0.001,
1.77,4.9,0,0,0,0,0,0,0,0,0.217,0.005,0.03,0.002,-0.023,-0.042,-0.028,-0.006,-0.001,
1.78,4.9,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,-0.028,-0.006,-0.001,
1.79,4.9,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,0.017,-0.029,-0.081,
1.8,4.9,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,0.017,-0.029,-0.081,
1.81,4.9,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,0.017,-0.029,-0.081,
1.82,4.8,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,0.017,-0.029,-0.081,
1.83,4.8,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,0.017,-0.029,-0.081,
1.84,4.8,0,0,0,0,0,0,0,0,0.217,-0.017,0.024,-0.032,-0.017,0.027,0.017,-0.029,-0.081,
1.85,4.8,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,-0.017,0.027,0.017,-0.029,-0.081,
1.86,4.8,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,0.022,0.072,0.006,0.005,-0.081,
1.87,4.8,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,0.022,0.072,0.006,0.005,0.045,
1.88,4.8,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,0.022,0.072,0.006,0.005,0.045,
1.89,4.7,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,0.022,0.072,0.006,0.005,0.045,
1.9,4.7,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,0.022,0.072,0.006,0.005,0.045,
1.91,4.7,0,0,0,0,0,0,0,0,0.328,-0.006,-0.004,0.002,0.022,0.072,0.006,0.005,0.045,
1.92,4.7,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.022,0.072,0.006,0.005,0.045,
1.93,4.7,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.045,
1.94,4.7,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.033,
1.95,4.7,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.033,
1.96,4.7,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.033,
1.97,4.6,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.033,
1.98,4.6,0,0,0,0,0,0,0,0,0.277,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.033,
1.99,4.6,0,0,0,0,0,0,0,0,0.157,0.005,0.007,0.018,0.016,-0.03,-0.006,-0.006,0.033,
2,4.6,0,0,0,0,0,0,0,0,0.157,0.005,0.007,-0.021,-0.023,-0.019,0.029,0.005,0.033,
2.01,4.6,0,0,0,0,0,0,0,0,0.157,0.005,0.007,-0.021,-0.023,-0.019,0.029,0.005,0.022,
2.02,4.6,0,0,0,0,0,0,0,0,0.157,0.005,0.007,-0.021,-0.023,-0.019,0.029,0.005,0.022,
2.03,4.5,0,0,0,0,0,0,0,0,0.157,0.005,0.007,-0.021,-0.023,-0.019,0.029,0.005,0.022,
2.04,4.5,0,0,0,0,0,0,0,0,0.157,0.005,0.007,-0.021,-0.023,-0.019,0.029,0.005,0.022,
2.05,4.5,0,0,0,0,0,0,0,0,0.347,0.005,0.007,-0.021,-0.023,-0.019,0.029,0.005,0.022,
2.06,4.5,0,0,0,0,0,0,0,0,0.347,-0.017,0.03,0.002,0.011,-0.019,0.029,0.005,0.022,
2.07,4.5,0,0,0,0,0,0,0,0,0.347,-0.017,0.03,0.002,0.011,0.004,-0.006,0.005,0.022,
2.08,4.5,0,0,0,0,0,0,0,0,0.347,-0.017,0.03,0.002,0.011,0.004,-0.006,0.005,0.09,
2.09,4.5,0,0,0,0,0,0,0,0,0.347,-0.017,0.03,0.002,0.011,0.004,-0.006,0.005,0.09,
