time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.38,0,0,0,0,0,0,0,0,0,-3.012,-0.022,-0.329,-0.017,1.164,-0.17,-0.071,-0.066,-0.003,
0.39,0,0,0,0,0,0,0,0,0,-3.012,-0.022,-0.329,-0.017,1.164,-0.17,-0.071,-0.066,-0.003,
0.4,0,0,0,0,0,0,0,0,0,-3.012,-0.022,-0.329,-0.017,1.164,-0.17,-0.071,-0.066,-0.003,
0.41,0,0,0,0,0,0,0,0,0,-3.012,-0.022,-0.329,-0.017,1.164,-0.17,-0.071,-0.066,-0.003,
0.42,0,0,0,0,0,0,0,0,0,-3.012,-0.022,-0.329,-0.017,1.164,-0.17,-0.071,-0.066,-0.003,
0.43,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.329,-0.017,1.164,-0.17,-0.071,-0.066,-0.003,
0.44,0,0,0,0,0,0,0,0,0,-3.229,0.01,-0.337,-0.006,1.227,-0.17,-0.071,-0.066,-0.003,
0.45,0,0,0,0,0,0,0,0,0,-3.229,0.01,-0.337,-0.006,1.227,-0.158,-0.064,-0.013,0.095,
0.46,0,0,0,0,0,0,0,0,0,-3.229,0.01,-0.337,-0.006,1.227,-0.158,-0.064,-0.013,0.095,
0.47,0,0,0,0,0,0,0,0,0,-3.229,0.01,-0.337,-0.006,1.227,-0.158,-0.064,-0.013,0.095,
0.48,0,0,0,0,0,0,0,0,0,-3.229,0.01,-0.337,-0.006,1.227,-0.158,-0.064,-0.013,0.095,
0.49,0,0,0,0,0,0,0,0,0,-3.229,0.01,-0.337,-0.006,1.227,-0.158,-0.064,-0.013,0.095,
0.5,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.337,-0.006,1.227,-0.158,-0.064,-0.013,0.095,
0.51,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.344,0.011,1.283,-0.249,0.011,-0.013,0.095,
0.52,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.344,0.011,1.283,-0.249,0.011,-0.016,0.041,
0.53,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.344,0.011,1.283,-0.249,0.011,-0.016,0.041,
0.54,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.344,0.011,1.283,-0.249,0.011,-0.016,0.041,
0.55,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.344,0.011,1.283,-0.249,0.011,-0.016,0.041,
0.56,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.344,0.011,1.283,-0.249,0.011,-0.016,0.041,
0.57,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,0.011,1.283,-0.249,0.011,-0.016,0.041,
0.58,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,-0.024,1.344,-0.054,0.055,-0.064,0.041,
0.59,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,-0.024,1.344,-0.054,0.055,-0.064,0.02,
0.6,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,-0.024,1.344,-0.054,0.055,-0.064,0.02,
0.61,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,-0.024,1.344,-0.054,0.055,-0.064,0.02,
0.62,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,-0.024,1.344,-0.054,0.055,-0.064,0.02,
0.63,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.374,-0.024,1.344,-0.054,0.055,-0.064,0.02,
0.64,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.344,-0.054,0.055,-0.064,0.02,
0.65,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.379,-0.034,0.077,-0.031,0.02,
0.66,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.379,-0.034,0.077,-0.031,0.037,
0.67,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.379,-0.034,0.077,-0.031,0.037,
0.68,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.379,-0.034,0.077,-0.031,0.037,
0.69,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.379,-0.034,0.077,-0.031,0.037,
0.7,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.469,0.038,1.379,-0.034,0.077,-0.031,0.037,
0.71,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.466,0.006,1.379,-0.034,0.077,-0.031,0.037,
0.72,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.466,0.006,1.329,-0.091,-0.056,-0.031,0.037,
0.73,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.466,0.006,1.329,-0.091,-0.056,-0.054,0.04,
0.74,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.466,0.006,1.329,-0.091,-0.056,-0.054,0.04,
0.75,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.466,0.006,1.329,-0.091,-0.056,-0.054,0.04,
0.76,0,0,0,0,0,0,0,0,0,-3.229,-0.022,-0.466,0.006,1.329,-0.091,-0.056,-0.054,0.04,
0.77,0,0,0,0,0,0,0,0,0,-3.19,-0.022,-0.495,0.006,1.329,-0.091,-0.056,-0.054,0.04,
0.78,0,0,0,0,0,0,0,0,0,-3.19,-0.022,-0.495,0.011,1.269,-0.088,-0.019,-0.054,0.04,
0.79,0,0,0,0,0,0,0,0,0,-3.19,-0.022,-0.495,0.011,1.269,-0.088,-0.019,-0.031,0.06,
0.8,0,0,0,0,0,0,0,0,0,-3.19,-0.022,-0.495,0.011,1.269,-0.088,-0.019,-0.031,0.06,
0.81,0,0,0,0,0,0,0,0,0,-3.19,-0.022,-0.495,0.011,1.269,-0.088,-0.019,-0.031,0.06,
0.82,0,0,0,0,0,0,0,0,0,-3.19,-0.022,-0.495,0.011,1.269,-0.088,-0.019,-0.031,0.06,
0.83,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.495,0.011,1.269,-0.088,-0.019,-0.031,0.06,
0.84,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.506,0.016,1.317,-0.193,-0.019,-0.031,0.06,
0.85,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.506,0.016,1.317,-0.193,-0.017,-0.077,-0.015,
0.86,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.506,0.016,1.317,-0.193,-0.017,-0.077,-0.015,
0.87,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.506,0.016,1.317,-0.193,-0.017,-0.077,-0.015,
0.88,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.506,0.016,1.317,-0.193,-0.017,-0.077,-0.015,
0.89,0,0,0,0,0,0,0,0,0,-3.19,-0.032,-0.506,0.016,1.317,-0.193,-0.017,-0.077,-0.015,
0.9,0,0,0,0,0,0,0,0,0,-3.232,0.01,-0.513,0.016,1.317,-0.193,-0.017,-0.077,-0.015,
0.91,0,0,0,0,0,0,0,0,0,-3.232,0.01,-0.513,-0.014,1.327,-0.031,0.018,-0.083,-0.015,
0.92,0,0,0,0,0,0,0,0,0,-3.232,0.01,-0.513,-0.014,1.327,-0.031,0.018,-0.083,-0.051,
0.93,0,0,0,0,0,0,0,0,0,-3.232,0.01,-0.513,-0.014,1.327,-0.031,0.018,-0.083,-0.051,
0.94,0,0,0,0,0,0,0,0,0,-3.232,0.01,-0.513,-0.014,1.327,-0.031,0.018,-0.083,-0.051,
0.95,0,0,0,0,0,0,0,0,0,-3.232,0.01,-0.513,-0.014,1.327,-0.031,0.018,-0.083,-0.051,
0.96,0,0,0,0,0,0,0,0,0,-3.424,0.01,-0.513,-0.014,1.327,-0.031,0.018,-0.083,-0.051,
0.97,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.031,0.018,-0.083,-0.051,
0.98,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.139,-0.077,-0.038,0.067,
0.9899999,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.139,-0.077,-0.038,0.067,
1,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.139,-0.077,-0.038,0.067,
1.01,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.139,-0.077,-0.038,0.067,
1.02,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.139,-0.077,-0.038,0.067,
1.03,0,0,0,0,0,0,0,0,0,-3.424,0,-0.554,-0.031,1.308,-0.139,-0.077,-0.038,0.067,
1.04,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.308,-0.139,-0.077,-0.038,0.067,
1.05,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,0.067,
1.06,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.07,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.08,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.09,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.1,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.11,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.12,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.13,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.14,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.15,0,0,0,0,0,0,0,0,0,-3.487,0.01,-0.609,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.16,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.006,1.318,-0.409,-0.048,-0.222,-0.106,
1.17,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-0.222,-0.106,
1.18,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-1.835,-1.843,
1.19,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-1.835,-1.843,
1.2,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-1.835,-1.843,
1.21,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-1.835,-1.843,
1.22,0,0,0,0,0,0,0,0,0,-3.41,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-1.835,-1.843,
1.23,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.021,-0.379,-0.017,1.281,-0.164,-0.049,-1.835,-1.843,
1.24,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.164,-0.049,-1.835,-1.843,
1.25,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.843,
1.26,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.791,
1.27,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.791,
1.28,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.791,
1.29,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.791,
1.3,0,0,0,0,0,0,0,0.1,0.05,-3.428,0.01,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.791,
1.31,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.476,-0.02,1.26,-0.313,0.033,-1.677,-1.791,
1.32,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.491,-0.011,1.309,-0.313,0.033,-1.677,-1.791,
1.33,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.491,-0.011,1.309,-0.313,-0.087,-2.503,-1.668,
1.34,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.491,-0.011,1.309,-0.313,-0.087,-2.503,-1.668,
1.35,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.491,-0.011,1.309,-0.313,-0.087,-2.503,-1.668,
1.36,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.491,-0.011,1.309,-0.313,-0.087,-2.503,-1.668,
1.37,0,0,0,0,0,0,0,0.32,0.21,-3.141,0,-0.491,-0.011,1.309,-0.313,-0.087,-2.503,-1.668,
1.38,0,0,0,0,0,0,0,0.66,0.45,-3.141,0,-0.491,-0.011,1.309,-0.313,-0.087,-2.503,-1.668,
1.39,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.309,-0.313,-0.087,-2.503,-1.668,
1.4,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,-1.668,
1.41,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.42,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.43,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.44,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.45,0,0,0,0,0,0,0,0.66,0.45,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.46,0,0,0,0,0,0,0,1.07,0.69,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.47,0,0,0,0,0,0,0,1.07,0.69,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.48,0,0,0,0,0,0,0,1.07,0.69,-3.001,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.49,0,0,0,0,0,0,0,1.07,0.69,-3.148,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.5,0,0,0,0,0,0,0,1.07,0.69,-3.148,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.51,0,0,0,0,0,0,0,1.07,0.69,-3.148,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.52,0,0,0,0,0,0,0,1.07,0.69,-3.148,0.021,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.53,0,0,0,0,0,0,0,1.07,0.69,-3.148,9.566,-0.469,0.008,1.289,-0.328,-0.057,-2.294,0.184,
1.54,0,0,0,0,0,0,0,1.07,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.057,-2.294,0.184,
1.55,0,0,0,0,0,0,0,1.07,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.56,0,0,0,0,0,0,0,1.07,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.57,0,0,0,0,0,0,0,1.07,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.58,0.2,0.01,0,0,0,0,0,1.07,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.59,0.2,0.01,0,0,0,0,0,1.07,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.6,0.2,0.01,0,0,0,0,0,1.65,0.69,-3.148,9.566,-1.283,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.61,0.2,0.01,0,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.012,1.27,-0.379,-0.064,0.403,-0.295,
1.62,0.2,0.01,0,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,0.403,-0.295,
1.63,0.2,0.01,0,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,1.057,-0.156,
1.64,0.2,0.01,0,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,1.057,-0.156,
1.65,0.2,0.01,0,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,1.057,-0.156,
1.66,0.9,0.08,0.01,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,1.057,-0.156,
1.67,0.9,0.08,0.01,0,0,0,0,1.65,1.09,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,1.057,-0.156,
1.68,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-8.031,13.713,-2.635,-0.001,1.25,-0.373,-0.07,1.057,-0.156,
1.69,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,1.25,-0.373,-0.07,1.057,-0.156,
1.7,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,1.057,-0.156,
1.71,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.72,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.73,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.74,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.75,0.9,0.08,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.76,2.4,0.22,0.01,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.77,2.4,0.22,0.04,0,0,0,0,1.78,1.27,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.78,2.4,0.22,0.04,0,0,0,0,1.79,1.48,-7.072,9.265,-1.901,-0.017,0.795,-0.358,-0.086,0.812,-0.117,
1.79,2.4,0.22,0.04,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.795,-0.358,-0.086,0.812,-0.117,
1.8,2.4,0.22,0.04,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.812,-0.117,
1.81,2.4,0.22,0.04,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.816,-0.156,
1.82,2.4,0.22,0.04,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.816,-0.156,
1.83,2.4,0.22,0.04,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.816,-0.156,
1.84,3.8,0.36,0.07,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.816,-0.156,
1.85,3.8,0.36,0.07,0,0,0,0,1.79,1.48,-7.526,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.816,-0.156,
1.86,3.8,0.36,0.07,0,0,0,0,1.73,1.61,-0.243,4.774,-1.598,0.016,0.333,-0.382,-0.027,0.816,-0.156,
1.87,3.8,0.36,0.07,0,0,0,0,1.73,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.027,0.816,-0.156,
1.88,3.8,0.36,0.07,0,0,0,0,1.73,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.056,0.879,-0.156,
1.89,3.8,0.36,0.07,0,0,0,0,1.73,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.056,0.879,-0.097,
1.9,3.8,0.36,0.07,0,0,0,0,1.73,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.056,0.879,-0.097,
1.91,4.9,0.36,0.07,0,0,0,0,1.73,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.056,0.879,-0.097,
1.92,4.9,0.48,0.11,0,0,0,0,1.73,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.056,0.879,-0.097,
1.93,4.9,0.48,0.11,0,0,0,0,1.6,1.61,-0.243,-0.505,-1.401,0.004,0.071,-0.382,-0.056,0.879,-0.097,
1.94,4.9,0.48,0.11,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.004,0.071,-0.382,-0.056,0.879,-0.097,
1.95,4.9,0.48,0.11,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.016,0.008,-0.427,-0.056,0.879,-0.097,
1.96,4.9,0.48,0.11,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.016,0.008,-0.427,-0.078,0.667,-0.307,
1.97,4.9,0.48,0.11,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.016,0.008,-0.427,-0.078,0.667,-0.307,
1.98,4.9,0.48,0.11,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.016,0.008,-0.427,-0.078,0.667,-0.307,
1.99,5.6,0.55,0.11,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.016,0.008,-0.427,-0.078,0.667,-0.307,
2,5.6,0.55,0.16,0,0,0,0,1.6,1.73,-1.589,-0.123,-1.529,0.016,0.008,-0.427,-0.078,0.667,-0.307,
