time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.48,0,0,0,0,0,0.3,0.08,0,0,-3.495,0.006,-0.021,0.009,0.01,-1.353,-2.286,-0.328,0.032,
0.49,0,0,0,0,0,0.3,0.08,0,0,-3.495,0.006,-0.021,0.009,0.01,-1.353,-2.286,-0.328,0.032,
0.5,0,0,0,0,0,0.63,0.26,0,0,-3.495,0.006,-0.021,0.009,0.01,-1.353,-2.286,-0.328,0.032,
0.51,0,0,0,0,0,0.63,0.26,0,0,-3.523,0.006,0.008,-0.054,0.01,-1.353,-2.286,-0.328,0.032,
0.52,0,0,0,0,0,0.63,0.26,0,0,-3.523,0.006,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.032,
0.53,0,0,0,0,0,0.63,0.26,0,0,-3.523,0.006,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.054,
0.54,0,0,0,0,0,0.63,0.26,0,0,-3.523,0.006,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.054,
0.55,0,0,0,0,0,0.63,0.26,0,0,-3.523,0.006,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.054,
0.56,0,0,0,0,0,0.63,0.26,0,0,-3.523,0.006,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.054,
0.57,0,0,0,0,0,0.95,0.54,0,0,-3.523,0.006,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.054,
0.58,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.008,-0.054,0.01,1.38,-0.827,-0.357,0.054,
0.59,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.827,-0.357,0.054,
0.6,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.299,-0.322,0.054,
0.61,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.299,-0.322,0.032,
0.62,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.299,-0.322,0.032,
0.63,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.299,-0.322,0.032,
0.64,0,0,0,0,0,0.95,0.54,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.299,-0.322,0.032,
0.65,0,0,0,0,0,1.22,0.84,0,0,-3.518,-0.005,0.019,-0.009,0.017,-0.216,-0.299,-0.322,0.032,
0.66,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,-0.009,0.017,-0.216,-0.299,-0.322,0.032,
0.67,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,-0.299,-0.322,0.032,
0.68,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.69,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.7,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.71,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.72,0,0,0,0,0,1.22,0.84,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.73,0,0,0,0,0,1.41,1.1,0,0,-3.486,-0.005,0.011,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.74,0,0,0,0,0,1.41,1.1,0,0,-3.532,0.006,-0.018,0.004,-0.024,0.394,0.566,-0.325,0.089,
0.75,0,0,0,0,0,1.41,1.1,0,0,-3.532,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.325,0.089,
0.76,0,0,0,0,0,1.41,1.1,0,0,-3.532,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.357,0.089,
0.77,0,0,0,0,0,1.41,1.1,0,0,-3.532,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.357,0.089,
0.78,0,0,0,0,0,1.41,1.1,0,0,-3.532,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.357,0.089,
0.79,0,0,0,0,0,1.41,1.1,0,0,-3.532,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.357,0.089,
0.8,0,0,0,0,0,1.51,1.33,0,0,-3.532,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.357,0.089,
0.81,0,0,0,0,0,1.51,1.33,0,0,-3.491,0.006,-0.018,0.028,-0.001,0.139,-0.043,-0.357,0.089,
0.82,0,0,0,0,0,1.51,1.33,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.139,-0.043,-0.357,0.089,
0.83,0,0,0,0,0,1.51,1.33,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.089,
0.84,0,0,0,0,0,1.51,1.33,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.85,0,0,0,0,0,1.51,1.33,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.86,0,0,0,0,0,1.51,1.33,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.87,0,0,0,0,0,1.51,1.33,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.88,0,0,0,0,0,1.54,1.53,0,0,-3.491,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.89,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.9,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.91,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,-0.01,0.002,0.018,0.189,-0.048,-0.303,0.049,
0.92,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,0.015,0,0.018,0.189,-0.048,-0.303,0.049,
0.93,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,0.015,0,-0.039,0.396,0.156,-0.337,0.049,
0.94,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,0.015,0,-0.039,0.396,0.156,-0.337,0.087,
0.95,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,0.015,0,-0.039,0.396,0.156,-0.337,0.087,
0.96,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,0.015,0,-0.039,0.396,0.156,-0.337,0.087,
0.97,0,0,0,0,0,1.54,1.53,0,0,-3.5,-0.005,0.015,0,-0.039,0.396,0.156,-0.337,0.087,
0.98,0,0,0,0,0,1.53,1.77,0,0,-3.5,-0.005,0.015,0,-0.039,0.396,0.156,-0.337,0.087,
0.9899999,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.015,0,-0.039,0.396,0.156,-0.337,0.087,
1,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.396,0.156,-0.337,0.087,
1.01,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.02,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.03,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.04,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.05,0,0,0,0,0,1.53,1.77,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.06,0,0,0,0,0,1.49,1.91,0,0,-3.523,-0.016,0.002,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.07,0,0,0,0,0,1.49,1.91,0,0,-3.55,-0.005,-0.135,0.039,-0.026,0.191,-0.007,-0.312,0.078,
1.08,0,0,0,0,0,1.49,1.91,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,-0.007,-0.312,0.078,
1.09,0,0,0,0,0,1.49,1.91,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,0.14,-0.29,0.048,
1.1,0,0,0,0,0,1.49,1.91,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,0.14,-0.29,0.048,
1.11,0,0,0,0,0,1.49,1.91,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,0.14,-0.29,0.048,
1.12,0,0,0,0,0,1.49,1.91,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,0.14,-0.29,0.048,
1.13,0,0,0,0,0,1.42,1.91,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,0.14,-0.29,0.048,
1.14,0,0,0,0,0,1.42,2.03,0,0,-3.55,-0.005,-0.135,-0.026,-0.022,0.34,0.14,-0.29,0.048,
1.15,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,-0.022,0.34,0.14,-0.29,0.048,
1.16,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.048,
1.17,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.18,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.19,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.2,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.21,0,0,0,0,0,1.42,2.03,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.22,0,0,0,0,0,1.3,2.13,0,0,-3.486,-0.005,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.23,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.152,0.047,0.016,0.394,0.328,-0.278,0.031,
1.24,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.328,-0.278,0.031,
1.25,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.26,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.27,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.28,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.29,0,0,0,0,0,1.3,2.13,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.3,0,0,0,0,0,1.16,2.2,0,0,-3.482,0.017,-0.184,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.31,0,0,0,0,0,1.16,2.2,0,0,-3.577,0.006,-0.207,-0.019,-0.028,0.315,0.213,-0.312,0.044,
1.32,0,0,0,0,0,1.16,2.2,0,0,-3.577,0.006,-0.207,0.028,-0.008,0.426,0.222,-0.312,0.044,
1.33,0,0,0,0,0,1.16,2.2,0,0,-3.577,0.006,-0.207,0.028,-0.008,0.426,0.222,-0.29,0.031,
1.34,0,0,0,0,0,1.16,2.2,0,0,-3.577,0.006,-0.207,0.028,-0.008,0.426,0.222,-0.29,0.031,
1.35,0,0,0,0,0,1.16,2.2,0,0,-3.577,0.006,-0.207,0.028,-0.008,0.426,0.222,-0.29,0.031,
1.36,0,0,0,0,0,1.16,2.2,0,0,-3.577,0.006,-0.207,0.028,-0.008,0.426,0.222,-0.29,0.031,
1.37,0,0,0,0,0,1,2.23,0,0,-3.577,0.006,-0.207,0.028,-0.008,0.426,0.222,-0.29,0.031,
1.38,0,0,0,0,0,1,2.23,0,0,-3.523,0.017,-0.207,0.028,-0.008,0.426,0.222,-0.29,0.031,
1.39,0,0,0,0,0,1,2.23,0,0,-3.523,0.017,-0.287,-0.018,0.014,0.426,0.222,-0.29,0.031,
1.4,0,0,0,0,0,1,2.23,0,0,-3.523,0.017,-0.287,-0.018,0.014,0.101,0.189,-0.29,0.091,
1.41,0,0,0,0,0,1,2.23,0,0,-3.523,0.017,-0.287,-0.018,0.014,0.101,0.189,-0.29,0.091,
1.42,0,0,0,0,0,1,2.23,0,0,-3.523,0.017,-0.287,-0.018,0.014,0.101,0.189,-0.29,0.091,
1.43,0,0,0,0,0,1,2.23,0,0,-3.523,0.017,-0.287,-0.018,0.014,0.101,0.189,-0.29,0.091,
1.44,0,0,0,0,0,0.82,2.23,0,0,-3.523,0.017,-0.287,-0.018,0.014,0.101,0.189,-0.29,0.091,
1.45,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.287,-0.018,0.014,0.101,0.189,-0.29,0.091,
1.46,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.189,-0.29,0.091,
1.47,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.48,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.49,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.5,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.51,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.52,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.53,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.54,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.55,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.56,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.57,0,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.58,0.4,0,0,0,0,0.82,2.24,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.59,0.4,0,0,0,0,0.79,2.23,0,0,-3.563,-0.016,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.6,0.4,0,0,0,0,0.79,2.23,0,0,-3.769,-0.005,-0.282,-0.003,0.021,-5.334,0.167,-0.252,0.031,
1.61,0.4,0,0,0,0,0.79,2.23,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,-5.334,0.167,-0.252,0.031,
1.62,0.4,0,0,0,0,0.79,2.23,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,0.378,1.843,-0.309,0.031,
1.63,0.4,0,0,0,0,0.79,2.23,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,0.378,1.843,-0.309,0.035,
1.64,0.4,0,0,0,0,0.79,2.23,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,0.378,1.843,-0.309,0.035,
1.65,1.5,0,0,0,0,0.79,2.23,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,0.378,1.843,-0.309,0.035,
1.66,1.5,0,0,0,0,0.78,2.23,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,0.378,1.843,-0.309,0.035,
1.67,1.5,0,0,0,0,0.78,2.13,0,0,-3.769,-0.005,-0.348,-0.002,-0.026,0.378,1.843,-0.309,0.035,
1.68,1.5,0,0,0,0,0.78,2.13,0,0,-6.389,0.006,-0.392,-0.012,-0.026,0.378,1.843,-0.309,0.035,
1.69,1.5,0,0,0,0,0.78,2.13,0,0,-6.389,0.006,-0.392,-0.012,0.014,0.352,1.945,-0.23,0.035,
1.7,1.5,0,0,0,0,0.78,2.13,0,0,-6.389,0.006,-0.392,-0.012,0.014,0.352,1.945,-0.23,0.087,
1.71,1.5,0,0,0,0,0.78,2.13,0,0,-6.389,0.006,-0.392,-0.012,0.014,0.352,1.945,-0.23,0.087,
1.72,1.5,0,0,0,0,0.78,2.13,0,0,-6.389,0.006,-0.392,-0.012,0.014,0.352,1.945,-0.23,0.087,
1.73,2.6,0,0,0,0,0.78,2.13,0,0,-6.389,0.006,-0.392,-0.012,0.014,0.352,1.945,-0.23,0.087,
1.74,2.6,0,0,0,0,0.74,1.94,0,0,-6.389,0.006,-0.392,-0.012,0.014,0.352,1.945,-0.23,0.087,
1.75,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.012,0.014,0.352,1.945,-0.23,0.087,
1.76,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.23,0.087,
1.77,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.78,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.79,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.8,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.81,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.82,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.83,2.6,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.84,3.9,0,0,0,0,0.74,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.85,3.9,0,0,0,0,0.66,1.94,0,0,-3.567,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.86,3.9,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,0.017,-0.376,-0.026,0.008,0.386,2.202,-0.132,0.014,
1.87,3.9,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,-0.005,-0.468,-0.003,-0.064,0.386,2.202,-0.132,0.014,
1.88,3.9,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,-0.005,-0.468,-0.003,-0.064,-0.007,0.778,-3.951,-2.394,
1.89,3.9,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,-0.005,-0.468,-0.003,-0.064,-0.007,0.778,-3.951,-2.394,
1.9,3.9,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,-0.005,-0.468,-0.003,-0.064,-0.007,0.778,-3.951,-2.394,
1.91,4.5,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,-0.005,-0.468,-0.003,-0.064,-0.007,0.778,-3.951,-2.394,
1.92,4.5,0,0,0,0,0.66,1.49,0.07,0.01,-2.114,-0.005,-0.468,-0.003,-0.064,-0.007,0.778,-3.951,-2.394,
1.93,4.5,0,0,0,0,0.6,1.19,0.4,0.12,-2.114,-0.005,-0.468,-0.003,-0.064,-0.007,0.778,-3.951,-2.394,
1.94,4.5,0,0,0,0,0.6,1.19,0.4,0.12,-2.45,0.006,-0.514,-0.014,-0.064,-0.007,0.778,-3.951,-2.394,
1.95,4.5,0,0,0,0,0.6,1.19,0.4,0.12,-2.45,0.006,-0.514,-0.014,-0.037,-0.015,-0.271,-3.951,-2.394,
1.96,4.5,0,0,0,0,0.6,1.19,0.4,0.12,-2.45,0.006,-0.514,-0.014,-0.037,-0.015,-0.271,0.897,-2.496,
1.97,4.5,0,0,0,0,0.6,1.19,0.4,0.12,-2.45,0.006,-0.514,-0.014,-0.037,-0.015,-0.271,0.897,-2.496,
1.98,4.5,0,0,0,0,0.6,1.19,0.4,0.12,-2.45,0.006,-0.514,-0.014,-0.037,-0.015,-0.271,0.897,-2.496,
1.99,4.8,0,0,0,0,0.6,1.19,0.4,0.12,-2.45,0.006,-0.514,-0.014,-0.037,-0.015,-0.271,0.897,-2.496,
