time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.13,0,0,0,0,0,0,0,0,0,0.009,0.155,0.008,0.019,-0.018,0.011,0.056,-0.007,-0.014,
0.14,0,0,0,0,0,0,0,0,0,0.009,0.155,0.008,0.019,-0.018,0.011,0.056,-0.007,-0.014,
0.15,0,0,0,0,0,0,0,0,0,0.009,0.155,0.008,0.019,-0.018,0.011,0.056,-0.007,-0.014,
0.16,0,0,0,0,0,0,0,0,0,0.009,0.155,0.008,0.019,-0.018,0.011,0.056,-0.007,-0.014,
0.17,0,0,0,0,0,0,0,0,0,0.009,0.155,0.008,0.019,-0.018,0.011,0.056,-0.007,-0.014,
0.18,0,0,0,0,0,0,0,0,0,0.009,0.155,0.008,0.019,-0.018,0.011,0.056,-0.007,-0.014,
0.19,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.018,0.011,0.056,-0.007,-0.014,
0.2,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.014,
0.21,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.037,
0.22,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.037,
0.23,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.037,
0.24,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.037,
0.25,0,0,0,0,0,0,0,0,0,-0.019,0.144,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.037,
0.26,0,0,0,0,0,0,0,0,0,-0.041,0.133,-0.032,-0.028,-0.028,-0.013,-0.021,0.05,-0.037,
0.27,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,-0.021,0.05,-0.037,
0.28,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.29,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.3,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.31,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.32,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.33,0,0,0,0,0,0,0,0,0,-0.041,0.133,0.019,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.34,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.013,0.02,-0.023,0.154,0.004,-0.105,
0.35,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.004,-0.105,
0.36,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.016,0.054,
0.37,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.016,0.054,
0.38,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.016,0.054,
0.39,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.016,0.054,
0.4,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.016,0.054,
0.41,0,0,0,0,0,0,0,0,0,-0.028,0.123,0.008,0.001,0.001,0.001,0.018,0.016,0.054,
0.42,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,0.001,0.018,0.016,0.054,
0.43,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.054,
0.44,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.009,
0.45,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.009,
0.46,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.009,
0.47,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.009,
0.48,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.009,
0.49,0,0,0,0,0,0,0,0,0,-0.028,0.155,0.019,-0.037,-0.015,-0.034,0.076,-0.075,0.009,
0.5,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,-0.015,-0.034,0.076,-0.075,0.009,
0.51,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,0.01,-0.001,0.057,-0.075,0.009,
0.52,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,0.01,-0.001,0.057,-0.007,0.031,
0.53,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,0.01,-0.001,0.057,-0.007,0.031,
0.54,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,0.01,-0.001,0.057,-0.007,0.031,
0.55,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,0.01,-0.001,0.057,-0.007,0.031,
0.56,0,0,0,0,0,0,0,0,0,0.026,0.123,-0.004,0.011,0.01,-0.001,0.057,-0.007,0.031,
0.57,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.004,0.011,0.01,-0.001,0.057,-0.007,0.031,
0.58,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.057,-0.007,0.031,
0.59,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.6,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.61,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.62,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.63,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.64,0,0,0,0,0,0,0,0,0,-0.041,0.144,-0.015,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.65,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,-0.038,0.03,-0.001,0.056,-0.098,-0.026,
0.66,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.098,-0.026,
0.67,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.064,-0.026,
0.68,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.064,-0.026,
0.69,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.064,-0.026,
0.7,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.064,-0.026,
0.71,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.064,-0.026,
0.72,0,0,0,0,0,0,0,0,0,0.054,0.112,0.019,0.021,-0.008,0.022,-0.003,-0.064,-0.026,
0.73,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.008,0.022,-0.003,-0.064,-0.026,
0.74,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,-0.026,
0.75,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,0.088,
0.76,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,0.088,
0.77,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,0.088,
0.78,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,0.088,
0.79,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,0.088,
0.8,0,0,0,0,0,0,0,0,0,-0.019,0.166,0.03,0.002,-0.009,-0.024,-0.004,0.05,0.088,
0.81,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,-0.009,-0.024,-0.004,0.05,0.088,
0.82,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,0.002,-0.012,0.095,-0.03,0.088,
0.83,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,0.002,-0.012,0.095,-0.03,0.043,
0.84,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,0.002,-0.012,0.095,-0.03,0.043,
0.85,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,0.002,-0.012,0.095,-0.03,0.043,
0.86,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,0.002,-0.012,0.095,-0.03,0.043,
0.87,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.015,0.04,0.002,-0.012,0.095,-0.03,0.043,
0.88,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,0.002,-0.012,0.095,-0.03,0.043,
0.89,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,-0.028,0.022,0.017,-0.03,0.043,
0.9,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,-0.028,0.022,0.017,0.039,-0.06,
0.91,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,-0.028,0.022,0.017,0.039,-0.06,
0.92,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,-0.028,0.022,0.017,0.039,-0.06,
0.93,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,-0.028,0.022,0.017,0.039,-0.06,
0.94,0,0,0,0,0,0,0,0,0,-0.041,0.123,0.013,-0.029,-0.028,0.022,0.017,0.039,-0.06,
0.95,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.013,-0.029,-0.028,0.022,0.017,0.039,-0.06,
0.96,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.008,0.001,0.022,-0.011,0.017,0.039,-0.06,
0.97,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.008,0.001,0.022,-0.011,0.017,-0.018,0.054,
0.98,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.008,0.001,0.022,-0.011,0.017,-0.018,0.054,
0.9899999,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.008,0.001,0.022,-0.011,0.017,-0.018,0.054,
1,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.008,0.001,0.022,-0.011,0.017,-0.018,0.054,
1.01,0,0,0,0,0,0,0,0,0,-0.041,0.144,0.008,0.001,0.022,-0.011,0.017,-0.018,0.054,
1.02,0,0,0,0,0,0,0,0,0,0.054,0.144,0.008,0.001,0.022,-0.011,0.017,-0.018,0.054,
1.03,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,-0.011,0.017,-0.018,0.054,
1.04,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,0.023,0.057,0.016,0.054,
1.05,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,0.023,0.057,0.016,0.054,
1.06,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,0.023,0.057,0.016,0.054,
1.07,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,0.023,0.057,0.016,0.054,
1.08,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,0.023,0.057,0.016,0.054,
1.09,0,0,0,0,0,0,0,0,0,0.054,0.155,-0.009,0.001,0.031,0.023,0.057,0.016,0.054,
1.1,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,0.031,0.023,0.057,0.016,0.054,
1.11,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.054,
1.12,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.088,
1.13,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.088,
1.14,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.088,
1.15,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.088,
1.16,0,0,0,0,0,0,0,0,0,-0.01,0.144,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.088,
1.17,0,0,0,0,0,0,0,0,0,0.009,0.123,0.002,0.021,-0.028,-0.001,0.055,-0.007,0.088,
1.18,0,0,0,0,0,0,0,0,0,0.009,0.123,-0.009,0.021,-0.038,-0.012,0.055,-0.007,0.088,
1.19,0,0,0,0,0,0,0,0,0,0.009,0.123,-0.009,0.021,-0.038,-0.012,0.075,-0.03,0.077,
1.2,0,0,0,0,0,0,0,0,0,0.009,0.123,-0.009,0.021,-0.038,-0.012,0.075,-0.03,0.077,
1.21,0,0,0,0,0,0,0,0,0,0.009,0.123,-0.009,0.021,-0.038,-0.012,0.075,-0.03,0.077,
1.22,0,0,0,0,0,0,0,0,0,0.009,0.123,-0.009,0.021,-0.038,-0.012,0.075,-0.03,0.077,
1.23,0,0,0,0,0,0,0,0,0,0.009,0.123,-0.009,0.021,-0.038,-0.012,0.075,-0.03,0.077,
1.24,0,0,0,0,0,0,0,0,0,-0.019,0.112,-0.009,0.021,-0.038,-0.012,0.075,-0.03,0.077,
1.25,0,0,0,0,0,0,0,0,0,-0.019,0.112,0.002,0.002,-0.016,0,0.075,-0.03,0.077,
1.26,0,0,0,0,0,0,0,0,0,-0.019,0.112,0.002,0.002,-0.016,0,0.095,0.039,-0.083,
1.27,0,0,0,0,0,0,0,0,0,-0.019,0.112,0.002,0.002,-0.016,0,0.095,0.039,-0.083,
1.28,0,0,0,0,0,0,0,0,0,-0.019,0.112,0.002,0.002,-0.016,0,0.095,0.039,-0.083,
1.29,0,0,0,0,0,0,0,0,0,-0.019,0.112,0.002,0.002,-0.016,0,0.095,0.039,-0.083,
1.3,0,0,0,0,0,0,0,0,0,-0.019,0.112,0.002,0.002,-0.016,0,0.095,0.039,-0.083,
1.31,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,0.002,-0.016,0,0.095,0.039,-0.083,
1.32,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,-0.007,0.058,-0.001,0.095,0.039,-0.083,
1.33,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,-0.007,0.058,-0.001,0.037,0.039,0.043,
1.34,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,-0.007,0.058,-0.001,0.037,0.039,0.043,
1.35,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,-0.007,0.058,-0.001,0.037,0.039,0.043,
1.36,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,-0.007,0.058,-0.001,0.037,0.039,0.043,
1.37,0,0,0,0,0,0,0,0,0,-0.019,0.155,-0.004,-0.007,0.058,-0.001,0.037,0.039,0.043,
1.38,0,0,0,0,0,0,0,0,0,-0.019,0.123,-0.004,-0.057,0.01,-0.001,0.037,0.039,0.043,
1.39,0,0,0,0,0,0,0,0,0,-0.019,0.123,-0.004,-0.057,0.01,0.012,-0.062,0.004,-0.037,
1.4,0,0,0,0,0,0,0,0,0,-0.019,0.123,-0.004,-0.057,0.01,0.012,-0.062,0.004,-0.037,
1.41,0,0,0,0,0,0,0,0,0,-0.019,0.123,-0.004,-0.057,0.01,0.012,-0.062,0.004,-0.037,
1.42,0,0,0,0,0,0,0,0,0,-0.019,0.123,-0.004,-0.057,0.01,0.012,-0.062,0.004,-0.037,
1.43,0,0,0,0,0,0,0,0,0,-0.019,0.123,-0.004,-0.057,0.01,0.012,-0.062,0.004,-0.037,
1.44,0,0,0,0,0,0,0,0,0,0.018,0.144,-0.004,-0.057,0.01,0.012,-0.062,0.004,-0.037,
1.45,0,0,0,0,0,0,0,0,0,0.018,0.144,0.008,-0.028,-0.011,0.012,-0.062,0.004,-0.037,
1.46,0,0,0,0,0,0,0,0,0,0.018,0.144,0.008,-0.028,-0.011,0.011,0.055,-0.007,0.043,
1.47,0,0,0,0,0,0,0,0,0,0.018,0.144,0.008,-0.028,-0.011,0.011,0.055,-0.007,0.043,
1.48,0,0,0,0,0,0,0,0,0,0.018,0.144,0.008,-0.028,-0.011,0.011,0.055,-0.007,0.043,
1.49,0,0,0,0,0,0,0,0,0,0.018,0.144,0.008,-0.028,-0.011,0.011,0.055,-0.007,0.043,
1.5,0,0,0,0,0,0,0,0,0,0.018,0.144,0.008,-0.028,-0.011,0.011,0.055,-0.007,0.043,
1.51,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.021,-0.028,-0.007,0.011,0.055,-0.007,0.043,
1.52,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.021,-0.028,-0.007,-0.021,0.017,-0.098,0.123,
1.53,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.021,-0.028,-0.007,-0.021,0.017,-0.098,0.123,
1.54,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.021,-0.028,-0.007,-0.021,0.017,-0.098,0.123,
1.55,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.021,-0.028,-0.007,-0.021,0.017,-0.098,0.123,
1.56,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.021,-0.028,-0.007,-0.021,0.017,-0.098,0.123,
1.57,0,0,0,0,0,0,0,0,0,0.072,0.155,-0.004,0.011,-0.007,-0.021,0.017,-0.098,0.123,
1.58,0,0,0,0,0,0,0,0,0,0.072,0.155,-0.004,0.011,-0.047,0.011,0.037,0.004,-0.014,
1.59,0,0,0,0,0,0,0,0,0,0.072,0.155,-0.004,0.011,-0.047,0.011,0.037,0.004,-0.014,
1.6,0,0,0,0,0,0,0,0,0,0.072,0.155,-0.004,0.011,-0.047,0.011,0.037,0.004,-0.014,
1.61,0,0,0,0,0,0,0,0,0,0.072,0.155,-0.004,0.011,-0.047,0.011,0.037,0.004,-0.014,
1.62,0,0,0,0,0,0,0,0,0,0.072,0.155,-0.004,0.011,-0.047,0.011,0.037,0.004,-0.014,
1.63,0,0,0,0,0,0,0,0,0,0.031,0.155,-0.004,0.011,-0.047,0.011,0.037,0.004,-0.014,
1.64,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.047,0.011,0.037,0.004,-0.014,
1.65,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.66,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.67,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.68,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.69,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.7,0,0,0,0,0,0,0,0,0,0.031,0.123,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.71,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.06,-0.009,-0.008,-0.013,0.095,0.027,-0.014,
1.72,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,-0.013,0.095,0.027,-0.014,
1.73,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.74,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.75,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.76,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.77,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.78,0,0,0,0,0,0,0,0,0,-0.005,0.144,-0.009,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.79,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,0.049,-0.008,0.023,0.095,0.073,-0.026,
1.8,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,0.095,0.073,-0.026,
1.81,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,-0.022,0.016,-0.014,
1.82,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,-0.022,0.016,-0.014,
1.83,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,-0.022,0.016,-0.014,
1.84,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,-0.022,0.016,-0.014,
1.85,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,-0.022,0.016,-0.014,
1.86,0,0,0,0,0,0,0,0,0,-0.019,0.133,0.008,-0.008,-0.026,0.01,-0.022,0.016,-0.014,
1.87,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,-0.026,0.01,-0.022,0.016,-0.014,
1.88,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.014,
1.89,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.9,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.91,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.92,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.93,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.94,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.95,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.96,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.97,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.98,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
1.99,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
2,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
2.01,0,0,0,0,0,0,0,0,0,0.077,0.144,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
2.02,0,0,0,0,0,0,0,0,0,-2.321,2.347,-0.004,-0.01,0.011,-0.023,0.134,0.039,-0.06,
2.03,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.134,0.039,-0.06,
2.04,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.05,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.06,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.07,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.08,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.09,0,0,0,0,0,0,0,0,0,-2.321,2.347,0.008,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.1,0,0,0,0,0,0,0,0,0,-2.529,2.632,-0.015,0.022,-0.018,-0.551,0.036,0.061,0.02,
2.11,0,0,0,0,0,0,0,0,0,-2.529,2.632,-0.015,0.02,0.031,-0.696,0.036,0.061,0.02,
2.12,0,0,0,0,0,0,0,0,0,-2.529,2.632,-0.015,0.02,0.031,-0.696,0.214,-0.11,0.02,
2.13,0,0,0,0,0,0,0,0,0,-2.529,2.632,-0.015,0.02,0.031,-0.696,0.214,-0.11,0.02,
2.14,0,0,0,0,0,0,0,0,0,-2.529,2.632,-0.015,0.02,0.031,-0.696,0.214,-0.11,0.02,
2.15,0.02,0,0,0,0,0,0,0,0,-2.529,2.632,-0.015,0.02,0.031,-0.696,0.214,-0.11,0.02,
2.16,0.02,0,0,0,0,0.04,0,0,0,-2.529,2.632,-0.015,0.02,0.031,-0.696,0.214,-0.11,0.02,
