time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.13,0,0,0,0,0,0,0,0.03,0.08,0.781,0.892,0.346,1.872,0.435,-0.219,-0.1,-0.727,-1.593,
0.14,0,0,0,0,0,0,0,0.03,0.08,0.781,0.892,0.346,1.872,0.435,-0.219,-0.1,-0.727,-1.593,
0.15,0,0,0,0,0,0,0,0.03,0.08,0.781,0.892,0.346,1.872,0.435,-0.219,-0.1,-0.727,-1.593,
0.16,0,0,0,0,0,0,0,0.03,0.08,0.781,0.892,0.346,1.872,0.435,-0.219,-0.1,-0.727,-1.593,
0.17,0,0,0,0,0,0,0,0.08,0.08,0.781,0.892,0.346,1.872,0.435,-0.219,-0.1,-0.727,-1.593,
0.18,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.872,0.435,-0.219,-0.1,-0.727,-1.593,
0.19,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.835,0.436,-0.183,-0.1,-0.727,-1.593,
0.2,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.835,0.436,-0.183,-0.056,-0.876,-0.284,
0.21,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.835,0.436,-0.183,-0.056,-0.876,-0.284,
0.22,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.835,0.436,-0.183,-0.056,-0.876,-0.284,
0.23,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.835,0.436,-0.183,-0.056,-0.876,-0.284,
0.24,0,0,0,0,0,0,0,0.08,0.23,0.864,0.978,0.384,1.835,0.436,-0.183,-0.056,-0.876,-0.284,
0.25,0,0,0,0,0,0,0,0.15,0.41,0.864,0.978,0.384,1.835,0.436,-0.183,-0.056,-0.876,-0.284,
0.26,0,0,0,0,0,0,0,0.15,0.41,0.879,0.935,0.296,1.898,0.436,-0.183,-0.056,-0.876,-0.284,
0.27,0,0,0,0,0,0,0,0.15,0.41,0.879,0.935,0.296,1.898,0.425,-0.251,0.031,-0.72,-0.284,
0.28,0,0,0,0,0,0,0,0.15,0.41,0.879,0.935,0.296,1.898,0.425,-0.251,0.031,-0.72,-0.332,
0.29,0,0,0,0,0,0,0,0.15,0.41,0.879,0.935,0.296,1.898,0.425,-0.251,0.031,-0.72,-0.332,
0.3,0,0,0,0,0,0,0,0.15,0.41,0.879,0.935,0.296,1.898,0.425,-0.251,0.031,-0.72,-0.332,
0.31,0,0,0,0,0,0,0,0.15,0.41,0.879,0.935,0.296,1.898,0.425,-0.251,0.031,-0.72,-0.332,
0.32,0,0,0,0,0,0,0,0.25,0.41,0.879,0.935,0.296,1.898,0.425,-0.251,0.031,-0.72,-0.332,
0.33,0,0,0,0,0,0,0,0.25,0.58,0.821,0.956,0.316,1.964,0.425,-0.251,0.031,-0.72,-0.332,
0.34,0,0,0,0,0,0,0,0.25,0.58,0.821,0.956,0.316,1.964,0.439,-0.238,-0.078,-0.683,-0.332,
0.35,0,0,0,0,0,0,0,0.25,0.58,0.821,0.956,0.316,1.964,0.439,-0.238,-0.078,-0.683,-0.049,
0.36,0,0,0,0,0,0,0,0.25,0.58,0.821,0.956,0.316,1.964,0.439,-0.238,-0.078,-0.683,-0.049,
0.37,0,0,0,0,0,0,0,0.25,0.58,0.821,0.956,0.316,1.964,0.439,-0.238,-0.078,-0.683,-0.049,
0.38,0,0,0,0,0,0,0,0.25,0.58,0.821,0.956,0.316,1.964,0.439,-0.238,-0.078,-0.683,-0.049,
0.39,0,0,0,0,0,0,0,0.36,0.74,0.821,0.956,0.316,1.964,0.439,-0.238,-0.078,-0.683,-0.049,
0.4,0,0,0,0,0,0,0,0.36,0.74,0.874,0.935,0.306,1.92,0.439,-0.238,-0.078,-0.683,-0.049,
0.41,0,0,0,0,0,0,0,0.36,0.74,0.874,0.935,0.306,1.92,0.463,-0.196,0.015,-0.484,-0.049,
0.42,0,0,0,0,0,0,0,0.36,0.74,0.874,0.935,0.306,1.92,0.463,-0.196,0.015,-0.484,-0.052,
0.43,0,0,0,0,0,0,0,0.36,0.74,0.874,0.935,0.306,1.92,0.463,-0.196,0.015,-0.484,-0.052,
0.44,0,0,0,0,0,0,0,0.36,0.74,0.874,0.935,0.306,1.92,0.463,-0.196,0.015,-0.484,-0.052,
0.45,0,0,0,0,0,0,0,0.36,0.74,0.874,0.935,0.306,1.92,0.463,-0.196,0.015,-0.484,-0.052,
0.46,0,0,0,0,0,0,0,0.49,0.74,0.874,0.935,0.306,1.92,0.463,-0.196,0.015,-0.484,-0.052,
0.47,0,0,0,0,0,0,0,0.49,0.88,0.897,0.945,0.335,1.92,0.463,-0.196,0.015,-0.484,-0.052,
0.48,0,0,0,0,0,0,0,0.49,0.88,0.897,0.945,0.335,1.946,0.417,-0.229,0.037,-0.484,-0.052,
0.49,0,0,0,0,0,0,0,0.49,0.88,0.897,0.945,0.335,1.946,0.417,-0.229,0.037,-0.419,0.037,
0.5,0,0,0,0,0,0,0,0.49,0.88,0.897,0.945,0.335,1.946,0.417,-0.229,0.037,-0.419,0.037,
0.51,0,0,0,0,0,0,0,0.49,0.88,0.897,0.945,0.335,1.946,0.417,-0.229,0.037,-0.419,0.037,
0.52,0,0,0,0,0,0,0,0.49,0.88,0.897,0.945,0.335,1.946,0.417,-0.229,0.037,-0.419,0.037,
0.53,0,0,0,0,0,0,0,0.61,0.88,0.897,0.945,0.335,1.946,0.417,-0.229,0.037,-0.419,0.037,
0.54,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.335,1.946,0.417,-0.229,0.037,-0.419,0.037,
0.55,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,0.037,-0.419,0.037,
0.56,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.57,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.58,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.59,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.6,0,0,0,0,0,0,0,0.61,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.61,0,0,0,0,0,0,0,0.74,1.01,0.911,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.62,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.979,0.434,-0.173,-0.106,-0.19,-0.114,
0.63,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.19,-0.114,
0.64,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.176,-0.025,
0.65,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.176,-0.025,
0.66,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.176,-0.025,
0.67,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.176,-0.025,
0.68,0,0,0,0,0,0,0,0.74,1.14,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.176,-0.025,
0.69,0,0,0,0,0,0,0,0.84,1.24,0.866,0.945,0.277,1.983,0.439,-0.196,-0.16,-0.176,-0.025,
0.7,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.439,-0.196,-0.16,-0.176,-0.025,
0.71,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.176,-0.025,
0.72,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.207,0.138,
0.73,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.207,0.138,
0.74,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.207,0.138,
0.75,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.207,0.138,
0.76,0,0,0,0,0,0,0,0.84,1.24,0.885,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.207,0.138,
0.77,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,1.991,0.466,-0.206,-0.068,-0.207,0.138,
0.78,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.206,-0.068,-0.207,0.138,
0.79,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.138,
0.8,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.121,
0.81,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.121,
0.82,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.121,
0.83,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.121,
0.84,0,0,0,0,0,0,0,0.92,1.33,0.888,0.935,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.121,
0.85,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.326,2.049,0.423,-0.216,-0.084,-0.254,0.121,
0.86,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.084,-0.254,0.121,
0.87,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.88,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.89,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.9,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.91,0,0,0,0,0,0,0,0.97,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.92,0,0,0,0,0,0,0,0.99,1.4,0.977,0.945,0.296,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.93,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.098,0.43,-0.216,-0.023,-0.268,0.093,
0.94,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.43,-0.216,-0.023,-0.268,0.093,
0.95,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.43,-0.216,-0.023,-0.268,0.093,
0.96,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.43,-0.216,-0.023,-0.268,0.093,
0.97,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.216,-0.023,-0.268,0.093,
0.98,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.216,-0.023,-0.268,0.093,
0.9899999,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.216,-0.023,-0.268,0.093,
1,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-0.023,-0.268,0.093,
1.01,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.02,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.03,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.04,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.05,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.06,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.07,0,0,0,0,0,0,0,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.08,0,0,0,0,0,0.02,0.06,0.99,1.45,1.089,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.09,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.935,0.355,2.093,0.433,-0.773,-1.557,-0.499,0.045,
1.1,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.773,-1.557,-0.499,0.045,
1.11,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.557,-0.499,0.045,
1.12,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,-0.499,0.045,
1.13,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.14,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.15,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.16,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.17,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.18,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.19,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.2,0,0,0,0,0,0.02,0.06,0.98,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.21,0,0,0,0,0,0.11,0.33,0.72,1.49,1.092,0.945,0.316,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.22,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.13,0.447,-0.83,-1.506,1.185,-0.197,
1.23,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.181,0.423,-0.911,-1.506,1.185,-0.197,
1.24,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.25,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.26,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.27,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.28,0,0,0,0,0,0.11,0.33,0.72,1.47,1.069,0.945,0.306,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.29,0,0,0,0,0,0.21,0.51,0.66,1.14,1.069,0.945,0.306,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.3,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.181,0.423,-0.911,-0.251,-22.975,6.918,
1.31,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-22.975,6.918,
1.32,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.33,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.34,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.35,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.36,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.37,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.38,0,0,0,0,0,0.21,0.51,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.39,0,0,0,0,0,0.37,0.75,0.66,1.14,1.097,0.945,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.4,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.326,2.2,0.431,-0.649,-0.105,-0.384,0.223,
1.41,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.316,2.267,0.423,-0.649,-0.105,-0.384,0.223,
1.42,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.316,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.43,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.316,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.44,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.316,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.45,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.316,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.46,0,0,0,0,0,0.37,0.75,0.64,0.49,1.055,0.935,0.316,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.47,0,0,0,0,0,0.5,0.9,0.58,0.49,1.055,0.935,0.316,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.48,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.267,0.423,-0.465,-0.153,0.597,0.652,
1.49,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.153,0.597,0.652,
1.5,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.597,0.652,
1.51,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.55,0.474,
1.52,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.55,0.474,
1.53,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.55,0.474,
1.54,0,0,0,0,0,0.5,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.55,0.474,
1.55,0,0,0,0,0,0.66,0.9,0.58,0.01,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.55,0.474,
1.56,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.066,0.935,0.287,2.244,0.439,-0.592,-0.025,0.55,0.474,
1.57,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.439,-0.592,-0.025,0.55,0.474,
1.58,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.428,-0.197,-0.203,0.061,0.474,
1.59,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.428,-0.197,-0.203,0.061,0.761,
1.6,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.428,-0.197,-0.203,0.061,0.761,
1.61,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.428,-0.197,-0.203,0.061,0.761,
1.62,0,0,0,0,0,0.66,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.428,-0.197,-0.203,0.061,0.761,
1.63,0,0,0,0,0,0.78,1.06,0.45,-0.53,1.083,0.935,0.316,2.252,0.428,-0.197,-0.203,0.061,0.761,
1.64,0,0,0,0,0,0.78,1.18,0.29,-0.98,1.069,0.945,0.316,2.252,0.428,-0.197,-0.203,0.061,0.761,
1.65,0,0,0,0,0,0.78,1.18,0.29,-0.98,1.069,0.945,0.316,2.333,0.417,-0.107,-0.203,0.061,0.761,
1.66,0,0,0,0,0,0.78,1.18,0.29,-0.98,1.069,0.945,0.316,2.333,0.417,-0.107,-0.211,0.163,-2.131,
1.67,0,0,0,0,0,0.78,1.18,0.29,-0.98,1.069,0.945,0.316,2.333,0.417,-0.107,-0.211,0.163,-2.131,
1.68,0,0,0,0,0,0.78,1.18,0.29,-0.98,1.069,0.945,0.316,2.333,0.417,-0.107,-0.211,0.163,-2.131,
1.69,0,0,0,0,0,0.78,1.18,0.29,-0.98,1.069,0.945,0.316,2.333,0.417,-0.107,-0.211,0.163,-2.131,
1.7,0,0,0,0,0,0.87,1.27,0.29,-0.98,1.069,0.945,0.316,2.333,0.417,-0.107,-0.211,0.163,-2.131,
1.71,0,0,0,0,0,0.87,1.27,0.16,-1.23,1.081,0.945,0.316,2.333,0.417,-0.107,-0.211,0.163,-2.131,
1.72,0,0,0,0,0,0.87,1.27,0.16,-1.23,1.081,0.945,0.345,2.341,0.436,-0.081,-0.211,0.163,-2.131,
1.73,0,0,0,0,0,0.87,1.27,0.16,-1.23,1.081,0.945,0.345,2.341,0.436,-0.081,-0.077,-0.542,-0.817,
1.74,0,0,0,0,0,0.87,1.27,0.16,-1.23,1.081,0.945,0.345,2.341,0.436,-0.081,-0.077,-0.542,-0.817,
1.75,0,0,0,0,0,0.87,1.27,0.16,-1.23,1.081,0.945,0.345,2.341,0.436,-0.081,-0.077,-0.542,-0.817,
1.76,0,0,0,0,0,0.87,1.27,0.16,-1.23,1.081,0.945,0.345,2.341,0.436,-0.081,-0.077,-0.542,-0.817,
1.77,0,0,0,0,0,0.93,1.34,0.16,-1.23,1.081,0.945,0.345,2.341,0.436,-0.081,-0.077,-0.542,-0.817,
1.78,0,0,0,0,0,0.93,1.34,0.06,-1.39,1.088,0.945,0.345,2.341,0.436,-0.081,-0.077,-0.542,-0.817,
1.79,0,0,0,0,0,0.93,1.34,0.06,-1.39,1.088,0.945,0.326,2.319,0.417,-0.293,-0.077,-0.542,-0.817,
1.8,0,0,0,0,0,0.93,1.34,0.06,-1.39,1.088,0.945,0.326,2.319,0.417,-0.293,-0.152,-0.557,-1.006,
1.81,0,0,0,0,0,0.93,1.34,0.06,-1.39,1.088,0.945,0.326,2.319,0.417,-0.293,-0.152,-0.557,-1.006,
1.82,0,0,0,0,0,0.93,1.34,0.06,-1.39,1.088,0.945,0.326,2.319,0.417,-0.293,-0.152,-0.557,-1.006,
1.83,0,0,0,0,0,0.93,1.34,0.06,-1.39,1.088,0.945,0.326,2.319,0.417,-0.293,-0.152,-0.557,-1.006,
1.84,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.088,0.945,0.326,2.319,0.417,-0.293,-0.152,-0.557,-1.006,
1.85,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.417,-0.293,-0.152,-0.557,-1.006,
1.86,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-1.006,
1.87,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.88,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.89,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.9,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.91,0,0,0,0,0,0.97,1.4,0.01,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.92,0,0,0,0,0,0.99,1.45,0,-1.49,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.93,0,0,0,0,0,0.99,1.45,0,-1.52,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.94,0,0,0,0,0,0.99,1.45,0,-1.52,1.114,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.95,0,0,0,0,0,0.99,1.45,0,-1.52,1.066,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.96,0,0,0,0,0,0.99,1.45,0,-1.52,1.066,0.935,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.97,0,0,0,0,0,0.99,1.45,0,-1.52,1.066,0.945,0.296,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.98,0,0,0,0,0,0.99,1.45,0,-1.52,1.066,0.945,0.306,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
1.99,0,0,0,0,0,0.99,1.45,0,-1.52,1.066,0.945,0.306,2.403,0.477,-0.34,-0.079,-0.517,-0.979,
