time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.58,0,0.29,0.31,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.043,
0.59,0,0.29,0.31,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.6,0,0.29,0.31,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.61,0,0.29,0.31,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.62,0,0.29,0.31,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.63,0,0.29,0.31,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.64,0,0.29,0.36,0,0,1,0.25,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.65,0,0.29,0.36,0,0,1.41,0.43,0,0,0.182,0.123,-0.65,0.006,-0.022,-0.685,-0.448,-0.394,0.066,
0.66,0,0.29,0.36,0,0,1.41,0.43,0,0,-0.03,-6.349,-0.387,-0.008,-0.022,-0.685,-0.448,-0.394,0.066,
0.67,0,0.29,0.36,0,0,1.41,0.43,0,0,-0.03,-6.349,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,0.066,
0.68,0,0.29,0.36,0,0,1.41,0.43,0,0,-0.03,-6.349,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,-0.001,
0.69,0,0.29,0.36,0,0,1.41,0.43,0,0,-0.03,-6.349,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,-0.001,
0.7,0,0.29,0.36,0,0,1.41,0.43,0,0,-0.03,-6.349,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,-0.001,
0.71,0,0.24,0.39,0,0,1.41,0.43,0,0,-0.03,-6.349,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,-0.001,
0.72,0,0.24,0.39,0,0,1.6,0.56,0,0,-0.03,-6.349,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,-0.001,
0.73,0,0.24,0.39,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.008,0.032,-0.069,-0.255,-0.35,-0.001,
0.74,0,0.24,0.39,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,-0.255,-0.35,-0.001,
0.75,0,0.24,0.39,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,0.033,-0.295,0.036,
0.76,0,0.24,0.39,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,0.033,-0.295,0.036,
0.77,0,0.24,0.39,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,0.033,-0.295,0.036,
0.78,0,0.17,0.39,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,0.033,-0.295,0.036,
0.79,0,0.17,0.43,0,0,1.6,0.56,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,0.033,-0.295,0.036,
0.8,0,0.17,0.43,0,0,1.74,0.68,0,0,-0.09,-2.068,-0.387,-0.028,0.016,0.386,0.033,-0.295,0.036,
0.81,0,0.17,0.43,0,0,1.74,0.68,0,0,-0.138,-0.156,-0.389,-0.03,0.016,0.386,0.033,-0.295,0.036,
0.82,0,0.17,0.43,0,0,1.74,0.68,0,0,-0.138,-0.156,-0.389,-0.03,0.011,0.576,0.008,-0.367,0.036,
0.83,0,0.17,0.43,0,0,1.74,0.68,0,0,-0.138,-0.156,-0.389,-0.03,0.011,0.576,0.008,-0.367,0.029,
0.84,0,0.17,0.43,0,0,1.74,0.68,0,0,-0.138,-0.156,-0.389,-0.03,0.011,0.576,0.008,-0.367,0.029,
0.85,0,0.17,0.43,0,0,1.74,0.68,0,0,-0.138,-0.156,-0.389,-0.03,0.011,0.576,0.008,-0.367,0.029,
0.86,0,0.11,0.45,0,0,1.74,0.68,0,0,-0.138,-0.156,-0.389,-0.03,0.011,0.576,0.008,-0.367,0.029,
0.87,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.138,-0.156,-0.389,-0.03,0.011,0.576,0.008,-0.367,0.029,
0.88,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,-0.03,0.011,0.576,0.008,-0.367,0.029,
0.89,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,0.576,0.008,-0.367,0.029,
0.9,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,0.008,-0.367,0.029,
0.91,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,0.008,-0.367,0.029,
0.92,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,-0.085,-0.389,-0.022,
0.93,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,-0.085,-0.389,-0.022,
0.94,0,0.11,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,-0.085,-0.389,-0.022,
0.95,0,0.05,0.45,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,-0.085,-0.389,-0.022,
0.96,0,0.05,0.47,0,0,1.79,0.79,0,0,-0.011,-0.779,-0.432,0.006,0.024,-0.222,-0.085,-0.389,-0.022,
0.97,0,0.05,0.47,0,0,1.79,0.91,0,0,0.033,-0.779,-0.432,0.006,0.024,-0.222,-0.085,-0.389,-0.022,
0.98,0,0.05,0.47,0,0,1.79,0.91,0,0,0.033,-0.413,-0.481,-0.047,0.054,-0.222,-0.085,-0.389,-0.022,
0.9899999,0,0.05,0.47,0,0,1.79,0.91,0,0,0.033,-0.413,-0.481,-0.047,0.054,0.388,0.133,-0.443,0.066,
1,0,0.05,0.47,0,0,1.79,0.91,0,0,0.033,-0.413,-0.481,-0.047,0.054,0.388,0.133,-0.443,0.066,
1.01,0,0.05,0.47,0,0,1.79,0.91,0,0,0.033,-0.413,-0.481,-0.047,0.054,0.388,0.133,-0.443,0.066,
1.02,0,0.02,0.48,0,0,1.79,0.91,0,0,0.033,-0.413,-0.481,-0.047,0.054,0.388,0.133,-0.443,0.066,
1.03,0,0.02,0.48,0,0,1.77,0.98,0,0,0.033,-0.413,-0.481,-0.047,0.054,0.388,0.133,-0.443,0.066,
1.04,0,0.02,0.48,0,0,1.77,0.98,0,0,-0.305,-0.177,-0.481,-0.047,0.054,0.388,0.133,-0.443,0.066,
1.05,0,0.02,0.48,0,0,1.77,0.98,0,0,-0.305,-0.177,-0.394,0.01,-0.005,0.411,-0.007,-0.443,0.066,
1.06,0,0.02,0.48,0,0,1.77,0.98,0,0,-0.305,-0.177,-0.394,0.01,-0.005,0.411,-0.007,-0.367,-0.049,
1.07,0,0.02,0.48,0,0,1.77,0.98,0,0,-0.305,-0.177,-0.394,0.01,-0.005,0.411,-0.007,-0.367,-0.049,
1.08,0,0.02,0.48,0,0,1.77,0.98,0,0,-0.305,-0.177,-0.394,0.01,-0.005,0.411,-0.007,-0.367,-0.049,
1.09,0,0,0.49,0,0,1.77,0.98,0,0,-0.305,-0.177,-0.394,0.01,-0.005,0.411,-0.007,-0.367,-0.049,
1.1,0,0,0.49,0,0,1.73,1.04,0,0,-0.305,-0.177,-0.394,0.01,-0.005,0.411,-0.007,-0.367,-0.049,
1.11,0,0,0.49,0,0,1.73,1.04,0,0,-0.152,-0.306,-0.29,-0.021,-0.005,0.411,-0.007,-0.367,-0.049,
1.12,0,0,0.49,0,0,1.73,1.04,0,0,-0.152,-0.306,-0.29,-0.021,0.008,0.372,-0.072,-0.4,-0.049,
1.13,0,0,0.49,0,0,1.73,1.04,0,0,-0.152,-0.306,-0.29,-0.021,0.008,0.372,-0.072,-0.4,0.045,
1.14,0,0,0.49,0,0,1.73,1.04,0,0,-0.152,-0.306,-0.29,-0.021,0.008,0.372,-0.072,-0.4,0.045,
1.15,0,0,0.49,0,0,1.73,1.04,0,0,-0.152,-0.306,-0.29,-0.021,0.008,0.372,-0.072,-0.4,0.045,
1.16,0,0,0.49,0,0,1.68,1.09,0,0,-0.152,-0.306,-0.29,-0.021,0.008,0.372,-0.072,-0.4,0.045,
1.17,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.372,-0.072,-0.4,0.045,
1.18,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.19,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.2,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.21,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.22,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.23,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.24,0,0,0.49,0,0,1.68,1.09,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.25,0,0,0.49,0,0,1.57,1.14,0,0,0.151,-0.966,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.26,0,0,0.49,0,0,1.57,1.14,0,0,-0.121,-1.03,-0.765,0.015,0.022,0.478,-0.115,-0.35,-0.001,
1.27,0,0,0.49,0,0,1.57,1.14,0,0,-0.121,-1.03,1.679,0.006,0.011,0.478,-0.115,-0.35,-0.001,
1.28,0,0,0.49,0,0,1.57,1.14,0,0,-0.121,-1.03,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.29,0,0,0.49,0,0,1.57,1.14,0,0,-0.121,-1.03,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.3,0,0,0.49,0,0,1.57,1.14,0,0,-0.121,-1.03,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.31,0,0,0.49,0,0,1.57,1.14,0,0,-0.121,-1.03,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.32,0,0,0.47,0,0,1.57,1.14,0,0,-0.121,-1.03,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.33,0,0,0.47,0,0,1.45,1.17,0,0,-0.121,-1.03,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.34,0,0,0.47,0,0,1.45,1.17,0,0,-0.342,-0.912,1.679,0.006,0.011,0.386,-0.149,-0.449,0.017,
1.35,0,0,0.47,0,0,1.45,1.17,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.386,-0.149,-0.449,0.017,
1.36,0,0,0.47,0,0,1.45,1.17,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.017,
1.37,0,0,0.47,0,0,1.45,1.17,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.036,
1.38,0,0,0.47,0,0,1.45,1.17,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.036,
1.39,0,0,0.47,0,0,1.45,1.17,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.036,
1.4,0,0,0.42,0,0,1.45,1.17,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.036,
1.41,0,0,0.42,0,0,1.31,1.19,0,0,-0.342,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.036,
1.42,0,0,0.42,0,0,1.31,1.19,0,0,-0.333,-0.912,1.526,-0.007,0.011,0.469,-0.132,-0.35,0.036,
1.43,0,0,0.42,0,0,1.31,1.19,0,0,-0.333,-0.912,1.826,0.015,0.02,0.469,-0.132,-0.35,0.036,
1.44,0,0,0.42,0,0,1.31,1.19,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.45,0,0,0.42,0,0,1.31,1.19,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.46,0,0,0.42,0,0,1.31,1.19,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.47,0,0,0.42,0,0,1.31,1.19,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.48,0,0,0.34,0,0,1.31,1.19,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.49,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.5,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.51,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.52,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.53,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.54,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.55,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.56,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.57,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.58,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.59,0,0,0.34,0,0,1.19,1.2,0,0,-0.333,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.6,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.61,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.62,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.912,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.63,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.923,1.826,0.015,0.02,0.257,0.069,-0.438,0.001,
1.64,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.257,0.069,-0.438,0.001,
1.65,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.001,
1.66,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.003,
1.67,0,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.003,
1.68,1,0,0.34,0,0,1.19,1.2,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.003,
1.69,1,0,0.12,0.07,0,1.19,1.2,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.003,
1.7,1,0,0.12,0.07,0.02,1.17,1.17,0,0,-6.351,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.003,
1.71,1,0,0.12,0.07,0.02,1.17,1.17,0,0,0.496,-0.923,1.098,8.608,-1.705,0.636,0.93,-0.41,0.003,
1.72,1,0,0.12,0.07,0.02,1.17,1.17,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,0.93,-0.41,0.003,
1.73,1,0,0.12,0.07,0.02,1.17,1.17,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.74,1,0,0.12,0.07,0.02,1.17,1.17,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.75,1,0,0.12,0.07,0.02,1.17,1.17,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.76,1.7,0,0.12,0.07,0.02,1.17,1.17,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.77,1.7,0,0.04,0.14,0.08,1.17,1.17,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.78,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,0.496,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.79,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.923,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.8,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.81,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.82,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.204,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.83,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.84,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,3.207,-1.84,0.376,1.038,-0.372,0.02,
1.85,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,1.32,-0.703,0.376,1.038,-0.372,0.02,
1.86,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
1.87,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
1.88,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
1.89,1.7,0,0.04,0.14,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
1.9,2.5,0,-0.07,0.23,0.08,1.12,1.08,0,0,1.259,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
1.91,2.5,0,-0.07,0.23,0.18,0.97,0.82,0,0,1.259,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
1.92,2.5,0,-0.07,0.23,0.18,0.97,0.82,0.28,0.03,0.195,-0.912,0.232,1.32,-0.703,0.027,1.214,-5.356,-1.276,
