time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.21,0,0,0.09,0,0,0,0,0.22,0.04,0,0,-2.162,-0.055,0.024,-0.113,0.021,-1.125,-0.57,
0.22,0,0,0.17,0,0,0,0,0.22,0.04,0,0,-2.162,-0.055,0.024,-0.113,0.021,-1.125,-0.57,
0.23,0,0,0.17,0,0,0,0,0.22,0.04,0,0,-2.162,-0.055,0.024,-0.113,0.021,-1.125,-0.57,
0.24,0,0,0.17,0,0,0,0,0.45,0.08,0,0,-2.162,-0.055,0.024,-0.113,0.021,-1.125,-0.57,
0.25,0,0,0.17,0,0,0,0,0.45,0.08,0,0,-1.935,0.001,0.001,-0.079,0.021,-1.125,-0.57,
0.26,0,0,0.17,0,0,0,0,0.45,0.08,0,0,-1.935,0.001,0.001,-0.079,0.033,-1.442,-0.361,
0.27,0,0,0.17,0,0,0,0,0.45,0.08,0,0,-1.935,0.001,0.001,-0.079,0.033,-1.442,-0.361,
0.28,0,0,0.17,0,0,0,0,0.45,0.08,0,0,-1.935,0.001,0.001,-0.079,0.033,-1.442,-0.361,
0.29,0,0,0.17,0,0,0,0,0.45,0.08,0,0,-1.935,0.001,0.001,-0.079,0.033,-1.442,-0.361,
0.3,0,0,0.28,0,0,0,0,0.45,0.08,0,0,-1.935,0.001,0.001,-0.079,0.033,-1.442,-0.361,
0.31,0,0,0.28,0,0,0,0,0.74,0.08,0,0,-1.935,0.001,0.001,-0.079,0.033,-1.442,-0.361,
0.32,0,0,0.28,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,0.001,-0.079,0.033,-1.442,-0.361,
0.33,0,0,0.28,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,-0.01,-0.011,-0.047,-1.442,-0.361,
0.34,0,0,0.28,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,-0.01,-0.011,-0.047,-2.246,-0.249,
0.35,0,0,0.28,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,-0.01,-0.011,-0.047,-2.246,-0.249,
0.36,0,0,0.28,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,-0.01,-0.011,-0.047,-2.246,-0.249,
0.37,0,0,0.41,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,-0.01,-0.011,-0.047,-2.246,-0.249,
0.38,0,0,0.41,0,0,0,0,0.74,0.13,0.022,-0.011,-2.161,0.018,-0.01,-0.011,-0.047,-2.246,-0.249,
0.39,0,0,0.41,0,0,0,0,1.1,0.18,0.023,0,-2.161,0.018,-0.01,-0.011,-0.047,-2.246,-0.249,
0.4,0,0,0.41,0,0,0,0,1.1,0.18,0.023,0,-2.377,-0.027,0.007,-0.159,-0.047,-2.246,-0.249,
0.41,0,0,0.41,0,0,0,0,1.1,0.18,0.023,0,-2.377,-0.027,0.007,-0.159,-0.013,0.51,-0.281,
0.42,0,0,0.41,0,0,0,0,1.1,0.18,0.023,0,-2.377,-0.027,0.007,-0.159,-0.013,0.51,-0.281,
0.43,0,0,0.41,0,0,0,0,1.1,0.18,0.023,0,-2.377,-0.027,0.007,-0.159,-0.013,0.51,-0.281,
0.44,0,0,0.55,0,0,0,0,1.1,0.18,0.023,0,-2.377,-0.027,0.007,-0.159,-0.013,0.51,-0.281,
0.45,0,0,0.55,0,0,0,0,1.46,0.22,0.023,0,-2.377,-0.027,0.007,-0.159,-0.013,0.51,-0.281,
0.46,0,0,0.55,0,0,0,0,1.46,0.22,0.012,0.011,-2.645,0.001,0.007,-0.159,-0.013,0.51,-0.281,
0.47,0,0,0.55,0,0,0,0,1.46,0.22,0.012,0.011,-2.645,0.001,0.012,-0.193,-0.024,-0.503,-0.281,
0.48,0,0,0.55,0,0,0,0,1.46,0.22,0.012,0.011,-2.645,0.001,0.012,-0.193,-0.024,-0.503,-0.191,
0.49,0,0,0.55,0,0,0,0,1.46,0.22,0.012,0.011,-2.645,0.001,0.012,-0.193,-0.024,-0.503,-0.191,
0.5,0,0,0.55,0,0,0,0,1.46,0.22,0.012,0.011,-2.645,0.001,0.012,-0.193,-0.024,-0.503,-0.191,
0.51,0,0,0.7,0,0,0,0,1.46,0.22,0.012,0.011,-2.645,0.001,0.012,-0.193,-0.024,-0.503,-0.191,
0.52,0,0,0.7,0,0,0,0,1.81,0.26,0.012,0.011,-2.645,0.001,0.012,-0.193,-0.024,-0.503,-0.191,
0.53,0,0,0.7,0,0,0,0,1.81,0.26,0.012,0.011,-0.887,0.012,-0.033,-0.193,-0.024,-0.503,-0.191,
0.54,0,0,0.7,0,0,0,0,1.81,0.26,0.012,0.011,-0.887,0.012,-0.033,-0.227,-0.013,-2.349,-0.241,
0.55,0,0,0.7,0,0,0,0,1.81,0.26,0.012,0.011,-0.887,0.012,-0.033,-0.227,-0.013,-2.349,-0.241,
0.56,0,0,0.7,0,0,0,0,1.81,0.26,0.012,0.011,-0.887,0.012,-0.033,-0.227,-0.013,-2.349,-0.241,
0.57,0,0,0.86,0,0,0,0,1.81,0.26,0.012,0.011,-0.887,0.012,-0.033,-0.227,-0.013,-2.349,-0.241,
0.58,0,0,0.86,0,0,0,0,2.15,0.26,0.012,0.011,-0.887,0.012,-0.033,-0.227,-0.013,-2.349,-0.241,
0.59,0,0,0.86,0,0,0,0,2.15,0.29,-0.057,0,-0.261,0.007,-0.033,-0.227,-0.013,-2.349,-0.241,
0.6,0,0,0.86,0,0,0,0,2.15,0.29,-0.057,0,-0.261,0.007,-0.033,-0.33,0.01,-0.722,-0.241,
0.61,0,0,0.86,0,0,0,0,2.15,0.29,-0.057,0,-0.261,0.007,-0.033,-0.33,0.01,-0.722,-0.159,
0.62,0,0,0.86,0,0,0,0,2.15,0.29,-0.057,0,-0.261,0.007,-0.033,-0.33,0.01,-0.722,-0.159,
0.63,0,0,0.86,0,0,0,0,2.15,0.29,-0.057,0,-0.261,0.007,-0.033,-0.33,0.01,-0.722,-0.159,
0.64,0,0,1.03,0,0,0,0,2.15,0.29,-0.057,0,-0.261,0.007,-0.033,-0.33,0.01,-0.722,-0.159,
0.65,0,0,1.03,0,0,0,0,2.43,0.32,-0.023,0,-0.261,0.007,-0.033,-0.33,0.01,-0.722,-0.159,
0.66,0,0,1.03,0,0,0,0,2.43,0.32,-0.023,-0.011,-2.16,0.007,0.018,-0.33,0.01,-0.722,-0.159,
0.67,0,0,1.03,0,0,0,0,2.43,0.32,-0.023,-0.011,-2.16,0.007,0.018,-0.284,0.021,0.688,-0.217,
0.68,0,0,1.03,0,0,0,0,2.43,0.32,-0.023,-0.011,-2.16,0.007,0.018,-0.284,0.021,0.688,-0.217,
0.69,0,0,1.03,0,0,0,0,2.43,0.32,-0.023,-0.011,-2.16,0.007,0.018,-0.284,0.021,0.688,-0.217,
0.7,0,0,1.03,0,0,0,0,2.43,0.32,-0.023,-0.011,-2.16,0.007,0.018,-0.284,0.021,0.688,-0.217,
0.71,0,0,1.2,0,0,0,0,2.43,0.32,-0.023,-0.011,-2.16,0.007,0.018,-0.284,0.021,0.688,-0.217,
0.72,0,0,1.2,0,0,0,0,2.65,0.35,-0.045,0,-2.16,0.007,0.018,-0.284,0.021,0.688,-0.217,
0.73,0,0,1.2,0,0,0,0,2.65,0.35,-0.045,0,-0.292,0.035,-0.038,-0.318,0.021,0.688,-0.217,
0.74,0,0,1.2,0,0,0,0,2.65,0.35,-0.045,0,-0.292,0.035,-0.038,-0.318,-0.001,0.095,-0.081,
0.75,0,0,1.2,0,0,0,0,2.65,0.35,-0.045,0,-0.292,0.035,-0.038,-0.318,-0.001,0.095,-0.081,
0.76,0,0,1.2,0,0,0,0,2.65,0.35,-0.045,0,-0.292,0.035,-0.038,-0.318,-0.001,0.095,-0.081,
0.77,0,0,1.37,0,0,0,0,2.65,0.35,-0.045,0,-0.292,0.035,-0.038,-0.318,-0.001,0.095,-0.081,
0.78,0,0,1.37,0,0,0,0,2.82,0.35,-0.045,0,-0.292,0.035,-0.038,-0.318,-0.001,0.095,-0.081,
0.79,0,0,1.37,0,0,0,0,2.82,0.38,-0.08,0,-0.273,0.035,-0.038,-0.318,-0.001,0.095,-0.081,
0.8,0,0,1.37,0,0,0,0,2.82,0.38,-0.08,0,-0.273,0.012,0.024,-0.261,-0.001,0.095,-0.081,
0.81,0,0,1.37,0,0,0,0,2.82,0.38,-0.08,0,-0.273,0.012,0.024,-0.261,-0.001,0.499,-0.241,
0.82,0,0,1.37,0,0,0,0,2.82,0.38,-0.08,0,-0.273,0.012,0.024,-0.261,-0.001,0.499,-0.241,
0.83,0,0,1.37,0,0,0,0,2.82,0.38,-0.08,0,-0.273,0.012,0.024,-0.261,-0.001,0.499,-0.241,
0.84,0,0,1.51,0,0,0,0,2.82,0.38,-0.08,0,-0.273,0.012,0.024,-0.261,-0.001,0.499,-0.241,
0.85,0,0,1.51,0,0,0,0,2.93,0.4,-0.068,0,-0.273,0.012,0.024,-0.261,-0.001,0.499,-0.241,
0.86,0,0,1.51,0,0,0,0,2.93,0.4,-0.068,0,-0.576,-0.022,0.012,-0.204,-0.024,0.499,-0.241,
0.87,0,0,1.51,0,0,0,0,2.93,0.4,-0.068,0,-0.576,-0.022,0.012,-0.204,-0.024,0.164,-0.192,
0.88,0,0,1.51,0,0,0,0,2.93,0.4,-0.068,0,-0.576,-0.022,0.012,-0.204,-0.024,0.164,-0.192,
0.89,0,0,1.51,0,0,0,0,2.93,0.4,-0.068,0,-0.576,-0.022,0.012,-0.204,-0.024,0.164,-0.192,
0.9,0,0,1.63,0,0,0,0,2.93,0.4,-0.068,0,-0.576,-0.022,0.012,-0.204,-0.024,0.164,-0.192,
0.91,0,0,1.63,0,0,0,0,2.99,0.43,-0.068,0,-0.576,-0.022,0.012,-0.204,-0.024,0.164,-0.192,
0.92,0,0,1.63,0,0,0,0,2.99,0.43,-0.057,0,-0.226,0.001,0.012,-0.204,-0.024,0.164,-0.192,
0.93,0,0,1.63,0,0,0,0,2.99,0.43,-0.057,0,-0.226,0.001,-0.016,-0.216,0.021,0.338,-0.158,
0.94,0,0,1.63,0,0,0,0,2.99,0.43,-0.057,0,-0.226,0.001,-0.016,-0.216,0.021,0.338,-0.158,
0.95,0,0,1.63,0,0,0,0,2.99,0.43,-0.057,0,-0.226,0.001,-0.016,-0.216,0.021,0.338,-0.158,
0.96,0,0,1.63,0,0,0,0,2.99,0.43,-0.057,0,-0.226,0.001,-0.016,-0.216,0.021,0.338,-0.158,
0.97,0,0,1.73,0,0,0,0,2.99,0.43,-0.057,0,-0.226,0.001,-0.016,-0.216,0.021,0.338,-0.158,
0.98,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.226,0.001,-0.016,-0.216,0.021,0.338,-0.158,
0.9899999,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,0.021,0.338,-0.158,
1,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.01,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.02,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.03,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.04,0,0,1.73,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.05,0,0,1.84,0,0,0,0,3,0.44,-0.057,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.06,0,0,1.84,0,0,0,0,2.99,0.46,-0.011,0,-0.503,-0.027,-0.033,-0.307,-0.013,-0.517,-0.194,
1.07,0,0,1.84,0,0,0,0,2.99,0.46,-0.011,0,-0.034,-0.016,0.001,-0.33,-0.013,-0.517,-0.194,
1.08,0,0,1.84,0,0,0,0,2.99,0.46,-0.011,0,-0.034,-0.016,0.001,-0.33,-0.013,0.59,-0.227,
1.09,0,0,1.84,0,0,0,0,2.99,0.46,-0.011,0,-0.034,-0.016,0.001,-0.33,-0.013,0.59,-0.227,
1.1,0,0,1.84,0,0,0,0,2.99,0.46,-0.011,0,-0.034,-0.016,0.001,-0.33,-0.013,0.59,-0.227,
1.11,0,0,1.91,0,0,0,0,2.99,0.46,-0.011,0,-0.034,-0.016,0.001,-0.33,-0.013,0.59,-0.227,
1.12,0,0,1.91,0,0,0,0,2.96,0.46,-0.011,0,-0.034,-0.016,0.001,-0.33,-0.013,0.59,-0.227,
1.13,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.016,0.001,-0.33,-0.013,0.59,-0.227,
1.14,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.59,-0.227,
1.15,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.16,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.17,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.18,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.19,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.2,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.21,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.22,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.23,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.24,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.25,0,0,1.91,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.26,0,0,1.99,0,0,0,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.27,0,0,1.99,0,0.01,0.02,0,2.96,0.47,0.023,0.011,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.28,0,0,1.99,0,0.01,0.02,0,2.72,0.49,-0.103,0,-0.122,-0.005,0.041,-0.227,-0.013,0.584,-0.128,
1.29,0,0,1.99,0,0.01,0.02,0,2.72,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.013,0.584,-0.128,
1.3,0,0,1.99,0,0.01,0.02,0,2.72,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.515,0.628,-0.205,
1.31,0,0,1.99,0,0.01,0.02,0,2.72,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.515,0.628,-0.205,
1.32,0,0,1.99,0,0.01,0.02,0,2.72,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.515,0.628,-0.205,
1.33,0,0,1.99,0,0.01,0.02,0,2.72,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.515,0.628,-0.205,
1.34,0,0,1.99,0,0.04,0.02,0,2.72,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.515,0.628,-0.205,
1.35,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.103,0,-0.228,-0.005,-1.754,-1.327,-0.515,0.628,-0.205,
1.36,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.754,-1.327,-0.515,0.628,-0.205,
1.37,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.327,-0.515,0.628,-0.205,
1.38,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.327,-0.515,0.628,-0.205,
1.39,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.327,-0.515,0.628,-0.205,
1.4,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.628,-0.205,
1.41,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.205,
1.42,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.205,
1.43,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.44,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.45,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.46,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.47,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.48,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.49,0,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.5,0.03,0,1.99,0,0.04,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.51,0.03,0.01,1.97,0,0.22,0.11,0.02,2.52,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.52,0.03,0.01,1.97,0,0.22,0.59,0.12,2,0.49,-0.08,0,-1.097,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.53,0.03,0.01,1.97,0,0.22,0.59,0.12,2,0.46,-6.164,3.159,4.15,-0.01,-1.897,-1.583,-0.526,0.753,-0.319,
1.54,0.03,0.01,1.97,0,0.22,0.59,0.12,2,0.46,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.526,0.753,-0.319,
1.55,0.03,0.01,1.97,0,0.22,0.59,0.12,2,0.46,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.271,-0.466,4.626,
1.56,0.03,0.01,1.97,0,0.22,0.59,0.12,2,0.46,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.271,-0.466,4.626,
1.57,0.03,0.01,1.97,0,0.22,0.59,0.12,2,0.46,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.271,-0.466,4.626,
1.58,0.09,0.04,1.97,0,0.22,0.59,0.12,2,0.46,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.271,-0.466,4.626,
1.59,0.09,0.04,1.88,0,0.34,0.94,0.12,2,0.46,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.271,-0.466,4.626,
1.6,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-6.164,3.159,4.15,-0.022,-2.051,-1.051,-0.271,-0.466,4.626,
1.61,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-2.051,-1.051,-0.271,-0.466,4.626,
1.62,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.466,4.626,
1.63,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,4.626,
1.64,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.65,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.66,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.67,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.68,0.09,0.04,1.88,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.69,0.18,0.1,1.66,0,0.34,0.94,0.17,2,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.7,0.18,0.1,1.66,0,0.54,1.48,0.23,1.97,0.19,-1.11,4.207,4.539,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.71,0.18,0.1,1.66,0,0.54,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.293,-1.924,-1.18,-0.265,-0.134,1.192,
1.72,0.18,0.1,1.66,0,0.54,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.265,-0.134,1.192,
1.73,0.18,0.1,1.66,0,0.54,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.74,0.18,0.1,1.66,0,0.54,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.75,0.18,0.1,1.66,0,0.54,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.76,0.23,0.17,1.66,0,0.54,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.77,0.23,0.17,1.41,0,0.72,1.48,0.23,1.97,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.78,0.23,0.17,1.41,0,0.72,1.89,0.27,1.86,-0.39,0.736,3.589,4.267,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.79,0.23,0.17,1.41,0,0.72,1.89,0.27,1.86,-0.82,3.715,1.709,6.501,0.254,-2.036,-0.201,-0.068,0.92,-0.155,
1.8,0.23,0.17,1.41,0,0.72,1.89,0.27,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,0.92,-0.155,
1.81,0.23,0.17,1.41,0,0.72,1.89,0.27,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.82,0.23,0.17,1.41,0,0.72,1.89,0.27,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.83,0.23,0.17,1.41,0,0.72,1.89,0.27,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.84,0.24,0.26,1.1,0,0.72,1.89,0.27,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.85,0.24,0.26,1.1,0,0.92,2.27,0.27,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.86,0.24,0.26,1.1,0,0.92,2.27,0.32,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.87,0.24,0.26,1.1,0,0.92,2.27,0.32,1.86,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.88,0.24,0.26,1.1,0,0.92,2.27,0.32,1.57,-0.82,3.715,1.709,6.501,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
1.89,0.24,0.26,1.1,0,0.92,2.27,0.32,1.57,-1.34,5.955,1.532,-0.841,0.057,-0.512,-0.359,-0.149,1.153,-0.388,
