time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.66,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.67,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.68,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.69,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.7,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.71,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.72,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.73,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.74,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.75,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.76,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.77,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.78,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.79,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.8,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.81,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.82,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.83,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.84,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.85,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.86,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.87,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.88,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.89,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.9,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.91,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.92,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.93,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.94,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.95,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.96,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.97,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.98,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
0.9899999,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.01,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.02,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.03,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.04,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.05,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.06,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.07,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.08,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.09,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.1,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.11,0.51,0,0,0,0,0,0,0,0,0,0.002,0.236,-0.027,0.011,0.018,0.017,0.073,0.064,
1.12,0.51,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.027,0.011,0.018,0.017,0.073,0.064,
1.13,0.51,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,0.073,0.064,
1.14,0.51,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.15,0.51,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.16,0.51,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.17,0.51,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.18,0.89,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.19,0.89,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.2,0.89,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.21,0.89,0,0,0,0,0,0,0,0,0,0.002,0.32,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.22,0.89,0,0,0,0,0,0,0,0,0,0.002,-0.015,-0.004,-0.007,0.064,-0.017,-0.041,-0.005,
1.23,0.89,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.041,-0.005,
1.24,0.89,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.006,0.007,
1.25,0.89,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.006,0.007,
1.26,0.89,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.006,0.007,
1.27,0.92,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.006,0.007,
1.28,0.92,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.006,0.007,
1.29,0.92,0,0,0,0,0,0,0,0,0,0.002,-0.015,0.022,0,-0.028,-0.04,-0.006,0.007,
1.3,0.92,0,0,0,0,0,0,0,0,0,0.002,0.229,0.022,0,-0.028,-0.04,-0.006,0.007,
1.31,0.92,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.006,0.007,
1.32,0.92,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.041,-0.016,
1.33,0.92,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.041,-0.016,
1.34,0.92,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.041,-0.016,
1.35,0.94,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.041,-0.016,
1.36,0.94,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.041,-0.016,
1.37,0.94,0,0,0,0,0,0,0,0,0,0.002,0.229,-0.007,0.001,0.007,-0.028,-0.041,-0.016,
1.38,0.94,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,0.007,-0.028,-0.041,-0.016,
1.39,0.94,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,-0.016,
1.4,0.94,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.41,0.94,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.42,0.94,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.43,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.44,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.45,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.46,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.47,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.48,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.49,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.5,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.51,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.52,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.53,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.54,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.55,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.56,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.57,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.58,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.59,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.6,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.61,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.62,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.63,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.64,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.65,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.66,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.67,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.68,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.69,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.7,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.71,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.72,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.73,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.74,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.75,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.76,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.77,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.78,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.79,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.8,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.81,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.82,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.83,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.84,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.85,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.86,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.87,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.88,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.89,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.9,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.91,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.92,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.93,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.94,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.95,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.96,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.97,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.98,0.96,0,0,0,0,0,0,0,0,0,0.002,-0.026,0.032,0.001,-0.005,-0.017,0.005,0.007,
1.99,0.96,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,0.001,-0.005,-0.017,0.005,0.007,
2,0.96,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.007,
2.01,0.96,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.02,0.96,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.03,0.96,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.04,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.05,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.06,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.07,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.08,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.09,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.1,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.11,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.12,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.13,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.14,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.15,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.16,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
2.17,0.99,0,0,0,0,0,0,0,0,0,-0.008,0.216,0.02,-0.01,-0.005,0.097,-0.006,0.03,
