time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.72,0,0.31,0.8,0,0,0.9,0.72,0,0,-2.929,-10.256,-0.46,0.036,0.027,-0.124,-0.032,-0.49,-0.004,
0.73,0,0.31,0.8,0,0,0.9,0.72,0,0,-2.951,-2.146,-0.46,0.036,0.027,-0.124,-0.032,-0.49,-0.004,
0.74,0,0.31,0.8,0,0,0.9,0.72,0,0,-2.951,-2.146,-0.766,0.009,0.009,-0.093,-0.032,-0.49,-0.004,
0.75,0,0.31,0.8,0,0,0.9,0.72,0,0,-2.951,-2.146,-0.766,0.009,0.009,-0.093,-0.092,-0.504,0.02,
0.76,0,0.31,0.8,0,0,0.9,0.72,0,0,-2.951,-2.146,-0.766,0.009,0.009,-0.093,-0.092,-0.504,0.02,
0.77,0,0.31,0.8,0,0,0.9,0.72,0,0,-2.951,-2.146,-0.766,0.009,0.009,-0.093,-0.092,-0.504,0.02,
0.78,0,0.22,0.86,0,0,0.9,0.72,0,0,-2.951,-2.146,-0.766,0.009,0.009,-0.093,-0.092,-0.504,0.02,
0.79,0,0.22,0.86,0,0,0.97,0.85,0,0,-2.951,-2.146,-0.766,0.009,0.009,-0.093,-0.092,-0.504,0.02,
0.8,0,0.22,0.86,0,0,0.97,0.85,0,0,-2.995,-0.889,-0.924,0.009,0.009,-0.093,-0.092,-0.504,0.02,
0.81,0,0.22,0.86,0,0,0.97,0.85,0,0,-2.995,-0.889,-0.924,-0.021,0.02,-0.092,0.261,-0.504,0.02,
0.82,0,0.22,0.86,0,0,0.97,0.85,0,0,-2.995,-0.889,-0.924,-0.021,0.02,-0.092,0.261,-0.505,-0.025,
0.83,0,0.22,0.86,0,0,0.97,0.85,0,0,-2.995,-0.889,-0.924,-0.021,0.02,-0.092,0.261,-0.505,-0.025,
0.84,0,0.22,0.86,0,0,0.97,0.85,0,0,-2.995,-0.889,-0.924,-0.021,0.02,-0.092,0.261,-0.505,-0.025,
0.85,0,0.15,0.9,0,0,0.97,0.85,0,0,-2.995,-0.889,-0.924,-0.021,0.02,-0.092,0.261,-0.505,-0.025,
0.86,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.995,-0.889,-0.924,-0.021,0.02,-0.092,0.261,-0.505,-0.025,
0.87,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.924,-0.021,0.02,-0.092,0.261,-0.505,-0.025,
0.88,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.092,0.261,-0.505,-0.025,
0.89,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.505,-0.025,
0.9,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.505,-0.025,
0.91,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.522,-0.007,
0.92,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.522,-0.007,
0.93,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.522,-0.007,
0.94,0,0.07,0.9,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.522,-0.007,
0.95,0,0.07,0.95,0,0,0.99,0.98,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.522,-0.007,
0.96,0,0.07,0.95,0,0,0.99,1.13,0,0,-2.979,-1.195,-0.839,-0.004,0.027,-0.859,0.018,-0.522,-0.007,
0.97,0,0.07,0.95,0,0,0.99,1.13,0,0,-2.891,-1.725,-0.547,-0.008,0.027,-0.859,0.018,-0.522,-0.007,
0.98,0,0.07,0.95,0,0,0.99,1.13,0,0,-2.891,-1.725,-0.547,-0.008,-0.028,0.534,-0.14,-0.522,-0.007,
0.9899999,0,0.07,0.95,0,0,0.99,1.13,0,0,-2.891,-1.725,-0.547,-0.008,-0.028,0.534,-0.14,-0.491,0.035,
1,0,0.07,0.95,0,0,0.99,1.13,0,0,-2.891,-1.725,-0.547,-0.008,-0.028,0.534,-0.14,-0.491,0.035,
1.01,0,0.07,0.95,0,0,0.99,1.13,0,0,-2.891,-1.725,-0.547,-0.008,-0.028,0.534,-0.14,-0.491,0.035,
1.02,0,0.03,0.98,0,0,0.99,1.13,0,0,-2.891,-1.725,-0.547,-0.008,-0.028,0.534,-0.14,-0.491,0.035,
1.03,0,0.03,0.98,0,0,0.95,1.23,0,0,-2.962,-1.725,-0.547,-0.008,-0.028,0.534,-0.14,-0.491,0.035,
1.04,0,0.03,0.98,0,0,0.95,1.23,0,0,-2.962,-1.545,-0.728,0.024,-0.009,0.43,-0.14,-0.491,0.035,
1.05,0,0.03,0.98,0,0,0.95,1.23,0,0,-2.962,-1.545,-0.728,0.024,-0.009,0.43,-0.091,-0.54,0.053,
1.06,0,0.03,0.98,0,0,0.95,1.23,0,0,-2.962,-1.545,-0.728,0.024,-0.009,0.43,-0.091,-0.54,0.053,
1.07,0,0.03,0.98,0,0,0.95,1.23,0,0,-2.962,-1.545,-0.728,0.024,-0.009,0.43,-0.091,-0.54,0.053,
1.08,0,0.01,0.99,0,0,0.95,1.23,0,0,-2.962,-1.545,-0.728,0.024,-0.009,0.43,-0.091,-0.54,0.053,
1.09,0,0.01,0.99,0,0,0.88,1.3,0,0,-2.962,-1.545,-0.728,0.024,-0.009,0.43,-0.091,-0.54,0.053,
1.1,0,0.01,0.99,0,0,0.88,1.3,0,0,-3.001,-1.883,-0.627,0.002,-0.009,0.43,-0.091,-0.54,0.053,
1.11,0,0.01,0.99,0,0,0.88,1.3,0,0,-3.001,-1.883,-0.627,0.002,-0.022,0.457,0.049,-0.5,-0.001,
1.12,0,0.01,0.99,0,0,0.88,1.3,0,0,-3.001,-1.883,-0.627,0.002,-0.022,0.457,0.049,-0.5,-0.001,
1.13,0,0.01,0.99,0,0,0.88,1.3,0,0,-3.001,-1.883,-0.627,0.002,-0.022,0.457,0.049,-0.5,-0.001,
1.14,0,0,0.99,0,0,0.88,1.3,0,0,-3.001,-1.883,-0.627,0.002,-0.022,0.457,0.049,-0.5,-0.001,
1.15,0,0,0.99,0,0,0.79,1.36,0,0,-3.001,-1.883,-0.627,0.002,-0.022,0.457,0.049,-0.5,-0.001,
1.16,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-0.627,0.002,-0.022,0.457,0.049,-0.5,-0.001,
1.17,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.5,-0.001,
1.18,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.19,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.2,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.21,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.22,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.23,0,0,0.99,0,0,0.79,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.24,0,0,0.99,0,0,0.61,1.36,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.25,0,0,0.99,0,0,0.61,1.43,0,0,-2.973,-2.775,-1.076,0.007,-0.011,0.55,0.078,-0.504,-0.004,
1.26,0,0,0.99,0,0,0.61,1.43,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.55,0.078,-0.504,-0.004,
1.27,0,0,0.99,0,0,0.61,1.43,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.728,0.131,-0.504,-0.004,
1.28,0,0,0.99,0,0,0.61,1.43,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.728,0.131,-0.526,0.035,
1.29,0,0,0.99,0,0,0.61,1.43,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.728,0.131,-0.526,0.035,
1.3,0,0,0.99,0,0,0.61,1.43,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.728,0.131,-0.526,0.035,
1.31,0,0,0.95,0,0,0.61,1.43,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.728,0.131,-0.526,0.035,
1.32,0,0,0.95,0,0,0.41,1.47,0,0,-2.973,-2.571,2.366,-0.01,-0.014,0.728,0.131,-0.526,0.035,
1.33,0,0,0.95,0,0,0.41,1.47,0,0,-3.033,-2.431,1.974,-0.01,-0.014,0.728,0.131,-0.526,0.035,
1.34,0,0,0.95,0,0,0.41,1.47,0,0,-3.033,-2.431,1.974,-0.016,-0.015,0.696,0.131,-0.526,0.035,
1.35,0,0,0.95,0,0,0.41,1.47,0,0,-3.033,-2.431,1.974,-0.016,-0.015,0.696,0.047,-0.486,-0.022,
1.36,0,0,0.95,0,0,0.41,1.47,0,0,-3.033,-2.431,1.974,-0.016,-0.015,0.696,0.047,-0.486,-0.022,
1.37,0,0,0.95,0,0,0.41,1.47,0,0,-3.033,-2.431,1.974,-0.016,-0.015,0.696,0.047,-0.486,-0.022,
1.38,0,0,0.88,0,0,0.41,1.47,0,0,-3.033,-2.431,1.974,-0.016,-0.015,0.696,0.047,-0.486,-0.022,
1.39,0,0,0.88,0,0,0.18,1.47,0,0,-3.033,-2.431,1.974,-0.016,-0.015,0.696,0.047,-0.486,-0.022,
1.4,0,0,0.88,0,0,0.18,1.49,0,0,-2.962,-2.431,1.974,-0.016,-0.015,0.696,0.047,-0.486,-0.022,
1.41,0,0,0.88,0,0,0.18,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.696,0.047,-0.486,-0.022,
1.42,0,0,0.88,0,0,0.18,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.022,
1.43,0,0,0.88,0,0,0.18,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.44,0,0,0.88,0,0,0.18,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.45,0,0,0.88,0,0,0.18,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.46,0,0,0.76,0,0,0.18,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.47,0,0,0.76,0,0,0,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.48,0,0,0.76,0,0,0,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.49,0,0,0.76,0,0,0,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.5,0,0,0.76,0,0,0,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.51,0,0,0.76,0,0,0,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.52,0,0,0.76,0,0,0,1.49,0,0,-2.962,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.53,0,0,0.76,0,0,0,1.49,0,0,-9.688,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.54,0,0,0.76,0,0,0,1.49,0,0,-9.688,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.55,0,0,0.76,0,0,0,1.49,0,0,-9.688,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.56,0,0,0.76,0,0,0,1.49,0,0,-9.688,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.57,0,0,0.76,0,0,0,1.49,0,0,-9.688,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.58,0,0,0.76,0,0,0,1.49,0,0,-9.688,-2.539,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.59,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.6,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,2.373,0.019,-0.033,0.078,0.013,-0.531,-0.001,
1.61,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,0.731,11.709,-6.49,0.078,0.013,-0.531,-0.001,
1.62,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.63,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.64,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.65,0,0,0.76,0,0,0,1.49,0,0,-9.688,-1.937,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.66,0.9,0,0.45,0.07,0,0,1.49,0,0,-9.688,-1.937,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.67,0.9,0,0.45,0.07,0.03,0,1.47,0,0,-9.688,-1.937,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.68,0.9,0,0.45,0.07,0.03,0,1.47,0,0,-2.714,-1.7,0.731,11.709,-6.49,-0.077,0.969,-0.504,0.095,
1.69,0.9,0,0.45,0.07,0.03,0,1.47,0,0,-2.714,-1.7,1.777,4.326,-3.881,-0.246,0.969,-0.504,0.095,
1.7,0.9,0,0.45,0.07,0.03,0,1.47,0,0,-2.714,-1.7,1.777,4.326,-3.881,-0.246,1.039,-0.241,0.017,
1.71,0.9,0,0.45,0.07,0.03,0,1.47,0,0,-2.714,-1.7,1.777,4.326,-3.881,-0.246,1.039,-0.241,0.017,
1.72,0.9,0,0.45,0.07,0.03,0,1.47,0,0,-2.714,-1.7,1.777,4.326,-3.881,-0.246,1.039,-0.241,0.017,
1.73,1.6,0,0.45,0.07,0.03,0,1.47,0,0,-2.714,-1.7,1.777,4.326,-3.881,-0.246,1.039,-0.241,0.017,
1.74,1.6,0,0.34,0.16,0.13,0,1.47,0,0,-2.714,-1.7,1.777,4.326,-3.881,-0.246,1.039,-0.241,0.017,
1.75,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.7,1.777,4.326,-3.881,-0.246,1.039,-0.241,0.017,
1.76,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-3.881,-0.246,1.039,-0.241,0.017,
1.77,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.241,0.017,
1.78,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.017,
1.79,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.017,
1.8,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.017,
1.81,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.82,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.83,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.84,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.85,1.6,0,0.34,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.86,2.4,0,0.15,0.16,0.13,0,1.38,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.87,2.4,0,0.15,0.3,0.33,0,1.08,0,0,-2.528,-1.507,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.88,2.4,0,0.15,0.3,0.33,0,1.08,0.11,0.02,-2.107,-1.163,1.673,2.326,-0.97,-0.395,1.106,-0.202,0.036,
1.89,2.4,0,0.15,0.3,0.33,0,1.08,0.11,0.02,-2.107,-1.163,1.502,1.428,-1.082,-0.395,1.106,-0.202,0.036,
