time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.7,0,0,0,0,0,7.753,13.114,0,0,0,0,0,0,0,0,0,0,0,
2.8,-0.0005,0,0,0,0,5.727,13.873,0,0,0,0,0,0,0,0,0,0,0,
2.9,0,0,0,0,0,3.371,14.396,0,0,0,0,0,0,0,0,0,0,0,
3,-0.00025,0,0,0,0,1.164,14.769,0,0,0,0,0,0,0,0,0,0,0,
3.1,-0.0005,0,0,0,0,0.089,14.969,0,0,0,0,0,0,0,0,0,0,0,
3.2,0.03325,0,0,0,0,-0.0009999999,14.996,0,0,0,0,0,0,0,0,0,0,0,
3.3,0.43925,0,0,0,0,0,14.558,0,0,0,0,0,0,0,0,0,0,0,
3.4,2.4465,0,0,0,0,0,10.739,0.153,0.034,0,0,0,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,0,0.26,0.08,0,0,0,0,0,0,0,0,0,
3.6,2.94,0,0,0,0,0,8.638,1.07,0.658,0,0,0,0,0,0,0,0,0,
3.7,2.9935,0,0,0,0,0,6.296,2.757,2.155,0,0,0,0,0,0,0,0,0,
3.8,2.8775,0,0,0,0,0,3.896,5.329,4.324,0,0,0,0,0,0,0,0,0,
3.9,2.6315,0,0,0,0,0,1.921,7.508,6.047,0,0,0,0,0,0,0,0,0,
4,2.24525,0,0,0,0,0,0.012,9.116,7.741,0,0,0,0,0,0,0,0,0,
4.1,1.728,0,0,0,0,0,-1.71,9.905001,9.248,0,0,0,0,0,0,0,0,0,
4.2,1.1735,0,0,0,0,0,-3.378,9.969999,10.662,0,0,0,0,0,0,0,0,0,
4.3,0.67875,0,0,0,0,0,-4.705,9.507,11.739,0,0,0,0,0,0,0,0,0,
4.4,0.31725,0,0,0,0,0,-5.933,8.425,12.727,0,0,0,0,0,0,0,0,0,
4.5,0.0895,0,0,0,0,0,-7.026,6.704,13.537,0,0,0,0,0,0,0,0,0,
4.6,0.0015,0,0,0,0,0,-7.945,4.399,14.169,0,0,0,0,0,0,0,0,0,
4.7,-0.0005,0,0,0,0,0,-8.691999,1.999,14.618,0,0,0,0,0,0,0,0,0,
4.8,0.00025,0,0,0,0,0,-9.302999,0.299,14.927,0,0,0,0,0,0,0,0,0,
4.9,0,0,0,0,0,0,-9.879,-0.0009999999,14.896,0,0,0,0,0,0,0,0,0,
5,0.03375,0,0,0,0,0,-9.931,-0.0009999999,14.734,0,0,0,0,0,0,0,0,0,
5.1,0.4965,0,0,0,0,0,-10.006,-0.0009999999,13.718,0,0,0,0,0,0,0,0,0,
5.2,1.96775,0,0,0,0,0.005,-9.921,-0.0009999999,10.516,0,0,0,0,0,0,0,0,0,
5.3,2.47125,0,0,0,0,0.172,-9.466001,-0.0009999999,9.364,0,0,0,0,0,0,0,0,0,
5.4,2.97175,0,0,0,0,1.199,-6.878,0,6.438,0,0,0,0,0,0,0,0,0,
5.5,3.02725,0,0,0,0,2.989,-3.941,0,4.372,0,0,0,0,0,0,0,0,0,
5.6,2.9505,0,0,0,0,5.269,-0.983,0,2.472,0,0,0,0,0,0,0,0,0,
5.7,2.73525,0,0,0,0,7.604,1.966,0,0.537,0,0,0,0,0,0,0,0,0,
5.8,2.385,0,0,0,0,9.158999,4.566,0,-1.24,0,0,0,0,0,0,0,0,0,
5.9,1.85225,0,0,0,0,9.985,7.676,0,-3.399,0,0,0,0,0,0,0,0,0,
6,1.34175,0,0,0,0,9.919001,8.932,0,-4.329,0,0,0,0,0,0,0,0,0,
6.1,0.8135,0,0,0,0,9.283999,10.672,0,-5.617,0,0,0,0,0,0,0,0,0,
6.2,0.409,0,0,0,0,8.042,12.136,0,-6.75,0,0,0,0,0,0,0,0,0,
6.3,0.143,0,0,0,0,6.191,13.293,0,-7.708,0,0,0,0,0,0,0,0,0,
6.4,0.012,0,0,0,0,3.736,14.179,0,-8.516001,0,0,0,0,0,0,0,0,0,
6.5,0,0,0,0,0,1.427,14.723,0,-9.184,0,0,0,0,0,0,0,0,0,
6.6,-0.00025,0,0,0,0,0.192,14.977,0,-9.582,0,0,0,0,0,0,0,0,0,
6.7,0.0445,0,0,0,0,-0.0009999999,15.001,0,-9.921,0,0,0,0,0,0,0,0,0,
6.8,0.3795,0,0,0,0,-0.0009999999,14.641,0,-9.99,0,0,0,0,0,0,0,0,0,
6.9,1.552,0,0,0,0,0,11.922,0.065,-9.969999,0,0,0,0,0,0,0,0,0,
7,2.35775,0,0,0,0,0,11.3,0.197,-9.839,0,0,0,0,0,0,0,0,0,
7.1,2.915,0,0,0,0,0,8.861,1.101,-8.569,0,0,0,0,0,0,0,0,0,
7.2,2.99,0,0,0,0,0,6.459,2.826,-5.82,0,0,0,0,0,0,0,0,0,
7.3,2.86775,0,0,0,0,0,4.213,5.24,-2.475,0,0,0,0,0,0,0,0,0,
7.4,2.60825,0,0,0,0,0,2.114,7.532,0.572,0,0,0,0,0,0,0,0,0,
7.5,2.212,0,0,0,0,0,0.135,9.186,3.532,0,0,0,0,0,0,0,0,0,
7.6,1.68825,0,0,0,0,0,-1.572,9.913,5.831,0,0,0,0,0,0,0,0,0,
7.7,1.138,0,0,0,0,0,-3.179,9.983,8.009,0,0,0,0,0,0,0,0,0,
7.8,0.648,0,0,0,0,0,-4.587,9.507,9.917,0,0,0,0,0,0,0,0,0,
7.9,0.29525,0,0,0,0,0,-5.848,8.425,11.486,0,0,0,0,0,0,0,0,0,
8,0.07625,0,0,0,0,0,-6.965,6.664,12.828,0,0,0,0,0,0,0,0,0,
8.1,0.0005,0,0,0,0,0,-7.914,4.225,13.9,0,0,0,0,0,0,0,0,0,
8.2,0.00025,0,0,0,0,0,-8.631,1.999,14.471,0,0,0,0,0,0,0,0,0,
8.3,-0.00025,0,0,0,0,0,-9.219,0.403,14.88,0,0,0,0,0,0,0,0,0,
8.400001,-0.00025,0,0,0,0,0,-9.854,-0.0009999999,14.93,0,0,0,0,0,0,0,0,0,
8.5,0.0685,0,0,0,0,0,-9.918,-0.002,14.754,0,0,0,0,0,0,0,0,0,
8.6,0.6085,0,0,0,0,0,-10.003,-0.0009999999,13.754,0,0,0,0,0,0,0,0,0,
8.7,1.748,0,0,0,0,0.0009999999,-9.77,-0.0009999999,11.121,0,0,0,0,0,0,0,0,0,
8.8,2.5755,0,0,0,0,0.254,-8.759,-0.0009999999,9.426001,0,0,0,0,0,0,0,0,0,
8.900001,2.9895,0,0,0,0,1.571,-5.486,0,6.513,0,0,0,0,0,0,0,0,0,
9,2.993,0,0,0,0,3.24,-2.549,0,4.458,0,0,0,0,0,0,0,0,0,
9.1,2.85925,0,0,0,0,5.6,0.326,0,2.534,0,0,0,0,0,0,0,0,0,
9.2,2.58825,0,0,0,0,7.843,3.135,0,0.559,0,0,0,0,0,0,0,0,0,
9.3,2.17825,0,0,0,0,9.323,5.672,0.0009999999,-1.269,0,0,0,0,0,0,0,0,0,
9.400001,1.592,0,0,0,0,9.999,8.638,0,-3.44,0,0,0,0,0,0,0,0,0,
9.5,1.09875,0,0,0,0,9.865,9.743,0,-4.298,0,0,0,0,0,0,0,0,0,
9.6,0.61325,0,0,0,0,9.091001,11.49,0,-5.784,0,0,0,0,0,0,0,0,0,
9.7,0.27325,0,0,0,0,7.799,12.695,0,-6.76,0,0,0,0,0,0,0,0,0,
9.8,0.06725,0,0,0,0,5.855,13.724,0,-7.713,0,0,0,0,0,0,0,0,0,
9.900001,0,0,0,0,0,3.44,14.436,0,-8.507,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,1.131,14.894,0,-9.190001,0,0,0,0,0,0,0,0,0,
10.1,0,0,0,0,0,0.103,15.003,0,-9.579,0,0,0,0,0,0,0,0,0,
10.2,0.03625,0,0,0,0,-0.0009999999,15.002,0,-9.898001,0,0,0,0,0,0,0,0,0,
10.3,0.42775,0,0,0,0,-0.0009999999,14.606,0,-9.992,0,0,0,0,0,0,0,0,0,
10.4,1.618,0,0,0,0,0,11.958,0.045,-9.985,0,0,0,0,0,0,0,0,0,
10.5,2.414,0,0,0,0,0,11.052,0.226,-9.809,0,0,0,0,0,0,0,0,0,
10.6,2.93575,0,0,0,0,0.0009999999,8.776999,1.074,-8.568,0,0,0,0,0,0,0,0,0,
10.7,2.99025,0,0,0,0,0.0009999999,6.371,2.8,-5.779,0,0,0,0,0,0,0,0,0,
10.8,2.86775,0,0,0,0,-0.0009999999,4.123,5.182,-2.443,0,0,0,0,0,0,0,0,0,
10.9,2.60825,0,0,0,0,-0.0009999999,2.036,7.508,0.607,0,0,0,0,0,0,0,0,0,
11,2.21025,0,0,0,0,0,0.125,9.117,3.372,0,0,0,0,0,0,0,0,0,
11.1,1.68825,0,0,0,0,0,-1.737,9.944,6.178,0,0,0,0,0,0,0,0,0,
11.2,1.12925,0,0,0,0,0,-3.252,9.996,8.113,0,0,0,0,0,0,0,0,0,
11.3,0.648,0,0,0,0,0,-4.659,9.596,9.964,0,0,0,0,0,0,0,0,0,
11.4,0.29525,0,0,0,0,0,-5.904,8.585,11.548,0,0,0,0,0,0,0,0,0,
11.5,0.07799999,0,0,0,0,0,-7.053,6.791,12.927,0,0,0,0,0,0,0,0,0,
11.6,0.00025,0,0,0,0,0,-7.912,4.717,13.812,0,0,0,0,0,0,0,0,0,
11.7,0.00025,0,0,0,0,0,-8.656,2.302,14.481,0,0,0,0,0,0,0,0,0,
11.8,-0.00025,0,0,0,0,0,-9.24,0.566,14.881,0,0,0,0,0,0,0,0,0,
11.9,0.00025,0,0,0,0,0,-9.821,0,14.984,0,0,0,0,0,0,0,0,0,
12,0.0685,0,0,0,0,0,-9.927999,-0.0009999999,14.766,0,0,0,0,0,0,0,0,0,
12.1,0.6085,0,0,0,0,0,-10,-0.0009999999,13.793,0,0,0,0,0,0,0,0,0,
12.2,1.8705,0,0,0,0,0.002,-9.98,-0.0009999999,11.471,0,0,0,0,0,0,0,0,0,
12.3,2.5755,0,0,0,0,0.306,-9.219999,-0.0009999999,9.496,0,0,0,0,0,0,0,0,0,
12.4,2.98875,0,0,0,0,1.755,-6.322,0,6.56,0,0,0,0,0,0,0,0,0,
12.5,2.984,0,0,0,0,3.369,-3.658,0,4.73,0,0,0,0,0,0,0,0,0,
12.6,2.84025,0,0,0,0,5.903,-0.316,0,2.396,0,0,0,0,0,0,0,0,0,
12.7,2.56025,0,0,0,0,7.984,2.398,0,0.596,0,0,0,0,0,0,0,0,0,
12.8,2.14025,0,0,0,0,9.396,5,0,-1.221,0,0,0,0,0,0,0,0,0,
12.9,1.5495,0,0,0,0,9.999,7.995,0,-3.339,0,0,0,0,0,0,0,0,0,
13,1.0505,0,0,0,0,9.846,9.287001,0.0009999999,-4.314,0,0,0,0,0,0,0,0,0,
13.1,0.587,0,0,0,0,9.087,11.073,0,-5.747,0,0,0,0,0,0,0,0,0,
13.2,0.2525,0,0,0,0,7.766,12.362,0,-6.718,0,0,0,0,0,0,0,0,0,
13.3,0.05775,0,0,0,0,5.8,13.465,0.0009999999,-7.678,0,0,0,0,0,0,0,0,0,
13.4,0.00025,0,0,0,0,3.391,14.272,0,-8.469999,0,0,0,0,0,0,0,0,0,
13.5,0,0,0,0,0,1.111,14.794,0,-9.125,0,0,0,0,0,0,0,0,0,
13.6,-0.00025,0,0,0,0,0.09100001,14.994,0,-9.583,0,0,0,0,0,0,0,0,0,
13.7,0.028,0,0,0,0,-0.0009999999,15.002,0,-9.874,0,0,0,0,0,0,0,0,0,
13.8,0.42225,0,0,0,0,-0.0009999999,14.572,0,-9.992,0,0,0,0,0,0,0,0,0,
13.9,1.605,0,0,0,0,0,11.803,0.108,-9.979,0,0,0,0,0,0,0,0,0,
14,2.414,0,0,0,0,0,11.015,0.277,-9.868,0,0,0,0,0,0,0,0,0,
14.1,2.93375,0,0,0,0,0.0009999999,8.689,1.249,-8.633,0,0,0,0,0,0,0,0,0,
14.2,2.9895,0,0,0,0,0,6.27,3.097,-5.847,0,0,0,0,0,0,0,0,0,
14.3,2.8655,0,0,0,0,0,4.019,5.541,-2.492,0,0,0,0,0,0,0,0,0,
14.4,2.6045,0,0,0,0,0,1.94,7.797,0.608,0,0,0,0,0,0,0,0,0,
14.5,2.197,0,0,0,0,0,0.014,9.297,3.405,0,0,0,0,0,0,0,0,0,
14.6,1.6815,0,0,0,0,0,-1.798,9.98,6.17,0,0,0,0,0,0,0,0,0,
14.7,1.1315,0,0,0,0,0,-3.299,9.995,8.025,0,0,0,0,0,0,0,0,0,
14.8,0.64275,0,0,0,0,0,-4.706,9.584,9.896,0,0,0,0,0,0,0,0,0,
14.9,0.29175,0,0,0,0,0,-5.95,8.548,11.503,0,0,0,0,0,0,0,0,0,
15,0.074,0,0,0,0,0,-7.068,6.815,12.833,0,0,0,0,0,0,0,0,0,
15.1,0.00025,0,0,0,0,0,-7.928,4.718,13.751,0,0,0,0,0,0,0,0,0,
15.2,-0.00025,0,0,0,0,0,-8.674,2.263,14.465,0,0,0,0,0,0,0,0,0,
15.3,-0.00025,0,0,0,0,0,-9.255,0.534,14.87,0,0,0,0,0,0,0,0,0,
15.4,0.00025,0,0,0,0,0,-9.823,-0.0009999999,14.986,0,0,0,0,0,0,0,0,0,
15.5,0.07875,0,0,0,0,0,-9.932,-0.002,14.757,0,0,0,0,0,0,0,0,0,
15.6,0.62475,0,0,0,0,0,-10.001,-0.002,13.788,0,0,0,0,0,0,0,0,0,
15.7,1.86175,0,0,0,0,0.0009999999,-9.988,-0.0009999999,11.519,0,0,0,0,0,0,0,0,0,
15.8,2.589,0,0,0,0,0.329,-9.194,-0.0009999999,9.386,0,0,0,0,0,0,0,0,0,
15.9,2.992,0,0,0,0,1.858,-6.163,0,6.382,0,0,0,0,0,0,0,0,0,
16,2.9665,0,0,0,0,3.416,-3.604,0,4.633,0,0,0,0,0,0,0,0,0,
16.1,2.79875,0,0,0,0,5.922,-0.256,0,2.307,0,0,0,0,0,0,0,0,0,
16.2,2.4975,0,0,0,0,8.041,2.442,0.0009999999,0.551,0,0,0,0,0,0,0,0,0,
16.3,2.05625,0,0,0,0,9.42,5.018,0,-1.241,0,0,0,0,0,0,0,0,0,
16.4,1.45125,0,0,0,0,10,8.028,0,-3.393,0,0,0,0,0,0,0,0,0,
16.5,0.9505,0,0,0,0,9.826,9.448999,0,-4.484,0,0,0,0,0,0,0,0,0,
16.6,0.52,0,0,0,0,9.117,10.976,0,-5.599,0,0,0,0,0,0,0,0,0,
16.7,0.21125,0,0,0,0,7.773,12.366,0,-6.707,0,0,0,0,0,0,0,0,0,
16.8,0.03875,0,0,0,0,5.818,13.472,0,-7.69,0,0,0,0,0,0,0,0,0,
16.9,0,0,0,0,0,3.401,14.275,0,-8.482,0,0,0,0,0,0,0,0,0,
17,-0.0005,0,0,0,0,1.137,14.795,0,-9.148001,0,0,0,0,0,0,0,0,0,
17.1,0.00025,0,0,0,0,0.095,14.993,0,-9.573999,0,0,0,0,0,0,0,0,0,
17.2,0.024,0,0,0,0,-0.0009999999,15.001,0,-9.865,0,0,0,0,0,0,0,0,0,
17.3,0.44725,0,0,0,0,-0.0009999999,14.533,0,-9.991,0,0,0,0,0,0,0,0,0,
17.4,2.443,0,0,0,0,0,10.721,0.043,-9.623,0,0,0,0,0,0,0,0,0,
17.5,0,0,0,0,0,0,0,0.105,-9.413,0,0,0,0,0,0,0,0,0,
17.6,2.94375,0,0,0,0,0,8.522,0.771,-7.783999,0,0,0,0,0,0,0,0,0,
17.7,2.99225,0,0,0,0,0,6.133,2.308,-4.624,0,0,0,0,0,0,0,0,0,
17.8,2.87,0,0,0,0,0,3.793,4.724,-1.218,0,0,0,0,0,0,0,0,0,
17.9,2.62125,0,0,0,0,0,1.836,7.052,1.712,0,0,0,0,0,0,0,0,0,
18,2.2305,0,0,0,0,0,-0.074,8.807,4.266,0,0,0,0,0,0,0,0,0,
18.1,1.71025,0,0,0,0,0,-1.804,9.792,6.637,0,0,0,0,0,0,0,0,0,
18.2,1.149,0,0,0,0,0,-3.492,9.969,8.944,0,0,0,0,0,0,0,0,0,
18.3,0.65475,0,0,0,0,0,-4.791,9.514,10.473,0,0,0,0,0,0,0,0,0,
18.4,0.302,0,0,0,0,0,-6.021,8.42,11.994,0,0,0,0,0,0,0,0,0,
18.5,0.082,0,0,0,0,0,-7.083,6.76,13.153,0,0,0,0,0,0,0,0,0,
18.6,0.00075,0,0,0,0,0,-7.986,4.467,14.041,0,0,0,0,0,0,0,0,0,
18.7,-0.00025,0,0,0,0,0,-8.77,1.801,14.703,0,0,0,0,0,0,0,0,0,
18.8,-0.00025,0,0,0,0,0,-9.292,0.423,14.949,0,0,0,0,0,0,0,0,0,
18.9,0.028,0,0,0,0,0,-9.851999,-0.0009999999,14.979,0,0,0,0,0,0,0,0,0,
19,0.17375,0,0,0,0,0,-9.933001,-0.0009999999,14.845,0,0,0,0,0,0,0,0,0,
19.1,0.8965,0,0,0,0,0,-10.002,-0.0009999999,13.748,0,0,0,0,0,0,0,0,0,
19.2,2.23925,0,0,0,0,0.005,-9.957,-0.0009999999,11.312,0,0,0,0,0,0,0,0,0,
19.3,2.75825,0,0,0,0,0.275,-9.283,0,9.636,0,0,0,0,0,0,0,0,0,
19.4,2.999,0,0,0,0,1.735,-6.334,0,6.616,0,0,0,0,0,0,0,0,0,
19.5,2.9525,0,0,0,0,3.359,-3.553,0,4.545,0,0,0,0,0,0,0,0,0,
19.6,2.7715,0,0,0,0,5.678,-0.616,0,2.706,0,0,0,0,0,0,0,0,0,
19.7,2.4525,0,0,0,0,7.903,2.267,0,0.739,0,0,0,0,0,0,0,0,0,
19.8,1.9935,0,0,0,0,9.356,4.882,0,-1.069,0,0,0,0,0,0,0,0,0,
19.9,1.398,0,0,0,0,9.999,7.862,0,-3.198,0,0,0,0,0,0,0,0,0,
20,0.896,0,0,0,0,9.821,9.265,0,-4.319,0,0,0,0,0,0,0,0,0,
20.1,0.4755,0,0,0,0,9.091001,10.888,0,-5.487,0,0,0,0,0,0,0,0,0,
20.2,0.183,0,0,0,0,7.74,12.291,0,-6.614,0,0,0,0,0,0,0,0,0,
20.3,0.02725,0,0,0,0,5.764,13.418,0,-7.601,0,0,0,0,0,0,0,0,0,
20.4,-0.0005,0,0,0,0,3.341,14.236,0,-8.406,0,0,0,0,0,0,0,0,0,
20.5,0.00025,0,0,0,0,1.117,14.772,0,-9.105,0,0,0,0,0,0,0,0,0,
20.6,-0.00025,0,0,0,0,0.084,14.99,0,-9.544001,0,0,0,0,0,0,0,0,0,
20.7,0.01975,0,0,0,0,-0.0009999999,14.999,0,-9.901,0,0,0,0,0,0,0,0,0,
20.8,0.283,0,0,0,0,-0.0009999999,14.645,0,-9.992,0,0,0,0,0,0,0,0,0,
20.9,2.32725,0,0,0,0,0,10.883,0.08,-9.418,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0.156,-9.216001,0,0,0,0,0,0,0,0,0,
21.1,2.85225,0,0,0,0,0,9.057,0.705,-7.895,0,0,0,0,0,0,0,0,0,
21.2,3.0025,0,0,0,0,0,6.617,2.208,-4.69,0,0,0,0,0,0,0,0,0,
21.3,2.9215,0,0,0,0,0,4.19,4.714,-1.041,0,0,0,0,0,0,0,0,0,
21.4,2.70575,0,0,0,0,0,2.285,6.848001,1.452,0,0,0,0,0,0,0,0,0,
21.5,2.353,0,0,0,0,0,0.336,8.722,4.186,0,0,0,0,0,0,0,0,0,
21.6,1.86175,0,0,0,0,0,-1.434,9.748,6.521,0,0,0,0,0,0,0,0,0,
21.7,1.3035,0,0,0,0,0.0009999999,-3.123,9.983999,8.705999,0,0,0,0,0,0,0,0,0,
21.8,0.7885,0,0,0,0,0,-4.475,9.557,10.408,0,0,0,0,0,0,0,0,0,
21.9,0.39175,0,0,0,0,0,-5.748,8.514,11.908,0,0,0,0,0,0,0,0,0,
22,0.132,0,0,0,0,0,-6.863,6.861,13.112,0,0,0,0,0,0,0,0,0,
22.1,0.01025,0,0,0,0,0,-7.798,4.609,14.012,0,0,0,0,0,0,0,0,0,
22.2,0,0,0,0,0,0,-8.568,2.179,14.618,0,0,0,0,0,0,0,0,0,
22.3,0,0,0,0,0,0,-9.231,0.334,14.967,0,0,0,0,0,0,0,0,0,
22.4,0,0,0,0,0,0,-9.829,-0.0009999999,14.877,0,0,0,0,0,0,0,0,0,
22.5,0.0455,0,0,0,0,0,-9.908999,-0.002,14.675,0,0,0,0,0,0,0,0,0,
22.6,0.53875,0,0,0,0,0,-10.001,-0.0009999999,13.602,0,0,0,0,0,0,0,0,0,
22.7,1.787,0,0,0,0,0.002,-9.976999,-0.0009999999,11.1,0,0,0,0,0,0,0,0,0,
22.8,2.51325,0,0,0,0,0.3,-9.219,0,9.146,0,0,0,0,0,0,0,0,0,
22.9,2.97775,0,0,0,0,1.762,-6.255,0,6.178,0,0,0,0,0,0,0,0,0,
23,3.01525,0,0,0,0,3.397,-3.499,0,4.309,0,0,0,0,0,0,0,0,0,
23.1,2.918,0,0,0,0,5.765,-0.484,0,2.316,0,0,0,0,0,0,0,0,0,
23.2,2.6825,0,0,0,0,7.969,2.398,0,0.41,0,0,0,0,0,0,0,0,0,
23.3,2.30975,0,0,0,0,9.376,4.951,0,-1.357,0,0,0,0,0,0,0,0,0,
23.4,1.761,0,0,0,0,9.999,7.887,0,-3.426,0,0,0,0,0,0,0,0,0,
23.5,1.244,0,0,0,0,9.819,9.325,0,-4.504,0,0,0,0,0,0,0,0,0,
23.6,0.739,0,0,0,0,9.07,10.927,0.0009999999,-5.685,0,0,0,0,0,0,0,0,0,
23.7,0.35575,0,0,0,0,7.693,12.331,0,-6.797,0,0,0,0,0,0,0,0,0,
23.8,0.1115,0,0,0,0,5.709,13.453,0,-7.756,0,0,0,0,0,0,0,0,0,
23.9,0.00525,0,0,0,0,3.283,14.264,0,-8.554,0,0,0,0,0,0,0,0,0,
24,-0.0005,0,0,0,0,1.027,14.79,0,-9.190001,0,0,0,0,0,0,0,0,0,
24.1,-0.00025,0,0,0,0,0.068,14.992,0,-9.632,0,0,0,0,0,0,0,0,0,
24.2,0.002,0,0,0,0,-0.0009999999,14.976,0,-9.911,0,0,0,0,0,0,0,0,0,
24.3,0.24625,0,0,0,0,-0.0009999999,14.455,0,-9.996,0,0,0,0,0,0,0,0,0,
24.4,2.192,0,0,0,0,0,10.489,0.041,-9.536,0,0,0,0,0,0,0,0,0,
24.5,0,0,0,0,0,0,0,0,-9.434999,0,0,0,0,0,0,0,0,0,
24.6,2.82875,0,0,0,0,0,8.393,0.523,-7.915,0,0,0,0,0,0,0,0,0,
24.7,3.01075,0,0,0,0,0,6.029,1.858,-4.797,0,0,0,0,0,0,0,0,0,
