time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0,0,0,0,0,0,0,0,-3.09,0.008,-0.026,0.007,0.019,-0.027,-0.036,-0.047,0.099,
0.17,0,0,0,0,0,0,0,0,0,-3.09,0.008,-0.026,0.007,0.019,-0.027,-0.036,-0.047,0.099,
0.18,0,0,0,0,0,0,0,0,0,-3.09,0.008,-0.026,0.007,0.019,-0.027,-0.036,-0.047,0.099,
0.19,0,0,0,0,0,0,0,0,0,-3.09,0.008,-0.026,0.007,0.019,-0.027,-0.036,-0.047,0.099,
0.2,0,0,0,0,0,0,0,0,0,-3.09,0.008,-0.026,0.007,0.019,-0.027,-0.036,-0.047,0.099,
0.21,0,0,0,0,0,0,0,0,0,-3.051,0.008,-0.026,0.007,0.019,-0.027,-0.036,-0.047,0.099,
0.22,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,0.019,-0.027,-0.036,-0.047,0.099,
0.23,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.099,
0.24,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.008,
0.25,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.008,
0.26,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.008,
0.27,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.008,
0.28,0,0,0,0,0,0,0,0,0,-3.051,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.008,
0.29,0,0,0,0,0,0,0,0,0,-3.031,0.008,0.003,-0.01,-0.009,0.027,-0.009,0.051,0.008,
0.3,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,0.027,-0.009,0.051,0.008,
0.31,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.008,
0.32,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.053,
0.33,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.053,
0.34,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.053,
0.35,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.053,
0.36,0,0,0,0,0,0,0,0,0,-3.031,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.053,
0.37,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,0.012,-0.02,-0.008,0.004,-0.107,0.053,
0.38,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.008,0.004,-0.107,0.053,
0.39,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.053,
0.4,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.04,
0.41,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.04,
0.42,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.04,
0.43,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.04,
0.44,0,0,0,0,0,0,0,0,0,-3.115,-0.003,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.04,
0.45,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.008,-0.027,0.013,-0.021,-0.092,-0.107,0.04,
0.46,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.092,-0.107,0.04,
0.47,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.48,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.49,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.5,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.51,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.52,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.53,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.54,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.55,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.56,0,0,0,0,0,0,0,0,0,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.57,0,0,0,0,0,0,0,0,0.01,-3.092,-0.014,0.031,-0.021,0.019,-0.033,-0.02,0.007,0.066,
0.58,0,0,0,0,0,0,0,0,0.01,-3.115,0.008,-0.014,0.024,0.019,-0.033,-0.02,0.007,0.066,
0.59,0,0,0,0,0,0,0,0,0.01,-3.115,0.008,-0.014,0.024,0.002,-0.008,-0.059,-2.03,0.066,
0.6,0,0,0,0,0,0,0,0,0.01,-3.115,0.008,-0.014,0.024,0.002,-0.008,-0.059,-2.03,-1.669,
0.61,0,0,0,0,0,0,0,0,0.01,-3.115,0.008,-0.014,0.024,0.002,-0.008,-0.059,-2.03,-1.669,
0.62,0,0,0,0,0,0,0,0,0.01,-3.115,0.008,-0.014,0.024,0.002,-0.008,-0.059,-2.03,-1.669,
0.63,0,0,0,0,0,0,0,0,0.01,-3.115,0.008,-0.014,0.024,0.002,-0.008,-0.059,-2.03,-1.669,
0.64,0,0,0,0,0,0,0,0.11,0.01,-3.115,0.008,-0.014,0.024,0.002,-0.008,-0.059,-2.03,-1.669,
0.65,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.024,0.002,-0.008,-0.059,-2.03,-1.669,
0.66,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.03,-1.669,
0.67,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.262,-1.887,
0.68,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.262,-1.887,
0.69,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.262,-1.887,
0.7,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.262,-1.887,
0.71,0,0,0,0,0,0,0,0.11,0.12,-3.095,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.262,-1.887,
0.72,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,0.008,0.018,-0.009,0.005,-0.077,-2.262,-1.887,
0.73,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,-0.014,-0.021,-0.003,0.005,-0.077,-2.262,-1.887,
0.74,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,-0.014,-0.021,-0.003,-0.024,-0.096,-3.215,-0.554,
0.75,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,-0.014,-0.021,-0.003,-0.024,-0.096,-3.215,-0.554,
0.76,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,-0.014,-0.021,-0.003,-0.024,-0.096,-3.215,-0.554,
0.77,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,-0.014,-0.021,-0.003,-0.024,-0.096,-3.215,-0.554,
0.78,0,0,0,0,0,0,0,0.33,0.33,-3.238,-0.003,-0.014,-0.021,-0.003,-0.024,-0.096,-3.215,-0.554,
0.79,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,-0.021,-0.003,-0.024,-0.096,-3.215,-0.554,
0.8,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.096,-3.215,-0.554,
0.81,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.13,-1.931,-0.212,
0.82,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.13,-1.931,-0.212,
0.83,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.13,-1.931,-0.212,
0.84,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.13,-1.931,-0.212,
0.85,0,0,0,0,0,0,0,0.65,0.56,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.13,-1.931,-0.212,
0.86,0,0,0,0,0,0,0,1.03,0.77,-3.073,-0.003,-0.014,0.029,0.013,-0.005,-0.13,-1.931,-0.212,
0.87,0,0,0,0,0,0,0,1.03,0.77,-3.133,-0.003,0.008,0.035,0.013,-0.005,-0.13,-1.931,-0.212,
0.88,0,0,0,0,0,0,0,1.03,0.77,-3.133,-0.003,0.008,0.035,0.008,0.008,-0.114,-1.931,-0.212,
0.89,0,0,0,0,0,0,0,1.03,0.77,-3.133,-0.003,0.008,0.035,0.008,0.008,-0.114,-0.833,0.243,
0.9,0,0,0,0,0,0,0,1.03,0.77,-3.133,-0.003,0.008,0.035,0.008,0.008,-0.114,-0.833,0.243,
0.91,0,0,0,0,0,0,0,1.03,0.77,-3.133,-0.003,0.008,0.035,0.008,0.008,-0.114,-0.833,0.243,
0.92,0,0,0,0,0,0,0,1.03,0.77,-3.133,-0.003,0.008,0.035,0.008,0.008,-0.114,-0.833,0.243,
0.93,0,0,0,0,0,0,0,1.41,0.77,-3.133,-0.003,0.008,0.035,0.008,0.008,-0.114,-0.833,0.243,
0.94,0,0,0,0,0,0,0,1.41,0.98,-3.092,-0.003,-0.009,0.035,0.008,0.008,-0.114,-0.833,0.243,
0.95,0,0,0,0,0,0,0,1.41,0.98,-3.092,-0.003,-0.009,-0.021,0.008,0.008,-0.107,-0.833,0.243,
0.96,0,0,0,0,0,0,0,1.41,0.98,-3.092,-0.003,-0.009,-0.021,0.008,0.008,-0.107,1.897,0.123,
0.97,0,0,0,0,0,0,0,1.41,0.98,-3.092,-0.003,-0.009,-0.021,0.008,0.008,-0.107,1.897,0.123,
0.98,0,0,0,0,0,0,0,1.41,0.98,-3.092,-0.003,-0.009,-0.021,0.008,0.008,-0.107,1.897,0.123,
0.9899999,0,0,0,0,0,0,0,1.41,0.98,-3.092,-0.003,-0.009,-0.021,0.008,0.008,-0.107,1.897,0.123,
1,0,0,0,0,0,0,0,1.64,0.98,-3.092,-0.003,-0.009,-0.021,0.008,0.008,-0.107,1.897,0.123,
1.01,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,-0.021,0.008,0.008,-0.107,1.897,0.123,
1.02,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.107,1.897,0.123,
1.03,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.061,1.004,0.11,
1.04,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.061,1.004,0.11,
1.05,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.061,1.004,0.11,
1.06,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.061,1.004,0.11,
1.07,0,0,0,0,0,0,0,1.64,1.16,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.061,1.004,0.11,
1.08,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,0.008,0.024,-0.02,-0.027,-0.061,1.004,0.11,
1.09,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,-0.027,-0.061,1.004,0.11,
1.1,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,0.11,
1.11,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.12,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.13,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.14,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.15,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.16,0,0,0,0,0,0,0,1.77,1.33,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.17,0,0,0,0,0,0,0,1.78,1.51,-3.114,-0.003,-0.003,0.012,-0.02,0.03,-0.061,0.767,-0.019,
1.18,0,0,0,0,0,0,0,1.78,1.51,-3.114,0.008,-0.02,0.007,-0.02,0.03,-0.061,0.767,-0.019,
1.19,0,0,0,0,0,0,0,1.78,1.51,-3.114,0.008,-0.02,0.007,0.019,-0.002,-0.085,1.047,-0.019,
1.2,0,0,0,0,0,0,0,1.78,1.51,-3.114,0.008,-0.02,0.007,0.019,-0.002,-0.085,1.047,-0.118,
1.21,0,0,0,0,0,0,0,1.78,1.51,-3.114,0.008,-0.02,0.007,0.019,-0.002,-0.085,1.047,-0.118,
1.22,0,0,0,0,0,0,0,1.78,1.51,-3.114,0.008,-0.02,0.007,0.019,-0.002,-0.085,1.047,-0.118,
1.23,0,0,0,0,0,0,0,1.78,1.51,-3.114,0.008,-0.02,0.007,0.019,-0.002,-0.085,1.047,-0.118,
1.24,0,0,0,0,0,0,0,1.7,1.62,-3.155,-0.003,-0.02,0.007,0.019,-0.002,-0.085,1.047,-0.118,
1.25,0,0,0,0,0,0,0,1.7,1.62,-3.155,-0.003,-0.003,0.035,0.008,-0.005,-0.112,1.047,-0.118,
1.26,0,0,0,0,0,0,0,1.7,1.62,-3.155,-0.003,-0.003,0.035,0.008,-0.005,-0.112,1.248,0.264,
1.27,0,0,0,0,0,0,0,1.7,1.62,-3.155,-0.003,-0.003,0.035,0.008,-0.005,-0.112,1.248,0.264,
1.28,0,0,0,0,0,0,0,1.7,1.62,-3.155,-0.003,-0.003,0.035,0.008,-0.005,-0.112,1.248,0.264,
1.29,0,0,0,0,0,0,0,1.58,1.62,-3.155,-0.003,-0.003,0.035,0.008,-0.005,-0.112,1.248,0.264,
1.3,0,0,0,0,0,0,0,1.58,1.71,-3.133,-0.003,-0.014,0.035,0.008,-0.005,-0.112,1.248,0.264,
1.31,0,0,0,0,0,0,0,1.58,1.71,-3.133,-0.003,-0.014,0.035,0.002,-0.011,-0.082,1.248,0.264,
1.32,0,0,0,0,0,0,0,1.58,1.71,-3.133,-0.003,-0.014,0.035,0.002,-0.011,-0.082,0.735,0.066,
1.33,0,0,0,0,0,0,0,1.58,1.71,-3.133,-0.003,-0.014,0.035,0.002,-0.011,-0.082,0.735,0.066,
1.34,0,0,0,0,0,0,0,1.58,1.71,-3.133,-0.003,-0.014,0.035,0.002,-0.011,-0.082,0.735,0.066,
1.35,0,0,0,0,0,0,0,1.58,1.71,-3.133,-0.003,-0.014,0.035,0.002,-0.011,-0.082,0.735,0.066,
1.36,0,0,0,0,0,0,0,1.36,1.71,-3.133,-0.003,-0.014,0.035,0.002,-0.011,-0.082,0.735,0.066,
1.37,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.035,0.002,-0.011,-0.082,0.735,0.066,
1.38,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.082,0.735,0.066,
1.39,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.08,0.924,0.101,
1.4,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.08,0.924,0.101,
1.41,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.08,0.924,0.101,
1.42,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.08,0.924,0.101,
1.43,0,0,0,0,0,0,0,1.36,1.8,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.08,0.924,0.101,
1.44,0,0,0,0,0,0,0,1.03,1.87,-3.092,-0.003,-0.02,0.024,-0.015,-0.005,-0.08,0.924,0.101,
1.45,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,-0.015,-0.005,-0.08,0.924,0.101,
1.46,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,-0.005,-0.08,0.924,0.101,
1.47,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.08,0.924,0.101,
1.48,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.49,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.5,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.51,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.52,0,0,0,0,0,0,0,1.03,1.87,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.53,0,0,0,0,0,0,0,0.55,1.94,-3.117,-0.003,-0.014,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.54,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,0.035,0.025,0.043,-0.077,-1.757,0.102,
1.55,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-1.757,0.102,
1.56,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-3.211,0.014,
1.57,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-3.211,0.014,
1.58,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-3.211,0.014,
1.59,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-3.211,0.014,
1.6,0,0,0,0,0,0,0,0.55,1.94,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-3.211,0.014,
1.61,0,0,0,0,0,0,0,0.18,1.98,-3.134,-0.003,0.008,-0.01,-0.003,-0.005,-0.077,-3.211,0.014,
1.62,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,-0.003,-0.005,-0.077,-3.211,0.014,
1.63,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-3.211,0.014,
1.64,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-2.438,0.011,
1.65,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-2.438,0.011,
1.66,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-2.438,0.011,
1.67,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-2.438,0.011,
1.68,0,0,0,0,0,0,0,0.18,1.98,-3.155,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-2.438,0.011,
1.69,0,0,0,0,0,0,0,0.01,1.99,-3.133,-0.003,-0.02,0.029,0.008,-0.024,-0.08,-2.438,0.011,
1.7,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,0.008,-0.024,-0.08,-2.438,0.011,
1.71,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,0.011,
1.72,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.73,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.74,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.75,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.76,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.77,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.78,0,0,0,0,0,0,0,0.01,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.79,0,0,0,0,0,0,0,0,1.99,-3.133,0.008,-0.014,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.8,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.007,-0.003,0.024,-0.082,-2.155,-0.366,
1.81,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.082,-2.155,-0.366,
1.82,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.043,-0.148,2.266,
1.83,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.043,-0.148,2.266,
1.84,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.043,-0.148,2.266,
1.85,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.043,-0.148,2.266,
1.86,0,0,0,0,0,0,0,0,1.98,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.043,-0.148,2.266,
1.87,0,0,0,0,0,0,0,0,1.88,-3.094,-0.003,-0.009,0.001,-0.02,0.008,-0.043,-0.148,2.266,
1.88,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.02,0.008,-0.043,-0.148,2.266,
1.89,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.148,2.266,
1.9,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.91,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.92,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.93,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.94,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.95,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.96,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.97,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.98,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
1.99,0,0,0,0,0,0,0,0,1.88,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
2,0,0,0,0,0,0,0,0,1.44,-3.114,0.008,0.003,-0.055,-0.003,-0.005,-0.066,-0.326,2.307,
2.01,0,0,0,0,0,0,0,0,1.44,-3.095,0.008,-0.014,0.007,-0.003,-0.005,-0.066,-0.326,2.307,
2.02,0,0,0,0,0,0,0,0,1.44,-3.095,0.008,-0.014,0.007,-0.009,-2.05,-1.731,-0.326,2.307,
