time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.3,0.07,0,0.06,0,0,0,0,0.08,0.04,-6.857,-0.008,-0.785,0.002,0.043,-0.058,-0.036,-0.776,-0.475,
0.31,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.002,0.043,-0.058,-0.036,-0.776,-0.475,
0.32,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.776,-0.475,
0.33,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.34,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.35,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.36,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.37,0.07,0,0.06,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.38,0.1,0,0.09,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.39,0.1,0,0.09,0,0,0,0,0.08,0.09,-2.371,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.4,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.147,0.029,-0.024,-0.143,-0.123,-0.707,-0.456,
0.41,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.123,-0.707,-0.456,
0.42,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.43,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.44,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.45,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.46,0.1,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.47,0.12,0,0.09,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.48,0.12,0,0.14,0,0,0,0,0.13,0.15,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.49,0.12,0,0.14,0,0,0,0,0.19,0.24,-5.022,0.002,-1.275,0.013,0.004,-0.137,-0.054,-0.852,-0.515,
0.5,0.12,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.004,-0.137,-0.054,-0.852,-0.515,
0.51,0.12,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.515,
0.52,0.12,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.53,0.12,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.54,0.12,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.55,0.12,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.56,0.14,0,0.14,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.57,0.14,0,0.19,0,0,0,0,0.19,0.24,-4.879,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.58,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.039,-0.001,0.021,-0.236,-0.028,-0.868,-0.504,
0.59,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.236,-0.028,-0.868,-0.504,
0.6,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.504,
0.61,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.62,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.63,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.64,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.65,0.14,0,0.19,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.66,0.14,0,0.25,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.67,0.14,0,0.25,0,0,0,0,0.25,0.34,-2.837,-0.008,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.68,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-1.211,-0.005,-0.03,-0.303,-0.126,-0.882,-0.29,
0.69,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.126,-0.882,-0.29,
0.7,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.71,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.72,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.73,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.74,0.14,0,0.25,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.75,0.14,0,0.3,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.76,0.14,0,0.3,0,0,0,0,0.32,0.45,-2.509,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.77,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-0.839,0.027,0.021,-0.282,-0.059,-0.694,-0.314,
0.78,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.694,-0.314,
0.79,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.8,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.81,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.82,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.83,0.14,0,0.3,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.84,0.14,0,0.35,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.85,0.14,0,0.35,0,0,0,0,0.38,0.55,1.75,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.86,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-1.832,0.004,-0.018,-0.225,-0.059,-0.601,-0.286,
0.87,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.225,-0.059,-0.601,-0.286,
0.88,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.89,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.9,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.91,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.92,0.14,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.93,0.11,0,0.35,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.94,0.11,0,0.4,0,0,0,0,0.43,0.66,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.95,0.11,0,0.4,0,0,0,0,0.46,0.76,6.718,0.002,-0.885,-0.001,-0.012,-0.179,-0.059,-0.626,-0.214,
0.96,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.012,-0.179,-0.059,-0.626,-0.214,
0.97,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.626,-0.214,
0.98,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
0.9899999,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1.01,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1.02,0.11,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1.03,0.07,0,0.4,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1.04,0.07,0,0.43,0,0,0,0,0.46,0.76,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1.05,0.07,0,0.43,0,0,0,0,0.49,0.84,3.256,0.002,-1.302,-0.037,-0.007,-0.194,-0.051,-0.712,-0.258,
1.06,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,-0.007,-0.194,-0.051,-0.712,-0.258,
1.07,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.258,
1.08,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.09,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.1,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.11,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.12,0.07,0,0.43,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.13,0.04,0,0.46,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.14,0.04,0,0.46,0,0,0,0,0.49,0.84,-0.185,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.15,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-1.351,-0.015,0.015,-0.186,-0.096,-0.592,-0.189,
1.16,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.096,-0.592,-0.189,
1.17,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.18,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.19,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.2,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.21,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.22,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.23,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.24,0.04,0,0.46,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.25,0.01,0,0.49,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.26,0.01,0,0.49,0,0,0,0,0.49,0.91,2.912,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.27,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.842,-0.012,-0.002,-0.264,-0.147,-0.395,-0.199,
1.28,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.264,-0.147,-0.395,-0.199,
1.29,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.3,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.31,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.32,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.33,0.01,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.34,0,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.35,0,0,0.49,0,0,0,0,0.42,0.96,0.654,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.36,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,0.002,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.37,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.615,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.38,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.39,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.4,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.41,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.005,-0.058,-0.293,-0.036,2.284,-0.198,
1.42,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.058,-0.293,-0.036,2.284,-0.198,
1.43,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.058,-0.293,-0.036,2.284,-0.198,
1.44,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.058,-0.293,-0.036,2.284,-0.198,
1.45,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.293,-0.036,2.284,-0.198,
1.46,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.47,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.48,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.49,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.5,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.51,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.52,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.53,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.036,2.284,-0.198,
1.54,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,2.284,-0.198,
1.55,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,2.284,-0.198,
1.56,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.57,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.58,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.59,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.6,0,0,0.49,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.61,0,0.02,0.48,0,0,0,0,0.12,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.62,0,0.02,0.48,0,0.01,0,0.01,0,0.99,-0.034,-0.008,-0.43,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.63,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.013,-0.131,-0.3,-0.252,0.049,0.222,
1.64,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.252,0.049,0.222,
1.65,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.66,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.67,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.68,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.69,0,0.02,0.48,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.7,0.03,0.04,0.45,0,0.01,0,0.01,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.71,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.98,-10.116,3.183,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.72,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.358,-0.034,-0.812,-0.608,-0.277,-0.05,0.644,
1.73,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.608,-0.277,-0.05,0.644,
1.74,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.644,
1.75,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.76,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.77,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.78,0.03,0.04,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.79,0.08,0.08,0.45,0,0.02,0.02,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.8,0.08,0.08,0.4,0,0.05,0.05,0.04,0,0.94,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.81,0.08,0.08,0.4,0,0.05,0.05,0.08,0,0.85,-5.939,4.328,1.777,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.82,0.08,0.08,0.4,0,0.05,0.05,0.08,0,0.85,-2.871,3.172,1.518,0.008,-0.759,-0.758,-0.34,-0.081,0.618,
1.83,0.08,0.08,0.4,0,0.05,0.05,0.08,0,0.85,-2.871,3.172,1.518,-0.023,-0.81,-0.828,-0.481,-0.081,0.618,
1.84,0.08,0.08,0.4,0,0.05,0.05,0.08,0,0.85,-2.871,3.172,1.518,-0.023,-0.81,-0.828,-0.481,-0.077,0.741,
