time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,0.071,-0.001,-0.015,0.015,-0.009,0.049,-0.015,-0.007,0.013,
0.01,0,0,0,0,0,0,0,0,0,0.071,-0.001,-0.015,0.015,-0.009,0.049,-0.015,-0.007,0.013,
0.02,0,0,0,0,0,0,0,0,0,0.071,-0.001,-0.015,0.015,-0.009,0.049,-0.015,-0.007,0.013,
0.03,0,0,0,0,0,0,0,0,0,0.071,-0.001,-0.015,0.015,-0.009,0.049,-0.015,-0.007,0.013,
0.04,0,0,0,0,0,0,0,0,0,0.071,-0.001,-0.015,0.015,-0.009,0.049,-0.015,-0.007,0.013,
0.05,0,0,0,0,0,0,0,0,0,0.048,-0.001,-0.015,0.015,-0.009,0.049,-0.015,-0.007,0.013,
0.06,0,0,0,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,0.049,-0.015,-0.007,0.013,
0.07,0,0,0,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.08,0,0,0,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.09,0,0,0,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.09999999,0,0,0,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.11,0,0,0.02,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.12,0,0,0.02,0,0,0,0,0,0,0.048,-0.001,-1.514,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.13,0,0,0.02,0,0,0,0,0,0,-0.123,-0.001,-1.758,0.01,-0.009,-0.006,0.03,-0.027,0.045,
0.14,0,0,0.02,0,0,0,0,0,0,-0.123,-0.001,-1.758,0.007,0.013,0.049,0.03,-0.027,0.045,
0.15,0,0,0.02,0,0,0,0,0,0,-0.123,-0.001,-1.758,0.007,0.013,0.049,-0.029,-0.027,0.009,
0.16,0,0,0.02,0,0,0,0,0,0,-0.123,-0.001,-1.758,0.007,0.013,0.049,-0.029,-0.027,0.009,
0.17,0,0,0.02,0,0,0,0,0,0,-0.123,-0.001,-1.758,0.007,0.013,0.049,-0.029,-0.027,0.009,
