time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0,0,0,0,0,0,0,0,0.022,0.009,0.016,-0.002,0.011,0.07,-0.005,-0.004,-0.026,
0.23,0,0,0,0,0,0,0,0,0,0.022,0.009,0.016,-0.002,0.011,0.07,-0.005,-0.004,-0.026,
0.24,0,0,0,0,0,0,0,0,0,0.022,0.009,0.016,-0.002,0.011,0.07,-0.005,-0.004,-0.026,
0.25,0,0,0,0,0,0,0,0,0,0.022,0.009,0.016,-0.002,0.011,0.07,-0.005,-0.004,-0.026,
0.26,0,0,0,0,0,0,0,0,0,0.022,0.009,0.016,-0.002,0.011,0.07,-0.005,-0.004,-0.026,
0.27,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.016,-0.002,0.011,0.07,-0.005,-0.004,-0.026,
0.28,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.07,-0.005,-0.004,-0.026,
0.29,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.3,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.31,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.32,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.33,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.34,0,0,0,0,0,0,0,0,0,0.039,-0.002,0.025,0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.35,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.002,0.115,-0.005,0.018,-0.038,
0.36,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.018,0.007,0.018,-0.038,
0.37,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.018,0.007,-0.043,-0.025,
0.38,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.018,0.007,-0.043,-0.025,
0.39,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.018,0.007,-0.043,-0.025,
0.4,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.018,0.007,-0.043,-0.025,
0.41,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.018,0.007,-0.043,-0.025,
0.42,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,-0.001,-0.003,0.018,0.007,-0.043,-0.025,
0.43,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.007,-0.043,-0.025,
0.44,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.076,0.018,-0.017,
0.45,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.076,0.018,-0.017,
0.46,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.076,0.018,-0.017,
0.47,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.076,0.018,-0.017,
0.48,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.076,0.018,-0.017,
0.49,0,0,0,0,0,0,0,0,0,0.008,-0.002,-0.011,0.019,-0.005,0.033,0.076,0.018,-0.017,
0.5,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,0.033,0.076,0.018,-0.017,
0.51,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,-0.042,-0.051,-0.003,-0.017,
0.52,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,-0.042,-0.051,-0.003,0.022,
0.53,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,-0.042,-0.051,-0.003,0.022,
0.54,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,-0.042,-0.051,-0.003,0.022,
0.55,0,0,0,0,0,0,0,0,0,0.022,-0.002,-0.011,-0.001,-0.003,-0.042,-0.051,-0.003,0.022,
0.56,0,0,0,0,0,0,0,0,0,-0.068,-0.002,-0.011,-0.001,-0.003,-0.042,-0.051,-0.003,0.022,
0.57,0,0,0,0,0,0,0,0,0,-0.068,-0.002,0.006,-0.049,0.002,-0.042,-0.051,-0.003,0.022,
0.58,0,0,0,0,0,0,0,0,0,-0.068,-0.002,0.006,-0.049,0.002,-0.005,0.089,-0.043,0.035,
0.59,0,0,0,0,0,0,0,0,0,-0.068,-0.002,0.006,-0.049,0.002,-0.005,0.089,-0.043,0.035,
0.6,0,0,0,0,0,0,0,0,0,-0.068,-0.002,0.006,-0.049,0.002,-0.005,0.089,-0.043,0.035,
0.61,0,0,0,0,0,0,0,0,0,-0.068,-0.002,0.006,-0.049,0.002,-0.005,0.089,-0.043,0.035,
0.62,0,0,0,0,0,0,0,0,0,-0.068,-0.002,0.006,-0.049,0.002,-0.005,0.089,-0.043,0.035,
0.63,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.006,-0.049,0.002,-0.005,0.089,-0.043,0.035,
0.64,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.037,0.01,0.008,-0.019,0.089,-0.043,0.035,
0.65,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.037,0.01,0.008,-0.019,-0.04,-0.042,-0.022,
0.66,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.037,0.01,0.008,-0.019,-0.04,-0.042,-0.022,
0.67,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.037,0.01,0.008,-0.019,-0.04,-0.042,-0.022,
0.68,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.037,0.01,0.008,-0.019,-0.04,-0.042,-0.022,
0.69,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0.037,0.01,0.008,-0.019,-0.04,-0.042,-0.022,
0.7,0,0,0,0,0,0,0,0,0,-0.076,-0.002,0.037,0.01,0.008,-0.019,-0.04,-0.042,-0.022,
0.71,0,0,0,0,0,0,0,0,0,-0.076,-0.002,-0.021,-0.008,0.01,-0.012,-0.04,-0.042,-0.022,
0.72,0,0,0,0,0,0,0,0,0,-0.076,-0.002,-0.021,-0.008,0.01,-0.012,-0.017,-0.062,0.018,
0.73,0,0,0,0,0,0,0,0,0,-0.076,-0.002,-0.021,-0.008,0.01,-0.012,-0.017,-0.062,0.018,
0.74,0,0,0,0,0,0,0,0,0,-0.076,-0.002,-0.021,-0.008,0.01,-0.012,-0.017,-0.062,0.018,
0.75,0,0,0,0,0,0,0,0,0,-0.076,-0.002,-0.021,-0.008,0.01,-0.012,-0.017,-0.062,0.018,
0.76,0,0,0,0,0,0,0,0,0,-0.076,-0.002,-0.021,-0.008,0.01,-0.012,-0.017,-0.062,0.018,
0.77,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.021,-0.008,0.01,-0.012,-0.017,-0.062,0.018,
0.78,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.001,-0.031,-0.005,0.01,-0.017,-0.062,0.018,
0.79,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.001,-0.031,-0.005,0.01,0.064,-0.043,0.013,
0.8,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.001,-0.031,-0.005,0.01,0.064,-0.043,0.013,
0.81,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.001,-0.031,-0.005,0.01,0.064,-0.043,0.013,
0.82,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.001,-0.031,-0.005,0.01,0.064,-0.043,0.013,
0.83,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.001,-0.031,-0.005,0.01,0.064,-0.043,0.013,
0.84,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.031,-0.005,0.01,0.064,-0.043,0.013,
0.85,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.039,-0.005,0.092,-0.04,-0.043,0.013,
0.86,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.039,-0.005,0.092,-0.04,-0.065,-0.017,
0.87,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.039,-0.005,0.092,-0.04,-0.065,-0.017,
0.88,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.039,-0.005,0.092,-0.04,-0.065,-0.017,
0.89,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.039,-0.005,0.092,-0.04,-0.065,-0.017,
0.9,0,0,0,0,0,0,0,0,0,-0.031,-0.012,-0.013,-0.039,-0.005,0.092,-0.04,-0.065,-0.017,
0.91,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.039,-0.005,0.092,-0.04,-0.065,-0.017,
0.92,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.008,-0.008,0.01,0.076,-0.065,-0.017,
0.93,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.008,-0.008,0.01,0.076,0.018,0,
0.94,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.008,-0.008,0.01,0.076,0.018,0,
0.95,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.008,-0.008,0.01,0.076,0.018,0,
0.96,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.008,-0.008,0.01,0.076,0.018,0,
0.97,0,0,0,0,0,0,0,0,0,0.002,-0.002,-0.031,-0.008,-0.008,0.01,0.076,0.018,0,
0.98,0,0,0,0,0,0,0,0,0,-0.008,-0.002,-0.031,-0.008,-0.008,0.01,0.076,0.018,0,
0.9899999,0,0,0,0,0,0,0,0,0,-0.008,-0.002,-0.013,-0.008,0.031,0.018,0.076,0.018,0,
1,0,0,0,0,0,0,0,0,0,-0.008,-0.002,-0.013,-0.008,0.031,0.018,-0.017,0.061,0,
1.01,0,0,0,0,0,0,0,0,0,-0.008,-0.002,-0.013,-0.008,0.031,0.018,-0.017,0.061,0,
1.02,0,0,0,0,0,0,0,0,0,-0.008,-0.002,-0.013,-0.008,0.031,0.018,-0.017,0.061,0,
1.03,0,0,0,0,0,0,0,0,0,-0.008,-0.002,-0.013,-0.008,0.031,0.018,-0.017,0.061,0,
1.04,0,0,0,0,0,0,0,0,0,-0.031,-0.002,-0.003,-0.008,0.031,0.018,-0.017,0.061,0,
1.05,0,0,0,0,0,0,0,0,0,-0.031,-0.002,-0.003,-0.018,0.008,-0.019,-0.005,-0.082,0,
1.06,0,0,0,0,0,0,0,0,0,-0.031,-0.002,-0.003,-0.018,0.008,-0.019,-0.005,-0.082,0.013,
1.07,0,0,0,0,0,0,0,0,0,-0.031,-0.002,-0.003,-0.018,0.008,-0.019,-0.005,-0.082,0.013,
1.08,0,0,0,0,0,0,0,0,0,-0.031,-0.002,-0.003,-0.018,0.008,-0.019,-0.005,-0.082,0.013,
1.09,0,0,0,0,0,0,0,0,0,-0.031,-0.002,-0.003,-0.018,0.008,-0.019,-0.005,-0.082,0.013,
1.1,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.003,-0.018,0.008,-0.019,-0.005,-0.082,0.013,
1.11,0,0,0,0,0,0,0,0,0,0.008,0.009,0.008,0.018,-0.003,0.033,-0.005,-0.082,0.013,
1.12,0,0,0,0,0,0,0,0,0,0.008,0.009,0.008,0.018,-0.003,0.033,-0.005,-0.078,0,
1.13,0,0,0,0,0,0,0,0,0,0.008,0.009,0.008,0.018,-0.003,0.033,-0.005,-0.078,0,
1.14,0,0,0,0,0,0,0,0,0,0.008,0.009,0.008,0.018,-0.003,0.033,-0.005,-0.078,0,
1.15,0,0,0,0,0,0,0,0,0,0.008,0.009,0.008,0.018,-0.003,0.033,-0.005,-0.078,0,
1.16,0,0,0,0,0,0,0,0,0,0.008,0.009,0.008,0.018,-0.003,0.033,-0.005,-0.078,0,
1.17,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,0.018,-0.003,0.033,-0.005,-0.078,0,
1.18,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,-0.005,-0.078,0,
1.19,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,0.007,-0.023,-0.017,
1.2,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,0.007,-0.023,-0.017,
1.21,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,0.007,-0.023,-0.017,
1.22,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,0.007,-0.023,-0.017,
1.23,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,0.007,-0.023,-0.017,
1.24,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.016,0.012,0,-0.072,0.007,-0.023,-0.017,
1.25,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.012,0,-0.072,0.007,-0.023,-0.017,
1.26,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.023,-0.017,
1.27,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.082,0.022,
1.28,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.082,0.022,
1.29,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.082,0.022,
1.3,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.082,0.022,
1.31,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.082,0.022,
1.32,0,0,0,0,0,0,0,0,0,-0.054,-0.002,0.017,0.016,0.034,-0.005,0.053,-0.082,0.022,
1.33,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.005,0.053,-0.082,0.022,
1.34,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.35,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.36,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.37,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.38,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.39,0,0,0,0,0,0,0,0,0,-0.054,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.4,0,0,0,0,0,0,0,0,0,-0.017,-0.002,-0.011,-0.039,-0.003,-0.019,0.019,0,-0.03,
1.41,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,0.019,0,-0.03,
1.42,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.43,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.44,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.45,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.46,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.47,0,0,0,0,0,0,0,0,0,-0.017,-0.002,0.006,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.48,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.01,0.029,0.025,-0.074,-0.021,-0.017,
1.49,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,-0.017,
1.5,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,0.022,
1.51,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,0.022,
1.52,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,0.022,
1.53,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,0.022,
1.54,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,0.022,
1.55,0,0,0,0,0,0,0,0,0,0.022,0.009,-0.002,-0.018,0.002,-0.027,-0.027,-0.021,0.022,
1.56,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.002,-0.027,-0.027,-0.021,0.022,
1.57,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.021,0.022,
1.58,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.083,0.039,
1.59,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.083,0.039,
1.6,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.083,0.039,
1.61,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.083,0.039,
1.62,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.083,0.039,
1.63,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.022,-0.01,0.021,-0.005,0.042,-0.083,0.039,
1.64,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.021,-0.005,0.042,-0.083,0.039,
1.65,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.039,
1.66,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.005,
1.67,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.005,
1.68,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.005,
1.69,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.005,
1.7,0,0,0,0,0,0,0,0,0,0.008,0.009,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.005,
1.71,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.004,0.019,0.003,-0.042,-0.005,-0.003,0.005,
1.72,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,-0.005,-0.003,0.005,
1.73,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.74,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.75,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.76,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.77,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.78,0,0,0,0,0,0,0,0,0,0.053,-0.012,-0.003,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.79,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.02,0.013,-0.042,0.031,-0.022,0.03,
1.8,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,0.031,-0.022,0.03,
1.81,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,-0.028,-0.103,0.026,
1.82,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,-0.028,-0.103,0.026,
1.83,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,-0.028,-0.103,0.026,
1.84,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,-0.028,-0.103,0.026,
1.85,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,-0.028,-0.103,0.026,
1.86,0,0,0,0,0,0,0,0,0,0.008,-0.002,0.008,-0.018,0.018,-0.042,-0.028,-0.103,0.026,
1.87,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0.018,-0.042,-0.028,-0.103,0.026,
1.88,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.103,0.026,
1.89,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.041,0.018,
1.9,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.041,0.018,
1.91,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.041,0.018,
1.92,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.041,0.018,
1.93,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.041,0.018,
1.94,0,0,0,0,0,0,0,0,0,0.062,-0.012,0.007,0.021,0,0.003,-0.005,-0.041,0.018,
1.95,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0,0.003,-0.005,-0.041,0.018,
1.96,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.018,
1.97,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.022,
1.98,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.022,
1.99,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.022,
2,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.022,
2.01,0,0,0,0,0,0,0,0,0,0.039,-0.012,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.022,
2.02,0,0,0,0,0,0,0,0,0,-0.023,-0.002,-0.001,-0.019,0.003,-0.102,0.007,-0.103,0.022,
2.03,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,0.007,-0.103,0.022,
2.04,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.05,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.06,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.07,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.08,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.09,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.008,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.1,0,0,0,0,0,0,0,0,0,-0.006,0.009,0.006,-0.03,0.008,-0.064,-0.016,-0.021,0.014,
2.11,0,0,0,0,0,0,0,0,0,-0.006,0.009,0.006,-0.017,-0.005,0.01,0.052,-0.021,0.014,
2.12,0,0,0,0,0,0,0,0,0,-0.006,0.009,0.006,-0.017,-0.005,0.01,0.052,-0.04,0.009,
2.13,0,0,0,0,0,0,0,0,0,-0.006,0.009,0.006,-0.017,-0.005,0.01,0.052,-0.04,0.009,
2.14,0,0,0,0,0,0,0,0,0,-0.006,0.009,0.006,-0.017,-0.005,0.01,0.052,-0.04,0.009,
