time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.5,-0.0035,0,0,0,0,9.885,11.453,-0.003,0,0,0,0,0,0,0,0,0,0,
2.6,-0.0035,0,0,0,0,9.174,12.496,-0.003,0,0,0,0,0,0,0,0,0,0,
2.7,-0.00375,0,0,0,0,7.799,13.403,-0.003,0,0,0,0,0,0,0,0,0,0,
2.8,-0.0035,0,0,0,0,5.961,14.02,-0.004,0,0,0,0,0,0,0,0,0,0,
2.9,-0.00375,0,0,0,0,3.556,14.522,-0.004,0,0,0,0,0,0,0,0,0,0,
3,-0.00375,0,0,0,0,1.296,14.845,-0.004,0,0,0,0,0,0,0,0,0,0,
3.1,-0.00375,0,0,0,0,0.109,14.992,-0.003,0,0,0,0,0,0,0,0,0,0,
3.2,0.028,0,0,0,0,-0.002,14.997,-0.003,0,0,0,0,0,0,0,0,0,0,
3.3,0.4315,0,0,0,0,-0.0009999999,14.551,-0.003,0,0,0,0,0,0,0,0,0,0,
3.4,2.44375,0,0,0,0,-0.0009999999,11.432,0.044,0.032,0,0,0,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,10.786,0.156,0.112,0,0,0,0,0,0,0,0,0,
3.6,2.93725,0,0,0,0,0,8.643,0.877,0.768,0,0,0,0,0,0,0,0,0,
3.7,2.99675,0,0,0,0,0,6.233,2.483,2.392,0,0,0,0,0,0,0,0,0,
3.8,2.8775,0,0,0,0,0,3.834,5.062,4.642,0,0,0,0,0,0,0,0,0,
3.9,2.629,0,0,0,0,0,1.911,7.199,6.237,0,0,0,0,0,0,0,0,0,
4,2.24125,0,0,0,0,0,0.025,8.91,7.9,0,0,0,0,0,0,0,0,0,
4.1,1.72125,0,0,0,0,0,-1.716,9.835,9.397,0,0,0,0,0,0,0,0,0,
4.2,1.162,0,0,0,0,0,-3.413,9.971,10.852,0,0,0,0,0,0,0,0,0,
4.3,0.67325,0,0,0,0,0,-4.725,9.511,11.869,0,0,0,0,0,0,0,0,0,
4.4,0.3125,0,0,0,0,0,-5.963,8.424,12.838,0,0,0,0,0,0,0,0,0,
4.5,0.0885,0,0,0,0,0.0009999999,-7.032,6.743,13.617,0,0,0,0,0,0,0,0,0,
4.6,0.0009999999,0,0,0,0,0.0009999999,-7.949,4.438,14.235,0,0,0,0,0,0,0,0,0,
4.7,-0.00075,0,0,0,0,0.0009999999,-8.688,2.042,14.663,0,0,0,0,0,0,0,0,0,
4.8,-0.0005,0,0,0,0,0,-9.294001,0.344,14.937,0,0,0,0,0,0,0,0,0,
4.9,0,0,0,0,0,0,-9.842,-0.0009999999,14.98,0,0,0,0,0,0,0,0,0,
5,0.1215,0,0,0,0,0,-9.924,-0.0009999999,14.858,0,0,0,0,0,0,0,0,0,
5.1,0.78525,0,0,0,0,0,-10.001,-0.0009999999,13.717,0,0,0,0,0,0,0,0,0,
5.2,2.27875,0,0,0,0,0.007,-9.904,-0.0009999999,10.815,0,0,0,0,0,0,0,0,0,
5.3,2.68775,0,0,0,0,0.177,-9.440001,-0.002,9.716001,0,0,0,0,0,0,0,0,0,
5.4,2.999,0,0,0,0,1.571,-6.396,-0.0009999999,6.318,0,0,0,0,0,0,0,0,0,
5.5,2.95875,0,0,0,0,2.909,-4.134,0,4.907,0,0,0,0,0,0,0,0,0,
5.6,2.7795,0,0,0,0,5.308,-0.9220001,-0.0009999999,2.763,0,0,0,0,0,0,0,0,0,
5.7,2.46025,0,0,0,0,7.636,2.021,-0.0009999999,0.785,0,0,0,0,0,0,0,0,0,
5.8,2.0125,0,0,0,0,9.191,4.692,0,-1.161,0,0,0,0,0,0,0,0,0,
5.9,1.422,0,0,0,0,9.997,7.715,0.0009999999,-3.274,0,0,0,0,0,0,0,0,0,
6,0.924,0,0,0,0,9.93,8.967,0.0009999999,-4.13,0,0,0,0,0,0,0,0,0,
6.1,0.48725,0,0,0,0,9.287001,10.72,0.0009999999,-5.456,0,0,0,0,0,0,0,0,0,
6.2,0.1865,0,0,0,0,8.003,12.215,0.0009999999,-6.689,0,0,0,0,0,0,0,0,0,
6.3,0.0305,0,0,0,0,6.204,13.314,0.0009999999,-7.59,0,0,0,0,0,0,0,0,0,
6.4,-0.0005,0,0,0,0,3.82,14.164,0.0009999999,-8.404,0,0,0,0,0,0,0,0,0,
6.5,-0.00025,0,0,0,0,1.493,14.72,0.0009999999,-9.054,0,0,0,0,0,0,0,0,0,
6.6,0,0,0,0,0,0.173,14.98,0.0009999999,-9.543,0,0,0,0,0,0,0,0,0,
6.7,0.01775,0,0,0,0,-0.0009999999,14.989,0,-9.916,0,0,0,0,0,0,0,0,0,
6.8,0.276,0,0,0,0,-0.0009999999,14.691,0,-9.988,0,0,0,0,0,0,0,0,0,
6.9,2.2205,0,0,0,0,-0.0009999999,11.896,0.043,-9.775,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,-0.0009999999,11.274,0.143,-9.495,0,0,0,0,0,0,0,0,0,
7.1,2.85375,0,0,0,0,0,9.059,0.883,-7.94,0,0,0,0,0,0,0,0,0,
7.2,3.00525,0,0,0,0,0,6.625,2.467,-4.854,0,0,0,0,0,0,0,0,0,
7.3,2.933,0,0,0,0,0,4.206,5.067,-1.249,0,0,0,0,0,0,0,0,0,
7.4,2.725,0,0,0,0,0,2.251,7.18,1.399,0,0,0,0,0,0,0,0,0,
7.5,2.379,0,0,0,0,0,0.337,8.904,4.036,0,0,0,0,0,0,0,0,0,
7.6,1.89525,0,0,0,0,0,-1.455,9.841001,6.506,0,0,0,0,0,0,0,0,0,
7.7,1.34325,0,0,0,0,0,-3.132,9.96,8.655001,0,0,0,0,0,0,0,0,0,
7.8,0.817,0,0,0,0,0,-4.494,9.434,10.426,0,0,0,0,0,0,0,0,0,
7.9,0.41175,0,0,0,0,0,-5.765,8.275,11.895,0,0,0,0,0,0,0,0,0,
8,0.1445,0,0,0,0,0,-6.872,6.517,13.105,0,0,0,0,0,0,0,0,0,
8.1,0.014,0,0,0,0,0,-7.809,4.195,14.017,0,0,0,0,0,0,0,0,0,
8.2,-0.0009999999,0,0,0,0,0,-8.637,1.581,14.68,0,0,0,0,0,0,0,0,0,
8.3,-0.0005,0,0,0,0,0,-9.184999,0.289,14.952,0,0,0,0,0,0,0,0,0,
8.400001,-0.00025,0,0,0,0,0,-9.797,0,14.929,0,0,0,0,0,0,0,0,0,
8.5,0.07225,0,0,0,0,0,-9.893,-0.0009999999,14.745,0,0,0,0,0,0,0,0,0,
8.6,0.6505,0,0,0,0,0,-10.001,-0.0009999999,13.41,0,0,0,0,0,0,0,0,0,
8.7,1.998,0,0,0,0,0.004,-9.948,-0.0009999999,10.741,0,0,0,0,0,0,0,0,0,
8.8,2.5905,0,0,0,0,0.257,-9.347,-0.0009999999,9.212,0,0,0,0,0,0,0,0,0,
8.900001,2.99175,0,0,0,0,1.674,-6.501,-0.0009999999,6.232,0,0,0,0,0,0,0,0,0,
9,2.971,0,0,0,0,3.285,-3.712,0,4.238,0,0,0,0,0,0,0,0,0,
9.1,2.80475,0,0,0,0,5.619,-0.75,0,2.39,0,0,0,0,0,0,0,0,0,
9.2,2.50375,0,0,0,0,7.857,2.151,0.0009999999,0.458,0,0,0,0,0,0,0,0,0,
9.3,2.0655,0,0,0,0,9.318,4.76,0,-1.343,0,0,0,0,0,0,0,0,0,
9.400001,1.46475,0,0,0,0,10,8.04,0,-3.639,0,0,0,0,0,0,0,0,0,
9.5,0.975,0,0,0,0,9.872,9.094999,0,-4.405,0,0,0,0,0,0,0,0,0,
9.6,0.5265,0,0,0,0,9.146,10.817,0,-5.683,0,0,0,0,0,0,0,0,0,
9.7,0.21475,0,0,0,0,7.819,12.242,0.0009999999,-6.805,0,0,0,0,0,0,0,0,0,
9.8,0.038,0,0,0,0,5.763,13.451,0.0009999999,-7.874,0,0,0,0,0,0,0,0,0,
9.900001,-0.0005,0,0,0,0,3.468,14.207,0,-8.538,0,0,0,0,0,0,0,0,0,
10,-0.00025,0,0,0,0,1.232,14.746,0,-9.151,0,0,0,0,0,0,0,0,0,
10.1,0,0,0,0,0,0.109,14.985,0,-9.599,0,0,0,0,0,0,0,0,0,
10.2,0.018,0,0,0,0,-0.002,14.984,0,-9.938,0,0,0,0,0,0,0,0,0,
10.3,0.2825,0,0,0,0,-0.002,14.661,0,-9.994,0,0,0,0,0,0,0,0,0,
10.4,1.397,0,0,0,0,0,12.129,0.005,-9.872,0,0,0,0,0,0,0,0,0,
10.5,2.20625,0,0,0,0,0,11.284,0.102,-9.515,0,0,0,0,0,0,0,0,0,
10.6,2.85825,0,0,0,0,0,8.96,0.825,-7.789,0,0,0,0,0,0,0,0,0,
10.7,3.00625,0,0,0,0,0.0009999999,6.532,2.387,-4.63,0,0,0,0,0,0,0,0,0,
10.8,2.9375,0,0,0,0,0.0009999999,4.287,4.673,-1.411,0,0,0,0,0,0,0,0,0,
10.9,2.728,0,0,0,0,-0.0009999999,2.201,7.051,1.499,0,0,0,0,0,0,0,0,0,
11,2.383,0,0,0,0,-0.0009999999,0.136,8.971,4.459,0,0,0,0,0,0,0,0,0,
11.1,1.90225,0,0,0,0,-0.0009999999,-1.518,9.815001,6.631,0,0,0,0,0,0,0,0,0,
11.2,1.348,0,0,0,0,-0.0009999999,-3.134,9.976,8.733,0,0,0,0,0,0,0,0,0,
11.3,0.81925,0,0,0,0,-0.0009999999,-4.565,9.462999,10.508,0,0,0,0,0,0,0,0,0,
11.4,0.412,0,0,0,0,0,-5.821,8.343,11.989,0,0,0,0,0,0,0,0,0,
11.5,0.141,0,0,0,0,0,-7.003,6.385,13.319,0,0,0,0,0,0,0,0,0,
11.6,0.0145,0,0,0,0,0,-7.852,4.302,14.067,0,0,0,0,0,0,0,0,0,
11.7,-0.00075,0,0,0,0,0.0009999999,-8.612,1.892,14.662,0,0,0,0,0,0,0,0,0,
11.8,-0.0005,0,0,0,0,0,-9.211,0.355,14.957,0,0,0,0,0,0,0,0,0,
11.9,-0.00025,0,0,0,0,0,-9.82,-0.0009999999,14.941,0,0,0,0,0,0,0,0,0,
12,0.06475,0,0,0,0,0,-9.899,-0.0009999999,14.785,0,0,0,0,0,0,0,0,0,
12.1,0.60725,0,0,0,0,0,-10,-0.0009999999,13.766,0,0,0,0,0,0,0,0,0,
12.2,1.8935,0,0,0,0,0.006,-9.944,-0.0009999999,11.024,0,0,0,0,0,0,0,0,0,
12.3,2.57425,0,0,0,0,0.309,-9.253,-0.0009999999,9.393,0,0,0,0,0,0,0,0,0,
12.4,2.98575,0,0,0,0,1.716,-6.383,-0.0009999999,6.474,0,0,0,0,0,0,0,0,0,
12.5,3.001,0,0,0,0,3.483,-3.433,0,4.457,0,0,0,0,0,0,0,0,0,
12.6,2.87175,0,0,0,0,5.795,-0.515,0,2.512,0,0,0,0,0,0,0,0,0,
12.7,2.60625,0,0,0,0,8.01,2.415,0,0.509,0,0,0,0,0,0,0,0,0,
12.8,2.20625,0,0,0,0,9.404,4.998,0.0009999999,-1.272,0,0,0,0,0,0,0,0,0,
12.9,1.56675,0,0,0,0,9.999,8.072001,0.0009999999,-3.468,0,0,0,0,0,0,0,0,0,
13,1.11625,0,0,0,0,9.832,9.42,0.0009999999,-4.541,0,0,0,0,0,0,0,0,0,
13.1,0.64175,0,0,0,0,9.121,10.947,0.0009999999,-5.631,0,0,0,0,0,0,0,0,0,
13.2,0.29025,0,0,0,0,7.779,12.349,0.0009999999,-6.754,0,0,0,0,0,0,0,0,0,
13.3,0.07575,0,0,0,0,5.799,13.464,0,-7.716001,0,0,0,0,0,0,0,0,0,
13.4,0.00025,0,0,0,0,3.312,14.309,0.0009999999,-8.568,0,0,0,0,0,0,0,0,0,
13.5,-0.00025,0,0,0,0,1.177,14.78,0,-9.127,0,0,0,0,0,0,0,0,0,
13.6,-0.00025,0,0,0,0,0.097,14.992,0,-9.578,0,0,0,0,0,0,0,0,0,
13.7,0.03025,0,0,0,0,-0.0009999999,14.989,-0.0009999999,-9.904,0,0,0,0,0,0,0,0,0,
13.8,0.4325,0,0,0,0,-0.002,14.545,-0.0009999999,-9.992,0,0,0,0,0,0,0,0,0,
13.9,1.62625,0,0,0,0,0,11.906,0.029,-9.851999,0,0,0,0,0,0,0,0,0,
14,2.415,0,0,0,0,0,11.084,0.144,-9.584,0,0,0,0,0,0,0,0,0,
14.1,2.9365,0,0,0,0,0.0009999999,8.526,1.141,-7.432,0,0,0,0,0,0,0,0,0,
14.2,2.99475,0,0,0,0,0.0009999999,6.216,2.766,-4.486,0,0,0,0,0,0,0,0,0,
14.3,2.87025,0,0,0,0,-0.0009999999,3.976,5.145,-1.238,0,0,0,0,0,0,0,0,0,
14.4,2.612,0,0,0,0,-0.0009999999,1.898,7.478,1.713,0,0,0,0,0,0,0,0,0,
14.5,2.2095,0,0,0,0,0,-0.158,9.221,4.64,0,0,0,0,0,0,0,0,0,
14.6,1.69025,0,0,0,0,0.002,-1.776,9.904,6.749,0,0,0,0,0,0,0,0,0,
14.7,1.142,0,0,0,0,0.0009999999,-3.339,9.968,8.813,0,0,0,0,0,0,0,0,0,
14.8,0.651,0,0,0,0,0,-4.746,9.427,10.577,0,0,0,0,0,0,0,0,0,
14.9,0.296,0,0,0,0,0,-5.984,8.280001,12.045,0,0,0,0,0,0,0,0,0,
15,0.07925,0,0,0,0,0,-7.125,6.335,13.319,0,0,0,0,0,0,0,0,0,
15.1,0.0005,0,0,0,0,-0.0009999999,-7.961,4.224,14.081,0,0,0,0,0,0,0,0,0,
15.2,-0.0005,0,0,0,0,-0.0009999999,-8.705,1.8,14.677,0,0,0,0,0,0,0,0,0,
15.3,-0.00025,0,0,0,0,0,-9.279,0.32,14.963,0,0,0,0,0,0,0,0,0,
15.4,0.00075,0,0,0,0,0,-9.837,-0.0009999999,14.97,0,0,0,0,0,0,0,0,0,
15.5,0.14825,0,0,0,0,0,-9.923,-0.0009999999,14.837,0,0,0,0,0,0,0,0,0,
15.6,0.827,0,0,0,0,0,-10,0,13.851,0,0,0,0,0,0,0,0,0,
15.7,2.225,0,0,0,0,0.01,-9.905001,0,10.995,0,0,0,0,0,0,0,0,0,
15.8,2.725,0,0,0,0,0.272,-9.251,0,9.573999,0,0,0,0,0,0,0,0,0,
15.9,2.99875,0,0,0,0,1.715,-6.264,0,6.562,0,0,0,0,0,0,0,0,0,
16,2.95425,0,0,0,0,3.333,-3.473,0,4.519,0,0,0,0,0,0,0,0,0,
16.1,2.7715,0,0,0,0,5.679,-0.516,0,2.675,0,0,0,0,0,0,0,0,0,
16.2,2.45225,0,0,0,0,7.901999,2.359,0,0.705,0,0,0,0,0,0,0,0,0,
16.3,1.9955,0,0,0,0,9.343,4.94,0,-1.1,0,0,0,0,0,0,0,0,0,
16.4,1.32525,0,0,0,0,9.999,8.209,0,-3.543,0,0,0,0,0,0,0,0,0,
16.5,0.90775,0,0,0,0,9.882,9.231,0,-4.21,0,0,0,0,0,0,0,0,0,
16.6,0.477,0,0,0,0,9.177999,10.93,0,-5.515,0,0,0,0,0,0,0,0,0,
16.7,0.18075,0,0,0,0,7.806,12.422,0,-6.792,0,0,0,0,0,0,0,0,0,
16.8,0.027,0,0,0,0,5.926,13.453,0,-7.626,0,0,0,0,0,0,0,0,0,
16.9,-0.0005,0,0,0,0,3.517,14.262,0,-8.441999,0,0,0,0,0,0,0,0,0,
17,-0.00025,0,0,0,0,1.267,14.776,0,-9.076,0,0,0,0,0,0,0,0,0,
17.1,0,0,0,0,0,0.093,14.994,0,-9.583,0,0,0,0,0,0,0,0,0,
17.2,0.00125,0,0,0,0,-0.0009999999,14.981,0,-9.844999,0,0,0,0,0,0,0,0,0,
17.3,0.317,0,0,0,0,-0.0009999999,14.36,0,-9.986,0,0,0,0,0,0,0,0,0,
17.4,2.285,0,0,0,0,0,11.006,0.048,-9.757,0,0,0,0,0,0,0,0,0,
17.5,0,0,0,0,0,0,10.358,0.159,-9.466001,0,0,0,0,0,0,0,0,0,
17.6,2.88075,0,0,0,0,0,8.14,0.92,-7.864,0,0,0,0,0,0,0,0,0,
17.7,2.996,0,0,0,0,0.0009999999,5.763,2.548,-4.726,0,0,0,0,0,0,0,0,0,
17.8,2.87725,0,0,0,0,0,3.388,5.164,-1.027,0,0,0,0,0,0,0,0,0,
17.9,2.62775,0,0,0,0,-0.004,1.525,7.246,1.476,0,0,0,0,0,0,0,0,0,
18,2.2395,0,0,0,0,-0.0009999999,-0.364,8.967,4.185,0,0,0,0,0,0,0,0,0,
18.1,1.72125,0,0,0,0,0,-2.066,9.854,6.567,0,0,0,0,0,0,0,0,0,
18.2,1.15775,0,0,0,0,0.0009999999,-3.726,9.974,8.886,0,0,0,0,0,0,0,0,0,
18.3,0.673,0,0,0,0,0.0009999999,-4.973,9.531,10.423,0,0,0,0,0,0,0,0,0,
18.4,0.31225,0,0,0,0,0,-6.198,8.462,11.921,0,0,0,0,0,0,0,0,0,
18.5,0.08725,0,0,0,0,0,-7.24,6.782,13.112,0,0,0,0,0,0,0,0,0,
18.6,0.00125,0,0,0,0,0,-8.122,4.466,14.043,0,0,0,0,0,0,0,0,0,
18.7,-0.00075,0,0,0,0,0.0009999999,-8.86,1.91,14.668,0,0,0,0,0,0,0,0,0,
18.8,-0.00025,0,0,0,0,0,-9.372,0.423,14.951,0,0,0,0,0,0,0,0,0,
18.9,0,0,0,0,0,0,-9.883,-0.002,14.929,0,0,0,0,0,0,0,0,0,
19,0.0705,0,0,0,0,0,-9.952,-0.002,14.748,0,0,0,0,0,0,0,0,0,
19.1,0.62675,0,0,0,0,-0.0009999999,-10.001,-0.0009999999,13.493,0,0,0,0,0,0,0,0,0,
19.2,2.0995,0,0,0,0,0.006,-9.915,-0.0009999999,10.426,0,0,0,0,0,0,0,0,0,
19.3,2.59,0,0,0,0,0.198,-9.407,-0.0009999999,9.231,0,0,0,0,0,0,0,0,0,
19.4,2.99125,0,0,0,0,1.579,-6.408,-0.0009999999,5.968,0,0,0,0,0,0,0,0,0,
19.5,2.9725,0,0,0,0,2.989,-4.04,-0.0009999999,4.508,0,0,0,0,0,0,0,0,0,
19.6,2.8065,0,0,0,0,5.397,-0.832,0,2.396,0,0,0,0,0,0,0,0,0,
19.7,2.505,0,0,0,0,7.682,2.076,0.0009999999,0.446,0,0,0,0,0,0,0,0,0,
19.8,2.06725,0,0,0,0,9.25,4.831,0.0009999999,-1.505,0,0,0,0,0,0,0,0,0,
19.9,1.438,0,0,0,0,9.995,7.648,0.0009999999,-3.447,0,0,0,0,0,0,0,0,0,
20,0.9795,0,0,0,0,9.917,8.998,0.0009999999,-4.359,0,0,0,0,0,0,0,0,0,
20.1,0.5295,0,0,0,0,9.262,10.734,0.0009999999,-5.662,0,0,0,0,0,0,0,0,0,
20.2,0.212,0,0,0,0,7.924,12.271,0,-6.878,0,0,0,0,0,0,0,0,0,
20.3,0.041,0,0,0,0,6.113,13.341,0,-7.746,0,0,0,0,0,0,0,0,0,
20.4,-0.00025,0,0,0,0,3.725,14.184,0,-8.530001,0,0,0,0,0,0,0,0,0,
20.5,-0.00025,0,0,0,0,1.418,14.732,0,-9.149,0,0,0,0,0,0,0,0,0,
20.6,0,0,0,0,0,0.168,14.98,0,-9.597,0,0,0,0,0,0,0,0,0,
20.7,0.003,0,0,0,0,-0.0009999999,14.957,-0.0009999999,-9.921,0,0,0,0,0,0,0,0,0,
20.8,0.246,0,0,0,0,-0.0009999999,14.444,0,-9.994,0,0,0,0,0,0,0,0,0,
20.9,2.18425,0,0,0,0,0,11.254,0.044,-9.749,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,10.538,0.167,-9.408,0,0,0,0,0,0,0,0,0,
21.1,2.8315,0,0,0,0,0.0009999999,8.343,0.929,-7.772,0,0,0,0,0,0,0,0,0,
21.2,3.01375,0,0,0,0,0.0009999999,5.954,2.568,-4.6,0,0,0,0,0,0,0,0,0,
21.3,2.97875,0,0,0,0,0,3.602,5.127,-0.984,0,0,0,0,0,0,0,0,0,
21.4,2.8005,0,0,0,0,0,1.7,7.239,1.553,0,0,0,0,0,0,0,0,0,
21.5,2.488,0,0,0,0,0,-0.189,8.952,4.237,0,0,0,0,0,0,0,0,0,
21.6,2.037,0,0,0,0,0,-1.916,9.855,6.633,0,0,0,0,0,0,0,0,0,
21.7,1.4775,0,0,0,0,0,-3.603,9.929,8.918,0,0,0,0,0,0,0,0,0,
21.8,0.94475,0,0,0,0,0,-4.888,9.39,10.49,0,0,0,0,0,0,0,0,0,
21.9,0.5025,0,0,0,0,0,-6.109,8.219999,11.973,0,0,0,0,0,0,0,0,0,
22,0.2,0,0,0,0,-0.0009999999,-7.169,6.417,13.184,0,0,0,0,0,0,0,0,0,
22.1,0.0345,0,0,0,0,-0.0009999999,-8.058001,4.077,14.068,0,0,0,0,0,0,0,0,0,
22.2,-0.0005,0,0,0,0,-0.0009999999,-8.835,1.465,14.714,0,0,0,0,0,0,0,0,0,
22.3,-0.00075,0,0,0,0,0,-9.332,0.273,14.959,0,0,0,0,0,0,0,0,0,
22.4,-0.00025,0,0,0,0,0,-9.86,-0.002,14.922,0,0,0,0,0,0,0,0,0,
22.5,0.0825,0,0,0,0,0,-9.941999,-0.002,14.699,0,0,0,0,0,0,0,0,0,
22.6,0.67525,0,0,0,0,0,-10.001,-0.0009999999,13.32,0,0,0,0,0,0,0,0,0,
22.7,2.03575,0,0,0,0,0.006,-9.938,-0.0009999999,10.51,0,0,0,0,0,0,0,0,0,
22.8,2.62025,0,0,0,0,0.256,-9.342,-0.0009999999,9.104,0,0,0,0,0,0,0,0,0,
22.9,3.00025,0,0,0,0,1.644,-6.526999,-0.0009999999,6.163,0,0,0,0,0,0,0,0,0,
23,2.97375,0,0,0,0,3.186,-3.829,-0.0009999999,4.218,0,0,0,0,0,0,0,0,0,
23.1,2.81175,0,0,0,0,5.611,-0.734,-0.0009999999,2.304,0,0,0,0,0,0,0,0,0,
23.2,2.5125,0,0,0,0,7.851,2.164,0,0.349,0,0,0,0,0,0,0,0,0,
23.3,2.077,0,0,0,0,9.319,4.803,0,-1.443,0,0,0,0,0,0,0,0,0,
23.4,1.42025,0,0,0,0,9.998,8.001,0,-3.69,0,0,0,0,0,0,0,0,0,
23.5,0.98975,0,0,0,0,9.863,9.118,0,-4.485,0,0,0,0,0,0,0,0,0,
23.6,0.537,0,0,0,0,9.125,10.835,0.0009999999,-5.758,0,0,0,0,0,0,0,0,0,
23.7,0.21975,0,0,0,0,7.726,12.307,0.0009999999,-6.894,0,0,0,0,0,0,0,0,0,
23.8,0.0435,0,0,0,0,5.818,13.424,0.0009999999,-7.88,0,0,0,0,0,0,0,0,0,
23.9,-0.00025,0,0,0,0,3.4,14.221,0.0009999999,-8.591001,0,0,0,0,0,0,0,0,0,
24,-0.0005,0,0,0,0,1.184,14.754,0.0009999999,-9.195,0,0,0,0,0,0,0,0,0,
24.1,-0.00025,0,0,0,0,0.095,14.985,0,-9.629,0,0,0,0,0,0,0,0,0,
24.2,0.0035,0,0,0,0,-0.0009999999,14.945,0,-9.948,0,0,0,0,0,0,0,0,0,
24.3,0.22375,0,0,0,0,-0.0009999999,14.486,0,-9.996,0,0,0,0,0,0,0,0,0,
24.4,1.3835,0,0,0,0,-0.0009999999,11.869,0.005,-9.884,0,0,0,0,0,0,0,0,0,
24.5,2.10775,0,0,0,0,0,10.747,0.135,-9.445,0,0,0,0,0,0,0,0,0,
24.6,2.81,0,0,0,0,0,8.483,0.913,-7.644,0,0,0,0,0,0,0,0,0,
24.7,3.02725,0,0,0,0,0.0009999999,6.059,2.58,-4.378,0,0,0,0,0,0,0,0,0,
24.8,3.0445,0,0,0,0,0,3.829,4.931,-1.151,0,0,0,0,0,0,0,0,0,
24.9,2.91425,0,0,0,0,0,1.772,7.305,1.824,0,0,0,0,0,0,0,0,0,
25,2.64475,0,0,0,0,0,-0.148,9.002,4.498,0,0,0,0,0,0,0,0,0,
25.1,2.24975,0,0,0,0,0,-1.944,9.9,7.057,0,0,0,0,0,0,0,0,0,
25.2,1.7235,0,0,0,0,-0.0009999999,-3.421,9.988,8.873,0,0,0,0,0,0,0,0,0,
25.3,1.173,0,0,0,0,0,-4.835,9.512,10.648,0,0,0,0,0,0,0,0,0,
25.4,0.67475,0,0,0,0,0,-6.05,8.440001,12.086,0,0,0,0,0,0,0,0,0,
25.5,0.31,0,0,0,0,0,-7.165,6.59,13.361,0,0,0,0,0,0,0,0,0,
25.6,0.08875,0,0,0,0,0,-8.012,4.475,14.122,0,0,0,0,0,0,0,0,0,
