time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.27,0,0.01,0.05,0,0.04,0.05,-0.15,0.01,-0.06,-3.808,3.455,-1.091,3.192,-1.399,-0.743,0.271,-0.594,0.251,
0.28,0,0.01,0.05,0,0.04,0.05,-0.15,0.01,-0.06,-3.808,3.455,-1.091,3.192,-1.399,-0.743,0.289,-0.601,0.289,
0.29,0,0.01,0.05,0,0.04,0.05,-0.15,0.01,-0.06,-3.808,3.455,-1.091,3.192,-1.399,-0.743,0.289,-0.601,0.289,
0.3,0,0.01,0.05,0,0.04,0.05,-0.15,0.01,-0.06,-3.808,3.455,-1.091,3.192,-1.399,-0.743,0.289,-0.601,0.289,
0.31,0,0.02,0.07,0.01,0.04,0.05,-0.15,0.01,-0.06,-3.808,3.455,-1.091,3.192,-1.399,-0.743,0.289,-0.601,0.289,
0.32,0,0.02,0.07,0.01,0.06,0.08,-0.18,0.02,-0.07,-3.808,3.455,-1.091,3.192,-1.399,-0.743,0.289,-0.601,0.289,
0.33,0,0.02,0.07,0.01,0.06,0.08,-0.18,0.02,-0.07,-3.533,3.842,-1.217,2.962,-1.399,-0.743,0.289,-0.601,0.289,
0.34,0,0.02,0.07,0.01,0.06,0.08,-0.18,0.02,-0.07,-3.533,3.842,-1.217,2.962,-1.473,-0.658,0.251,-0.752,0.302,
0.35,0,0.02,0.07,0.01,0.06,0.08,-0.18,0.02,-0.07,-3.533,3.842,-1.217,2.962,-1.473,-0.658,0.251,-0.752,0.302,
0.36,0,0.02,0.07,0.01,0.06,0.08,-0.18,0.02,-0.07,-3.533,3.842,-1.217,2.962,-1.473,-0.658,0.251,-0.752,0.302,
0.37,0,0.02,0.09,0.01,0.06,0.08,-0.18,0.02,-0.07,-3.533,3.842,-1.217,2.962,-1.473,-0.658,0.251,-0.752,0.302,
0.38,0,0.02,0.09,0.01,0.08,0.11,-0.2,0.02,-0.07,-3.533,3.842,-1.217,2.962,-1.473,-0.658,0.251,-0.752,0.302,
0.39,0,0.02,0.09,0.01,0.08,0.11,-0.2,0.04,-0.09,-3.597,4.39,-1.217,2.962,-1.473,-0.658,0.251,-0.752,0.302,
0.4,0,0.02,0.09,0.01,0.08,0.11,-0.2,0.04,-0.09,-3.597,4.39,-1.112,2.718,-1.512,-0.658,0.251,-0.752,0.302,
0.41,0,0.02,0.09,0.01,0.08,0.11,-0.2,0.04,-0.09,-3.597,4.39,-1.112,2.718,-1.512,-0.52,0.346,-0.791,0.126,
0.42,0,0.02,0.09,0.01,0.08,0.11,-0.2,0.04,-0.09,-3.597,4.39,-1.112,2.718,-1.512,-0.52,0.346,-0.791,0.126,
0.43,0,0.02,0.09,0.01,0.08,0.11,-0.2,0.04,-0.09,-3.597,4.39,-1.112,2.718,-1.512,-0.52,0.346,-0.791,0.126,
0.44,0,0.03,0.09,0.01,0.08,0.11,-0.2,0.04,-0.09,-3.597,4.39,-1.112,2.718,-1.512,-0.52,0.346,-0.791,0.126,
0.45,0,0.03,0.11,0.01,0.1,0.14,-0.2,0.04,-0.09,-3.597,4.39,-1.112,2.718,-1.512,-0.52,0.346,-0.791,0.126,
0.46,0,0.03,0.11,0.01,0.1,0.14,-0.23,0.05,-0.11,-3.426,4.462,-1.112,2.718,-1.512,-0.52,0.346,-0.791,0.126,
0.47,0,0.03,0.11,0.01,0.1,0.14,-0.23,0.05,-0.11,-3.426,4.462,-1.119,2.91,-1.332,-0.581,0.347,-0.791,0.126,
0.48,0,0.03,0.11,0.01,0.1,0.14,-0.23,0.05,-0.11,-3.426,4.462,-1.119,2.91,-1.332,-0.581,0.347,-0.817,0.246,
0.49,0,0.03,0.11,0.01,0.1,0.14,-0.23,0.05,-0.11,-3.426,4.462,-1.119,2.91,-1.332,-0.581,0.347,-0.817,0.246,
0.5,0,0.04,0.11,0.01,0.1,0.14,-0.23,0.05,-0.11,-3.426,4.462,-1.119,2.91,-1.332,-0.581,0.347,-0.817,0.246,
0.51,0,0.04,0.13,0.02,0.13,0.18,-0.23,0.05,-0.11,-3.426,4.462,-1.119,2.91,-1.332,-0.581,0.347,-0.817,0.246,
0.52,0,0.04,0.13,0.02,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.462,-1.119,2.91,-1.332,-0.581,0.347,-0.817,0.246,
0.53,0,0.04,0.13,0.02,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.581,0.347,-0.817,0.246,
0.54,0,0.04,0.13,0.02,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.246,
0.55,0,0.04,0.13,0.02,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.283,
0.56,0,0.04,0.13,0.02,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.283,
0.57,0,0.04,0.13,0.02,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.283,
0.58,0.1,0.05,0.17,0.03,0.13,0.18,-0.25,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.283,
0.59,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.07,-0.12,-3.645,4.252,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.283,
0.6,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.21,2.972,-1.368,-0.686,0.219,-0.7,0.283,
0.61,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.686,0.219,-0.7,0.283,
0.62,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.283,
0.63,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.159,
0.64,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.159,
0.65,0.1,0.05,0.17,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.159,
0.66,0.1,0.06,0.2,0.03,0.16,0.23,-0.28,0.09,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.159,
0.67,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.14,-3.605,3.898,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.159,
0.68,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.186,3.052,-1.295,-0.728,0.357,-0.729,0.159,
0.69,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.357,-0.729,0.159,
0.7,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.71,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.72,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.73,0.1,0.06,0.2,0.03,0.2,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.74,0.1,0.07,0.24,0.04,0.24,0.3,-0.31,0.11,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.75,0.1,0.07,0.24,0.04,0.24,0.36,-0.33,0.14,-0.16,-3.729,4.037,-1.125,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.76,0.1,0.07,0.24,0.04,0.24,0.36,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.806,-1.42,-0.595,0.225,-0.621,0.286,
0.77,0.1,0.07,0.24,0.04,0.24,0.36,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.225,-0.621,0.286,
0.78,0.1,0.07,0.24,0.04,0.24,0.36,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.215,-0.696,0.208,
0.79,0.1,0.07,0.24,0.04,0.24,0.36,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.215,-0.696,0.208,
0.8,0.1,0.07,0.24,0.04,0.24,0.36,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.215,-0.696,0.208,
0.81,0.1,0.08,0.24,0.04,0.24,0.36,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.215,-0.696,0.208,
0.82,0.1,0.08,0.28,0.05,0.29,0.43,-0.33,0.14,-0.18,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.215,-0.696,0.208,
0.83,0.1,0.08,0.28,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.809,3.304,-0.968,2.811,-1.519,-0.674,0.215,-0.696,0.208,
0.84,0.1,0.08,0.28,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.519,-0.674,0.215,-0.696,0.208,
0.85,0.1,0.08,0.28,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.696,0.208,
0.86,0.1,0.08,0.28,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.73,0.241,
0.87,0.1,0.08,0.28,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.73,0.241,
0.88,0.1,0.08,0.28,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.73,0.241,
0.89,0.2,0.09,0.32,0.05,0.29,0.43,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.73,0.241,
0.9,0.2,0.09,0.32,0.05,0.34,0.49,-0.35,0.17,-0.19,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.73,0.241,
0.91,0.2,0.09,0.32,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.729,3.347,-1.141,2.823,-1.205,-0.549,0.285,-0.73,0.241,
0.92,0.2,0.09,0.32,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-1.205,-0.549,0.285,-0.73,0.241,
0.93,0.2,0.09,0.32,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.73,0.241,
0.94,0.2,0.09,0.32,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.687,0.269,
0.95,0.2,0.09,0.32,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.687,0.269,
0.96,0.2,0.09,0.32,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.687,0.269,
0.97,0.2,0.1,0.36,0.05,0.34,0.49,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.687,0.269,
0.98,0.2,0.1,0.36,0.06,0.39,0.55,-0.37,0.21,-0.21,-3.803,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.687,0.269,
0.9899999,0.2,0.1,0.36,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.806,-1.112,3.157,-0.75,-0.641,0.281,-0.687,0.269,
1,0.2,0.1,0.36,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.75,-0.641,0.281,-0.687,0.269,
1.01,0.2,0.1,0.36,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.269,
1.02,0.2,0.1,0.36,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.225,
1.03,0.2,0.1,0.36,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.225,
1.04,0.2,0.1,0.36,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.225,
1.05,0.2,0.12,0.39,0.06,0.39,0.55,-0.38,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.225,
1.06,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.24,-0.22,-3.495,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.225,
1.07,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.817,-0.928,2.482,-0.934,-0.477,0.157,-0.703,0.225,
1.08,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.477,0.157,-0.703,0.225,
1.09,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.225,
1.1,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.176,
1.11,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.176,
1.12,0.2,0.12,0.39,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.176,
1.13,0.2,0.12,0.42,0.07,0.44,0.61,-0.4,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.176,
1.14,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.27,-0.23,-3.903,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.176,
1.15,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.72,-0.92,2.741,-0.885,-0.463,0.288,-0.653,0.176,
1.16,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.463,0.288,-0.653,0.176,
1.17,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.176,
1.18,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.21,
1.19,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.21,
1.2,0.2,0.12,0.42,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.21,
1.21,0.3,0.13,0.45,0.07,0.49,0.66,-0.41,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.21,
1.22,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.31,-0.25,-3.982,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.21,
1.23,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.401,-0.94,2.335,-0.658,-0.62,0.326,-0.658,0.21,
1.24,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.62,0.326,-0.658,0.21,
1.25,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.21,
1.26,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.329,
1.27,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.329,
1.28,0.3,0.13,0.45,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.329,
1.29,0.3,0.14,0.47,0.08,0.53,0.71,-0.42,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.329,
1.3,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.34,-0.26,-3.919,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.329,
1.31,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.5,-0.964,2.178,-0.754,-0.473,0.199,-0.615,0.329,
1.32,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.473,0.199,-0.615,0.329,
1.33,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.36,0.327,-0.597,0.329,
1.34,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.36,0.327,-0.597,0.295,
1.35,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.36,0.327,-0.597,0.295,
1.36,0.3,0.14,0.47,0.08,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.36,0.327,-0.597,0.295,
1.37,0.3,0.15,0.49,0.09,0.58,0.74,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.36,0.327,-0.597,0.295,
1.38,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.37,-0.27,-3.961,3.208,-0.837,2.534,-0.559,-0.36,0.327,-0.597,0.295,
1.39,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.534,-0.559,-0.36,0.327,-0.597,0.295,
1.4,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.331,-0.641,-0.36,0.327,-0.597,0.295,
1.41,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.331,-0.641,-0.617,0.46,-0.596,0.271,
1.42,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.331,-0.641,-0.617,0.46,-0.596,0.271,
1.43,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.331,-0.641,-0.617,0.46,-0.596,0.271,
1.44,0.3,0.15,0.49,0.09,0.61,0.77,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.331,-0.641,-0.617,0.46,-0.596,0.271,
1.45,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.4,-0.28,-3.894,3.444,-0.9,2.331,-0.641,-0.617,0.46,-0.596,0.271,
1.46,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.43,-0.29,-3.901,3.444,-0.9,2.331,-0.641,-0.617,0.46,-0.596,0.271,
1.47,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.43,-0.29,-3.901,3.67,-0.941,2.467,-0.641,-0.617,0.46,-0.596,0.271,
1.48,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.43,-0.29,-3.901,3.67,-0.941,2.467,-0.538,-0.636,0.243,-0.581,0.271,
1.49,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.43,-0.29,-3.901,3.67,-0.941,2.467,-0.538,-0.636,0.243,-0.581,0.263,
1.5,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.43,-0.29,-3.901,3.67,-0.941,2.467,-0.538,-0.636,0.243,-0.581,0.263,
1.51,0.3,0.15,0.5,0.09,0.65,0.79,-0.43,0.43,-0.29,-3.901,3.67,-0.941,2.467,-0.538,-0.636,0.243,-0.581,0.263,
1.52,0.3,0.16,0.51,0.09,0.67,0.79,-0.43,0.43,-0.29,-3.901,3.67,-0.941,2.467,-0.538,-0.636,0.243,-0.581,0.263,
1.53,0.3,0.16,0.51,0.09,0.67,0.81,-0.44,0.45,-0.29,-3.901,3.67,-0.941,2.467,-0.538,-0.636,0.243,-0.581,0.263,
1.54,0.3,0.16,0.51,0.09,0.67,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.467,-0.538,-0.636,0.243,-0.581,0.263,
1.55,0.3,0.16,0.51,0.09,0.67,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.581,0.263,
1.56,0.3,0.16,0.51,0.09,0.67,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.706,0.349,
1.57,0.3,0.16,0.51,0.09,0.67,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.706,0.349,
1.58,0.3,0.16,0.51,0.09,0.67,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.706,0.349,
1.59,0.3,0.16,0.52,0.09,0.67,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.706,0.349,
1.6,0.3,0.16,0.52,0.09,0.7,0.81,-0.44,0.45,-0.3,-3.666,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.706,0.349,
1.61,0.3,0.16,0.52,0.09,0.7,0.81,-0.44,0.47,-0.3,-3.578,3.145,-0.832,2.586,-0.604,-0.456,0.291,-0.706,0.349,
1.62,0.3,0.16,0.52,0.09,0.7,0.81,-0.44,0.47,-0.3,-3.578,3.613,-0.993,2.514,-0.627,-0.456,0.291,-0.706,0.349,
1.63,0.3,0.16,0.52,0.09,0.7,0.81,-0.44,0.47,-0.3,-3.578,3.613,-0.993,2.514,-0.627,-0.518,0.291,-0.706,0.349,
1.64,0.3,0.16,0.52,0.09,0.7,0.81,-0.44,0.47,-0.3,-3.578,3.613,-0.993,2.514,-0.627,-0.518,0.29,-0.706,0.349,
1.65,0.3,0.16,0.52,0.09,0.7,0.81,-0.44,0.47,-0.3,-3.578,3.613,-0.993,2.514,-0.627,-0.518,0.29,-0.706,0.349,
