time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
5.5,3.00825,0,0,0,0,0.0009999999,4.668,3.345,-4.683,0,0,0,0,0,0,0,0,0,
5.6,2.89875,0,0,0,0,0,2.542,5.776,-1.424,0,0,0,0,0,0,0,0,0,
5.7,2.648,0,0,0,0,0,0.49,8.066999,1.685,0,0,0,0,0,0,0,0,0,
5.8,2.27125,0,0,0,0,0,-1.215,9.412001,4.349,0,0,0,0,0,0,0,0,0,
5.9,1.68825,0,0,0,0,0,-3.458,9.995,7.589,0,0,0,0,0,0,0,0,0,
6,1.20675,0,0,0,0,0,-4.296,9.849,8.661,0,0,0,0,0,0,0,0,0,
6.1,0.69975,0,0,0,0,0,-5.622,9.061,10.482,0,0,0,0,0,0,0,0,0,
6.2,0.33,0,0,0,0,0,-6.751,7.632,12.065,0,0,0,0,0,0,0,0,0,
6.3,0.09825,0,0,0,0,0.0009999999,-7.684,5.763,13.124,0,0,0,0,0,0,0,0,0,
6.4,0.0025,0,0,0,0,0,-8.479,3.312,14.048,0,0,0,0,0,0,0,0,0,
6.5,-0.00025,0,0,0,0,0,-9.106,1.143,14.633,0,0,0,0,0,0,0,0,0,
6.6,-0.00025,0,0,0,0,0,-9.594,0.052,14.956,0,0,0,0,0,0,0,0,0,
6.7,0.01825,0,0,0,0,0,-9.93,-0.0009999999,14.829,0,0,0,0,0,0,0,0,0,
6.8,0.2545,0,0,0,0,0,-9.994,-0.0009999999,14.357,0,0,0,0,0,0,0,0,0,
6.9,2.2715,0,0,0,0,0.236,-9.93,0,10.043,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,9.742,0,0,0,0,0,0,0,0,0,
7.1,2.83425,0,0,0,0,0.997,-9.175,0,8.128,0,0,0,0,0,0,0,0,0,
7.2,3.00525,0,0,0,0,2.738,-6.766,0,5.678,0,0,0,0,0,0,0,0,0,
7.3,2.94175,0,0,0,0,5.046,-3.456,0,3.394,0,0,0,0,0,0,0,0,0,
7.4,2.73575,0,0,0,0,7.395,-0.402,0,1.519,0,0,0,0,0,0,0,0,0,
7.5,2.39675,0,0,0,0,9.048,2.473,0,-0.371,0,0,0,0,0,0,0,0,0,
7.6,1.91925,0,0,0,0,9.886,5.02,0,-2.046,0,0,0,0,0,0,0,0,0,
7.7,1.35175,0,0,0,0,9.983,7.529,0,-3.81,0,0,0,0,0,0,0,0,0,
7.8,0.8337499,0,0,0,0,9.558001,9.323999,0.0009999999,-4.992,0,0,0,0,0,0,0,0,0,
7.9,0.42375,0,0,0,0,8.522,10.992,0,-6.177,0,0,0,0,0,0,0,0,0,
8,0.15125,0,0,0,0,6.871,12.389,0,-7.23,0,0,0,0,0,0,0,0,0,
8.1,0.01625,0,0,0,0,4.613,13.491,0,-8.123,0,0,0,0,0,0,0,0,0,
8.2,-0.0005,0,0,0,0,2.133,14.319,0,-8.898001,0,0,0,0,0,0,0,0,0,
8.3,-0.00025,0,0,0,0,0.483,14.789,0.0009999999,-9.346,0,0,0,0,0,0,0,0,0,
8.400001,0.02625,0,0,0,0,-0.002,14.901,0,-9.918,0,0,0,0,0,0,0,0,0,
8.5,0,0,0,0,0,-0.0009999999,14.749,0,-9.954,0,0,0,0,0,0,0,0,0,
8.6,0.43275,0,0,0,0,-0.0009999999,13.843,0,-9.985,0,0,0,0,0,0,0,0,0,
8.7,1.94675,0,0,0,0,0,10.544,0.086,-9.932,0,0,0,0,0,0,0,0,0,
8.8,2.398,0,0,0,0,0,9.579,0.301,-9.662001,0,0,0,0,0,0,0,0,0,
8.900001,2.95275,0,0,0,0,0.0009999999,6.612,1.755,-7.307,0,0,0,0,0,0,0,0,0,
9,3.06325,0,0,0,0,0,4.632,3.598,-4.267,0,0,0,0,0,0,0,0,0,
9.1,3.047,0,0,0,0,0,2.67,5.775,-1.473,0,0,0,0,0,0,0,0,0,
9.2,2.8865,0,0,0,0,0.0009999999,0.7,7.974,1.502,0,0,0,0,0,0,0,0,0,
9.3,2.5915,0,0,0,0,0,-1.099,9.384,4.186,0,0,0,0,0,0,0,0,0,
9.400001,2.0985,0,0,0,0,0,-3.334,9.995,7.428,0,0,0,0,0,0,0,0,0,
9.5,1.6185,0,0,0,0,0,-4.195,9.849,8.63,0,0,0,0,0,0,0,0,0,
9.6,1.06575,0,0,0,0,0,-5.529,9.073999,10.444,0,0,0,0,0,0,0,0,0,
9.7,0.59375,0,0,0,0,0,-6.667,7.7,11.948,0,0,0,0,0,0,0,0,0,
9.8,0.2565,0,0,0,0,0,-7.697,5.485,13.275,0,0,0,0,0,0,0,0,0,
9.900001,0.061,0,0,0,0,0,-8.441999,3.293,14.037,0,0,0,0,0,0,0,0,0,
10,0.0005,0,0,0,0,0,-9.078,1.11,14.637,0,0,0,0,0,0,0,0,0,
10.1,-0.0005,0,0,0,0,0,-9.548,0.08,14.941,0,0,0,0,0,0,0,0,0,
10.2,0.003,0,0,0,0,0,-9.921,0,14.905,0,0,0,0,0,0,0,0,0,
10.3,0.17675,0,0,0,0,0,-9.99,0,14.535,0,0,0,0,0,0,0,0,0,
10.4,2.01925,0,0,0,0,0.101,-9.943,-0.0009999999,10.718,0,0,0,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,0,0,10.417,0,0,0,0,0,0,0,0,0,
10.6,2.76175,0,0,0,0,0.817,-9.062,0,8.563,0,0,0,0,0,0,0,0,0,
10.7,3.023,0,0,0,0,2.378,-6.606,0,6.107,0,0,0,0,0,0,0,0,0,
10.8,3.0605,0,0,0,0,4.841,-2.994,0,3.55,0,0,0,0,0,0,0,0,0,
10.9,2.95625,0,0,0,0,7.092,-0.161,0.0009999999,1.804,0,0,0,0,0,0,0,0,0,
11,2.7155,0,0,0,0,8.856,2.702,0,-0.104,0,0,0,0,0,0,0,0,0,
11.1,2.33875,0,0,0,0,9.815001,5.24,0,-1.817,0,0,0,0,0,0,0,0,0,
11.2,1.81475,0,0,0,0,9.967,7.72,0,-3.634,0,0,0,0,0,0,0,0,0,
11.3,1.276,0,0,0,0,9.487,9.433001,0,-4.772,0,0,0,0,0,0,0,0,0,
11.4,0.75525,0,0,0,0,8.373,11.138,0,-6.033,0,0,0,0,0,0,0,0,0,
11.5,0.3685,0,0,0,0,6.649,12.503,-0.0009999999,-7.111,0,0,0,0,0,0,0,0,0,
11.6,0.1175,0,0,0,0,4.263,13.631,0,-8.064,0,0,0,0,0,0,0,0,0,
11.7,0.00675,0,0,0,0,1.937,14.339,0,-8.736,0,0,0,0,0,0,0,0,0,
11.8,-0.0005,0,0,0,0,0.373,14.815,0,-9.301001,0,0,0,0,0,0,0,0,0,
11.9,0.02575,0,0,0,0,-0.002,14.902,0.0009999999,-9.908999,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,-0.002,14.748,0.0009999999,-9.951,0,0,0,0,0,0,0,0,0,
12.1,0.44375,0,0,0,0,-0.0009999999,13.805,0,-9.996,0,0,0,0,0,0,0,0,0,
12.2,1.97725,0,0,0,0,0,10.601,0.128,-9.955,0,0,0,0,0,0,0,0,0,
12.3,2.41425,0,0,0,0,0,9.507,0.414,-9.662001,0,0,0,0,0,0,0,0,0,
12.4,2.95075,0,0,0,0,0.0009999999,6.604,1.978,-7.376,0,0,0,0,0,0,0,0,0,
12.5,3.06475,0,0,0,0,0,4.553,3.92,-4.459,0,0,0,0,0,0,0,0,0,
12.6,3.04525,0,0,0,0,-0.0009999999,2.615,6.136,-1.529,0,0,0,0,0,0,0,0,0,
12.7,2.8835,0,0,0,0,-0.0009999999,0.654,8.219999,1.416,0,0,0,0,0,0,0,0,0,
12.8,2.58725,0,0,0,0,0,-1.148,9.522,4.133,0,0,0,0,0,0,0,0,0,
12.9,2.09225,0,0,0,0,0,-3.376,9.997,7.389,0,0,0,0,0,0,0,0,0,
13,1.60725,0,0,0,0,0,-4.346,9.794001,8.864,0,0,0,0,0,0,0,0,0,
13.1,1.06125,0,0,0,0,0.0009999999,-5.548,9.078,10.429,0,0,0,0,0,0,0,0,0,
13.2,0.5905,0,0,0,0,0.0009999999,-6.683,7.713,11.921,0,0,0,0,0,0,0,0,0,
13.3,0.2565,0,0,0,0,0.0009999999,-7.651,5.736,13.122,0,0,0,0,0,0,0,0,0,
13.4,0.06,0,0,0,0,0,-8.453,3.313,14.023,0,0,0,0,0,0,0,0,0,
13.5,0.0005,0,0,0,0,0,-9.121,0.976,14.679,0,0,0,0,0,0,0,0,0,
13.6,-0.0005,0,0,0,0,0.0009999999,-9.554,0.08,14.937,0,0,0,0,0,0,0,0,0,
13.7,0.00275,0,0,0,0,0,-9.924,-0.0009999999,14.911,0,0,0,0,0,0,0,0,0,
13.8,0.18225,0,0,0,0,0,-9.992,-0.0009999999,14.534,0,0,0,0,0,0,0,0,0,
13.9,1.12925,0,0,0,0,0.045,-9.993,-0.0009999999,11.466,0,0,0,0,0,0,0,0,0,
14,2.007,0,0,0,0,0.165,-9.878,-0.0009999999,10.718,0,0,0,0,0,0,0,0,0,
14.1,2.768,0,0,0,0,1.038,-8.68,-0.0009999999,8.514,0,0,0,0,0,0,0,0,0,
14.2,3.01975,0,0,0,0,2.755,-5.935,-0.0009999999,6.129,0,0,0,0,0,0,0,0,0,
14.3,3.04325,0,0,0,0,5.134,-2.649,0,3.876,0,0,0,0,0,0,0,0,0,
14.4,2.923,0,0,0,0,7.452,0.424,0,1.85,0,0,0,0,0,0,0,0,0,
14.5,2.65975,0,0,0,0,9.154,3.452,0,-0.328,0,0,0,0,0,0,0,0,0,
14.6,2.27425,0,0,0,0,9.901999,5.732,0,-1.843,0,0,0,0,0,0,0,0,0,
14.7,1.7195,0,0,0,0,9.994,8.115,0,-3.537,0,0,0,0,0,0,0,0,0,
14.8,1.2025,0,0,0,0,9.642,9.825,0,-4.803,0,0,0,0,0,0,0,0,0,
14.9,0.69825,0,0,0,0,8.673,11.427,0,-6.037,0,0,0,0,0,0,0,0,0,
15,0.329,0,0,0,0,7.093,12.736,0,-7.1,0,0,0,0,0,0,0,0,0,
15.1,0.09725,0,0,0,0,4.905,13.745,0,-8.003,0,0,0,0,0,0,0,0,0,
15.2,0.00225,0,0,0,0,2.367,14.494,0,-8.818,0,0,0,0,0,0,0,0,0,
15.3,-0.0005,0,0,0,0,0.622,14.871,0,-9.296,0,0,0,0,0,0,0,0,0,
15.4,-0.00025,0,0,0,0,-0.002,14.975,0,-9.891001,0,0,0,0,0,0,0,0,0,
15.5,0.037,0,0,0,0,-0.002,14.848,0,-9.941,0,0,0,0,0,0,0,0,0,
15.6,0.4925,0,0,0,0,-0.0009999999,14.001,0,-9.998,0,0,0,0,0,0,0,0,0,
15.7,1.88025,0,0,0,0,0.0009999999,11.365,0.124,-9.954,0,0,0,0,0,0,0,0,0,
15.8,2.47225,0,0,0,0,0,9.866,0.529,-9.526999,0,0,0,0,0,0,0,0,0,
15.9,2.974,0,0,0,0,0.0009999999,6.753,2.37,-6.788,0,0,0,0,0,0,0,0,0,
16,3.021,0,0,0,0,0,5.069,4.077,-4.227,0,0,0,0,0,0,0,0,0,
16.1,2.93725,0,0,0,0,0,2.911,6.45,-1.128,0,0,0,0,0,0,0,0,0,
16.2,2.7125,0,0,0,0,0,0.928,8.452,1.817,0,0,0,0,0,0,0,0,0,
16.3,2.3545,0,0,0,0,0,-0.8979999,9.632,4.465,0,0,0,0,0,0,0,0,0,
16.4,1.77,0,0,0,0,0,-3.352,9.969999,8.041,0,0,0,0,0,0,0,0,0,
16.5,1.3085,0,0,0,0,0,-4.045,9.809999,8.864,0,0,0,0,0,0,0,0,0,
16.6,0.7755,0,0,0,0,0,-5.397,8.982,10.653,0,0,0,0,0,0,0,0,0,
16.7,0.38925,0,0,0,0,0,-6.583,7.458,12.221,0,0,0,0,0,0,0,0,0,
16.8,0.131,0,0,0,0,0,-7.523,5.58,13.241,0,0,0,0,0,0,0,0,0,
16.9,0.0095,0,0,0,0,0,-8.347,3.145,14.109,0,0,0,0,0,0,0,0,0,
17,-0.0005,0,0,0,0,0,-9.006,1.014,14.681,0,0,0,0,0,0,0,0,0,
17.1,-0.00025,0,0,0,0,0,-9.533,0.023,14.969,0,0,0,0,0,0,0,0,0,
17.2,0.00125,0,0,0,0,0,-9.851999,0,14.909,0,0,0,0,0,0,0,0,0,
17.3,0.2545,0,0,0,0,0,-9.983,-0.0009999999,14.27,0,0,0,0,0,0,0,0,0,
17.4,1.30375,0,0,0,0,0.037,-9.996,0,10.845,0,0,0,0,0,0,0,0,0,
17.5,2.14625,0,0,0,0,0.132,-9.91,0,10.271,0,0,0,0,0,0,0,0,0,
17.6,2.837,0,0,0,0,0.992,-8.688,-0.0009999999,7.903,0,0,0,0,0,0,0,0,0,
17.7,3.0095,0,0,0,0,2.67,-5.977,-0.0009999999,5.497,0,0,0,0,0,0,0,0,0,
17.8,2.9595,0,0,0,0,5.037,-2.663,-0.0009999999,3.326,0,0,0,0,0,0,0,0,0,
17.9,2.76775,0,0,0,0,7.387,0.425,0,1.279,0,0,0,0,0,0,0,0,0,
18,2.42775,0,0,0,0,9.117,3.444,0,-0.785,0,0,0,0,0,0,0,0,0,
18.1,1.9735,0,0,0,0,9.885,5.706,0,-2.264,0,0,0,0,0,0,0,0,0,
18.2,1.38825,0,0,0,0,9.994,8.106,0,-3.929,0,0,0,0,0,0,0,0,0,
18.3,0.88825,0,0,0,0,9.645,9.796,0,-5.134,0,0,0,0,0,0,0,0,0,
18.4,0.463,0,0,0,0,8.677999,11.391,0,-6.314,0,0,0,0,0,0,0,0,0,
18.5,0.175,0,0,0,0,7.101,12.705,0,-7.337,0,0,0,0,0,0,0,0,0,
18.6,0.0245,0,0,0,0,4.914,13.717,0.0009999999,-8.196,0,0,0,0,0,0,0,0,0,
18.7,-0.00025,0,0,0,0,2.319,14.498,0.0009999999,-8.983,0,0,0,0,0,0,0,0,0,
18.8,-0.0005,0,0,0,0,0.622,14.871,0,-9.404,0,0,0,0,0,0,0,0,0,
18.9,0,0,0,0,0,-0.002,14.973,0,-9.926001,0,0,0,0,0,0,0,0,0,
19,0.0405,0,0,0,0,-0.002,14.843,0,-9.969999,0,0,0,0,0,0,0,0,0,
19.1,0.51975,0,0,0,0,-0.0009999999,13.945,0,-10.003,0,0,0,0,0,0,0,0,0,
19.2,1.889,0,0,0,0,0,11.296,0.113,-9.954,0,0,0,0,0,0,0,0,0,
19.3,2.49475,0,0,0,0,0.0009999999,9.747,0.527,-9.494,0,0,0,0,0,0,0,0,0,
19.4,2.98175,0,0,0,0,0.0009999999,6.594,2.4,-6.636,0,0,0,0,0,0,0,0,0,
19.5,3.0065,0,0,0,0,0.0009999999,4.97,4.008,-4.167,0,0,0,0,0,0,0,0,0,
19.6,2.893,0,0,0,0,0,2.82,6.45,-1.047,0,0,0,0,0,0,0,0,0,
19.7,2.6435,0,0,0,0,-0.0009999999,0.837,8.446,1.886,0,0,0,0,0,0,0,0,0,
19.8,2.25975,0,0,0,0,0,-0.9810001,9.63,4.534,0,0,0,0,0,0,0,0,0,
19.9,1.65475,0,0,0,0,0,-3.422,9.989,8.087,0,0,0,0,0,0,0,0,0,
20,1.191,0,0,0,0,0,-4.111,9.867,8.907,0,0,0,0,0,0,0,0,0,
20.1,0.6855,0,0,0,0,0,-5.467,9.103,10.71,0,0,0,0,0,0,0,0,0,
20.2,0.32275,0,0,0,0,0,-6.578,7.753,12.182,0,0,0,0,0,0,0,0,0,
20.3,0.09425,0,0,0,0,0,-7.565,5.863,13.263,0,0,0,0,0,0,0,0,0,
20.4,0.002,0,0,0,0,0,-8.383,3.45,14.128,0,0,0,0,0,0,0,0,0,
20.5,-0.0005,0,0,0,0,0,-9.032,1.218,14.695,0,0,0,0,0,0,0,0,0,
20.6,-0.00025,0,0,0,0,0.0009999999,-9.528,0.07799999,14.972,0,0,0,0,0,0,0,0,0,
20.7,0.0015,0,0,0,0,0.0009999999,-9.87,-0.0009999999,14.932,0,0,0,0,0,0,0,0,0,
20.8,0.25025,0,0,0,0,0,-9.986,-0.002,14.387,0,0,0,0,0,0,0,0,0,
20.9,2.2235,0,0,0,0,0.13,-9.929,-0.0009999999,10.241,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,9.957,0,0,0,0,0,0,0,0,0,
21.1,2.83425,0,0,0,0,0.822,-9.086,-0.0009999999,8.193,0,0,0,0,0,0,0,0,0,
21.2,3.0035,0,0,0,0,2.41,-6.667,0,5.786,0,0,0,0,0,0,0,0,0,
21.3,2.9355,0,0,0,0,4.763,-3.217,0,3.367,0,0,0,0,0,0,0,0,0,
21.4,2.72675,0,0,0,0,7.092,-0.246,0,1.558,0,0,0,0,0,0,0,0,0,
21.5,2.38375,0,0,0,0,8.861,2.615,0,-0.322,0,0,0,0,0,0,0,0,0,
21.6,1.902,0,0,0,0,9.815001,5.155,0,-2.022,0,0,0,0,0,0,0,0,0,
21.7,1.34175,0,0,0,0,9.98,7.604,0,-3.754,0,0,0,0,0,0,0,0,0,
21.8,0.8205,0,0,0,0,9.537001,9.404,0,-4.949,0,0,0,0,0,0,0,0,0,
21.9,0.41575,0,0,0,0,8.478,11.075,0,-6.164,0,0,0,0,0,0,0,0,0,
22,0.1455,0,0,0,0,6.801,12.452,0,-7.217,0,0,0,0,0,0,0,0,0,
22.1,0.01425,0,0,0,0,4.545,13.522,0,-8.09,0,0,0,0,0,0,0,0,0,
22.2,-0.0005,0,0,0,0,2.043,14.345,0,-8.829,0,0,0,0,0,0,0,0,0,
22.3,-0.00025,0,0,0,0,0.449,14.802,0,-9.363,0,0,0,0,0,0,0,0,0,
22.4,-0.00025,0,0,0,0,-0.0009999999,14.926,0,-9.915,0,0,0,0,0,0,0,0,0,
22.5,0.03175,0,0,0,0,-0.002,14.76,0.0009999999,-9.955,0,0,0,0,0,0,0,0,0,
22.6,0.487,0,0,0,0,-0.0009999999,13.794,0.0009999999,-9.996,0,0,0,0,0,0,0,0,0,
22.7,1.96425,0,0,0,0,0,10.701,0.147,-9.934999,0,0,0,0,0,0,0,0,0,
22.8,2.46275,0,0,0,0,0,9.488,0.463,-9.615,0,0,0,0,0,0,0,0,0,
22.9,2.97425,0,0,0,0,0,6.213,2.441,-6.575,0,0,0,0,0,0,0,0,0,
23,3.01925,0,0,0,0,0,4.73,3.832,-4.613,0,0,0,0,0,0,0,0,0,
23.1,2.9325,0,0,0,0,-0.0009999999,2.599,6.273,-1.359,0,0,0,0,0,0,0,0,0,
23.2,2.7035,0,0,0,0,0,0.556,8.395,1.73,0,0,0,0,0,0,0,0,0,
23.3,2.3455,0,0,0,0,0,-1.169,9.599,4.408,0,0,0,0,0,0,0,0,0,
23.4,1.78325,0,0,0,0,0,-3.464,9.979,7.692,0,0,0,0,0,0,0,0,0,
23.5,1.297,0,0,0,0,0,-4.263,9.791,8.716001,0,0,0,0,0,0,0,0,0,
23.6,0.7645,0,0,0,0,0,-5.637,8.895,10.592,0,0,0,0,0,0,0,0,0,
23.7,0.3825,0,0,0,0,0,-6.692,7.549,12.032,0,0,0,0,0,0,0,0,0,
23.8,0.12775,0,0,0,0,0,-7.658,5.494,13.157,0,0,0,0,0,0,0,0,0,
23.9,0.00875,0,0,0,0,0,-8.453,3.076,14.05,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,0,-9.085,0.983,14.638,0,0,0,0,0,0,0,0,0,
24.1,-0.0005,0,0,0,0,0,-9.591001,0.017,14.955,0,0,0,0,0,0,0,0,0,
24.2,0.00175,0,0,0,0,-0.0009999999,-9.919001,-0.0009999999,14.913,0,0,0,0,0,0,0,0,0,
24.3,0.1855,0,0,0,0,0,-9.992,0,14.531,0,0,0,0,0,0,0,0,0,
24.4,2.1,0,0,0,0,0.232,-9.936,-0.0009999999,10.543,0,0,0,0,0,0,0,0,0,
24.5,0,0,0,0,0,0,0,0,10.241,0,0,0,0,0,0,0,0,0,
24.6,2.7705,0,0,0,0,1.048,-9.119,0,8.488,0,0,0,0,0,0,0,0,0,
24.7,3.01575,0,0,0,0,2.763,-6.779,0,6.097,0,0,0,0,0,0,0,0,0,
24.8,3.02675,0,0,0,0,5.143,-3.375,0,3.688,0,0,0,0,0,0,0,0,0,
24.9,2.891,0,0,0,0,7.477,-0.294,0,1.791,0,0,0,0,0,0,0,0,0,
25,2.62275,0,0,0,0,9.097,2.571,0,-0.086,0,0,0,0,0,0,0,0,0,
25.1,2.21725,0,0,0,0,9.904,5.134,-0.0009999999,-1.852,0,0,0,0,0,0,0,0,0,
25.2,1.67275,0,0,0,0,9.953,7.587,0,-3.622,0,0,0,0,0,0,0,0,0,
25.3,1.131,0,0,0,0,9.427999,9.39,0,-4.814,0,0,0,0,0,0,0,0,0,
25.4,0.64275,0,0,0,0,8.287001,11.066,0,-6.033,0,0,0,0,0,0,0,0,0,
25.5,0.29125,0,0,0,0,6.535,12.444,0,-7.116,0,0,0,0,0,0,0,0,0,
25.6,0.07725,0,0,0,0,4.214,13.524,0,-8.018,0,0,0,0,0,0,0,0,0,
25.7,0.0005,0,0,0,0,1.751,14.349,0,-8.823999,0,0,0,0,0,0,0,0,0,
25.8,-0.00025,0,0,0,0,0.311,14.804,0,-9.312,0,0,0,0,0,0,0,0,0,
