time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.35,0,0.21,0.18,0,0,0,0,0,0,-2.8,1.435,-1.015,0.028,-0.025,0.024,-0.031,-0.477,0.02,
0.36,0,0.21,0.18,0,0,0,0,0,0,-2.8,1.435,-1.015,0.028,-0.025,0.024,-0.031,-0.477,0.02,
0.37,0,0.21,0.18,0,0,0,0,0,0,-2.8,1.435,-1.015,0.028,-0.025,0.024,-0.031,-0.477,0.02,
0.38,0,0.32,0.38,0,0,0,0,0,0,-2.8,1.435,-1.015,0.028,-0.025,0.024,-0.031,-0.477,0.02,
0.39,0,0.32,0.38,0,0,0.05,0,0,0,-2.8,1.435,-1.015,0.028,-0.025,0.024,-0.031,-0.477,0.02,
0.4,0,0.32,0.38,0,0,0.05,0,0,0,-2.838,1.413,-0.826,0.033,-0.025,0.024,-0.031,-0.477,0.02,
0.41,0,0.32,0.38,0,0,0.05,0,0,0,-2.838,1.413,-0.826,0.033,-0.003,-3.336,-1.728,-0.456,0.02,
0.42,0,0.32,0.38,0,0,0.05,0,0,0,-2.838,1.413,-0.826,0.033,-0.003,-3.336,-1.728,-0.456,-0.052,
0.43,0,0.32,0.38,0,0,0.05,0,0,0,-2.838,1.413,-0.826,0.033,-0.003,-3.336,-1.728,-0.456,-0.052,
0.44,0,0.32,0.38,0,0,0.05,0,0,0,-2.838,1.413,-0.826,0.033,-0.003,-3.336,-1.728,-0.456,-0.052,
0.45,0,0.36,0.49,0,0,0.05,0,0,0,-2.838,1.413,-0.826,0.033,-0.003,-3.336,-1.728,-0.456,-0.052,
0.46,0,0.36,0.49,0,0,0.26,0.08,0,0,-2.838,1.413,-0.826,0.033,-0.003,-3.336,-1.728,-0.456,-0.052,
0.47,0,0.36,0.49,0,0,0.26,0.08,0,0,-2.828,0.913,-0.943,0.017,-0.003,-3.336,-1.728,-0.456,-0.052,
0.48,0,0.36,0.49,0,0,0.26,0.08,0,0,-2.828,0.913,-0.943,0.017,0.009,-0.674,-1.658,-0.586,-0.052,
0.49,0,0.36,0.49,0,0,0.26,0.08,0,0,-2.828,0.913,-0.943,0.017,0.009,-0.674,-1.658,-0.586,-0.003,
0.5,0,0.36,0.49,0,0,0.26,0.08,0,0,-2.828,0.913,-0.943,0.017,0.009,-0.674,-1.658,-0.586,-0.003,
0.51,0,0.36,0.49,0,0,0.26,0.08,0,0,-2.828,0.913,-0.943,0.017,0.009,-0.674,-1.658,-0.586,-0.003,
0.52,0,0.39,0.59,0,0,0.26,0.08,0,0,-2.828,0.913,-0.943,0.017,0.009,-0.674,-1.658,-0.586,-0.003,
0.53,0,0.39,0.59,0,0,0.49,0.23,0,0,-2.828,0.913,-0.943,0.017,0.009,-0.674,-1.658,-0.586,-0.003,
0.54,0,0.39,0.59,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.009,-0.674,-1.658,-0.586,-0.003,
0.55,0,0.39,0.59,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.003,
0.56,0,0.39,0.59,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.57,0,0.39,0.59,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.58,0,0.39,0.59,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.59,0,0.39,0.68,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.6,0,0.39,0.68,0,0,0.49,0.23,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.61,0,0.39,0.68,0,0,0.71,0.45,0,0,-2.805,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.62,0,0.39,0.68,0,0,0.71,0.45,0,0,-2.851,0.457,-0.951,0,0.003,-0.23,-0.176,-0.508,-0.052,
0.63,0,0.39,0.68,0,0,0.71,0.45,0,0,-2.851,-6.038,-0.876,0.011,-0.008,-0.109,-0.176,-0.508,-0.052,
0.64,0,0.39,0.68,0,0,0.71,0.45,0,0,-2.851,-6.038,-0.876,0.011,-0.008,-0.109,0.03,-0.526,0.02,
0.65,0,0.39,0.68,0,0,0.71,0.45,0,0,-2.851,-6.038,-0.876,0.011,-0.008,-0.109,0.03,-0.526,0.02,
0.66,0,0.39,0.68,0,0,0.71,0.45,0,0,-2.851,-6.038,-0.876,0.011,-0.008,-0.109,0.03,-0.526,0.02,
0.67,0,0.36,0.76,0,0,0.71,0.45,0,0,-2.851,-6.038,-0.876,0.011,-0.008,-0.109,0.03,-0.526,0.02,
0.68,0,0.36,0.76,0,0,0.84,0.62,0,0,-2.851,-6.038,-0.876,0.011,-0.008,-0.109,0.03,-0.526,0.02,
0.69,0,0.36,0.76,0,0,0.84,0.62,0,0,-2.838,1.853,-0.589,0.011,-0.008,-0.109,0.03,-0.526,0.02,
0.7,0,0.36,0.76,0,0,0.84,0.62,0,0,-2.838,1.853,-0.589,0,-0.003,0.036,0,-0.59,0.02,
0.71,0,0.36,0.76,0,0,0.84,0.62,0,0,-2.838,1.853,-0.589,0,-0.003,0.036,0,-0.59,0.029,
0.72,0,0.36,0.76,0,0,0.84,0.62,0,0,-2.838,1.853,-0.589,0,-0.003,0.036,0,-0.59,0.029,
0.73,0,0.29,0.82,0,0,0.84,0.62,0,0,-2.838,1.853,-0.589,0,-0.003,0.036,0,-0.59,0.029,
0.74,0,0.29,0.82,0,0,0.92,0.62,0,0,-2.838,1.853,-0.589,0,-0.003,0.036,0,-0.59,0.029,
0.75,0,0.29,0.82,0,0,0.92,0.75,0,0,-2.841,1.853,-0.589,0,-0.003,0.036,0,-0.59,0.029,
0.76,0,0.29,0.82,0,0,0.92,0.75,0,0,-2.841,-1.536,-0.722,-0.012,0.025,0.026,0,-0.59,0.029,
0.77,0,0.29,0.82,0,0,0.92,0.75,0,0,-2.841,-1.536,-0.722,-0.012,0.025,0.026,-0.161,-0.569,0.011,
0.78,0,0.29,0.82,0,0,0.92,0.75,0,0,-2.841,-1.536,-0.722,-0.012,0.025,0.026,-0.161,-0.569,0.011,
0.79,0,0.29,0.82,0,0,0.92,0.75,0,0,-2.841,-1.536,-0.722,-0.012,0.025,0.026,-0.161,-0.569,0.011,
0.8,0,0.2,0.87,0,0,0.92,0.75,0,0,-2.841,-1.536,-0.722,-0.012,0.025,0.026,-0.161,-0.569,0.011,
0.81,0,0.2,0.87,0,0,0.97,0.88,0,0,-2.841,-1.536,-0.722,-0.012,0.025,0.026,-0.161,-0.569,0.011,
0.82,0,0.2,0.87,0,0,0.97,0.88,0,0,-2.854,-0.156,-0.819,0.022,0.025,0.026,-0.161,-0.569,0.011,
0.83,0,0.2,0.87,0,0,0.97,0.88,0,0,-2.854,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.011,
0.84,0,0.2,0.87,0,0,0.97,0.88,0,0,-2.854,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.85,0,0.2,0.87,0,0,0.97,0.88,0,0,-2.854,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.86,0,0.2,0.87,0,0,0.97,0.88,0,0,-2.854,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.87,0,0.13,0.91,0,0,0.97,0.88,0,0,-2.854,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.88,0,0.13,0.91,0,0,0.99,1,0,0,-2.854,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.89,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,-0.156,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.9,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.91,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.819,0.022,0.014,0.027,0.148,-0.547,0.079,
0.92,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.277,-0.012,0.014,0.027,0.148,-0.547,0.079,
0.93,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,0.079,
0.94,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,-0.043,
0.95,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,-0.043,
0.96,0,0.13,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,-0.043,
0.97,0,0.05,0.91,0,0,0.99,1,0,0,-2.79,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,-0.043,
0.98,0,0.05,0.96,0,0,0.98,1,0,0,-2.79,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,-0.043,
0.9899999,0,0.05,0.96,0,0,0.98,1.17,0,0,-2.851,0.022,-0.277,-0.012,0.025,0.597,-0.006,-0.586,-0.043,
1,0,0.05,0.96,0,0,0.98,1.17,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.597,-0.006,-0.586,-0.043,
1.01,0,0.05,0.96,0,0,0.98,1.17,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.043,
1.02,0,0.05,0.96,0,0,0.98,1.17,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.029,
1.03,0,0.05,0.96,0,0,0.98,1.17,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.029,
1.04,0,0.05,0.96,0,0,0.98,1.17,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.029,
1.05,0,0.02,0.98,0,0,0.98,1.17,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.029,
1.06,0,0.02,0.98,0,0,0.92,1.27,0,0,-2.851,-0.602,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.029,
1.07,0,0.02,0.98,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.407,-0.045,0.009,0.46,-0.018,-0.551,-0.029,
1.08,0,0.02,0.98,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,-0.018,-0.551,-0.029,
1.09,0,0.02,0.98,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.1,0,0.02,0.98,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.11,0,0.02,0.98,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.12,0,0,0.98,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.13,0,0,0.99,0,0,0.92,1.27,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.14,0,0,0.99,0,0,0.82,1.35,0,0,-2.76,-1.209,-0.672,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.15,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,0.005,-0.014,0.624,0.051,-0.495,-0.029,
1.16,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.495,-0.029,
1.17,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.18,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.19,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.2,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.21,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.22,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.23,0,0,0.99,0,0,0.82,1.35,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.24,0,0,0.99,0,0,0.62,1.43,0,0,-2.803,-0.457,-1.063,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.25,0,0,0.99,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.006,0.003,0.512,0.041,-0.569,0.038,
1.26,0,0,0.99,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.041,-0.569,0.038,
1.27,0,0,0.99,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.28,0,0,0.99,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.29,0,0,0.99,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.3,0,0,0.99,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.31,0,0,0.96,0,0,0.62,1.43,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.32,0,0,0.96,0,0,0.42,1.47,0,0,-2.777,-1.687,3.085,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.33,0,0,0.96,0,0,0.42,1.47,0,0,-2.828,-1.784,2.554,-0.017,-0.008,0.492,0.108,-0.608,0.102,
1.34,0,0,0.96,0,0,0.42,1.47,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.608,0.102,
1.35,0,0,0.96,0,0,0.42,1.47,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.569,0.025,
1.36,0,0,0.96,0,0,0.42,1.47,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.569,0.025,
1.37,0,0,0.96,0,0,0.42,1.47,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.569,0.025,
1.38,0,0,0.96,0,0,0.42,1.47,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.569,0.025,
1.39,0,0,0.89,0,0,0.19,1.47,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.569,0.025,
1.4,0,0,0.89,0,0,0.19,1.49,0,0,-2.828,-1.784,2.554,-0.028,0.042,0.288,0.226,-0.569,0.025,
1.41,0,0,0.89,0,0,0.19,1.49,0,0,-2.815,-1.558,3.279,0.011,0.042,0.288,0.226,-0.569,0.025,
1.42,0,0,0.89,0,0,0.19,1.49,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.025,
1.43,0,0,0.89,0,0,0.19,1.49,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.44,0,0,0.89,0,0,0.19,1.49,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.45,0,0,0.89,0,0,0.19,1.49,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.46,0,0,0.77,0,0,0.19,1.49,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.47,0,0,0.77,0,0,0,1.49,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.48,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.49,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.5,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.51,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.52,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.558,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.53,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.54,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.55,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.56,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.57,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.58,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,3.279,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.59,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.6,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,0.011,-0.003,-0.089,0.187,-0.569,0.12,
1.61,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,11.551,-3.774,-0.089,0.187,-0.569,0.12,
1.62,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,11.551,-3.774,0.013,1.099,-0.495,-0.064,
1.63,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,11.551,-3.774,0.013,1.099,-0.495,-0.064,
1.64,0,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,11.551,-3.774,0.013,1.099,-0.495,-0.064,
1.65,0.9,0,0.77,0,0,0,1.5,0,0,-2.815,-1.504,1.741,11.551,-3.774,0.013,1.099,-0.495,-0.064,
1.66,0.9,0,0.46,0.07,0.03,0,1.5,0,0,-2.815,-1.504,1.741,11.551,-3.774,0.013,1.099,-0.495,-0.064,
1.67,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-2.815,-1.504,1.741,11.551,-3.774,0.013,1.099,-0.495,-0.064,
1.68,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-3.31,-1.042,3.025,2.721,-3.774,0.013,1.099,-0.495,-0.064,
1.69,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-3.31,-1.042,3.025,2.721,-3.069,0.105,1.294,-0.495,-0.064,
1.7,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-3.31,-1.042,3.025,2.721,-3.069,0.105,1.294,-0.569,0.007,
1.71,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-3.31,-1.042,3.025,2.721,-3.069,0.105,1.294,-0.569,0.007,
1.72,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-3.31,-1.042,3.025,2.721,-3.069,0.105,1.294,-0.569,0.007,
1.73,1.6,0,0.35,0.07,0.03,0,1.47,0,0,-3.31,-1.042,3.025,2.721,-3.069,0.105,1.294,-0.569,0.007,
1.74,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.31,-1.042,3.025,2.721,-3.069,0.105,1.294,-0.569,0.007,
1.75,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,3.025,2.721,-3.069,0.105,1.294,-0.569,0.007,
1.76,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,0.105,1.294,-0.569,0.007,
1.77,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.78,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.79,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.8,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.81,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.82,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.83,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.84,1.6,0,0.35,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.85,2.4,0,0.17,0.16,0.12,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.86,2.4,0,0.17,0.29,0.31,0,1.38,0,0,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.87,2.4,0,0.17,0.29,0.31,0,1.11,0.08,0.01,-3.017,-0.774,2.852,0.871,-0.448,-0.12,1.311,-0.534,0.091,
1.88,2.4,0,0.17,0.29,0.31,0,1.11,0.08,0.01,-3.29,-0.301,3.556,1.032,-0.448,-0.12,1.311,-0.534,0.091,
1.89,2.4,0,0.17,0.29,0.31,0,1.11,0.08,0.01,-3.29,-0.301,3.556,1.032,-1.083,-0.019,0.579,-0.21,0.091,
1.9,2.4,0,0.17,0.29,0.31,0,1.11,0.08,0.01,-3.29,-0.301,3.556,1.032,-1.083,-0.019,0.579,-0.21,-1.527,
1.91,2.4,0,0.17,0.29,0.31,0,1.11,0.08,0.01,-3.29,-0.301,3.556,1.032,-1.083,-0.019,0.579,-0.21,-1.527,
1.92,2.4,0,0.17,0.29,0.31,0,1.11,0.08,0.01,-3.29,-0.301,3.556,1.032,-1.083,-0.019,0.579,-0.21,-1.527,
