time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.005,-0.024,0.004,-0.008,-0.029,0.016,0.033,-0.022,-0.106,
0.01,0,0,0,0,0,0,0,0,0,-0.005,-0.024,0.004,-0.008,-0.029,0.016,0.033,-0.022,-0.106,
0.02,0,0,0,0,0,0,0,0,0,-0.005,-0.024,0.004,-0.008,-0.029,0.016,0.033,-0.022,-0.106,
0.03,0,0,0,0,0,0,0,0,0,-0.005,-0.024,0.004,-0.008,-0.029,0.016,0.033,-0.022,-0.106,
0.04,0,0,0,0,0,0,0,0,0,-0.005,-0.024,0.004,-0.008,-0.029,0.016,0.033,-0.022,-0.106,
0.05,0,0,0,0,0,0,0,0,0,-3.161,-0.002,0.004,-0.008,-0.029,0.016,0.033,-0.022,-0.106,
0.06,0,0,0,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,0.033,-0.022,-0.106,
0.07,0,0,0,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.08,0,0,0,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.09,0,0,0,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.09999999,0,0,0,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.11,0,0,0,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.12,0.01,0,0.01,0,0,0,0,0,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.13,0.01,0,0.01,0,0,0,0,0.01,0,-3.161,-0.002,-0.789,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.14,0.01,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,-0.019,-0.007,0.015,-0.163,-0.588,-0.353,
0.15,0.01,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.588,-0.353,
0.16,0.01,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.17,0.01,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.18,0.01,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.19,0.01,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.2,0.04,0,0.01,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.21,0.04,0,0.03,0,0,0,0,0.01,0,-2.731,0.008,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.22,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.751,0.011,0.016,-0.005,-0.104,-0.587,-0.314,
0.23,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.104,-0.587,-0.314,
0.24,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.25,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.26,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.27,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.28,0.04,0,0.03,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.29,0.07,0,0.05,0,0,0,0,0.04,0.02,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.3,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.965,-0.002,-0.688,-0.045,-0.007,0.017,-0.096,-0.757,-0.271,
0.31,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,-0.007,0.017,-0.096,-0.757,-0.271,
0.32,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.271,
0.33,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.34,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.35,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.36,0.07,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.37,0.1,0,0.05,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.38,0.1,0,0.09,0,0,0,0,0.07,0.04,-0.149,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.39,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,0.008,-0.837,-0.011,0.004,0.015,-0.03,-0.87,-0.336,
0.4,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,0.015,-0.03,-0.87,-0.336,
0.41,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
0.42,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
0.43,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
0.44,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
0.45,0.1,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
0.46,0.13,0,0.09,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
0.47,0.13,0,0.13,0,0,0,0,0.12,0.07,-0.324,-0.002,-0.985,0.011,-0.003,-0.044,-0.133,-0.866,-0.355,
