time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.51,0,0,0.85,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,0.013,0.111,-0.013,-0.054,
0.52,0,0,0.85,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,-0.032,0.134,0.021,0.06,
0.53,0,0,0.85,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,-0.032,0.134,0.021,0.06,
0.54,0,0,0.85,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,-0.032,0.134,0.021,0.06,
0.55,0,0,0.85,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,-0.032,0.134,0.021,0.06,
0.56,0,0,1.08,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,-0.032,0.134,0.021,0.06,
0.57,0,0,1.08,0,0,0,0,0,0,0.03,0.015,-1.849,0.004,0.021,-0.032,0.134,0.021,0.06,
0.58,0,0,1.08,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.021,-0.032,0.134,0.021,0.06,
0.59,0,0,1.08,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.227,-0.01,0.02,0.009,0.06,
0.6,0,0,1.08,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.227,-0.01,0.02,0.009,-0.02,
0.61,0,0,1.08,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.227,-0.01,0.02,0.009,-0.02,
0.62,0,0,1.08,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.227,-0.01,0.02,0.009,-0.02,
0.63,0,0,1.3,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.227,-0.01,0.02,0.009,-0.02,
0.64,0,0,1.3,0,0,0,0,0,0,0.051,0.531,-2.192,-0.019,0.227,-0.01,0.02,0.009,-0.02,
0.65,0,0,1.3,0,0,0,0,0,0,-0.009,0.047,-2.192,-0.019,0.227,-0.01,0.02,0.009,-0.02,
0.66,0,0,1.3,0,0,0,0,0,0,-0.009,0.047,0.332,0.026,0.014,-0.021,0.02,0.009,-0.02,
0.67,0,0,1.3,0,0,0,0,0,0,-0.009,0.047,0.332,0.026,0.014,-0.021,-0.014,-0.002,-0.02,
0.68,0,0,1.3,0,0,0,0,0,0,-0.009,0.047,0.332,0.026,0.014,-0.021,-0.014,-0.002,-0.02,
0.69,0,0,1.3,0,0,0,0,0,0,-0.009,0.047,0.332,0.026,0.014,-0.021,-0.014,-0.002,-0.02,
0.7,0,0,1.49,0,0,0,0,0,0,-0.009,0.047,0.332,0.026,0.014,-0.021,-0.014,-0.002,-0.02,
0.71,0,0,1.49,0,0,0,0,0,0,-0.009,0.047,0.332,0.026,0.014,-0.021,-0.014,-0.002,-0.02,
0.72,0,0,1.49,0,0,0,0,0,0,-0.067,0.488,0.91,-0.052,0.025,-0.021,-0.014,-0.002,-0.02,
0.73,0,0,1.49,0,0,0,0,0,0,-0.067,0.488,0.91,-0.052,0.025,0.036,-0.06,-0.002,0.072,
0.74,0,0,1.49,0,0,0,0,0,0,-0.067,0.488,0.91,-0.052,0.025,0.036,-0.06,-0.002,0.072,
0.75,0,0,1.49,0,0,0,0,0,0,-0.067,0.488,0.91,-0.052,0.025,0.036,-0.06,-0.002,0.072,
0.76,0,0,1.62,0,0,0,0,0,0,-0.067,0.488,0.91,-0.052,0.025,0.036,-0.06,-0.002,0.072,
0.77,0,0,1.62,0,0,0,0,0,0,0.011,0.542,1.396,-0.052,0.025,0.036,-0.06,-0.002,0.072,
0.78,0,0,1.62,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,-0.002,0.072,
0.79,0,0,1.62,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,0.021,-0.065,
0.8,0,0,1.62,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,0.021,-0.065,
0.81,0,0,1.62,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,0.021,-0.065,
0.82,0,0,1.75,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,0.021,-0.065,
0.83,0,0,1.75,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,0.021,-0.065,
0.84,0,0,1.75,0,0,0,0,0,0,0.011,0.542,1.396,0.012,0.021,0.025,-0.037,0.021,-0.065,
0.85,0,0,1.75,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,0.025,-0.037,0.021,-0.065,
0.86,0,0,1.75,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.87,0,0,1.75,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.88,0,0,1.75,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.89,0,0,1.75,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.9,0,0,1.87,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.91,0,0,1.87,0,0,0,0,0,0,-0.049,0.026,1.445,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.92,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.001,0.021,-0.055,-0.014,0.009,-0.065,
0.93,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,0.009,-0.065,
0.94,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
0.95,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
0.96,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
0.97,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
0.98,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
0.9899999,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
1,0,0,1.87,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
1.01,0,0,1.97,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
1.02,0,0,1.97,0,0,0,0,0,0,0.013,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
1.03,0,0,1.97,0,0,0,0,0,0,-0.107,0.037,1.043,-0.021,0.281,-0.01,0.02,-0.013,-0.077,
1.04,0,0,1.97,0,0,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.01,0.02,-0.013,-0.077,
1.05,0,0,1.97,0,0,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.032,-0.014,-0.013,-0.077,
1.06,0,0,1.97,0,0,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.032,-0.014,-0.013,0.015,
1.07,0,0,1.97,0,0,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.032,-0.014,-0.013,0.015,
1.08,0,0,1.97,0,0,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.032,-0.014,-0.013,0.015,
1.09,0,0,1.99,0,0,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.032,-0.014,-0.013,0.015,
1.1,0,0,1.99,0,0.03,0,0,0,0,-0.107,0.069,1.277,0.01,-2.473,-0.032,-0.014,-0.013,0.015,
1.11,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,1.277,0.01,-2.473,-0.032,-0.014,-0.013,0.015,
1.12,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,-0.032,-0.014,-0.013,0.015,
1.13,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,0.015,
1.14,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,0.015,
1.15,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,0.015,
1.16,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,0.015,
1.17,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,0.015,
1.18,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.19,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.2,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.21,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.22,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.23,0,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.24,0.02,0,1.99,0,0.03,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.25,0.02,0.01,1.98,0,0.23,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.26,0.02,0.01,1.98,0,0.23,0,0,0,0,-0.028,0.284,-0.235,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.27,0.02,0.01,1.98,0,0.23,0,0,0,0,-11.259,4.687,5.47,-0.01,-2.321,0.002,0.032,-0.013,-0.077,
1.28,0.02,0.01,1.98,0,0.23,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,0.032,-0.013,-0.077,
1.29,0.02,0.01,1.98,0,0.23,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.3,0.02,0.01,1.98,0,0.23,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.31,0.02,0.01,1.98,0,0.23,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.32,0.08,0.06,1.98,0,0.23,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.33,0.08,0.06,1.88,0,0.38,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.34,0.08,0.06,1.88,0,0.38,0,0,0,0,-11.259,4.687,5.47,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.35,0.08,0.06,1.88,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.021,-2.206,0.002,-0.025,0.021,0.037,
1.36,0.08,0.06,1.88,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.206,0.002,-0.025,0.021,0.037,
1.37,0.08,0.06,1.88,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.037,
1.38,0.08,0.06,1.88,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.015,
1.39,0.08,0.06,1.88,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.015,
1.4,0.08,0.06,1.88,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.015,
1.41,0.17,0.14,1.64,0,0.38,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.015,
1.42,0.17,0.14,1.64,0,0.61,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.015,
1.43,0.17,0.14,1.64,0,0.61,0,0,0,0,-2.137,4.064,3.461,-0.041,-2.08,0.002,0.009,0.009,0.015,
1.44,0.17,0.14,1.64,0,0.61,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,0.002,0.009,0.009,0.015,
1.45,0.17,0.14,1.64,0,0.61,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,-0.01,0.02,0.009,0.015,
1.46,0.17,0.14,1.64,0,0.61,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,-0.01,0.02,0.009,-0.008,
1.47,0.17,0.14,1.64,0,0.61,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,-0.01,0.02,0.009,-0.008,
1.48,0.24,0.14,1.64,0,0.61,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,-0.01,0.02,0.009,-0.008,
1.49,0.24,0.25,1.32,0,0.61,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,-0.01,0.02,0.009,-0.008,
1.5,0.24,0.25,1.32,0,0.85,0,0,0,0,-1.673,2.644,4.981,0.006,-3.257,-0.01,0.02,0.009,-0.008,
1.51,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,4.981,0.006,-3.257,-0.01,0.02,0.009,-0.008,
1.52,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-3.257,-0.01,0.02,0.009,-0.008,
1.53,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,0.02,0.009,-0.008,
1.54,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,0.02,0.009,-0.008,
1.55,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.009,-0.008,
1.56,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.57,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.58,0.24,0.25,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.59,0.24,0.39,1.32,0,0.85,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.6,0.24,0.39,0.77,0,1.17,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.61,0.24,0.39,0.77,0,1.17,0,0,0,0,6.372,1.42,3.301,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.62,0.24,0.39,0.77,0,1.17,0,0,0,0,9.287,-1.482,2.009,0.01,-0.687,-0.01,-0.094,0.032,-0.008,
1.63,0.24,0.39,0.77,0,1.17,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,-0.094,0.032,-0.008,
1.64,0.24,0.39,0.77,0,1.17,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.65,0.24,0.39,0.77,0,1.17,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.66,0.24,0.39,0.77,0,1.17,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.67,0.18,0.48,0.77,0,1.17,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.68,0.18,0.48,0.38,0,1.41,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.69,0.18,0.48,0.38,0,1.41,0,0,0,0,9.287,-1.482,2.009,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.7,0.18,0.48,0.38,0,1.41,0,0,0,0,2.029,-1.127,-4.786,-0.008,-0.76,0.173,0.066,-0.013,-0.02,
1.71,0.18,0.48,0.38,0,1.41,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.066,-0.013,-0.02,
1.72,0.18,0.48,0.38,0,1.41,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.043,0.009,0.049,
1.73,0.18,0.48,0.38,0,1.41,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.043,0.009,0.049,
1.74,0.18,0.48,0.38,0,1.41,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.043,0.009,0.049,
1.75,0.1,0.55,0.38,0,1.41,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.043,0.009,0.049,
1.76,0.1,0.55,0.07,0,1.61,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.043,0.009,0.049,
1.77,0.1,0.55,0.07,0,1.61,0,0,0,0,2.029,-1.127,-4.786,-0.023,1.103,0.002,0.043,0.009,0.049,
1.78,0.1,0.55,0.07,0,1.61,0,0,0,0,1.242,-1.901,-3.003,-0.039,1.103,0.002,0.043,0.009,0.049,
1.79,0.1,0.55,0.07,0,1.61,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.049,
1.8,0.1,0.55,0.07,0,1.61,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.81,0.1,0.55,0.07,0,1.61,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.82,0.1,0.55,0.07,0,1.61,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.83,0.02,0.59,0.07,0,1.61,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.84,0.02,0.59,-0.13,0,1.77,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.85,0.02,0.59,-0.13,0,1.77,0,0,0,0,1.242,-1.901,-3.003,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.86,0.02,0.59,-0.13,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.039,0.804,0.025,0.089,-0.002,0.015,
1.87,0.02,0.59,-0.13,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,-0.002,0.015,
1.88,0.02,0.59,-0.13,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.89,0.02,0.59,-0.13,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.9,0.02,0.59,-0.13,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.91,0,0.59,-0.23,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.92,0,0.59,-0.23,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.93,0,0.59,-0.23,0,1.77,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.94,0,0.59,-0.23,0,1.9,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.95,0,0.59,-0.23,0,1.9,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.96,0,0.59,-0.23,0,1.9,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.97,0,0.59,-0.23,0,1.9,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.98,0,0.59,-0.23,0,1.9,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
1.99,0,0.59,-0.23,0,1.9,0,0,0,0,-8.691,-1.181,-3.563,-0.019,1.01,-0.067,0.054,0.021,-0.008,
2,0,0.59,-0.23,0,1.9,0,0,0,0,-0.65,-1.753,-2.565,-0.005,1.01,-0.067,0.054,0.021,-0.008,
