time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.5,0.7525,0,0,0,0,4.971,14.917,-0.0009999999,0,-0.181,0.171,1.164,0.426,0.055,0.355,0.018,-0.12,0.1,
1.6,0,0,0,0,0,0,0,0,0,-0.181,0.171,1.164,0.426,0.055,0.355,0.018,-0.12,0.1,
1.7,1.6845,0,0,0,0,4.789,14.048,0.021,0.006,-0.196,0.468,0.519,1.07,-1.879,0.246,1.149,-0.108,0.009,
1.8,0,0,0,0,0,4.327,12.183,1.036,0.155,-0.196,0.468,0.519,1.07,-1.879,0.246,1.149,-0.108,0.009,
1.9,1.89825,0,0,0,0,3.902,10.026,3.352,1.005,-0.196,0.468,0.519,1.07,-1.879,0.246,1.149,-0.108,0.009,
2,1.99825,0,0,0,0,3.365,7.015,6.469,3.86,0.137,0.361,0.469,0.083,-0.144,0.246,1.149,-0.108,0.009,
2.1,1.93625,0,0,0,0,2.855,4.504,8.397,6.058,0.137,0.361,0.469,0.083,-0.144,0.08,0.13,0.16,-0.159,
2.2,1.39775,0,0,0,0,2.416,2.372,9.466001,7.821,0.137,0.361,0.469,0.083,-0.144,0.08,0.13,0.16,-0.159,
2.3,0.821,0,0,0,0,1.964,0.03,9.997,9.927999,-0.339,0.361,0.469,0.083,-0.144,0.08,0.13,0.16,-0.159,
2.4,0.3965,0,0,0,0,1.578,-1.861,9.948,11.466,-0.339,0.474,0.328,0.078,-0.642,0.03,0.155,0.268,0.007,
2.5,0.12725,0,0,0,0,1.25,-3.469,9.645,12.569,-0.339,0.474,0.328,0.078,-0.642,0.03,0.155,0.268,0.007,
2.6,0.00575,0,0,0,0,0.925,-5.137,8.891001,13.849,-0.594,0.433,0.328,0.078,-0.642,0.03,0.155,0.268,0.007,
2.7,0,0,0,0,0,0.667,-6.45,7.9,14.424,-0.594,0.433,0.16,0.024,0.7,0.088,0.17,0.316,-0.124,
2.8,-0.00025,0,0,0,0,0.465,-7.462,6.766,14.792,-0.594,0.433,0.16,0.024,0.7,0.088,0.17,0.316,-0.124,
2.9,0,0,0,0,0,0.278,-8.461,5.067,14.997,0.015,0.433,0.16,0.024,0.7,0.088,0.17,0.316,-0.124,
3,0.7005,0,0,0,0,0.042,-9.725,4.94,14.889,0.015,0.48,0.242,0.576,0.637,-0.032,0.078,0.316,-0.124,
3.1,0,0,0,0,0,0,0,0,14.824,0.015,0.48,0.242,0.576,0.637,-0.032,0.078,0.21,-0.124,
3.2,1.17475,0,0,0,0,0.009000001,-9.92,4.778,14.214,0.015,0.48,0.242,0.576,0.637,-0.032,0.078,0.21,1.243,
3.3,1.59875,0,0,0,0,0.267,-9.969,4.406,12.547,0.015,0.48,0.242,0.576,0.637,-0.032,0.078,0.21,1.243,
3.4,1.87725,0,0,0,0,3.1,-8.205,3.838,9.476,0.28,0.109,-0.785,0.726,0.468,-0.064,-2.654,0.069,0.291,
3.5,1.993,0,0,0,0,5.853,-4.743,3.394,7.209,0.28,0.109,-0.785,0.726,0.468,-0.064,-2.654,0.069,0.291,
3.6,1.86775,0,0,0,0,8.072001,-0.364,2.823,4.23,0.28,0.109,-0.785,0.726,0.468,-0.064,-2.654,0.069,0.291,
3.7,1.26025,0,0,0,0,9.424,3.241,2.346,1.871,0.417,-3.974,-0.088,0.759,0.396,0.074,0.127,0.105,0.045,
3.8,0.73175,0,0,0,0,9.966001,5.983,1.979,0.128,0.417,-3.974,-0.088,0.759,0.396,0.074,0.127,0.105,0.045,
3.9,0.325,0,0,0,0,9.958,8.899,1.546,-2.1,-0.477,-3.974,-0.088,0.759,0.396,0.074,0.127,0.105,0.045,
4,0.09,0,0,0,0,9.629,11.014,1.205,-3.733,-0.477,0.573,-0.027,0.78,0.338,0.287,-0.038,0.115,0.139,
4.1,0.0009999999,0,0,0,0,9.012,12.575,0.9399999,-5.062,-0.477,0.573,-0.027,0.78,0.338,0.287,-0.038,0.115,0.139,
4.2,-0.00025,0,0,0,0,8.037001,13.899,0.655,-6.552,-0.008,0.321,1.174,0.78,0.338,0.287,-0.038,0.115,0.139,
4.3,-0.00025,0,0,0,0,6.736,14.663,0.455,-7.532,-0.008,0.321,1.174,0.791,0.315,0.467,-0.04,-0.044,0.072,
4.4,-0.00025,0,0,0,0,5.263,14.99,0.275,-8.494,-0.008,0.321,1.174,0.791,0.315,0.467,-0.04,-0.044,0.072,
4.5,0.7845,0,0,0,0,4.972,14.914,0.032,-9.732,-0.008,0.321,1.174,0.791,0.315,0.467,-0.04,-0.044,0.072,
4.6,0,0,0,0,0,0,0,0,-9.764,-0.208,0.321,1.174,0.791,0.315,0.467,-0.04,-0.044,0.072,
4.7,1.24225,0,0,0,0,4.814,14.315,0.007,-9.931,-0.208,0.394,0.553,2.113,-2.161,0.248,1.245,0.174,0.05,
4.8,1.70925,0,0,0,0,4.315,12.095,0.808,-9.826,-0.208,0.394,0.553,2.113,-2.161,0.248,1.245,0.174,0.05,
4.9,1.89725,0,0,0,0,3.935,10.171,2.831,-8.668,-0.208,0.394,0.553,2.113,-2.161,0.248,1.245,0.174,0.05,
5,1.99725,0,0,0,0,3.393,7.131,6.088,-4.344,0.098,0.55,0.411,0.231,-0.228,0.112,0.204,0.174,0.05,
5.1,1.95425,0,0,0,0,2.878,4.534,8.183001,-0.278,0.098,0.55,0.411,0.231,-0.228,0.112,0.204,-0.064,-0.643,
5.2,1.44675,0,0,0,0,2.446,2.48,9.306,2.594,0.098,0.55,0.411,0.231,-0.228,0.112,0.204,-0.064,-0.643,
5.3,0.85275,0,0,0,0,1.992,0.136,9.98,6.208,-0.67,0.512,0.306,0.231,-0.228,0.112,0.204,-0.064,-0.643,
5.4,0.422,0,0,0,0,1.598,-1.817,9.953,8.854,-0.67,0.512,0.306,0.414,-0.152,-0.051,0.178,0.175,-0.017,
5.5,0.14325,0,0,0,0,1.271,-3.384,9.673,10.656,-0.67,0.512,0.306,0.414,-0.152,-0.051,0.178,0.175,-0.017,
5.6,0.009749999,0,0,0,0,0.952,-5.064,8.947001,12.677,-0.774,0.57,0.3,0.414,-0.152,-0.051,0.178,0.175,-0.017,
5.7,0,0,0,0,0,0.688,-6.387,7.969,13.896,-0.774,0.57,0.3,0.705,0.452,0.008,-0.039,0.324,-0.213,
5.8,-0.00025,0,0,0,0,0.477,-7.408,6.851,14.575,-0.774,0.57,0.3,0.705,0.452,0.008,-0.039,0.324,-0.213,
5.9,0,0,0,0,0,0.293,-8.394,5.17,14.986,0.048,0.58,0.3,0.705,0.452,0.008,-0.039,0.324,-0.213,
6,0.7995,0,0,0,0,0.04,-9.738,4.942,14.899,0.048,0.58,0.239,0.393,0.43,0.095,0.033,0.129,1.09,
6.1,0,0,0,0,0,0,0,0,14.836,0.048,0.58,0.239,0.393,0.43,0.095,0.033,0.129,1.09,
6.2,1.195,0,0,0,0,0.011,-9.901,4.824,14.405,0.048,0.58,0.239,0.393,0.43,0.095,0.033,0.129,1.09,
6.3,1.652,0,0,0,0,0.285,-9.940001,4.353,12.266,0.048,0.58,0.239,0.393,0.43,0.095,0.033,0.129,1.09,
6.4,1.885,0,0,0,0,2.798,-8.469999,3.887,9.782,0.208,0.317,-0.747,0.694,0.349,-0.128,-2.385,0.06,0.184,
6.5,1.99425,0,0,0,0,5.534,-5.21,3.452,7.526,0.208,0.317,-0.747,0.694,0.349,-0.128,-2.385,0.06,0.184,
6.6,1.91375,0,0,0,0,7.859,-0.8100001,2.88,4.521,0.208,0.317,-0.747,0.694,0.349,-0.128,-2.385,0.06,0.184,
6.7,1.32825,0,0,0,0,9.305,2.85,2.398,2.138,0.351,-4.23,-0.035,0.694,0.352,0.19,0.257,-0.006,0.1,
6.8,0.787,0,0,0,0,9.932,5.66,2.032,0.401,0.351,-4.23,-0.035,0.694,0.352,0.19,0.257,-0.006,0.1,
6.9,0.3675,0,0,0,0,9.976999,8.579,1.589,-1.88,0.351,-4.23,-0.035,0.694,0.352,0.19,0.257,-0.006,0.1,
7,0.10575,0,0,0,0,9.675,10.825,1.237,-3.636,-0.363,0.573,0.003,0.78,0.332,0.278,-0.002,0.065,0.148,
7.1,0.00375,0,0,0,0,9.117,12.373,0.98,-4.863,-0.363,0.573,0.003,0.78,0.332,0.278,-0.002,0.065,0.148,
7.2,0,0,0,0,0,8.117,13.826,0.673,-6.469,-0.363,0.573,0.003,0.78,0.332,0.278,-0.002,0.065,0.148,
7.3,0,0,0,0,0,6.873,14.63,0.458,-7.551,-0.01,0.198,1.201,0.78,0.23,0.401,0.122,0.07,0.034,
7.4,0,0,0,0,0,5.471,14.969,0.306,-8.294001,-0.01,0.198,1.201,0.78,0.23,0.401,0.122,0.07,0.034,
7.5,0.77725,0,0,0,0,4.973,14.912,0.032,-9.733,-0.01,0.198,1.201,0.78,0.23,0.401,0.122,0.07,0.034,
7.6,0,0,0,0,0,0,0,0,-9.771,-0.01,0.198,1.201,0.78,0.23,0.401,0.122,0.07,0.034,
7.7,1.17675,0,0,0,0,4.845,14.424,0.01,-9.916,-0.204,0.433,0.484,2.178,-2.243,0.268,1.157,0.087,0.034,
7.8,1.68775,0,0,0,0,4.351,12.231,0.701,-9.813,-0.204,0.433,0.484,2.178,-2.243,0.268,1.157,0.087,0.083,
7.9,1.8695,0,0,0,0,4.007,10.527,2.462,-8.92,-0.204,0.433,0.484,2.178,-2.243,0.268,1.157,0.087,0.083,
8,1.99325,0,0,0,0,3.466,7.472,5.802,-4.748,-0.204,0.433,0.484,2.178,-2.243,0.268,1.157,0.087,0.083,
8.1,1.90925,0,0,0,0,2.909,4.651,8.123,-0.345,-0.521,0.675,0.429,-3.586,-0.124,0.169,0.262,0.039,0.083,
8.2,1.417,0,0,0,0,2.511,2.771,9.183001,2.215,-0.521,0.675,0.429,-3.586,-0.124,0.169,0.262,0.039,-0.058,
8.3,0.8225001,0,0,0,0,2.043,0.358,9.961,5.972,-0.521,0.675,0.429,-3.586,-0.124,0.169,0.262,0.039,-0.058,
8.400001,0.3975,0,0,0,0,1.648,-1.603,9.969,8.626,-0.728,0.53,0.319,0.121,-0.087,0.133,0.262,0.039,-0.058,
8.5,0.13175,0,0,0,0,1.318,-3.173,9.718,10.445,-0.728,0.53,0.319,0.121,-0.087,0.133,0.128,0.345,0.124,
8.6,0.00725,0,0,0,0,0.992,-4.933,9,12.588,-0.728,0.53,0.319,0.121,-0.087,0.133,0.128,0.345,0.124,
8.7,-0.00025,0,0,0,0,0.717,-6.249,8.059999,13.814,0.133,0.54,0.25,0.135,0.939,0.11,0.128,0.345,0.124,
8.8,-0.00025,0,0,0,0,0.506,-7.283,6.98,14.512,0.133,0.54,0.25,0.135,0.939,0.11,-0.006,0.314,-0.049,
8.900001,-0.00025,0,0,0,0,0.307,-8.339,5.237,14.984,0.133,0.54,0.25,0.135,0.939,0.11,-0.006,0.314,-0.049,
9,0.77725,0,0,0,0,0.046,-9.715,4.939,14.887,0.013,4.622,-2.534,0.361,0.58,0.11,-0.006,0.314,-0.049,
9.1,0,0,0,0,0,0,0,0,14.821,0.013,4.622,-2.534,0.361,0.58,-0.028,-0.006,0.314,-0.049,
9.2,1.17675,0,0,0,0,0.014,-9.891001,4.802,14.254,0.013,4.622,-2.534,0.361,0.58,-0.028,-0.043,0.154,1.225,
9.3,1.66625,0,0,0,0,0.256,-9.973001,4.368,12.406,0.013,4.622,-2.534,0.361,0.58,-0.028,-0.043,0.154,1.225,
9.400001,1.86925,0,0,0,0,2.407,-8.793,3.911,9.881,0.042,0.406,-0.528,0.533,0.343,-0.028,-0.043,0.154,1.225,
9.5,1.99175,0,0,0,0,5.228,-5.706,3.471,7.601,0.042,0.406,-0.528,0.533,0.343,-0.621,-2.46,0.053,0.356,
9.6,1.93175,0,0,0,0,7.786,-0.966,2.861,4.404,0.042,0.406,-0.528,0.533,0.343,-0.621,-2.46,0.053,0.356,
9.7,1.41675,0,0,0,0,9.168,2.416,2.431,2.272,0.451,-4.063,-0.071,0.737,0.316,0.083,0.24,0.065,0.125,
9.8,0.84875,0,0,0,0,9.891001,5.304,2.049,0.458,0.451,-4.063,-0.071,0.737,0.316,0.083,0.24,0.065,0.125,
9.900001,0.41025,0,0,0,0,9.994,8.302999,1.6,-1.836,0.451,-4.063,-0.071,0.737,0.316,0.083,0.24,0.065,0.125,
10,0.13475,0,0,0,0,9.773001,10.528,1.26,-3.55,-0.392,0.584,-0.017,0.608,0.317,0.294,0.136,0.022,0.149,
10.1,0.00875,0,0,0,0,9.25,12.196,0.989,-4.827,-0.392,0.584,-0.017,0.608,0.317,0.294,0.136,0.022,0.149,
10.2,0,0,0,0,0,8.322001,13.699,0.684,-6.422,-0.392,0.584,-0.017,0.608,0.317,0.294,0.136,0.022,0.149,
10.3,-0.00025,0,0,0,0,7.15,14.525,0.477,-7.472,-0.087,0.255,1.251,0.759,0.215,0.355,0.06,0.179,0.039,
10.4,-0.00025,0,0,0,0,5.733,14.95,0.31,-8.288,-0.087,0.255,1.251,0.759,0.215,0.355,0.06,0.179,0.039,
10.5,0.78725,0,0,0,0,4.973,14.914,0.024,-9.778,-0.087,0.255,1.251,0.759,0.215,0.355,0.06,0.179,0.039,
10.6,0,0,0,0,0,0,0,0,-9.825,-0.087,0.255,1.251,0.759,0.215,0.355,0.06,0.179,0.039,
10.7,1.0875,0,0,0,0,4.895,14.627,0.011,-9.913,-0.087,0.532,0.393,0.759,0.215,0.355,0.06,0.179,0.039,
10.8,1.69025,0,0,0,0,4.357,12.259,0.788,-9.789,-0.087,0.532,0.393,1.049,-1.27,0.094,1.118,0.039,0.027,
10.9,1.8385,0,0,0,0,4.095,11,2.088,-9.201,-0.087,0.532,0.393,1.049,-1.27,0.094,1.118,0.039,0.027,
11,1.982,0,0,0,0,3.598,8.235,5.202,-5.776,-0.087,0.532,0.393,1.049,-1.27,0.094,1.118,0.039,0.027,
11.1,1.9835,0,0,0,0,2.929,4.759,8.136,-0.368,-0.664,0.47,0.412,-4.056,-0.085,0.052,1.118,0.039,0.027,
11.2,1.53025,0,0,0,0,2.582,3.037,9.151,2.236,-0.664,0.47,0.412,-4.056,-0.085,0.052,0.146,0.222,-0.031,
11.3,0.93275,0,0,0,0,2.15,0.9680001,9.862,4.996,-0.664,0.47,0.412,-4.056,-0.085,0.052,0.146,0.222,-0.031,
11.4,0.43325,0,0,0,0,1.686,-1.409,9.983,8.487,-0.708,0.51,0.201,-4.056,-0.085,0.052,0.146,0.222,-0.031,
11.5,0.164,0,0,0,0,1.357,-3.052,9.738,10.566,-0.708,0.51,0.201,0.079,-0.026,-0.009,-0.037,0.342,0.019,
11.6,0.01875,0,0,0,0,1.059,-4.479,9.27,12.039,-0.708,0.51,0.201,0.079,-0.026,-0.009,-0.037,0.342,0.019,
11.7,0,0,0,0,0,0.747,-6.098,8.209,13.734,-0.03,0.501,0.186,0.079,-0.026,-0.009,-0.037,0.342,0.019,
11.8,-0.00025,0,0,0,0,0.534,-7.176,7.084,14.498,-0.03,0.501,0.186,0.135,1.098,-0.057,0.127,0.317,-0.041,
11.9,-0.00025,0,0,0,0,0.352,-8.071,5.792,14.918,-0.03,0.501,0.186,0.135,1.098,-0.057,0.127,0.317,-0.041,
12,0.77725,0,0,0,0,0.041,-9.738,4.939,14.919,-0.078,0.518,0.16,0.34,0.705,-0.034,0.025,0.317,-0.041,
12.1,1.04075,0,0,0,0,0,0,0,14.84,-0.078,0.518,0.16,0.34,0.705,-0.034,0.025,0.14,1.254,
12.2,0,0,0,0,0,0.021,-9.844,4.875,14.598,-0.078,0.518,0.16,0.34,0.705,-0.034,0.025,0.14,1.254,
12.3,1.64925,0,0,0,0,0.256,-9.971,4.394,12.606,-0.078,0.518,0.16,0.34,0.705,-0.034,0.025,0.14,1.254,
12.4,1.814,0,0,0,0,1.794,-9.266001,4.036,10.672,0.12,0.278,0.16,0.34,0.705,-0.034,0.025,0.14,1.254,
12.5,1.976,0,0,0,0,4.834,-6.136,3.546,8.111,0.12,0.278,-0.358,0.597,0.331,-0.481,-2.388,0.054,0.237,
12.6,1.9895,0,0,0,0,7.636,-1.353,2.936,4.865,0.12,0.278,-0.358,0.597,0.331,-0.481,-2.388,0.054,0.237,
12.7,1.54275,0,0,0,0,8.887,1.606,2.55,2.955,0.516,-4.154,-0.017,0.63,0.351,0.101,-2.388,0.054,0.237,
12.8,0.948,0,0,0,0,9.786,4.656,2.156,1.098,0.516,-4.154,-0.017,0.63,0.351,0.101,-0.183,0.069,0.075,
12.9,0.43625,0,0,0,0,9.995,8.084,1.651,-1.511,0.516,-4.154,-0.017,0.63,0.351,0.101,-0.183,0.069,0.075,
13,0.172,0,0,0,0,9.812,10.13,1.339,-3.039,-0.6,0.682,-0.033,0.587,0.313,0.282,0.045,0.002,0.101,
13.1,0.02075,0,0,0,0,9.343,11.854,1.065,-4.386,-0.6,0.682,-0.033,0.587,0.313,0.282,0.045,0.002,0.101,
13.2,-0.00025,0,0,0,0,8.268,13.672,0.701,-6.289,-0.6,0.682,-0.033,0.587,0.313,0.282,0.045,0.002,0.101,
13.3,-0.00025,0,0,0,0,7.321,14.41,0.52,-7.192,-0.01,0.48,1.277,0.737,0.208,0.41,0.127,0.1,0.02,
13.4,-0.00025,0,0,0,0,5.959,14.89,0.354,-8.021,-0.01,0.48,1.277,0.737,0.208,0.41,0.127,0.1,0.02,
13.5,0.787,0,0,0,0,4.974,14.92,0.027,-9.743,-0.01,0.48,1.277,0.737,0.208,0.41,0.127,0.1,0.02,
13.6,1.019,0,0,0,0,4.911,0,0,-9.798,-0.01,0.48,1.277,0.737,0.208,0.41,0.127,0.1,0.02,
13.7,0,0,0,0,0,0,14.701,0.016,-9.869,0.22,0.48,1.277,0.737,0.208,0.41,0.127,0.1,0.02,
13.8,1.5975,0,0,0,0,4.365,12.335,0.818,-9.847,0.22,0.492,0.415,1.663,-1.186,0.144,1.205,0.072,0.005,
13.9,1.79625,0,0,0,0,4.173,11.366,1.946,-9.283999,0.22,0.492,0.415,1.663,-1.186,0.144,1.205,0.072,0.005,
14,1.9655,0,0,0,0,3.704,8.905001,4.521,-7.021,0.22,0.492,0.415,1.663,-1.186,0.144,1.205,0.072,0.005,
14.1,1.9845,0,0,0,0,2.937,4.828,8.15,-0.444,-0.664,0.524,0.408,-3.575,-0.106,0.15,0.109,0.072,0.005,
14.2,1.618,0,0,0,0,2.656,3.428,9.001,1.677,-0.664,0.524,0.408,-3.575,-0.106,0.15,0.109,0.171,-0.13,
14.3,1.0415,0,0,0,0,2.237,1.439,9.766001,4.341,-0.664,0.524,0.408,-3.575,-0.106,0.15,0.109,0.171,-0.13,
14.4,0.43775,0,0,0,0,1.695,-1.296,9.986,8.378,-0.71,0.559,0.408,-3.575,-0.106,0.15,0.109,0.171,-0.13,
14.5,0.21775,0,0,0,0,1.424,-2.696,9.811,10.151,-0.71,0.559,0.227,0.272,-0.025,0.01,0.1,0.285,0.1,
14.6,0.03675,0,0,0,0,1.122,-4.135,9.404,11.679,-0.71,0.559,0.227,0.272,-0.025,0.01,0.1,0.285,0.1,
14.7,0.00025,0,0,0,0,0.748,-6.047,8.23,13.697,0.068,0.558,0.227,0.272,-0.025,0.01,0.1,0.285,0.1,
14.8,-0.00025,0,0,0,0,0.574,-6.956,7.326,14.391,0.068,0.558,0.209,0.114,1.112,-0.005,0.167,0.349,-0.121,
14.9,-0.00025,0,0,0,0,0.389,-7.87,6.099,14.849,0.068,0.558,0.209,0.114,1.112,-0.005,0.167,0.349,-0.121,
15,0.802,0,0,0,0,0.042,-9.733999,4.978,14.955,-3.968,1.189,-2.503,0.114,1.112,-0.005,0.167,0.349,-0.121,
15.1,0.95575,0,0,0,0,0.027,-9.814,4.939,14.816,-3.968,1.189,-2.503,0.404,0.534,-0.005,0.167,0.349,-0.121,
15.2,0,0,0,0,0,0,0,4.893,14.669,-3.968,1.189,-2.503,0.404,0.534,0.03,-0.015,0.349,-0.121,
15.3,1.463,0,0,0,0,0.019,-9.987,4.359,12.453,-3.968,1.189,-2.503,0.404,0.534,0.03,-0.015,0.202,1.198,
15.4,1.7665,0,0,0,0,0.802,-9.809,4.207,11.664,-3.968,1.189,-2.503,0.404,0.534,0.03,-0.015,0.202,1.198,
15.5,1.95825,0,0,0,0,3.99,-7.426,3.641,8.506,-0.021,-0.058,-0.225,0.608,0.444,-0.633,-2.527,0.006,0.243,
15.6,1.9985,0,0,0,0,6.948,-1.923,2.972,5.146,-0.021,-0.058,-0.225,0.608,0.444,-0.633,-2.527,0.006,0.243,
15.7,1.62775,0,0,0,0,8.552,0.571,2.629,3.356,0.414,-0.492,-0.225,0.608,0.444,-0.633,-2.527,0.006,0.243,
15.8,1.037,0,0,0,0,9.642,4.014,2.195,1.288,0.414,-0.492,-0.128,0.673,0.416,0.109,-0.08,-0.074,0.069,
15.9,0.53725,0,0,0,0,10,7.526,1.691,-1.323,0.414,-0.492,-0.128,0.673,0.416,0.109,-0.08,-0.074,0.069,
16,0.2135,0,0,0,0,9.873,9.481,1.402,-2.765,-0.398,0.557,-0.022,0.737,0.338,0.404,-0.08,-0.074,0.069,
16.1,0.038,0,0,0,0,9.468,11.306,1.123,-4.092,-0.398,0.557,-0.022,0.737,0.338,0.404,0.045,-0.015,0.131,
16.2,0.0005,0,0,0,0,8.309999,13.523,0.707,-6.264,-0.398,0.557,-0.022,0.737,0.338,0.404,0.045,-0.015,0.131,
16.3,0,0,0,0,0,7.567,14.17,0.558,-7.017,0.013,0.208,1.086,0.748,0.214,0.406,0.045,-0.015,0.131,
16.4,0,0,0,0,0,6.27,14.769,0.386,-7.854,0.013,0.208,1.086,0.748,0.214,0.406,0,0.035,0.102,
16.5,0.92625,0,0,0,0,4.981,14.945,0.048,-9.693,0.013,0.208,1.086,0.748,0.214,0.406,0,0.035,0.102,
16.6,0,0,0,0,0,4.949,14.822,0.03,-9.79,0.013,0.208,1.086,0.748,0.214,0.406,0,0.035,0.102,
16.7,0,0,0,0,0,0,0,0.02,-9.839,0.006,0.208,1.086,0.748,0.214,0.406,0,0.035,0.102,
16.8,1.7555,0,0,0,0,4.553,12.652,0.505,-9.916,0.006,0.166,0.443,1.598,-2.255,0.326,1.27,0.008,0.063,
16.9,0,0,0,0,0,4.273,11.843,1.399,-9.577,0.006,0.166,0.443,1.598,-2.255,0.326,1.27,0.008,0.063,
17,1.942,0,0,0,0,3.822,9.513,3.856,-7.787,0.006,0.166,0.443,1.598,-2.255,0.326,1.27,0.008,0.063,
17.1,1.999,0,0,0,0,3.134,5.154,7.921,-0.932,0.001,0.47,0.469,0.266,-0.671,-0.006,0.1,0.079,0.063,
17.2,1.76425,0,0,0,0,2.794,4.077,8.633,0.701,0.001,0.47,0.469,0.266,-0.671,-0.006,0.1,0.079,-0.023,
17.3,1.15675,0,0,0,0,2.346,1.95,9.608,3.615,0.001,0.47,0.469,0.266,-0.671,-0.006,0.1,0.079,-0.023,
17.4,0.577,0,0,0,0,1.741,-1.144,9.988,8.158,-0.304,0.298,0.304,0.327,-0.671,-0.006,0.1,0.079,-0.023,
17.5,0.26625,0,0,0,0,1.518,-2.253,9.871,9.583,-0.304,0.298,0.304,0.327,-0.019,0.011,0.012,0.44,0.139,
17.6,0.06075,0,0,0,0,1.2,-3.774,9.497,11.265,-0.304,0.298,0.304,0.327,-0.019,0.011,0.012,0.44,0.139,
17.7,0.00025,0,0,0,0,0.8560001,-5.876,8.297,13.552,-0.079,0.491,0.262,0.327,-0.019,0.011,0.012,0.44,0.139,
17.8,-0.00025,0,0,0,0,0.633,-6.677,7.546,14.198,-0.079,0.491,0.262,0.007,0.768,0.198,-0.026,0.326,-0.084,
17.9,-0.00025,0,0,0,0,0.43,-7.67,6.301,14.768,-0.079,0.491,0.262,0.007,0.768,0.198,-0.026,0.326,-0.084,
18,0.958,0,0,0,0,0.055,-9.669001,4.983,14.96,-3.921,0.967,-2.711,0.007,0.768,0.198,-0.026,0.326,-0.084,
18.1,0,0,0,0,0,0.036,-9.769,4.954,14.851,-3.921,0.967,-2.711,0.49,0.768,0.198,-0.026,0.326,-0.084,
18.2,0,0,0,0,0,0,0,4.904,14.684,-3.921,0.967,-2.711,0.49,0.628,0.026,0.027,0.326,-0.084,
18.3,1.4615,0,0,0,0,0.017,-9.99,4.376,12.434,-3.921,0.967,-2.711,0.49,0.628,0.026,0.027,0.275,1.245,
18.4,1.75225,0,0,0,0,0.674,-9.886,4.264,11.902,-3.921,0.967,-2.711,0.49,0.628,0.026,0.027,0.275,1.245,
18.5,1.95325,0,0,0,0,3.789,-7.717,3.691,8.683001,0.04,0.036,-0.366,0.683,0.369,-0.625,-2.4,0.054,0.343,
18.6,1.99925,0,0,0,0,6.745,-2.913,2.982,5.055,0.04,0.036,-0.366,0.683,0.369,-0.625,-2.4,0.054,0.343,
