time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.47,0,0,0.17,0,0,0.34,0.21,0.31,0.16,0.049,0,-2.939,0,-0.002,-0.817,-0.184,-0.628,-0.168,
0.48,0,0,0.17,0,0,0.34,0.21,0.31,0.16,0.049,0,-2.939,0,-0.002,-0.817,-0.184,-0.628,-0.168,
0.49,0,0,0.17,0,0,0.34,0.21,0.31,0.16,0.049,0,-2.939,0,-0.002,-0.817,-0.184,-0.628,-0.168,
0.5,0,0,0.17,0,0,0.34,0.21,0.31,0.16,0.049,0,-2.939,0,-0.002,-0.817,-0.184,-0.628,-0.168,
0.51,0,0,0.21,0,0,0.45,0.21,0.31,0.16,0.049,0,-2.939,0,-0.002,-0.817,-0.184,-0.628,-0.168,
0.52,0,0,0.21,0,0,0.45,0.26,0.41,0.2,0.049,0,-2.939,0,-0.002,-0.817,-0.184,-0.628,-0.168,
0.53,0,0,0.21,0,0,0.45,0.26,0.41,0.2,0.016,0,-1.899,-0.027,-0.002,-0.817,-0.184,-0.628,-0.168,
0.54,0,0,0.21,0,0,0.45,0.26,0.41,0.2,0.016,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.628,-0.168,
0.55,0,0,0.21,0,0,0.45,0.26,0.41,0.2,0.016,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.579,-0.262,
0.56,0,0,0.21,0,0,0.45,0.26,0.41,0.2,0.016,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.579,-0.262,
0.57,0,0,0.21,0,0,0.45,0.26,0.41,0.2,0.016,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.579,-0.262,
0.58,0,0,0.27,0,0,0.45,0.26,0.41,0.2,0.016,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.579,-0.262,
0.59,0,0,0.27,0,0,0.58,0.26,0.41,0.2,0.016,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.579,-0.262,
0.6,0,0,0.27,0,0,0.58,0.31,0.54,0.25,-0.022,0,-1.899,-0.027,0.024,-0.645,-0.139,-0.579,-0.262,
0.61,0,0,0.27,0,0,0.58,0.31,0.54,0.25,-0.022,0.011,-2.009,0.014,0.014,-0.645,-0.139,-0.579,-0.262,
0.62,0,0,0.27,0,0,0.58,0.31,0.54,0.25,-0.022,0.011,-2.009,0.014,0.014,-0.768,-0.233,-0.792,-0.262,
0.63,0,0,0.27,0,0,0.58,0.31,0.54,0.25,-0.022,0.011,-2.009,0.014,0.014,-0.768,-0.233,-0.792,-0.277,
0.64,0,0,0.27,0,0,0.58,0.31,0.54,0.25,-0.022,0.011,-2.009,0.014,0.014,-0.768,-0.233,-0.792,-0.277,
0.65,0,0,0.27,0,0,0.58,0.31,0.54,0.25,-0.022,0.011,-2.009,0.014,0.014,-0.768,-0.233,-0.792,-0.277,
0.66,0,0,0.33,0,0,0.58,0.31,0.54,0.25,-0.022,0.011,-2.009,0.014,0.014,-0.768,-0.233,-0.792,-0.277,
0.67,0,0,0.33,0,0,0.73,0.35,0.68,0.3,-0.022,0.011,-2.009,0.014,0.014,-0.768,-0.233,-0.792,-0.277,
0.68,0,0,0.33,0,0,0.73,0.35,0.68,0.3,-0.029,0.011,-1.618,0.014,0.014,-0.768,-0.233,-0.792,-0.277,
0.69,0,0,0.33,0,0,0.73,0.35,0.68,0.3,-0.029,0.011,-1.618,0.022,-0.017,-0.876,-0.175,-0.792,-0.277,
0.7,0,0,0.33,0,0,0.73,0.35,0.68,0.3,-0.029,0.011,-1.618,0.022,-0.017,-0.876,-0.175,-0.539,-0.143,
0.71,0,0,0.33,0,0,0.73,0.35,0.68,0.3,-0.029,0.011,-1.618,0.022,-0.017,-0.876,-0.175,-0.539,-0.143,
0.72,0,0,0.33,0,0,0.73,0.35,0.68,0.3,-0.029,0.011,-1.618,0.022,-0.017,-0.876,-0.175,-0.539,-0.143,
0.73,0,0,0.39,0,0,0.73,0.35,0.68,0.3,-0.029,0.011,-1.618,0.022,-0.017,-0.876,-0.175,-0.539,-0.143,
0.74,0,0,0.39,0,0,0.87,0.4,0.81,0.3,-0.029,0.011,-1.618,0.022,-0.017,-0.876,-0.175,-0.539,-0.143,
0.75,0,0,0.39,0,0,0.87,0.4,0.81,0.34,0.003,0.011,-2.678,0.022,-0.017,-0.876,-0.175,-0.539,-0.143,
0.76,0,0,0.39,0,0,0.87,0.4,0.81,0.34,0.003,0.011,-2.678,0.029,-0.007,-0.381,-0.216,-0.539,-0.143,
0.77,0,0,0.39,0,0,0.87,0.4,0.81,0.34,0.003,0.011,-2.678,0.029,-0.007,-0.381,-0.216,-0.804,-0.227,
0.78,0,0,0.39,0,0,0.87,0.4,0.81,0.34,0.003,0.011,-2.678,0.029,-0.007,-0.381,-0.216,-0.804,-0.227,
0.79,0,0,0.39,0,0,0.87,0.4,0.81,0.34,0.003,0.011,-2.678,0.029,-0.007,-0.381,-0.216,-0.804,-0.227,
0.8,0,0,0.46,0,0,0.87,0.4,0.81,0.34,0.003,0.011,-2.678,0.029,-0.007,-0.381,-0.216,-0.804,-0.227,
0.81,0,0,0.46,0,0,1.03,0.44,0.97,0.34,0.003,0.011,-2.678,0.029,-0.007,-0.381,-0.216,-0.804,-0.227,
0.82,0,0,0.46,0,0,1.03,0.44,0.97,0.39,0.013,0.011,-1.573,0.029,-0.007,-0.381,-0.216,-0.804,-0.227,
0.83,0,0,0.46,0,0,1.03,0.44,0.97,0.39,0.013,0.011,-1.573,-0.005,-0.012,-0.044,-0.161,-0.804,-0.227,
0.84,0,0,0.46,0,0,1.03,0.44,0.97,0.39,0.013,0.011,-1.573,-0.005,-0.012,-0.044,-0.161,-0.597,-0.219,
0.85,0,0,0.46,0,0,1.03,0.44,0.97,0.39,0.013,0.011,-1.573,-0.005,-0.012,-0.044,-0.161,-0.597,-0.219,
0.86,0,0,0.46,0,0,1.03,0.44,0.97,0.39,0.013,0.011,-1.573,-0.005,-0.012,-0.044,-0.161,-0.597,-0.219,
0.87,0,0,0.53,0,0,1.03,0.44,0.97,0.39,0.013,0.011,-1.573,-0.005,-0.012,-0.044,-0.161,-0.597,-0.219,
0.88,0,0,0.53,0,0,1.19,0.48,1.13,0.43,0.013,0.011,-1.573,-0.005,-0.012,-0.044,-0.161,-0.597,-0.219,
0.89,0,0,0.53,0,0,1.19,0.48,1.13,0.43,0.026,0,-1.514,-0.01,0.046,-0.044,-0.161,-0.597,-0.219,
0.9,0,0,0.53,0,0,1.19,0.48,1.13,0.43,0.026,0,-1.514,-0.01,0.046,-0.714,-0.096,-0.703,-0.141,
0.91,0,0,0.53,0,0,1.19,0.48,1.13,0.43,0.026,0,-1.514,-0.01,0.046,-0.714,-0.096,-0.703,-0.141,
0.92,0,0,0.53,0,0,1.19,0.48,1.13,0.43,0.026,0,-1.514,-0.01,0.046,-0.714,-0.096,-0.703,-0.141,
0.93,0,0,0.6,0,0,1.19,0.48,1.13,0.43,0.026,0,-1.514,-0.01,0.046,-0.714,-0.096,-0.703,-0.141,
0.94,0,0,0.6,0,0,1.38,0.48,1.13,0.43,0.026,0,-1.514,-0.01,0.046,-0.714,-0.096,-0.703,-0.141,
0.95,0,0,0.6,0,0,1.38,0.52,1.31,0.47,0.052,0,-1.514,-0.01,0.046,-0.714,-0.096,-0.703,-0.141,
0.96,0,0,0.6,0,0,1.38,0.52,1.31,0.47,0.052,0,-1.576,-0.027,0.015,-0.983,-0.096,-0.703,-0.141,
0.97,0,0,0.6,0,0,1.38,0.52,1.31,0.47,0.052,0,-1.576,-0.027,0.015,-0.983,-0.154,-0.46,-0.188,
0.98,0,0,0.6,0,0,1.38,0.52,1.31,0.47,0.052,0,-1.576,-0.027,0.015,-0.983,-0.154,-0.46,-0.188,
0.9899999,0,0,0.6,0,0,1.38,0.52,1.31,0.47,0.052,0,-1.576,-0.027,0.015,-0.983,-0.154,-0.46,-0.188,
1,0,0,0.68,0,0,1.38,0.52,1.31,0.47,0.052,0,-1.576,-0.027,0.015,-0.983,-0.154,-0.46,-0.188,
1.01,0,0,0.68,0,0,1.55,0.55,1.48,0.5,-0.019,0,-1.576,-0.027,0.015,-0.983,-0.154,-0.46,-0.188,
1.02,0,0,0.68,0,0,1.55,0.55,1.48,0.5,-0.019,0,-1.367,0.028,0.002,-1.044,-0.125,-0.46,-0.188,
1.03,0,0,0.68,0,0,1.55,0.55,1.48,0.5,-0.019,0,-1.367,0.028,0.002,-1.044,-0.125,-0.279,-0.24,
1.04,0,0,0.68,0,0,1.55,0.55,1.48,0.5,-0.019,0,-1.367,0.028,0.002,-1.044,-0.125,-0.279,-0.24,
1.05,0,0,0.68,0,0,1.55,0.55,1.48,0.5,-0.019,0,-1.367,0.028,0.002,-1.044,-0.125,-0.279,-0.24,
1.06,0,0,0.75,0,0,1.55,0.55,1.48,0.5,-0.019,0,-1.367,0.028,0.002,-1.044,-0.125,-0.279,-0.24,
1.07,0,0,0.75,0,0,1.72,0.58,1.65,0.54,-0.019,0,-1.367,0.028,0.002,-1.044,-0.125,-0.279,-0.24,
1.08,0,0,0.75,0,0,1.72,0.58,1.65,0.54,0.003,0,-1.561,-0.007,0.002,-1.044,-0.125,-0.279,-0.24,
1.09,0,0,0.75,0,0,1.72,0.58,1.65,0.54,0.003,0,-1.561,-0.007,0.002,-1.009,-0.096,-0.34,-0.24,
1.1,0,0,0.75,0,0,1.72,0.58,1.65,0.54,0.003,0,-1.561,-0.007,0.002,-1.009,-0.096,-0.34,-0.266,
1.11,0,0,0.75,0,0,1.72,0.58,1.65,0.54,0.003,0,-1.561,-0.007,0.002,-1.009,-0.096,-0.34,-0.266,
1.12,0,0,0.75,0,0,1.72,0.58,1.65,0.54,0.003,0,-1.561,-0.007,0.002,-1.009,-0.096,-0.34,-0.266,
1.13,0,0,0.84,0,0,1.72,0.58,1.65,0.54,0.003,0,-1.561,-0.007,0.002,-1.009,-0.096,-0.34,-0.266,
1.14,0,0,0.84,0,0,1.92,0.62,1.85,0.57,0.003,0,-1.561,-0.007,0.002,-1.009,-0.096,-0.34,-0.266,
1.15,0,0,0.84,0,0,1.92,0.62,1.85,0.57,0.003,0,-1.614,0.002,-0.019,-1.009,-0.096,-0.34,-0.266,
1.16,0,0,0.84,0,0,1.92,0.62,1.85,0.57,0.003,0,-1.614,0.002,-0.019,-0.78,-0.241,-0.295,-0.177,
1.17,0,0,0.84,0,0,1.92,0.62,1.85,0.57,0.003,0,-1.614,0.002,-0.019,-0.78,-0.241,-0.295,-0.177,
1.18,0,0,0.84,0,0,1.92,0.62,1.85,0.57,0.003,0,-1.614,0.002,-0.019,-0.78,-0.241,-0.295,-0.177,
1.19,0,0,0.93,0,0,1.92,0.62,1.85,0.57,0.003,0,-1.614,0.002,-0.019,-0.78,-0.241,-0.295,-0.177,
1.2,0,0,0.93,0,0,2.11,0.62,1.85,0.57,0.003,0,-1.614,0.002,-0.019,-0.78,-0.241,-0.295,-0.177,
1.21,0,0,0.93,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.614,0.002,-0.019,-0.78,-0.241,-0.295,-0.177,
1.22,0,0,0.93,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.489,-0.01,-0.002,-0.78,-0.241,-0.295,-0.177,
1.23,0,0,0.93,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.489,-0.01,-0.002,-0.86,-0.185,-0.335,-0.177,
1.24,0,0,0.93,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.489,-0.01,-0.002,-0.86,-0.185,-0.335,-0.086,
1.25,0,0,0.93,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.489,-0.01,-0.002,-0.86,-0.185,-0.335,-0.086,
1.26,0,0,0.93,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.489,-0.01,-0.002,-0.86,-0.185,-0.335,-0.086,
1.27,0,0,1.02,0,0,2.11,0.65,2.04,0.61,0.074,0,-1.489,-0.01,-0.002,-0.86,-0.185,-0.335,-0.086,
1.28,0,0,1.02,0,0,2.32,0.68,2.25,0.64,0.074,0,-1.489,-0.01,-0.002,-0.86,-0.185,-0.335,-0.086,
1.29,0,0,1.02,0,0,2.32,0.68,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.86,-0.185,-0.335,-0.086,
1.3,0,0,1.02,0,0,2.32,0.68,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.086,
1.31,0,0,1.02,0,0,2.32,0.68,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.145,
1.32,0,0,1.02,0,0,2.32,0.68,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.145,
1.33,0,0,1.02,0,0,2.32,0.68,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.145,
1.34,0,0,1.11,0,0,2.32,0.68,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.145,
1.35,0,0,1.11,0,0,2.53,0.72,2.25,0.64,0.039,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.145,
1.36,0,0,1.11,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.619,-0.009,-0.002,-0.82,-0.24,-0.295,-0.145,
1.37,0,0,1.11,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.82,-0.24,-0.295,-0.145,
1.38,0,0,1.11,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.39,0,0,1.11,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.4,0,0,1.11,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.41,0,0,1.11,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.42,0,0,1.21,0,0,2.53,0.72,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.43,0,0,1.21,0,0,2.74,0.75,2.46,0.68,0.029,0,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.44,0,0,1.21,0,0,2.74,0.75,2.67,0.71,0.003,0.011,-1.768,-0.007,0.019,-0.782,-0.154,-0.317,-0.172,
1.45,0,0,1.21,0,0,2.74,0.75,2.67,0.71,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.154,-0.317,-0.172,
1.46,0,0,1.21,0,0,2.74,0.75,2.67,0.71,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.068,-0.145,-0.223,
1.47,0,0,1.21,0,0,2.74,0.75,2.67,0.71,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.068,-0.145,-0.223,
1.48,0,0,1.21,0,0,2.74,0.75,2.67,0.71,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.068,-0.145,-0.223,
1.49,0,0,1.21,0,0,2.74,0.75,2.67,0.71,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.068,-0.145,-0.223,
1.5,0,0,1.3,0,0,2.93,0.75,2.67,0.71,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.068,-0.145,-0.223,
1.51,0,0,1.3,0,0,2.93,0.78,2.87,0.74,0.003,0.011,-1.848,-0.016,-0.008,-0.673,-0.068,-0.145,-0.223,
1.52,0,0,1.3,0,0,2.93,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.008,-0.673,-0.068,-0.145,-0.223,
1.53,0,0,1.3,0,0,2.93,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.145,-0.223,
1.54,0,0,1.3,0,0,2.93,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.093,-0.144,
1.55,0,0,1.3,0,0,2.93,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.093,-0.144,
1.56,0,0,1.3,0,0,2.93,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.093,-0.144,
1.57,0,0,1.39,0,0,2.93,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.093,-0.144,
1.58,0,0,1.39,0,0,3.11,0.78,2.87,0.74,-0.009,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.093,-0.144,
1.59,0,0,1.39,0,0,3.11,0.81,3.05,0.77,-0.169,0,-1.51,-0.008,-0.006,-0.529,-0.16,-0.093,-0.144,
1.6,0,0,1.39,0,0,3.11,0.81,3.05,0.77,-0.169,0,-1.797,0.011,0.002,-0.529,-0.16,-0.093,-0.144,
1.61,0,0,1.39,0,0,3.11,0.81,3.05,0.77,-0.169,0,-1.797,0.011,0.002,-0.474,-0.062,-0.018,-0.166,
1.62,0,0,1.39,0,0,3.11,0.81,3.05,0.77,-0.169,0,-1.797,0.011,0.002,-0.474,-0.062,-0.018,-0.166,
1.63,0,0,1.39,0,0,3.11,0.81,3.05,0.77,-0.169,0,-1.797,0.011,0.002,-0.474,-0.062,-0.018,-0.166,
1.64,0,0,1.39,0,0,3.11,0.81,3.05,0.77,-0.169,0,-1.797,0.011,0.002,-0.474,-0.062,-0.018,-0.166,
1.65,0,0,1.47,0,0,3.26,0.81,3.05,0.77,-0.169,0,-1.797,0.011,0.002,-0.474,-0.062,-0.018,-0.166,
1.66,0,0,1.47,0,0,3.26,0.83,3.21,0.8,-0.155,0,-1.797,0.011,0.002,-0.474,-0.062,-0.018,-0.166,
1.67,0,0,1.47,0,0,3.26,0.83,3.21,0.8,-0.155,0,-2.22,-0.033,0.005,-0.474,-0.062,-0.018,-0.166,
1.68,0,0,1.47,0,0,3.26,0.83,3.21,0.8,-0.155,0,-2.22,-0.033,0.005,-0.084,-0.115,-0.448,-0.166,
1.69,0,0,1.47,0,0,3.26,0.83,3.21,0.8,-0.155,0,-2.22,-0.033,0.005,-0.084,-0.115,-0.448,-0.159,
1.7,0,0,1.47,0,0,3.26,0.83,3.21,0.8,-0.155,0,-2.22,-0.033,0.005,-0.084,-0.115,-0.448,-0.159,
1.71,0,0,1.47,0,0,3.26,0.83,3.21,0.8,-0.155,0,-2.22,-0.033,0.005,-0.084,-0.115,-0.448,-0.159,
1.72,0,0,1.55,0,0,3.26,0.83,3.21,0.8,-0.155,0,-2.22,-0.033,0.005,-0.084,-0.115,-0.448,-0.159,
1.73,0,0,1.55,0,0,3.4,0.85,3.36,0.8,-0.155,0,-2.22,-0.033,0.005,-0.084,-0.115,-0.448,-0.159,
1.74,0,0,1.55,0,0,3.4,0.85,3.36,0.83,-0.151,0,-1.929,-0.033,0.005,-0.084,-0.115,-0.448,-0.159,
1.75,0,0,1.55,0,0,3.4,0.85,3.36,0.83,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.115,-0.448,-0.159,
1.76,0,0,1.55,0,0,3.4,0.85,3.36,0.83,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.173,-0.15,-0.236,
1.77,0,0,1.55,0,0,3.4,0.85,3.36,0.83,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.173,-0.15,-0.236,
1.78,0,0,1.55,0,0,3.4,0.85,3.36,0.83,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.173,-0.15,-0.236,
1.79,0,0,1.55,0,0,3.4,0.85,3.36,0.83,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.173,-0.15,-0.236,
1.8,0,0,1.62,0,0,3.53,0.85,3.36,0.83,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.173,-0.15,-0.236,
1.81,0,0,1.62,0,0,3.53,0.88,3.49,0.85,-0.151,0,-1.929,0.022,-0.018,-0.167,-0.173,-0.15,-0.236,
1.82,0,0,1.62,0,0,3.53,0.88,3.49,0.85,-0.273,0,-2.383,-0.016,-0.018,-0.167,-0.173,-0.15,-0.236,
1.83,0,0,1.62,0,0,3.53,0.88,3.49,0.85,-0.273,0,-2.383,-0.016,0.006,-0.29,-0.176,-0.15,-0.236,
1.84,0,0,1.62,0,0,3.53,0.88,3.49,0.85,-0.273,0,-2.383,-0.016,0.006,-0.29,-0.176,-0.173,-0.237,
