time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0,0.03,0,0,0,0,0.04,0.02,0.029,-0.008,-0.905,0.01,-0.149,-0.021,0.015,-0.443,-0.468,
0.17,0,0,0.03,0,0,0,0,0.04,0.02,0.029,-0.008,-0.905,0.01,-0.149,-0.021,0.015,-0.443,-0.329,
0.18,0,0,0.03,0,0,0,0,0.04,0.02,0.029,-0.008,-0.905,0.01,-0.149,-0.021,0.015,-0.443,-0.329,
0.19,0,0,0.03,0,0,0,0,0.04,0.02,0.029,-0.008,-0.905,0.01,-0.149,-0.021,0.015,-0.443,-0.329,
0.2,0,0,0.05,0,0,0,0,0.04,0.02,0.029,-0.008,-0.905,0.01,-0.149,-0.021,0.015,-0.443,-0.329,
0.21,0,0,0.05,0,0,0,0,0.08,0.04,0.029,-0.008,-0.905,0.01,-0.149,-0.021,0.015,-0.443,-0.329,
0.22,0,0,0.05,0,0,0,0,0.08,0.04,0.041,0.003,-0.8,0.013,-0.149,-0.021,0.015,-0.443,-0.329,
0.23,0,0,0.05,0,0,0,0,0.08,0.04,0.041,0.003,-0.8,0.013,-0.16,0.016,0.036,-0.422,-0.329,
0.24,0,0,0.05,0,0,0,0,0.08,0.04,0.041,0.003,-0.8,0.013,-0.16,0.016,0.036,-0.422,-0.335,
0.25,0,0,0.05,0,0,0,0,0.08,0.04,0.041,0.003,-0.8,0.013,-0.16,0.016,0.036,-0.422,-0.335,
0.26,0,0,0.05,0,0,0,0,0.08,0.04,0.041,0.003,-0.8,0.013,-0.16,0.016,0.036,-0.422,-0.335,
0.27,0,0,0.09,0,0,0,0,0.08,0.04,0.041,0.003,-0.8,0.013,-0.16,0.016,0.036,-0.422,-0.335,
0.28,0,0,0.09,0,0,0,0,0.14,0.04,0.041,0.003,-0.8,0.013,-0.16,0.016,0.036,-0.422,-0.335,
0.29,0,0,0.09,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.013,-0.16,0.016,0.036,-0.422,-0.335,
0.3,0,0,0.09,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.422,-0.335,
0.31,0,0,0.09,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.488,-0.383,
0.32,0,0,0.09,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.488,-0.383,
0.33,0,0,0.09,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.488,-0.383,
0.34,0,0,0.09,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.488,-0.383,
0.35,0,0,0.14,0,0,0,0,0.14,0.07,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.488,-0.383,
0.36,0,0,0.14,0,0,0,0,0.21,0.12,-0.016,-0.008,-1.141,0.005,-0.172,0.016,-0.046,-0.488,-0.383,
0.37,0,0,0.14,0,0,0,0,0.21,0.12,0.041,0.003,-1.054,0.011,-0.172,0.016,-0.046,-0.488,-0.383,
0.38,0,0,0.14,0,0,0,0,0.21,0.12,0.041,0.003,-1.054,0.011,-0.172,0.001,0.01,-0.488,-0.383,
0.39,0,0,0.14,0,0,0,0,0.21,0.12,0.041,0.003,-1.054,0.011,-0.172,0.001,0.01,-0.515,-0.413,
0.4,0,0,0.14,0,0,0,0,0.21,0.12,0.041,0.003,-1.054,0.011,-0.172,0.001,0.01,-0.515,-0.413,
0.41,0,0,0.14,0,0,0,0,0.21,0.12,0.041,0.003,-1.054,0.011,-0.172,0.001,0.01,-0.515,-0.413,
0.42,0,0,0.2,0,0,0,0,0.21,0.12,0.041,0.003,-1.054,0.011,-0.172,0.001,0.01,-0.515,-0.413,
0.43,0,0,0.2,0,0,0,0,0.31,0.12,0.041,0.003,-1.054,0.011,-0.172,0.001,0.01,-0.515,-0.413,
0.44,0,0,0.2,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,0.011,-0.172,0.001,0.01,-0.515,-0.413,
0.45,0,0,0.2,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,0.01,-0.515,-0.413,
0.46,0,0,0.2,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,-0.03,-0.355,-0.471,
0.47,0,0,0.2,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,-0.03,-0.355,-0.471,
0.48,0,0,0.2,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,-0.03,-0.355,-0.471,
0.49,0,0,0.2,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,-0.03,-0.355,-0.471,
0.5,0,0,0.28,0,0,0,0,0.31,0.17,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,-0.03,-0.355,-0.471,
0.51,0,0,0.28,0,0,0,0,0.41,0.24,0.018,-0.008,-1.03,-0.025,-0.127,-0.006,-0.03,-0.355,-0.471,
0.52,0,0,0.28,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.127,-0.006,-0.03,-0.355,-0.471,
0.53,0,0,0.28,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.144,-0.028,-0.008,-0.355,-0.471,
0.54,0,0,0.28,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.144,-0.028,-0.008,-0.273,-0.25,
0.55,0,0,0.28,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.144,-0.028,-0.008,-0.273,-0.25,
0.56,0,0,0.28,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.144,-0.028,-0.008,-0.273,-0.25,
0.57,0,0,0.35,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.144,-0.028,-0.008,-0.273,-0.25,
0.58,0,0,0.35,0,0,0,0,0.41,0.24,0.018,0.013,-1.011,0.013,-0.144,-0.028,-0.008,-0.273,-0.25,
0.59,0,0,0.35,0,0,0,0,0.52,0.32,0.041,0.003,-1.011,0.013,-0.144,-0.028,-0.008,-0.273,-0.25,
0.6,0,0,0.35,0,0,0,0,0.52,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.028,-0.008,-0.273,-0.25,
0.61,0,0,0.35,0,0,0,0,0.52,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.62,0,0,0.35,0,0,0,0,0.52,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.63,0,0,0.35,0,0,0,0,0.52,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.64,0,0,0.35,0,0,0,0,0.52,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.65,0,0,0.43,0,0,0,0,0.52,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.66,0,0,0.43,0,0,0,0,0.63,0.32,0.041,0.003,-0.583,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.67,0,0,0.43,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,-0.022,-0.178,-0.021,-0.024,-0.311,-0.23,
0.68,0,0,0.43,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,0.032,-0.155,0.016,-0.024,-0.311,-0.23,
0.69,0,0,0.43,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.7,0,0,0.43,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.71,0,0,0.43,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.72,0,0,0.43,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.73,0,0,0.5,0,0,0,0,0.63,0.39,-0.039,-0.008,-0.588,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.74,0,0,0.5,0,0,0,0,0.74,0.47,-0.039,-0.008,-0.588,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.75,0,0,0.5,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,0.032,-0.155,0.016,0.032,-0.02,-0.261,
0.76,0,0,0.5,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.02,-0.261,
0.77,0,0,0.5,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.142,-0.225,
0.78,0,0,0.5,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.142,-0.225,
0.79,0,0,0.5,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.142,-0.225,
0.8,0,0,0.57,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.142,-0.225,
0.81,0,0,0.57,0,0,0,0,0.74,0.47,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.142,-0.225,
0.82,0,0,0.57,0,0,0,0,0.83,0.54,0.029,-0.008,-0.189,-0.025,-0.16,0.031,-0.069,-0.142,-0.225,
0.83,0,0,0.57,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.16,0.031,-0.069,-0.142,-0.225,
0.84,0,0,0.57,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.225,
0.85,0,0,0.57,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.044,
0.86,0,0,0.57,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.044,
0.87,0,0,0.57,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.044,
0.88,0,0,0.63,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.044,
0.89,0,0,0.63,0,0,0,0,0.83,0.54,0.052,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.044,
0.9,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.051,-0.006,-0.144,-0.006,-0.087,-0.035,-0.044,
0.91,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,-0.006,-0.087,-0.035,-0.044,
0.92,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.93,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.94,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.95,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.96,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.97,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.98,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
0.9899999,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.01,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.02,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.03,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.04,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.05,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.06,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.07,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.08,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.09,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.1,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.11,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.12,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.13,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.14,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.15,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.16,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.17,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.18,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.19,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.2,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.21,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.22,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.23,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.24,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.25,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.26,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.27,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.28,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.29,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.3,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.31,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.32,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.33,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.34,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.35,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.36,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.37,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.38,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.39,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.4,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.41,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.42,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.43,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.44,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.45,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.46,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.47,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.48,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.49,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.5,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.51,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.52,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.53,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.54,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.55,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.56,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.57,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.58,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.59,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.6,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.61,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.62,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.63,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.64,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.65,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.66,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.67,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.68,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.69,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.7,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.71,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.72,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.73,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.74,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.75,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.76,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.77,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.78,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.79,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.8,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.81,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.82,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.83,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.84,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.85,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.86,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.87,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.88,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.89,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.9,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
1.91,0,0,0.63,0,0,0,0,0.9,0.61,0.006,0.003,-0.216,-0.015,-0.11,0.009,-0.009,-0.002,-0.044,
