time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0,0,0,0,0,0,0,0,0.022,0.007,0.019,0.023,-0.029,0.012,0.01,-0.105,-0.006,
0.17,0,0,0,0,0,0,0,0,0,0.022,0.007,0.019,0.023,-0.029,0.012,0.01,-0.105,-0.006,
0.18,0,0,0,0,0,0,0,0,0,0.022,0.007,0.019,0.023,-0.029,0.012,0.01,-0.105,-0.006,
0.19,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,-0.029,0.012,0.01,-0.105,-0.006,
0.2,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,-0.006,
0.21,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,0.006,
0.22,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,0.006,
0.23,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,0.006,
0.24,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,0.006,
0.25,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,0.006,
0.26,0,0,0,0,0,0,0,0,0,0,0.007,-0.003,0.006,0.005,0.091,-0.001,-0.151,0.006,
0.27,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.151,0.006,
0.28,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.29,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.3,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.31,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.32,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.33,0,0,0,0,0,0,0,0,0,0,0.007,0.019,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.34,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,0.006,-0.029,0,-0.001,-0.128,-0.063,
0.35,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.001,-0.128,-0.063,
0.36,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.012,-0.082,-0.063,
0.37,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.012,-0.082,-0.063,
0.38,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.012,-0.082,-0.063,
0.39,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.012,-0.082,-0.063,
0.4,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.012,-0.082,-0.063,
0.41,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.014,-0.005,-0.006,0.012,-0.012,-0.082,-0.063,
0.42,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,-0.006,0.012,-0.012,-0.082,-0.063,
0.43,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.082,-0.063,
0.44,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.117,-0.017,
0.45,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.117,-0.017,
0.46,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.117,-0.017,
0.47,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.117,-0.017,
0.48,0,0,0,0,0,0,0,0,0,0.011,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.117,-0.017,
0.49,0,0,0,0,0,0,0,0,0,-0.023,-0.015,-0.003,0.034,0.022,-0.057,-0.047,-0.117,-0.017,
0.5,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,-0.057,-0.047,-0.117,-0.017,
0.51,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.017,
0.52,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.063,
0.53,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.063,
0.54,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.063,
0.55,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.063,
0.56,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.063,
0.57,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,0.006,0.022,0.103,-0.001,-0.185,-0.063,
0.58,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.103,-0.001,-0.185,-0.063,
0.59,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.6,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.61,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.62,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.63,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.64,0,0,0,0,0,0,0,0,0,0,-0.004,0.002,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.65,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.005,0.039,0.023,0.01,-0.048,0.006,
0.66,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.048,0.006,
0.67,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.094,-0.04,
0.68,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.094,-0.04,
0.69,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.094,-0.04,
0.7,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.094,-0.04,
0.71,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.094,-0.04,
0.72,0,0,0,0,0,0,0,0,0,-0.035,0.007,0.008,-0.028,0.022,0.091,-0.035,-0.094,-0.04,
0.73,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.022,0.091,-0.035,-0.094,-0.04,
0.74,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.094,-0.04,
0.75,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.117,0.086,
0.76,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.117,0.086,
0.77,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.117,0.086,
0.78,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.117,0.086,
0.79,0,0,0,0,0,0,0,0,0,0.022,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.117,0.086,
0.8,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.014,-0.011,0.01,0.046,-0.012,-0.117,0.086,
0.81,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,0.046,-0.012,-0.117,0.086,
0.82,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.086,
0.83,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.006,
0.84,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.006,
0.85,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.006,
0.86,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.006,
0.87,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.006,
0.88,0,0,0,0,0,0,0,0,0,-0.023,-0.004,0.014,0.045,-0.029,-0.091,0.01,-0.128,0.006,
0.89,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,-0.029,-0.091,0.01,-0.128,0.006,
0.9,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,0.033,-0.011,0.01,-0.06,0.006,
0.91,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,0.033,-0.011,0.01,-0.06,-0.017,
0.92,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,0.033,-0.011,0.01,-0.06,-0.017,
0.93,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,0.033,-0.011,0.01,-0.06,-0.017,
0.94,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,0.033,-0.011,0.01,-0.06,-0.017,
0.95,0,0,0,0,0,0,0,0,0,0.045,-0.004,-0.014,-0.022,0.033,-0.011,0.01,-0.06,-0.017,
0.96,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,0.033,-0.011,0.01,-0.06,-0.017,
0.97,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,0.033,-0.011,0.01,-0.06,-0.017,
0.98,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,0.033,-0.011,0.01,-0.06,-0.017,
0.9899999,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.06,-0.017,
1,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.094,0.097,
1.01,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.094,0.097,
1.02,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.094,0.097,
1.03,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.094,0.097,
1.04,0,0,0,0,0,0,0,0,0,-0.012,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.094,0.097,
1.05,0,0,0,0,0,0,0,0,0,0.034,0.007,-0.014,-0.005,-0.001,0.023,0.01,-0.094,0.097,
1.06,0,0,0,0,0,0,0,0,0,0.034,0.007,0.036,-0.011,-0.006,0.023,0.01,-0.094,0.097,
1.07,0,0,0,0,0,0,0,0,0,0.034,0.007,0.036,-0.011,-0.006,0.023,0.01,-0.139,-0.063,
1.08,0,0,0,0,0,0,0,0,0,0.034,0.007,0.036,-0.011,-0.006,0.023,0.01,-0.139,-0.063,
1.09,0,0,0,0,0,0,0,0,0,0.034,0.007,0.036,-0.011,-0.006,0.023,0.01,-0.139,-0.063,
1.1,0,0,0,0,0,0,0,0,0,0.034,0.007,0.036,-0.011,-0.006,0.023,0.01,-0.139,-0.063,
1.11,0,0,0,0,0,0,0,0,0,0.034,0.007,0.036,-0.011,-0.006,0.023,0.01,-0.139,-0.063,
1.12,0,0,0,0,0,0,0,0,0,0.034,-0.004,0.036,-0.011,-0.006,0.023,0.01,-0.139,-0.063,
1.13,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,0.023,0.01,-0.139,-0.063,
1.14,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.15,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.16,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.17,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.18,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.19,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.2,0,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.21,0.01,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.22,0.01,0,0,0,0,0,0,0,0,0.034,-0.004,-0.003,-0.033,-0.012,-0.08,-0.035,-0.105,-0.04,
1.23,0.01,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,-0.08,-0.035,-0.105,-0.04,
1.24,0.01,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,0.034,-0.001,-0.117,-0.04,
1.25,0.01,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,0.034,-0.001,-0.117,0.017,
1.26,0.01,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,0.034,-0.001,-0.117,0.017,
1.27,0.09,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,0.034,-0.001,-0.117,0.017,
1.28,0.09,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,0.034,-0.001,-0.117,0.017,
1.29,0.09,0,0,0,0,0,0,0,0,-8.401,0.007,-0.009,-0.005,-0.012,0.034,-0.001,-0.117,0.017,
1.3,0.09,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,-0.012,0.034,-0.001,-0.117,0.017,
1.31,0.09,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.017,
1.32,0.09,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.029,
1.33,0.09,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.029,
1.34,0.25,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.029,
1.35,0.25,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.029,
1.36,0.25,0,0,0,0,0,0,0,0,-10.915,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.029,
1.37,0.25,0,0,0,0,0,0,0,0,-3.311,-0.004,0.014,0.017,0.005,0.057,-0.001,-0.071,0.029,
1.38,0.25,0,0,0,0,0,0,0,0,-3.311,0.018,0.002,-0.011,0.027,0.057,-0.001,-0.071,0.029,
1.39,0.25,0,0,0,0,0,0,0,0,-3.311,0.018,0.002,-0.011,0.027,-0.034,-0.001,-0.071,0.029,
1.4,0.25,0,0,0,0,0,0,0,0,-3.311,0.018,0.002,-0.011,0.027,-0.034,-0.001,-0.071,0.131,
1.41,0.25,0,0,0,0,0,0,0,0,-3.311,0.018,0.002,-0.011,0.027,-0.034,-0.001,-0.071,0.131,
1.42,0.45,0,0,0,0,0,0,0,0,-3.311,0.018,0.002,-0.011,0.027,-0.034,-0.001,-0.071,0.131,
1.43,0.45,0,0,0,0,0,0,0,0,-3.311,0.018,0.002,-0.011,0.027,-0.034,-0.001,-0.071,0.131,
1.44,0.45,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,-0.011,0.027,-0.034,-0.001,-0.071,0.131,
1.45,0.45,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.071,0.131,
1.46,0.45,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.037,-0.074,
1.47,0.45,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.037,-0.074,
1.48,0.45,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.037,-0.074,
1.49,0.57,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.037,-0.074,
1.5,0.57,0,0,0,0,0,0,0,0,26.866,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.037,-0.074,
1.51,0.57,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,0.012,-0.012,0.08,-0.024,-0.037,-0.074,
1.52,0.57,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.074,
1.53,0.57,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.051,
1.54,0.57,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.051,
1.55,0.57,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.051,
1.56,0.59,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.051,
1.57,0.59,0,0,0,0,0,0,0,0,6.771,-0.004,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.051,
1.58,0.59,0,0,0,0,0,0,0,0,7.594,0.007,-0.026,-0.011,-0.018,0.069,0.01,-0.094,-0.051,
1.59,0.59,0,0,0,0,0,0,0,0,7.594,0.007,-0.009,0.017,-0.018,-0.011,0.01,-0.094,-0.051,
1.6,0.59,0,0,0,0,0,0,0,0,7.594,0.007,-0.009,0.017,-0.018,-0.011,0.022,-0.071,0.051,
1.61,0.59,0,0,0,0,0,0,0,0,7.594,0.007,-0.009,0.017,-0.018,-0.011,0.022,-0.071,0.051,
1.62,0.59,0,0,0,0,0,0,0,0,7.594,0.007,-0.009,0.017,-0.018,-0.011,0.022,-0.071,0.051,
1.63,0.55,0,0,0,0,0,0,0,0,7.594,0.007,-0.009,0.017,-0.018,-0.011,0.022,-0.071,0.051,
1.64,0.55,0,0,0,0,0,0,0,0,7.594,0.007,-0.009,0.017,-0.018,-0.011,0.022,-0.071,0.051,
1.65,0.55,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,-0.018,-0.011,0.022,-0.071,0.051,
1.66,0.55,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,0.016,0.057,0.01,-0.117,0.051,
1.67,0.55,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,0.016,0.057,0.01,-0.117,-0.04,
1.68,0.55,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,0.016,0.057,0.01,-0.117,-0.04,
1.69,0.42,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,0.016,0.057,0.01,-0.117,-0.04,
1.7,0.42,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,0.016,0.057,0.01,-0.117,-0.04,
1.71,0.42,0,0,0,0,0,0,0,0,6.652,0.007,0.025,0.017,0.016,0.057,0.01,-0.117,-0.04,
1.72,0.42,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,0.016,0.057,0.01,-0.117,-0.04,
1.73,0.42,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,-0.035,0.023,0.01,-0.117,-0.04,
1.74,0.42,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.75,0.42,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.76,0.42,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.77,0.23,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.78,0.23,0,0,0,0,0,0,0,0,5.53,0.007,0.014,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.79,0.23,0,0,0,0,0,0,0,0,2.377,0.007,0.008,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.8,0.23,0,0,0,0,0,0,0,0,2.377,0.007,0.008,0.028,-0.035,0.023,0.01,-0.071,-0.028,
1.81,0.23,0,0,0,0,0,0,0,0,2.377,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.071,-0.028,
1.82,0.23,0,0,0,0,0,0,0,0,2.377,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.037,-0.028,
1.83,0.23,0,0,0,0,0,0,0,0,2.377,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.037,-0.028,
1.84,0.23,0,0,0,0,0,0,0,0,2.377,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.037,-0.028,
1.85,0.04,0,0,0,0,0,0,0,0,2.377,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.037,-0.028,
1.86,0.04,0,0,0,0,0,0,0,0,2.377,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.037,-0.028,
1.87,0.04,0,0,0,0,0,0,0,0,-8.264,0.007,0.008,-0.005,0.022,-0.034,-0.024,-0.037,-0.028,
1.88,0.04,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,-0.034,-0.024,-0.037,-0.028,
1.89,0.04,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.9,0.04,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.91,0.04,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.92,0,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.93,0,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.94,0,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.95,0,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.96,0,0,0,0,0,0,0,0,0,-8.264,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.97,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.002,-0.039,0.022,0.057,-0.001,-0.151,0.04,
1.98,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.057,-0.001,-0.151,0.04,
1.99,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.023,0.01,-0.071,0.04,
2,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.023,0.01,-0.071,0.051,
2.01,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.023,0.01,-0.071,0.051,
2.02,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.023,0.01,-0.071,0.051,
2.03,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.023,0.01,-0.071,0.051,
2.04,0,0,0,0,0,0,0,0,0,-0.009,-0.004,0.019,0.04,0.022,0.023,0.01,-0.071,0.051,
2.05,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0.04,0.022,0.023,0.01,-0.071,0.051,
2.06,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,0.01,-0.071,0.051,
2.07,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,-0.024,-0.139,0.029,
2.08,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,-0.024,-0.139,0.029,
2.09,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,-0.024,-0.139,0.029,
2.1,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,-0.024,-0.139,0.029,
2.11,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,-0.024,-0.139,0.029,
2.12,0,0,0,0,0,0,0,0,0,-0.048,-0.004,-0.009,0,0.005,0,-0.024,-0.139,0.029,
