time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0,0.21,0,0,0,0,0.46,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.001,-0.02,-1.724,-0.441,
0.23,0,0,0.21,0,0,0,0,0.46,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.24,0,0,0.21,0,0,0,0,0.46,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.25,0,0,0.21,0,0,0,0,0.46,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.26,0,0,0.21,0,0,0,0,0.46,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.27,0,0,0.36,0,0,0,0,0.46,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.28,0,0,0.36,0,0,0,0,0.81,0.1,-0.025,0.588,-1.995,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.29,0,0,0.36,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,-0.052,0.01,0.012,-0.008,-0.689,-0.329,
0.3,0,0,0.36,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.008,-0.689,-0.329,
0.31,0,0,0.36,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.32,0,0,0.36,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.33,0,0,0.36,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.34,0,0,0.55,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.35,0,0,0.55,0,0,0,0,0.81,0.16,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.36,0,0,0.55,0,0,0,0,1.22,0.22,-0.025,0.05,-3.065,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.37,0,0,0.55,0,0,0,0,1.22,0.22,0.02,0.233,-1.608,0.01,0.021,-0.079,-0.054,-1.589,-0.295,
0.38,0,0,0.55,0,0,0,0,1.22,0.22,0.02,0.233,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.295,
0.39,0,0,0.55,0,0,0,0,1.22,0.22,0.02,0.233,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.055,
0.4,0,0,0.55,0,0,0,0,1.22,0.22,0.02,0.233,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.055,
0.41,0,0,0.55,0,0,0,0,1.22,0.22,0.02,0.233,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.055,
0.42,0,0,0.78,0,0,0,0,1.22,0.22,0.02,0.233,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.055,
0.43,0,0,0.78,0,0,0,0,1.62,0.22,0.02,0.233,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.055,
0.44,0,0,0.78,0,0,0,0,1.62,0.27,0.032,0.727,-1.608,0.01,-0.012,-0.034,0.072,-1.519,-0.055,
0.45,0,0,0.78,0,0,0,0,1.62,0.27,0.032,0.727,0.699,0.01,0.004,0.023,0.072,-1.519,-0.055,
0.46,0,0,0.78,0,0,0,0,1.62,0.27,0.032,0.727,0.699,0.01,0.004,0.023,0.026,-1.237,-0.171,
0.47,0,0,0.78,0,0,0,0,1.62,0.27,0.032,0.727,0.699,0.01,0.004,0.023,0.026,-1.237,-0.171,
0.48,0,0,0.78,0,0,0,0,1.62,0.27,0.032,0.727,0.699,0.01,0.004,0.023,0.026,-1.237,-0.171,
0.49,0,0,0.78,0,0,0,0,1.62,0.27,0.032,0.727,0.699,0.01,0.004,0.023,0.026,-1.237,-0.171,
0.5,0,0,1.02,0,0,0,0,1.62,0.27,0.032,0.727,0.699,0.01,0.004,0.023,0.026,-1.237,-0.171,
0.51,0,0,1.02,0,0,0,0,2.03,0.32,0.032,0.727,0.699,0.01,0.004,0.023,0.026,-1.237,-0.171,
0.52,0,0,1.02,0,0,0,0,2.03,0.32,-0.06,0.093,0.521,-0.046,0.004,0.023,0.026,-1.237,-0.171,
0.53,0,0,1.02,0,0,0,0,2.03,0.32,-0.06,0.093,0.521,-0.046,0.004,-0.022,-0.008,2.604,-0.171,
0.54,0,0,1.02,0,0,0,0,2.03,0.32,-0.06,0.093,0.521,-0.046,0.004,-0.022,-0.008,2.604,-0.197,
0.55,0,0,1.02,0,0,0,0,2.03,0.32,-0.06,0.093,0.521,-0.046,0.004,-0.022,-0.008,2.604,-0.197,
0.56,0,0,1.02,0,0,0,0,2.03,0.32,-0.06,0.093,0.521,-0.046,0.004,-0.022,-0.008,2.604,-0.197,
0.57,0,0,1.25,0,0,0,0,2.03,0.32,-0.06,0.093,0.521,-0.046,0.004,-0.022,-0.008,2.604,-0.197,
0.58,0,0,1.25,0,0,0,0,2.26,0.36,-0.06,0.093,0.521,-0.046,0.004,-0.022,-0.008,2.604,-0.197,
0.59,0,0,1.25,0,0,0,0,2.26,0.36,0.009,0.04,1.87,-0.001,0.004,-0.022,-0.008,2.604,-0.197,
0.6,0,0,1.25,0,0,0,0,2.26,0.36,0.009,0.04,1.87,-0.001,-0.018,-0.068,0.049,0.949,-0.197,
0.61,0,0,1.25,0,0,0,0,2.26,0.36,0.009,0.04,1.87,-0.001,-0.018,-0.068,0.049,0.949,-0.186,
0.62,0,0,1.25,0,0,0,0,2.26,0.36,0.009,0.04,1.87,-0.001,-0.018,-0.068,0.049,0.949,-0.186,
0.63,0,0,1.25,0,0,0,0,2.26,0.36,0.009,0.04,1.87,-0.001,-0.018,-0.068,0.049,0.949,-0.186,
0.64,0,0,1.45,0,0,0,0,2.26,0.36,0.009,0.04,1.87,-0.001,-0.018,-0.068,0.049,0.949,-0.186,
0.65,0,0,1.45,0,0,0,0,2.4,0.39,-0.048,0.04,1.87,-0.001,-0.018,-0.068,0.049,0.949,-0.186,
0.66,0,0,1.45,0,0,0,0,2.4,0.39,-0.048,0.512,-0.026,-0.012,-0.007,-0.068,0.049,0.949,-0.186,
0.67,0,0,1.45,0,0,0,0,2.4,0.39,-0.048,0.512,-0.026,-0.012,-0.007,0.08,0.003,0.606,-0.224,
0.68,0,0,1.45,0,0,0,0,2.4,0.39,-0.048,0.512,-0.026,-0.012,-0.007,0.08,0.003,0.606,-0.224,
0.69,0,0,1.45,0,0,0,0,2.4,0.39,-0.048,0.512,-0.026,-0.012,-0.007,0.08,0.003,0.606,-0.224,
0.7,0,0,1.6,0,0,0,0,2.4,0.39,-0.048,0.512,-0.026,-0.012,-0.007,0.08,0.003,0.606,-0.224,
0.71,0,0,1.6,0,0,0,0,2.48,0.42,0.032,0.512,-0.026,-0.012,-0.007,0.08,0.003,0.606,-0.224,
0.72,0,0,1.6,0,0,0,0,2.48,0.42,0.032,0.19,0.551,-0.018,-0.035,0.08,0.003,0.606,-0.224,
0.73,0,0,1.6,0,0,0,0,2.48,0.42,0.032,0.19,0.551,-0.018,-0.035,0.012,0.003,0.819,-0.279,
0.74,0,0,1.6,0,0,0,0,2.48,0.42,0.032,0.19,0.551,-0.018,-0.035,0.012,0.003,0.819,-0.279,
0.75,0,0,1.6,0,0,0,0,2.48,0.42,0.032,0.19,0.551,-0.018,-0.035,0.012,0.003,0.819,-0.279,
0.76,0,0,1.74,0,0,0,0,2.48,0.42,0.032,0.19,0.551,-0.018,-0.035,0.012,0.003,0.819,-0.279,
0.77,0,0,1.74,0,0,0,0,2.48,0.42,0.032,0.19,0.551,-0.018,-0.035,0.012,0.003,0.819,-0.279,
0.78,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,0.551,-0.018,-0.035,0.012,0.003,0.819,-0.279,
0.79,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.003,0.819,-0.279,
0.8,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.81,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.82,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.83,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.84,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.85,0,0,1.74,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.86,0,0,1.88,0,0,0,0,2.49,0.44,-0.082,0.716,1.102,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.87,0,0,1.88,0,0,0,0,2.49,0.47,0.043,0.77,1.072,0.021,-0.007,-0.022,0.083,-0.238,-0.182,
0.88,0,0,1.88,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.182,
0.89,0,0,1.88,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.9,0,0,1.88,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.91,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.92,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.93,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.94,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.95,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.96,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.97,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.98,0,0,1.94,0,0,0,0,2.49,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
0.9899999,0,0,1.94,0,0,0,0,2.33,0.47,0.043,0.77,1.072,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
1,0,0,1.94,0,0,0,0,2.33,0.49,-0.037,0.459,1.042,-0.007,0.004,-0.056,-0.042,0.771,-0.093,
1.01,0,0,1.94,0,0,0,0,2.33,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.042,0.771,-0.093,
1.02,0,0,1.94,0,0,0,0,2.33,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.03,0,0,1.94,0,0,0,0,2.33,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.04,0,0,1.94,0,0,0,0,2.33,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.05,0,0,1.94,0,0,0,0,2.33,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.06,0,0,1.99,0,0.04,0,0,2.33,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.07,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.037,0.459,1.042,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.08,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.09,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.038,-2.063,-1.677,-0.841,1.137,-0.256,
1.1,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.063,-1.677,-0.841,1.137,-0.256,
1.11,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.063,-1.677,-0.841,1.137,-0.256,
1.12,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.063,-1.677,-0.841,1.137,-0.256,
1.13,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.677,-0.841,1.137,-0.256,
1.14,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.841,1.137,-0.256,
1.15,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.841,1.137,-0.256,
1.16,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.256,
1.17,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.18,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.19,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.2,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.21,0,0,1.99,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.22,0.04,0.02,1.95,0,0.04,0.05,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.23,0.04,0.02,1.95,0,0.26,0.51,0.02,2.14,0.49,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.24,0.04,0.02,1.95,0,0.26,0.51,0.15,1.66,0.39,-0.06,0.835,-0.895,0.027,-2.079,-1.407,-0.196,0.2,-0.471,
1.25,0.04,0.02,1.95,0,0.26,0.51,0.15,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.079,-1.407,-0.196,0.2,-0.471,
1.26,0.04,0.02,1.95,0,0.26,0.51,0.15,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,-0.471,
1.27,0.04,0.02,1.95,0,0.26,0.51,0.15,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.28,0.04,0.02,1.95,0,0.26,0.51,0.15,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.29,0.04,0.02,1.95,0,0.26,0.51,0.15,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.3,0.12,0.06,1.8,0,0.26,0.51,0.15,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.31,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.32,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.33,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,0.39,-8.131,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.34,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,-0.19,-0.119,4.106,6.111,-0.007,-2.728,-0.847,-0.188,-0.114,6.078,
1.35,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,-0.19,-0.119,3.392,7.093,0.038,-2.728,-0.847,-0.188,-0.114,6.078,
1.36,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,-0.19,-0.119,3.392,7.093,0.038,-2.934,0.154,0.095,1.395,6.078,
1.37,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,-0.19,-0.119,3.392,7.093,0.038,-2.934,0.154,0.095,1.395,-0.71,
1.38,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,-0.19,-0.119,3.392,7.093,0.038,-2.934,0.154,0.095,1.395,-0.71,
1.39,0.12,0.06,1.8,0,0.43,0.88,0.21,1.66,-0.19,-0.119,3.392,7.093,0.038,-2.934,0.154,0.095,1.395,-0.71,
1.4,0.22,0.17,1.46,0,0.43,0.88,0.21,1.66,-0.19,-0.119,3.392,7.093,0.038,-2.934,0.154,0.095,1.395,-0.71,
1.41,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.19,-0.119,3.392,7.093,0.038,-2.934,0.154,0.095,1.395,-0.71,
1.42,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.038,-2.934,0.154,0.095,1.395,-0.71,
1.43,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,0.095,1.395,-0.71,
1.44,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.45,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.46,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.47,0.22,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.48,0.24,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.49,0.24,0.17,1.46,0,0.71,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.5,0.24,0.31,0.96,0,1.03,1.42,0.28,1.59,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.51,0.24,0.31,0.96,0,1.03,1.96,0.34,1.3,-0.68,8.144,2.887,3.733,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.52,0.24,0.31,0.96,0,1.03,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,0.033,-0.811,0.273,-0.12,1.607,2.299,
1.53,0.24,0.31,0.96,0,1.03,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.12,1.607,2.299,
1.54,0.24,0.31,0.96,0,1.03,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.228,1.575,2.509,
1.55,0.24,0.31,0.96,0,1.03,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.228,1.575,2.509,
1.56,0.24,0.31,0.96,0,1.03,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.228,1.575,2.509,
1.57,0.22,0.42,0.96,0,1.03,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.228,1.575,2.509,
1.58,0.22,0.42,0.54,0,1.27,1.96,0.34,1.3,-1.33,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.228,1.575,2.509,
1.59,0.22,0.42,0.54,0,1.27,2.24,0.38,0.94,-1.81,8.31,1.495,-0.16,-0.029,-0.032,4.571,-0.228,1.575,2.509,
1.6,0.22,0.42,0.54,0,1.27,2.24,0.38,0.94,-1.81,11.065,-0.605,-0.678,-0.018,-0.032,4.571,-0.228,1.575,2.509,
1.61,0.22,0.42,0.54,0,1.27,2.24,0.38,0.94,-1.81,11.065,-0.605,-0.678,-0.018,1.674,0.127,-0.254,1.575,2.509,
1.62,0.22,0.42,0.54,0,1.27,2.24,0.38,0.94,-1.81,11.065,-0.605,-0.678,-0.018,1.674,0.127,-0.254,0.721,-2.484,
1.63,0.22,0.42,0.54,0,1.27,2.24,0.38,0.94,-1.81,11.065,-0.605,-0.678,-0.018,1.674,0.127,-0.254,0.721,-2.484,
1.64,0.22,0.42,0.54,0,1.27,2.24,0.38,0.94,-1.81,11.065,-0.605,-0.678,-0.018,1.674,0.127,-0.254,0.721,-2.484,
1.65,0.15,0.5,0.2,0,1.27,2.24,0.38,0.94,-1.81,11.065,-0.605,-0.678,-0.018,1.674,0.127,-0.254,0.721,-2.484,
1.66,0.15,0.5,0.2,0,1.49,2.41,0.41,0.94,-1.81,11.065,-0.605,-0.678,-0.018,1.674,0.127,-0.254,0.721,-2.484,
1.67,0.15,0.5,0.2,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-0.605,-0.678,-0.018,1.674,0.127,-0.254,0.721,-2.484,
1.68,0.15,0.5,0.2,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.127,-0.254,0.721,-2.484,
1.69,0.15,0.5,0.2,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-2.484,
1.7,0.15,0.5,0.2,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.71,0.15,0.5,0.2,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.72,0.15,0.5,0.2,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.73,0.07,0.56,-0.04,0,1.49,2.41,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.74,0.07,0.56,-0.04,0,1.67,2.49,0.41,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.75,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.76,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.55,-2.13,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.77,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-1.982,-1.355,-2.243,0.021,1.104,0.593,-0.16,-0.54,-1.161,
1.78,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-10.646,-1.084,-2.493,0.016,1.104,0.593,-0.16,-0.54,-1.161,
1.79,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-10.646,-1.084,-2.493,0.016,0.654,1.123,-0.171,-0.54,-1.161,
1.8,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-10.646,-1.084,-2.493,0.016,0.654,1.123,-0.171,-1.187,-0.876,
1.81,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-10.646,-1.084,-2.493,0.016,0.654,1.123,-0.171,-1.187,-0.876,
1.82,0.07,0.56,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-10.646,-1.084,-2.493,0.016,0.654,1.123,-0.171,-1.187,-0.876,
1.83,0,0.59,-0.04,0,1.67,2.49,0.45,0.17,-2.39,-10.646,-1.084,-2.493,0.016,0.654,1.123,-0.171,-1.187,-0.876,
