time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.411,-0.005,0.034,-0.007,-0.005,-0.015,-0.048,0.055,-0.001,
0.01,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.007,-0.005,-0.015,-0.048,0.055,-0.001,
0.02,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.036,-0.03,0.009,-0.048,0.055,-0.001,
0.03,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.036,-0.03,0.009,-0.025,-0.13,0.102,
0.04,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.036,-0.03,0.009,-0.025,-0.13,0.102,
0.05,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.036,-0.03,0.009,-0.025,-0.13,0.102,
0.06,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.036,-0.03,0.009,-0.025,-0.13,0.102,
0.07,0,0,0,0,0,0,0,0,0,-0.094,-0.005,-1.091,-0.036,-0.03,0.009,-0.025,-0.13,0.102,
0.08,0,0,0,0,0,0,0,0,0,-0.108,-0.005,-1.091,-0.036,-0.03,0.009,-0.025,-0.13,0.102,
0.09,0,0,0,0,0,0,0,0,0,-0.108,-0.005,-1.31,-0.017,-0.005,0.009,-0.025,-0.13,0.102,
0.09999999,0,0,0,0,0,0,0,0,0,-0.108,-0.005,-1.31,-0.017,-0.005,0.018,-0.014,-0.205,0.047,
0.11,0,0,0,0,0,0,0,0,0,-0.108,-0.005,-1.31,-0.017,-0.005,0.018,-0.014,-0.205,0.047,
0.12,0,0,0,0,0,0,0,0,0,-0.108,-0.005,-1.31,-0.017,-0.005,0.018,-0.014,-0.205,0.047,
0.13,0,0,0.03,0,0,0,0,0,0,-0.108,-0.005,-1.31,-0.017,-0.005,0.018,-0.014,-0.205,0.047,
0.14,0,0,0.03,0,0,0,0,0,0,-0.108,-0.005,-1.31,-0.017,-0.005,0.018,-0.014,-0.205,0.047,
0.15,0,0,0.03,0,0,0,0,0,0,0.027,-0.005,-1.281,-0.017,-0.005,0.018,-0.014,-0.205,0.047,
0.16,0,0,0.03,0,0,0,0,0,0,0.027,-0.005,-1.281,-0.007,-0.049,-0.03,0.044,-0.205,0.047,
0.17,0,0,0.03,0,0,0,0,0,0,0.027,-0.005,-1.281,-0.007,-0.049,-0.03,0.044,-0.123,-0.049,
