time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
7.1,0.29975,0,0,0,0,0.744,-8.947001,19.115,13.802,-3.149,0.889,-0.112,3.327,-0.243,-0.054,0.234,-0.304,-0.046,
7.2,0.11925,0,0,0,0,0.427,-9.367,19.466,14.235,-2.83,1.024,-0.146,3.456,-0.292,-0.058,0.164,-0.31,-0.13,
7.3,0.019,0,0,0,0,0.206,-9.658999,19.701,14.537,-2.83,1.024,-0.146,3.456,-0.292,-0.058,0.164,-0.31,-0.13,
7.4,0,0,0,0,0,0.054,-9.887,19.902,14.838,-2.767,1.283,0.06,3.115,-0.292,-0.058,0.164,-0.31,-0.13,
7.5,1.953,0,0,0,0,1.208,-9.95,19.648,14.789,-2.767,1.283,0.06,3.115,-0.309,0.03,0.187,0.302,0.757,
7.6,0,0,0,0,0,1.467,-9.879,19.526,14.654,-2.767,1.283,0.06,3.115,-0.309,0.03,0.187,0.302,0.757,
7.7,0,0,0,0,0,0,0,19.389,14.548,-2.767,1.283,0.06,3.115,-0.309,0.03,0.187,0.302,0.757,
7.8,0,0,0,0,0,0,0,0,14.427,-2.767,1.283,0.06,3.115,-0.309,0.03,0.187,0.302,0.757,
7.9,2.56925,0,0,0,0,2.494,-9.509,18.889,13.921,-2.767,1.283,0.06,3.115,-0.309,0.03,0.187,0.302,0.757,
8,3.1945,0,0,0,0,4.042,-8.365,17.457,12.236,-2.767,1.283,0.06,3.115,-0.309,0.03,0.187,0.302,0.757,
8.1,3.71475,0,0,0,0,5.507,-6.801,16.011,10.346,-4.901,2.416,0.757,0.963,-0.736,-0.598,-0.795,0.12,0.53,
8.2,4.139,0,0,0,0,6.893,-5.021,14.751,8.714,-4.901,2.416,0.757,0.963,-0.736,-0.598,-0.795,0.12,0.53,
8.3,4.48425,0,0,0,0,8.404,-2.875,13.101,6.46,-4.841,2.045,0.389,0.963,-0.736,-0.598,-0.795,0.12,0.53,
8.400001,4.74,0,0,0,0,9.739,-1.131,11.813,4.925,-4.841,2.045,0.389,0.974,-0.774,-0.53,-0.07,0.234,0.143,
8.5,4.91075,0,0,0,0,11.059,0.783,10.282,2.961,-4.841,2.045,0.389,0.974,-0.774,-0.53,-0.07,0.234,0.143,
8.6,4.993,0,0,0,0,12.298,2.517,8.946,1.309,-4.712,2.277,0.258,1.221,-0.647,-0.456,-0.1,0.033,0.132,
8.7,4.99675,0,0,0,0,13.374,3.953,7.884,0.053,-4.712,2.277,0.258,1.221,-0.647,-0.456,-0.1,0.033,0.132,
8.8,4.71525,0,0,0,0,14.458,5.508,6.679,-1.504,-0.301,2.277,0.258,1.221,-0.647,-0.456,-0.1,0.033,0.132,
8.900001,4.01875,0,0,0,0,15.419,6.905,5.637,-2.745,-0.301,2.256,0.044,1.21,-0.614,-0.383,-0.042,-0.013,0.152,
9,3.30375,0,0,0,0,16.218,8.08,4.731,-3.927,-0.301,2.256,0.044,1.21,-0.614,-0.383,-0.042,-0.013,0.152,
9.1,2.57375,0,0,0,0,17.018,9.328,3.778,-5.114,-3.337,2.371,0.024,0.799,-0.459,-0.453,-0.198,-0.015,0.22,
9.2,1.9575,0,0,0,0,17.674,10.296,3.096,-5.931,-3.337,2.371,0.024,0.799,-0.459,-0.453,-0.198,-0.015,0.22,
9.3,1.4075,0,0,0,0,18.295,11.304,2.332,-6.931,-3.037,2.368,0.024,0.799,-0.459,-0.453,-0.198,-0.015,0.22,
9.400001,0.9457501,0,0,0,0,18.808,12.139,1.757,-7.632,-3.037,2.368,-0.191,0.258,-0.552,-0.488,-0.158,-0.103,0.128,
9.5,0.5905,0,0,0,0,19.196,12.818,1.268,-8.283,-3.037,2.368,-0.191,0.258,-0.552,-0.488,-0.158,-0.103,0.128,
9.6,0.30475,0,0,0,0,19.543,13.499,0.797,-8.887,-3.025,2.402,-0.274,1.154,-0.461,-0.304,-0.103,-0.1,0.188,
9.7,0.12125,0,0,0,0,19.772,13.971,0.504,-9.257,-3.025,2.402,-0.274,1.154,-0.461,-0.304,-0.103,-0.1,0.188,
9.8,0.01875,0,0,0,0,19.933,14.411,0.228,-9.641001,-2.913,2.774,-0.274,1.154,-0.461,-0.304,-0.103,-0.1,0.188,
9.900001,0.00025,0,0,0,0,19.997,14.712,0.077,-9.85,-2.913,2.774,-0.226,0.806,-0.382,-0.229,-0.04,-0.074,0.078,
10,2.10775,0,0,0,0,19.712,14.715,0.207,-9.864,-2.913,2.774,-0.226,0.806,-0.382,-0.229,-0.04,-0.074,0.078,
10.1,0,0,0,0,0,19.426,0,0,-9.814,-2.913,2.774,-0.226,0.806,-0.382,-0.229,-0.04,-0.074,0.078,
10.2,0,0,0,0,0,0,14.429,0,0,-2.913,2.774,-0.226,0.806,-0.382,-0.229,-0.04,-0.074,0.078,
10.3,0,0,0,0,0,0,0,0.368,-9.687,-2.913,2.774,-0.226,0.806,-0.382,-0.229,-0.04,-0.074,0.078,
10.4,2.70175,0,0,0,0,18.712,13.679,0.912,-9.101,-4.923,1.042,-0.801,2.815,0.881,0.328,0.858,-0.761,-0.77,
10.5,3.2935,0,0,0,0,17.489,12.355,1.895,-8.051001,-4.923,1.042,-0.801,2.815,0.881,0.328,0.858,-0.761,-0.77,
10.6,3.80825,0,0,0,0,15.936,10.262,3.501,-6.012,-4.708,1.042,-0.801,2.815,0.881,0.328,0.858,-0.761,-0.77,
10.7,4.21475,0,0,0,0,14.504,8.297,4.971,-4.081,-4.708,1.103,-0.101,3.187,0.361,-0.012,0.398,-0.444,-0.208,
10.8,4.54275,0,0,0,0,13.089,6.533,6.258,-2.349,-4.708,1.103,-0.101,3.187,0.361,-0.012,0.398,-0.444,-0.208,
10.9,4.78625,0,0,0,0,11.551,4.603,7.871,-0.269,-4.898,1.033,-0.143,3.682,0.146,0.024,0.139,-0.3,-0.155,
11,4.93325,0,0,0,0,10.245,2.992,9.158,1.299,-4.898,1.033,-0.143,3.682,0.146,0.024,0.139,-0.3,-0.155,
11.1,4.99725,0,0,0,0,8.88,1.238,10.659,3.178,-5.059,1.033,-0.143,3.682,0.146,0.024,0.139,-0.3,-0.155,
11.2,4.99875,0,0,0,0,7.628,-0.313,11.948,4.8,-5.059,1.251,-0.104,2.843,0.224,-0.061,0.193,-0.4,-0.082,
11.3,4.7755,0,0,0,0,6.612,-1.523,12.906,5.947,-5.059,1.251,-0.104,2.843,0.224,-0.061,0.193,-0.4,-0.082,
11.4,4.108,0,0,0,0,5.511,-2.948,14.128,7.512,-1.742,1.187,0.09,2.4,0.224,-0.061,0.193,-0.4,-0.082,
11.5,3.37725,0,0,0,0,4.62,-4.012,14.983,8.526,-1.742,1.187,0.09,2.4,0.224,-0.044,0.162,-0.339,-0.137,
11.6,2.66525,0,0,0,0,3.772,-5.097,15.912,9.726999,-1.742,1.187,0.09,2.4,0.224,-0.044,0.162,-0.339,-0.137,
11.7,2.0095,0,0,0,0,2.973,-6.122,16.761,10.795,-2.725,1.018,0.058,2.836,0.048,-0.096,0.115,-0.341,-0.155,
11.8,1.47,0,0,0,0,2.319,-6.914,17.391,11.55,-2.725,1.018,0.058,2.836,0.048,-0.096,0.115,-0.341,-0.155,
11.9,0.99025,0,0,0,0,1.696,-7.733,18.102,12.482,-2.693,1.055,0.036,2.836,0.048,-0.096,0.115,-0.341,-0.155,
12,0.623,0,0,0,0,1.194,-8.351,18.596,13.085,-2.693,1.055,0.036,2.629,0.005,-0.113,0.121,-0.321,-0.095,
12.1,0.33875,0,0,0,0,0.798,-8.864,19.036,13.674,-2.693,1.055,0.036,2.629,0.005,-0.113,0.121,-0.321,-0.095,
12.2,0.135,0,0,0,0,0.463,-9.319,19.423,14.178,-2.882,0.705,0.255,2.503,-0.04,-0.019,0.132,-0.329,-0.078,
12.3,0.02625,0,0,0,0,0.224,-9.637,19.679,14.503,-2.882,0.705,0.255,2.503,-0.04,-0.019,0.132,-0.329,-0.078,
12.4,0.00025,0,0,0,0,0.065,-9.871,19.887,14.803,-2.558,1.033,0.255,2.503,-0.04,-0.019,0.132,-0.329,-0.078,
12.5,1.93625,0,0,0,0,0.618,-9.594999,19.709,14.762,-2.558,1.033,0.224,2.772,-0.142,-0.205,-0.689,0.257,0.692,
12.6,0,0,0,0,0,0,-9.319,0,14.721,-2.558,1.033,0.224,2.772,-0.142,-0.205,-0.689,0.257,0.692,
12.7,0,0,0,0,0,0,0,0,0,-2.558,1.033,0.224,2.772,-0.142,-0.205,-0.689,0.257,0.692,
12.8,0,0,0,0,0,0,0,19.546,14.595,-2.558,1.033,0.224,2.772,-0.142,-0.205,-0.689,0.257,0.692,
12.9,2.54,0,0,0,0,1.283,-8.686,19.106,14.158,-2.558,1.033,0.224,2.772,-0.142,-0.205,-0.689,0.257,0.692,
13,3.169,0,0,0,0,2.653,-7.06,17.809,12.653,-2.558,1.033,0.224,2.772,-0.142,-0.205,-0.689,0.257,0.692,
13.1,3.68325,0,0,0,0,4.089,-5.158,16.382,10.852,-4.994,1.45,1.075,0.662,-0.665,-0.712,-0.183,0.101,0.814,
13.2,4.1225,0,0,0,0,5.496,-3.322,15.09,9.165,-4.994,1.45,1.075,0.662,-0.665,-0.712,-0.183,0.101,0.814,
13.3,4.47575,0,0,0,0,7.051,-1.213,13.417,6.863,-5.015,1.423,0.853,0.606,-0.665,-0.712,-0.183,0.101,0.814,
13.4,4.73075,0,0,0,0,8.422,0.425,12.14,5.324,-5.015,1.423,0.853,0.606,-0.584,-0.788,-0.232,0.112,0.221,
13.5,4.91075,0,0,0,0,9.922,2.346,10.506,3.298,-5.015,1.423,0.853,0.606,-0.584,-0.788,-0.232,0.112,0.221,
13.6,4.99025,0,0,0,0,11.139,3.842,9.249,1.685,-5.179,1.6,0.656,0.595,-0.566,-0.615,-0.226,0.081,0.251,
13.7,4.99925,0,0,0,0,12.321,5.239,8.151,0.377,-5.179,1.6,0.656,0.595,-0.566,-0.615,-0.226,0.081,0.251,
13.8,4.77375,0,0,0,0,13.481,6.711,6.887,-1.25,-0.233,1.584,0.656,0.595,-0.566,-0.615,-0.226,0.081,0.251,
13.9,4.1055,0,0,0,0,14.525,7.987,5.866,-2.459,-0.233,1.584,0.478,0.788,-0.239,-0.49,-0.143,0.054,0.234,
14,3.38125,0,0,0,0,15.408,9.093,4.925,-3.696,-0.233,1.584,0.478,0.788,-0.239,-0.49,-0.143,0.054,0.234,
14.1,2.63125,0,0,0,0,16.328,10.26,3.947,-4.904,-3.264,1.956,0.17,0.909,-0.439,-0.466,-0.164,0.016,0.267,
14.2,2.0175,0,0,0,0,17.033,11.12,3.26,-5.724,-3.264,1.956,0.17,0.909,-0.439,-0.466,-0.164,0.016,0.267,
14.3,1.45475,0,0,0,0,17.75,12.058,2.467,-6.759,-2.959,1.956,0.17,0.909,-0.439,-0.466,-0.164,0.016,0.267,
14.4,0.9842499,0,0,0,0,18.345,12.809,1.852,-7.51,-2.959,2.008,-0.158,0.595,-0.714,-0.471,-0.12,0.007,0.182,
14.5,0.625,0,0,0,0,18.805,13.37,1.385,-8.111,-2.959,2.008,-0.158,0.595,-0.714,-0.471,-0.12,0.007,0.182,
14.6,0.3305,0,0,0,0,19.236,13.954,0.873,-8.794001,-2.589,1.984,-0.208,1.118,-0.601,-0.559,-0.093,-0.052,0.163,
14.7,0.13675,0,0,0,0,19.545,14.335,0.569,-9.169001,-2.589,1.984,-0.208,1.118,-0.601,-0.559,-0.093,-0.052,0.163,
14.8,0.024,0,0,0,0,19.797,14.684,0.274,-9.584,-2.933,1.984,-0.208,1.118,-0.601,-0.559,-0.093,-0.052,0.163,
14.9,-0.00025,0,0,0,0,19.943,14.894,0.099,-9.82,-2.933,2.071,0.05,0.533,-0.103,-0.499,-0.135,0.009,0.107,
15,1.69925,0,0,0,0,19.747,14.742,0.177,-9.951,-2.933,2.071,0.05,0.533,-0.103,-0.499,-0.135,0.009,0.107,
15.1,2.06075,0,0,0,0,19.454,0,0,-9.868,-2.933,2.071,0.05,0.533,-0.103,-0.499,-0.135,0.009,0.107,
15.2,0,0,0,0,0,0,0,0,0,-2.933,2.071,0.05,0.533,-0.103,-0.499,-0.135,0.009,0.107,
15.3,0,0,0,0,0,0,14.469,0.342,-9.736,-2.933,2.071,0.05,0.533,-0.103,-0.499,-0.135,0.009,0.107,
15.4,2.68425,0,0,0,0,18.737,13.668,0.945,-9.101999,-4.558,0.788,-0.72,2.199,1.134,0.358,0.737,-0.893,-0.729,
15.5,3.263,0,0,0,0,17.536,12.362,1.9,-8.098001,-4.558,0.788,-0.72,2.199,1.134,0.358,0.737,-0.893,-0.729,
15.6,3.777,0,0,0,0,16,10.326,3.495,-6.094,-4.405,0.923,-0.72,2.199,1.134,0.358,0.737,-0.893,-0.729,
15.7,4.1945,0,0,0,0,14.545,8.306,4.918,-4.235,-4.405,0.923,0.005,2.94,0.551,-0.029,0.292,-0.557,-0.171,
15.8,4.52575,0,0,0,0,13.136,6.533999,6.27,-2.379,-4.405,0.923,0.005,2.94,0.551,-0.029,0.292,-0.557,-0.171,
15.9,4.77425,0,0,0,0,11.62,4.567,7.912,-0.247,-4.773,0.828,0.2,3.148,0.258,-0.154,0.23,-0.529,-0.174,
16,4.92725,0,0,0,0,10.288,2.991,9.163,1.223,-4.773,0.828,0.2,3.148,0.258,-0.154,0.23,-0.529,-0.174,
16.1,4.997,0,0,0,0,8.92,1.276,10.638,3.127,-4.718,0.705,0.2,3.148,0.258,-0.154,0.23,-0.529,-0.174,
16.2,4.99875,0,0,0,0,7.573,-0.423,12.042,4.812,-4.718,0.705,-0.04,2.94,0.252,-0.058,-0.003,-0.398,-0.152,
16.3,4.8135,0,0,0,0,6.647,-1.523,12.924,5.902,-4.718,0.705,-0.04,2.94,0.252,-0.058,-0.003,-0.398,-0.152,
16.4,4.165,0,0,0,0,5.538,-2.898,14.096,7.419,-2.924,0.911,-0.172,3.185,0.109,-0.068,0.3,-0.444,-0.152,
16.5,3.452,0,0,0,0,4.656,-4.007,14.975,8.475,-2.924,0.911,-0.172,3.185,0.109,-0.068,0.3,-0.444,-0.097,
16.6,2.717,0,0,0,0,3.756,-5.167,15.975,9.769,-2.924,0.911,-0.172,3.185,0.109,-0.068,0.3,-0.444,-0.097,
16.7,2.055,0,0,0,0,2.967,-6.154,16.797,10.811,-3.269,0.881,-0.146,2.948,0.088,-0.024,0.144,-0.477,-0.066,
16.8,1.51125,0,0,0,0,2.332,-6.92,17.401,11.532,-3.269,0.881,-0.146,2.948,0.088,-0.024,0.144,-0.477,-0.066,
16.9,1.02375,0,0,0,0,1.699,-7.753,18.122,12.479,-2.747,0.834,-0.121,3.338,0.075,-0.09,0.218,-0.477,-0.066,
17,0.655,0,0,0,0,1.233,-8.32,18.574,13.031,-2.747,0.834,-0.121,3.338,0.075,-0.09,0.218,-0.469,-0.203,
17.1,0.35525,0,0,0,0,0.786,-8.914,19.087,13.721,-2.747,0.834,-0.121,3.338,0.075,-0.09,0.218,-0.469,-0.203,
17.2,0.1455,0,0,0,0,0.454,-9.356,19.457,14.205,-3.374,0.475,-0.149,3.137,-0.004,-0.145,0.113,-0.506,-0.097,
17.3,0.03225,0,0,0,0,0.229,-9.637,19.681,14.498,-3.374,0.475,-0.149,3.137,-0.004,-0.145,0.113,-0.506,-0.097,
17.4,-0.00025,0,0,0,0,0.067,-9.882,19.897,14.812,-2.731,1.08,-0.005,2.822,0.025,-0.145,0.113,-0.506,-0.097,
17.5,1.90475,0,0,0,0,0.412,-9.715,19.775,14.933,-2.731,1.08,-0.005,2.822,0.025,-0.111,0.072,-0.47,-0.018,
17.6,0,0,0,0,0,0,-9.557,19.669,14.809,-2.731,1.08,-0.005,2.822,0.025,-0.111,0.072,-0.47,-0.018,
17.7,0,0,0,0,0,0,0,0,0,-2.731,1.08,-0.005,2.822,0.025,-0.111,0.072,-0.47,-0.018,
17.8,0,0,0,0,0,0,0,0,14.75,-2.731,1.08,-0.005,2.822,0.025,-0.111,0.072,-0.47,-0.018,
17.9,2.49575,0,0,0,0,0.943,-9.072001,19.387,14.494,-2.731,1.08,-0.005,2.822,0.025,-0.111,0.072,-0.47,-0.018,
18,3.119,0,0,0,0,2.129,-7.686,18.286,13.265,-2.731,1.08,-0.005,2.822,0.025,-0.111,0.072,-0.47,-0.018,
18.1,3.66675,0,0,0,0,3.624,-5.796,16.839,11.574,-4.86,1.996,0.631,0.802,-0.614,-0.65,-0.742,-0.018,0.873,
18.2,4.09275,0,0,0,0,4.974,-4.04,15.606,9.978,-4.86,1.996,0.631,0.802,-0.614,-0.65,-0.742,-0.018,0.873,
18.3,4.45925,0,0,0,0,6.559,-1.851,13.905,7.595,-4.874,2.008,0.346,0.802,-0.614,-0.65,-0.742,-0.018,0.873,
