time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.2,1.1525,0,0,0,0,0.011,-9.9,4.806,14.361,-0.008,0.558,0.199,0.64,0.94,0.061,-0.059,-0.071,0.085,
3.3,1.6005,0,0,0,0,0.416,-9.899,4.31,12.123,-0.008,0.558,0.199,0.64,0.94,0.061,-0.059,-0.071,0.085,
3.4,1.8735,0,0,0,0,3.076,-8.226999,3.834,9.566,0.237,0.026,-0.475,0.522,0.316,-0.002,-2.651,0.087,0.361,
3.5,1.99225,0,0,0,0,5.802,-4.758,3.389,7.262,0.237,0.026,-0.475,0.522,0.316,-0.002,-2.651,0.087,0.361,
3.6,1.84475,0,0,0,0,8.106,-0.274,2.806,4.21,0.237,0.026,-0.475,0.522,0.316,-0.002,-2.651,0.087,0.361,
3.7,1.25475,0,0,0,0,9.393,3.148,2.352,1.958,0.3,-0.783,-0.125,0.716,0.343,0.094,0.288,-0.067,0.057,
3.8,0.72,0,0,0,0,9.964,5.961,1.981,0.192,0.3,-0.783,-0.125,0.716,0.343,0.094,0.288,-0.067,0.057,
3.9,0.31575,0,0,0,0,9.954,8.861,1.539,-2.1,-0.379,-0.796,-0.125,0.716,0.343,0.094,0.288,-0.067,0.057,
4,0.082,0,0,0,0,9.611,11.051,1.202,-3.715,-0.379,-0.796,-0.014,0.845,0.265,0.284,0.006,0.07,0.048,
4.1,0.00075,0,0,0,0,9.015,12.54,0.945,-4.998,-0.379,-0.796,-0.014,0.845,0.265,0.284,0.006,0.07,0.048,
4.2,-0.00025,0,0,0,0,7.969,13.935,0.645,-6.572,-0.122,-0.587,0.722,0.845,0.265,0.284,0.006,0.07,0.048,
4.3,-0.00025,0,0,0,0,6.753,14.642,0.459,-7.477,-0.122,-0.587,0.722,0.845,0.184,0.335,0.009,0.024,0.128,
4.4,-0.0005,0,0,0,0,5.226,14.994,0.269,-8.501,-0.122,-0.587,0.722,0.845,0.184,0.335,0.009,0.024,0.128,
4.5,0.7775,0,0,0,0,4.971,14.917,0.032,-9.726,0.04,-0.587,0.722,0.845,0.184,0.335,0.009,0.024,0.128,
4.6,0,0,0,0,0,0,0,0,-9.763,0.04,-0.587,0.722,0.845,0.184,0.335,0.009,0.024,0.128,
4.7,1.21725,0,0,0,0,4.823,14.37,0.007999999,-9.922,0.04,0.621,0.574,1.929,-2.266,0.27,1.3,0.169,0.152,
4.8,1.694,0,0,0,0,4.331,12.2,0.788,-9.816,0.04,0.621,0.574,1.929,-2.266,0.27,1.3,0.169,0.152,
4.9,1.8895,0,0,0,0,3.947,10.283,2.831,-8.65,0.04,0.621,0.574,1.929,-2.266,0.27,1.3,0.169,0.152,
5,1.99725,0,0,0,0,3.4,7.206,6.213,-4.064,0.373,0.55,0.334,0.166,-0.341,0.109,0.072,-0.094,0.152,
5.1,1.95925,0,0,0,0,2.884,4.602,8.203,-0.179,0.373,0.55,0.334,0.166,-0.341,0.109,0.072,-0.094,-0.364,
5.2,1.46825,0,0,0,0,2.457,2.57,9.306,2.614,0.373,0.55,0.334,0.166,-0.341,0.109,0.072,-0.094,-0.364,
5.3,0.8667499,0,0,0,0,2,0.219,9.98,6.248,-0.756,0.54,0.199,0.166,-0.341,0.109,0.072,-0.094,-0.364,
5.4,0.436,0,0,0,0,1.61,-1.729,9.957,8.858,-0.756,0.54,0.199,-1.112,-0.118,0.02,0.067,0.255,0.028,
5.5,0.1505,0,0,0,0,1.277,-3.325,9.675,10.689,-0.756,0.54,0.199,-1.112,-0.118,0.02,0.067,0.255,0.028,
5.6,0.01175,0,0,0,0,0.961,-4.977,8.969999,12.668,-0.548,0.55,0.31,-1.112,-0.118,0.02,0.067,0.255,0.028,
5.7,0,0,0,0,0,0.686,-6.378,7.937,13.94,-0.548,0.55,0.31,-0.231,0.561,0.016,0.085,0.342,-0.178,
5.8,-0.00025,0,0,0,0,0.48,-7.393,6.828,14.591,-0.548,0.55,0.31,-0.231,0.561,0.016,0.085,0.342,-0.178,
5.9,-0.00025,0,0,0,0,0.285,-8.423,5.073,14.994,-0.066,0.538,0.156,0.003,0.561,0.016,0.085,0.342,-0.178,
6,0.62425,0,0,0,0,0.043,-9.722,4.981,14.656,-0.066,0.538,0.156,0.003,0.695,0.017,0.082,-0.133,1.307,
6.1,0,0,0,0,0,0,0,0,0,-0.066,0.538,0.156,0.003,0.695,0.017,0.082,-0.133,1.307,
6.2,1.052,0,0,0,0,0.013,-9.887,4.888,14.063,-0.066,0.538,0.156,0.003,0.695,0.017,0.082,-0.133,1.307,
6.3,1.5705,0,0,0,0,0.354,-9.926001,4.441,11.363,-0.066,0.538,0.156,0.003,0.695,0.017,0.082,-0.133,1.307,
6.4,1.8305,0,0,0,0,2.786,-8.505,3.991,8.905001,0.189,-0.13,-0.067,0.576,0.441,-0.038,-2.485,0.097,0.35,
6.5,1.97925,0,0,0,0,5.503,-5.294,3.567,6.72,0.189,-0.13,-0.067,0.576,0.441,-0.038,-2.485,0.097,0.35,
6.6,1.9175,0,0,0,0,7.874,-0.781,2.98,3.722,0.189,-0.13,-0.067,0.576,0.441,-0.038,-2.485,0.097,0.35,
6.7,1.3545,0,0,0,0,9.259,2.674,2.515,1.625,0.362,-0.931,-0.17,0.769,0.262,0.167,0.303,0.148,0.122,
6.8,0.8002499,0,0,0,0,9.927999,5.588,2.125,-0.219,0.362,-0.931,-0.17,0.769,0.262,0.167,0.303,0.148,0.122,
6.9,0.38225,0,0,0,0,9.983999,8.5,1.677,-2.4,0.362,-0.931,-0.17,0.769,0.262,0.167,0.303,0.148,0.122,
7,0.11375,0,0,0,0,9.7,10.761,1.314,-4.107,-0.326,-0.595,0.027,0.855,0.286,0.265,0.033,0.111,0.155,
7.1,0.0045,0,0,0,0,9.144,12.355,1.044,-5.3,-0.326,-0.595,0.027,0.855,0.286,0.265,0.033,0.111,0.155,
7.2,-0.00025,0,0,0,0,8.177999,13.792,0.733,-6.804,-0.326,-0.595,0.027,0.855,0.286,0.265,0.033,0.111,0.155,
7.3,-0.00025,0,0,0,0,6.947,14.61,0.506,-7.837,-0.078,-0.895,1.279,0.855,0.224,0.454,0.159,0.052,0.026,
7.4,-0.00025,0,0,0,0,5.507,14.969,0.34,-8.554,-0.078,-0.895,1.279,0.855,0.224,0.454,0.159,0.052,0.026,
7.5,0.855,0,0,0,0,4.971,14.915,0.053,-9.834,-0.078,-0.895,1.279,0.855,0.224,0.454,0.159,0.052,0.026,
7.6,0,0,0,0,0,0,0,0.035,-9.891001,-0.078,-0.895,1.279,0.855,0.224,0.454,0.159,0.052,0.026,
7.7,1.14025,0,0,0,0,4.889,14.628,0.017,-9.962,-0.081,0.571,0.369,0.726,-2.311,0.454,0.159,0.052,0.026,
7.8,1.67525,0,0,0,0,4.43,12.633,0.713,-9.830999,-0.081,0.571,0.369,0.726,-2.311,0.323,1.205,0.121,0.077,
7.9,1.8575,0,0,0,0,4.095,11.034,2.439,-8.907,-0.081,0.571,0.369,0.726,-2.311,0.323,1.205,0.121,0.077,
8,1.99175,0,0,0,0,3.553,7.994,5.783,-4.72,-0.081,0.571,0.369,0.726,-2.311,0.323,1.205,0.121,0.077,
8.1,1.909,0,0,0,0,2.951,4.906,8.243,-0.02,-0.534,0.529,0.478,-0.276,-0.125,-0.236,0.221,0.121,0.077,
8.2,1.46825,0,0,0,0,2.574,3.009,9.269,2.55,-0.534,0.529,0.478,-0.276,-0.125,-0.236,0.221,0.171,0.002,
8.3,0.8835,0,0,0,0,2.146,0.994,9.91,5.417,-0.534,0.529,0.478,-0.276,-0.125,-0.236,0.221,0.171,0.002,
8.400001,0.43325,0,0,0,0,1.718,-1.22,9.98,8.604,-0.786,0.547,0.26,-0.953,-0.125,-0.236,0.221,0.171,0.002,
8.5,0.1505,0,0,0,0,1.379,-2.848,9.75,10.433,-0.786,0.547,0.26,-0.953,-0.003,0.151,0.086,0.291,0.096,
8.6,0.01225,0,0,0,0,1.047,-4.58,9.096,12.508,-0.786,0.547,0.26,-0.953,-0.003,0.151,0.086,0.291,0.096,
8.7,0,0,0,0,0,0.768,-5.969,8.174,13.788,-0.129,0.541,0.288,0.019,-0.003,0.151,0.086,0.291,0.096,
8.8,-0.0005,0,0,0,0,0.543,-7.067,7.09,14.503,-0.129,0.541,0.288,0.019,0.683,0.041,0.157,0.338,0,
8.900001,-0.00025,0,0,0,0,0.34,-8.15,5.396,14.97,-0.129,0.541,0.288,0.019,0.683,0.041,0.157,0.338,0,
9,0.78,0,0,0,0,0.054,-9.668,4.943,14.812,-0.043,0.547,0.139,0.469,0.309,0.046,0.157,0.338,0,
9.1,0,0,0,0,0,0,0,0,0,-0.043,0.547,0.139,0.469,0.309,0.046,0.039,0.338,0,
9.2,1.12175,0,0,0,0,0.021,-9.841001,4.832,14.385,-0.043,0.547,0.139,0.469,0.309,0.046,0.039,0.228,1.23,
9.3,1.66,0,0,0,0,0.248,-9.975,4.377,12.452,-0.043,0.547,0.139,0.469,0.309,0.046,0.039,0.228,1.23,
9.400001,1.84825,0,0,0,0,2.142,-9.014,3.962,10.17,0.152,0.148,-0.366,0.469,0.309,0.046,0.039,0.228,1.23,
9.5,1.987,0,0,0,0,5.018,-6.063,3.516,7.848001,0.152,0.148,-0.366,0.63,0.348,-0.453,-2.393,-0.013,0.35,
9.6,1.93675,0,0,0,0,7.739,-1.097,2.88,4.501,0.152,0.148,-0.366,0.63,0.348,-0.453,-2.393,-0.013,0.35,
9.7,1.46825,0,0,0,0,9.079,2.127,2.46,2.433,0.446,-0.772,-0.139,0.834,0.349,0.128,0.1,0.084,-0.004,
9.8,0.90025,0,0,0,0,9.853,5.021,2.089,0.665,0.446,-0.772,-0.139,0.834,0.349,0.128,0.1,0.084,-0.004,
9.900001,0.451,0,0,0,0,9.995,8.021,1.644,-1.615,0.446,-0.772,-0.139,0.834,0.349,0.128,0.1,0.084,-0.004,
10,0.15575,0,0,0,0,9.781,10.296,1.298,-3.338,-0.578,-0.741,0.026,0.866,0.301,0.257,0.168,0.04,0.194,
10.1,0.01425,0,0,0,0,9.253,12.046,1.018,-4.677,-0.578,-0.741,0.026,0.866,0.301,0.257,0.168,0.04,0.194,
10.2,0,0,0,0,0,8.276999,13.654,0.696,-6.356,-0.578,-0.741,0.026,0.866,0.301,0.257,0.168,0.04,0.194,
10.3,-0.00025,0,0,0,0,7.188,14.475,0.492,-7.39,-0.099,-1.318,1.978,0.866,0.178,0.371,0.031,0.175,0.063,
10.4,-0.00025,0,0,0,0,5.746,14.929,0.326,-8.204,-0.099,-1.318,1.978,0.866,0.178,0.371,0.031,0.175,0.063,
10.5,0.8045,0,0,0,0,4.973,14.916,0.028,-9.75,-0.099,-1.318,1.978,0.866,0.178,0.371,0.031,0.175,0.063,
10.6,0,0,0,0,0,0,0,0,-9.798,-0.099,-1.318,1.978,0.866,0.178,0.371,0.031,0.175,0.063,
10.7,1.086,0,0,0,0,4.897,14.66,0.014,-9.891001,0.089,0.776,1.978,0.866,0.178,0.371,0.031,0.175,0.063,
10.8,1.6905,0,0,0,0,4.371,12.305,0.683,-9.783999,0.089,0.776,0.158,0.975,-1.151,0.173,1.078,0.078,0.042,
10.9,1.836,0,0,0,0,4.093,11.001,2.016,-9.147,0.089,0.776,0.158,0.975,-1.151,0.173,1.078,0.078,0.042,
11,1.9815,0,0,0,0,3.612,8.378,4.935,-5.944,0.089,0.776,0.158,0.975,-1.151,0.173,1.078,0.078,0.042,
11.1,1.9845,0,0,0,0,2.938,4.809,8.055,-0.322,-0.511,0.574,0.486,-0.76,-0.104,0.089,1.078,0.078,0.042,
11.2,1.53225,0,0,0,0,2.608,3.175,9.052999,2.126,-0.511,0.574,0.486,-0.76,-0.104,0.089,0.005,0.154,0.021,
11.3,0.94325,0,0,0,0,2.165,1.053,9.837,4.985,-0.511,0.574,0.486,-0.76,-0.104,0.089,0.005,0.154,0.021,
11.4,0.43025,0,0,0,0,1.697,-1.356,9.983,8.526,-0.657,0.548,0.142,-0.76,-0.104,0.089,0.005,0.154,0.021,
11.5,0.1665,0,0,0,0,1.362,-3.018,9.729,10.581,-0.657,0.548,0.142,-1.222,-0.047,0.029,0.114,0.176,0.096,
11.6,0.02025,0,0,0,0,1.071,-4.417,9.275,12.018,-0.657,0.548,0.142,-1.222,-0.047,0.029,0.114,0.176,0.096,
11.7,-0.00025,0,0,0,0,0.744,-6.108,8.182,13.751,-0.052,0.548,0.142,-1.222,-0.047,0.029,0.114,0.176,0.096,
11.8,-0.00025,0,0,0,0,0.535,-7.164,7.052,14.535,-0.052,0.558,0.247,-0.703,1.662,-0.038,0.095,0.299,-0.101,
11.9,-0.0005,0,0,0,0,0.356,-8.046,5.786,14.913,-0.052,0.558,0.247,-0.703,1.662,-0.038,0.095,0.299,-0.101,
12,0.79,0,0,0,0,0.046,-9.71,4.938,14.905,0.686,0.558,0.247,-0.703,1.662,-0.038,0.095,0.299,-0.101,
12.1,0,0,0,0,0,0,0,0,14.82,0.686,0.623,-2.12,-0.703,1.662,-0.038,0.095,0.299,-0.101,
12.2,1.0625,0,0,0,0,0.022,-9.837999,4.86,14.506,0.686,0.623,-2.12,0.415,0.497,0.049,0.114,0.299,-0.101,
12.3,1.688,0,0,0,0,0.388,-9.934,4.29,12.05,0.686,0.623,-2.12,0.415,0.497,0.049,0.114,0.16,1.27,
12.4,1.8225,0,0,0,0,1.565,-9.499,4.078,10.928,0.686,0.623,-2.12,0.415,0.497,0.049,0.114,0.16,1.27,
12.5,1.98075,0,0,0,0,4.767,-6.484,3.509,7.719,0.195,0.102,-2.12,0.415,0.497,0.049,0.114,0.16,1.27,
12.6,1.98325,0,0,0,0,7.83,-1.182,2.855,4.481,0.195,0.102,-0.142,0.716,0.324,0.181,-0.503,0.127,0.055,
12.7,1.56175,0,0,0,0,8.823,1.161,2.571,3.084,0.195,0.102,-0.142,0.716,0.324,0.181,-0.503,0.127,0.055,
12.8,0.95625,0,0,0,0,9.811,4.778,2.072,0.507,0.195,0.102,-0.142,0.716,0.324,0.181,-0.503,0.127,0.055,
12.9,0.42425,0,0,0,0,9.995,8.094,1.605,-1.814,-0.542,-0.792,-0.19,0.963,0.481,0.437,-0.188,0.026,0.09,
13,0.18475,0,0,0,0,9.85,9.812,1.362,-2.942,-0.542,-0.792,-0.19,0.963,0.481,0.437,-0.188,0.026,0.09,
13.1,0.02325,0,0,0,0,9.353,11.901,1.008,-4.776,-0.542,-0.792,-0.19,0.963,0.481,0.437,-0.188,0.026,0.09,
13.2,0,0,0,0,0,8.408,13.528,0.703,-6.317,-0.599,-0.221,0.095,0.898,0.293,0.291,0.076,0.086,0.13,
13.3,-0.00025,0,0,0,0,7.456,14.305,0.532,-7.144,-0.599,-0.221,0.095,0.898,0.293,0.291,0.076,0.086,0.13,
13.4,-0.00025,0,0,0,0,5.953,14.906,0.319,-8.27,-0.599,-0.221,0.095,0.898,0.293,0.291,0.076,0.086,0.13,
13.5,0.7675,0,0,0,0,4.973,14.946,0.031,-9.744,-0.067,0.586,0.872,0.898,0.452,0.085,0.245,-0.026,0.084,
13.6,0,0,0,0,0,0,0,0,-9.779,-0.067,0.586,0.872,0.898,0.452,0.085,0.245,-0.026,0.084,
13.7,1.054,0,0,0,0,4.896,14.712,0.016,-9.869,-0.067,0.586,0.872,0.898,0.452,0.085,0.245,-0.026,0.084,
13.8,1.6675,0,0,0,0,4.384,12.58,0.577,-9.837,-0.067,0.586,0.872,0.898,0.452,0.085,0.245,-0.026,0.084,
13.9,1.8215,0,0,0,0,4.091,11.168,2.171,-8.985,0.202,0.501,0.872,0.898,0.452,0.085,0.245,-0.026,0.084,
14,1.977,0,0,0,0,3.594,8.41,5.048,-5.987,0.202,0.501,0.182,0.395,0,0.217,0.297,0.215,-2.663,
14.1,1.989,0,0,0,0,2.955,5.154,7.936,-0.634,0.202,0.501,0.182,0.395,0,0.217,0.297,0.215,-2.663,
14.2,1.5615,0,0,0,0,2.597,3.315,9.068,2.16,0.343,0.521,0.409,-0.792,-0.258,0.217,0.297,0.215,-2.663,
14.3,0.9694999,0,0,0,0,2.171,1.266,9.816,4.83,0.343,0.521,0.409,-0.792,-0.258,0.13,0.185,0.158,0.096,
14.4,0.4405,0,0,0,0,1.687,-1.258,9.983,8.5,0.343,0.521,0.409,-0.792,-0.258,0.13,0.185,0.158,0.096,
14.5,0.1755,0,0,0,0,1.368,-2.848,9.753,10.437,-0.431,0.548,0.163,-1.501,-0.137,0.129,-0.019,0.258,0.182,
14.6,0.0235,0,0,0,0,1.072,-4.276,9.302999,11.967,-0.431,0.548,0.163,-1.501,-0.137,0.129,-0.019,0.258,0.182,
14.7,-0.00025,0,0,0,0,0.716,-6.149,8.028,13.903,-0.431,0.548,0.163,-1.501,-0.137,0.129,-0.019,0.258,0.182,
14.8,-0.0005,0,0,0,0,0.541,-7.046,7.133,14.488,-0.067,0.553,0.25,-0.373,1.728,-0.032,0.084,0.282,-0.074,
14.9,-0.00025,0,0,0,0,0.359,-7.956,5.866,14.904,-0.067,0.553,0.25,-0.373,1.728,-0.032,0.084,0.282,-0.074,
15,0.812,0,0,0,0,0.035,-9.748,4.973,14.932,-0.067,0.553,0.25,-0.373,1.728,-0.032,0.084,0.282,-0.074,
15.1,1.0065,0,0,0,0,0.019,0,4.941,14.823,-0.067,0.553,0.25,-0.373,1.728,-0.032,0.084,0.282,-0.074,
15.2,0,0,0,0,0,0,-9.83,4.887,14.627,-0.038,1.144,0.25,-0.373,1.728,-0.032,0.084,0.282,-0.074,
15.3,1.59775,0,0,0,0,0.328,-9.961,4.304,12.05,-0.038,1.144,-2.158,0.522,0.168,0.088,0.012,0.131,1.295,
15.4,1.7965,0,0,0,0,1.332,-9.63,4.133,11.263,-0.038,1.144,-2.158,0.522,0.168,0.088,0.012,0.131,1.295,
15.5,1.966,0,0,0,0,4.161,-7.398,3.646,8.483,-0.038,1.144,-2.158,0.522,0.168,0.088,0.012,0.131,1.295,
15.6,1.98375,0,0,0,0,7.83,-1.082,2.858,4.433,0.219,0.262,-0.285,0.673,0.321,0.321,-0.029,0.063,0.032,
15.7,1.64925,0,0,0,0,8.68,0.9069999,2.589,3.094,0.219,0.262,-0.285,0.673,0.321,0.321,-0.029,0.063,0.032,
15.8,1.0545,0,0,0,0,9.682,3.976,2.2,1.269,0.219,0.262,-0.285,0.673,0.321,0.321,-0.029,0.063,0.032,
15.9,0.439,0,0,0,0,9.996,7.959,1.632,-1.578,-0.257,-0.771,-0.053,0.834,0.423,0.344,-0.029,0.063,0.032,
16,0.2165,0,0,0,0,9.87,9.704,1.372,-2.881,-0.257,-0.771,-0.053,0.834,0.423,0.344,0.067,-0.049,0.137,
16.1,0.03925,0,0,0,0,9.465,11.474,1.1,-4.242,-0.257,-0.771,-0.053,0.834,0.423,0.344,0.067,-0.049,0.137,
16.2,0.00025,0,0,0,0,8.358999,13.555,0.702,-6.307,-0.455,-0.344,-0.105,0.834,0.305,0.307,0.155,0.022,0.066,
16.3,-0.00025,0,0,0,0,7.587,14.232,0.554,-7.012,-0.455,-0.344,-0.105,0.834,0.305,0.307,0.155,0.022,0.066,
16.4,-0.00025,0,0,0,0,6.264,14.809,0.375,-7.939,-0.455,-0.344,-0.105,0.834,0.305,0.307,0.155,0.022,0.066,
16.5,0.753,0,0,0,0,4.898,14.946,0.049,-9.687,-0.134,0.358,1.212,0.823,0.376,-26.134,0.244,0.052,0.07,
16.6,0.97575,0,0,0,0,4.801,0,0.03,-9.783999,-0.134,0.358,1.212,0.823,0.376,-26.134,0.244,0.052,0.07,
16.7,0,0,0,0,0,0,14.771,0.018,-9.858999,-0.134,0.358,1.212,0.823,0.376,-26.134,0.244,0.052,0.07,
