time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
8.3,0.94775,0,0,0,0,2.145,0.96,9.854,4.973,-0.56,0.282,0.532,0.057,-0.06,0.176,0.098,0.11,-0.054,
8.400001,0.45525,0,0,0,0,1.694,-1.364,9.982,8.388,-0.422,0.411,0.365,-1.06,-0.06,0.176,0.098,0.11,-0.054,
8.5,0.1775,0,0,0,0,1.363,-2.943,9.766001,10.217,-0.422,0.411,0.365,-1.06,-0.116,0.165,-0.055,0.418,0.032,
8.6,0.021,0,0,0,0,1.057,-4.484,9.228,12.124,-0.422,0.411,0.365,-1.06,-0.116,0.165,-0.055,0.418,0.032,
8.7,0,0,0,0,0,0.732,-6.168,8.108,13.777,-0.202,0.228,0.22,3.551,0.147,0.235,0.098,0.418,0.032,
8.8,-0.00025,0,0,0,0,0.541,-7.097,7.188,14.408,-0.202,0.228,0.22,3.551,0.147,0.235,0.098,0.347,-0.022,
8.900001,-0.0005,0,0,0,0,0.347,-8.132,5.573,14.947,-0.202,0.228,0.22,3.551,0.147,0.235,0.098,0.347,-0.022,
9,0.785,0,0,0,0,0.041,-9.742,4.938,14.924,-0.066,0.653,0.128,0.168,0.402,-0.076,0.182,0.314,-0.022,
9.1,1.0585,0,0,0,0,0,0,0,14.856,-0.066,0.653,0.128,0.168,0.402,-0.076,0.182,0.314,1.289,
9.2,0,0,0,0,0,0.019,-9.857,4.865,14.568,-0.066,0.653,0.128,0.168,0.402,-0.076,0.182,0.314,1.289,
9.3,1.65725,0,0,0,0,0.285,-9.969,4.388,12.605,-0.066,0.653,0.128,0.168,0.402,-0.076,0.182,0.314,1.289,
9.400001,1.815,0,0,0,0,1.794,-9.283999,4.054,10.805,0.197,0.316,0.128,0.168,0.402,-0.076,0.182,0.314,1.289,
9.5,1.97425,0,0,0,0,4.756,-6.306,3.567,8.253,0.197,0.316,-0.484,0.64,0.541,-0.555,-2.393,0.199,0.234,
9.6,1.98925,0,0,0,0,7.658,-1.355,2.934,4.886,0.197,0.316,-0.484,0.64,0.541,-0.555,-2.393,0.199,0.234,
9.7,1.53975,0,0,0,0,8.901999,1.618,2.548,2.973,0.371,-0.834,-0.092,0.845,0.319,0.047,-2.393,0.199,0.234,
9.8,0.952,0,0,0,0,9.786,4.617,2.161,1.132,0.371,-0.834,-0.092,0.845,0.319,0.047,-0.149,0.112,0.084,
9.900001,0.43175,0,0,0,0,9.994,8.103,1.648,-1.511,0.371,-0.834,-0.092,0.845,0.319,0.047,-0.149,0.112,0.084,
10,0.1765,0,0,0,0,9.816999,10.088,1.346,-3.023,-0.596,-0.678,0.032,0.866,0.281,0.301,0.166,0.02,0.162,
10.1,0.0215,0,0,0,0,9.344999,11.847,1.065,-4.372,-0.596,-0.678,0.032,0.866,0.281,0.301,0.166,0.02,0.162,
10.2,0,0,0,0,0,8.243,13.694,0.696,-6.303,-0.596,-0.678,0.032,0.866,0.281,0.301,0.166,0.02,0.162,
10.3,-0.00025,0,0,0,0,7.327,14.41,0.52,-7.204,0.002,-1.363,1.895,0.877,0.171,0.341,0.054,0.04,0.042,
10.4,-0.00025,0,0,0,0,5.965,14.89,0.354,-8.014,0.002,-1.363,1.895,0.877,0.171,0.341,0.054,0.04,0.042,
10.5,1.00875,0,0,0,0,4.97,14.915,0.038,-9.739,0.002,-1.363,1.895,0.877,0.171,0.341,0.054,0.04,0.042,
10.6,0,0,0,0,0,4.924,14.737,0.025,-9.818,0.002,-1.363,1.895,0.877,0.171,0.341,0.054,0.04,0.042,
10.7,0,0,0,0,0,0,0,0.015,-9.872,0.111,-1.363,1.895,0.877,0.171,0.341,0.054,0.04,0.042,
10.8,1.59475,0,0,0,0,4.41,12.554,0.638,-9.86,0.111,0.59,0.136,1.178,-2.365,0.195,1.195,0.08,0.085,
10.9,1.78625,0,0,0,0,4.213,11.626,1.719,-9.384,0.111,0.59,0.136,1.178,-2.365,0.195,1.195,0.08,0.085,
11,1.963,0,0,0,0,3.738,9.135,4.322,-7.198,0.111,0.59,0.136,1.178,-2.365,0.195,1.195,0.08,0.085,
11.1,1.9845,0,0,0,0,2.958,4.966,8.096,-0.503,-0.705,0.561,0.503,-0.599,-0.052,0.158,1.195,0.08,0.085,
11.2,1.654,0,0,0,0,2.703,3.701,8.878,1.408,-0.705,0.561,0.503,-0.599,-0.052,0.158,0.113,0.131,0.018,
11.3,1.06125,0,0,0,0,2.273,1.649,9.721,4.167,-0.705,0.561,0.503,-0.599,-0.052,0.158,0.113,0.131,0.018,
11.4,0.54175,0,0,0,0,1.723,-1.137,9.989,8.269,-0.866,0.589,0.503,-0.599,-0.052,0.158,0.113,0.131,0.018,
11.5,0.22475,0,0,0,0,1.461,-2.473,9.835,9.944,-0.866,0.589,0.276,-1.242,-0.095,0.153,0.008,0.314,0.017,
11.6,0.0405,0,0,0,0,1.146,-3.99,9.421,11.6,-0.866,0.589,0.276,-1.242,-0.095,0.153,0.008,0.314,0.017,
11.7,0,0,0,0,0,0.768,-5.922,8.268,13.638,0.002,0.597,0.276,-1.242,-0.095,0.153,0.008,0.314,0.017,
11.8,-0.00025,0,0,0,0,0.591,-6.847,7.373,14.348,0.002,0.597,0.225,-0.574,0.993,0.037,0.125,0.288,-0.082,
11.9,-0.00025,0,0,0,0,0.402,-7.791,6.141,14.827,0.002,0.597,0.225,-0.574,0.993,0.037,0.125,0.288,-0.082,
12,0.7925,0,0,0,0,0.045,-9.708,4.982,14.972,-0.066,0.578,-2.32,-0.574,0.993,0.037,0.125,0.288,-0.082,
12.1,0.9425,0,0,0,0,0.031,-9.79,4.948,14.856,-0.066,0.578,-2.32,0.361,0.602,-0.006,0.125,0.288,-0.082,
12.2,0,0,0,0,0,0,0,4.904,14.727,-0.066,0.578,-2.32,0.361,0.602,-0.006,0.073,0.162,-0.082,
12.3,1.57775,0,0,0,0,0.433,-9.978,4.406,12.694,-0.066,0.578,-2.32,0.361,0.602,-0.006,0.073,0.162,1.2,
12.4,1.76125,0,0,0,0,1.396,-9.647,4.173,11.472,-0.066,0.578,-2.32,0.361,0.602,-0.006,0.073,0.162,1.2,
12.5,1.95675,0,0,0,0,4.494,-7.119,3.657,8.64,0.171,0.412,-0.399,0.619,0.409,-0.613,-2.466,-0.001,0.279,
12.6,1.99925,0,0,0,0,6.992,-2.213,2.948,5.015,0.171,0.412,-0.399,0.619,0.409,-0.613,-2.466,-0.001,0.279,
12.7,1.7295,0,0,0,0,8.764,0.812,2.656,3.562,0.354,0.412,-0.399,0.619,0.409,-0.613,-2.466,-0.001,0.279,
12.8,1.133,0,0,0,0,9.746,4.146,2.211,1.304,0.354,-0.718,-0.048,0.812,0.366,0.219,-0.246,-0.027,0.137,
12.9,0.62475,0,0,0,0,9.999,7.167,1.711,-1.155,0.354,-0.718,-0.048,0.812,0.366,0.219,-0.246,-0.027,0.137,
13,0.25825,0,0,0,0,9.915,9.583,1.427,-2.611,-0.672,-0.667,-0.066,0.791,0.366,0.219,-0.246,-0.027,0.137,
13.1,0.0565,0,0,0,0,9.552,11.41,1.143,-3.971,-0.672,-0.667,-0.066,0.791,0.337,0.353,0.114,-0.03,0.14,
13.2,0,0,0,0,0,8.776,13.322,0.718,-6.189,-0.672,-0.667,-0.066,0.791,0.337,0.353,0.114,-0.03,0.14,
13.3,-0.00025,0,0,0,0,7.778,14.202,0.576,-6.904,-0.166,-1.355,1.812,0.823,0.337,0.353,0.114,-0.03,0.14,
13.4,-0.00025,0,0,0,0,6.494,14.794,0.4,-7.771,-0.166,-1.355,1.812,0.823,0.31,0.366,-0.017,0.001,0.074,
13.5,0.539,0,0,0,0,4.99,15,0.177,-9.322001,-0.166,-1.355,1.812,0.823,0.31,0.366,-0.017,0.001,0.074,
13.6,0.75025,0,0,0,0,4.971,14.916,0.02,-9.806,-0.166,-1.355,1.812,0.823,0.31,0.366,-0.017,0.001,0.074,
13.7,0,0,0,0,0,0,0,0,-9.834,-0.087,-1.355,1.812,0.823,0.31,0.366,-0.017,0.001,0.074,
13.8,1.6805,0,0,0,0,4.788,14.059,0.018,-9.986,-0.087,0.556,0.289,1.531,-2.35,0.32,1.291,0.097,0.14,
13.9,0,0,0,0,0,4.331,12.201,1.023,-9.726,-0.087,0.556,0.289,1.531,-2.35,0.32,1.291,0.097,0.14,
14,1.8925,0,0,0,0,3.916,10.104,3.279,-8.373,-0.087,0.556,0.289,1.531,-2.35,0.32,1.291,0.097,0.14,
14.1,1.99775,0,0,0,0,3.375,6.91,7.105,-1.613,0.484,0.558,0.347,0.233,-0.254,-0.003,1.291,0.097,0.14,
14.2,1.898,0,0,0,0,2.87,4.573,8.353,0.023,0.484,0.558,0.347,0.233,-0.254,-0.003,0.115,0.088,-0.1,
14.3,1.325,0,0,0,0,2.429,2.427,9.445,2.969,0.484,0.558,0.347,0.233,-0.254,-0.003,0.115,0.088,-0.1,
14.4,0.75,0,0,0,0,1.964,-0.222,9.999,7.554,-0.414,0.558,0.347,0.233,-0.254,-0.003,0.115,0.088,-0.1,
14.5,0.3475,0,0,0,0,1.578,-1.861,9.914,9.136,-0.414,0.53,0.255,-1.069,-0.067,0.121,0.024,0.38,0.15,
14.6,0.10475,0,0,0,0,1.259,-3.424,9.583,10.884,-0.414,0.53,0.255,-1.069,-0.067,0.121,0.024,0.38,0.15,
14.7,0.00225,0,0,0,0,0.936,-5.109,8.677,13.308,-0.138,0.53,0.255,-1.069,-0.067,0.121,0.024,0.38,0.15,
14.8,0,0,0,0,0,0.677,-6.378,7.786,13.966,-0.138,0.571,0.258,0.341,0.229,0.059,-0.022,0.39,-0.043,
14.9,-0.00025,0,0,0,0,0.471,-7.433,6.586,14.644,-0.138,0.571,0.258,0.341,0.229,0.059,-0.022,0.39,-0.043,
15,-0.00025,0,0,0,0,0.281,-8.448,4.996,14.996,-0.078,0.571,0.258,0.341,0.229,0.059,-0.022,0.39,-0.043,
15.1,0.75775,0,0,0,0,0.043,-9.724,4.936,14.885,-0.078,5.386,-2.173,0.383,0.677,0.059,-0.022,0.39,-0.043,
15.2,0,0,0,0,0,0,0,0,14.816,-0.078,5.386,-2.173,0.383,0.677,0.018,-0.022,0.39,-0.043,
15.3,1.20725,0,0,0,0,0.01,-9.914,4.769,13.963,-0.078,5.386,-2.173,0.383,0.677,0.018,-0.02,0.189,1.187,
15.4,1.656,0,0,0,0,0.315,-9.971,4.361,12.405,-0.078,5.386,-2.173,0.383,0.677,0.018,-0.02,0.189,1.187,
15.5,1.88575,0,0,0,0,2.895,-8.49,3.844,9.559999,-0.078,5.386,-2.173,0.383,0.677,0.018,-0.02,0.189,1.187,
15.6,1.99625,0,0,0,0,5.822,-4.689,3.288,5.952,0.143,0.161,-0.141,0.705,0.367,0.169,-2.157,0.058,0.081,
15.7,1.9365,0,0,0,0,7.931,-0.948,2.874,4.6,0.143,0.161,-0.141,0.705,0.367,0.169,-2.157,0.058,0.081,
15.8,1.38675,0,0,0,0,9.276,2.487,2.414,2.227,0.143,0.161,-0.141,0.705,0.367,0.169,-2.157,0.058,0.081,
15.9,0.80625,0,0,0,0,9.955,5.894,1.943,-0.355,-0.412,-0.759,-0.082,0.78,0.337,0.312,0.3,0.104,-0.007,
16,0.39175,0,0,0,0,9.973001,8.363,1.602,-1.734,-0.412,-0.759,-0.082,0.78,0.337,0.312,0.3,0.104,-0.007,
16.1,0.12125,0,0,0,0,9.644,10.794,1.213,-3.743,-0.412,-0.759,-0.082,0.78,0.337,0.312,0.3,0.104,-0.007,
16.2,0.00525,0,0,0,0,9.022,12.497,0.919,-5.215,-0.76,-0.134,-0.097,0.78,0.343,0.408,0.129,0.004,0.146,
16.3,0,0,0,0,0,8.1,13.712,0.688,-6.332,-0.76,-0.134,-0.097,0.78,0.343,0.408,0.129,0.004,0.146,
16.4,-0.00025,0,0,0,0,6.759,14.625,0.442,-7.631,-0.76,-0.134,-0.097,0.78,0.343,0.408,0.129,0.004,0.146,
16.5,-0.00025,0,0,0,0,5.263,14.982,0.271,-8.504,-0.122,0.553,1.215,0.78,0.458,0.161,0.252,0.035,0.137,
16.6,0.70325,0,0,0,0,4.972,14.918,0.034,-9.721,-0.122,0.553,1.215,0.78,0.458,0.161,0.252,0.035,0.137,
16.7,0,0,0,0,0,0,0,0,-9.747,-0.122,0.553,1.215,0.78,0.458,0.161,0.252,0.035,0.137,
16.8,1.171,0,0,0,0,4.827,14.416,0.012,-9.897,-0.122,0.553,1.215,0.78,0.458,0.161,0.252,0.035,0.137,
16.9,1.62275,0,0,0,0,4.389,12.445,0.734,-9.8,-0.122,0.553,1.215,0.78,0.458,0.161,0.252,0.035,0.137,
17,1.87875,0,0,0,0,3.914,9.947001,3.552,-7.843,0.266,0.502,0.35,0.395,-0.51,0.062,0.428,-0.534,-2.483,
17.1,1.993,0,0,0,0,3.437,7.462,5.958,-4.631,0.266,0.502,0.35,0.395,-0.51,0.062,0.428,-0.534,-2.483,
17.2,1.86925,0,0,0,0,2.896,4.632,8.313,0.09,0.266,0.502,0.35,0.395,-0.51,0.062,0.428,-0.534,-2.483,
17.3,1.28125,0,0,0,0,2.427,2.3,9.526,3.557,0.186,0.527,0.282,-1.007,-0.124,-0.063,0.159,0.244,0.24,
17.4,0.7405,0,0,0,0,2.02,0.358,9.975,6.066,0.186,0.527,0.282,-1.007,-0.124,-0.063,0.159,0.244,0.24,
17.5,0.32325,0,0,0,0,1.591,-1.825,9.926001,9.167,-0.621,0.561,0.282,-1.007,-0.124,-0.063,0.159,0.244,0.24,
17.6,0.089,0,0,0,0,1.251,-3.555,9.555,11.11,-0.621,0.561,0.213,-1.371,-0.01,0.109,0.086,0.308,0.316,
17.7,0.0015,0,0,0,0,0.966,-4.919,8.954,12.616,-0.621,0.561,0.213,-1.371,-0.01,0.109,0.086,0.308,0.316,
17.8,-0.00025,0,0,0,0,0.685,-6.421,7.771,14.056,0.013,0.502,0.269,-0.438,-0.01,0.109,0.086,0.308,0.316,
17.9,-0.00025,0,0,0,0,0.476,-7.422,6.645,14.658,0.013,0.502,0.269,-0.438,1.69,0.021,0.202,0.2,-0.054,
18,-0.00025,0,0,0,0,0.299,-8.349,5.055,14.993,0.013,0.502,0.269,-0.438,1.69,0.021,0.202,0.2,-0.054,
18.1,0.738,0,0,0,0,0.047,-9.703,4.934,14.874,0.013,0.502,0.269,-0.438,1.69,0.021,0.202,0.2,-0.054,
18.2,0,0,0,0,0,0,0,0,14.803,0.013,0.502,0.269,-0.438,1.69,0.021,0.202,0.2,-0.054,
18.3,1.20525,0,0,0,0,0.011,-9.906,4.76,13.914,-0.192,0.768,-2.293,0.555,0.282,0.049,0.121,0.219,1.208,
18.4,1.674,0,0,0,0,0.374,-9.936,4.284,11.94,-0.192,0.768,-2.293,0.555,0.282,0.049,0.121,0.219,1.208,
18.5,1.88125,0,0,0,0,2.64,-8.801001,3.889,9.913,-0.192,0.768,-2.293,0.555,0.282,0.049,0.121,0.219,1.208,
18.6,1.9965,0,0,0,0,5.791,-4.792,3.298,6.457,0.135,-0.035,-0.242,0.555,0.282,0.049,0.121,0.219,1.208,
18.7,1.9365,0,0,0,0,7.946,-0.762,2.794,4.152,0.135,-0.035,-0.242,0.769,0.382,0.116,-0.323,0.111,0.067,
18.8,1.41375,0,0,0,0,9.238,2.38,2.4,2.245,0.135,-0.035,-0.242,0.769,0.382,0.116,-0.323,0.111,0.067,
