time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.46,0,0,0,0,0,0,0,0,0,0.203,0.006,-0.037,-0.017,-0.022,-0.012,0.022,0.025,0.024,
0.47,0,0,0,0,0,0,0,0,0,0.099,0.006,-0.037,-0.017,-0.022,-0.012,0.022,0.025,0.024,
0.48,0,0,0,0,0,0,0,0,0,0.099,-0.005,0.019,-0.028,0.04,0.007,-0.017,0.025,0.024,
0.49,0,0,0,0,0,0,0,0,0,0.099,-0.005,0.019,-0.028,0.04,0.007,-0.017,0.025,0.058,
0.5,0,0,0,0,0,0,0,0,0,0.099,-0.005,0.019,-0.028,0.04,0.007,-0.017,0.025,0.058,
0.51,0,0,0,0,0,0,0,0,0,0.099,-0.005,0.019,-0.028,0.04,0.007,-0.017,0.025,0.058,
0.52,0,0,0,0,0,0,0,0,0,0.099,-0.005,0.019,-0.028,0.04,0.007,-0.017,0.025,0.058,
0.53,0,0,0,0,0,0,0,0,0,-0.167,-0.005,0.002,-0.028,0.04,0.007,-0.017,0.025,0.058,
0.54,0,0,0,0,0,0,0,0,0,-0.167,-0.005,0.002,0.022,-0.011,0.006,0.001,-0.009,0.058,
0.55,0,0,0,0,0,0,0,0,0,-0.167,-0.005,0.002,0.022,-0.011,0.006,0.001,-0.009,0.058,
0.56,0,0,0,0,0,0,0,0,0,-0.167,-0.005,0.002,0.022,-0.011,0.006,0.001,-0.009,0.058,
0.57,0,0,0,0,0,0,0,0,0,-0.167,-0.005,0.002,0.022,-0.011,0.006,0.001,-0.009,0.058,
0.58,0,0,0,0,0,0,0,0,0,-0.167,-0.005,0.002,0.022,-0.011,0.006,0.001,-0.009,0.058,
0.59,0,0,0,0,0,0,0,0,0,0.064,-0.005,0.002,0.022,-0.011,0.006,0.001,-0.009,0.058,
0.6,0,0,0,0,0,0,0,0,0,0.064,-0.005,-0.031,0.005,-0.011,0.028,0.001,-0.009,0.058,
0.61,0,0,0,0,0,0,0,0,0,0.064,-0.005,-0.031,0.005,-0.011,0.028,-0.047,0.002,-0.01,
0.62,0,0,0,0,0,0,0,0,0,0.064,-0.005,-0.031,0.005,-0.011,0.028,-0.047,0.002,-0.01,
0.63,0,0,0,0,0,0,0,0,0,0.064,-0.005,-0.031,0.005,-0.011,0.028,-0.047,0.002,-0.01,
0.64,0,0,0,0,0,0,0,0,0,0.064,-0.005,-0.031,0.005,-0.011,0.028,-0.047,0.002,-0.01,
0.65,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.031,0.005,-0.011,0.028,-0.047,0.002,-0.01,
0.66,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.026,0,0.001,0.028,-0.047,0.002,-0.01,
0.67,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.026,0,0.001,0.011,-0.012,0.014,0.047,
0.68,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.026,0,0.001,0.011,-0.012,0.014,0.047,
0.69,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.026,0,0.001,0.011,-0.012,0.014,0.047,
0.7,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.026,0,0.001,0.011,-0.012,0.014,0.047,
0.71,0,0,0,0,0,0,0,0,0,-0.249,-0.005,-0.026,0,0.001,0.011,-0.012,0.014,0.047,
0.72,0,0,0,0,0,0,0,0,0,-0.113,-0.005,-0.026,0,0.001,0.011,-0.012,0.014,0.047,
0.73,0,0,0,0,0,0,0,0,0,-0.113,0.006,-0.009,-0.006,0.006,0.011,-0.012,0.014,0.047,
0.74,0,0,0,0,0,0,0,0,0,-0.113,0.006,-0.009,-0.006,0.006,0.021,-0.038,0.002,-0.033,
0.75,0,0,0,0,0,0,0,0,0,-0.113,0.006,-0.009,-0.006,0.006,0.021,-0.038,0.002,-0.033,
0.76,0,0,0,0,0,0,0,0,0,-0.113,0.006,-0.009,-0.006,0.006,0.021,-0.038,0.002,-0.033,
0.77,0,0,0,0,0,0,0,0,0,-0.113,0.006,-0.009,-0.006,0.006,0.021,-0.038,0.002,-0.033,
0.78,0,0,0,0,0,0,0,0,0,-0.113,0.006,-0.009,-0.006,0.006,0.021,-0.038,0.002,-0.033,
0.79,0,0,0,0,0,0,0,0,0,-0.099,0.006,-0.009,-0.006,0.006,0.021,-0.038,0.002,-0.033,
0.8,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.021,-0.038,0.002,-0.033,
0.81,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.014,-0.017,-0.009,-0.033,
0.82,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.014,-0.017,-0.009,-0.022,
0.83,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.014,-0.017,-0.009,-0.022,
0.84,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.014,-0.017,-0.009,-0.022,
0.85,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.014,-0.017,-0.009,-0.022,
0.86,0,0,0,0,0,0,0,0,0,-0.099,-0.005,-0.02,0.028,-0.011,0.014,-0.017,-0.009,-0.022,
0.87,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.028,-0.011,0.014,-0.017,-0.009,-0.022,
0.88,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,-0.017,-0.009,-0.022,
0.89,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,0.026,0.002,-0.033,
0.9,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,0.026,0.002,-0.033,
0.91,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,0.026,0.002,-0.033,
0.92,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,0.026,0.002,-0.033,
0.93,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,0.026,0.002,-0.033,
0.94,0,0,0,0,0,0,0,0,0,0.073,-0.005,0.03,0.022,0.012,-0.03,0.026,0.002,-0.033,
0.95,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.012,-0.03,0.026,0.002,-0.033,
0.96,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,0.002,-0.033,
0.97,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,-0.009,0.047,
0.98,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,-0.009,0.047,
0.9899999,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,-0.009,0.047,
1,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,-0.009,0.047,
1.01,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,-0.009,0.047,
1.02,0,0,0,0,0,0,0,0,0,0.129,-0.005,-0.026,-0.04,0.001,-0.012,-0.043,-0.009,0.047,
1.03,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,0.001,-0.012,-0.043,-0.009,0.047,
1.04,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.047,
1.05,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.012,
1.06,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.012,
1.07,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.012,
1.08,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.012,
1.09,0,0,0,0,0,0,0,0,0,0.044,-0.005,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.012,
1.1,0,0,0,0,0,0,0,0,0,0.096,0.006,0.008,0.011,-0.027,0.012,-0.017,-0.044,0.012,
1.11,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,0.012,-0.017,-0.044,0.012,
1.12,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.13,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.14,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.15,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.16,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.17,0,0,0,0,0,0,0,0,0,0.096,0.006,-0.009,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.18,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,-0.006,0.001,-0.001,-0.025,-0.044,0.024,
1.19,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.025,-0.044,0.024,
1.2,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.21,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.22,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.23,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.24,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.25,0,0,0,0,0,0,0,0,0,-0.04,0.006,-0.003,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.26,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,0.011,0.012,0.045,-0.008,0.025,-0.125,
1.27,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,0.025,-0.125,
1.28,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,-0.009,0.012,
1.29,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,-0.009,0.012,
1.3,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,-0.009,0.012,
1.31,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,-0.009,0.012,
1.32,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,-0.009,0.012,
1.33,0,0,0,0,0,0,0,0,0,-0.058,-0.005,-0.009,-0.006,0.006,0.004,-0.004,-0.009,0.012,
1.34,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,0.006,0.004,-0.004,-0.009,0.012,
1.35,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,-0.005,-0.003,-0.004,-0.009,0.012,
1.36,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,-0.005,-0.003,-0.004,0.002,-0.079,
1.37,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,-0.005,-0.003,-0.004,0.002,-0.079,
1.38,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,-0.005,-0.003,-0.004,0.002,-0.079,
1.39,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,-0.005,-0.003,-0.004,0.002,-0.079,
1.4,0,0,0,0,0,0,0,0,0,-0.045,0.006,-0.015,0.005,-0.005,-0.003,-0.004,0.002,-0.079,
1.41,0,0,0,0,0,0,0,0,0,-0.067,0.006,-0.015,0.005,-0.005,-0.003,-0.004,0.002,-0.079,
1.42,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,-0.003,-0.004,0.002,-0.079,
1.43,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,0.012,0.001,0.002,-0.079,
1.44,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,0.012,0.001,0.002,0.024,
1.45,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,0.012,0.001,0.002,0.024,
1.46,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,0.012,0.001,0.002,0.024,
1.47,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,0.012,0.001,0.002,0.024,
1.48,0,0,0,0,0,0,0,0,0,-0.067,-0.005,-0.043,0,-0.011,0.012,0.001,0.002,0.024,
1.49,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,0.012,0.001,0.002,0.024,
1.5,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,-0.018,-0.021,-0.009,0.024,
1.51,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,-0.018,-0.021,-0.009,0.001,
1.52,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,-0.018,-0.021,-0.009,0.001,
1.53,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,-0.018,-0.021,-0.009,0.001,
1.54,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,-0.018,-0.021,-0.009,0.001,
1.55,0,0,0,0,0,0,0,0,0,0.171,0.006,-0.009,0.028,-0.011,-0.018,-0.021,-0.009,0.001,
1.56,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,0.028,-0.011,-0.018,-0.021,-0.009,0.001,
1.57,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,-0.021,-0.009,0.001,
1.58,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.59,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.6,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.61,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.62,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.63,0,0,0,0,0,0,0,0,0,0.249,0.006,0.025,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.64,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.012,0.004,0.009,-0.009,0.024,
1.65,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.024,
1.66,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.67,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.68,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.69,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.7,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.71,0,0,0,0,0,0,0,0,0,0.148,-0.005,-0.009,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.72,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,-0.017,0.023,0.028,0.035,-0.009,0.092,
1.73,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,0.045,-0.022,0.004,0.035,-0.009,0.092,
1.74,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,0.045,-0.022,0.004,-0.021,0.014,0.001,
1.75,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,0.045,-0.022,0.004,-0.021,0.014,0.001,
1.76,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,0.045,-0.022,0.004,-0.021,0.014,0.001,
1.77,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,0.045,-0.022,0.004,-0.021,0.014,0.001,
1.78,0,0,0,0,0,0,0,0,0,0.109,0.006,0.019,0.045,-0.022,0.004,-0.021,0.014,0.001,
1.79,0,0,0,0,0,0,0,0,0,0.278,0.006,0.019,0.045,-0.022,0.004,-0.021,0.014,0.001,
1.8,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,0.004,-0.021,0.014,0.001,
1.81,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,-0.025,0.039,0.025,0.024,
1.82,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,-0.025,0.039,0.025,0.024,
1.83,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,-0.025,0.039,0.025,0.024,
1.84,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,-0.025,0.039,0.025,0.024,
1.85,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,-0.025,0.039,0.025,0.024,
1.86,0,0,0,0,0,0,0,0,0,0.278,-0.005,0.03,0.011,-0.022,-0.025,0.039,0.025,0.024,
1.87,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,-0.022,-0.025,0.039,0.025,0.024,
1.88,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.024,
1.89,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.9,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.91,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.92,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.93,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.94,0,0,0,0,0,0,0,0,0,0.171,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.95,0,0,0,0,0,0,0,0,0,0.301,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.96,0,0,0,0,0,0,0,0,0,0.301,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.97,0,0,0,0,0,0,0,0,0,0.301,-0.005,-0.015,0.034,0.001,0.023,-0.034,0.014,0.047,
1.98,0,0,0,0,0,0,0,0,0,0.301,-0.005,0.014,0.028,0.012,0.014,-0.034,0.014,0.047,
1.99,0,0,0,0,0,0,0,0,0,0.301,-0.005,0.014,0.028,0.012,0.014,-0.008,-0.009,0.058,
2,0,0,0,0,0,0,0,0,0,0.301,-0.005,0.014,0.028,0.012,0.014,-0.008,-0.009,0.058,
2.01,0,0,0,0,0,0,0,0,0,0.301,-0.005,0.014,0.028,0.012,0.014,-0.008,-0.009,0.058,
2.02,0,0,0,0,0,0,0,0,0,0.301,-0.005,0.014,0.028,0.012,0.014,-0.008,-0.009,0.058,
2.03,0,0,0,0,0,0,0,0,0,0.301,-0.005,0.014,0.028,0.012,0.014,-0.008,-0.009,0.058,
2.04,0,0,0,0,0,0,0,0,0,-0.86,-0.005,0.014,0.028,0.012,0.014,-0.008,-0.009,0.058,
2.05,0,0,0,0,0,0,0,0,0,-0.86,0.006,0.014,-0.034,-0.005,-0.005,0,-0.009,0.058,
2.06,0,0,0,0,0,0,0,0,0,-0.86,0.006,0.014,-0.034,-0.005,-0.005,0,0.002,-0.01,
2.07,0,0,0,0,0,0,0,0,0,-0.86,0.006,0.014,-0.034,-0.005,-0.005,0,0.002,-0.01,
2.08,0,0,0,0,0,0,0,0,0,-0.86,0.006,0.014,-0.034,-0.005,-0.005,0,0.002,-0.01,
2.09,0,0,0,0,0,0,0,0,0,-0.86,0.006,0.014,-0.034,-0.005,-0.005,0,0.002,-0.01,
2.1,0,0,0,0,0,0,0,0,0,-0.848,0.006,-0.009,-0.034,-0.005,-0.005,0,0.002,-0.01,
2.11,0,0,0,0,0,0,0,0,0,-0.848,0.006,-0.009,0.017,0.023,0.018,0.026,0.002,-0.01,
2.12,0,0,0,0,0,0,0,0,0,-0.848,0.006,-0.009,0.017,0.023,0.018,0.026,0.002,0.047,
2.13,0,0,0,0,0,0,0,0,0,-0.848,0.006,-0.009,0.017,0.023,0.018,0.026,0.002,0.047,
2.14,0.1,0,0,0,0,0,0,0,0,-0.848,0.006,-0.009,0.017,0.023,0.018,0.026,0.002,0.047,
2.15,0.1,0,0,0,0,0,0,0,0,-0.848,0.006,-0.009,0.017,0.023,0.018,0.026,0.002,0.047,
