time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.5,1.113,0,0,0,0,0.376,0.155,9.954,14.918,-2.656,2.436,0.05,3.835,0.039,-0.039,0.083,-0.203,-0.234,
2.6,0,0,0,0,0,0,0,9.92,0,-2.656,2.436,0.05,3.835,0.039,-0.039,0.083,-0.203,-0.234,
2.7,0,0,0,0,0,0,0,0,14.878,-2.656,2.436,0.05,3.835,0.039,-0.039,0.083,-0.203,-0.234,
2.8,1.52875,0,0,0,0,0.654,0.341,9.826,14.717,-2.656,2.436,0.05,3.835,0.039,-0.039,0.083,-0.203,-0.234,
2.9,2.078,0,0,0,0,1.314,1.018,9.388,13.723,-2.656,2.436,0.05,3.835,0.039,-0.039,0.083,-0.203,-0.234,
3,2.57625,0,0,0,0,2.068,2.02,8.739,12.224,-4.234,5.149,0.533,2.263,-0.639,-0.477,-0.45,0.167,0.711,
3.1,2.9775,0,0,0,0,2.766,3.102,8.1,10.635,-4.234,5.149,0.533,2.263,-0.639,-0.477,-0.45,0.167,0.711,
3.2,3.329,0,0,0,0,3.514,4.366,7.308,8.397,-4.278,5.149,0.533,2.263,-0.639,-0.477,-0.45,0.167,0.711,
3.3,3.59675,0,0,0,0,4.256,5.522,6.575,6.543,-4.278,3.782,0.302,3.255,-0.544,-0.361,-0.304,0.056,0.181,
3.4,3.7975,0,0,0,0,4.917,6.505,5.901,4.825,-4.278,3.782,0.302,3.255,-0.544,-0.361,-0.304,0.056,0.181,
3.5,3.9335,0,0,0,0,5.589,7.593,5.122,2.869,-4.384,3.4,0.117,3.76,-0.647,-0.375,-0.172,-0.019,0.228,
3.6,3.99425,0,0,0,0,6.167,8.465,4.549,1.516,-4.384,3.4,0.117,3.76,-0.647,-0.375,-0.172,-0.019,0.228,
3.7,3.9975,0,0,0,0,6.737,9.398001,3.848,-0.278,-4.384,3.4,0.117,3.76,-0.647,-0.375,-0.172,-0.019,0.228,
3.8,3.7905,0,0,0,0,7.265,10.235,3.3,-1.639,-0.237,3.801,-0.088,2.629,-0.429,-0.48,-0.196,-0.071,0.23,
3.9,3.258,0,0,0,0,7.712,10.917,2.847,-2.707,-0.237,3.801,-0.088,2.629,-0.429,-0.48,-0.196,-0.071,0.23,
4,2.66625,0,0,0,0,8.154,11.661,2.313,-4.082,-2.066,3.305,-0.163,2.89,-0.496,-0.406,-0.196,-0.071,0.23,
4.1,2.09475,0,0,0,0,8.52,12.235,1.934,-4.988,-2.066,3.305,-0.163,2.89,-0.496,-0.406,-0.128,0.032,0.156,
4.2,1.57475,0,0,0,0,8.878,12.85,1.492,-6.134,-2.066,3.305,-0.163,2.89,-0.496,-0.406,-0.128,0.032,0.156,
4.3,1.13875,0,0,0,0,9.17,13.343,1.153,-6.988,-2.65,3.238,-0.202,3.524,-0.453,-0.29,-0.186,0.07,0.104,
4.4,0.78075,0,0,0,0,9.405001,13.731,0.8939999,-7.609,-2.65,3.238,-0.202,3.524,-0.453,-0.29,-0.186,0.07,0.104,
4.5,0.4835,0,0,0,0,9.621,14.127,0.609,-8.362,-2.537,3.328,-0.342,3.986,-0.453,-0.29,-0.186,0.07,0.104,
4.6,0.257,0,0,0,0,9.775,14.41,0.422,-8.823,-2.537,3.328,-0.342,3.986,-0.461,-0.516,-0.148,0.036,0.176,
4.7,0.1025,0,0,0,0,9.893,14.664,0.234,-9.33,-2.537,3.328,-0.342,3.986,-0.461,-0.516,-0.148,0.036,0.176,
4.8,0.01625,0,0,0,0,9.973001,14.843,0.112,-9.651,-2.391,3.119,-0.269,3.198,-0.639,-0.391,-0.103,0.099,0.016,
4.9,0.00075,0,0,0,0,9.998,14.944,0.04,-9.846,-2.391,3.119,-0.269,3.198,-0.639,-0.391,-0.103,0.099,0.016,
5,1.7385,0,0,0,0,9.858,14.728,0.096,-9.875,-2.391,3.119,-0.269,3.198,-0.639,-0.391,-0.103,0.099,0.016,
5.1,0,0,0,0,0,0,0,0,-9.829,-2.391,3.119,-0.269,3.198,-0.639,-0.391,-0.103,0.099,0.016,
5.2,0,0,0,0,0,9.696,0,0,0,-2.391,3.119,-0.269,3.198,-0.639,-0.391,-0.103,0.099,0.016,
5.3,0,0,0,0,0,0,14.435,0.187,-9.682,-2.391,3.119,-0.269,3.198,-0.639,-0.391,-0.103,0.099,0.016,
5.4,2.2145,0,0,0,0,9.299,13.566,0.517,-8.968,-4.893,1.688,-0.864,4.383,0.414,0.126,0.693,-0.403,-0.715,
5.5,2.6615,0,0,0,0,8.697001,12.268,0.995,-7.952,-4.893,1.688,-0.864,4.383,0.414,0.126,0.693,-0.403,-0.715,
5.6,3.06275,0,0,0,0,7.95,10.229,1.789,-5.921,-4.672,1.818,-0.66,4.383,0.414,0.126,0.693,-0.403,-0.715,
5.7,3.3965,0,0,0,0,7.214,8.299,2.479,-4.115,-4.672,1.818,-0.66,3.746,0.048,0.114,0.318,-0.235,-0.307,
5.8,3.6475,0,0,0,0,6.498,6.391,3.226,-2.033,-4.672,1.818,-0.66,3.746,0.048,0.114,0.318,-0.235,-0.307,
5.9,3.83775,0,0,0,0,5.742,4.476,4.003,-0.073,-5.011,1.714,-0.451,3.857,0.1,0.002,0.185,-0.333,-0.426,
6,3.95275,0,0,0,0,5.079,2.897,4.625,1.395,-5.011,1.714,-0.451,3.857,0.1,0.002,0.185,-0.333,-0.426,
6.1,3.99775,0,0,0,0,4.408,1.206,5.357,3.267,-4.6,1.466,-0.451,3.857,0.1,0.002,0.185,-0.333,-0.426,
6.2,3.997,0,0,0,0,3.8,-0.332,5.99,4.837,-4.6,1.466,-0.378,3.776,0.089,0.117,0.048,-0.22,-0.125,
6.3,3.776,0,0,0,0,3.271,-1.593,6.492,6.025,-4.6,1.466,-0.378,3.776,0.089,0.117,0.048,-0.22,-0.125,
6.4,3.20475,0,0,0,0,2.698,-3.075,7.147,7.705,-2.174,1.399,-0.425,3.459,-0.046,0.097,0.224,-0.275,-0.202,
6.5,2.64075,0,0,0,0,2.286,-4.057,7.516,8.573999,-2.174,1.399,-0.425,3.459,-0.046,0.097,0.224,-0.275,-0.202,
6.6,2.0515,0,0,0,0,1.83,-5.239,8.023001,9.892,-2.174,1.399,-0.425,3.459,-0.046,0.097,0.224,-0.275,-0.202,
6.7,1.55775,0,0,0,0,1.458,-6.175,8.411,10.865,-2.831,1.238,-0.505,2.54,0.177,0.211,0.201,-0.321,-0.112,
6.8,1.129,0,0,0,0,1.137,-6.955,8.719999,11.609,-2.831,1.238,-0.505,2.54,0.177,0.211,0.201,-0.321,-0.112,
6.9,0.75425,0,0,0,0,0.825,-7.782,9.077,12.544,-2.565,0.962,-0.384,1.278,0.359,0.211,0.201,-0.321,-0.112,
7,0.4705,0,0,0,0,0.592,-8.353,9.302999,13.096,-2.565,0.962,-0.384,1.278,0.359,-0.082,0.141,-0.204,-0.19,
7.1,0.246,0,0,0,0,0.375,-8.941,9.557,13.773,-2.565,0.962,-0.384,1.278,0.359,-0.082,0.141,-0.204,-0.19,
7.2,0.0955,0,0,0,0,0.217,-9.358,9.73,14.224,-2.948,0.665,-0.245,1.229,0.279,-0.087,0.075,-0.193,-0.203,
7.3,0.0155,0,0,0,0,0.105,-9.651,9.847,14.523,-2.948,0.665,-0.245,1.229,0.279,-0.087,0.075,-0.193,-0.203,
7.4,0,0,0,0,0,0.029,-9.882,9.951,14.835,-2.651,0.737,-0.282,1.229,0.279,-0.087,0.075,-0.193,-0.203,
7.5,1.59025,0,0,0,0,0.265,-9.732,9.895,14.857,-2.651,0.737,-0.282,1.719,-0.418,-0.596,-0.649,0.292,-0.203,
7.6,0,0,0,0,0,0,0,0,14.81,-2.651,0.737,-0.282,1.719,-0.418,-0.596,-0.649,0.292,0.68,
7.7,0,0,0,0,0,0,-9.469,0,0,-2.651,0.737,-0.282,1.719,-0.418,-0.596,-0.649,0.292,0.68,
7.8,0,0,0,0,0,0,0,9.826,14.708,-2.651,0.737,-0.282,1.719,-0.418,-0.596,-0.649,0.292,0.68,
7.9,2.05875,0,0,0,0,0.545,-8.908999,9.632,14.326,-2.651,0.737,-0.282,1.719,-0.418,-0.596,-0.649,0.292,0.68,
8,2.553,0,0,0,0,1.188,-7.395,9.032,12.938,-2.651,0.737,-0.282,1.719,-0.418,-0.596,-0.649,0.292,0.68,
8.1,2.974,0,0,0,0,1.907,-5.54,8.328,11.222,-4.203,1.862,1.31,1.665,-1.138,-0.505,-0.028,0.154,0.733,
8.2,3.31325,0,0,0,0,2.611,-3.703,7.683,9.54,-4.203,1.862,1.31,1.665,-1.138,-0.505,-0.028,0.154,0.733,
8.3,3.58875,0,0,0,0,3.373,-1.647,6.877,7.29,-4.416,2.347,1.31,1.665,-1.138,-0.505,-0.028,0.154,0.733,
8.400001,3.79325,0,0,0,0,4.104,0.234,6.14,5.472,-4.416,2.347,0.635,0.985,-0.725,-0.5,-0.263,0.043,0.164,
8.5,3.928,0,0,0,0,4.775,1.807,5.499,3.901,-4.416,2.347,0.635,0.985,-0.725,-0.5,-0.263,0.043,0.164,
8.6,3.99325,0,0,0,0,5.464,3.538,4.754,1.99,-4.294,2.519,0.264,1.347,-0.993,-0.475,-0.216,0.081,0.186,
8.7,3.998,0,0,0,0,6.046,4.95,4.189,0.654,-4.294,2.519,0.264,1.347,-0.993,-0.475,-0.216,0.081,0.186,
8.8,3.76925,0,0,0,0,6.651,6.507,3.525,-1.051,0.208,2.526,0.264,1.347,-0.993,-0.475,-0.216,0.081,0.186,
8.900001,3.21275,0,0,0,0,7.181,7.819,3.001,-2.298,0.208,2.526,0.419,1.833,-0.647,-0.506,-0.153,0.021,0.18,
9,2.6465,0,0,0,0,7.617,8.858,2.57,-3.374,0.208,2.526,0.419,1.833,-0.647,-0.506,-0.153,0.021,0.18,
9.1,2.06925,0,0,0,0,8.073,10.02,2.069,-4.667,-2.236,3.431,-0.344,-0.601,-0.245,-0.392,-0.141,0.049,0.166,
9.2,1.5665,0,0,0,0,8.445,10.933,1.707,-5.54,-2.236,3.431,-0.344,-0.601,-0.245,-0.392,-0.141,0.049,0.166,
9.3,1.13275,0,0,0,0,8.805,11.878,1.307,-6.581,-2.226,3.431,-0.344,-0.601,-0.245,-0.392,-0.141,0.049,0.166,
9.400001,0.76175,0,0,0,0,9.115,12.654,0.9899999,-7.351,-2.226,2.603,-0.192,0.361,-0.448,-0.509,-0.12,0.097,0.156,
9.5,0.47475,0,0,0,0,9.356,13.244,0.743,-7.983,-2.226,2.603,-0.192,0.361,-0.448,-0.509,-0.12,0.097,0.156,
9.6,0.24775,0,0,0,0,9.579,13.844,0.492,-8.651,-2.109,2.12,0.323,1.138,-0.644,-0.574,-0.111,0.052,0.18,
9.7,0.09875,0,0,0,0,9.743,14.256,0.319,-9.083,-2.109,2.12,0.323,1.138,-0.644,-0.574,-0.111,0.052,0.18,
9.8,0.016,0,0,0,0,9.877,14.621,0.16,-9.521,-1.944,1.359,0.323,1.138,-0.644,-0.574,-0.111,0.052,0.18,
9.900001,0.00075,0,0,0,0,9.962,14.851,0.066,-9.768,-1.944,1.359,0.297,2.691,-0.348,-0.431,-0.039,0.209,0.141,
10,1.3615,0,0,0,0,9.873,14.743,0.455,-9.884,-1.944,1.359,0.297,2.691,-0.348,-0.431,-0.039,0.209,0.141,
10.1,1.6965,0,0,0,0,0,0,0,-9.844999,-1.944,1.359,0.297,2.691,-0.348,-0.431,-0.039,0.209,0.141,
10.2,0,0,0,0,0,9.715,0,0,0,-1.944,1.359,0.297,2.691,-0.348,-0.431,-0.039,0.209,0.141,
10.3,0,0,0,0,0,0,14.47,0.6,-9.729,-1.944,1.359,0.297,2.691,-0.348,-0.431,-0.039,0.209,0.141,
10.4,2.17525,0,0,0,0,9.329,13.571,1.18,-8.967,-3.629,0.867,-1.568,0.952,1.102,0.06,0.729,-0.683,-0.779,
10.5,2.63625,0,0,0,0,8.719999,12.241,1.809,-7.921,-3.629,0.867,-1.568,0.952,1.102,0.06,0.729,-0.683,-0.779,
10.6,3.071,0,0,0,0,7.901,9.999,2.689,-5.679,-4.327,0.606,-0.727,3.187,0.435,0.06,0.729,-0.683,-0.779,
10.7,3.37425,0,0,0,0,7.255,8.33,3.276,-4.157,-4.327,0.606,-0.727,3.187,0.435,0.036,0.439,-0.217,-0.393,
10.8,3.64125,0,0,0,0,6.477,6.293,4.052,-1.995,-4.327,0.606,-0.727,3.187,0.435,0.036,0.439,-0.217,-0.393,
10.9,3.832,0,0,0,0,5.764,4.377,4.822,0.034,-4.022,0.489,0.193,4.466,0.445,0.101,0.083,-0.383,-0.193,
11,3.951,0,0,0,0,5.1,2.878,5.375,1.449,-4.022,0.489,0.193,4.466,0.445,0.101,0.083,-0.383,-0.193,
11.1,3.9995,0,0,0,0,4.395,1.101,6.078,3.38,-3.762,0.35,0.193,4.466,0.445,0.101,0.083,-0.383,-0.193,
11.2,4.0005,0,0,0,0,3.818,-0.354,6.633,4.866,-3.762,0.35,0.431,6.389,0.577,0.129,0.065,-0.356,-0.249,
11.3,3.80775,0,0,0,0,3.286,-1.614,7.091001,6.052,-3.762,0.35,0.431,6.389,0.577,0.129,0.065,-0.356,-0.249,
11.4,3.26075,0,0,0,0,2.737,-2.987,7.625,7.567,-1.56,0.247,0.415,5.809,0.438,0.129,0.065,-0.356,-0.249,
11.5,2.688,0,0,0,0,2.3,-4.075,8.018,8.608,-1.56,0.247,0.415,5.809,0.438,0.048,0.169,-0.31,-0.158,
11.6,2.109,0,0,0,0,1.851,-5.234,8.458,9.895,-1.56,0.247,0.415,5.809,0.438,0.048,0.169,-0.31,-0.158,
11.7,1.58925,0,0,0,0,1.458,-6.218,8.832,10.962,-1.739,0.184,0.522,5.411,0.374,0.248,0.119,-0.184,-0.112,
11.8,1.16175,0,0,0,0,1.148,-6.965,9.073,11.626,-1.739,0.184,0.522,5.411,0.374,0.248,0.119,-0.184,-0.112,
11.9,0.77875,0,0,0,0,0.837,-7.785,9.369,12.552,-1.658,-0.034,0.411,5.411,0.374,0.248,0.119,-0.184,-0.112,
12,0.488,0,0,0,0,0.585,-8.396,9.566999,13.146,-1.658,-0.034,0.411,5.035,0.145,0.128,0.16,-0.226,-0.07,
12.1,0.2645,0,0,0,0,0.392,-8.899,9.733,13.743,-1.658,-0.034,0.411,5.035,0.145,0.128,0.16,-0.226,-0.07,
12.2,0.10425,0,0,0,0,0.222,-9.36,9.875,14.229,-1.686,0.006,0.697,4.77,0.09,-0.124,0.149,-0.286,-0.153,
12.3,0.01925,0,0,0,0,0.109,-9.658,9.952,14.537,-1.686,0.006,0.697,4.77,0.09,-0.124,0.149,-0.286,-0.153,
12.4,0,0,0,0,0,0.03,-9.885,9.996,14.838,-1.72,0.381,0.697,4.77,0.09,-0.124,0.149,-0.286,-0.153,
12.5,1.5745,0,0,0,0,0.246,-9.722,9.898001,14.945,-1.72,0.381,0.298,5.501,-0.61,-0.606,-0.652,0.224,-0.153,
12.6,0,0,0,0,0,0,0,0,0,-1.72,0.381,0.298,5.501,-0.61,-0.606,-0.652,0.224,-0.153,
12.7,0,0,0,0,0,0,-9.514,0,14.894,-1.72,0.381,0.298,5.501,-0.61,-0.606,-0.652,0.224,0.773,
12.8,0,0,0,0,0,0,0,9.844999,14.815,-1.72,0.381,0.298,5.501,-0.61,-0.606,-0.652,0.224,0.773,
12.9,2.0435,0,0,0,0,0.526,-8.952,9.65,14.479,-1.72,0.381,0.298,5.501,-0.61,-0.606,-0.652,0.224,0.773,
13,2.5345,0,0,0,0,1.154,-7.475,9.065001,13.225,-1.72,0.381,0.298,5.501,-0.61,-0.606,-0.652,0.224,0.773,
13.1,2.991,0,0,0,0,1.959,-5.396,8.279,11.381,-4.59,1.389,0.704,1.611,-0.691,-0.37,-0.362,0.013,0.711,
13.2,3.30175,0,0,0,0,2.59,-3.758,7.706,9.899,-4.59,1.389,0.704,1.611,-0.691,-0.37,-0.362,0.013,0.711,
13.3,3.58025,0,0,0,0,3.352,-1.744,6.915,7.675,-4.659,1.306,0.353,1.611,-0.691,-0.37,-0.362,0.013,0.711,
13.4,3.786,0,0,0,0,4.056,0.02,6.24,6.006,-4.659,1.306,0.353,1.608,-0.746,-0.386,-0.164,0.126,0.18,
13.5,3.9245,0,0,0,0,4.77,1.854,5.452,3.969,-4.659,1.306,0.353,1.608,-0.746,-0.386,-0.164,0.126,0.18,
13.6,3.993,0,0,0,0,5.461,3.568,4.744,2.195,-4.485,1.371,0.163,1.562,-0.714,-0.372,-0.407,0.074,0.163,
13.7,3.997,0,0,0,0,6.027,4.908,4.216,0.946,-4.485,1.371,0.163,1.562,-0.714,-0.372,-0.407,0.074,0.163,
13.8,3.79675,0,0,0,0,6.629,6.48,3.538,-0.812,-0.362,1.588,0.19,1.562,-0.714,-0.372,-0.407,0.074,0.163,
13.9,3.272,0,0,0,0,7.142,7.725,3.042,-2.003,-0.362,1.588,0.19,0.716,-0.602,-0.412,-0.243,0.025,0.155,
14,2.68475,0,0,0,0,7.602,8.826,2.585,-3.164,-0.362,1.588,0.19,0.716,-0.602,-0.412,-0.243,0.025,0.155,
14.1,2.0965,0,0,0,0,8.058001,10.003,2.08,-4.484,-2.651,1.763,-0.013,0.527,-0.761,-0.354,-0.094,0.079,0.193,
14.2,1.599,0,0,0,0,8.434999,10.907,1.719,-5.364,-2.651,1.763,-0.013,0.527,-0.761,-0.354,-0.094,0.079,0.193,
14.3,1.15575,0,0,0,0,8.796,11.821,1.321,-6.408999,-2.719,1.763,-0.013,0.527,-0.761,-0.354,-0.094,0.079,0.193,
14.4,0.778,0,0,0,0,9.108999,12.64,0.9859999,-7.257,-2.719,1.932,-0.018,1.618,-0.57,-0.34,-0.06,0.075,0.176,
14.5,0.49175,0,0,0,0,9.349,13.231,0.748,-7.874,-2.719,1.932,-0.018,1.618,-0.57,-0.34,-0.06,0.075,0.176,
14.6,0.261,0,0,0,0,9.575,13.836,0.492,-8.57,-2.568,2.045,0.052,1.425,-0.421,-0.437,-0.099,-0.065,0.274,
14.7,0.10575,0,0,0,0,9.739,14.249,0.322,-9.005,-2.568,2.045,0.052,1.425,-0.421,-0.437,-0.099,-0.065,0.274,
14.8,0.0175,0,0,0,0,9.876,14.624,0.161,-9.468,-2.804,2.045,0.052,1.425,-0.421,-0.437,-0.099,-0.065,0.274,
14.9,0,0,0,0,0,9.96,14.852,0.062,-9.758,-2.804,2.029,-0.319,0.291,-0.199,-0.42,-0.083,0.087,0.136,
15,1.57475,0,0,0,0,9.868,14.708,0.042,-9.962999,-2.804,2.029,-0.319,0.291,-0.199,-0.42,-0.083,0.087,0.136,
15.1,0,0,0,0,0,9.763,14.484,0.096,-9.833,-2.804,2.029,-0.319,0.291,-0.199,-0.42,-0.083,0.087,0.136,
15.2,0,0,0,0,0,0,0,0,0,-2.804,2.029,-0.319,0.291,-0.199,-0.42,-0.083,0.087,0.136,
15.3,0,0,0,0,0,0,0,0.166,-9.735,-2.804,2.029,-0.319,0.291,-0.199,-0.42,-0.083,0.087,0.136,
15.4,2.059,0,0,0,0,9.433001,13.807,0.419,-9.196,-4.044,0.872,-0.856,2.991,0.724,0.28,0.818,-0.482,-0.77,
15.5,2.526,0,0,0,0,8.88,12.605,0.857,-8.274,-4.044,0.872,-0.856,2.991,0.724,0.28,0.818,-0.482,-0.77,
15.6,2.95375,0,0,0,0,8.106,10.541,1.674,-6.243,-4.044,0.872,-0.856,2.991,0.724,0.28,0.818,-0.482,-0.77,
15.7,3.29975,0,0,0,0,7.378,8.583,2.387,-4.302,-4.65,0.976,-0.426,3.481,0.142,0.071,0.311,-0.511,-0.385,
15.8,3.57725,0,0,0,0,6.682,6.821,3.024,-2.651,-4.65,0.976,-0.426,3.481,0.142,0.071,0.311,-0.511,-0.385,
15.9,3.7855,0,0,0,0,5.914,4.815,3.852,-0.455,-5.259,0.81,-0.063,3.051,0.31,0.071,0.311,-0.511,-0.385,
16,3.9225,0,0,0,0,5.249,3.247,4.475,1.02,-5.259,0.81,-0.063,3.051,0.31,0.268,0.124,-0.617,-0.042,
16.1,3.99375,0,0,0,0,4.571,1.569,5.197,2.867,-5.259,0.81,-0.063,3.051,0.31,0.268,0.124,-0.617,-0.042,
16.2,3.99875,0,0,0,0,3.901,-0.123,5.898,4.601,-5.378,0.601,-0.005,2.489,0.481,0.081,0.114,-0.467,-0.081,
16.3,3.83775,0,0,0,0,3.409,-1.318,6.372,5.718,-5.378,0.601,-0.005,2.489,0.481,0.081,0.114,-0.467,-0.081,
16.4,3.30625,0,0,0,0,2.847,-2.759,6.992,7.288,-2.188,0.601,-0.005,2.489,0.481,0.081,0.114,-0.467,-0.081,
16.5,2.72,0,0,0,0,2.373,-3.985,7.499,8.526,-2.188,-0.365,0.273,4.004,-0.289,-0.034,0.032,-0.454,-0.177,
16.6,2.151,0,0,0,0,1.964,-4.921,7.868,9.453,-2.188,-0.365,0.273,4.004,-0.289,-0.034,0.032,-0.454,-0.177,
16.7,1.6185,0,0,0,0,1.541,-6.019,8.334,10.662,-2.585,0.887,-0.529,4.219,-0.268,0.237,0.21,-0.463,-0.182,
16.8,1.1895,0,0,0,0,1.221,-6.789,8.646,11.413,-2.585,0.887,-0.529,4.219,-0.268,0.237,0.21,-0.463,-0.182,
16.9,0.8115,0,0,0,0,0.8979999,-7.633,9.011,12.358,-2.599,0.887,-0.529,4.219,-0.268,0.237,0.21,-0.463,-0.182,
17,0.4915,0,0,0,0,0.624,-8.332,9.292,13.061,-2.599,0.318,0.206,3.191,-0.297,-0.078,0.152,-0.443,-0.193,
17.1,0.2785,0,0,0,0,0.432,-8.795,9.486,13.563,-2.599,0.318,0.206,3.191,-0.297,-0.078,0.152,-0.443,-0.193,
17.2,0.11225,0,0,0,0,0.25,-9.281,9.690001,14.117,-2.68,0.063,0.248,3.08,-0.116,0.087,0.092,-0.499,-0.163,
17.3,0.0235,0,0,0,0,0.131,-9.594999,9.823,14.456,-2.68,0.063,0.248,3.08,-0.116,0.087,0.092,-0.499,-0.163,
17.4,0.0005,0,0,0,0,0.043,-9.85,9.932,14.765,-2.51,0.063,0.248,3.08,-0.116,0.087,0.092,-0.499,-0.163,
17.5,1.61825,0,0,0,0,0.296,-9.563,9.842,14.774,-2.51,1.077,0.09,3.728,-0.125,-0.153,-0.802,0.25,0.701,
17.6,0,0,0,0,0,0,-9.365,0,14.71,-2.51,1.077,0.09,3.728,-0.125,-0.153,-0.802,0.25,0.701,
17.7,0,0,0,0,0,0,0,9.807,14.662,-2.51,1.077,0.09,3.728,-0.125,-0.153,-0.802,0.25,0.701,
17.8,0,0,0,0,0,0,0,0,0,-2.51,1.077,0.09,3.728,-0.125,-0.153,-0.802,0.25,0.701,
17.9,2.097,0,0,0,0,0.615,-8.753,9.582,14.25,-2.51,1.077,0.09,3.728,-0.125,-0.153,-0.802,0.25,0.701,
18,2.57125,0,0,0,0,1.252,-7.226,8.979,12.866,-2.51,1.077,0.09,3.728,-0.125,-0.153,-0.802,0.25,0.701,
18.1,2.9975,0,0,0,0,2.006,-5.261,8.24,11.043,-4.984,2.087,0.855,1.289,-1.241,-0.442,-0.187,-0.049,0.782,
18.2,3.328,0,0,0,0,2.704,-3.44,7.601,9.354,-4.984,2.087,0.855,1.289,-1.241,-0.442,-0.187,-0.049,0.782,
18.3,3.60925,0,0,0,0,3.487,-1.346,6.774,7.074,-5.26,1.691,0.855,1.289,-1.241,-0.442,-0.187,-0.049,0.782,
