time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.028,0.005,0.011,-0.014,0.036,0.073,-0.053,0.003,0.001,
0.01,0,0,0,0,0,0,0,0,0,-0.028,0.005,0.011,-0.014,0.036,0.073,-0.053,0.003,0.001,
0.02,0,0,0,0,0,0,0,0,0,0.037,0.005,-0.034,-0.018,0.036,0.073,-0.053,0.003,0.001,
0.03,0,0,0,0,0,0,0,0,0,0.037,0.005,-0.034,-0.018,0.008,-0.069,0.088,-0.009,0.001,
0.04,0,0,0,0,0,0,0,0,0,0.037,0.005,-0.034,-0.018,0.008,-0.069,0.088,-0.009,0.013,
0.05,0,0,0,0,0,0,0,0,0,0.037,0.005,-0.034,-0.018,0.008,-0.069,0.088,-0.009,0.013,
0.06,0,0,0,0,0,0,0,0,0,0.037,0.005,-0.034,-0.018,0.008,-0.069,0.088,-0.009,0.013,
0.07,0,0,0,0,0,0,0,0,0,0.037,0.005,-0.034,-0.018,0.008,-0.069,0.088,-0.009,0.013,
0.08,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.034,-0.018,0.008,-0.069,0.088,-0.009,0.013,
0.09,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.088,-0.009,0.013,
0.09999999,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.11,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.12,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.13,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.14,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.15,0,0,0,0,0,0,0,0,0,-0.026,-0.017,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.16,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.017,0.008,0.06,0.035,-0.02,-0.01,
0.17,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.02,-0.01,
0.18,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.009,0.013,
0.19,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.009,0.013,
0.2,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.009,0.013,
0.21,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.009,0.013,
0.22,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.009,0.013,
0.23,0,0,0,0,0,0,0,0,0,0.009,0.005,-0.012,-0.027,0.019,0.047,-0.066,-0.009,0.013,
0.24,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.019,0.047,-0.066,-0.009,0.013,
0.25,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.013,
0.26,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.035,
0.27,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.035,
0.28,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.035,
0.29,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.035,
0.3,0,0,0,0,0,0,0,0,0,0.042,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.035,
0.31,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.006,0.022,0.024,0.047,-0.031,-0.009,0.035,
0.32,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.047,-0.031,-0.009,0.035,
0.33,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.002,0.035,-0.02,0.035,
0.34,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.002,0.035,-0.02,0.013,
0.35,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.002,0.035,-0.02,0.013,
0.36,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.002,0.035,-0.02,0.013,
0.37,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.002,0.035,-0.02,0.013,
0.38,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.011,0.008,0.03,0.002,0.035,-0.02,0.013,
0.39,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,0.008,0.03,0.002,0.035,-0.02,0.013,
0.4,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,0.035,-0.02,0.013,
0.41,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,-0.096,0.014,0.001,
0.42,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,-0.096,0.014,0.001,
0.43,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,-0.096,0.014,0.001,
0.44,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,-0.096,0.014,0.001,
0.45,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,-0.096,0.014,0.001,
0.46,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.023,-0.004,-0.015,-0.036,-0.096,0.014,0.001,
0.47,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,-0.015,-0.036,-0.096,0.014,0.001,
0.48,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.001,
0.49,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.013,
0.5,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.013,
0.51,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.013,
0.52,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.013,
0.53,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.013,
0.54,0,0,0,0,0,0,0,0,0,-0.026,0.005,-0.001,-0.012,0.002,0.025,-0.066,0.014,0.013,
0.55,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.066,0.014,0.013,
0.56,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,0.013,
0.57,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.58,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.59,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.6,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.61,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.62,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.63,0,0,0,0,0,0,0,0,0,-0.026,0.005,0.011,0.007,-0.009,0.025,-0.076,-0.009,-0.033,
0.64,0,0,0,0,0,0,0,0,0,0.017,0.005,0.016,-0.001,-0.009,0.025,-0.076,-0.009,-0.033,
