time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.26,0.04,0,0,0,0,0,0,0,0,-3.02,-0.013,-0.001,-0.003,0.019,0.009,-0.13,0.004,0.049,
0.27,0.04,0,0,0,0,0,0,0,0,-3.02,-0.013,-0.001,-0.003,0.019,0.009,-0.13,0.004,0.049,
0.28,0.04,0,0,0,0,0,0,0,0,-3.02,-0.013,-0.001,-0.003,0.019,0.009,-0.13,0.004,0.049,
0.29,0.08,0,0,0,0,0,0,0,0,-3.02,-0.013,-0.001,-0.003,0.019,0.009,-0.13,0.004,0.049,
0.3,0.08,0,0,0,0,0,0,0,0,-3.02,-0.013,-0.001,-0.003,0.019,0.009,-0.13,0.004,0.049,
0.31,0.08,0,0,0,0,0,0,0,0,-2.626,-0.002,0.158,-0.003,0.019,0.009,-0.13,0.004,0.049,
0.32,0.08,0,0,0,0,0,0,0,0,-2.626,-0.002,0.158,-0.01,-0.006,-0.012,-0.161,-0.006,0.049,
0.33,0.08,0,0,0,0,0,0,0,0,-2.626,-0.002,0.158,-0.01,-0.006,-0.012,-0.161,-0.006,0.054,
0.34,0.08,0,0,0,0,0,0,0,0,-2.626,-0.002,0.158,-0.01,-0.006,-0.012,-0.161,-0.006,0.054,
0.35,0.11,0,0,0,0,0,0,0,0,-2.626,-0.002,0.158,-0.01,-0.006,-0.012,-0.161,-0.006,0.054,
0.36,0.11,0,0,0,0,0,0,0,0,-2.626,-0.002,0.158,-0.01,-0.006,-0.012,-0.161,-0.006,0.054,
0.37,0.11,0,0,0,0,0,0,0,0,-0.042,-0.002,0.024,-0.01,-0.006,-0.012,-0.161,-0.006,0.054,
0.38,0.11,0,0,0,0,0,0,0,0,-0.042,-0.002,0.024,0.024,-0.017,-0.021,-0.071,0.007,0.054,
0.39,0.11,0,0,0,0,0,0,0,0,-0.042,-0.002,0.024,0.024,-0.017,-0.021,-0.071,0.007,0.054,
0.4,0.11,0,0,0,0,0,0,0,0,-0.042,-0.002,0.024,0.024,-0.017,-0.021,-0.071,0.007,0.054,
0.41,0.15,0,0,0,0,0,0,0,0,-0.042,-0.002,0.024,0.024,-0.017,-0.021,-0.071,0.007,0.054,
0.42,0.15,0,0,0,0,0,0,0,0,-0.042,-0.002,0.024,0.024,-0.017,-0.021,-0.071,0.007,0.054,
0.43,0.15,0,0,0,0,0,0,0,0,-1.788,-0.002,0.024,0.024,-0.017,-0.021,-0.071,0.007,0.054,
0.44,0.15,0,0,0,0,0,0,0,0,-1.788,-0.002,0.01,0,0.02,-0.021,-0.071,0.007,0.054,
0.45,0.15,0,0,0,0,0,0,0,0,-1.788,-0.002,0.01,0,0.02,0.022,-0.098,0.029,0.024,
0.46,0.15,0,0,0,0,0,0,0,0,-1.788,-0.002,0.01,0,0.02,0.022,-0.098,0.029,0.024,
0.47,0.15,0,0,0,0,0,0,0,0,-1.788,-0.002,0.01,0,0.02,0.022,-0.098,0.029,0.024,
0.48,0.21,0,0,0,0,0,0,0,0,-1.788,-0.002,0.01,0,0.02,0.022,-0.098,0.029,0.024,
0.49,0.21,0,0,0,0,0,0,0,0,-1.788,-0.002,0.01,0,0.02,0.022,-0.098,0.029,0.024,
0.5,0.21,0,0,0,0,0,0,0,0,1.916,-0.002,0.01,0,0.02,0.022,-0.098,0.029,0.024,
0.51,0.21,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.022,-0.098,0.029,0.024,
0.52,0.21,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.53,0.21,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.54,0.21,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.55,0.26,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.56,0.26,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.57,0.26,0,0,0,0,0,0,0,0,1.916,-0.002,0.045,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.58,0.26,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.039,-0.007,0.013,-0.107,-0.004,0.056,
0.59,0.26,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.065,0.075,-0.052,-0.107,-0.004,0.056,
0.6,0.26,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.065,0.075,-0.052,-0.052,-0.006,0.072,
0.61,0.26,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.065,0.075,-0.052,-0.052,-0.006,0.072,
0.62,0.26,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.065,0.075,-0.052,-0.052,-0.006,0.072,
0.63,0.32,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.065,0.075,-0.052,-0.052,-0.006,0.072,
0.64,0.32,0,0,0,0,0,0,0,0,-0.227,-0.002,0.318,0.065,0.075,-0.052,-0.052,-0.006,0.072,
0.65,0.32,0,0,0,0,0,0,0,0,-2.136,0.03,0.318,0.065,0.075,-0.052,-0.052,-0.006,0.072,
0.66,0.32,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.052,-0.006,0.072,
0.67,0.32,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.144,-0.018,0.059,
0.68,0.32,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.144,-0.018,0.059,
0.69,0.32,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.144,-0.018,0.059,
0.7,0.37,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.144,-0.018,0.059,
0.71,0.37,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.144,-0.018,0.059,
0.72,0.37,0,0,0,0,0,0,0,0,-2.136,0.03,0.339,0.009,-0.038,0,-0.144,-0.018,0.059,
0.73,0.37,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.009,-0.038,0,-0.144,-0.018,0.059,
0.74,0.37,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.018,0.059,
0.75,0.37,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.029,0.079,
0.76,0.37,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.029,0.079,
0.77,0.37,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.029,0.079,
0.78,0.42,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.029,0.079,
0.79,0.42,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.029,0.079,
0.8,0.42,0,0,0,0,0,0,0,0,0.181,0.052,0.208,0.028,0.017,0.013,-0.144,-0.029,0.079,
0.81,0.42,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,0.017,0.013,-0.144,-0.029,0.079,
0.82,0.42,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,-0.126,0.048,-0.043,-0.029,0.079,
0.83,0.42,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,-0.126,0.048,-0.043,0.017,0.089,
0.84,0.42,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,-0.126,0.048,-0.043,0.017,0.089,
0.85,0.42,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,-0.126,0.048,-0.043,0.017,0.089,
0.86,0.45,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,-0.126,0.048,-0.043,0.017,0.089,
0.87,0.45,0,0,0,0,0,0,0,0,-0.185,0.009,0.247,-0.04,-0.126,0.048,-0.043,0.017,0.089,
0.88,0.45,0,0,0,0,0,0,0,0,1.585,0.009,0.247,-0.04,-0.126,0.048,-0.043,0.017,0.089,
0.89,0.45,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.126,0.048,-0.043,0.017,0.089,
0.9,0.45,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.089,
0.91,0.45,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.036,
0.92,0.45,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.036,
0.93,0.45,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.036,
0.94,0.48,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.036,
0.95,0.48,0,0,0,0,0,0,0,0,1.585,0.062,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.036,
0.96,0.48,0,0,0,0,0,0,0,0,1.055,0.116,0.236,0.025,-0.044,0.096,-0.08,-0.029,0.036,
0.97,0.48,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.08,-0.029,0.036,
0.98,0.48,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
0.9899999,0.48,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
1,0.48,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
1.01,0.49,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
1.02,0.49,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
1.03,0.49,0,0,0,0,0,0,0,0,1.055,0.116,0.213,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
1.04,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.001,-0.182,0.122,-0.13,-0.076,0.062,
1.05,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.076,0.062,
1.06,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.016,0.052,
1.07,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.016,0.052,
1.08,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.016,0.052,
1.09,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.016,0.052,
1.1,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.016,0.052,
1.11,0.49,0,0,0,0,0,0,0,0,1.265,0.46,0.228,-0.012,-0.05,0.07,-0.021,-0.016,0.052,
1.12,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.05,0.07,-0.021,-0.016,0.052,
1.13,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.052,
1.14,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.15,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.16,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.17,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.18,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.19,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.2,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.21,0.49,0,0,0,0,0,0,0,0,-0.309,0.019,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.22,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.194,-0.029,-0.035,0.091,-0.085,0.029,0.013,
1.23,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.091,-0.085,0.029,0.013,
1.24,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.25,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.26,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.27,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.28,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.29,0.49,0,0,0,0,0,0,0,0,2.281,0.417,0.21,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.3,0.49,0,0,0,0,0,0,0,0,1.894,0.062,0.253,-0.023,-0.065,0.039,0.016,0.004,0.089,
1.31,0.49,0,0,0,0,0,0,0,0,1.894,0.062,0.253,0.02,-0.059,0.061,-0.13,0.004,0.089,
1.32,0.49,0,0,0,0,0,0,0,0,1.894,0.062,0.253,0.02,-0.059,0.061,-0.13,-0.029,0.074,
1.33,0.49,0,0,0,0,0,0,0,0,1.894,0.062,0.253,0.02,-0.059,0.061,-0.13,-0.029,0.074,
1.34,0.49,0,0,0,0,0,0,0,0,1.894,0.062,0.253,0.02,-0.059,0.061,-0.13,-0.029,0.074,
1.35,0.47,0,0,0,0,0,0,0,0,1.894,0.062,0.253,0.02,-0.059,0.061,-0.13,-0.029,0.074,
1.36,0.47,0,0,0,0,0,0,0,0,1.894,0.062,0.253,0.02,-0.059,0.061,-0.13,-0.029,0.074,
1.37,0.47,0,0,0,0,0,0,0,0,1.877,0.062,0.253,0.02,-0.059,0.061,-0.13,-0.029,0.074,
1.38,0.47,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.061,-0.13,-0.029,0.074,
1.39,0.47,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.091,-0.071,-0.041,0.074,
1.4,0.47,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.091,-0.071,-0.041,0.067,
1.41,0.47,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.091,-0.071,-0.041,0.067,
1.42,0.44,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.091,-0.071,-0.041,0.067,
1.43,0.44,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.091,-0.071,-0.041,0.067,
1.44,0.44,0,0,0,0,0,0,0,0,1.877,0.116,0.218,0.039,-0.025,0.091,-0.071,-0.041,0.067,
1.45,0.44,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.039,-0.025,0.091,-0.071,-0.041,0.067,
1.46,0.44,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.041,0.067,
1.47,0.44,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.006,0.109,
1.48,0.44,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.006,0.109,
1.49,0.44,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.006,0.109,
1.5,0.41,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.006,0.109,
1.51,0.41,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.006,0.109,
1.52,0.41,0,0,0,0,0,0,0,0,3.203,0.804,0.155,0.004,-0.063,0.07,-0.007,-0.006,0.109,
1.53,0.41,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.063,0.07,-0.007,-0.006,0.109,
1.54,0.41,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.048,0.048,-0.085,-0.018,0.109,
1.55,0.41,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.048,0.048,-0.085,-0.018,0.042,
1.56,0.41,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.048,0.048,-0.085,-0.018,0.042,
1.57,0.36,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.048,0.048,-0.085,-0.018,0.042,
1.58,0.36,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.048,0.048,-0.085,-0.018,0.042,
1.59,0.36,0,0,0,0,0,0,0,0,2.931,0.503,0.221,0,-0.048,0.048,-0.085,-0.018,0.042,
1.6,0.36,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0,-0.048,0.048,-0.085,-0.018,0.042,
1.61,0.36,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0.04,-0.028,0.113,-0.071,-0.018,0.042,
1.62,0.36,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0.04,-0.028,0.113,-0.071,-0.041,0.089,
1.63,0.36,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0.04,-0.028,0.113,-0.071,-0.041,0.089,
1.64,0.31,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0.04,-0.028,0.113,-0.071,-0.041,0.089,
1.65,0.31,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0.04,-0.028,0.113,-0.071,-0.041,0.089,
1.66,0.31,0,0,0,0,0,0,0,0,5.382,0.417,0.202,0.04,-0.028,0.113,-0.071,-0.041,0.089,
1.67,0.31,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.04,-0.028,0.113,-0.071,-0.041,0.089,
1.68,0.31,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.011,-0.055,0.043,-0.102,-0.041,0.089,
1.69,0.31,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.011,-0.055,0.043,-0.102,-0.076,0.079,
1.7,0.31,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.011,-0.055,0.043,-0.102,-0.076,0.079,
1.71,0.26,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.011,-0.055,0.043,-0.102,-0.076,0.079,
1.72,0.26,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.011,-0.055,0.043,-0.102,-0.076,0.079,
1.73,0.26,0,0,0,0,0,0,0,0,-2.412,0.127,0.231,0.011,-0.055,0.043,-0.102,-0.076,0.079,
1.74,0.26,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.011,-0.055,0.043,-0.102,-0.076,0.079,
1.75,0.26,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.027,-0.135,0.135,-0.158,-0.076,0.079,
1.76,0.26,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.027,-0.135,0.135,-0.158,-0.029,0.105,
1.77,0.26,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.027,-0.135,0.135,-0.158,-0.029,0.105,
1.78,0.26,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.027,-0.135,0.135,-0.158,-0.029,0.105,
1.79,0.2,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.027,-0.135,0.135,-0.158,-0.029,0.105,
1.8,0.2,0,0,0,0,0,0,0,0,1.401,0.051,0.202,0.027,-0.135,0.135,-0.158,-0.029,0.105,
1.81,0.2,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0.027,-0.135,0.135,-0.158,-0.029,0.105,
1.82,0.2,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0,-0.164,0.108,-0.158,-0.029,0.105,
1.83,0.2,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0,-0.164,0.108,-0.071,-0.016,0.087,
1.84,0.2,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0,-0.164,0.108,-0.071,-0.016,0.087,
1.85,0.2,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0,-0.164,0.108,-0.071,-0.016,0.087,
1.86,0.15,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0,-0.164,0.108,-0.071,-0.016,0.087,
1.87,0.15,0,0,0,0,0,0,0,0,4.869,0.621,0.228,0,-0.164,0.108,-0.071,-0.016,0.087,
1.88,0.15,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0,-0.164,0.108,-0.071,-0.016,0.087,
1.89,0.15,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0.02,-0.049,0.095,-0.071,-0.016,0.087,
1.9,0.15,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0.02,-0.049,0.095,-0.071,-0.041,0.072,
1.91,0.15,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0.02,-0.049,0.095,-0.071,-0.041,0.072,
1.92,0.1,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0.02,-0.049,0.095,-0.071,-0.041,0.072,
1.93,0.1,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0.02,-0.049,0.095,-0.071,-0.041,0.072,
1.94,0.1,0,0,0,0,0,0,0,0,-1.165,0.621,0.215,0.02,-0.049,0.095,-0.071,-0.041,0.072,
1.95,0.1,0,0,0,0,0,0,0,0,0.184,0.632,0.245,0.006,-0.049,0.095,-0.071,-0.041,0.072,
1.96,0.1,0,0,0,0,0,0,0,0,0.184,0.632,0.245,0.006,-0.007,-0.009,-0.071,-0.041,0.072,
1.97,0.1,0,0,0,0,0,0,0,0,0.184,0.632,0.245,0.006,-0.007,-0.009,-0.057,-0.004,0.107,
1.98,0.1,0,0,0,0,0,0,0,0,0.184,0.632,0.245,0.006,-0.007,-0.009,-0.057,-0.004,0.107,
1.99,0.07,0,0,0,0,0,0,0,0,0.184,0.632,0.245,0.006,-0.007,-0.009,-0.057,-0.004,0.107,
2,0.07,0,0,0,0,0,0,0,0,0.184,0.632,0.245,0.006,-0.007,-0.009,-0.057,-0.004,0.107,
2.01,0.07,0,0,0,0,0,0,0,0,-1.973,0.632,0.226,0.006,-0.007,-0.009,-0.057,-0.004,0.107,
2.02,0.07,0,0,0,0,0,0,0,0,-1.973,0.632,0.226,0.007,-0.032,0.034,-0.107,-0.018,0.107,
2.03,0.07,0,0,0,0,0,0,0,0,-1.973,0.632,0.226,0.007,-0.032,0.034,-0.107,-0.018,0.117,
2.04,0.07,0,0,0,0,0,0,0,0,-1.973,0.632,0.226,0.007,-0.032,0.034,-0.107,-0.018,0.117,
2.05,0.04,0,0,0,0,0,0,0,0,-1.973,0.632,0.226,0.007,-0.032,0.034,-0.107,-0.018,0.117,
2.06,0.04,0,0,0,0,0,0,0,0,-1.973,0.632,0.226,0.007,-0.032,0.034,-0.107,-0.018,0.117,
2.07,0.04,0,0,0,0,0,0,0,0,-0.619,0.632,0.226,0.007,-0.032,0.034,-0.107,-0.018,0.117,
2.08,0.04,0,0,0,0,0,0,0,0,-0.619,0.621,0.197,0.009,-0.032,0.034,-0.107,-0.018,0.117,
2.09,0.04,0,0,0,0,0,0,0,0,-0.619,0.621,0.197,0.009,-0.236,0.07,-0.121,-0.041,0.117,
2.1,0.04,0,0,0,0,0,0,0,0,-0.619,0.621,0.197,0.009,-0.236,0.07,-0.121,-0.041,0.112,
