time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.71,0,0,0,0,0,0,0,0.84,0,0,-0.055,-0.006,0.017,0.086,-0.251,0.028,-0.656,0.015,
0.72,0,0,0,0,0,0,0,0.84,0,0,-0.055,-0.006,0.017,0.086,-0.251,0.028,-0.656,0.015,
0.73,0,0,0,0,0,0,0,0.84,0,0,-0.055,-0.006,0.017,0.086,-0.251,0.028,-0.656,0.015,
0.74,0,0,0,0,0,0,0,1,0,0,-0.044,-0.006,0.017,0.086,-0.251,0.028,-0.656,0.015,
0.75,0,0,0,0,0,0,0,1,0,0,-0.044,-0.007,0.028,0.069,-0.295,0.028,-0.656,0.015,
0.76,0,0,0,0,0,0,0,1,0,0,-0.044,-0.007,0.028,0.069,-0.295,-0.052,-0.632,-0.007,
0.77,0,0,0,0,0,0,0,1,0,0,-0.044,-0.007,0.028,0.069,-0.295,-0.052,-0.632,-0.007,
0.78,0,0,0,0,0,0,0,1,0,0,-0.044,-0.007,0.028,0.069,-0.295,-0.052,-0.632,-0.007,
0.79,0,0,0,0,0,0,0,1,0,0,-0.044,-0.007,0.028,0.069,-0.295,-0.052,-0.632,-0.007,
0.8,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.007,0.028,0.069,-0.295,-0.052,-0.632,-0.007,
0.81,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.018,-0.021,0.069,-0.295,-0.052,-0.632,-0.007,
0.82,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.018,-0.021,0.075,-0.267,-0.018,-0.632,-0.007,
0.83,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.018,-0.021,0.075,-0.267,-0.018,0.094,0.027,
0.84,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.018,-0.021,0.075,-0.267,-0.018,0.094,0.027,
0.85,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.018,-0.021,0.075,-0.267,-0.018,0.094,0.027,
0.86,0,0,0,0,0,0,0,1.19,0,0,-0.044,-0.018,-0.021,0.075,-0.267,-0.018,0.094,0.027,
0.87,0,0,0,0,0,0,0,1.38,0,0,-0.044,-0.018,-0.021,0.075,-0.267,-0.018,0.094,0.027,
0.88,0,0,0,0,0,0,0,1.38,0,0,-0.055,-0.021,-0.032,0.075,-0.267,-0.018,0.094,0.027,
0.89,0,0,0,0,0,0,0,1.38,0,0,-0.055,-0.021,-0.032,0.142,-0.251,-0.063,0.1,0.027,
0.9,0,0,0,0,0,0,0,1.38,0,0,-0.055,-0.021,-0.032,0.142,-0.251,-0.063,0.1,-0.007,
0.91,0,0,0,0,0,0,0,1.38,0,0,-0.055,-0.021,-0.032,0.142,-0.251,-0.063,0.1,-0.007,
0.92,0,0,0,0,0,0,0,1.38,0,0,-0.055,-0.021,-0.032,0.142,-0.251,-0.063,0.1,-0.007,
0.93,0,0,0,0,0,0,0,1.38,0,0,-0.055,-0.021,-0.032,0.142,-0.251,-0.063,0.1,-0.007,
0.94,0,0,0,0,0,0,0,1.57,0,0,-0.055,-0.021,-0.032,0.142,-0.251,-0.063,0.1,-0.007,
0.95,0,0,0,0,0,0,0,1.57,0,0,-0.044,-0.007,-0.013,0.109,-0.251,-0.063,0.1,-0.007,
0.96,0,0,0,0,0,0,0,1.57,0,0,-0.044,-0.007,-0.013,0.109,-0.252,0.005,0.016,-0.007,
0.97,0,0,0,0,0,0,0,1.57,0,0,-0.044,-0.007,-0.013,0.109,-0.252,0.005,0.016,-0.019,
0.98,0,0,0,0,0,0,0,1.57,0,0,-0.044,-0.007,-0.013,0.109,-0.252,0.005,0.016,-0.019,
0.9899999,0,0,0,0,0,0,0,1.57,0,0,-0.044,-0.007,-0.013,0.109,-0.252,0.005,0.016,-0.019,
1,0,0,0,0,0,0,0,1.57,0,0,-0.044,-0.007,-0.013,0.109,-0.252,0.005,0.016,-0.019,
1.01,0,0,0,0,0,0,0,1.77,0,0,-0.044,-0.007,-0.013,0.109,-0.252,0.005,0.016,-0.019,
1.02,0,0,0,0,0,0,0,1.77,0,0,-0.044,0.024,0.009,0.131,-0.252,0.005,0.016,-0.019,
1.03,0,0,0,0,0,0,0,1.77,0,0,-0.044,0.024,0.009,0.131,-0.237,0.016,0.03,-0.007,
1.04,0,0,0,0,0,0,0,1.77,0,0,-0.044,0.024,0.009,0.131,-0.237,0.016,0.03,-0.007,
1.05,0,0,0,0,0,0,0,1.77,0,0,-0.044,0.024,0.009,0.131,-0.237,0.016,0.03,-0.007,
1.06,0,0,0,0,0,0,0,1.77,0,0,-0.044,0.024,0.009,0.131,-0.237,0.016,0.03,-0.007,
1.07,0,0,0,0,0,0,0,1.77,0,0,-0.044,0.024,0.009,0.131,-0.237,0.016,0.03,-0.007,
1.08,0,0,0,0,0,0,0,1.96,0,0,-0.044,0.024,0.009,0.131,-0.237,0.016,0.03,-0.007,
1.09,0,0,0,0,0,0,0,1.96,0,0,-0.044,0.052,0.041,0.154,-0.273,0.016,0.03,-0.007,
1.1,0,0,0,0,0,0,0,1.96,0,0,-0.044,0.052,0.041,0.154,-0.273,-0.006,0.106,-0.019,
1.11,0,0,0,0,0,0,0,1.96,0,0,-0.044,0.052,0.041,0.154,-0.273,-0.006,0.106,-0.019,
1.12,0,0,0,0,0,0,0,1.96,0,0,-0.044,0.052,0.041,0.154,-0.273,-0.006,0.106,-0.019,
1.13,0,0,0,0,0,0,0,1.96,0,0,-0.044,0.052,0.041,0.154,-0.273,-0.006,0.106,-0.019,
1.14,0,0,0,0,0,0,0,2.14,0,0,-0.044,0.052,0.041,0.154,-0.273,-0.006,0.106,-0.019,
1.15,0,0,0,0,0,0,0,2.14,0,0,-0.044,0,0.041,0.154,-0.273,-0.006,0.106,-0.019,
1.16,0,0,0,0,0,0,0,2.14,0,0,-0.044,0,-0.002,0.187,-0.281,-0.041,0.106,-0.019,
1.17,0,0,0,0,0,0,0,2.14,0,0,-0.044,0,-0.002,0.187,-0.281,-0.041,-0.196,-0.019,
1.18,0,0,0,0,0,0,0,2.14,0,0,-0.044,0,-0.002,0.187,-0.281,-0.041,-0.196,-0.019,
1.19,0,0,0,0,0,0,0,2.14,0,0,-0.044,0,-0.002,0.187,-0.281,-0.041,-0.196,-0.019,
1.2,0,0,0,0,0,0,0,2.14,0,0,-0.044,0,-0.002,0.187,-0.281,-0.041,-0.196,-0.019,
1.21,0,0,0,0,0,0,0,2.3,0,0,-0.044,0,-0.002,0.187,-0.281,-0.041,-0.196,-0.019,
1.22,0,0,0,0,0,0,0,2.3,0,0,-0.055,-0.011,-0.01,0.187,-0.281,-0.041,-0.196,-0.019,
1.23,0,0,0,0,0,0,0,2.3,0,0,-0.055,-0.011,-0.01,0.187,-0.28,0.005,-0.196,-0.019,
1.24,0,0,0,0,0,0,0,2.3,0,0,-0.055,-0.011,-0.01,0.187,-0.28,0.005,-0.313,0.027,
1.25,0,0,0,0,0,0,0,2.3,0,0,-0.055,-0.011,-0.01,0.187,-0.28,0.005,-0.313,0.027,
1.26,0,0,0,0,0,0,0,2.3,0,0,-0.055,-0.011,-0.01,0.187,-0.28,0.005,-0.313,0.027,
1.27,0,0,0,0,0,0,0,2.3,0,0,-0.055,-0.011,-0.01,0.187,-0.28,0.005,-0.313,0.027,
1.28,0,0,0,0,0,0,0,2.44,0,0,-0.055,-0.011,-0.01,0.187,-0.28,0.005,-0.313,0.027,
1.29,0,0,0,0,0,0,0,2.44,0,0,-0.034,0.004,0.009,0.187,-0.28,0.005,-0.313,0.027,
1.3,0,0,0,0,0,0,0,2.44,0,0,-0.034,0.004,0.009,0.193,-0.259,0.005,-0.306,0.027,
1.31,0,0,0,0,0,0,0,2.44,0,0,-0.034,0.004,0.009,0.193,-0.259,0.005,-0.306,0.027,
1.32,0,0,0,0,0,0,0,2.44,0,0,-0.034,0.004,0.009,0.193,-0.259,0.005,-0.306,0.027,
1.33,0,0,0,0,0,0,0,2.44,0,0,-0.034,0.004,0.009,0.193,-0.259,0.005,-0.306,0.027,
1.34,0,0,0,0,0,0,0,2.44,0,0,-0.034,0.004,0.009,0.193,-0.259,0.005,-0.306,0.027,
1.35,0,0,0,0,0,0,0,2.57,0,0,-0.034,0.004,0.009,0.193,-0.259,0.005,-0.306,0.027,
1.36,0,0,0,0,0,0,0,2.57,0,0,-0.044,0.006,-0.007,0.176,-0.259,0.005,-0.306,0.027,
1.37,0,0,0,0,0,0,0,2.57,0,0,-0.044,0.006,-0.007,0.176,-0.251,-0.029,-0.063,0.027,
1.38,0,0,0,0,0,0,0,2.57,0,0,-0.044,0.006,-0.007,0.176,-0.251,-0.029,-0.063,0.027,
1.39,0,0,0,0,0,0,0,2.57,0,0,-0.044,0.006,-0.007,0.176,-0.251,-0.029,-0.063,0.027,
1.4,0,0,0,0,0,0,0,2.57,0,0,-0.044,0.006,-0.007,0.176,-0.251,-0.029,-0.063,0.027,
1.41,0,0,0,0,0,0,0,2.57,0,0,-0.044,0.006,-0.007,0.176,-0.251,-0.029,-0.063,0.027,
1.42,0,0,0,0,0,0,0,2.68,0,0,-0.044,0.004,-0.007,0.176,-0.251,-0.029,-0.063,0.027,
1.43,0,0,0,0,0,0,0,2.68,0,0,-0.044,0.004,-0.005,0.221,-0.244,-0.029,-0.063,0.027,
1.44,0,0,0,0,0,0,0,2.68,0,0,-0.044,0.004,-0.005,0.221,-0.244,0.016,-0.347,-0.019,
1.45,0,0,0,0,0,0,0,2.68,0,0,-0.044,0.004,-0.005,0.221,-0.244,0.016,-0.347,-0.019,
1.46,0,0,0,0,0,0,0,2.68,0,0,-0.044,0.004,-0.005,0.221,-0.244,0.016,-0.347,-0.019,
1.47,0,0,0,0,0,0,0,2.68,0,0,-0.044,0.004,-0.005,0.221,-0.244,0.016,-0.347,-0.019,
1.48,0,0,0,0,0,0,0,2.78,0,0,-0.044,0.004,-0.005,0.221,-0.244,0.016,-0.347,-0.019,
1.49,0,0,0,0,0,0,0,2.78,0,0,-0.055,0.045,-0.005,0.221,-0.244,0.016,-0.347,-0.019,
1.5,0,0,0,0,0,0,0,2.78,0,0,-0.055,0.045,0.001,0.187,-0.252,0.016,-0.347,-0.019,
1.51,0,0,0,0,0,0,0,2.78,0,0,-0.055,0.045,0.001,0.187,-0.252,0.016,-0.235,-0.053,
1.52,0,0,0,0,0,0,0,2.78,0,0,-0.055,0.045,0.001,0.187,-0.252,0.016,-0.235,-0.053,
1.53,0,0,0,0,0,0,0,2.78,0,0,-0.055,0.045,0.001,0.187,-0.252,0.016,-0.235,-0.053,
1.54,0,0,0,0,0,0,0,2.78,0,0,-0.055,0.045,0.001,0.187,-0.252,0.016,-0.235,-0.053,
1.55,0,0,0,0,0,0,0,2.85,0,0,-0.055,0.045,0.001,0.187,-0.252,0.016,-0.235,-0.053,
1.56,0,0,0,0,0,0,0,2.85,0,0,-0.044,-0.017,-0.007,0.187,-0.252,0.016,-0.235,-0.053,
1.57,0,0,0,0,0,0,0,2.85,0,0,-0.044,-0.017,-0.007,0.232,-0.257,0.005,-0.386,-0.053,
1.58,0,0,0,0,0,0,0,2.85,0,0,-0.044,-0.017,-0.007,0.232,-0.257,0.005,-0.386,0.015,
1.59,0,0,0,0,0,0,0,2.85,0,0,-0.044,-0.017,-0.007,0.232,-0.257,0.005,-0.386,0.015,
1.6,0,0,0,0,0,0,0,2.85,0,0,-0.044,-0.017,-0.007,0.232,-0.257,0.005,-0.386,0.015,
1.61,0,0,0,0,0,0,0,2.85,0,0,-0.044,-0.017,-0.007,0.232,-0.257,0.005,-0.386,0.015,
1.62,0,0,0,0,0,0,0,2.91,0,0,-0.044,-0.017,-0.007,0.232,-0.257,0.005,-0.386,0.015,
1.63,0,0,0,0,0,0,0,2.91,0,0,-0.044,0.022,0.033,0.294,-0.257,0.005,-0.386,0.015,
1.64,0,0,0,0,0,0,0,2.91,0,0,-0.044,0.022,0.033,0.294,-0.26,-0.029,-0.268,-0.053,
1.65,0,0,0,0,0,0,0,2.91,0,0,-0.044,0.022,0.033,0.294,-0.26,-0.029,-0.268,-0.053,
1.66,0,0,0,0,0,0,0,2.91,0,0,-0.044,0.022,0.033,0.294,-0.26,-0.029,-0.268,-0.053,
1.67,0,0,0,0,0,0,0,2.91,0,0,-0.044,0.022,0.033,0.294,-0.26,-0.029,-0.268,-0.053,
1.68,0,0,0,0,0,0,0,2.95,0,0,-0.044,0.022,0.033,0.294,-0.26,-0.029,-0.268,-0.053,
1.69,0,0,0,0,0,0,0,2.95,0,0,-0.066,-0.011,0.039,0.294,-0.26,-0.029,-0.268,-0.053,
1.7,0,0,0,0,0,0,0,2.95,0,0,-0.066,-0.011,0.039,0.277,-0.22,0.005,-0.179,-0.053,
1.71,0,0,0,0,0,0,0,2.95,0,0,-0.066,-0.011,0.039,0.277,-0.22,0.005,-0.179,0.004,
1.72,0,0,0,0,0,0,0,2.95,0,0,-0.066,-0.011,0.039,0.277,-0.22,0.005,-0.179,0.004,
1.73,0,0,0,0,0,0,0,2.95,0,0,-0.066,-0.011,0.039,0.277,-0.22,0.005,-0.179,0.004,
1.74,0,0,0,0,0,0,0,2.95,0,0,-0.066,-0.011,0.039,0.277,-0.22,0.005,-0.179,0.004,
1.75,0,0,0,0,0,0,0,2.98,0,0,-0.044,-0.024,0.039,0.277,-0.22,0.005,-0.179,0.004,
1.76,0,0,0,0,0,0,0,2.98,0,0,-0.044,-0.024,0.031,0.283,-0.252,0.005,-0.179,0.004,
1.77,0,0,0,0,0,0,0,2.98,0,0,-0.044,-0.024,0.031,0.283,-0.252,-0.006,-0.232,0.004,
1.78,0,0,0,0,0,0,0,2.98,0,0,-0.044,-0.024,0.031,0.283,-0.252,-0.006,-0.232,0.004,
1.79,0,0,0,0,0,0,0,2.98,0,0,-0.044,-0.024,0.031,0.283,-0.252,-0.006,-0.232,0.004,
1.8,0,0,0,0,0,0,0,2.98,0,0,-0.044,-0.024,0.031,0.283,-0.252,-0.006,-0.232,0.004,
1.81,0,0,0,0,0,0,0,2.99,0,0,-0.044,-0.024,0.031,0.283,-0.252,-0.006,-0.232,0.004,
1.82,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.015,-0.007,0.283,-0.252,-0.006,-0.232,0.004,
1.83,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.015,-0.007,0.277,-0.25,0.016,-0.232,0.004,
1.84,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.015,-0.007,0.277,-0.25,0.016,-0.447,0.027,
1.85,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.015,-0.007,0.277,-0.25,0.016,-0.447,0.027,
1.86,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.015,-0.007,0.277,-0.25,0.016,-0.447,0.027,
1.87,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.015,-0.007,0.277,-0.25,0.016,-0.447,0.027,
1.88,0,0,0,0,0,0,0,3,0,0,-0.044,0.015,-0.007,0.277,-0.25,0.016,-0.447,0.027,
1.89,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.25,0.016,-0.447,0.027,
1.9,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.027,
1.91,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.92,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.93,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.94,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.95,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.96,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.97,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.98,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
1.99,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
2,0,0,0,0,0,0,0,3,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
2.01,0,0,0,0,0,0,0,2.99,0,0,-0.044,0.031,0.006,0.339,-0.265,0.016,-0.408,0.015,
2.02,0,0,0,0,0,0,0,2.99,0,0,3.732,0.004,-0.013,0.232,-0.265,0.016,-0.408,0.015,
2.03,0,0,0,0,0,0,0,2.99,0,0,3.732,0.004,-0.013,0.232,-0.845,-0.006,0.166,0.015,
2.04,0,0,0,0,0,0,0,2.99,0,0,3.732,0.004,-0.013,0.232,-0.845,-0.006,0.166,0.015,
2.05,0,0,0,0,0,0,0,2.99,0,0,3.732,0.004,-0.013,0.232,-0.845,-0.006,0.166,0.015,
2.06,0,0,0,0,0,0,0,2.99,0,0,3.732,0.004,-0.013,0.232,-0.845,-0.006,0.166,0.015,
2.07,0,0,0,0,0,0.02,0,2.99,0,0,3.732,0.004,-0.013,0.232,-0.845,-0.006,0.166,0.015,
2.08,0,0,0,0,0,0.02,0,2.99,0,0,4.226,0.004,-0.013,0.232,-0.845,-0.006,0.166,0.015,
2.09,0,0,0,0,0,0.02,0,2.99,0,0,4.226,0.011,0.014,0.244,-0.93,0.039,0.166,0.015,
2.1,0,0,0,0,0,0.02,0,2.99,0,0,4.226,0.011,0.014,0.244,-0.93,0.039,0.035,-0.019,
2.11,0,0,0,0,0,0.02,0,2.99,0,0,4.226,0.011,0.014,0.244,-0.93,0.039,0.035,-0.019,
2.12,0,0.01,0,0,0,0.02,0,2.99,0,0,4.226,0.011,0.014,0.244,-0.93,0.039,0.035,-0.019,
2.13,0,0.01,0,0,0,0.05,0,2.99,0,0,4.226,0.011,0.014,0.244,-0.93,0.039,0.035,-0.019,
