time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,-0.007,-0.036,-0.008,
0.01,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.02,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.03,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.04,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.05,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.06,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.07,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.08,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.09,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.09999999,0,0,0,0,0,0,0,0,0,-0.012,0.002,-0.008,-0.027,0.02,-0.002,0.005,0.066,0.038,
0.11,0,0,0,0,0,0,0,0,0,0.022,7.676,-1.636,0.018,-0.008,-0.002,0.005,0.066,0.038,
0.12,0,0,0,0,0,0,0,0,0,0.022,7.676,-1.636,0.018,-0.008,0.032,0.005,0.055,0.015,
0.13,0,0,0,0,0,0,0,0,0,0.022,7.676,-1.636,0.018,-0.008,0.032,0.005,0.055,0.015,
0.14,0,0,0,0,0,0,0,0,0,0.022,7.676,-1.636,0.018,-0.008,0.032,0.005,0.055,0.015,
0.15,0,0.06,0,0,0,0,0,0,0,0.022,7.676,-1.636,0.018,-0.008,0.032,0.005,0.055,0.015,
0.16,0,0.06,0.01,0,0,0,0,0,0,0.022,7.676,-1.636,0.018,-0.008,0.032,0.005,0.055,0.015,
0.17,0,0.06,0.01,0,0,0,0,0,0,-0.012,2.755,-1.636,0.018,-0.008,0.032,0.005,0.055,0.015,
0.18,0,0.06,0.01,0,0,0,0,0,0,-0.012,2.755,-1.318,-0.016,-0.002,0.067,0.005,0.055,0.015,
0.19,0,0.06,0.01,0,0,0,0,0,0,-0.012,2.755,-1.318,-0.016,-0.002,0.067,-0.03,-0.025,0.015,
0.2,0,0.06,0.01,0,0,0,0,0,0,-0.012,2.755,-1.318,-0.016,-0.002,0.067,-0.03,-0.025,0.015,
0.21,0,0.06,0.01,0,0,0,0,0,0,-0.012,2.755,-1.318,-0.016,-0.002,0.067,-0.03,-0.025,0.015,
0.22,0,0.14,0.03,0,0,0,0,0,0,-0.012,2.755,-1.318,-0.016,-0.002,0.067,-0.03,-0.025,0.015,
0.23,0,0.14,0.03,0,0,0,0,0,0,-0.012,2.755,-1.318,-0.016,-0.002,0.067,-0.03,-0.025,0.015,
0.24,0,0.14,0.03,0,0,0,0,0,0,-0.012,1.76,-1.318,-0.016,-0.002,0.067,-0.03,-0.025,0.015,
0.25,0,0.14,0.03,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.03,-0.025,0.015,
0.26,0,0.14,0.03,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.007,0.009,0.004,
0.27,0,0.14,0.03,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.007,0.009,0.004,
0.28,0,0.14,0.03,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.007,0.009,0.004,
0.29,0,0.22,0.03,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.007,0.009,0.004,
0.3,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.007,0.009,0.004,
0.31,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.76,-1.264,0.024,0.014,-0.002,-0.007,0.009,0.004,
0.32,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,0.014,-0.002,-0.007,0.009,0.004,
0.33,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.009,0.004,
0.34,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.021,-0.031,
0.35,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.021,-0.031,
0.36,0,0.22,0.07,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.021,-0.031,
0.37,0,0.3,0.12,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.021,-0.031,
0.38,0,0.3,0.12,0,0,0,0,0,0,-0.012,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.021,-0.031,
0.39,0,0.3,0.12,0,0,0,0,0,0,-0.08,1.143,-0.372,-0.021,-0.002,0.021,0.016,0.021,-0.031,
0.4,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,-0.002,0.021,0.016,0.021,-0.031,
0.41,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,0.021,0.016,0.021,-0.031,
0.42,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,0.016,0.021,-0.031,
0.43,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,0.016,0.021,-0.031,
0.44,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,0.016,0.021,-0.031,
0.45,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.021,-0.031,
0.46,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.021,-0.031,
0.47,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.48,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.49,0,0.3,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.5,0,0.41,0.12,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.51,0,0.41,0.2,0,0,0,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.52,0,0.41,0.2,0,0,0.03,0,0,0,-0.08,0.423,-0.639,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.53,0,0.41,0.2,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.024,0.014,-0.047,-0.007,0.078,-0.008,
0.54,0,0.41,0.2,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.078,-0.008,
0.55,0,0.41,0.2,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.066,0.038,
0.56,0,0.41,0.2,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.066,0.038,
0.57,0,0.41,0.2,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.066,0.038,
0.58,0,0.45,0.2,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.066,0.038,
0.59,0,0.45,0.24,0,0,0.03,0,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.066,0.038,
0.6,0,0.45,0.24,0,0,0.11,0.04,0,0,-0.286,-0.05,-0.443,0.041,0.003,-1.154,-0.73,0.066,0.038,
0.61,0,0.45,0.24,0,0,0.11,0.04,0,0,-0.103,0.047,-0.404,0.001,0.003,-1.154,-0.73,0.066,0.038,
0.62,0,0.45,0.24,0,0,0.11,0.04,0,0,-0.103,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.066,0.038,
0.63,0,0.45,0.24,0,0,0.11,0.04,0,0,-0.103,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.021,0.004,
0.64,0,0.45,0.24,0,0,0.11,0.04,0,0,-0.103,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.021,0.004,
0.65,0,0.45,0.24,0,0,0.11,0.04,0,0,-0.103,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.021,0.004,
0.66,0,0.48,0.28,0,0,0.11,0.04,0,0,-0.103,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.021,0.004,
0.67,0,0.48,0.28,0,0,0.2,0.04,0,0,-0.103,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.021,0.004,
0.68,0,0.48,0.28,0,0,0.2,0.12,0,0,-0.286,0.047,-0.404,0.001,-0.025,-0.346,-0.663,0.021,0.004,
0.69,0,0.48,0.28,0,0,0.2,0.12,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.346,-0.663,0.021,0.004,
0.7,0,0.48,0.28,0,0,0.2,0.12,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.21,-0.229,0.044,0.004,
0.71,0,0.48,0.28,0,0,0.2,0.12,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.21,-0.229,0.044,0.026,
0.72,0,0.48,0.28,0,0,0.2,0.12,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.21,-0.229,0.044,0.026,
0.73,0,0.48,0.28,0,0,0.2,0.12,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.21,-0.229,0.044,0.026,
0.74,0,0.49,0.32,0,0,0.2,0.12,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.21,-0.229,0.044,0.026,
0.75,0,0.49,0.32,0,0,0.29,0.22,0,0,-0.286,-0.227,-0.751,-0.038,-0.008,-0.21,-0.229,0.044,0.026,
0.76,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.038,-0.008,-0.21,-0.229,0.044,0.026,
0.77,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.229,0.044,0.026,
0.78,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.79,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.8,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.81,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.82,0,0.49,0.32,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.83,0,0.49,0.36,0,0,0.29,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.84,0,0.49,0.36,0,0,0.37,0.22,0,0,0.022,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.85,0,0.49,0.36,0,0,0.37,0.34,0,0,0.034,-0.163,-0.671,-0.004,-0.036,-0.258,-0.368,-0.002,-0.019,
0.86,0,0.49,0.36,0,0,0.37,0.34,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.258,-0.368,-0.002,-0.019,
0.87,0,0.49,0.36,0,0,0.37,0.34,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.88,0,0.49,0.36,0,0,0.37,0.34,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.89,0,0.49,0.36,0,0,0.37,0.34,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.9,0,0.49,0.36,0,0,0.37,0.34,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.91,0,0.45,0.38,0,0,0.37,0.34,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.92,0,0.45,0.38,0,0,0.42,0.43,0,0,0.034,-6.236,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.93,0,0.45,0.38,0,0,0.42,0.43,0,0,-0.24,0.947,-0.444,-0.01,0.003,-0.272,-0.028,-0.025,-0.019,
0.94,0,0.45,0.38,0,0,0.42,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.272,-0.028,-0.025,-0.019,
0.95,0,0.45,0.38,0,0,0.42,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,-0.019,
0.96,0,0.45,0.38,0,0,0.42,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,0.015,
0.97,0,0.45,0.38,0,0,0.42,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,0.015,
0.98,0,0.45,0.38,0,0,0.42,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,0.015,
0.9899999,0,0.36,0.41,0,0,0.42,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,0.015,
1,0,0.36,0.41,0,0,0.46,0.43,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,0.015,
1.01,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.24,0.947,-0.692,0.012,-0.019,-0.21,-0.112,0.044,0.015,
1.02,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,0.012,-0.019,-0.21,-0.112,0.044,0.015,
1.03,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.112,0.044,0.015,
1.04,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.054,-0.036,-0.019,
1.05,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.054,-0.036,-0.019,
1.06,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.054,-0.036,-0.019,
1.07,0,0.36,0.41,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.054,-0.036,-0.019,
1.08,0,0.26,0.44,0,0,0.46,0.52,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.054,-0.036,-0.019,
1.09,0,0.26,0.44,0,0,0.49,0.6,0,0,-0.331,-0.477,-0.622,-0.004,-0.031,-0.199,-0.054,-0.036,-0.019,
1.1,0,0.26,0.44,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,-0.031,-0.199,-0.054,-0.036,-0.019,
1.11,0,0.26,0.44,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.036,-0.019,
1.12,0,0.26,0.44,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.048,0.015,
1.13,0,0.26,0.44,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.048,0.015,
1.14,0,0.26,0.44,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.048,0.015,
1.15,0,0.18,0.45,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.048,0.015,
1.16,0,0.18,0.45,0,0,0.49,0.6,0,0,-0.172,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.048,0.015,
1.17,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,1.004,-0.429,-0.033,0.003,-0.282,-0.102,-0.048,0.015,
1.18,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.282,-0.102,-0.048,0.015,
1.19,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,0.015,
1.2,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
1.21,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
1.22,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
1.23,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
1.24,0,0.18,0.45,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
1.25,0,0.1,0.47,0,0,0.49,0.66,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
1.26,0,0.1,0.47,0,0,0.49,0.74,0,0,-0.149,-0.745,-0.414,-0.016,0.014,-0.479,-0.068,-0.002,-0.008,
